object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
201921359349312712,231352685,IRS990ScheduleK,"TAX-EXEMPT BONDS- SCHEDULE K, PART I, SET#3, COLUMN (D)- ROW A CUSIP #",PA HIGHER ED FACILITIES AUTHORITY- UPHS SERIES A 2014 WAS NOT ASSIGNED A BOND CUSIP#.
201922489349300312,410682405,Schedule K Supplental Information,"Bond A - Interest income of $115,373 is included in Part II, Line 3 Bond B - Interest income of $2,237 is included in Part II, Line 3"
201922489349300312,410682405,"Schedule K, Part IV, Line 5C, Column A",The guaranteed investment contract (GIC) expired in 2012 after the proceeds were spent.
201931359349310983,200363127,"SCHEDULE K, PART I, LINE A, COLUMN (F)","CONSTRUCT AND EQUIP FACILITY AND REFUND PRIOR ISSUE (3/23/2010). SCHEDULE K, PART II, LINE 3 THE TOTAL PROCEEDS DO NOT AGREE TO THE ISSUE PRICE IN PART I, COLUMN (E) DUE TO INVESTMENT EARNINGS/MARKET VALUE FLUCTUATIONS."
201941269349301459,344428219,"SCHEDULE K, PART IV, LINE 2C",THE REBATE COMPUTATION WAS PERFORMED ON 11/25/13.
201941289349301629,730579298,IRS990ScheduleK,"GROUP 1, PART I, ROW A, COLUMN (F)",FUNDS TO REFUND A PRIOR ISSUE SERIES - 1996B-3/21/1996
201941289349301629,730579298,IRS990ScheduleK,"GROUP 1, PART 1, ROW B, COLUMN (F)",BUILDING AND REFUND PRIOR ISSUE 3/21/1996
201941289349301629,730579298,IRS990ScheduleK,"GROUP 1, PART 1, ROW D, COLUMN (F)",CAMPUS TECHNOLOGY AND INFRASTRUCTURE IMPROVEMENTS
201941289349301629,730579298,IRS990ScheduleK,"GROUP 1, PART IV, LINE 2C, COLUMN A",DATE THE REBATE COMPUTATION WAS PERFORMED: 9/19/2016
201941289349301629,730579298,IRS990ScheduleK,"GROUP 1, PART IV, LINE 2C, COLUMN B",DATE THE REBATE COMPUTATION WAS PERFORMED: 9/19/2016
201941289349301629,730579298,IRS990ScheduleK,"GROUP 1 PART IV, LINE 2C, COLUMN C",DATE THE REBATE COMPUTATION WAS PERFORMED: 9/19/2016
201941289349301629,730579298,IRS990ScheduleK,"GROUP 1, PART IV, LINE 2C, COLUMN D",DATE THE REBATE COMPUTATION WAS PERFORMED: 9/19/2016
201941289349301629,730579298,IRS990ScheduleK,"GROUP 2, PART I, ROW A, COLUMN (F)",FUNDS TO REFUND A PRIOR ISSUE SERIES - 2006-7/28/2006
201941289349301629,730579298,IRS990ScheduleK,"GROUP 2, PART I, ROW B, COLUMN (F)","PROCEEDS FROM THE 2017 SERIES BOND WERE USED TO ADVANCE REFUND $27,715 IN AGGREGATE PRINCIPAL AMOUNT OF THE 2006 SERIES BONDS MATURING OCTOBER 1, 2018 THROUGH 2031."
201941289349301629,730579298,IRS990ScheduleK,"GROUP 2, PART IV, LINE 2C, COLUMN A",DATE THE REBATE COMPUTATION WAS PERFORMED: 9/19/2016
201941289349301629,730579298,IRS990ScheduleK,"GROUP 2, PART IV, LINE 2C, COLUMN B",DATE THE REBATE COMPUTATION WAS PERFORMED: 7/23/2018
201902209349300200,222472997,"SCHEDULE K, PART I, COLUMN (F):","(A) ISSUER NAME: MASSACHUSETTS DEVELOPMENT FINANCING AGENCY (""MDFA"") (F) DESCRIPTION OF PURPOSE: REFINANCE DEBT ISSUED 9/30/2014 AND FINANCE CONSTRUCTION, RENOVATIONS AND ACQUISITIONS OF CAPITAL EQUIPMENT."
201921929349301057,362167817,"Schedule K, Part I, Column (c) Bond Issue B: IFA - Series 2008","Additional CUSIPs: 45200F LA5, 45200F LB3"
201921929349301057,362167817,"Schedule K, Part IV, Line 4b Bond Issue B: IFA - Series 2008","Morgan Stanley Capital Services LLC; Bank of America, NA; JP Morgan"
201921929349301057,362167817,"Schedule K, Part II, Line 3 Total proceeds of issue",The difference between issue prices and proceeds of bonds are a result of investment income earned.
201921929349301057,362167817,"Schedule K, Part III, Line 3b Reviews by Bond Counsel","The University engages bond counsel and performs a review of management or services contracts at the time of any new bond issuances, generally every two years. At that time all existing bond issuances and private use are re-examined and re-documented. The University monitors changes in private use on an ongoing basis internally."
201921929349301057,362167817,"Schedule K, Part III, Line 4 Private Business Use","The University finances acquisition, construction and renovation of University facilities with multiple funding sources including tax exempt bond issues. There is a small amount of monitored private business use within the facilities partially funded by bonds; however, such usage was financed from other sources."
201921929349301057,362167817,"Schedule K, Part I, Column (f) Purposes","In addition to the purposes listed in Part I, Column (f), bonds were also issued to pay costs of issuance."
201921929349301057,362167817,"Schedule K, Part I, Column (c) Bond Issue A: IFA-Series 2004",Additional CUSIP: 45200B FD5
201921929349301057,362167817,"Schedule K, Part IV, Line 2c COLUMN A",Issuer name: ILLINOIS FINANCE AUTHORITY The calculation for computing no rebate due was performed on 09/09/2009
201921929349301057,362167817,"Schedule K, Part IV, Line 2c COLUMN B",Issuer name: ILLINOIS FINANCE AUTHORITY The calculation for computing no rebate due was performed on 06/25/2018
201931789349300428,111633486,SCHEDULE K SUPPLEMENTAL INFORMATION,"Schedule K, Part IA Purpose: In 2012, Winthrop University Hospital Association, Series 2012 revenue bonds were issued through the Nassau County Local Economic Assistance Corporation to 1) Refund Winthrops prior bonds from 7/15/2001 and 5/1/2003, which were issued to raise funds for capital additions and improvements and 2) To finance a portion of the cost of a new medical research facility.Schedule K, Part II-A Line 3 The proceeds of the issue consist of the issue price of $140,658,451 and total investment income amounting to $148,140. Schedule K, Part IB Purpose: In 2014, Winthrop University Hospital Association, Series 2014 revenue bonds were issued through the Nassau County Local Economic Assistance Corporation to raise additional funds for construction related to the new research institute as well as various IT projects. Schedule K, Part II-B Line 3 The proceeds of the issue consist of the issue price of $39,750,000 and total investment income amounting to $47,023."
201911339349304296,590624364,Date Rebate Computation Performed,Issuer Name: Pinellas County Education Facility Date the Rebate Computation was Performed: 10/23/2017 Issuer Name: Pinellas County Education Facility Date the Rebate Computation was Performed: 07/31/2017 Issuer Name: Pinellas County Education Facility Date the Rebate Computation was Performed: 03/27/2018
201911339349304296,590624364,"Schedule K, Part I, Line a, Column (f):","Pinellas County Educational Facility - the purpose of the bond issue is to fund the construction of a building and the equipment for the Institute of Community Health & Minority Medicine, a graduate medical science building, which will provide office space for faculty, classroom space for students and house various health programs, and related improvements of the University, and refinance a loan dated May 7, 2004 from Bank of America, N.A. to the University in the original amount of $7,300,000 and pay costs of issuing the series 2007 bonds."
201911339349304296,590624364,"Schedule K, Part I, Line B, Column (f):","Pinellas County Educational Facility - the purpose of the bond issue is to refund the 11/29/2000 bond as well as finance and refinance the cost of acquisitions, construction, and equipping of certain educational facilities and other capital improvements to be owned and operated by the University and to reimburse advances made by the University to pay a portion of such costs, and fund a debt service reserve fund and pay costs of issuance of the Series 2011 Bonds."
201911339349304296,590624364,"Schedule K, Part I, Line C, Column (f):","Pinellas County Educational Facility - the purpose of the bond issue is to fully refund the Series 2000 Bonds, partially refund Series 1998 Bonds, fund a debt service reserve fund, and pay certain costs of issuance of the Series 2012 Bonds."
201941909349301159,111630906,"Part II, Line 3",Includes investment earnings on bond proceeds through 8/31/18.
201941909349301159,111630906,"Part IV, Line 2c","Arbitrage Calculation Date A. 2011 Town of Hempstead LDC - August 31, 2018 B. 2013 Town of Hempstead LDC - June 30, 2018 C. 2017 Town of Hempstead LDC - April 30, 2018"
201941909349301159,111630906,"Part III, Lines 4,5 and 6","For bonds issued after 2002, the University computes private business use separately for each bond issue, whether refinanced or not, under the multipurpose allocation exception. On Schedule K, for each outstanding bond issue, the private business use is computed and reported, on a combined basis with the refinancings."
201901359349306195,060646829,"SCHEDULE K, PART III, LINE 11","OTHER SPENT PROCEEDS OF THE AMOUNT RECORDED ON SCHEDULE K, PART II, LINE 11, COLUMN A, $8,465,000 WAS A CURRENT REFUNDING OF CHEFA SERIES B BOND ISSUED APRIL 3, 2008. $1,343,000 WAS A PAYMENT OF SWAP TERMINATION FEE. THE ENTIRE AMOUNT RECORDED ON SCHEDULE K, PART II, LINE 11, COLUMN B WAS A CURRENT REFUNDING OF CHEFA SERIES B BOND ISSUED APRIL 3, 2008."
201901359349306195,060646829,"SCHEDULE K, PART III, LINE 3A",MANAGEMENT OR SERVICE CONTRACTS THAT MAY RESULT IN PRIVATE BUSINESS USE: ANY MANAGEMENT OR SERVICE CONTRACTS THAT MAY RESULT IN PRIVATE BUSINESS USE OF BOND-FINANCED PROPERTY ARE INCIDENTAL AND FALL UNDER THE SAFE HARBOR PROVIDED.
201901359349306195,060646829,"SCHEDULE K, PART IV, LINE 2B","ALL BOND PROCEEDS WERE SPENT WITHIN A TWENTY-FOUR MONTH PERIOD; THEREFORE, NO REBATE CALCULATION WAS REQUIRED."
201941339349303104,010211781,R000011,"Schedule K, Part I, Column e-12/03/2008 15,895,000 Maine Health and Higher Educational Facilities","The par value of the College's portion of the pooled bond issue is shown. The issue price listed on Form 8038, Part III, Line 21(b) includes total proceeds for all institutions of $41,685,395."
201941339349303104,010211781,R000011,"Schedule K, Part I, Column e-04/22/2010 13,600,000 Maine Health and Higher Educational Facilities","The par value of the College's portion of the pooled bond issue is shown. The issue price listed on Form 8038, Part III, Line 21(b) includes total proceeds for all institutions of $99,977,871."
201941339349303104,010211781,R000011,"Schedule K, Part II, Line 3-12/03/2008 15,895,000 Maine Health and Higher Educational Facilities","Proceeds include net premium proceeds of $101,720."
201941339349303104,010211781,R000011,"Schedule K, Part II, Line 3-04/22/2010 13,600,000 Maine Health and Higher Educational Facilities","Proceeds include net premium proceeds of $199,114 and investment income of $85."
201941339349303104,010211781,R000011,"Schedule K, Part II, Line 3-11/19/2013 55,410,000 Maine Health and Higher Educational","Proceeds include net premium proceeds of $889,991 and investment income of $259,690."
201941339349303104,010211781,R000011,"Schedule K, Part II, Line 3-07/08/2015 27,790,000 Maine Health and Higher Educational","Proceeds include net premium proceeds of $619,141."
201931839349300348,231365971,"Schedule K, Part VI Supplemental information","Part I, Column (f), Purpose of Tax Exempt Bonds: A) First Series of 2012 - Design, develop, install and construct various capital project, pay costs for issuing the bonds. B) First Series of 2010A - Refunding of a portion of the Authority's outstanding Temple University Revenue Bonds, First Series of 1998, design, develop, install and construct various capital project, pay costs for issuing the bonds. C)First Series of 2015 and 2016 - Refunding of portion of the outstanding Temple University Revenue Bonds, First Series of 2006, design, develop, install and construct various capital projects, pay for costs for issuing the bonds. D)Second Series of 2016 - Refunding of a portion of the outstanding Temple University Revenue Bonds, First Series of 2006, pay costs for issuing the bonds. Part II, Line 3, Column A - Includes investment earnings of $1,033,763. Part II, Line 3, Column B - Includes investment earnings of $234,770. Part II, Line 3, Column C - Includes investment earnings of $1,760,027."
201931839349300348,231365971,"Schedule K, Part IV, Line 2c COLUMN A","Issuer name: Pennsylvania Higher Education Facilities Authority, Series 2012 The calculation for computing no rebate due was performed on 04/22/2016"
201931839349300348,231365971,"Schedule K, Part IV, Line 2c COLUMN B","Issuer name: Pennsylvania Higher Education Facilities Authority, Series 2010A The calculation for computing no rebate due was performed on 04/22/2016"
201931839349300348,231365971,"Schedule K, Part IV, Line 2c COLUMN C","Issuer name: Philadelphia Authority for Industrial Development, First Series of 2015 and First Series of 2016 The calculation for computing no rebate due was performed on 07/01/2018"
201931839349300348,231365971,"Schedule K, Part IV, Line 2c COLUMN D","Issuer name: Philadelphia Authority for Industrial Development, Second Series 2016 The calculation for computing no rebate due was performed on 07/01/2018"
201941359349301919,010378758,DATE REBATE COMPUTATION PERFORMED,ISSUER NAME: MHHEFA SERIES 2010B DATE THE REBATE COMPUTATION WAS PERFORMED: 07/22/2016 ISSUER NAME: MHHEFA SERIES 2011MCA DATE THE REBATE COMPUTATION WAS PERFORMED: 05/07/2018
201941359349301919,010378758,"SCHEDULE K, PART III, LINE 9 AND PART IV, LINE 7 AND PART V",THE ISSUER HAS ESTABLISHED WRITTEN PROCEDURES. THE COLLEGE HAS ENTERED INTO TAX REGULATORY AGREEMENTS WITH THE ISSUER THAT REQUIRE THE COLLEGE TO COMPLY WITH THE RESPECTIVE FEDERAL TAX REQUIREMENTS. THE COLLEGE IS WORKING TO DEVELOP AND ESTABLISH ITS OWN WRITTEN PROCEDURES.
201921359349304987,340714654,Date Rebate Computation Performed,Issuer Name: Ohio Higher Educational Facility Commission Date the Rebate Computation was Performed: 03/30/2015 Issuer Name: Ohio Higher Educational Facility Commission Date the Rebate Computation was Performed: 05/09/2017
201941359349305744,720423889,R000012,"Schedule K, Part IV, Line 2c-05/31/2007 62,180,000 LOUISIANA PUBLIC FACILITIES AUTHORITY","After completion of the Arbitrage Rebate Calculation it was determined that no payment, and thus no form was due to be filed."
201941359349305744,720423889,R000012,"Schedule K, Part IV, Line 2c-12/09/2009 30,000,000 LOUISIANA PUBLIC FACILITIES AUTHORITY","After completion of the Arbitrage Rebate Calculation it was determined that no payment, and thus no form was due to be filed."
201941359349305744,720423889,R000012,"Schedule K, Part IV, Line 2c-03/25/2010 30,000,000 LOUISIANA PUBLIC FACILITIES AUTHORITY","After completion of the Arbitrage Rebate Calculation it was determined that no payment, and thus no form was due to be filed."
201941359349305744,720423889,R000012,"Schedule K, Part IV, Line 2c-03/25/2010 11,325,000 LOUISIANA PUBLIC FACILITIES AUTHORITY","After completion of the Arbitrage Rebate Calculation it was determined that no payment, and thus no form was due to be filed."
201932259349300833,231352685,IRS990ScheduleK,TAX-EXEMPT BONDS- DESCRIPTION OF BOND ISSUES: ALLOCATION OF PROCEEDS,"FORM 990, SCHEDULE K, PART I A PORTION OF THE PA HIGHER ED FACILITIES AUTHORITY-UPHS SERIES C OF 2016 BOND ISSUE HAS BEEN ALLOCATED TO PRESBYTERIAN MEDICAL CENTER (EIN 23-2810852) AND PENNSYLVANIA HOSPITAL OF UPHS (EIN 31-1538725), RELATED IRC SECTION 501(C)(3) ORGANIZATIONS. SINCE THE UNIVERSITY REMAINS AS THE PRIMARY OBLIGOR OF THE BOND, ALL INFORMATION REGARDING THE SERIES A&B OF 2016 BOND ISSUE HAS BEEN REPORTED ON THE FORM 990, SCHEDULE K OF THE UNIVERSITY. THE TOTAL ALLOCATED OUTSTANDING BALANCE WAS $14,839,002 FOR PRESBYTERIAN MEDICAL CENTER AND $14,839,004 FOR PENNSYLVANIA HOSPITAL OF UPHS AS OF JUNE 30, 2018. A PORTION OF THE PA HIGHER ED FACILITIES AUTHORITY-UPHS SERIES A&B OF 2016 BOND ISSUE HAS BEEN ALLOCATED TO PRESBYTERIAN MEDICAL CENTER (EIN 23-2810852), PENNSYLVANIA HOSPITAL OF UPHS (EIN 31-1538725), AND LANCASTER GENERAL HOSPITAL (EIN 23-1365353), RELATED IRC SECTION 501(C)(3) ORGANIZATIONS. SINCE THE UNIVERSITY REMAINS AS THE PRIMARY OBLIGOR OF THE BOND, ALL INFORMATION REGARDING THE SERIES A&B OF 2016 BOND ISSUE HAS BEEN REPORTED ON THE FORM 990, SCHEDULE K OF THE UNIVERSITY. THE TOTAL ALLOCATED OUTSTANDING BALANCE WAS $3,165,597 FOR PRESBYTERIAN MEDICAL CENTER, $37,508,652 FOR PENNSYLVANIA HOSPITAL, AND $184,084,000 FOR LANCASTER GENERAL HOSPITAL AS OF JUNE 30, 2018. A PORTION OF THE PA HIGHER ED FACILITIES AUTHORITY-UPHS SERIES A OF 2015 BOND ISSUE HAS BEEN ALLOCATED TO PRESBYTERIAN MEDICAL CENTER (EIN 23-2810852), A RELATED IRC SECTION 501(C)(3) ORGANIZATION. SINCE THE UNIVERSITY REMAINS AS THE PRIMARY OBLIGOR OF THE BOND, ALL INFORMATION REGARDING THE SERIES A OF 2015 BOND ISSUE HAS BEEN REPORTED ON THE FORM 990, SCHEDULE K OF THE UNIVERSITY. THE TOTAL ALLOCATED OUTSTANDING BALANCE WAS $70,650,478 FOR PRESBYTERIAN MEDICAL CENTER AS OF JUNE 30, 2018. A PORTION OF THE PA HIGHER ED FACILITIES AUTHORITY-UPHS SERIES A OF 2014 BOND ISSUE HAS BEEN ALLOCATED TO PENNSYLVANIA HOSPITAL OF UPHS (EIN 31-1538725), PRESBYTERIAN MEDICAL CENTER (EIN 23-2810852), AND TO CHESTER COUNTY HOSPITAL (EIN 23-0469150), RELATED IRC SECTION 501(C)(3) ORGANIZATIONS. SINCE THE UNIVERSITY REMAINS AS THE PRIMARY OBLIGOR OF THE BOND, ALL INFORMATION REGARDING THE SERIES A OF 2014 BOND ISSUE HAS BEEN REPORTED ON THE FORM 990, SCHEDULE K OF THE UNIVERSITY. THE TOTAL ALLOCATED OUTSTANDING BALANCE WAS $4,000,000 FOR PENNSYLVANIA HOSPITAL, $15,000,000 FOR PRESBYTERIAN MEDICAL CENTER, AND $50,000,000 FOR CHESTER COUNTY HOSPITAL AS OF JUNE 30, 2018. A PORTION OF THE PA HIGHER ED FACILITIES AUTHORITY- UPHS SERIES A 2012 BOND ISSUE HAS BEEN ALLOCATED TO PENNSYLVANIA HOSPITAL OF UPHS (EIN 31-1538725) AND TO PRESBYTERIAN MEDICAL CENTER (EIN 23-2810852), RELATED IRC SECTION 501(C)(3) ORGANIZATIONS. SINCE THE TRUSTEES OF THE UNIVERSITY OF PENNSYLVANIA (""UNIVERSITY"") REMAINS AS THE PRIMARY OBLIGOR OF THE BOND, ALL INFORMATION REGARDING THE UPHS SERIES A 2012 BOND ISSUE HAS BEEN REPORTED ON THE FORM 990, SCHEDULE K OF THE UNIVERSITY. THE TOTAL ALLOCATED OUTSTANDING BALANCE WAS $29,056,951 FOR PENNSYLVANIA HOSPITAL AND $21,792,713 FOR PRESBYTERIAN MEDICAL CENTER AS OF JUNE 30, 2018. A PORTION OF THE PA HIGHER ED FACILITIES AUTHORITY-UPHS SERIES A OF 2008 BOND ISSUE HAS BEEN ALLOCATED TO PENNSYLVANIA HOSPITAL OF UPHS (EIN 31-1538725), A RELATED IRC SECTION 501(C)(3) ORGANIZATION. SINCE THE UNIVERSITY REMAINS AS THE PRIMARY OBLIGOR OF THE BOND, ALL INFORMATION REGARDING THE SERIES A OF 2008 BOND ISSUE HAS BEEN REPORTED ON THE FORM 990, SCHEDULE K OF THE UNIVERSITY. THE TOTAL ALLOCATED OUTSTANDING BALANCE FOR PENNSYLVANIA HOSPITAL WAS $15,483,147 AS OF JUNE 30, 2018. --------------------"
201932259349300833,231352685,IRS990ScheduleK,TAX-EXEMPT BONDS- ADDITIONAL DETAIL FOR PROCEEDS OF ISSUES,"FORM 990, SCHEDULE K, PART II, LINE 3 FOR PA HIGHER ED FACILITIES AUTHORITY- SERIES A 2011, THE TOTAL PROCEEDS OF ISSUE REPORTED INCLUDES $5,086 IN TOTAL INVESTMENT EARNINGS. FOR PA HIGHER ED FACILITIES AUTHORITY- SERIES AB 2015, THE TOTAL PROCEEDS OF ISSUE REPORTED INCLUDES $3,049,685 IN TOTAL INVESTMENT EARNINGS. FOR PA HIGHER ED FACILITIES AUTHORITY- SERIES A 2016, THE TOTAL PROCEEDS OF ISSUE REPORTED INCLUDES $2,795,637 IN TOTAL INVESTMENT EARNINGS. FOR PA HIGHER ED FACILITIES AUTHORITY- UPHS SERIES A 2012, THE TOTAL PROCEEDS OF ISSUE REPORTED INCLUDES $27,570 IN TOTAL INVESTMENT EARNINGS. FOR PA HIGHER ED FACILITIES AUTHORITY- UPHS SERIES OF 2015, THE TOTAL PROCEEDS OF ISSUE REPORTED INCLUDES $1,462,783 IN TOTAL INVESTMENT EARNINGS. FOR PA HIGHER ED FACILITIES AUTHORITY- UPHS SERIES A&B 2016, THE TOTAL PROCEEDS OF ISSUE REPORTED INCLUDES $3,852,873 IN TOTAL INVESTMENT EARNINGS. FOR PA HIGHER ED FACILITIES AUTHORITY- UPHS SERIES C 2016, THE TOTAL PROCEEDS OF ISSUE REPORTED INCLUDES $116,240 IN TOTAL INVESTMENT EARNINGS. FOR PA HIGHER ED FACILITIES AUTHORITY- UPHS SERIES C 2017, THE TOTAL PROCEEDS OF ISSUE REPORTED INCLUDES $1,469,546 IN TOTAL INVESTMENT EARNINGS. ------------------"
201932259349300833,231352685,IRS990ScheduleK,TAX-EXEMPT BONDS- ADDITIONAL DETAIL FOR PRIVATE BUSINESS USE PERCENTAGES,"FORM 990, SCHEDULE K, PART III FOR THE PA HIGHER ED FACILITIES AUTHORITY- SERIES A 2017, SERIES A 2011, UPHS SERIES A OF 2017, UPHS SERIES C OF 2016, UPHS SERIES A&B OF 2016 (NEW-MONEY PORTION ONLY), UPHS SERIES OF 2015 (NEW-MONEY PORTION ONLY), UPHS SERIES A OF 2014, UPHS SERIES A OF 2012, AND UPHS SERIES A OF 2008, THE UNIVERSITY HAS SPECIFICALLY ALLOCATED EQUITY TO ALL SOURCES OF PRIVATE BUSINESS USE, WITH THE EXCEPTION OF ISSUANCE COSTS, WITHIN THE REQUIRED TIME FRAME. AS SUCH, THE UNIVERSITY HAS REPORTED NO PRIVATE BUSINESS USE FOR THESE BOND PROCEEDS ON FORM 990, SCHEDULE K, PART III, LINES 4 AND 5. ------------------"
201932259349300833,231352685,IRS990ScheduleK,"TAX-EXEMPT BONDS- SCHEDULE K, PART I, SET#3, COLUMN (D)- ROW A CUSIP #",PA HIGHER ED FACILITIES AUTHORITY- UPHS SERIES A 2014 WAS NOT ASSIGNED A BOND CUSIP#.
201941339349303769,111733439,"sCHEDULE K, PART IV, LINE 2C",The College has an arbitrage rebate calculation conducted in 2016; that rebate analysis determined that no rebate was due.
201901359349312055,310537177,"SCHEDULE K, PART II, LINE 3:",TOTAL PROCEEDS ON LINE 3 ARE NOT IDENTICAL TO THE ISSUE PRICE LISTED IN PART I DUE TO INVESTMENT EARNINGS.
201931309349301143,251114320,DATE REBATE COMPUTATION PERFORMED,ISSUER NAME: PENNSYLVANIA HIGHER EDUCATION FACILITIES AUTHORITY DATE THE REBATE COMPUTATION WAS PERFORMED: 03/26/2013 ISSUER NAME: PENNSYLVANIA HIGHER EDUCATION FACILITIES AUTHORITY DATE THE REBATE COMPUTATION WAS PERFORMED: 09/27/2017
201931309349301143,251114320,"SCHEDULE K, PART I, BOND ISSUES:","(A) ISSUER NAME: PENNSYLVANIA HIGHER EDUCATION FACILITIES AUTHORITY (F) DESCRIPTION OF PURPOSE: CONSTRUCTION OF NEW CONVOCATION CENTER (A) ISSUER NAME: PENNSYLVANIA HIGHER EDUCATION FACILITIES AUTHORITY (F) DESCRIPTION OF PURPOSE: SUBSTANTIAL RENOVATIONS OF AND CONSTRUCTION OF A TWO-STORY ADDITION TO THE SCIENCE BUILDING, THE LEARNING CENTER FOR HEALTH, SCIENCE, AND TECHNOLOGY"
201931309349301143,251114320,"SCHEDULE K, PART II, LINE 3, PROCEEDS OF ISSUE:","BOND ISSUE B: THE BOND PROCEEDS ARE LARGER THAN THE ISSUE PRICE DUE TO INVESTMENT EARNINGS OF $63,633."
201901359349307530,050258956,PURPOSE OF BOND,"SCHEDULE K, PART I, COLUMN F A. 2008AB BOND - FACILITY AQUIS/CONST/EQUIP/RENOV; REFUNDING OF 2004A, 2004B, 2006A, AND 2006B BONDS."
201901359349307530,050258956,"SCHEDULE K, PART IV, LINE 2B, COLUMN A","BOND PROCEEDS WERE SPENT IN ACCORDANCE WITH THE APPROVED SPENDING REQUIREMENTS, THUS NO REBATE PORTION."
201901359349312140,590624412,"Schedule K, Part I Higher Educational Facilities Financing Authority JU Project 2018A-1","*Description of Purpose: The proceeds of the Bonds will be used to fund a loan to the Borrower for the purpose of: (i) financing, reimbursing or refinancing a portion of the costs of acquiring, construction, renovating, and equipping the costs of Projects consisting of the acquisition, construction and installation of certain educational facilities including but not limited to the renovation of existing residence halls, the construction and/or renovation of various other facilities and capital expenditures, and the installation of facilities , furnishings, fixtures and equipment related to the foregoing (ii) refinancing projects through the financing of certain outstanding indebtedness of the Borrower (iii) funding debt service reserves for the Bonds and (iv) paying all or a portion of the costs of issuing Bonds The Refunded Obligations consist of the following: (i) Promissory Note dated November 21, 2011, in the original principal amount of $63,000,000, issued by the Borrower, which refunded the outstanding Higher Educational Facilities Financing Authority Revenue Bonds (Jacksonville University) Project 2006, issued October 12, 2006; (ii) Promissory Note dated November 4, 2016, issued by the Borrower, in the original principal amount of $6,300,000."
201901359349312140,590624412,"Schedule K, Part I City of Jacksonville, FL Educ Facilities Rev Bonds (JU Project) Series2018 B","*Description of Purpose: The proceeds of the Bonds will be used to fund a loan to the Borrower for the purpose of: (i) financing, reimbursing or refinancing a portion of the costs of acquiring, constructing, renovating, and equipping the costs of the Project (as defined herein), (ii) funding debt service reserves for the Bonds, and (iii) paying all or a portion of the costs of issuing the Bonds The project consists of the acquisition, construction and installation of certain educational facilities including but not limited to: (i) the construction of a new three-story building containing approximately 104,000 square feet for the Brooks Rehabilitation College of Healthcare Sciences which contains the Keigwin School of Applied Health Sciences and the School of Orthodontics, (ii) the renovation of existing residence halls, (iii) the construction and/or renovation of various other facilities and capital expenditures, and (iv) the installation of facilities, furnishings, fixtures and equipment related to the foregoing."
201901289349301905,941156525,"PART I, LINE E",The Bond was issued to refund the Series 2006 bond issued on 1/25/2006 and the Series 2007 bond issued on 2/27/2007.
201911339349307321,361408475,"FORM 990, SCHEDULE K, PART I, LINE A, COLUMN F",THE 2008 NOTES REFUNDED THE 2004B BONDS ISSUED 12/2/2004 AND THE REMAINING PROCEEDS FINANCED CONSTRUCTION AND EQUIPPING OF VARIOUS EDUCATIONAL FACILITIES.
201911339349307321,361408475,"FORM 990, SCHEDULE K, PART I, LINE B, COLUMN F","THE 2012B BONDS REFUNDED THE 2003A BONDS ISSUED 7/16/2003 AND THE 2004A BONDS ISSUED 12/2/2004, AND THE REMAINING PROCEEDS FINANCED THE CONSTRUCTION AND EQUIPPING OF VARIOUS EDUCATIONAL FACILITIES. FORM 990, SCHEDULE K, PART II, LINE 3, COLUMN A THE TOTAL AMOUNT OF $80,082,002 INCLUDES THE ORIGINAL ISSUE PRICE OF $80,000,000 AND $82,002 OF INVESTMENT EARNINGS. FORM 990, SCHEDULE K, PART II, LINE 3, COLUMN B THE TOTAL AMOUNT OF $104,575,017 INCLUDES THE ORIGINAL ISSUE PRICE OF $104,526,524 AND $48,493 OF INVESTMENT EARNINGS. FORM 990, SCHEDULE K, PART II, LINE 8, COLUMN A ACCORDING TO LINE 25 OF FORM 8038 FILED FOR THE 6/4/2008 BOND ISSUANCE, $856,473.61 OF BOND PROCEEDS WERE ALLOCATED TO CREDIT ENHANCEMENT FEES. HOWEVER, THESE PROCEEDS WERE ULTIMATELY USED FOR CONSTRUCTION COSTS. THEREFORE, THIS AMOUNT IS REPORTED ON SCHEDULE K, PART II, LINE 10 INSTEAD OF ON SCHEDULE K, PART II, LINE 8."
201911339349307321,361408475,"FORM 990, SCHEDULE K, PART III, LINE 3B, COLUMN A & B",THE UNIVERSITY HAS A CONTRACT POLICY THAT REQUIRES REVIEW OF CERTAIN CONTRACTS BY THE UNIVERSITY'S FINANCE AND LEGAL DEPARTMENTS. MANAGEMENT AND SERVICE CONTRACTS RELEVANT TO THE BOND-FINANCED FACILITIES AND ENTERED INTO PURSUANT TO THE POLICY HAVE BEEN REVIEWED BY OUTSIDE COUNSEL AND DETERMINED TO HAVE MET THE SAFE HARBOR UNDER REV PROC 97-13 & 2017-13.
201911339349307321,361408475,"FORM 990, SCHEDULE K, PART III, LINE 3C, COLUMN A & B","ALTHOUGH CERTAIN RESEARCH CONTRACTS ""MAY"" GIVE RISE TO PRIVATE USE, ALL RESEARCH FACILITIES IN THE PARTIALLY BOND-FINANCED BUILDINGS WERE FUNDED WITH EQUITY AT THE TIME OF THE BOND ISSUANCE."
201911339349307321,361408475,"FORM 990, SCHEDULE K, PART III, LINES 4-6, COLUMNS A & B",ANTICIPATED PRIVATE USE WAS CARVED OUT OF THE BOND FINANCING AND FUNDED WITH EQUITY AT THE TIME OF THE DEBT ISSUANCE.
