object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
201631359349300203,910565006,"Schedule F, Part I, Line 2","Schedule F, Part I, Line 3 - The University has holdings in alternative and other investments in funds legally domiciled outside the United States. The University monitors those investments through due diligences by the investment committee, the Associate VP for Finance, and the University's investment adviser."
201641199349300954,570314380,"SCHEDULE F, PART IV, LINE 3:","ALTHOUGH THE ORGANIZATION HAD OWNERSHIP IN CERTAIN FOREIGN CORPORATIONS (INVESTMENTS) DURING THE YEAR, THE OWNERSHIP INTERESTS WERE NOT HIGH ENOUGH TO RENDER THE FILING OF FORM 5471."
201641199349300954,570314380,"SCHEDULE F, PART IV, LINE 5:","ALTHOUGH THE ORGANIZATION HAD AN OWNERSHIP IN CERTAIN FOREIGN PARTNERSHIPS (INVESTMENTS) DURING THE YEAR, THE OWNERSHIP INTERESTS WERE NOT HIGH ENOUGH TO RENDER THE FILING OF FORM 8865."
201631019349300303,411607453,"PART I, LINE 2:",THE COLLEGE MAINTAINS RECORDS OF FUNDS GRANTED. THE FUND RECIPIENTS ARE ORGANIZATIONS WITH AN EDUCATIONAL/PROGRAM RELATIONSHIP WITH MCAD.
201640439349301284,020222154,PART IV #3,THE INSTITUTE DOES NOT MEET THE FILING REQUIREMENTS FOR FORM 5471.
201631039349300308,150532078,"FORM 990, SCHEDULE F, PART I, LINE 2","Procedures for monitoring the use of grant funds outside the U.S.: Financial aid (""grants"") is awarded based on need as determined by an analysis of each applicants required submission of a College Scholarship Service Profile, a Free Application for Federal Student Aid (FAFSA), and (when applicable) federal tax returns. Grants awarded through the Financial Aid Office are disbursed directly to the student's tuition account where they are applied to educational charges. Students do not receive direct control of the funds at any time. Grants are awarded in combination with an expected family contribution, if any, to meet an individual's educational program budget. Grants are reviewed annually for compliance by an independent audit firm."
201631339349300308,314379507,"MONITORING USE OF GRANT FUNDS - PART I, LINE 2:",FINANCIAL AID IS PROVIDED TO STUDENTS FOR EDUCATIONAL STUDIES ABROAD. THESE OFF-CAMPUS PROGRAMS ARE APPROVED BY THE COLLEGE. THE COLLEGE ENSURES THAT THE GRANTS ARE USED FOR EDUCATIONAL PURPOSES THROUGH ITS FINANCIAL AID COMPLIANCE PROCEDURES.
201631379349303923,060776644,"PART I, LINE 3:","IRELAND: SACRED HEART UNIVERSITY OFFERS STUDENTS THE OPPORTUNITY TO DELVE INTO IRISH CULTURE IN THE HEART OF THE IRISH-SPEAKING DINGLE GAELTACHT REGION. STUDENTS STUDY IN IRISH SURROUNDINGS AND LIVE THE IRISH EXPERIENCE THROUGH HANDS-ON SEMINARS LED BY ACCOMPLISHED SCHOLARS AND LOCAL EXPERTS. WHAT DEVELOPS IS A PROFOUND UNDERSTANDING OF CELTIC CULTURE, AS WELL AS A GREATER APPRECIATION OF DIVERSE SOCIETIES. LUXEMBOURG: THE JACK WELCH COLLEGE OF BUSINESS OFFERS AN MBA CURRICULUM THAT EMPHASIZES A GLOBAL BUSINESS EDUCATION. OUR LUXEMBOURG PROGRAMS FACILITATE A RICH LEARNING EXPERIENCE WITH A FACULTY MIX OF ACCOMPLISHED SCHOLARS AND EXPERIENCED BUSINESS EXECUTIVES FROM BOTH EUROPE AND THE US WHO TEACH IN AN APPLIED LEARNING ENVIRONMENT WITH REAL-WORLD BUSINESS CASE STUDIES AND PROJECTS. SACRED HEART UNIVERSITY OFFERS A VARIETY OF STUDY ABROAD OPPORTUNITIES AROUND THE WORLD FOR SACRED HEART AND VISITING STUDENTS - WITH PROGRAMMING THAT SUPPORTS A BROAD RANGE OF EDUCATIONAL, PROFESSIONAL, AND PERSONAL OBJECTIVES. THE UNIVERSITY OFFERS ON AVERAGE 12 FACULTY-LED PROGRAMS IN 10 COUNTRIES EACH YEAR. ON THESE PROGRAMS STUDENTS DEVELOP THE HABITS OF MIND, HEART, AND SPIRIT THAT WILL PREPARE THEM TO ENGAGE PURPOSEFULLY IN A GLOBAL WORLD. COURSES COMPLETED ON A SACRED HEART STUDY ABROAD PROGRAM MAY FULFILL GENERAL EDUCATION, ELECTIVE, OR MAJOR/MINOR CREDITS, ENABLING STUDENTS, REGARDLESS OF ACADEMIC PLAN, TO STUDY ABROAD AND GRADUATE ACCORDING TO THEIR INDIVIDUAL SCHEDULES. ADDITIONAL OPPORTUNITIES ARE ALSO AVAILABLE FOR CLINICAL CREDIT OR EXPERIENTIAL LEARNING. SACRED HEART UNIVERSITY SUPPORTS STUDY ABROAD PROGRAMMING BY IDENTIFYING, DEVELOPING, NURTURING, AND MAINTAINING A DIVERSE SET OF INTERNATIONAL PROGRAMS WITH A COMMITMENT TO QUALITY, SAFETY, AFFORDABILITY AND ACCESSIBILITY."
201631069349300758,251120678,"PART I, LINE 2:","THE UNIVERSITY DOES NOT ISSUE GRANTS OUTSIDE THE US, BUT IT DOES INCUR EXPENSES FOR STUDENTS STUDYING ABROAD. STUDENTS PAY THEIR REGULAR RMU TUITION, AND THE UNIVERSITY IN TURN PAYS THEIR TUITION TO THE FOREIGN INSTITUTION THAT THEY WILL BE ATTENDING. THOSE EXPENSE ARE TRACKED IN THE STUDY ABROAD OFFICE AND IN THE GENERAL LEDGER."
201631339349304438,042103634,"Schedule F, Part I, Line 2 Procedures for monitoring use of grant funds","DUE TO THE VARIOUS TYPES OF GRANT FUND EXPENDITURES THE UNIVERSITY USES MULTIPLE INTERNAL CONTROL PROCEDURES FOR MONITORING THE USE OF GRANT FUNDS AND ASSISTANCE OUTSIDE THE UNITED STATES. FOR FELLOWSHIPS, PRIZES AND STIPENDS, PAYMENTS ARE MADE THROUGH OUR FINANCIAL SERVICES-ACCOUNTS PAYABLE DEPARTMENT. THE PROCESS REQUIRES PRE-APPROVAL BY A PARTICULAR DEPARTMENT-HEAD AND SPECIFIC DOCUMENTATION AND AUTHORIZATIONS ARE NECESSARY IN ORDER TO PROCESS A PAYMENT. FOR INTERNATIONAL PROJECT ADVANCES, A MAJORITY OF THE PAYMENTS ARE WIRED DIRECTLY TO A DESIGNATED FOREIGN BANK ACCOUNT. THE UNIVERSITY HAS REPRESENTATIVES IN THE SPECIFIC REGION WHO MAINTAIN THE CASH FOR EXPENDITURES AND THEIR INTENDED PURPOSES. FOR SCHOLARSHIPS, ALL FOREIGN ADDRESS STUDENTS ARE PROVIDED WITH A CHECK PAYMENT THAT IS PROCESSED FROM THE ACCOUNTS PAYABLE DEPARTMENT. THE FINANCIAL AID OFFICE ADMINISTERS THE LISTING OF PAYEES AND THE FINANCIAL SERVICES OFFICE RECORDS THE TRANSACTIONS AFTER ALL REQUIRED DOCUMENTATION HAS BEEN RECEIVED. FOR SUBCONTRACT RESEARCH GRANTS, A PRINCIPAL INVESTIGATOR (PI) IS RESPONSIBLE FOR ALL ASPECTS OF A GRANT ALONG WITH THE COMPLIANCE ACTIVITIES. ALL OF THESE PROCEDURES ENSURE THAT GRANT FUNDS USED OUTSIDE THE UNITED STATES ARE BEING PROPERLY MONITORED."
201631339349304438,042103634,"Schedule F, Part I, Line 2 PROCEDURES FOR MONITORING USE OF GRANT FUNDS","DUE TO THE VARIOUS TYPES OF GRANT FUND EXPENDITURES THE UNIVERSITY USES MULTIPLE INTERNAL CONTROL PROCEDURES FOR MONITORING THE USE OF GRANT FUNDS AND ASSISTANCE OUTSIDE THE UNITED STATES. FOR FELLOWSHIPS, PRIZES AND STIPENDS, PAYMENTS ARE MADE THROUGH OUR FINANCIAL SERVICES-ACCOUNTS PAYABLE DEPARTMENT. THE PROCESS REQUIRES PRE-APPROVAL BY A PARTICULAR DEPARTMENT-HEAD AND SPECIFIC DOCUMENTATION AND AUTHORIZATIONS ARE NECESSARY IN ORDER TO PROCESS A PAYMENT. FOR INTERNATIONAL PROJECT ADVANCES, A MAJORITY OF THE PAYMENTS ARE WIRED DIRECTLY TO A DESIGNATED FOREIGN BANK ACCOUNT. THE UNIVERSITY HAS REPRESENTATIVES IN THE SPECIFIC REGION WHO MAINTAIN THE CASH FOR EXPENDITURES AND THEIR INTENDED PURPOSES. FOR SCHOLARSHIPS, ALL FOREIGN ADDRESS STUDENTS ARE PROVIDED WITH A CHECK PAYMENT THAT IS PROCESSED FROM THE ACCOUNTS PAYABLE DEPARTMENT. THE FINANCIAL AID OFFICE ADMINISTERS THE LISTING OF PAYEES AND THE FINANCIAL SERVICES OFFICE RECORDS THE TRANSACTIONS AFTER ALL REQUIRED DOCUMENTATION HAS BEEN RECEIVED. FOR SUBCONTRACT RESEARCH GRANTS, A PRINCIPAL INVESTIGATOR (PI) IS RESPONSIBLE FOR ALL ASPECTS OF A GRANT ALONG WITH THE COMPLIANCE ACTIVITIES. ALL OF THESE PROCEDURES ENSURE THAT GRANT FUNDS USED OUTSIDE THE UNITED STATES ARE BEING PROPERLY MONITORED."
201631339349305488,231637191,"SCHEDULE F, PART I","CROZER-KEYSTONE HEALTH SYSTEM, A RELATED INTERNAL REVENUE CODE SECTION 501(C)(3) TAX-EXEMPT ORGANIZATION, PAID CASSATT INSURANCE COMPANY, LTD. $3,932,557; A FINANCIAL VEHICLE, ON BEHALF OF AND FOR THE BENEFIT OF THIS ORGANIZATION."
201621379349302022,640303084,"Part I, Line 2:","Procedures are in place for monitoring the use of grant funds outside the United States. Millsaps sponsors the activities of Kaxil Kiuic, a Mexican Nonprofit Organization. Kaxil Kiuic is dedicated to preserving the environment and the cultural heritage of the Maya by promoting knowledge through educational programs centered at Helen Moyers Biocultural Reserve. Millsaps budgets annually for the funds provided to Kaxil Kiuic and monitors adherence to that budget. The reserve director provides an account of these funds to the reserve Board of Directors. Procedures and conditions are designed to insure that individuals receiving disbursements are adequately investigated to insure that they are qualifying recipients. Students receiving scholarships and fellowships are judged worthy based on the institution's assessment of academic achievement, financial need, and other similar standards."
201621379349302022,640303084,"Part I, Line 3:","Millsaps College owns an interest in Private Advisors Stable Value Fund, LTD, Magnitude International, and Pointer Offshore, LTD, hedge funds domiciled in the Cayman Islands. The book value of these investments as of 06/30/2015 was $24,921,951."
201621379349302022,640303084,"Part IV, Line 1:",MILLSAPS INDIRECTLY TRANSFERRED PROPERTY TO FOREIGN CORPORATIONS THROUGH ITS INVESTMENT IN DOMESTIC PARTNERSHIPS. THE AMOUNT OF INDIRECT TRANSFERS OF PROPERTY WERE BELOW THE REPORTING THRESHOLD REQUIRING THE FILING OF FORM 926.
201621379349302022,640303084,"Part IV, Line 3:","MILLSAPS DID NOT MEET REQUIREMENTS TO FILE FORM 5471 DURING THE FISCAL YEAR ENDED 6/30/2015 FOR ITS OWNERSHIP INTEREST IN A FOREIGN CORPORATION. THEREFORE, FORM 5471 WAS NOT FILED BY MILLSAPS."
201630429349302048,310536647,"Part I, line 3:",Expenditures are accounted for using the accrual method of accounting.
201631109349300528,840402510,"PART I, LINE 2:",THE COLLEGE AWARDED NO GRANT FUNDS OUTSIDE OF THE U.S. IN THE CURRENT REPORTING PERIOD.
201631109349300528,840402510,"PART I, LINE 3:",THE COLLEGE USES THE ACCRUAL METHOD TO REPORT EXPENDITURES ON SCHEDULE F.
201621679349301192,954663290,"Part I, line 3:","The university uses expense reports, receipts, and other appropriate documentation in order to utilize the accrual accounting method consistent with GAAP to account for expenditures."
201631399349300128,060646927,"SCHEDULE F, PART I, COLUMN F:",ACTIVITIES OUTSIDE THE U.S. TOTAL EXPENDITURES IN THE REGION - THE COLLEGE TRACKS EXPENSES FOR ACTIVITIES IN EACH REGION USING A UNIQUE DEPARTMENT ACCOUNT NUMBER FOR EACH REGION ON THE GENERAL LEDGER. GRANTS MADE IN THE REGION - THE COLLEGE FINANICAL AID OFFICE DETERMINES ELIGIBILITY FOR FINANCIAL AID AWARDED TO STUDENTS STUDYING OUTSIDE THE US IN BOTH TRINITY COLLEGE AND OTHER PROGRAMS. THE FINANCIAL AID IS POSTED ON THE STUDENT ACCOUNTS RECEIVABLE TO COVER PROGRAM COSTS OR TRANSFERS OF FINANCIAL AID TO OTHER PROGRAMS.
201640609349300224,410693977,"SCHEDULE F, PART IV, LINE 4:","CONCORIDA COLLEGE INVESTS IN PARTNERSHIPS THAT HOLD DIRECT OR INDIRECT INTERESTS IN PASSIVE FOREIGN INVESTMENT COMPANIES. THE INVESTMENT PARTNERSHIPS HAVE PROPERLY FILED FORM 8621. UNDER THESE FACTS, IT IS NOT NECESSARY FOR THE COLLEGE TO FILE AN ADDITIONAL 8621."
201640609349300224,410693977,"SCHEDULE F, PART IV, LINE 5:","CONCORDIA COLLEGE INVESTS IN PARTNERSHIPS THAT HOLD DIRECT OR INDIRECT INTERESTS IN FOREIGN PARTNERSHIPS. HOWEVER, THE COLLEGE DOES NOT MEET THE FILING REQUIREMENTS OF FORM 8865 AS A RESULT."
201631179349300318,950549600,"Schedule F, Part I, Line 2 Procedures for monitoring use of grant funds",THE PROCEDURES FOR MONITORING THE USE OF SCHOLARSHIP GRANT FUNDS OUTSIDE THE UNITED STATES ARE CONSISTENT WITH THE PROCEDURES USED FOR MONITORING ALL STUDENT SCHOLARSHIPS MADE BY THE UNIVERSITY.
201631179349300318,950549600,"Schedule F, Part I, Line 2 Grant Makers",Financial Aid or Assistance from Governmental Agency The procedures for monitoring the use of scholarships grant funds outside the United States are consistent with the procedures used for monitoring all student scholarships made by the University
201631179349300318,950549600,"Schedule F, Part III(c) Number of Recipients",THE NUMBER OF RECIPIENTS REPORTED IN PART III IS THE ACTUAL NUMBER OF SCHOLARSHIP RECIPIENTS.
201631179349300318,950549600,"Schedule F, Part I, Line 2 PROCEDURES FOR MONITORING USE OF GRANT FUNDS",THE PROCEDURES FOR MONITORING THE USE OF SCHOLARSHIP GRANT FUNDS OUTSIDE THE UNITED STATES ARE CONSISTENT WITH THE PROCEDURES USED FOR MONITORING ALL STUDENT SCHOLARSHIPS MADE BY THE UNIVERSITY.
201621379349304997,030179414,"Schedule F, Part I, Line 2 Procedures for monitoring use of grant funds","BENNINGTON MONITORS THE USE OF FUNDS THROUGH THE ANALYSIS OF TRANSCRIPTS, GRADES, AND WRITTEN NARRATIVES BY BOTH FACULTY AND STUDENTS. PROGRESS TOWARD THE REQUIREMENTS TO COMPLETE A DEGREE IS CLOSELY MONITORED. GRANTS ARE ONLY PROVIDED TO CURRENTLY ENROLLED STUDENTS."
201621379349304997,030179414,"Schedule F, Part I, Line 2 PROCEDURES FOR MONITORING USE OF GRANT FUNDS","BENNINGTON MONITORS THE USE OF FUNDS THROUGH THE ANALYSIS OF TRANSCRIPTS, GRADES, AND WRITTEN NARRATIVES BY BOTH FACULTY AND STUDENTS. PROGRESS TOWARD THE REQUIREMENTS TO COMPLETE A DEGREE IS CLOSELY MONITORED. GRANTS ARE ONLY PROVIDED TO CURRENTLY ENROLLED STUDENTS."
201621379349305317,530204707,"PART I, LINE 2:","MONITORING USE OF GRANT FUNDS OUTSIDE THE UNITED STATES: HOWARD UNIVERSITY USES PROGRAM-SPECIFIC GUIDELINES TO MONITOR THE PROGRESS OF GRANT ACTIVITIES CONDUCTED OUTSIDE THE UNITED STATES. THE GUIDELINES OUTLINE THE SCOPE OF WORK, ESTABLISHED DEADLINES, AND THE CONTENT OF SPECIFIC REPORTS/DELIVERABLES IN A MANNER CONSISTENT WITH THE TERMS AND CONDITIONS OF THE FUNDING AGENCY AND GRANT AWARD. PRINCIPAL INVESTIGATORS PREPARE PROGRAMMATIC PROGRESS REPORTS (MONTHLY, QUARTERLY, ANNUALLY AS REQUIRED) THAT ASSESS PROGRAM ACTIVITIES, IDENTIFY PROBLEMS OR ISSUES AND MODIFY THE DESIGN OR IMPLEMENTATION OF THE PROJECT AS NECESSARY. THE GRANTS AND CONTRACTS ACCOUNTING OFFICE PREPARES MONTHLY FINANCIAL AND BILLING REPORTS FOR INTERNAL AND EXTERNAL REVIEW. THIS OVERSIGHT ENSURES ACCURACY AND COMPLIANCE IN FINANCIAL MANAGEMENT, PROPER MAINTENANCE OF GRANT MANAGEMENT DOCUMENTATION, AND THE ACHIEVEMENT OF PROGRAMMATIC DELIVERABLES AND MILESTONES."
201640419349301734,540505922,"Schedule F, Part I, Line 2",Lynchburg College does not provide grants and other assistance to organizations or entities outside the United States. Financial aid is awarded to students who attend the College and whose citizenship is outside the United States. This aid is based upon need and merit and is applied to each student's billed tuition and fees account. The College uses the College Board's PowerFAIDS software to manage its financial aid database and awarding procedures.
201630889349300443,590859121,"PART I, LINE 4","ECKERD COLLEGE MAINTAINS A RESIDENTIAL UNIT IN LONDON TO HOUSE STUDENTS WHILE ATTENDING COLLEGE COURSES OFFERED BY THE COLLEGE. DURING FY15, THE COLLEGE HOUSED 43 STUDENTS AT THIS LOCATION DURING THE FALL, WINTER AND SPRING SEMESTERS. ADDITIONALLY, ECKERD COLLEGE PROVIDES MULTIPLE OPPORTUNITIES FOR ITS STUDENTS TO COMPLETE SOME INSTRUCTION IN AN INTERNATIONAL ENVIRONMENT. THE NUMBER OF EMPLOYEES IS COMPUTED ON A FTE BASIS, ROUNDED TO WHOLE NUMBERS."
201630479349301558,370681530,"Part I, line 3:",Accrual method of accounting
201630479349301833,042225850,"PART I, LINE 2:",EDUCATIONAL ASSISTANCE IS A DIRECT PAYMENT OF STUDENTS' TUITION. STUDENTS' OVERSEAS SERVICE TRIPS ARE MONITORED BY FACULTY AND STAFF MEMBERS.
201631249349300913,231365954,"PART I, LINE 2:","THE COLLEGE'S INSTITUTIONAL METHODOLOGY USED TO DETERMINE ELIGIBILITY FOR GRANT FUNDS IS OUTLINED IN SCHEDULE I, PART IV. GRANT FUNDS PROVIDED TO INDIVIDUALS OUTSIDE OF THE UNITED STATES INCLUDE FINANCIAL AID AWARDS FOR STUDENTS STUDYING ABROAD."
201630939349300008,420680351,"SCHEDULE F, PART I, LINE 3 - COLUMN (E):","LINE 1 - INSTRUCTION AND STUDENT SERVICES LINE 2 - INSTRUCTION AND STUDENT SERVICES LINE 3 - INSTITUTIONAL SUPPORT, ACADEMIC SUPPORT, INSTRUCTION AND STUDENT SERVICES LINE 4 - INSTRUCTION AND STUDENT SERVICES LINE 5 - INSTITUTIONAL SUPPORT, ACADEMIC SUPPORT, INSTRUCTION, AND STUDENT SERVICES LINE 6 - INSTRUCTION LINE 7 - INSTRUCTION AND STUDENT SERVICES LINE 8 - INSTRUCTION LINE 9 - INSTRUCTION AND STUDENT SERVICES"
201631259349300443,061519057,"Schedule F, Part I, Line 2",All students admitted to Olin are awarded a substantial merit scholarship. Students receive a 50% scholarship. All scholarships are applied directly to the student's account to reduce tuition charged. Students receive the scholarship even for terms spent studying abroad.
201631259349300443,061519057,"Schedule F, Part I, Line 3",All amounts are calculated based on Generally Accepted Accounting Principles (GAAP).
201640989349300649,160755807,"PART I, LINE 3:",EXPENDITURES DETERMINED ON ACCRUAL BASIS OF ACCOUNTING.
201641129349300704,410694747,"PART I, LINE 3:",THE COLLEGE USES THE ACCRUAL METHOD OF ACCOUNTING TO REPORT EXPENDITURES ON PART I.
201641169349300814,620476301,Part I,"Activities include European Studies Program, British Studies at Oxford, and 5 week study abroad programs in Belgium, Namibia, Ecuador, and the United Kingdom."
201631329349301978,390826049,Foreign Forms,"Form 990, Schedule F, Part IV Ripon College invests in domestic and foreign limited partnerships that may own an interest in a foreign corporation, passive foreign investment company, or foreign partnership. Nevertheless, the organization's investment activities may not reach the thresholds required for filing the forms 926, 8621, or 8865. To the extent that the organization is required to complete one of these foreign forms, it has been filed with the organization's annual Form 990-T."
201641179349300609,240795686,"PART I, LINE 2:",THE AMOUNTS REPORTED ON PART I ARE IDENTIFIED ON A REASONABLE EFFORTS BASIS WHERE SUCH ACTIVITIES WERE NOT TRACKED SEPARATELY UNDER THE COLLEGE'S ACCOUNTING PROCEDURES. THESE REASONABLE EFFORTS INCLUDE REVIEWS OF FINANCIAL RECORDS AND INTERVIEWS WITH COLLEGE PERSONNEL. THE COLLEGE EXPENDS FUNDS OUTSIDE OF THE UNITED STATES ON VARIOUS STUDY ABROAD PROGRAMS. STUDENTS ENROLLED IN STUDY ABROAD PROGRAMS PAY THEIR TUITION AND FEES DIRECTLY TO LAFAYETTE COLLEGE AND THE COLLEGE REMITS PAYMENTS TO THE OVERSEAS PROGRAM ON STUDENTS' BEHALF.
201641179349300609,240795686,"PART II, LINE 1","THE COLLEGE RECEIVES A GRANT FROM THE NATIONAL ENDOWMENT FOR HUMANITIES, UNDER THE TERMS OF WHICH LAFAYETTE IS REQUIRED TO SUBMIT THE FUNDS TO THE UNIVERSITY OF TORONTO, A FOREIGN UNIVERSITY, FOR LABOR TO DIGITIZE UNIQUE DOCUMENTS. THE COLLEGE PERIODICALLY REVIEWS THE RESULTS OF THE GRANT AND ENSURES THAT EXPENDITURES ARE IN COMPLIANCE WITH THE INTENDED USE OF THE GRANT."
201611349349302841,390806251,Part I Line 2,"Students receive aid that is applied toward the tuition expenses for courses taken in the study abroad programs. At the completion of the course, the participating institutions send to Marquette a transcript for each student. The Registrars Office at Marquette certifies the transcripts, then sends them to the Office of International Education or the College of Business Administration dependent on program for further review and evaluation. After this review they are returned to the Registrars Office and course credit, if applicable, is applied to the student records."
201611349349300416,251801532,Pt I Line 2,Valley Medical Facilities does not make grants outside the United States.
201612289349303186,060646597,"Schedule F, Part I, Line 3f - Method of Accounting","All information for Part I, Line 3, column (f) is accounted for on the audited financial statements on the accrual basis."
201631949349300863,111633516,METHOD USED TO ACCOUNT FOR EXPENDITURES,"FORM 990, SCHEDULE F, PART I EXPENDITURES ON PART I, LINE 3, COLUMN F ARE REPORTED ON AN ACCRUAL BASIS. SCHEDULE F, PART I, LINE 3(3) LIU'S COMPARATIVE RELIGION PROGRAM HAS A PRESENCE IN TAIWAN, INDIA AND THAILAND. EXPENSES ARE ACCOUNTED FOR AT THE PROGRAM LEVEL AND NOT COUNTRY LEVEL; THEREFORE, WHILE CERTAIN EXPENSES MAY BE ATTRIBUTABLE TO INDIA, LIU HAS NOT SEPARATELY IDENTIFIED SOUTH ASIA AS REGION ON PART I, LINE 3 (3)."
201641699349300734,362167854,"Schedule F, Part I, Line 2 Procedures for monitoring use of grant funds",THE FINANCIAL AID OFFICE MONITORS THE PROCESS THROUGH DIRECT WIRE TRANSFERS TO INDIVIDUAL STUDENT ACCOUNTS
201641699349300734,362167854,"Schedule F, Part I, Line 2 PROCEDURES FOR MONITORING USE OF GRANT FUNDS",THE FINANCIAL AID OFFICE MONITORS THE PROCESS THROUGH DIRECT WIRE TRANSFERS TO INDIVIDUAL STUDENT ACCOUNTS
201611959349301336,135562308,"PART I, LINE 2:","GRANTS AND OTHER ASSISTANCE AWARDED TO INDIVIDUALS OUTSIDE THE UNITED STATES REPRESENT STUDENT FINANCIAL AID. STUDENTS RECEIVING FINANCIAL AID ARE DETERMINED TO BE WORTHY BY THE UNIVERSITY'S ASSESSMENT ON THE BASIS OF ACADEMIC ACHIEVEMENT, FINANCIAL NEED AND OTHER SIMILAR STANDARDS. THE OFFICE OF FINANCIAL AID AND THE FINANCE OFFICE FOR EACH COLLEGE CONTINUOUSLY MONITOR STUDENT ELIGIBILITY FOR THESE AWARDS."
201611959349300311,111630741,"SCHEDULE F, PART I, LINE 3","INVESTMENTS OUTSIDE THE UNITED STATES, LISTED ON SCHEDULE F, PART I, LINE 3 RELATE TO THE UNIVERSITY'S INVESTMENTS IN FOREIGN AND GLOBAL EQUITIES FUNDS."
201611959349300311,111630741,"SCHEDULE F, PART 1, LINE 3","EXPENDITURES LISTED ON SCHEDULE F, PART I, LINE 3 FOR EMPLOYEE TRAVEL RELATE TO FOREIGN TRAVEL OF THE UNIVERSITY'S PROFESSORS AND ADMINISTRATORS FOR THE PURPOSE OF STUDENT RECRUITMENT, FACULTY TRAVEL AND STUDENT STUDY ABROAD. EXPENDITURES LISTED ON SCHEDULE F, PART I LINE 3 FOR STUDENT STUDY ABROAD ARE PAYMENTS TO FOREIGN ORGANIZATIONS THAT HOST THE STUDY ABROAD PROGRAM FOR STUDENTS THAT ARE ENROLLED AT ADELPHI WHO ARE PARTICIPATING IN THE PROGRAM."
201611959349300311,111630741,"SCHEDULE F, PART 1, LINE 2 AND PART III","SCHOLARSHIPS LISTED ON SCHEDULE F, PART III WERE AWARDED TO STUDENTS, ENROLLED AT ADELPHI UNIVERSITY, WHO ARE PARTICIPATING IN A STUDY ABROAD PROGRAM. SCHOLARSHIPS ARE AWARDED BASED UPON A REVIEW AND DETERMINATION BY THE UNIVERSITY'S OFFICE OF STUDENT FINANCIAL SERVICES AND ARE GRANTED BASED UPON THE STUDENT'S ELIGIBILITY FOR THE AWARDS. SCHOLARSHIPS ARE CREDITED AGAINST TUITION CHARGES ON EACH STUDENT'S ACCOUNT."
201621799349300117,135604699,"PART I, LINE 3, COLUMN F","THIS AMOUNT REFLECTS THE BOOK VALUE OF INVESTMENTS AT AUGUST 31, 2015."
201621959349301227,362167817,"Schedule F, Part I, Line 2 Procedures for monitoring use of grant funds","Grants or other assistance are awarded to foreign organizations or entities pursuant to the University policies and procedures for all grant subawards. Such subawards are monitored through the University's office for Sponsored Research (OSR) and the University's office of Accounting Services for Research and Sponsored Programs (ASRSP). All subaward documentation including purchase orders, related charges and invoices are reviewed and monitored by ASRSP and confirmed with the principal investigator. The principal investigator must certify that the subaward costs are in accordance with OMB A-21 cost principles; also, ASRSP requests and collects audit reports from subaward recipients to monitor compliance. If the information is not furnished to ASRSP, payment may be withheld. Grants and other assistance are awarded to students on the basis of financial need following University policies developed to meet regulatory requirements (federal methodology) and guided by the College Board (institutional methodology). Merit scholarships are awarded based upon talent (eg, academic, music, and athletic). All of these awarded grants are allowed to be used by the students towards any type of costs; no subsequent monitoring is required."
201621959349301227,362167817,"Schedule F, Part II, Line 1 Method used to account for cash grants","In connection with the monitoring of subawards through OSR, approved purchase orders and invoices are documented and accounted for in the University's electronic financial recording system, and such amounts are reflected in Part II, Line 1. Of the 41 organizations that received grants in Part II, 32 are universities, colleges, and hospitals; five are research centers; one is a healthcare NGO; and two are section 501(c)(3) organizations."
201621959349301227,362167817,"Schedule F, Part III(c) Estimated number of recipients","Cash grants given to individuals are recorded in an electronic reporting tool. The data recorded includes information as to participation by undergraduate students in study abroad programming. Individual recipients of cash grants are coded with unique identifying numbers. Grants associated with undergraduate students coded as participating in a study abroad are reviewed to assess whether there is an overlap between the grant disbursement date and the date of the applicable study abroad program. The number of such students, based on their unique identifying numbers, are summed and reflected in Part III, column (c)."
201621959349301227,362167817,"Schedule F, Part I, Line 1 Program Services","The program services listed in Part I reflect international educational programs in which the University has material involvement in the design, development and/or control of the program and/or curriculum. While Northwestern University provides its students with access to a multitude of study abroad programs and exchanges located throughout the world, the University does not administer or operate the educational courses taught by all of these programs. Rather, under reciprocity and affiliation agreements, the University helps facilitate its student's access to such international programs and recognizes credit earned by students at such foreign educational institutions, and such exchange programs are excluded from Schedule F, Part I. Under Northwestern University's current accounting procedures, all expenses associated with study abroad programs are not separately tracked, and therefore some expenditures per program are not listed in Part I, column (f)."
201621959349301227,362167817,"Schedule F, Part I, Line 3(f) Method used to account for expenditures","Expenditures reported in Part I are prepared using the accrual method of accounting. University activities are assigned a unique identifying number. Direct expenses are recorded with respect to each activity in the University's electronic financial recording system. Such direct expenses, for the relevant tax year, are reflected in column (f)"
201621949349300442,131810448,"Part I, line 3:",Expenditures are accounted for using the accrual method of accounting.
