object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
201541959349300439,941156365,"PART II, COLUMN (B) (iii)","OTHER REPORTABLE COMPENSATION IN PART II, COLUMN (B)(III) INCLUDES HOUSING ASSISTANCE AND OTHER MISCELLANEOUS COMPENSATION. THIS DOES NOT INCLUDE VARIOUS ITEMS OF ""LISTED PROPERTY"" (E.G., COMPUTERS AND PERIPHERALS) THAT STANFORD HAS PROVIDED TO THE ABOVE LISTED EMPLOYEES PRINCIPALLY FOR THEIR BUSINESS USE AND NOT AS COMPENSATION. Part II, Columns (C) AND (D) LISTED PERSONS ACCRUE FUTURE BENEFITS THAT ARE AVAILABLE TO ALL STANFORD EMPLOYEES, SUCH AS POST-RETIREMENT MEDICAL INSURANCE AND TUITION BENEFITS, AND LISTED PERSONS WHO ARE ALSO FACULTY ACCRUE FUTURE FACULTY BENEFITS SUCH AS SABBATICAL AND TENURE BUYOUT PROVISIONS. THESE BENEFITS ARE SUBJECT TO CERTAIN ELIGIBILITY REQUIREMENTS SUCH AS AGE, YEARS OF SERVICE, AND EMPLOYEE CLASSIFICATION. FOR SOME BENEFIT PLANS, THE UNIVERSITY RESERVES THE RIGHT TO CHANGE ELIGIBILITY REQUIREMENTS AND/OR THE NATURE AND EXTENT OF THE BENEFIT BEING PROMISED. THE VALUE OF THESE BENEFITS IS REPORTED FOR EACH LISTED PERSON IN THE YEAR, IF ANY, SUCH BENEFITS ARE RECEIVED. PART II, COLUMN (F) AMOUNTS APPEARING IN COLUMN (F) ARE DEFERRED COMPENSATION PAYMENTS REPORTED IN COLUMN (C) IN PRIOR YEARS AND THAT ARE REPORTED (A SECOND TIME) IN COLUMN (B)(III) IN THE CURRENT YEAR."
201541069349300229,710239576,"Part I, Line 1a","From time to time it is deemed in the best interest of the University for the President's wife to accompany him on certain business related travel. Due to the business purpose of this travel, this is not treated as compensation to the President or his wife. The President receives a housing allowance in recognition of the President's residence being required and used for University business. This is treated as taxable income included in the President's reportable compensation."
201541349349307504,030229504,"PART I, LINE 4B","THE PRESIDENT OF THE COLLEGE HAS A SUPPLEMENTAL RETIREMENT PLAN. FOR 2014 THE COLLEGE ACCRUED AN AUTHORIZED CONTRIBUTION AS DISCLOSED IN THE PRESIDENT'S CONTRACT IN THE AMOUNT OF $10,000."
201541319349301944,050258956,COMPENSATION INFORMATION,"SCHEDULE J, PART I, LINES 1A AND 1B FIRST-CLASS TRAVEL - EMPLOYEES ARE REIMBURSED FOR ""REASONABLE TRAVEL EXPENSES THAT FACILITATE THE PERFORMANCE OF OFFICIAL COLLEGE BUSINESS,"" AND FIRST-CLASS TRAVEL IS ORDINARILY NOT PERMITTED. on one occasion during 2013, however, one of the five highest compensated employees was permitted to travel first class by train on one leg of a trip for which no other seats were available. THIS WAS NOT INCLUDED IN TAXABLE INCOME AS IT WAS SOLELY FOR BUSINESS PURPOSES. the difference in price over coach for that LEG WAS LESS THAN $100. TAX INDEMNIFICATIONS AND GROSS-UP PAYMENTS - PRESIDENT MAEDA WAS PROVIDED DEPENDENT TUITION PAYMENTS THAT HAVE BEEN REPORTED AS TAXABLE COMPENSATION IN SCHEDULE J, PART II, COLUMN (B)(III). THESE AMOUNTS WERE GROSSED UP FOR TAX PURPOSES. SUCH PAYMENTS ARE INCLUDED IN THE AGREEMENT BETWEEN THE INDIVIDUAL AND RISD AND ARE APPROVED IN ADVANCE BY THE BOARD. HOUSING ALLOWANCE OR RESIDENCE FOR PERSONAL USE - THE SCHOOL MAINTAINED A HOUSE FOR USE BY PRESIDENT MAEDA AS A CONDITION OF EMPLOYMENT AND FOR THE CONVENIENCE OF RISD. THEREFORE, NO AMOUNT IS INCLUDED IN TAXABLE COMPENSATION. HEALTH OR SOCIAL CLUB DUES - THE SCHOOL PAYS SOCIAL CLUB DUES FOR THE MUSEUM DIRECTOR. THESE AMOUNTS WERE INCLUDED IN TAXABLE COMPENSATION. PERSONAL SERVICES - HOUSEKEEPING SERVICES WERE PROVIDED TO PRESIDENT MAEDA. THESE SERVICES ARE DEDUCTED FROM THE PRESIDENT'S COMPENSATION AFTER TAX. SCHEDULE J, PART I, LINE 4A WILLIAM DECATUR RECEIVED SEVERANCE PAYMENTS OF $36,163 DURING 2013, WHICH REPRESENTED SIX WEEKS OF SEVERANCE."
201541319349301944,050258956,"SCHEDULE J, PART I, LINE 7","ON OCCASION, CERTAIN INDIVIDUALS RECEIVE A BONUS OR OTHER FORM OF NON-FIXED PAYMENT IN RECOGNITION OF EXCELLENT JOB PERFORMANCE, AS A SIGN-ON BONUS OR OTHER ONE-TIME PAYMENT. THE AMOUNT OF SUCH BONUSES ARE SHOWN ON SCHEDULE J, PART II, COLUMN (B)(II) FOR EACH INDIVIDUAL."
201541349349308649,453997908,"PART I, LINE 1A","UNDER DR. LEES EMPLOYMENT CONTRACT, HE WAS REIMBURSED FOR CERTAIN EXPENSES FOR HOUSING RECEPTIONS AND CONDUCTING OTHER UNIVERSITY RELATED BUSINESS IN HIS RESIDENCE. UNDER DR. LEES EMPLOYMENT CONTRACT, HE HAD THE USE OF A MEMBERSHIP AT A COUNTRY CLUB, THOUGH HE PAID FOR MEALS AND INCIDENTAL EXPENSES. FIRST CLASS TRAVEL IS MADE AVAILABLE TO BOARD MEMBERS IF THE FLIGHT IS OVER 3 HOURS. THIS IS NOT INCLUDED AS TAXABLE INCOME TO SUCH BOARD MEMBERS IF UTILIZED."
201541349349308649,453997908,"PART I, LINE 4B","DR. JERRY LEE PARTICIPATED IN A 457(F) SUPPLEMENTAL NONQUALIFIED RETIREMENT PLAN DURING FISCAL YEAR ENDING JUNE 30, 2014. NO PLAN DISTRIBUTIONS WERE MADE DURING THE YEAR ENDING 6/30/14. TOTAL FUNDING TO THE PLAN FOR DR. LEE WAS $67,500 IN THE CURRENT YEAR."
201541349349308649,453997908,"PART I, LINE 5","DR. LEE WAS ELIGIBLE EACH YEAR FOR AN INCENTIVE AWARD BASED ON PERFORMANCE METRICS THAT INCLUDED NEW REVENUES, INCREASE IN GROSS REVENUES, AND CHANGES IN THE EXPENSE/REVENUE RATIO OF NATIONAL UNIVERSITY AND OTHER MEMBERS OF THE NATIONAL UNIVERSITY SYSTEM (""NUS""). OTHER AWARD METRICS INCLUDED STUDENT ENROLLMENTS, ENDOWMENTS, AND FACILITIES DEVELOPMENT/UTILIZATION. THE INCENTIVE AWARD, IF ANY, WAS CONTRIBUTED TO A SUPPLEMENTAL NONQUALIFIED RETIREMENT PLAN. THE DOLLAR AMOUNT OF THE AWARD DEPENDED ON WHETHER EACH METRIC REACHED A PRE-DETERMINED THRESHOLD LEVEL, TARGET LEVEL, OR MAXIMUM LEVEL. THE AWARD WAS NOT COMPUTED AS A PERCENTAGE OF REVENUE OR NET EARNINGS. THE PERFORMANCE METRICS, AWARD LEVELS, AND THE MAXIMUM DOLLAR AMOUNTS WERE SET ANNUALLY IN ADVANCE BY THE BOARD OF TRUSTEES OR ITS DELEGATED COMMITTEE."
201541349349308649,453997908,"PART I, LINE 7","UNDER HIS EMPLOYMENT CONTRACT, DR. LEE WAS ELIGIBLE FOR BONUSES. DR. LEES BONUS WAS AWARDED WITHIN A SPECIFIED RANGE IN THE DISCRETION OF THE EXECUTIVE COMPENSATION COMMITTEE OF THE BOARD OF TRUSTEES."
201541669349300604,730590036,"PART I, LINE 4A","ROBERT DUNCAN RETIRED EFFECTIVE DECEMBER 31, 2013, HE RECEIVED $72,083.33 IN SEVERANCE PAY ALONG WITH COBRA PAYMENTS UNTIL MAY 31,2014"
201541339349304279,160743140,"Schedule J, Part I, Line 1a, Housing allowance or residence for personal use","DUE TO THE NUMBER OF UNIVERSITY-RELATED ACTIVITIES THAT THE PRESIDENT IS REQUIRED TO HOST, HE IS REQUIRED TO LIVE IN A HOME OWNED AND MAINTAINED BY THE UNIVERSITY. THIS BENEFIT IS NOT DEEMED TO BE TAXABLE COMPENSATION."
201541339349304279,160743140,"Schedule J, Part I, Line 1a, Health or social club dues or initiation fees",THE UNIVERSITY PAYS SOCIAL CLUB INITIATION FEES AND DUES FOR SEVEN OFFICERS AND/OR HIGHLY COMPENSATED EMPLOYEES. THE PERSONAL USE PORTION OF THE BENEFIT IS TREATED AS TAXABLE COMPENSATION AND ADDED TO THE EMPLOYEES' FORM W-2.
201541339349304279,160743140,"Schedule J, Part I, Line 1b, Written policy regarding payment or reimbursement of expenses","EACH OF THE BENEFITS INDICATED IS AVAILABLE TO THE PRESIDENT; CERTAIN OF THESE BENEFITS ARE AVAILABLE TO SELECT OFFICERS. AMOUNTS CONSIDERED TAXABLE ARE REPORTED COMPENSATION INCLUDED ON THE EMPLOYEE'S FORM W-2. SINCE THESE BENEFITS ARE LIMITED TO VERY FEW INDIVIDUALS, A WRITTEN POLICY IS NOT CONSIDERED NECESSARY; HOWEVER, THE UNIVERSITY HAS SPECIFIC WRITTEN POLICIES PERTAINING TO TRAVEL EXPENDITURES AND PAYMENTS/REIMBURSEMENTS."
201541339349304279,160743140,"SCHEDULE J, PART I, LINE 3, METHODS USED TO ESTABLISH COMPENSATION","THE UNIVERSITY UTILIZES EACH OF THE METHODS LISTED IN SCHEDULE J, PART I, LINE 3 ON AN ANNUAL BASIS WITH THE EXCEPTION OF REVIEWING FORM 990 OF OTHER ORGANIZATIONS EVERY OTHER YEAR. IN THE YEAR THAT 990 OF OTHER ORGANIZATIONS ARE NOT REVIEWED BY THE UNIVERSITY, A BROADER COMPENSATION SURVEY OR STUDY IS CONDUCTED."
201542109349300114,237135915,"SCHEDULE J, PAGE 1, PART I, LINE 1A","HOUSING IS PROVIDED AT A FAIR MARKET RENTAL RATE AS APPROVED BY THE BOARD OF DIRECTORS. THE BOARD OF DIRECTORS PROVIDES THIS OPTION TO THE PRESIDENT BECAUSE OF THE DISTANCE OF THE COLLEGE FROM URBAN AREAS, THE LACK OF LOCAL HOUSING, AND THE CONVENIENCE OF HAVING THE PRESIDENT AVAILABLE ONSITE FOR ADEQUATE MANAGEMENT OF DAILY OPERATIONS."
201540989349300319,411607453,"PART I, LINE 1A",THE ORGANIZATION PAID FOR PRESIDENT JAY COOGAN'S SPOUSE TO TRAVEL TO ATTEND AN ALUMNI FUNDRAISING EVENT. HER ATTENDANCE WAS DEEMED ESSENTIAL AND AMOUNTS WERE APPROVED BY THE CHAIR OF THE BOARD OF TRUSTEES. THE AMOUNT DISBURSED WAS APPROXIMATELY $480.
201540999349300809,231352654,"SCHEDULE J, PART I, LINE 1A",HOUSING IS PROVIDED TO BROTHER MICHAEL MCGINNISS. IT IS NOT TREATED AS TAXABLE COMPENSATION.
201500099349301175,420680400,"Schedule J, Part I, Line 1a","The college does provide travel for the President's spouse to events the President is attending. Travel for VP's spouses is also allowed by approval of the president when such travel is deemed to provide benefits for the college. A college owned house is provided to the President for his residence. A number of college functions are conducted at his residence. Dues to a Country Club membership for the president are paid by the college, numerous college events are held at the Country Club."
201500099349301175,420680400,"Schedule J, Part I, Line 1b",The explanation for this line is the same as Line 1a. The explanation is explained above.
201500099349301175,420680400,"Schedule J, Part I, Line 7",Incentive bonuses are paid to the President and Vice Presidents upon approval by the Board Compensation Committee. Bonuses are based upon goal attainment and other performance review criteria. The President's annual bonus is based upon a performance contract. The Vice President's bonus amounts are determined by the college President and approved by the Compensation Committee.
201501259349301430,250496976,"Schedule J, Part I, Line 1a","Travel for companions-The President's spouse attends the annual meeting of the Council of Independent Colleges (CIC) because there is a spousal component of the meeting. Tax indemnification and gross-up payments-This is done on a rare occasion and for very small amounts, usually to correct an error. Housing allowance or residence for personal use-The President receives a housing allowance as part of his compensation package and it is included in his taxable compensation. Health or social club dues or initiation fees-The University pays dues for social club memberships for the President and Vice President of University Advancement. The memberships are used for business purposes of the University."
201501259349301430,250496976,"Schedule J, Part I, Line 4","James Miller--$109,105 Andrew Novobilski--$169,799"
201501359349305610,381359081,"PART I, LINE 4A","JOSHUA MERCHANT, VP FOR INSTITUTIONAL ADVANCEMENT, RECEIVED A SEVERANCE PAYMENT IN THE AMOUNT OF $86,700. MADELEINE RHYNEER, VP FOR ENROLLMENT, RECEIVED A SEVERANCE PAYMENT IN THE AMOUNT OF $84,150."
201502119349301015,751786007,"Schedule J, Part I, Line 3",Compensation for the organization's CEO was reviewed and approved by the Board of Trustees as part of the annual budgetary process during a regularly scheduled Board of Trustees meeting.
201500449349302610,610444650,"Schedule J, Part I, Line 1a, Travel for companions","THE EMPLOYMENT AGREEMENT FOR THE VICE PRESIDENT FOR FINANCE ALLOWS FOR THE REIMBURSEMENT OF TRAVEL EXPENSES FOR AN INDIVIDUAL ACCOMPANYING THE VICE PRESIDENT DURING TRAVEL TO PROVIDE ASSISTANCE NEEDED DUE TO PHYSICAL DISABILITIES. CURRENTLY, THE PRIMARY PERSON PROVIDING THIS ASSISTANCE IS THE SPOUSE OF THE VICE PRESIDENT; HOWEVER THIS ASSISTANCE IS NOT LIMITED TO A PARTICULAR INDIVIDUAL. SPOUSAL TRAVEL IS NOT TREATED AS A TAXABLE BENEFIT."
201500449349302610,610444650,"Schedule J, Part I, Line 1a, Housing allowance or residence for personal use","THE PRESIDENT OF BEREA COLLEGE IS REQUIRED TO LIVE IN CAMPUS PROVIDED HOUSING TO ALLOW THE PRESIDENT TO BE AVAILABLE FOR ALL COLLEGE AND CAMPUS NEEDS, AND IN ORDER TO HOST OFFICIAL MEETINGS AND EVENTS. PURSUANT TO IRC119, THE PRESIDENT'S HOUSING HAS NOT BEEN TREATED AS TAXABLE INCOME."
201500449349302610,610444650,"Schedule J, Part I, Line 1a, Personal services",BEREA COLLEGE IS RESPONSIBLE FOR FURNISHING AND MAINTAINING THE HOUSE FOR THE PRESIDENT. THE PRESIDENT RECEIVES HOUSEKEEPING AND CHEF SERVICES WHEN PREPARING FOR OFFICIAL MEETINGS AND EVENTS.
201500449349302610,610444650,"Schedule J, Part I, Line 4a, Severance or change-of-control payment","STEVE KARCHER: $24,000 SEVERANCE AGREEMENT."
201500829349300800,756114836,"Part I, Line 1a",The President of Criswell College receives a non-taxable minister's housing allowance as part of his compensation package.
201500829349300800,756114836,"Part I, Line 3",The compensation of the president is determined following a review and approval by the independent members of the executive committee of the board of trustees. Compensation for other officers is established using comparability data from various sources and is approved by the president.
201501359349306860,540946734,"PART I, LINE 3","COMPENSATION OF THE CHANCELLOR/PRESIDENT AND OTHER OFFICERS AND KEY EMPLOYEES ARE REVIEWED ANNUALLY BY THE EXECUTIVE COMMITTEE. COMPARABLE SALARY DATA IS REVIEWED WHEN SALARIES ARE SET AND ADJUSTED TO DETERMINE THE REASONABLENESS OF THE COMPENSATION. COMPENSATION IS FURTHER REVIEWED DURING THE BUDGETING PROCESS. THE CHANCELLOR/PRESIDENT'S TOTAL COMPENSATION WAS DETERMINED BY A COMPREHENSIVE MARKET ANALYSIS CONDUCTED BY AN EXECUTIVE COMPENSATION TEAM IN 2011-2012, BASED ON COMPARATIVE DATA OF TOP EXECUTIVES IN SIMILARLY SITUATED INSTITUTIONS."
201501359349307555,111630822,"Form 990, SCH J","Pratt Institute paid for the President's personal life and home owners insurance premiums in FY2013-14. The premiums paid on the president's life and homeowner's policies are not included in the nontaxable benefits and are reflected as taxable income on his Form W-2. Housing Allowance Pratt Institute provides housing to Thomas Schutte and Edmund Rutkowski. Housing is a condition of their employment and is provided for the convenience of the Institute, therefore, it is not included in taxable income."
201501219349300125,941156628,"Schedule J, Part I, Line 1a, First-class or charter travel","ABSENT PRIOR APPROVAL BY THE UNIVERSITY PRESIDENT, THE UNIVERSITY'S WRITTEN TRAVEL AND ENTERTAINMENT POLICY DOES NOT PERMIT FIRST CLASS TRAVEL FOR BUSINESS TRIPS. THE VP FOR INTERNATIONAL RELATIONS RECEIVED APPROVAL FROM THE UNIVERSITY PRESIDENT TO FLY FIRST CLASS FOR A LIMITED NUMBER OF INTERNATIONAL BUSINESS TRIPS; NO OTHER TRUSTEE, OFFICER, KEY EMPLOYEE OR HIGHEST COMPENSATED EMPLOYEE INCURRED FIRST CLASS TRAVEL EXPENSES WHICH WERE PAID FOR BY THE UNIVERSITY."
201501219349300125,941156628,"Schedule J, Part I, Line 1a, Tax indemnification and gross-up payments","THE VP FOR INTERNATIONAL RELATIONS IS ON ASSIGNMENT IN A FOREIGN COUNTRY ON BEHALF OF THE UNIVERSITY. PURSUANT TO A TAX EQUALIZATION AGREEMENT, THIS INDIVIDUAL IS RESPONSIBLE FOR HIS TAX LIABILITY AS IF HE HAD REMAINED WORKING IN THE U.S. ANY ADDITIONAL TAXES RESULTING FROM HIS FOREIGN ASSIGNMENT ARE BEING PAID BY THE UNIVERSITY AND GROSSED-UP. THIS AMOUNT WAS REPORTED AS TAXABLE INCOME ON THE INDIVIDUAL'S FORM W-2 AND IS INCLUDED ON SCHEDULE J, PART II, COLUMN B(III)."
201501219349300125,941156628,"Schedule J, Part I, Line 1a, Housing allowance or residence for personal use","A HOUSING ALLOWANCE IS BEING PROVIDED TO THE VP FOR INTERNATIONAL RELATIONS IN CONNECTION WITH HIS ASSIGNMENT IN A FOREIGN COUNTY ON BEHALF OF THE UNIVERSITY IN ORDER TO ACCOUNT FOR A HIGHER COST OF LIVING IN THE FOREIGN COUNTRY. THIS AMOUNT WAS REPORTED AS TAXABLE INCOME ON THE INDIVIDUAL'S FORM W-2 AND IS INCLUDED ON SCHEDULE J, PART II, COLUMN B(III)."
201501219349300125,941156628,"Schedule J, Part I, Line 1a, Personal services","A CAR AND DRIVER WAS PROVIDED TO THE VP FOR INTERNATIONAL RELATIONS IN CONNECTION WITH HIS ASSIGNMENT IN A FOREIGN COUNTRY ON BEHALF OF THE UNIVERSITY. THE VALUE OF THE OCCASIONAL PERSONAL USE OF THE CAR AND DRIVER WAS REPORTED AS TAXABLE INCOME ON THE INDIVIDUAL'S FORM W-2 AND IS INCLUDED ON SCHEDULE J, PART II, COLUMN B(III)."
201501219349300125,941156628,"SCHEDULE J, PART II, COMPENSATION","THE VP FOR INFORMATION TECHNOLOGY WAS HIRED BY THE UNIVERSITY ON DECEMBER 9, 2013. AS A RESULT, THE COMPENSATION LISTED REFLECTS ONLY A PARTIAL MONTH OF SERVICE."
201501219349300125,941156628,"SCHEDULE J, PART II, COMPENSATION","THE ACTING VP FOR INFORMATION TECHNOLOGY WAS HIRED BY THE UNIVERSITY ON JUNE 1, 2013. AS A RESULT, THE COMPENSATION LISTED REFLECTS ONLY A PARTIAL YEAR OF SERVICE."
201501269349301815,430654876,"PART I, LINE 1A",THE PRESIDENT'S HOUSE IS USED FOR UNIVERSITY FUNCTIONS. UNIVERSITY EXPENSES FOR THESE PURPOSES ALSO INCLUDE PERSONAL SERVICES.
201501269349301815,430654876,"PART I, LINE 4B",THE UNIVERSITY HAS A LIFE INSURANCE POLICY ON THE PRESIDENT. THE PRESIDENT WILL BE ABLE TO MAKE WITHDRAWALS FROM THE POLICY UPON RETIREMENT. THE REMAINING BALANCE OF THE POLICY WILL BE PAID OUT TO THE UNIVERSITY UPON THE PRESIDENT'S DEATH.
201501269349301865,920023588,"Part I, Line 1A",Residing on campus is required for president by employer for business purposes and the residence must be available for business use. The personal use is incidental.
201501319349302770,311778403,"PART I, LINE 4B","ELIGIBLE EXECUTIVES (GENERALLY VICE PRESIDENTS AND ABOVE) PARTICIPATE IN A PROGRAM THAT PROVIDES FOR SUPPLEMENTAL RETIREMENT BENEFITS. THE PAYMENT OF BENEFITS UNDER THE PROGRAM, IF ANY, IS ENTIRELY DEPENDENT UPON THE FACTS AND CIRCUMSTANCES UNDER WHICH THE EXECUTIVE TERMINATES EMPLOYMENT WITH THE ORGANIZATION. BENEFITS UNDER THE PROGRAM ARE UNFUNDED AND NON-VESTED. DUE TO THE SUBSTANTIAL RISK OF FORFEITURE PROVISION, THERE IS NO GUARANTEE THAT THESE EXECUTIVES WILL EVER RECEIVE ANY BENEFIT UNDER THE PROGRAM. ANY AMOUNT ULTIMATELY PAID UNDER THE PROGRAM TO THE EXECUTIVE IS REPORTED AS COMPENSATION ON FORM 990, SCHEDULE J, PART II, COLUMN B IN THE YEAR PAID. TRIHEALTH, INC., THE RELATED ORGANIZATION THAT PAID THE SALARIES OF THE FOLLOWING INDIVIDUALS LISTED IN SCHEDULE J, PART II, CONTRIBUTED, ON BEHALF OF THE FOLLOWING INDIVIDUALS, TO A SUPPLEMENTAL NONQUALIFIED RETIREMENT PLAN IN THE AMOUNTS AS NOTED. JOHN PROUT - $261,496 DONNA NIENABER, ESQ. - $72,455 CRAIG RUCKER - $84,556 IN ADDITION, THE FOLLOWING INDIVIDUAL LISTED IN SCHEDULE J, PART II, RECEIVED A PAYMENT FROM A SUPPLEMENTAL NONQUALIFIED RETIREMENT PLAN WHICH WAS TREATED AS TAXABLE COMPENSATION BY TRIHEALTH, INC.: JOHN PROUT - $119,269"
201501319349302770,311778403,"PART I, LINE 3","TRIHEALTH, INC., A RELATED ORGANIZATION OF THE GOOD SAMARITAN COLLEGE OF NURSING AND HEALTH SCIENCE WHO PAID THE INDIVIDUALS, USES THE FOLLOWING TO ESTABLISH THE COMPENSATION OF THE FILING ORGANIZATION'S CEO/EXECUTIVE DIRECTOR: * COMPENSATION COMMITTEE; * INDEPENDENT COMPENSATION CONSULTANT; * COMPENSATION SURVEY OR STUDY; AND * APPROVAL BY THE BOARD OR COMPENSATION COMMITTEE."
201501319349302770,311778403,"PART I, LINE 4A","THE REPORTABLE INDIVIDUALS OF THE GOOD SAMARITAN COLLEGE OF NURSING AND HEALTH SCIENCE ARE PAID BY TRIHEALTH, INC., A RELATED ORGANIZATION RECOGNIZED BY THE IRS AS EXEMPT FROM FEDERAL INCOME TAX UNDER IRC SECTION 501(A) AS AN ORGANIZATION DESCRIBED IN IRC SECTION 501(C)(3). THESE INDIVIDUALS DO NOT HAVE EMPLOYMENT AGREEMENTS SO NO SPECIAL SEVERANCE ARRANGEMENTS BEYOND THE STANDARD EMPLOYEE SEVERANCE PACKAGE. GENERAL SEVERANCE PAY IS BASED ON LENGTH OF SERVICE. IN ADDITION, NOTICE PAY, IF APPLICABLE UNDER TRIHEALTH, INC. POLICY, MAY BE ADDED TO THE SEVERANCE PACKAGE AND THE AMOUNT OF NOTICE PAY WILL BE DETERMINED BY HUMAN RESOURCES IN ACCORDANCE WITH TRIHEALTH, INC. POLICY. PAYMENTS OF SEVERANCE PAY ARE CONDITIONED UPON SIGNING A SEPERATION AND RELEASE AGREEMENT. NO REPORTABLE INDIVIDUALS RECEIVED SEVERANCE PAYMENTS FROM TRIHEALTH, INC. DURING THE 2013 CALENDAR YEAR."
201500429349301020,222586208,"Schedule J, Part I, Line 1a",Travel provided to President's spouse for college related business
201500429349301020,222586208,"Schedule J, Part I, Line 3",The College President has a written employment contract. A salary survey of other colleges is used to assist in determining a fair compensation for the President. The Board of Trustees approves the compensation of the President each year.
201500429349301230,570314402,"SCHEDULE J, PART III",THE COLLEGE PROVIDES HOUSING AND WEEKLY HOUSEKEEPING SERVICES TO THE PRESIDENT FOR THE CONVENIENCE OF THE EMPLOYER SO THAT THE PRESIDENT CAN PERFORM ESSENTIAL COLLEGE BUSINESS AND ACTIVITIES AT THE HOME.
201500429349301435,370673484,"PART I, LINE 1A","EUREKA COLLEGE PROVIDED IT'S PRESIDENT, J. DAVID ARNOLD, WITH FUNDS FOR COMPANION TRAVEL AND PERSONAL USE OF HIS HOME. PRESIDENT ARNOLD'S HOUSING ALLOWANCE WAS TREATED AS TAXABLE COMPENSATION TO HIM."
201501359349300220,314379585,"BENEFITS PROVIDED - PART I, LINE 1A:","THE PRESIDENT OF THE UNIVERSITY IS REQUIRED TO LIVE IN RESIDENCE AS PART OF HIS CONTRACT. THE RESIDENCE WAS USED FOR OVER 54 UNIVERSITY FUNCTIONS WITH OVER 3,211 GUESTS IN ATTENDANCE DURING THIS FISCAL YEAR. THE VALUE OF THE HOUSE HAS BEEN DETERMINED TO BE $24,000 PER YEAR. THE UNIVERSITY DOES NOT TREAT THIS BENEFIT AS TAXABLE INCOME TO THE PRESIDENT. SPOUSAL TRAVEL IS PERMITTED ONLY FOR THE PRESIDENT'S WIFE AND ONLY WHEN AN APPROPRIATE BUSINESS PURPOSE FOR THE TRIP HAS BEEN ESTABLISHED. THIS SPOUSAL TRAVEL BENEFIT IS ADMINISTERED IN ACCORDANCE WITH IRS GUIDELINES."
201501359349300220,314379585,"WRITTEN REIMBURSEMENT POLICY - PART I, LINE 1B:",THE BENEFITS LISTED ABOVE WERE ENUMERATED IN THE PRESIDENT'S EMPLOYMENT CONTRACT. THIS CONTRACT WAS DELIBERATED ON AND REVIEWED BY THE BOARD OF TRUSTEES AND LEGAL COUNSEL.
201501359349300220,314379585,"NONQUALIFIED DEFERRED COMPENSATION PLANS - PART I, LINE 4B:","THE UNIVERSITY SPONSORS A SECTION 457(B) AND SECTION 457(F) PLAN FOR CERTAIN EXECUTIVES. THE UNIVERSITY MADE CONTRIBUTIONS FOR ROCKWELL F. JONES OF $17,500 TO THE SECTION 457(B) PLAN AND $32,500 TO THE SECTION 457(F) PLAN."
201501359349300220,314379585,"ADDITIONAL INFORMATION REGARDING BENEFITS FOR PRESIDENT - PART II, COL.D:","THE COMPONENTS OF THE NONTAXABLE BENEFITS PROVIDED BY THE UNIVERSITY IN COLUMN D FOR ROCKWELL F. JONES ARE AS FOLLOWS: WELFARE BENEFITS: $16,567; PAYROLL TAXES: $15,173; TUITION BENEFITS FOR ONE CHILD: $42,005; TOTAL: $73,745."
201501359349300220,314379585,"SEVERANCE PAYMENTS - PART I, LINE 4A:","MICHAEL HOLLOWAY RECEIVED A SEVERANCE PAYMENT OF $80,478 IN 2013."
201500689349301005,160743045,"PART I, LINE 1A, TRAVEL FOR COMPANIONS","PER PRESIDENTIAL CONTRACT, SPOUSAL TRAVEL TO TAKE PART IN COLLEGE FUNCTIONS TO THE EXTENT APPROVED BY THE EXECUTIVE COMMITTEE OF THE BOARD OF TRUSTEES AS BEING APPROPRIATE AND BENEFICIAL TO THE COLLEGE."
201501359349301095,750859668,"Part I, Line 1a: Relevant information in regards to selections on 1a."
201500759349300015,741161941,"PART I, LINE 1A","CONCORDIA UNIVERSITY TEXAS PROVIDES TRAVEL FOR SPOUSES OF EXECUTIVES WHEN THEIR PRESENCE IS DEEMED NECESSARY AND ADVANTAGEOUS TO THE UNIVERSITY. THE UNIVERSITY ALSO MAINTAINS A MEMBERSHIP TO THE HEADLINERS CLUB, FOR USE BY THE PRESIDENT AND OTHER EXECUTIVES CONDUCTING UNIVERSITY BUSINESS. HOUSING IS PROVIDED TO THE PROVOST ALAN RUNGE. THE VALUE OF THE HOUSING IS REFLECTED IN HIS COMPENSATION INFORMATION."
201500899349300205,362170999,"PART I, LINE 4A","MICHAEL VINCIGUERRA - $7,000"
