object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
201641339349303844,350868188,"Schedule C, Part II-A, Line 2 501(H) Election","The University of Notre Dame filed Form 5768 (election under section 501(h)) for the fiscal year ending June 30, 2013 and all subsequent tax years and this election was not revoked at any time subsequently."
201601359349300220,341018992,"Schedule C, Part II-B, Line 1 DETAILED DESCRIPTION OF THE LOBBYING ACTIVITY","STATE RELATIONS July 2014 - September 2014 * Jennifer Ruggles, Julie Rehm - Attended event hosted by NEO Group with Ohio Senate President Keith Faber * Jennifer Ruggles - Participated in Conference Call/Meeting with State of Ohio regarding Third Frontier Innovation Platform Program (IPP) October 2014 - December 2014 * Jennifer Ruggles - Participated in call w/ State of Ohio re: Think[box] * Jennifer Ruggles -Attended meetings with State of Ohio Medicaid re: Dental Program * Jennifer Ruggles - Participated in call with Ohio Board of Regents re: outstanding Joint Use Agreements (JUA) January 2015 - March 2015 * Julie Rehm, Jennifer Ruggles, Ryan Pierce- attended Cleveland City Club forum ft. Director Greg Moody * Julie Rehm, Jenn Ruggles, Ryan Pierce - Participated in on-campus meeting & Think[box] tour with State Representative Mike Duffey * Jenn Ruggles - Participated in call with Ohio Board of Regents Counsel re: Ohio Eminent Scholar April 2015 - June 2015 * Jenn Ruggles - Participated in call with Ohio Development Services Agency re: America Makes * Jenn Ruggles - Participated in AICUO Spring Meeting and Legislative event in Columbus * Jenn Ruggles, Ryan Pierce - Participated in meet & greet with Ohio Treasurer's office representative FEDERAL RELATIONS July 2014 - September 2014 * Jenn Ruggles - Attended White House Conference Call re: Marker Movement * Julie Rehm, Jenn Ruggles - Met with OMB staff re: Interprofessional Education * Jenn Ruggles - Met w/ staff in offices of U.S. Representative Fudge and U.S. Senators Portman and Brown regarding Interprofessional Education * Julie Rehm - Met w/ offices of U.S. Representatives Wasserman Schultz, Joyce, Ryan, Speaker Boehner, and staff in U.S. Senators Murray and Alexander re: Interprofessional Education * Jenn Ruggles - Met w/ staff in offices of U.S. Representatives Ryan, Kaptur and U.S. Senator Brown re: engineering research center * Jennifer Ruggles, Julie Rehm - Conference call w/ Senator Brown's office re: Sept. Visit by CDC Director Thomas Frieden * Jennifer Ruggles, Julie Rehm - Participated in visit by CDC Director Frieden * Jennifer Ruggles - Conference call w/ White House & other Universities re: Maker Movement * Jennifer Ruggles - Meetings with staff in offices of U.S. Senator Brown & U.S. Representatives Ryan and Kaptur re: advanced manufacturing October 2014 - December 2014 * Julie Rehm, Jennifer Ruggles - Attended City Club of Cleveland forum w/ U.S. Representative Marcy Kaptur * Julie Rehm, Jennifer Ruggles - Attended City Club of Cleveland forum w/ U.S. Representative David Joyce * Julie Rehm, Jenn Ruggles - Participated in meeting at Cleveland VA with U.S. Senator Brown * Jenn Ruggles - Participated in conference call with staff in U.S. Senator Brown's office re: BARDA * Julie Rehm, Jenn Ruggles - Participated in Conference Call with White House Office of Science and Technology Policy (OSTP) re: Maker Movement * Jenn Ruggles, Ryan Pierce - Hosted staff from U.S. Senator Sherrod Brown and U.S. Representative Tim Ryan for tour of campus facility (Think[box]) * Jenn Ruggles - Participated in meetings with office of U.S. Representatives Joyce, Fudge and U.S. Senators Portman, Brown re: antimicrobial resistance and Ebola JANUARY 2015 - MARCH 2015 * Jennifer Ruggles, Julie Rehm - Attending Meetings with staff in offices of U.S. Representatives Latta and Joyce re: 21st Century Cures, and staff in office U.S. Representative Kaptur re: Ukraine * Jennifer Ruggles - Attended energy roundtable event with U.S. Representative Kaptur and Department of Energy Secretary Moniz * Julie Rehm, Jenn Ruggles - Participated in call with U.S. Representative Turner regarding campus facilities * Jenn Ruggles - Participated in meetings/conversations with staff from offices of U.S. Senator Brown and U.S. Representatives Joyce, Fudge, Ryan, Kaptur, Renacci re: FY16 priorities (including NIH Funding, Interprofessional Education, Drug Resistant Bacteria, Grid Integration and Student Aid) April 2015 - June 2015 * Jenn Ruggles - Participated in meetings/conversations with staff from offices of U.S. Senator Brown and U.S. Representatives Joyce, Fudge, Ryan, Kaptur, Renacci re: FY16 priorities (including NIH Funding, Interprofessional Education, Drug Resistant Bacteria, Grid Integration and Student Aid) * Jenn Ruggles - Participated in call with NASA re: Energy Storage * Jenn Ruggles, Julie Rehm - Participated in NEO Group event featuring U.S. Senator Brown * Jenn Ruggles - Participated in meetings with offices of U.S. Representatives Fudge and Cooper, as well as offices of U.S. Senators Brown and Portman re: Autism * Julie Rehm, Jenn Ruggles - Participated in meetings with offices of U.S. Representatives Johnson, Turner, Wenstrup, Stivers, Tiberi, Joyce, Latta, Kaptur re: FY16 priorities, Campus-based aid, America COMPETES * Jenn Ruggles - Participated in meetings with Offices of U.S. Senator Alexander, Tillis, Burr, Brown, staff from Senate Appropriations Committee, Offices of U.S. Representatives Kaptur, Price, and DeLauro re: Antimicrobial Resistance * Jenn Ruggles - Conference call with Office of U.S. Representative Joyce re: FY16 Priorities * Julie Rehm, Jenn Ruggles - Meeting staff from Senate Higher Education Committee, U.S. Senator Brown, Staff from U.S. Senator Portman, U.S. Representatives Tiberi, Turner, Kaptur, Stivers, and Ryan re: FY16 Priorities (including NIH Funding, Interprofessional Education, Drug Resistant Bacteria, Grid Integration and Student Aid) * Jenn Ruggles, Ryan Pierce - Call with office of U.S. Representative Fudge re: Interprofessional Education * Ryan Pierce - Attended Greater Cleveland Partnership Morning Conversation event with U.S. Representative Bill Johnson"
201641379349305399,042104847,Supplemental Information Regarding Lobbying Expenses,"Form 990, Schedule C, Part II-B, Line 1i The organization pays membership dues to member organizations including NACUBO and AICUM which may engage in lobbying activities. Therefore, A portion of the dues may be attributable to lobbying activities."
201641379349305869,060761704,"SCHEDULE C, PART II-B, LINE 1G:","LOBBYING ACTIVITY THE UNIVERSITY OF NEW HAVEN USES THE SERVICES OF 'THE NORMANDY GROUP'. 'THE NORMANDY GROUP' WORKS WITH THE UNIVERSITY TO ADVANCE ITS FEDERAL, LEGISLATIVE AGENDA AND OBTAIN FUNDING THROUGH THE VARIOUS FY15 APPROPRIATION BILLS. IN ADDITION, THE UNIVERSITY PAYS DUES TO VARIOUS PROFESSIONAL ORGANIZATIONS. AN IMMATERIAL AMOUNT OF THESE DUES ARE ATTRIBUTED TO LOBBYING EXPENSES."
201641379349306914,200363127,"PART II-B, LINE 1(G)",THE UNIVERSITY HIRED LOBBYISTS TO ASSIST IN OBTAINING GRANTS AND APPROVALS FROM FEDERAL AND STATE AGENCIES TO ENHANCE THE FACILITIES AND PROGRAMS OF THE UNIVERSITY. THE UNIVERSITY OR ITS REPRESENTATIVES MAY MEET WITH LEGISLATORS TO DISCUSS CERTAIN GRANTS.
201641339349304374,020222111,"Part II-B, Line 1:",Meetings were held with members of the State of New Hampshire Legislature for matters concerning higher education. Meetings were held with members of US Senator Ayotte's staff on sexual violence legislation. Joined with NACUBO and other universities to hire a lobbying firm to work on amendments to the Commodity Exchange Act that are of concern to higher education. Meetings were held with US Senators and Congressional Representatives to discuss matters relating to federally funded research programs.
201641349349301624,516000297,"Schedule C, Part II-B, Line 1b",University personnel met with members of Congress and their staff in Washington DC to discuss research projects and other matters affecting higher education. University personnel met and discussed with State representatives concerning appropriations and other matters affecting higher education.
201641349349301624,516000297,"Schedule C, Part II-B, Line 1g","A PORTION OF THE UNIVERSITY'S DIRECTOR OF STATE GOVERNMENTAL RELATIONS (25%), THE GOVERNMENT RELATIONS ASSISTANT (25%) AND THE UNIVERSITY'S DIRECTOR OF FEDERAL GOVERNMENTAL RELATIONS (45%) ARE ASSOCIATED WITH LOBBYING ACTIVITIES."
201641349349301624,516000297,"Schedule C, Part II-B, Line 1i",The University is a member of several trade associations related to higher education. A portion of the membership dues are reported by the associations as being related to lobbying activities.
201641379349308059,131099420,"Schedule C, Part II-B, Line 1","New York Medical College retained the law firm of Hinman Straub, 121 State Street, Albany, New York $61,133 in consideration for lobbying services and advice regarding the appropriation by the New York State Legislature and the payment by the State of New York of grant monies to New York Medical College to support biomedical research. The College's lobbying activities, with the assistance of Hinman Straub, included several meetings and telephone conversations with state legislators and executive department officials to make them aware of the importance of New York Medical College and biomedical research in the Hudson Valley area of New York and the difficulty the financial problems of hospitals in New York State was having on medical education and research as well as patient care."
201631379349303513,050258956,"SCHEDULE C, PART II-B, LINE 1I","RISD PAYS MEMBERSHIP DUES TO A NUMBER OF ARTS-AND-EDUCATION-RELATED AND PROFESSIONAL ORGANIZATIONS, SOME OF WHICH MAY ENGAGE IN LOBBYING ACTIVITIES ON BEHALF OF ALL MEMBERS. TOTAL MEMBERSHIP DUES PAID BY RISD DURING THE FISCAL YEAR WAS $253,700. WE ARE UNABLE TO DETERMINE THE SPECIFIC AMOUNT OF THAT TOTAL DEVOTED TO LOBBYING, BUT WE BELIEVE IT TO BE A RELATIVELY SMALL AND IMMATERIAL PORTION."
201641349349304939,135562985,SUPPLEMENTAL INFORMATION,"SCHEDULE C, PART II-B, LINE 1G THE COOPER UNION CONTRACTED WITH A FIRM THAT SPECIALIZES IN GOVERNMENT RELATIONS AND COMMUNITY AFFAIRS. IN COORDINATION WITH COOPER UNION, THAT FIRM SHARED INFORMATION WITH MEMBERS OF THE NEW YORK CITY COUNCIL, THE NEW YORK CITY BOROUGH PRESIDENT, THE MAYOR'S OFFICE, NEW YORK STATE ASSEMBLY, NEW YORK STATE SENATE, AND RELEVANT CITY AND STATE AGENCIES REGARDING ISSUES THAT AFFECT COOPER UNION, AS WELL AS COOPER UNION ACTIVITIES THAT MAY AFFECT THE COMMUNITY."
201641379349309229,132676570,OTHER ACTIVITIES,Form 990 Sch C Part II-B line 1(G) THE UNIVERSITY HIRED LOBBYISTS TO ASSIST IN OBTAINING GRANTS AND APPROVALS FROM FEDERAL AND STATE AGENCIES TO ENHANCE THE FACILITIES AND PROGRAMS OF THE COLLEGE. THE COLLEGE OR ITS REPRESENTATIVES MAY MEET WITH LEGISLATORS TO DISCUSS CERTAIN GRANTS.
201641449349300129,141340095,"PART I-A, LINE 1:",RENSSELAER HAS NO DIRECT OR INDIRECT POLITICAL CAMPAIGN ACTIVITIES.
201631349349304048,952544535,"PART II-B, LINE 1:","PART IIB, LINE 1J: FACULTY WITH THE UNIVERSITY'S SCHOOL OF LAW IN THE CENTER FOR PUBLIC INTEREST AND CHILDREN'S ADVOCACY INSTITUTE OFFERED THEIR RESEARCH DATA AND LEGAL EXPERTISE IN AN ATTEMPT TO INFLUENCE PENDING LEGISLATION CONCERNING CONSUMERS RIGHTS AND CHILDREN'S HEALTH, SAFETY AND WELFARE. NO ATTEMPT WAS MADE BY THE UNIVERSITY TO INFLUENCE A POLITICAL CAMPAIGN OF ANY OFFICE, NOR WERE ANY POLITICAL CONTRIBUTIONS MADE. TOTAL EXPENDITURES WERE $148,952."
201641379349304869,910564961,"Schedule C, Part II-A, Line 1c","In addition to the lobbying expenditures reported on line 1c, the university paid $116,468 in institutional membership dues, as well as other departmental membership dues, to organizations that may have performed lobbying activities on behalf of its membership. Most of these organizations are 501(c)(3) organizations which are exempt under section 6033(e) from having to report to its membership the portion of dues that are allocable to political or lobbying activities. As such, the university does not have this information to report on this return."
201641349349307109,141338587,"Schedule C, Part II-B, Line 1",THE COLLEGE PAYS MEMBERSHIP DUES TO SEVERAL ORGANIZATIONS WHICH MAY ENGAGE IN LOBBYING ACTIVITIES ON BEHALF OF THEIR MEMBERS.
201641329349301214,042005934,"Schedule C, Part II-B, Line 1","In an expanding effort to seek adequate funding intended to further its mission, Fisher College utilized the services of internal employees to provide budget analysis and advocacy services designed to identify sources of funding based on the Fisher College profile. The College has also utilized the services of internal employees and outside consultants to assist with its community and government relations in connection with its Institutional Master Plan process."
201641329349301324,363377698,OTHER ACTIVITES,"SCHEDULE C, PART II-B, LINE 1 Ia MWU UNIVERSITY STUDENTS ATTEND NATIONAL DO DAY ON CAPITOL HILL REPRESENTING THEIR PROFESSION. DO'S EDUCATE MEMBERS OF CONGRESS AND THEIR STAFF ABOUT OSTEOPATHIC MEDICINE AND COMMUNICATE THEIR POSITIONS ON IMPORTANT HEALTH POLICY ISSUES WHERE APPROPRIATE."
201641329349301324,363377698,"SCHEDULE C, PART II-B, Line 1G","IN THE ORDINARY COURSE OF ITS BUSINESS, THE UNIVERSITY MAY HAVE DIRECT CONTACT WITH LEGISLATORS, THEIR STAFFS, GOVERNMENT OFFICIALS OR A LEGISLATIVE BODY ON A VARIETY OF LEGISLATIVE MATTERS DIRECTLY RELATED TO AND AFFECTING THE UNIVERSITYS OPERATIONS, EDUCATIONAL PURPOSES, POWERS, DUTIES AND INTERESTS."
201641329349301324,363377698,"SCHEDULE C, PART II-B, LINE 1I","THE UNIVERSITY ENGAGES TWO PART-TIME THIRD PARTY LOBBYISTS IN ORDER TO MONITOR LEGISLATIVE MATTERS RELATED TO THE UNIVERSITY'S OPERATIONS AND EDUCATIONAL PURPOSE AND ITS RELATED POWERS, DUTIES AND INTERESTS. THE AMOUNT INCLUDED IN PART II-B, LINE 1I ARE RELATED DIRECTLY TO SUCH PURPOSES."
201641389349300324,231365971,"Schedule C, Part II-B, Line 1 DESCRIPTION OF THE ACTIVITIES REPORTED ON LINES 1A THROUGH 1I","A DIMINISHING PORTION OF THE UNIVERSITY'S REVENUES ARE DERIVED FROM APPROPRIATION LEGISLATION ENACTED BY THE COMMONWEALTH OF PENNSYLVANIA. THE UNIVERSITY RESPONDS TO INFORMATION REQUESTS FROM THE STATE ASSEMBLY, AND ATTEMPTS TO ASSURE THAT THE AMOUNT OF THE COMMONWEALTH APPROPRIATION IS SUFFICIENT TO MEET THE UNIVERSITY'S NEEDS. IN ADDITION, THE UNIVERSITY WILL OCCASIONALLY REQUEST VARIANCES IN LOCAL ORDINANCES IN ORDER TO FACILITATE CAMPUS IMPROVEMENTS AND CAPITAL CONSTRUCTION. TO ACCOMPLISH THESE OBJECTIVES THE UNIVERSITY ENGAGES THE SERVICES OF INDEPENDENT CONTRACTORS WHO PROVIDE INFORMATION TO INFLUENCE FEDERAL LEGISLATION AND REGULATIONS ON MATTERS DIRECTLY AFFECTING THE UNIVERSITY'S EXEMPT PURPOSE."
201621049349300522,440567385,"FORM 990, SCHEDULE C, PART II-B, LINE 1G","DIRECT CONTACT ACTIVITIES THE ORGANIZATION ADVOCATED FOR MISSOURI ACCESS FUNDING, WHICH IS A GRANT THAT PROVIDES NEED-BASED AID FOR STUDENTS GRADUATING FROM MISSOURI HIGH SCHOOLS THAT ATTEND COLLEGES AND UNIVERSITIES IN THE STATE OF MISSOURI."
201621049349300522,440567385,"FORM 990, SCHEDULE C, PART II-B, LINE 1I","OTHER ACTIVITIES THE UNIVERSITY PAYS MEMBERSHIP DUES TO TWO SEPARATE ORGANIZATIONS THAT HAVE A PORTION OF THOSE DUES WHICH MAY BE ATTRIBUTABLE TO LOBBYING ACTIVITIES. ONE SUCH ORGANIZATION IS THE INDEPENDENT COLLEGES AND UNIVERSITIES OF MISSOURI (ICUM) FOR WHICH ANNUAL DUES OF $9,500 WERE PAID. OF THOSE DUES, THE ORGANIZATION REPORTS THAT 20%, OR $1,900, WERE USED IN LOBBYING-RELATED ACTIVITIES. THE SECOND ORGANIZATION IS THE NATIONAL ASSOCIATION OF INDEPENDENT COLLEGES AND UNIVERSITIES (NAICU). THE ANNUAL DUES PAID WERE $5,448 OF WHICH 7%, OR $381, WERE USED IN LOBBYING-RELATED ACTIVITIES."
201610469349300031,160805158,"PART II-B, LINE 1:",THE COLLEGE ENLISTED THE SERVICES OF GARNER ASSOCIATES. THE FIRM ACTED ON BEHALF OF THE COLLEGE WITH STATE AND LOCAL GOVERNMENTS TO OBTAIN GRANT FUNDING FOR VARIOUS PROJECTS.
201630999349300318,741143128,OTHER LEGISLATIVE ACTIVITIES,"SCHEDULE C, PART II-B, LINE 1I 14% OF $38,919 DUES PAID TO INDEPENDENT COLLEGES AND UNIVERSITIES OF TEXAS (ICUT) WERE EXPENDED FOR HIGHER EDUCATION LEGISLATIVE ACTIVITIES, PLUS $18,000 PAID FOR LEGAL COUNSEL FEES."
201631359349300203,910565006,"Schedule C, Part II-B, Line 1","The University pays membership dues to organizations which engage in some lobbying activities. The amount disclosed in line 1g includes $11,029.62 of the dues attributable to lobbying activities. Line 1g also includes $428.20 in travel costs related to lobbying activities."
201631019349300303,411607453,"PART II-B, LINE 1:","THE AMOUNT DISCLOSED FOR ""OTHER ACTIVITIES"" IN PART II-B OF SCHEDULE C IS THE TOTAL AMOUNT OF DUES PAID BY THE COLLEGE TO THE MINNESOTA PRIVATE COLLEGE COUNCIL, AN ASSOCIATION THAT SERVES A VARIETY OF ITS MEMBERS' SHARED NEEDS, INCLUDING, BUT NOT ONLY, NONPARTISAN AND NON-ELECTORAL ADVOCACY FOR PUBLIC POLICY THAT MEETS STUDENTS' NEEDS AND ADVANCES THE INTERESTS OF PRIVATE HIGHER EDUCATION. A PORTION OF THIS AMOUNT, BUT NOT ALL OF IT, SUPPORTED ATTEMPTS TO INFLUENCE LEGISLATION WITHIN THE MEANING OF SECTION 501(C)(3) OF THE INTERNAL REVENUE CODE (""LOBBYING"")."
201640439349301414,141468399,"Schedule C, Part II-B, Line 1 DESCRIPTION OF THE ACTIVITIES REPORTED ON LINES 1A THROUGH 1I","THE COLLEGE DOES NOT UNDERTAKE ANY DIRECT LOBBYING ACTIVITIES. THE COLLEGE IS A MEMBER OF SEVERAL HIGHER EDUCATION ASSOCIATIONS SUCH AS NACUBO, NATIONAL ASSOCIATION OF COLLEGE UNIVERSITY BUSINESS OFFICERS, AND CICU, COMMISSION ON INDEPENDENT COLLEGES AND UNIVERSITIES, TO WHICH IT PAYS DUES. A PORTION OF THESE DUES ARE USED FOR LOBBYING PURPOSES."
201640439349301414,141468399,"Schedule C, Part II-B, Line 1 DETAILED DESCRIPTION OF THE LOBBYING ACTIVITY",See Next Page
201641209349301174,250964126,"PART II-B, LINE 1:",SAINT VINCENT COLLEGE CONTRACTS WITH BUCHANAN INGERSOLL & ROONEY PC TO SUPPORT THE FOLLOWING GOVERNMENT RELATIONS ACTIVITIES: - CREATING AND MAINTAINING RELATIONSHIPS WITH ELECTED OFFICIALS TO INFORM THEM OF THE CURRENT EDUCATIONAL PROGRAMS AND STRATEGIC INITIATIVES OF THE COLLEGE - IDENTIFYING GOVERNMENT GRANT PROGRAMS THAT ALIGN WITH THE FUNDING NEEDS OF THE COLLEGE - PROVIDING GUIDANCE AND SUPPORT FOR THE SUBMISSION OF GOVERNMENT GRANT APPLICATIONS - REQUESTING SUPPORT FROM ELECTED OFFICIALS FOR THE COLLEGE'S FUNDING REQUESTS - IDENTIFYING LEGISLATIVE ISSUES THAT IMPACT THE COLLEGE - FACILITATING MEETINGS FOR COLLEGE REPRESENTATIVES WITH ELECTED OFFICIALS
201631039349300308,150532078,"FORM 990, SCHEDULE C, PART II-B, LINE 1G",COLGATE UNIVERSITY STAFF FROM TIME TO TIME SENDS LETTERS TO POLITICAL REPRESENTATIVES EXPRESSING OPINIONS ON CERTAIN LEGISLATION AND TOPICS. THE ESTIMATED AMOUNT OF EXPENSES INCURRED FOR THESE ACTIVITIES DURING THE CURRENT FISCAL YEAR IS $255.
201631039349300308,150532078,"FORM 990, SCHEDULE C, PART II-B, LINE 1I","COLGATE UNIVERSITY BELONGS TO MEMBER ORGANIZATIONS WHICH MAY ENGAGE IN LOBBYING ACTIVITIES. AGGREGATE DUES IN THE AMOUNT OF $194,693 WERE PAID DURING THE FISCAL YEAR AND REPORTED ON THIS RETURN. SOME PORTION OF THOSE DUES MAY BE UTILIZED FOR LOBBYING ACTIVITIES. IN ADDITION, COLGATE ALSO WORKED WITH OUTSIDE FIRMS TO LOBBY FOR GRANTS TO FUND CERTAIN CAPITAL PROJECTS. DURING THE CURRENT FISCAL YEAR THE AMOUNT PAID TO OUTSIDE FIRMS WAS $31,136."
201621449349300227,060766747,"PART II-B, LINE 1:",RENSSELAER HARTFORD GRADUATE CENTER BELONGS IN THE CONNECTICUT CONSORTIUM OF INDEPENDENT COLLEGES (CCIC). CCIC ENGAGES IN LOBBYING ACTIVITIES. AN UNKNOWN PERCENTAGE OF DUES PAID BY RENSSELAER HARTFORD GRADUATE CENTER PERTAINS TO LOBBYING ACTIVITIES.
201631379349303923,060776644,"PART II-B, LINE 1:","SACRED HEART UNIVERSITY PAID A CONSULTANT TO PERFORM LOBBYING ACTIVITIES. IN ADDITION, SACRED HEART UNIVERSITY MAY INDIRECTLY INCUR LOBBYING EXPENSE THROUGH DUES PAID TO OTHER ORGANIZATIONS."
201631069349300758,251120678,"PART I-A, LINE 1:",NONE
201631069349300758,251120678,"PART II-B, LINE 1:","IN THE 2014-15 FISCAL YEAR, ROBERT MORRIS UNIVERSITY (RMU) WORKED WITH CONSULTANTS AT BUCHANAN, INGERSOLL AND ROONEY (BIR) TO DEVELOP STRATEGIES TO SECURE LOCAL AND STATE GOVERNMENT FUNIDNG FOR UNIVERSITY PROJECTS. BIR ALSO REACHED OUT TO LEGISLATORS ON BEHALF OF THE UNIVERSITY TO ADVOCATE FOR UNIVERSITY PROJECTS. RMU COLLABORATED WITH BIR IN PURSUIT OF THE FOLLOWING FUNDING STREAMS: THE ALLEGHENY COUNTY COMMUNITY INFRASTRUCTURE AND TOURISM FUND, THE ALLEGHENY COUNTY GAMING AND ECONOMIC DEVELOPMENT FUND, PENNSYLVANIA DEPARTMENT OF COMMUNITY AND ECONOMIC DEVELOPMENT AND PENNSYLVANIA DEPARTMENT OF TRANSPORTATION MULTIMODAL FUNDING, AND THE PENNSYLVANIA REDEVELOPMENT ASSISTANCE CAPITAL PROGRAM."
201630749349300983,952944594,"Part II-B, Line 1i - Other Activities Description","Lobbying costs represent fees paid to consultants to provide recommendations on federal grants, obtain appropriations in congressional bills and to attain direct contact with legislators and their staff."
201631109349300528,840402510,"PART II-B, LINE 1:",COLORADO COLLEGE IS ONE OF THREE MEMBERS OF INDEPENDENT HIGHER EDUCATION OF COLORADO. THE PRIMARY PURPOSE OF THE ORGANIZATION IS TO REPRESENT THE VIEWS OF THE PRIVATE HIGHER EDUCATION SECTOR AT THE STATE CAPITOL AND AT THE COLORADO COMMISSION ON HIGHER EDUCATION.
201631399349300128,060646927,ORGANIZATIONS EXEMPT UNDER SECTION 501(C)(3),"TRINITY COLLEGE PAID DUES OR MEMBERSHIPS OF $862,131 DURING THE FISCAL YEAR 2015 TO CERTAIN ORGANIZATIONS WHICH MAY LOBBY ON ITS BEHALF."
201640609349300224,410693977,"PART II-B, LINE 1","CONCORDIA COLLEGE IS A MEMBER OF MINNESOTA PRIVATE COLLEGE COUNCIL (MPCC), AN ORGANIZATION DESCRIBED IN SECTION 501( C)(4) OF THE INTERNAL REVENUE CODE. MPCC IS AN ASSOCIATION OF PRIVATE NONPROFIT INSTITUTIONS OF HIGHER EDUCATION THAT SERVES A VARIETY OF ITS MEMBERS' SHARED NEEDS, INCLUDING, BUT NOT ONLY, NONPARTISAN AND NON-ELECTORAL ADVOCACY FOR PUBLIC POLICY THAT MEETS STUDENTS' NEEDS AND ADVANCES THE INTERESTS OF PRIVATE HIGHER EDUCATION. CONCORDIA COLLEGE PAID MEMBERSHIP DUES TO MPCC IN THE AMOUNT OF $142,509 DURING THE TAXABLE YEAR. MPCC HAS DIVIDED ITS EXPENSES FOR ITS TAXABLE YEAR ENDING JUNE 30, 2015, INTO TWO GROUPS. GROUP 1 CONSISTS OF THOSE EXPENSES THAT DID NOT IN ANY WAY SUPPORT ATTEMPTS TO INFLUENCE LEGISLATION WITHIN THE MEANING OF SECTION 501(C)(3) OF THE INTERNAL REVENUE CODE (""LOBBYING""), AND GROUP 2 CONSISTS OF ALL OTHER EXPENSES. GROUP 2 INCLUDES MANY EXPENSES, SUCH AS PERSONNEL COSTS, THAT SUPPORTED BOTH LOBBYING AND NON-LOBBYING ACTIVITIES. MPCC DID NOT ATTEMPT TO ALLOCATE THE GROUP 2 EXPENSES BETWEEN LOBBYING AND NON-LOBBYING ACTIVITIES. MPCC HAS DETERMINED THAT THE AMOUNT OF THE GROUP 2 EXPENSES REPRESENTS 70.33% OF THE AMOUNT OF THE DUES THAT MPCC COLLECTED IN THE SAME TAXABLE YEAR. ASSUMING THAT ALL GROUP 2 EXPENSES WERE PAID FROM MEMBER DUES, AND ALLOCATING THOSE EXPENSES PRO RATA BASED ON THE DUES PAID BY EACH MEMBER, $100,227 OF CONCORDIA COLLEGE'S DUES WERE USED TO PAY GROUP 2 EXPENSES. THE AMOUNT OF LOBBYING EXPENSES PAID FROM CONCORDIA COLLEGE'S DUES WAS SIGNIFICANTLY LESS THAN THAT AMOUNT."
201631349349301508,042103589,"PART II-B, LINE 1:","THE UNIVERSITY PAID POLITICAL ADVANTAGE, LLC $16,000 FOR STATE SUPPORT OF READING RECOVERY PROJECTS."
201621379349304997,030179414,"Schedule C, Part II-B, Line 1 DETAILED DESCRIPTION OF THE LOBBYING ACTIVITY","THE COLLEGE IS A MEMBER OF THE ASSOCIATION OF VERMONT INDEPENDENT COLLEGES (AVIC) WHICH REPRESENTS ITS MEMBERS IN VARIOUS FORMS SERVING THE INTEREST OF HIGHER EDUCATION, INCLUDING GOVERNMENT LEGISLATION. ANNUAL MEMBERSHIP FEES PAID TO THIS ORGANIZATION WERE $6,084"
201631349349301998,237434499,"SCHEDULE C, PART II-b, LINE 1i","Rasky Baerlein is Paine College's strategic communications partner in Washington, D.C. that handles its federal dealings. Rasky Baerlein's extensive strategic communications and bi-partisan government relations services include; public relations, corporate communications, digital strategies, public affairs, lobbying, crisis, litigation, and reputation management, marketing communications, grassroots organizing and coalition building, media and presentation training, public sector business development and international representation."
201640419349301734,540505922,"Schedule C, Part II-B, Line 1","The College is a member of the Council of Independent Colleges in Virginia (CICV) which supports Virginia Private Colleges by advocating public policy positions and monitoring legislation impacting the independent higher education community. CICV provides a voice for Virginia's independent higher education community and advocates on behalf of the schools, students and their families at the Virginia Assembly, in Congress, and before agencies, boards and commissions. CICV estimates that 11.71% of the 14-15 dues ($29,939) was used for lobbying."
201641059349300639,350867977,LOBBYING EXPENSES,"SCEHDUELE C, PART II-B BUTLER UNIVERSITY PAID A CONSULTANT, SHORT STRATEGY GROUP INC., TO LOBBY ON THEIR BEHALF AGAINST LEGISLATION THAT IF PASSED WOULD GIVE HIGHER EDUCATION INSTITUTIONS IN INDIANA THE RESPONSIBILITY OF LICENSING TEACHERS."
201630889349300443,590859121,DIRECT CONTACT,"FORM 990, SCHEDULE C, PART II-B, LINE 1G ECKERD COLLEGE USES THE SERVICES OF AN OUTSIDE CONSULTING FIRM TO CONDUCT LOBBYING ACTIVITIES FOR THE COLLEGE REGARDING HIGHER EDUCATION ISSUES."
201631349349303013,131967321,"PART II-B, LINE 1:",CONSULTING SERVICES ON LEGISLATIVE AND REGULATORY REPRESENTATION.
201631249349300913,231365954,"PART II-B, LINE 1:","THE COLLEGE DOES NOT DIRECTLY ENGAGE IN LOBBYING ACTIVITY. HOWEVER, A PORTION OF THE DUES PAID TO PROFESSIONAL ORGANIZATIONS MAY BE USED FOR LOBBYING ON BEHALF OF MEMBER INSTITUTIONS."
201630939349300008,420680351,"PART II-B, LINE 1:","THE COLLEGE PAYS MEMBERSHIP DUES TO VARIOUS ORGANIZATIONS, SOME PORTION OF WHICH MAY BE USED FOR LOBBYING IN CONNECTION WITH ISSUES THAT IMPACT HIGHER EDUCATION."
201631259349300443,061519057,"Schedule C, Part II-B, Line 1","The College is a member of the Association of Independent Colleges and Universities in Massachusetts (AICUM). AICUM is the leading voice on public policy matters relating to independent higher education in Massachusetts. AICUM engages in lobbying activities. Therefore, an undetermined portion of the dues paid by the College to AICUM may be attributable to lobbying activities."
