object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
201821299349302197,020222111,RetDoc1053100001,"Part II, Entity 2, Line 2, Col A","The outstanding balance of the 2007A issue ($89,665,000) was refunded by the 2015C ($45,000,000) and 2015D ($44,665,000) issues on August 06, 2015."
201821299349302197,020222111,RetDoc1053100001,"Part II, Entity 2, Line 6, Col B","As reflected in the IRS Form 8038 that was filed in connection with the issuance of the Series 2016A bonds, 100% of the proceeds of the issue were deposited on the issue date of the Series 2016A bonds in an irrevocable escrow fund to advance refund certain tax-exempt obligations issued for the benefit of the College in 2009. As reflected in a Verification Report dated April 29, 2016, which was prepared by a third party in connection with the issuance of the Series 2016A bonds, the aggregate yield of the investments in such escrow fund is less than the yield on the Series 2016A bonds for the yield computation period during which amounts in the escrow fund will remain unspent. Accordingly, no rebate liability has arisen or will arise under Code Section 148(f) with respect to the Series 2016A bonds, and no rebate computation was required to be prepared in connection with the Series 2016A bonds."
201821299349302197,020222111,RetDoc1053100001,"Part IV, Entity 1, line 2c, Col C","Arbitrage rebate calculation was prepared on November 8, 2013. The computation period was June 19, 2009 through June 18, 2013."
201832749349300708,540129860,"SCHEDULE L, PART I, BOND ISSUES:","(A) ISSUER NAME: INDUST DEVELOP AUTHOR OF CITY OF DAVILLE VA (F) DESCRIPTION OF PURPOSE: REFUND EXISITING BONDS, CAPITAL IMPROVEMENTS; WORKING CAPITAL"
201831359349310943,952544535,Note 1,"PART I, COLUMN (f) - DESCRIPTION OF PURPOSE Series 2011 (Issue Date March 16, 2011): Advance refunding of CEFA Series 1998 (Issue Date February 25, 1998). NOTE 2 PART I, COLUMN (f) - DESCRIPTION OF PURPOSE Series 2011A and 2011B (Issue Date October 6, 2011): Series 2011A was an advance refunding of the callable portion of the CEFA Series 1999 (Issue Date February 4, 1999). Series 2011B was an advance refunding of the County of San Diego Series 2001 Certificates of Participation (Issue Date May 14, 2001). NOTE 3 PART I, COLUMN (f) - DESCRIPTION OF PURPOSE Series 2012 (Issue Date July 3, 2012): Advance refunding of CEFA Series 2002A (Issue Date June 6, 2002). NOTE 4 PART I, COLUMN (f) - DESCRIPTION OF PURPOSE Series 2015 (Issue Date July 23, 2015): Advance refunding of Series 2005 (Issue Date November 16, 2005). Part III, Lines 4 and 5, Columns A-C: Pursuant to IRS guidance, USD is not required to report private business use information for refunding bonds that refunded bonds issued before January 1, 2003."
201811349349304561,042103638,"Schedule K, Part IV, Line 2c-05/04/2010 32,361,170 Massachusetts Development Finance Authority","The computations were performed for the June 30, 2017 computation date."
201811349349304561,042103638,"Schedule K, Part IV, Line 2c-04/11/2014 13,203,807 Massachusetts Development Finance Authority","The computations were performed for the June 30, 2017 computation date."
201801589349300010,660201206,"Schedule K, Part IV, Line 2c-06/27/2012 80,415,798 AFICA Bond 2012","06/27/2012 $80,415,798 AFICA Bond 2012- The rebate computation was performed on June 27, 2017 and it was determined that there is no rebate liability; therefore no filing requirement with the IRS."
201831359349304563,141713034,Date Rebate Computation Performed,Issuer Name: Duchess Co Industrial Development Date the Rebate Computation was Performed: 05/11/2016 Issuer Name: MA Development Finc Agency Date the Rebate Computation was Performed: 05/11/2016
201831359349310908,540946734,Part I Column F:,"Refinance debt: 44,476,507"
201831359349310908,540946734,Part I Column F:,"Construct educationally related facilities: 76,341,830"
201811359349309461,240795453,"Schedule K, Part II Line 3:",Proceeds reported on Part II Line 3 are higher than proceeds reported in Part I due to original issue premium.
201811359349307786,240795686,RetDoc1053100001,DATE REBATE COMPUTATION PERFORMED,ISSUER NAME: NORTHAMPTON CITY GPA (SERIES 2010 A AND B) DATE THE REBATE COMPUTATION WAS PERFORMED: 02/13/2015 ISSUER NAME: NORTHAMPTON CITY GPA (SERIES 2008) DATE THE REBATE COMPUTATION WAS PERFORMED: 06/25/2012 ISSUER NAME: NORTHAMPTON CITY GPA (SERIES 2006) DATE THE REBATE COMPUTATION WAS PERFORMED: 03/13/2015 ISSUER NAME: NORTHAMPTON CITY GPA (SERIES 2003) DATE THE REBATE COMPUTATION WAS PERFORMED: 03/16/2015
201811359349307786,240795686,RetDoc1053100001,"FORM 990, SCHEDULE K, PART I, SUPPLEMENTAL INFORMATION:","NORTHAMPTON COUNTY GPA (SERIES 2010 A AND B) IS ONE INTEGRATED STRUCTURE AS REPORTED ON IRS FORM 8038. IT IS COMPRISED OF TWO SUB-COMPONENTS, SERIES 2010 A WHICH HAD PROCEEDS OF $22,289,379 FOR THE PURPOSE OF RETIRING THE SERIES 2000 BONDS WAS STRUCTURED AS VARIABLE RATE DEBT AND SERIES 2010B WHICH HAD PROCEEDS OF $4,400,421 FOR VARIOUS CAPITAL PROJECTS AND IMPROVEMENTS WAS STRUCTURED AS FIXED RATE DEBT."
201811359349307786,240795686,RetDoc1053100001,"SCHEDULE K, PART II, LINE 3:",THE DIFFERENCE FROM PART I(E) IS DUE TO INVESTMENT EARNINGS.
201811359349307786,240795686,RetDoc1053100001,"FORM 990, SCHEDULE K, PART III:","THE COLLEGE CONTRACTS WITH A FOR-PROFIT DINING SERVICE PROVIDER FOR THE MANAGEMENT OF THE DINING OPERATIONS ON CAMPUS. THE CURRENT CONTRACT IS STRUCTURED SUCH THAT THE PREPONDERANCE OF FEES IS BASED ON A PER CAPITA CHARGE. A SMALL PORTION OF THE PROCEEDS OF THE SERIES 2008 BONDS WERE USED TO RENOVATE ONE OF THE SEVEN DINING VENUES ON CAMPUS, BUT GIVEN ITS NATURE, THE COLLEGE, WITH THE ADVICE OF COUNSEL, BELIEVES THE CONTRACT WITH THE FOR-PROFIT DINING SERVICE PROVIDER IS A QUALIFIED MANAGEMENT CONTRACT AND NOT SUBJECT TO PRIVATE USE."
201811359349307786,240795686,RetDoc1053100001,"FORM 990, SCH. K, PART IV, LINE 3, USE OF INTEREST RATE HEDGING CONTRACTS:","THE COLLEGE HAS THREE INTEREST RATE HEDGING CONTRACTS IN PLACE THAT WERE ENTERED INTO TO MITIGATE THE COLLEGE'S INTEREST RATE RISK INHERENT WITH VARIABLE RATE STRUCTURED DEBT. EACH OF THE HEDGING CONTRACTS REQUIRES THE COLLEGE TO PAY A FIXED RATE IN RETURN FOR A VARIABLE RATE THAT IS EXPECTED TO APPROXIMATE THE INTEREST RATE PAYABLE ON THE COLLEGE'S DEBT IN TYPICAL MARKETS. NONE OF THE INTEREST RATE HEDGING CONTRACTS ARE STRUCTURED AS ""QUALIFIED"" HEDGES ON THE RECORDS OF THE ISSUING AUTHORITY FOR ANY OF THE COLLEGE'S DEBT ISSUANCES, WHICH IS THE NORTHAMPTON COUNTY GENERAL PURPOSE AUTHORITY. AS SUCH, NONE OF THE INTEREST RATE HEDGES ARE INTEGRATED FOR TAX PURPOSES WITH A PARTICULAR DEBT ISSUANCE OF THE COLLEGE."
201821319349304072,560530005,"SCHEDULE K, PART II, LINE 1:","PRIOR YEAR FORM 990 SCHEDULE K INADVERTENTLY REPORTED AMOUNTS RETIRED FOR THE ENTIRE LIFETIME OF THE BONDS INSTEAD OF AMOUNTS RETIRED DURING THE 12 MONTH PERIOD ENDING JUNE 30, 2016."
201831359349308483,131624067,"SCHEDULE K, PART II, COL. A, LINE 3","THE AMOUNT REPORTED ON COLUMN A, LINE 3 OF PART II IS GREATER THAN THE ISSUE PRICE IN PART I, LINE A DUE TO INVESTMENT EARNINGS ON THE PROCEEDS."
201831359349308483,131624067,"SCHEDULE K, PART II","THE SERIES 2009C BONDS WERE REFUNDED ON JUNE 25, 2015 WITH PROCEEDS FROM THE SERIES 2015A AND SERIES 2015B BONDS, WHICH WERE DIRECTLY PLACED WITH TWO FINANCIAL INSTITUTIONS THROUGH BOND PURCHASE AND PLACEMENT AGREEMENTS ON THAT DATE. AMOUNTS RELATING TO THE 2009C BOND REFUNDING IN THE AMOUNT OF $70,000,000 ARE INCLUDED ON PART II LINES 6 AND 10."
201831359349308483,131624067,"SCHEDULE K, PART IV, LINE 2C","ARBITRAGE REBATE CALCULATIONS WERE COMPLETED, NO REFUND WAS DUE."
201831359349308483,131624067,"SCHEDULE K, PART IV, LINE 7","JUILLIARD HAS NOT ESTABLISHED FORMAL WRITTEN PROCEDURES TO MONITOR THE REQUIREMENTS OF SECTION 148, HOWEVER, THE ORGANIZATION DOES HAVE INFORMAL PROCEDURES IN PLACE TO MONITOR SECTION 148 ARBITRAGE REQUIREMENTS."
201831359349308483,131624067,"SCHEDULE K, PART V",JUILLIARD ENGAGED A FIRM TO DO THE ARBITRAGE CALCULATION THAT IS NECESSARY TO DETERMINE WHETHER IT HAS MET THE PRIVATE SECURITY OR PAYMENT TEST. JUILLIARD DOES NOT MEET THE PRIVATE SECURITY OR PAYMENT TEST.
201821319349304197,363108821,Date Rebate Computation Performed,Issuer Name: Illinois Finance Authority Date the Rebate Computation was Performed: 08/27/2013
201821319349302252,042103578,R000011,"Schedule K, Part II, Line 3-03/24/2016 65,305,000 Massachusetts Development Finance Agency","The Series 2011A bond was reissued on March 24, 2016 in the stated principal amount of $39,305,000, and the Series 2016A bond was issued in the stated principal amount of $26,000,000. The total of these two issues agree to the amount reported on Line 3 of Part II, Column C."
201821319349302252,042103578,R000011,"Schedule K, Part II, Line 11-06/09/2011 76,131,942 Massachusetts Development Finance Agency","$45,144,582 represents the portion of the bond used to refund the College's 2001 bond issue. The projects funded by the 2001 bond issue were substantially completed in 2004."
201821319349302252,042103578,R000011,"Schedule K, Part III, Line 3c-03/27/2008 40,231,354 Massachusetts Development Finance Agency","The College receives government grant funding for basic research for the advancement of scientific knowledge with no commercial objective. Some research takes place in campus facilities that were constructed or renovated using tax exempt bond proceeds; however, the College meets the safe harbor for reporting this research as not being private use."
201821319349302252,042103578,R000011,"Schedule K, Part III, Line 3c-06/09/2011 76,131,942 Massachusetts Development Finance Agency","The College receives government grant funding for basic research for the advancement of scientific knowledge with no commercial objective. Some research takes place in campus facilities that were constructed or renovated using tax exempt bond proceeds; however, the College meets the safe harbor for reporting this research as not being private use."
201821319349302252,042103578,R000011,"Schedule K, Part III, Line 3d-03/27/2008 40,231,354 Massachusetts Development Finance Agency",Management reviews all contracts related to bond financed facilities and has engaged bond counsel to review any agreements that are deemed significant.
201821319349302252,042103578,R000011,"Schedule K, Part III, Line 3d-06/09/2011 76,131,942 Massachusetts Development Finance Agency",Management reviews all contracts related to bond financed facilities and has engaged bond counsel to review any agreements that are deemed significant.
201821319349302252,042103578,R000011,"Schedule K, Part IV, Line 2c-03/27/2008 40,231,354 Massachusetts Development Finance Agency","The College contracted with a third party to prepare the February 28, 2017 rebate computation for the Series 2008 issue."
201821319349302252,042103578,R000011,"Schedule K, Part IV, Line 2c-06/09/2011 76,131,942 Massachusetts Development Finance Agency","The College contracted with a third party to prepare the June 9, 2017 rebate computations for the Series 2011A and 2011B issues."
201821319349302252,042103578,R000011,"Schedule K, Part IV, Line 2c-03/24/2016 65,305,000 Massachusetts Development Finance Agency","The College contracted with a third party to prepare the March 28, 2017 rebate computations for the Series 2011A and 2016A issues."
201821319349302252,042103578,R000011,"Schedule K, Part IV, Line 2c-11/30/2016 33,755,000 Massachusetts Development Finance Agency","The College contracted with a third party to prepare the November 30, 2017 rebate computation for the Series 2016B issue."
201841349349310059,480547846,"SCHEDULE K, PART I, LINE A, COLUMN F",THE SERIES 2008 BONDS WERE ORGINIALLY ISSUED ON 11/06/2008.
201841349349310059,480547846,"SCHEDULE K, PART II, LINE 11, COLUMN A","$1,356,824.09 OF THE SERIES 2013A BONDS AND $2,924,078.83 OF THE SERIES 2013B BONDS WERE USED TO REDEEM THE SERIES 2008 BONDS ON 1/13/2014."
201821319349302762,951644026,"Schedule K, Part I, Column F, Rows A & B","The issue dates for the previously issued bonds refunded by the bonds listed on Schedule K are 1993, 2000, 2005, 2008, and 2010."
201811349349301231,231352683,IRS990ScheduleK,"SCHEDULE K, PART I, COLUMN (F)","DESCRIPTION OF PURPOSE FOR BONDS ISSUED PART I, LINE A: THE PROCEEDS OF THE SERIES 2011 BOND ISSUED ON 6/29/2011 WERE USED TO REFUND A PORTION OF THE SWARTHMORE COLLEGE REVENUE BONDS, SERIES 2001, ISSUED ON 7/25/2001, AND TO FUND THE COSTS OF ISSUING THE 2011 BONDS. PART I, LINE B: THE PROCEEDS OF THE SERIES 2011B BOND ISSUED ON 12/21/2011 WERE USED FOR VARIOUS TAX-EXEMPT CAPITAL PROJECTS AND TO FUND THE COST OF ISSUING THE 2011B BONDS. PART I, LINE C: THE PROCEEDS OF THE SERIES 2013 BOND ISSUED ON 7/31/2013 WERE USED TO REFUND THE SWARTHMORE COLLEGE REVENUE BONDS, SERIES 2008 ISSUED ON 4/30/2008 AND SERIES 2009 ISSUED ON 7/29/2009, AND USED FOR VARIOUS TAX EXEMPT CAPITAL PROJECTS AND TO FUND THE COSTS OF ISSUING THE 2013 BONDS. PART I, LINE D: THE PROCEEDS OF THE SERIES 2015 BOND ISSUED ON 7/14/2015 WILL BE USED FOR VARIOUS TAX-EXEMPT CAPITAL PROJECTS AND TO FUND THE COST OF ISSUING THE 2015 BONDS. PART I, LINE E: THE PROCEEDS OF THE SERIES 2016A BOND ISSUED ON 7/19/2016 WERE USED TO ADVANCE REFUND THE 2006A REVENUE BONDS (WHICH HAD BEEN USED TO ADVANCE REFUND THE SERIES 1998 AND 2001 REVENUE BONDS), AND TO FUND THE COSTS OF ISSUING THE 2016A BONDS. PART I, LINE F: THE PROCEEDS OF THE SERIES 2016B BOND ISSUED ON 7/19/2016 WILL BE USED FOR VARIOUS TAX-EXEMPT CAPITAL PROJECTS AND TO FUND THE COST OF ISSUING THE 2016B BONDS. -------------------- SCHEDULE K, PART II, LINE 3 DETAIL OF TOTAL PROCEEDS FROM ISSUE THE TOTAL PROCEEDS OF ISSUE REPORTED FOR EACH BOND LISTED INCLUDES ANY INVESTMENT EARNINGS. -------------------- SCHEDULE K, PART II, LINE 13 YEAR OF SUBSTANTIAL COMPLETION THE 2015 AND 2016B BONDS HAVE NOT YET MET THE DEFINITION OF SUBSTANTIAL COMPLETION. AS A RESULT, NO YEAR HAS BEEN ENTERED. -------------------- SCHEDULE K, PART III PRIVATE BUSINESS USE SINCE THE SERIES 2011 BOND WAS USED TO ADVANCED REFUND THE SERIES 2001 BONDS, THIS SECTION IS NOT APPLICABLE. SINCE THE SERIES 2016A BOND WAS USED TO ADVANCED REFUND THE SERIES 2006A BONDS (WHICH HAD BEEN USED TO ADVANCE REFUND THE SERIES 1998 AND 2001 REVENUE BONDS), THIS SECTION IS NOT APPLICABLE. -------------------- SCHEDULE K, PART IV, LINE 2C DATE THE REBATE COMPUTATION WAS PERFORMED SERIES 2011: 06/28/2016 SERIES 2011B: 12/21/2017 SERIES 2013: 07/30/2017 SERIES 2015: 09/15/2017 SERIES 2016A: 08/16/2017 SERIES 2016B: 08/16/2017 --------------------"
201821319349302992,131740451,IRS990ScheduleK,"SCHEDULE K, PART I, BOND ISSUES:","2011 BOND ISSUE (A) ISSUER NAME: DORMITORY AUTHORITY OF THE STATE OF NEW YORK (F) DESCRIPTION OF PURPOSE: LAW SCHOOL BUILDING AND RESIDENCE HALL CONSTRUCTION 2014 BOND ISSUE (A) ISSUER NAME: DORMITORY AUTHORITY OF THE STATE OF NEW YORK (F) DESCRIPTION OF PURPOSE: ACQUISITION OF BUILDING AND REFUND 2004 DEBT ISSUE 2016 BOND ISSUE (A) ISSUER NAME: DORMITORY AUTHORITY OF THE STATE OF NEW YORK (F) DESCRIPTION OF PURPOSE: REFUND CERTAIN TRANCHES OF THE 2011 DEBT ISSUE, DEFEASE AND ADVANCE REFUND ALL OF THE 2008B DEBT ISSUE, AND REFURBISH ACADEMIC BUILDING"
201821319349302992,131740451,IRS990ScheduleK,"SCHEDULE K, PART II, LINES 13, 16 & 17",THE FINAL ALLOCATION OF PROCEEDS FOR THE 2014 BOND ISSUE HAS NOT BEEN MADE.
201821319349302992,131740451,IRS990ScheduleK,"SCHEDULE K, PART IV, LINE 2C, COLUMN A",THE DATE OF THE REBATE COMPUTATION IS 7/9/2015.
201821319349302992,131740451,IRS990ScheduleK,"SCHEDULE K, PART IV, LINE 4C, COLUMN A",ARBITRAGE THE UNIVERSITY PAYS A FIXED RATE OF 3.2475% AND RECEIVES 67% OF ONE MONTH LIBOR ON THE NOTIONAL PRINCIPAL AMOUNT OF THE 2008A BONDS.
201841349349309199,910565553,"Schedule K, Part II, Line 3-12/19/2013 85,515,000 Washington Higher Education Facilities Authority","Investment earnings are included in line 3 but not on Part 1, column (e)."
201841349349309199,910565553,"Schedule K, Part III, Line 3a-12/19/2013 85,515,000 Washington Higher Education Facilities Authority",Seattle Pacific University engages Sodexo America LLC to provide food service operations to its campuses. SPU has worked with bond counsel to review and create the agreement between SPU and Sodexo for this service so that the agreement meets the safe harbor provisions available under Rev.Proc.97-13.
201841349349309199,910565553,"Schedule K, Part IV, Line 2b-12/19/2013 85,515,000 Washington Higher Education Facilities Authority",Eighteen-month spending exception.
201841349349309199,910565553,"Schedule K, Part IV, Line 3-12/19/2013 85,515,000 Washington Higher Education Facilities Authority","Bonds reflected in column A of Part II reflect one issuance in multi-modal format in five separate Series: Series 2013 A Bonds (Variable Rate), Series 2013 B Bonds (Variable Rate), Series 2013 C Bonds (Fixed Rate), Series 2013 D Bonds (Fixed Rate) and Series 2013 E Bonds (Fixed Rate)."
201811349349309161,880435559,"SCHEDULE K, PART II, LINE 3:",THIS AMOUNT INCLUDES INVESTMENT EARNINGS.
201811349349309161,880435559,"SCHEDULE K, PART III:","THE ORGANIZATION MONITORS USE OF BOND FINANCED FACILITIES AND HAS DETERMINED THAT IT HAS NO MANAGEMENT OR SERVICE CONTRACTS, RESEARCH CONTRACTS, UNRELATED TRADE OR BUSINESS ACTIVITIES, OR OTHER ACTIVITIES IN BOND-FINANCED FACILITIES THAT WOULD RESULT IN PRIVATE BUSINESS USE EXCEPT FOR THE DE MINIMIS AMOUNT INDICATED IN PART III."
201801669349301110,135562308,RetDoc1053100001,DATE REBATE COMPUTATION PERFORMED,ISSUER NAME: DORMITORY AUTHORITY OF THE STATE OF NEW YORK (CUSIP # 649907X8 DATE THE REBATE COMPUTATION WAS PERFORMED: 06/30/2016 ISSUER NAME: DORMITORY AUTHORITY OF THE STATE OF NEW YORK (CUSIP # 649905VF DATE THE REBATE COMPUTATION WAS PERFORMED: 12/31/2014 ISSUER NAME: DORMITORY AUTHORITY OF THE STATE OF NEW YORK (CUSIP # 649905WC DATE THE REBATE COMPUTATION WAS PERFORMED: 06/30/2016 ISSUER NAME: DORMITORY AUTHORITY OF THE STATE OF NEW YORK (CUSIP # 649906TN DATE THE REBATE COMPUTATION WAS PERFORMED: 10/31/2013 ISSUER NAME: DORMITORY AUTHORITY OF THE STATE OF NEW YORK (CUSIP # 649906VS DATE THE REBATE COMPUTATION WAS PERFORMED: 11/30/2013 ISSUER NAME: DORMITORY AUTHORITY OF THE STATE OF NEW YORK (CUSIP # 649907WP DATE THE REBATE COMPUTATION WAS PERFORMED: 10/08/2013 ISSUER NAME: DORMITORY AUTHORITY OF THE STATE OF NEW YORK (CUSIP # 00000000 DATE THE REBATE COMPUTATION WAS PERFORMED: 10/28/2014 ISSUER NAME: DORMITORY AUTHORITY OF THE STATE OF NEW YORK (CUSIP # 64990BFE DATE THE REBATE COMPUTATION WAS PERFORMED: 04/22/2015
201801669349301110,135562308,RetDoc1053100001,"ALL BONDS: SCHEDULE K,","PART II, LINE 6 REFLECTS ORIGINAL REFUNDING BOND PROCEEDS DEPOSITED IN REFUNDING ESCROWS. ESCROW BALANCE MAY BE LOWER AT PRESENT AS BONDS WERE CALLED/DEFEASED. ALL BONDS: SCHEDULE K, PART III, LINE 6: SUBTOTAL OF LINE 4 AND LINE 5 MAY NOT FOOT DUE TO ROUNDING. SCHEDULE K, PART III LINE 8A-C, BOND GROUP #1, BOND (A), DASNY (CUSIP# 649907X80): NEW YORK UNIVERSITY HAS PARTICIPATED IN THE VOLUNTARY CLOSING AGREEMENT PROGRAM WITH RESPECT TO THE SERIES 2008 BONDS. THE CLOSING AGREEMENT WAS COMPLETED AS OF 10/27/2014. SCHEDULE K, PART II, LINE 13: YEAR OF SUBSTANTIAL COMPLETION REFERS TO THE CALENDAR YEAR. SCHEDULE K, PART I (F), DESCRIPTION OF PURPOSE: BOND SET #1 - NYU BOND (A) DASNY ( CUSIP # 649907X80) TO: (I) PAY THE COSTS OF THE SERIES 2008 PROJECT, CONSISTING OF THE FINANCING OR REIMBURSEMENT OF THE COSTS OF ACQUISITION, CONSTRUCTION, CAPITAL IMPROVEMENTS AND EQUIPMENT RELATING TO THE PROJECTS AT VARIOUS LOCATIONS OF THE UNIVERSITY CAMPUS; (II) PAY CAPITALIZED INTEREST AND CAPITALIZED BROKER DEALER FEES ON THE SERIES 2008 BONDS; (III) REPAY A LINE OF CREDIT USED TO CURRENT REFUND THE DASNY SERIES 2004B1 & 2004B2 BONDS, ISSUED ON 09/09/2004; AND (IV) PAY COSTS OF ISSUANCE OF THE SERIES 2008 BONDS. BOND (B) DASNY ( CUSIP # 649905VF0) TO: (I) PAY THE COSTS OF THE SERIES 2009A PROJECT, CONSISTING OF THE FINANCING OR REIMBURSEMENT OF THE COSTS OF ACQUISITION, CONSTRUCTION, CAPITAL IMPROVEMENTS AND EQUIPMENT RELATING TO THE PROJECTS AT VARIOUS LOCATIONS OF THE UNIVERSITY CAMPUS; AND (II) PAY COSTS OF ISSUANCE OF THE SERIES 2009A BONDS. BOND (C) DASNY ( CUSIP #649905WC6) TO: (I) REPAY A LINE OF CREDIT USED TO REPAY TAXABLE INDEBTEDNESS INCURRED IN CONNECTION WITH A FACILITY FOR THE SCHOOL OF MEDICINE; AND (II) TO PAY THE COSTS OF ISSUANCE OF THE SERIES 2009B BONDS. BOND (D) DASNY (CUSIP# 649906TN4) TO: (I) PAY, OR REIMBURSE THE UNIVERSITY FOR THE PAYMENT OF COSTS OF THE SERIES 2012A PROJECT WHICH CONSISTS OF RENOVATION, FURNISHING AND EQUIPPING OF AN ACADEMIC BUILDING TO BE USED BY THE NYU SCHOOL OF LAW AND THE ACQUISITION, RENOVATION, FURNISHING AND EQUIPPING OF A CONDOMINIUM UNIT TO BE USED FOR ADMINISTRATIVE OFFICES; (II) REFUND OR REIMBURSE THE UNIVERSITY FOR THE REFUNDING OF ALL OR A PORTION OF THE NEW YORK CITY INDUSTRIAL DEVELOPMENT AGENCY CIVIC FACILITY REVENUE BONDS, SERIES 2001 AND THE DASNY NEW YORK UNIVERSITY INSURED REVENUE BONDS, 2001 SERIES 2; AND (III) TO REPAY A LINE OF CREDIT USED TO PAY THE DASNY INSURED REVENUE BONDS, SERIES 2003B. BOND SET #2: BOND (A) DASNY ( CUSIP # 649906VS0) TO PAY, OR REIMBURSE THE UNIVERSITY FOR THE PAYMENT OF, COSTS OF THE SERIES 2012 PROJECT WHICH CONSISTS OF THE ACQUISITION, CONSTRUCTION, FURNISHING AND EQUIPPING OF THE UNIVERSITY'S PORTION OF A BUILDING LOCATED ON CAMPUS. BOND (B) DASNY ( CUSIP #649907WP3) TO FINANCE OR REFINANCE THE COST OF THE ACQUISITION, CONSTRUCTION, RECONSTRUCTION, RENOVATION, REPAIR, FURNISHING AND EQUIPPING OF THE SERIES 2013A PROJECT WHICH INCLUDES MULTIPLE FACILITIES ON CAMPUS. BOND (C) DASNY (NO CUSIP - PRIVATE PLACEMENT, SERIES 2014A) TO REFUND THE DASNY INSURED REVENUE BONDS, SERIES 2004A. BOND (D) DASNY (CUSIP# 64990BFE8) TO (I) TO REFUND A PORTION OF THE DASNY SERIES 2007A, SERIES 2008A, SERIES 2008B AND SERIES 2008C BONDS; AND (II) FINANCE OR REFINANCE THE COST OF ACQUISITION, CONSTRUCTION, RECONSTRUCTION, REPAIR, FURNISHING AND EQUIPPING OF THE SERIES 2015A PROJECT, WHICH COVERS MULTIPLE FACILITIES ON CAMPUS. BOND SET #3 BOND (A) DASNY (CUSIP# 64990CEC1) TO (I) FINANCE OR REFINANCE THE COST OF ACQUISITION, CONSTRUCTION, RECONSTRUCTION, RENOVATION, REPAIR, FURNISHING AND EQUIPPING OF THE SERIES 2016 PROJECT, INCLUDING CAPITALIZED INTEREST THEREON AND (II) TO PAY CERTAIN COSTS OF ISSUANCE OF THE SERIES 2016 BONDS. BOND (B) DASNY (CUSIP# 64990CC90) TO (I) FINANCE OR REFINANCE THE COST OF THE SERIES 2017 PROJECT (II) TO REFUND A PORTION OF THE DASNY REVENUE BONDS SERIES 2009A, 2009B, AND NYC IDA CIVIC FACILITY REFUNDING REVENUE BONDS (2007 POLYTECHNIC UNIVERSITY PROJECT) AND (III) TO PAY CERTAIN COSTS OF ISSUANCE OF THE SERIES 2017A BONDS."
201802429349300020,560530003,SCHEDULE K SUPPLEMENTAL INFORMATION,"PART II, COLUMN A, LINE 11: THE OTHER SPENT PROCEEDS ARE THE REFUNDING PROCEEDS THAT ARE NO LONGER IN ESCROW."
201811349349301566,250969449,COLUMN A,"PART I(F): BONDS CURRENT REFUNDED SERIES 2006AB BONDS (ISSUED DECEMBER 13, 2006) AND SERIES 2007 BONDS (ISSUED MARCH 1, 2007). PART II, LINE 13: SINCE PROCEEDS OF THE BONDS WERE ISSUED FOR REFUNDING PURPOSES, THE YEAR OF SUBSTANTIAL COMPLETION IS NOT APPLICABLE. PART III, LINE 7: AS PROVIDED IN TREASURY REGULATION SECTION 1.141-4(C)(2)(I)(B), THE AMOUNT OF PRIVATE PAYMENTS TAKEN INTO ACCOUNT UNDER THE PRIVATE PAYMENT TEST MAY NOT EXCEED THE AMOUNT OF PRIVATE BUSINESS USE AND/OR UNRELATED TRADE OR BUSINESS USE. ACCORDINGLY, THE AMOUNT OF PRIVATE PAYMENTS FOR THE REPORTING PERIOD DOES NOT EXCEED THE AMOUNT STATED IN PART III, LINE 6. THE ORGANIZATION HAS NOT UNDERTAKEN AN ANALYSIS OF THE PRIVATE SECURITY TEST WITH RESPECT TO THE BONDS, AS THE LEVEL OF PRIVATE BUSINESS USE AND/OR UNRELATED TRADE OR BUSINESS REPORTED IN PART III, LINE 6, IS NOT IN EXCESS OF AMOUNTS PERMITTED UNDER SECTION 145 OF THE CODE. PART IV, LINE 2(C): THE MOST RECENT REBATE REPORT WAS PREPARED BY THE BORROWER AND DATED APRIL 26, 2013."
