object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
201630979349300613,380321740,"Schedule J, Part I, Line 4b Supplemental nonqualified retirement plan","F. James Cummins participates in a supplemental nonqualified retirement plan through Baker College Professional Services, a related tax-exempt organization. No amount was deferred under the plan with respect to the fiscal year ending August 31, 2015. Julianne Princinsky participates in a supplemental nonqualified retirement plan through Baker College of Flint. No compensation was deferred under the plan with respect to the fiscal year ending August 31, 2015."
201631329349300748,540506319,"Schedule J, Part I, Line 1a",THE PRESIDENT OF THE COLLEGE IS PROVIDED WITH ON CAMPUS HOUSING AND A CLEANING STAFF. HOUSING WAS ALSO PROVIDED FOR THE VP OF ACADEMIC AFFAIRS AND THE VP FOR INSTITUTIONAL ADVANCEMENT. THE HOUSING FOR THE VP OF ACADEMIC AFFAIRS AND THE VP FOR INSTITUTIONAL ADVANCEMENT IS A TAXABLE BENEFIT AS THEY ARE NOT REQUIRED TO LIVE ON CAMPUS.
201631329349300748,540506319,"Schedule J, Part I, Line 3",REFER TO SCHEDULE 0 FOR FURTHER DETAILS.
201631329349301978,390826049,Housing allowance and Written Policy,"Schedule J, Part I, Lines 1A & 1B IRS instructions to Form 990 require that the fair market value of housing provided to employees by their employer be reported on Form 990, Part VII, Section A and Schedule J, Part II (whether or not the value is deemed taxable). As a condition of employment, the President of Ripon College is required to reside in a residence on the campus premises. The residence serves both as a personal residence as well as a venue for the regular carrying on of college business. The college has determined that the value of the use of this personal-residence is not considered taxable income to the President as provided for in Internal Revenue Code Section 119. For fiscal year 2015, the value of the President's use of the residence is conservatively estimated to be $31,500. This estimate value is based on an estimated monthly rental value of the residence of $2,625/month including utilities totaling $31,500 annually."
201631329349302278,141338371,"PART I, LINE 1A",THE OFFICIAL RESIDENCE OF THE PRESIDENT IS OWNED AND MAINTAINED BY THE COLLEGE AND IS SITUATED IN CLOSE PROXIMITY TO THE COLLEGE'S URBAN CAMPUS. THE PRESIDENT RESIDES IN HER OFFICIAL RESIDENCE AS A CONDITION OF EMPLOYMENT AND FOR THE CONVENIENCE OF THE COLLEGE AND CERTAIN FUNDRAISING AND OTHER COLLEGE FUNCTIONS ARE HOSTED BY THE PRESIDENT IN HER OFFICIAL RESIDENCE UNDER STIPULATION IN HER EMPLOYMENT CONTRACT.
201631329349302278,141338371,"PART I, LINE 4A","MR. MARCUS BUCKLEY - $237,081 IN BASE COMPENSATION, $50,000 IN BONUS COMPENSATION, $23,400 IN DEFERRED COMPENSATION, AND $14,272 IN NONTAXABLE BENEFITS. MR. SEVERIN CARLSON - $138,497 IN BASE COMPENSATION, $7,987 IN DEFERRED COMPENSATION, AND $13,865 IN NONTAXABLE BENEFITS."
201641029349301154,550357021,"PART I, LINE 1A",THE COLLEGE PROVIDES THE PRESIDENT AND CHIEF OPERATING OFFICER WITH HOUSING AND A VEHICLE.
201641179349300204,237179567,"SCHEDULE J, PART I, LINE 1A","SUPPLEMENTAL COMPENSATION INFORMATION TRAVEL FOR COMPANIONS THE WIFE OF THE PRESIDENT, MRS. TERRY ARETZ, ACCOMPANIED THE PRESIDENT TO CONFERENCES WHERE THE COLLEGE IS AN ACTIVE MEMBER. HER TRAVEL RELATED EXPENDITURES WERE PAID FOR BY THE COLLEGE AND WERE INCLUDED AS A TAXABLE FRINGE BENEFIT TO THE PRESIDENT. HOUSING RESIDENCE FOR PERSONAL USE PER THE REQUEST OF THE COLLEGE, THE PRESIDENT AND HIS FAMILY RESIDE IN A COLLEGE OWNED HOME ON THE CAMPUS. THIS BENEFIT IS REPORTED AS A NON-TAXABLE FRINGE BENEFIT TO THE PRESIDENT. HEALTH OR SOCIAL CLUB DUES OR INITIATION FEES THE COLLEGE PAYS THE MONTHLY DUES ASSOCIATED WITH THE PRESIDENT'S MEMBERSHIP TO THE LOCAL COUNTRY CLUB. ALL DUES WERE INCLUDED AS A TAXABLE FRINGE BENEFIT TO THE PRESIDENT. PERSONAL SERVICES THE COLLEGE PROVIDES ROUTINE CUSTODIAL AND MAINTENANCE TO THE PRESIDENT'S RESIDENCE ON CAMPUS. THE COST OF THESE SERVICES WAS CONSIDERED A NON-TAXABLE FRINGE BENEFIT TO THE PRESIDENT."
201641179349300204,237179567,"SCHEDULE J, PART I, LINE 4A","UPON SEPARATION FROM SERVICE, MR. ARETZ HAD ACCRUED SEVERANCE FOR AN AMOUNT OF $247,000 INCLUDED IN COLUMN (C)."
201641179349300609,240795686,"PART I, LINE 1A","TRAVEL FOR COMPANIONS - IN ACCORDANCE WITH COLLEGE POLICY, IN LIMITED INSTANCES WITH DOCUMENTATION FOR THE BUSINESS PURPOSE FULFILLED BY THE COMPANION AND ANY REQUIRED PRIOR APPROVALS, THE COLLEGE WILL PAY FOR TRAVEL EXPENSES OF A COMPANION WHEN THE COMPANION TRAVEL IS 1] FOR A BONA FIDE BUSINESS PURPOSE, AND 2] IMPORTANT TO THE ACHIEVEMENT OF THE COLLEGE'S PURPOSES THAT REQUIRE THE TRAVEL OF THE EMPLOYEE AND COMPANION. TAX INDEMNIFICATION - DURING CALENDAR YEAR 2014, A $4,188 TAX EQUALIZATION PAYMENT WAS MADE TO ALISON BYERLY (PRESIDENT). THE PAYMENT IS IN ACCORDANCE WITH THE EMPLOYMENT CONTRACT AND/OR AUTHORIZATIONS FROM THE BOARD OF TRUSTEES AND ARE SPECIFIC TO THE PRESIDENT. HOUSING ALLOWANCE - AS PART OF AN EMPLOYMENT CONTRACT AND FOR THE CONVENIENCE OF THE COLLEGE, A COLLEGE-OWNED RESIDENCE WAS PROVIDED TO OFFICER ALISON BYERLY (PRESIDENT). THE HOUSING PROVIDED IS LOCATED ON COLLEGE PROPERTY AND IS IN CONJUNCTION WITH THE OFFICER'S DUTIES. THE ESTIMATED ANNUAL VALUE OF THE HOUSING PROVIDED IS INCLUDED AS A NONTAXABLE BENEFIT IN THIS RETURN IN THE AMOUNT OF $47,426 FOR PRESIDENT BYERLY. IT IS THE POLICY OF THE COLLEGE'S BOARD OF TRUSTEES THAT THE PRESIDENT RESIDE ON COLLEGE PROPERTY. THE PRESIDENT DETERMINES IF THE DUTIES OF OTHER OFFICERS REQUIRE THEM TO RESIDE ON COLLEGE PROPERTY. WENDY HILL, THE FORMER PROVOST, RECEIVED A NON-TAXABLE HOUSING BENEFIT IN THE AMOUNT OF $11,372. PERSONAL SERVICES - IN ACCORDANCE WITH THE POLICY OF THE COLLEGE'S BOARD OF TRUSTEES AND THE PRESIDENT'S EMPLOYMENT CONTRACT, THE PRESIDENT OF THE COLLEGE IS REQUIRED TO RESIDE ON COLLEGE PROPERTY. THE PRESIDENT'S HOUSE SERVES NOT ONLY AS A RESIDENCE, BUT ALSO AS A HOST LOCATION FOR MANY COLLEGE EVENTS AND THE COLLEGE PROVIDES STAFF TO MAINTAIN THE HOME. FOR CALENDAR YEAR 2014, A PORTION OF THE HOUSEKEEPER'S SALARY IN THE AMOUNT OF $5,725, WAS DETERMINED TO BE FOR PERSONAL SERVICES AND INCLUDED AS REPORTABLE COMPENSATION. SOCIAL CLUB - THE COLLEGE MAINTAINS A SOCIAL CLUB MEMBERSHIP IN THE NAME OF THE PRESIDENT THAT IS PRIMARILY USED FOR BUSINESS PURPOSES, INCLUDING FUNDRAISING AND DONOR RELATION ACTIVITIES."
201641179349300609,240795686,"PART I, LINE 3","THE COMPENSATION COMMITTEE OF THE BOARD OF TRUSTEES REVIEWS DATA OBTAINED FROM ITS EXTERNAL COMPENSATION CONSULTANT ON PRESIDENTIAL SALARIES FROM COMPARABLE INSTITUTIONS AND UPDATES OR ADJUSTS THAT DATA THROUGH SURVEYS AND OTHER AVAILABLE RESOURCES. IN ADDITION, AN ANNUAL PERFORMANCE REVIEW IS CONDUCTED."
201641179349300609,240795686,PART II,"SPECIFIC TAXABLE COMPENSATION AND BENEFIT AGREEMENTS, IN ACCORDANCE WITH EMPLOYMENT CONTRACTS AND/OR AUTHORIZATIONS FROM THE BOARD OF TRUSTEES, ARE REPORTED IN THIS TAX RETURN FOR ALISON BYERLY (PRESIDENT) IN THE AMOUNT OF $23,352, MICHAEL KISER (VICE PRESIDENT OF MARKETING AND COMMUNICATIONS) IN THE AMOUNT OF $11,456, WILLIAM CRAIN (PROFESSOR) IN THE AMOUNT OF $11,036, AND GREGORY MACDONALD (VICE PRESIDENT OF ENROLLMENT MANAGEMENT) IN THE AMOUNT OF $26,290."
201621279349300767,521547103,"PART I, LINE 3","ALL OFFICERS AND DIRECTORS COMPENSATION IS PAID BY A RELATED ORGANIZATION. THE COMPENSATION PROCESS AND INDEPENDENT REVIEW WAS PERFORMED BY THE RELATED ORGANIZATION, KNIGHTS OF COLUMBUS, A SECTION 501(C)(8) ORGANIZATION. KNIGHTS OF COLUMBUS' COMPENSATION PROCESS IS AS FOLLOWS: THE EXECUTIVE COMPENSATION COMMITTEE OF THE BOARD OF DIRECTORS ENGAGES AN INDEPENDENT COMPENSATION CONSULTANT ON AN ANNUAL BASIS, INCLUDING IN 2015, FOR A REVIEW OF THE REASONABLENESS OF TOTAL COMPENSATION PROVIDED TO SUPREME OFFICERS AND OTHER TOP MANAGEMENT OFFICIALS. THE INDEPENDENT COMPENSATION CONSULTANT USES SURVEY SOURCES THAT THEY HAVE COMPILED PLUS OTHER PUBLISHED SURVEYS TO PRESENT A REPORT OF COMPARABLE MARKET DATA OF TOTAL COMPENSATION FOR EACH MANAGEMENT POSITION. THE EXECUTIVE COMPENSATION COMMITTEE REVIEWS AND DISCUSSES THE COMPARABLE MARKET DATA BEFORE MAKING A RECOMMENDATION TO THE BOARD OF DIRECTORS. AFTER A REVIEW AND DISCUSSION ABOUT THE COMPARABLE MARKET DATA AND THE INDIVIDUALS IN THE ROLES UNDER REVIEW, A VOTE IS TAKEN TO APPROVE A NEW SALARY RANGE FOR THE TOP MANAGEMENT INDIVIDUALS. TOTAL COMPENSATION FOR EACH INDIVIDUAL IS WITHIN THE RANGE APPROVED BY THE BOARD OF DIRECTORS."
201621279349300767,521547103,"PART I, LINE 4B","LOGAN T. LUDWIG $ 80,629 CHARLES E. MAURER, JR. 102,167 MICHAEL J. O'CONNOR 28,063 JOHN A. MARRELLA 64,550 THOMAS P. SMITH, JR. 349,873 KNIGHTS OF COLUMBUS SPONSORS A NONQUALIFIED DEFERRED COMPENSATION PLAN THAT IS DESIGNED TO MAKE UP FOR BENEFITS LOST IN THE TAX-QUALIFIED RETIREMENT PLAN DUE TO IRS LIMITS. ONCE A PARTICIPANT BECOMES VESTED IN THIS NONQUALIFIED DEFERRED COMPENSATION PLAN, BY LAW, THE PARTICIPANT IS TAXED ON THE VESTED AMOUNT. THE KNIGHTS OF COLUMBUS' PLAN PROVIDES THAT UPON VESTING, A PARTICIPANT WILL RECEIVE A PAYMENT FOR THE ESTIMATED INCOME TAXES RELATED TO THE VESTED AMOUNT. THE ABOVE AMOUNTS ARE INCLUDED ON SCHEDULE J, PART II, COLUMN B(III)."
201621279349300767,521547103,"SCHEDULE J, PART I:",KNIGHTS OF COLUMBUS PROVIDES TO THE ORGANIZATION A DIRECTOR AND SUPPORT STAFF TO RUN THE DAY-TO-DAY OPERATIONS OF THE SAINT JOHN PAUL II NATIONAL SHRINE. KNIGHTS OF COLUMBUS ALSO PROVIDES ADMINISTRATIVE SUPPORT TO ASSIST WITH THE DAY-TO-DAY OPERATIONS WITHOUT CHARGE.
201611349349302841,390806251,Part I Line 1a,First Class or charter travel is offered on a limited basis. Travel for companions is offered on a limited basis. Tax indemnification and gross-up payments are offered to university employees on a limited basis. Health or social club dues or initiation fees are offered on a limited basis. Housing is offered on a limited basis.
201611349349302841,390806251,Part I Line 4a,"Mary A DiStanislao was paid 325,000 in severance. Gregory J Kliebhan was paid 347,045 in severance. Brent L Williams was paid 475,814. Lawrence R Williams was paid 390,596 in severance."
201611349349300416,251801532,Pt I Line 1a,CEO social membership dues at Club are paid by the Organization.
201622259349303912,042767880,"SCHEDULE J, PAGE 1, PART I, LINE 3",ANNUALLY THE HUMAN RESOURCES COMMITTEE OF THE ORGANIZATION COMPRISED OF INDEPENDENT DIRECTORS REVIEWS THE COMPENSATION OF THE PRESIDENT AND EXECUTIVE LEADERSHIP TEAM USING DATA FROM AN INDEPENDENT THIRD PARTY EVALUATION OF COMPARABLE COMPENSATION DATA TO ASSESS AND SET COMPENSATION. COMPENSATION IS PAID BY A RELATED CORPORATION.
201622259349303912,042767880,"SCHEDULE J, PAGE 1, PART I, LINE 4","M.V.SACK (PRESIDENT THRU 2/11/15) 558,857 0 0"
201622259349303912,042767880,"SCHEDULE J, PART III","IN ORDER TO FULFILL ITS ARMS-LENGTH NEGOTIATED 2001 EMPLOYMENT AGREEMENT, WHICH INCLUDED GEOGRAPHICAL RELOCATION, ON JANUARY 20, 2015, AN ARMS-LENGTH NEGOTIATED SEPARATION AGREEMENT AND GENERAL RELEASE WAS ENTERED INTO BY AND BETWEEN HALLMARK HEALTH CORPORATION, HALLMARK HEALTH SYSTEM AND THEIR PRESIDENT AND CEO, MICHAEL V. SACK. THE TERMS OF THE AGREEMENT CALL FOR A SEVERANCE PAYMENT EQUAL TO TWO YEARS OF HIS CURRENT SALARY PAYABLE OVER TWENTY-FOUR MONTHS COMMENCING ON FEBRUARY 11, 2015. ACCORDINGLY, HE WAS PAID 558,856.71 IN 2015, AND WILL BE PAID 640,099.98 IN 2016 AND 81,243.46 IN 2017. NO SEVERANCE PAYMENT WAS PAID AS PART OF HIS W-2 IN CALENDAR YEAR 2014."
201622289349302067,550357045,"Schedule J, Part I, Line 3","The compensation committee, which is comprised of the four officers of the Board of Director, annually evaluates the CEO's job performance and compensation."
201612289349305071,060646710,"Schedule J, Part I, Line 5 5A, 5B, 6A, 6B","THE ECHN EXECUTIVE INCENTIVE COMPENSATION PLAN IS A PLAN THAT HAS BEEN DEVELOPED, REVIEWED AND IS ANNUALLY APPROVED BY MEMBERS OF THE BOARD EXECUTIVE COMPENSATION COMMITTEE WITH CONSULTANT THIRD PARTY OVERSIGHT. THE PLAN ESTABLISHES GOALS IN 4 AREAS OF PERFORMANCE: SYSTEM-WIDE FINANCIAL PERFORMANCE BASED ON PROFIT FROM OPERATIONS, TWO QUALITY OUTCOMES IN CLINICAL CORE MEASURES AND PATIENT SATISFACTION AND AN INDIVIDUAL GOAL (WHICH HAS A SEPARATE MEASUREMENT FOR TEAM ASSESSMENT) FOR EACH MEMBER OF THE INCENTIVE PROGRAM. THERE IS NO EXECUTIVE COMPENSATION TIED TO THE REVENUES OF THE REPORTING ORGANIZATION OR OTHER RELATED ENTITIES. THERE IS EXECUTIVE COMPENSATION TIED TO THE NET EARNINGS (INCOME FROM OPERATIONS), AS NOTED IN THE PRIOR PARAGRAPH, HOWEVER IT IS ONE OF FOUR PERFORMANCE LEVERS THAT DETERMINE THE LEVEL OF COMPENSATION. THE AGGREGATE NET EARNINGS OF THE ECHN ""SYSTEM"" NOT ANY ONE REPORTING ORGANIZATION OR RELATED ENTITIES OF ECHN DETERMINE THIS COMPENSATION. SO TO CONCLUDE, THE ANSWER TO THESE 4 QUESTIONS IS ""NO"" WITH THE CLARIFICATION THAT IT IS THE PERFORMANCE OF THE ENTIRE SYSTEM AS A WHOLE THAT DETERMINES EXECUTIVE COMPENSATION, NOT ONE REPORTING ORGANIZATION OR A RELATED ENTITY. MEMBERS OF THE INCENTIVE PROGRAM INCLUDE THE FOLLOWING: POSITION TITLE - KEY EMPLOYEE NAME PRESIDENT AND CEO - PETER J. KARL SVP, CHIEF FINANCIAL OFFICER - MICHAEL D. VEILLETTE SVP, HUMAN RESOURCES - DEBORAH GOGLIETTINO SVP, STRATEGIC PLANNING - DENNIS MCCONVILLE SVP, CHIEF CLINICAL OFFICER - DEBORAH PARKER SVP, MEDICAL AFFAIRS - JOEL REICH, M.D. SVP, GENERAL COUNSEL - JOYCE TICHY"
201612289349305071,060646710,"Schedule J, Part II PART II","THE SALARY INFORMATION PROVIDED WITHIN SCHEDULE J REPRESENTS CALENDAR YEAR 2014 WAGES AND BENEFITS. AS COMPARED TO THE PRIOR YEAR RETURN, THE MAJOR CHANGES ARE: THE LONG TERM RETENTION BENEFIT REACHED MATURITY IN 2013 UPON THE COMPLETION OF THE FOUR YEAR VESTING PERIOD. THIS BENEFIT WAS PAID IN 2013 AND WAS FOR VESTING YEARS ENDED 9/30/10, 9/30/11, 9/30/12 AND 9/30/13. THE FOUR VESTED YEARS WERE REPORTED AS DEFERRED INCOME IN PRIOR RETURNS ON SCHEDULE J - LINE F (COMPENSATION REPORTED AS DEFERRED IN PRIOR FORM 990)."
201612289349305071,060646710,"Schedule J, Part I, Line 3 Arrangement used to establish the top management official's compensation","THE BOARD OF TRUSTEES (THE ""BOARD"") APPOINTS AN EXECUTIVE COMPENSATION COMMMITTEE (THE ""COMMITTEE"") AND HAS DELEGATED THE RESPONSIBILITY OF COMPLETING AN ANNUAL MARKET ANALYSIS OF THE CEO'S COMPENSATION AND OTHER SENIOR EXECUTIVES AND COMPLETION OF THE CEO'S ANNUAL PERFORMANCE REVIEW. THE EVALUATION OF THE CEO IS AN IMPORTANT RESPONSIBILITY OF THE BOARD AND IS CRITICAL TO THE GOVERNANCE RESPONSIBILITIES OF THE BOARD. THE EXECUTIVE COMPENSATION COMMITTEE SOLICITS FEEDBACK ABOUT THE PERFORMANCE OF THE CEO FROM EVERY ACTIVE BOARD MEMBER WHICH WHEN RECEIVED IS ANALYZED AND REVIEWED BY THE MEMBERS OF THE COMMITTEE. THE CEO COMPLETES A SELF-EVALUATION AND AN EVALUATION FOR ALL ELIGIBLE MEMBERS OF THE SENIOR LEADERSHIP TEAM, WHO COMPLETE BOTH A SELF-EVALUATION AND A PEER EVALUATION. THE RESULTS OF THE ASSESSMENTS COMPLETED BY MEMBERS OF THE SENIOR LEADERSHIP TEAM ARE REVIEWED BY THE CEO WHO DISCUSSES THE RESULTS WITH THE MEMBERS OF THE COMMITTEE ON AN ANNUAL BASIS. THE EXECUTIVE COMPENSATION COMMITTEE IN COLLABORATION WITH THE CEO EVALUATES AND APPROVES ORGANIZATIONAL PERFORMANCE OBJECTIVES BOTH ON AN ANNUAL AND LONG TERM BASIS AND FOCUSES ON THOSE GOALS WITH THE GREATEST IMPACT TO THE ORGANIZATION'S STRATEGY AND MISSION. THE COMMITTEE ENSURES AN ANNUAL REVIEW OF THE CEO'S PERFORMANCE IN RELATION TO THESE GOALS; REVIEWS THE TALLY SHEETS TO UNDERSTAND THE ECONOMICS OF THE EMPLOYEE BENEFITS; RETAINS AND ENSURES THE INDEPENDENCE OF ITS EXTERNAL CONSULTANTS AND ADVISORS AND INVOLVES RELEVANT ORGANIZATIONAL RESOURCES AS APPROPRIATE TO CARRY OUT ITS RESPONSIBILITIES. THE COMMITTEE ENSURES TRANSPARENCY AND DISCLOSURE TO THE BOARD BY PRESENTING THE RESULTS OF THE ANNUAL PERFORMANCE AND MARKET REVIEWS PROVIDING THE BOARD WITH THE OPPORTUNITY FOR FURTHER INPUT AND CONSIDERATION AND ASKING THAT THE BOARD TAKE ACTION ON THE RECOMMENDATION OF THE COMMITTEE IF THE RECOMMENDATION IS APPROPRIATE. THE BOARD HAS THE OPPORTUNITY TO CHANGE ANY RECOMMENDATIONS OF THE COMMITTEE IF IT SO DESIRES. MEMBERS OF THE BOARD AND OF THE COMMITTEE WHO MAY BE INTERESTED PARTIES ARE ASKED TO RECUSE THEMSELVES FROM ANY REQUIRED VOTES TO AVOID CONFLICTS OF INTEREST. THE COMMITTEE ENSURES THAT THE PROCESS MEETS COMPLIANCE STANDARDS."
201612289349305071,060646710,"Schedule J, Part I, Line 4b Supplemental nonqualified retirement plan","SUPPLEMENTAL NONQUALIFIED RETIREMENT PLAN: PETER KARL - $84,825 MICHAEL VEILLETTE - $32,300 DEBORAH GOGLIETTINO - $17,663 DEBORAH PARKER - $25,035 DENNIS MCCONVILLE - $15,975 JOEL REICH - $25,845 JOYCE TICHY - $21,000"
201632249349300213,060646554,"PART I, LINE 4B","THE INDIVIDUALS LISTED BELOW ARE PARTICIPANTS IN A SUPPLEMENTAL NONQUALIFIED RETIREMENT PLAN. THESE ACCRUALS ARE INCLUDED IN THE AMOUNTS REPORTED IN PART II, COLUMN C (DEFERRED COMPENSATION) AND REPRESENTS BOTH THE REPORTING ENTITY'S AND RELATED ENTITY'S COMBINED AMOUNTS CONSISTENT WITH THE COMPENSATION REPORTING PER IRS INSTRUCTIONS. SEVERANCE NONQUALIFIED EQUITY-BASED WILLIAM M. JENNINGS $0 $182,736 $0 PATRICK MCCABE $0 $124,768 $0 JOHN SKELLY $0 $102,215 $0 MELLISSA TURNER $0 $70,493 $0 CAROLYN SALSGIVER $0 $67,220 $0 INDIVIDUALS LISTED BELOW BECAME VESTED IN BENEFITS VALUED AT THE AMOUNTS RESPECTIVELY REPORTED DURING THE REPORTING YEAR. INCLUDED IN SECTION II, COLUMN B (III) ARE AMOUNTS VESTED DURING THE 2014 CALENDAR YEAR THAT WERE RECOGNIZED AS TAXABLE EVENTS AND REPORTED IN THE INDIVIDUALS' 2014 CALENDAR YEAR FORM W-2S. NORMAN ROTH $2,901,058 GAYLE CAPOZZALO $ 171,683 ONE FORMER OFFICER RECEIVED PAYMENTS FROM THE NONQUALIFIED PLAN. THE AMOUNT IS INCLUDED IN SECTION II, COLUMN B (III). THE FOLLOWING PAYMENT WERE MADE DIRECTLY TO HIM FROM THE RABBI TRUST: ROBERT TREFRY $216,182 THE SUPPLEMENTAL RETIREMENT PLAN IS DESIGNED TO ENSURE THE PAYMENT OF A COMPETITIVE LEVEL OF RETIREMENT INCOME WHEN ADDED TO OTHER SOURCES OF RETIREMENT INCOME IN ORDER TO ATTRACT AND RETAIN KEY MANAGEMENT EMPLOYEES SERVING AS CORPORATE OFFICERS. THE PLAN PROVIDES SUPPLEMENTAL RETIREMENT INCOME THROUGH AN UNFUNDED, NONQUALIFIED DEFERRED COMPENSATION ARRANGEMENT UNDER SECTION 457(F) AND THROUGH A DEFERRED COMPENSATION PLAN UNDER SECTION 409A OF THE INTERNAL REVENUE CODE AND A MANAGEMENT OR HIGHLY COMPENSATED EMPLOYEES' PLAN UNDER THE EMPLOYEE RETIREMENT INCOME SECURITY ACT OF 1974 (ERISA)."
201632249349300213,060646554,"PART I, LINE 7","NON-FIXED PAYMENTS PROVIDED THE SHORT TERM INCENTIVE PLAN IS A VARIABLE COMPENSATION PLAN WHICH PROVIDES ONE-TIME PAYMENTS TO ELIGIBLE MEMBERS OF MANAGEMENT IN RECOGNITION OF THE ACCOMPLISHMENT OF KEY ORGANIZATIONAL AND INDIVIDUAL PERFORMANCE OBJECTIVES. PERFORMANCE LEVELS ARE ESTABLISHED AND REVIEWED ANNUALLY AT THRESHOLD, TARGET AND MAXIMUM LEVELS, ACCORDING TO PLANNED ""STRETCH"" GOALS AND OBJECTIVES. INCENTIVE AWARD OPPORTUNITIES ARE ESTABLISHED ACCORDING TO MARKET PRACTICES BASED ON EACH ELIGIBLE POSITION'S RESPONSIBILITIES, PERFORMANCE AND LEVEL OF AUTHORITY. PERFORMANCE RELATIVE TO STIP AWARD OPPORTUNITIES INCORPORATES A BROAD SPECTRUM OF PRE-DEFINED FINANCIAL AND NON-FINANCIAL METRICS THAT ARE ALIGNED WITH ORGANIZATIONAL MISSION AND VALUES."
201632249349301688,362167060,Part I Line 1a - Benefits Provided,"First-class airfare was provided to the Chief Executive Officer during calendar year 2014 for business travel purposes and was not treated as taxable compensation. The first-class airfare was purchased through a prepaid airline mileage account, which provided discounted airline fare rates."
201632249349301688,362167060,Part I Line 2 - Reimbursement Substantiation,"A prepaid airline mileage account was purchased for the travel of the Chief Executive Officer. At the time of the purchase, it was not known what specific travel would occur and therefore the travel could not be substantiated at purchase. The business purpose of each trip was substantiated at the time of travel."
201632249349301688,362167060,Part I Line 4b - Supplemental Nonqualified Retirement Plan,"The following individuals participated in a supplemental nonqualified retirement plan and accrued the following benefits: Mark R Neaman, President and Chief Executive Officer - $388,105, Gerald P Gallagher, Chief Operating Officer - $602,274, William R Luehrs, Chief Human Resources Officer - $39,988, Kristen Murtos, President, Skokie Hospital - $334,356, Douglas M Silverstein, President, Evanston Hospital - $41,592, Steven Smith, Chief Information Officer - $391,643, Gary E Weiss, Chief Financial Officer - $266,766."
201632249349301688,362167060,Part I Line 7 - Non-Fixed Payments,NorthShore University HealthSystem provides incentive payments to certain employees after operating and performance goals are achieved. Incentive payment plans are reviewed and approved by the Compensation Committee of the Board of Directors.
201632249349301688,362167060,Form 990 Part VII Line 5 - Compensation from Unrelated Organizations,"The salary and benefits reported on Schedule J totaling $564,960 for Dr. Bernard G Ewigman were paid by the University of Chicago Medical Center for services provided to NorthShore University HealthSystem as the Chairman of the Department of Family Medicine."
201611909349300031,751596658,"PART I, LINE 1A",DR. BRIAN MCAULAY - HOUSING ALLOWANCE OR RESIDENCE FOR PERSONAL USE - INCLUDED IN TAXABLE INCOME DR. BRIAN MCAULAY - TRAVEL FOR COMPANIONS (SPOUSE) - INCLUDED IN TAXABLE INCOME
201632289349304143,721025017,"PART I, LINE 1A","IN ORDER TO ASSIST IN THE RELOCATION OF THE NEW PRESIDENT/CEO (SLYTER), A SHORT-TERM MONTHLY HOUSING ALLOWANCE WAS PROVIDED FOR CALENDAR YEAR 2014. CERTAIN KEY EXECUTIVES ARE PROVIDED A BENEFITS STIPEND IN ORDER TO ALLOW FOR SELF-DIRECTED BENEFITS. THE EXECUTIVE BENEFITS PACKAGE ALSO INCLUDES AN OPTIONAL WELLNESS BENEFIT THAT INCLUDES A WELLNESS ASSESSMENT AND THE AVAILABILITY OF A PERSONAL FITNESS TRAINER. ALL OF THESE BENEFITS WERE INCLUDED ON THE 2014 AND/OR 2015 FORMS W-2 AS COMPENSATION. THE OFFICERS, KEY EMPLOYEES AND 5 HIGHEST PAID EMPLOYEES LISTED IN PART II ARE EMPLOYED AND COMPENSATED BY GENERAL HEALTH SYSTEM (GHS), A 50L(C) (3) ORGANIZATION #72-0475545. GENERAL HEALTH SYSTEM IS THE PARENT COMPANY OF BATON ROUGE GENERAL MEDICAL CENTER."
