object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
202101349349300305,363377698,"Schedule A, Part II, Line 10 Other Income","DESCRIPTION - CO-FUNDED FACULTY, COLUMN A - 772309.0, COLUMN B - 1042416.0, COLUMN C - 1101578.0, COLUMN D - 1076213.0, COLUMN E - 998048.0, COLUMN F - 4990564.0; DESCRIPTION - STUDENT LOAN INTEREST, COLUMN A - 371677.0, COLUMN B - 509684.0, COLUMN C - 648918.0, COLUMN D - 669528.0, COLUMN E - 556509.0, COLUMN F - 2756316.0; DESCRIPTION - FOOD SERVICES, COLUMN A - 234806.0, COLUMN B - 201209.0, COLUMN C - 212714.0, COLUMN D - 207733.0, COLUMN E - 109074.0, COLUMN F - 965536.0; DESCRIPTION - BOOKSTORE REVENUE, COLUMN A - 14163.0, COLUMN B - 7631.0, COLUMN C - 20415.0, COLUMN D - 14048.0, COLUMN E - 16195.0, COLUMN F - 72452.0; DESCRIPTION - WASHING MACHINE REVENUE, COLUMN A - 17916.0, COLUMN B - 18346.0, COLUMN C - 15749.0, COLUMN D - 14474.0, COLUMN E - 11599.0, COLUMN F - 78084.0; DESCRIPTION - CAMPUS RENTAL, COLUMN A - 9200.0, COLUMN B - 17950.0, COLUMN C - 37638.0, COLUMN D - 35450.0, COLUMN E - 31075.0, COLUMN F - 131313.0; DESCRIPTION - MISCELLANEOUS REVENUE, COLUMN A - 577534.0, COLUMN B - 356984.0, COLUMN C - 358432.0, COLUMN D - 298526.0, COLUMN E - 499864.0, COLUMN F - 2091340.0; DESCRIPTION - CREDIT CARD FEE REVENUE SHARE, COLUMN A - 51501.0, COLUMN B - 133069.0, COLUMN C - 164072.0, COLUMN D - 173788.0, COLUMN E - 165876.0, COLUMN F - 688306.0; DESCRIPTION - MISC STUDENT FEES, COLUMN A - 214200.0, COLUMN B - 127318.0, COLUMN C - 153048.0, COLUMN D - 110683.0, COLUMN E - 101026.0, COLUMN F - 706275.0; DESCRIPTION - CONTINUING MEDICAL EDUCATION REVENUE, COLUMN A - 49447.0, COLUMN B - 119309.0, COLUMN C - 144913.0, COLUMN D - 180690.0, COLUMN E - 111921.0, COLUMN F - 606280.0; DESCRIPTION - ALUMNI ASSOCIATION DUES, COLUMN A - 10425.0, COLUMN B - 3350.0, COLUMN C - 35007.0, COLUMN D - 30616.0, COLUMN E - 3588.0, COLUMN F - 82986.0; DESCRIPTION - LIBRARY SERVICES, COLUMN A - 77804.0, COLUMN B - 75383.0, COLUMN C - 66230.0, COLUMN D - 57635.0, COLUMN E - 30665.0, COLUMN F - 307717.0; DESCRIPTION - LATE CHARGES, COLUMN A - 8202.0, COLUMN B - 13523.0, COLUMN C - 8937.0, COLUMN D - 13479.0, COLUMN E - 11259.0, COLUMN F - 55400.0; DESCRIPTION - CONVENIENCE CHARGE REVENUE, COLUMN A - 3624.0, COLUMN B - 4070.0, COLUMN C - 6868.0, COLUMN D - 5205.0, COLUMN E - 3637.0, COLUMN F - 23404.0; DESCRIPTION - MWU STUDENT SICK VISIT REVENUE, COLUMN A - 95007.0, COLUMN B - 94605.0, COLUMN C - 98745.0, COLUMN D - 99090.0, COLUMN E - 152442.0, COLUMN F - 539889.0; DESCRIPTION - GAIN/(LOSS) ON INTEREST RATE PROTECTION AGREEMENT, COLUMN A - -3645000.0, COLUMN B - 0.0, COLUMN C - 0.0, COLUMN D - 0.0, COLUMN E - 0.0, COLUMN F - -3645000.0; DESCRIPTION - FITNESS PROGRAM REVENUE, COLUMN A - 2995.0, COLUMN B - 3167.0, COLUMN C - 0.0, COLUMN D - 23666.0, COLUMN E - 5905.0, COLUMN F - 35733.0; DESCRIPTION - VENDING MACHINES REVENUE, COLUMN A - 1306.0, COLUMN B - 2037.0, COLUMN C - 0.0, COLUMN D - 5798.0, COLUMN E - 3354.0, COLUMN F - 12495.0; DESCRIPTION - ALUMNI EVENTS, COLUMN A - 1072.0, COLUMN B - 3754.0, COLUMN C - 0.0, COLUMN D - 700.0, COLUMN E - 5700.0, COLUMN F - 11226.0; DESCRIPTION - PENALTY CHARGES, COLUMN A - 823.0, COLUMN B - 793.0, COLUMN C - 0.0, COLUMN D - 282.0, COLUMN E - 6489.0, COLUMN F - 8387.0; DESCRIPTION - PARKING FINES, COLUMN A - 1755.0, COLUMN B - 3636.0, COLUMN C - 0.0, COLUMN D - 4266.0, COLUMN E - 4780.0, COLUMN F - 14437.0; DESCRIPTION - RETURNED CHECK FEES, COLUMN A - 260.0, COLUMN B - 40.0, COLUMN C - 0.0, COLUMN D - -55.0, COLUMN E - -255.0, COLUMN F - -10.0; DESCRIPTION - COPY CENTER CHGS, COLUMN A - 3120.0, COLUMN B - 2696.0, COLUMN C - 0.0, COLUMN D - 1568.0, COLUMN E - 1161.0, COLUMN F - 8545.0; DESCRIPTION - LATE-FEE HEALTH INSURANCE, COLUMN A - 2800.0, COLUMN B - 3745.0, COLUMN C - 0.0, COLUMN D - 3535.0, COLUMN E - 6265.0, COLUMN F - 16345.0; DESCRIPTION - ORIGINATION FEES, COLUMN A - 0.0, COLUMN B - 66.0, COLUMN C - 0.0, COLUMN D - 0.0, COLUMN E - 0.0, COLUMN F - 66.0; DESCRIPTION - MSC PT RESEARCH STUDY, COLUMN A - 0.0, COLUMN B - 2592.0, COLUMN C - 0.0, COLUMN D - 0.0, COLUMN E - 0.0, COLUMN F - 2592.0;"
202101349349301410,314379560,"Schedule A, Part II, Line 10 Other Income","DESCRIPTION - FUNDRAISING INCOME, COLUMN A - 105428.0, COLUMN B - 69654.0, COLUMN C - 61669.0, COLUMN D - 16216.0, COLUMN E - 22783.0, COLUMN F - 275750.0;"
202121319349302957,626001104,"SCHEDULE A, PART I, LINES 2 AND 7","JOHNSON BIBLE COLLEGE RECEIVED AN IRS DETERMINATION LETTER IN DECEMBER, 1942 STATING THAT THE ORGANIZATION WAS RECOGNIZED AS AN ORGANIZATION EXEMPT FROM FEDERAL INCOME TAX UNDER SECTION 501(C)(3) OF THE INTERNAL REVENUE CODE. ADDITIONALLY, THE ORGANIZATION WAS ALSO DETERMINED NOT TO BE A PRIVATE FOUNDATION AS DEFINED IN SECTION 509(A) OF THE CODE BECAUSE IT WAS AN ORGANIZATION DESCRIBED IN SECTION 509(A)(1) AND SECTION 170(B)(1)(A)(II), WHICH IS IDENTIFIED IN SCHEDULE A, PART I, LINE 2 AS A SCHOOL. IT IS AN EDUCATIONAL ORGANIZATION WHICH NORMALLY MAINTAINS A REGULAR FACULTY AND CURRICULUM AND NORMALLY HAS A REGULARLY ENROLLED BODY OF PUPILS OR STUDENTS IN ATTENDANCE AT THE PLACE WHERE ITS EDUCATIONAL ACTIVITIES ARE REGULARLY CARRIED ON. ON JULY 1, 2011, JOHNSON BIBLE COLLEGE CHANGED ITS NAME TO JOHNSON UNIVERSITY. PER THE 2013 INSTRUCTIONS FOR SCHEDULE B, SCHEDULE OF CONTRIBUTORS, THE INTERNAL REVENUE SERVICE HAS CLARIFIED THAT IN ORDER FOR THE UNIVERSITY TO REPORT ITS CONTRIBUTIONS UNDER THE SPECIAL RULE, THE ORGANIZATION MUST NOW CHECK BOX 7 OF SCHEDULE A, PART I, AND COMPLETE SCHEDULE A, PART II, SUPPORT SCHEDULE FOR ORGANIZATIONS DESCRIBED IN SECTIONS 170(B)(1)(A)(IV) AND 170(B)(1)(A)(VI)."
202101119349301235,710239576,"Schedule A, Part II:","The organization is a school as described under 170(b)(1)(A)(ii) and is not required to complete a public support schedule. Schedule A, Part II is completed to verify the School can qualify under public charity status section 170(b)(1)(A)(vi) and qualifies to use the first listed special rule for Schedule B reporting."
202111349349301751,381374230,"SCHEDULE A, PART II, LINE 10, EXPLANATION OF OTHER INCOME:","GAMING REVENUE - 2015 AMOUNT: $ 137,225. 2016 AMOUNT: $ 133,286. 2017 AMOUNT: $ 160,724. 2018 AMOUNT: $ 126,490. 2019 AMOUNT: $ 56,795. SALE OF INVENTORY - 2015 AMOUNT: $ 1,042,103. 2016 AMOUNT: $ 1,076,281. 2017 AMOUNT: $ 1,017,234. 2018 AMOUNT: $ 978,811. 2019 AMOUNT: $ 979,699. MISCELLANEOUS - 2017 AMOUNT: $ 449,157. 2018 AMOUNT: $ 293,210. 2019 AMOUNT: $ 221,290."
202110789349301136,640303069,"Schedule A, Part II, Lines 9 & 10:","The university has updated line 10 other income for tax years 2015 through 2017 to exclude gross unrelated business income that should have been included on line 9, net income from unrelated business income. There will be no changes to line 9, however, as the expenses related to unrelated business income are greater or equal to gross income resulting in a reporting of ""0"" net unrelated business income."
202111349349306156,610444780,"Schedule A, Part II Public Support Test",PART II HAS BEEN COMPLETED TO PROVE THE COLLEGE MEETS THE PUBLIC SUPPORT TEST AND THEREFORE QUALIFIES TO USE THE SPECIAL RULE IN REPORTING ON SCHEDULE B.
202111349349306156,610444780,"Schedule A, Part II, Line 10 Other Income","DESCRIPTION - FUNDRAISING INCOME, COLUMN A - 46062.0, COLUMN B - 34185.0, COLUMN C - 53649.0, COLUMN D - 26666.0, COLUMN E - 0.0, COLUMN F - 160562.0; DESCRIPTION - GAMING INCOME, COLUMN A - 70690.0, COLUMN B - 60220.0, COLUMN C - 64100.0, COLUMN D - 48500.0, COLUMN E - 45010.0, COLUMN F - 288520.0; DESCRIPTION - OTHER INCOME, COLUMN A - 529987.0, COLUMN B - 600607.0, COLUMN C - 687840.0, COLUMN D - 605648.0, COLUMN E - 579950.0, COLUMN F - 3004032.0;"
202111349349305921,362182171,"Schedule A, Part II, Line 10 Other Income","DESCRIPTION - NET INCOME FROM FUNDRAISING EVENTS, COLUMN A - -41373.0, COLUMN B - -17123.0, COLUMN C - 0.0, COLUMN D - 0.0, COLUMN E - 0.0, COLUMN F - -58496.0; DESCRIPTION - NET GAIN FROM SALE OF INVENTORY, COLUMN A - 940672.0, COLUMN B - 830379.0, COLUMN C - 737027.0, COLUMN D - 422687.0, COLUMN E - 0.0, COLUMN F - 2930765.0; DESCRIPTION - TRUST COMPANY FEES, COLUMN A - 617869.0, COLUMN B - 661108.0, COLUMN C - 673285.0, COLUMN D - 648107.0, COLUMN E - 735307.0, COLUMN F - 3335676.0;"
202131269349301218,141338371,PARTS I AND II/PUBLIC CHARITY STATUS AND SUPPORT SCHEDULE:,"THE COLLEGE QUALIFIES AS A PUBLIC CHARITY AS A SCHOOL DESCRIBED IN INTERNAL REVENUE CODE SECTION 170(B)(1)(A)(II). SCHEDULE A, PART II (SUPPORT SCHEDULE) HAS BEEN COMPLETED TO DEMOSTRATE ELIGIBILITY TO REPORT CONTRIBUTIONS ON SCHEDULE B UNDER THE APPLICABLE SPECIAL RULE."
202140979349301329,370681530,"Schedule A, Part II, Line 10, Explanation of Other Income:","Fundraising events - 2015 Amount: $ 10,093. 2016 Amount: $ 3,600. 2017 Amount: $ 11,061. 2018 Amount: $ 4,870. 2019 Amount: $ 4,470. Other income - 2015 Amount: $ 16,699. 2016 Amount: $ 23,536. 2017 Amount: $ 37,358."
202140979349301329,370681530,"Schedule A, Part II","The organization is a school as described under 170(b)(1)(A)(ii) and is not required to complete a public support schedule. Schedule A, Part II is completed to verify the School can qualify under public charity status section 170(b)(1)(A)(vi) and qualifies to use the first listed special rule for Schedule B reporting."
202140979349301329,370681530,"Schedule A, Part II, columns (a) - (e):","Per the instructions public support is measured using a 5-year computation period that includes the current and four prior tax years (including short years). The organization had a short year in 2016. The below chart clarifies the information represented in Schedule A, Part II: Column (a) - Fiscal year ending 6/30/16 Column (b) - 11 month period ending 5/31/17 Column (c) - Fiscal year ending 5/31/18 Column (d) - Fiscal year ending 5/31/19 Column (e) - Fiscal year ending 5/31/20"
202110979349300221,946135772,"SCHEDULE A, PART II, LINE 10, EXPLANATION OF OTHER INCOME:","OTHER INCOME - 2015 AMOUNT: $ 1,010,701. 2016 AMOUNT: $ 1,586,293. 2017 AMOUNT: $ 2,367,472. 2018 AMOUNT: $ 1,146,933. 2019 AMOUNT: $ 318,609."
202111059349300546,410708577,"SCHEDULE A, PART II, LINE 10, EXPLANATION OF OTHER INCOME:","OTHER INCOME - 2015 AMOUNT: $ 1,275,204. 2016 AMOUNT: $ 287,255. 2017 AMOUNT: $ 104,551. SPECIAL EVENTS - 2018 AMOUNT: $ 27,890. 2019 AMOUNT: $ 27,600."
202131029349301233,350867954,"Schedule A, Part II, Line 10, Explanation of Other Income:","Finance charges - 2015 Amount: $ 275,882. 2016 Amount: $ 272,600. 2017 Amount: $ 314,161. 2018 Amount: $ 361,405. 2019 Amount: $ 319,987. Miscellaneous income - 2015 Amount: $ 1,922,988. 2016 Amount: $ 1,729,645. 2017 Amount: $ 298,216. 2018 Amount: $ 780,880. 2019 Amount: $ 994,185."
202131029349301233,350867954,"Schedule A, Part II:","The organization is a school as described under 170(b)(1)(A)(ii) and is not required to complete a public support schedule. Schedule A, Part II is completed to verify the School can qualify under public charity status section 170(b)(1)(A)(vi) and qualifies to use the first listed special rule for Schedule B reporting."
202121259349300537,381381271,"SCHEDULE A, PART II, LINE 10, EXPLANATION OF OTHER INCOME:","OTHER REVENUE - 2015 AMOUNT: $ 1,389,245. 2016 AMOUNT: $ 1,211,931. 2017 AMOUNT: $ 1,289,939. 2018 AMOUNT: $ 1,321,036. 2019 AMOUNT: $ 1,313,091."
202101369349300525,951699394,"Schedule A, Part II, Line 10, Explanation of Other Income:","Other Income - 2015 Amount: $ 931,270."
202101369349300525,951699394,"Schedule A, Part II:","The organization is a school as described under 170(b)(1)(A)(ii) and is not required to complete a public support schedule. Schedule A, Part II is completed to verify the School can qualify under public charity status section 170(b)(1)(A)(vi) and, therefore, qualifies to use the first listed special rule for Schedule B reporting."
202130989349301508,160743140,"Schedule A, Part II, Line 10 Other Income","DESCRIPTION - COMMISSIONS - BOOKSTORE, COLUMN A - 971660.0, COLUMN B - 971660.0, COLUMN C - 971660.0, COLUMN D - 509756.0, COLUMN E - 434951.0, COLUMN F - 3859687.0; DESCRIPTION - MARGARETS HOUSE, COLUMN A - 907015.0, COLUMN B - 861031.0, COLUMN C - 977198.0, COLUMN D - 915451.0, COLUMN E - 694246.0, COLUMN F - 4354941.0; DESCRIPTION - FUNDRAISING INCOME, COLUMN A - 28358.0, COLUMN B - 21828.0, COLUMN C - 21455.0, COLUMN D - 22685.0, COLUMN E - 0.0, COLUMN F - 94326.0; DESCRIPTION - ALL OTHER REVENUE, COLUMN A - 57042.0, COLUMN B - 42325.0, COLUMN C - 25670.0, COLUMN D - 25000.0, COLUMN E - 25696.0, COLUMN F - 175733.0;"
202100089349300740,350868152,"PART II, LINE 10","FUNDRAISING INCOME 21,637 GAMING INCOME 24,386 SALES OF INVENTORY 172,929 OTHER INCOME 557,318 DEBT FORGIVENESS 1,083,059"
202101069349300640,390988997,"Schedule A, Part II, Line 10, Explanation of Other Income:","Discontinued Operations - 2019 Amount: $ 20,865."
202001049349300805,042620216,"SCHEDULE A, PART II, LINE 10, EXPLANATION OF OTHER INCOME:","FUNDRAISING REVENUE - 2014 AMOUNT: $ 120,107. 2015 AMOUNT: $ 86,041. 2016 AMOUNT: $ 20,250. 2017 AMOUNT: $ 18,700. 2018 AMOUNT: $ 0."
202101049349301335,951643334,Schedule A
202111349349302326,042104329,"SCHEDULE A, PART II, LINE 10, EXPLANATION OF OTHER INCOME:","FUNDRAISING - 2015 AMOUNT: $ 33,780. 2016 AMOUNT: $ 59,242. 2017 AMOUNT: $ 85,508. 2018 AMOUNT: $ 29,900. 2019 AMOUNT: $ 68,611."
202001979349302820,131693134,"PART II, LINE 10","OTHER REVENUE 2,009,063"
202140749349300639,530196583,"Schedule A, Part II, Line 10","OTHER INCOME TOTAL OF 8,122,657 IS COMPRISED OF THE FOLLOWING: NONACADEMIC REGISTRATION FEES 234,556; INTEREST INCOME 2,405,384; GROSS INCOME FROM FUNDRAISING 152,125; GROSS SALES OF INVENTORY 4,254,622."
202101349349303785,030179414,"SCHEDULE A, PART II, LINE 10, EXPLANATION OF OTHER INCOME:","EMPLOYEE FOOD SALES - 2015 AMOUNT: $ 46,745. 2016 AMOUNT: $ 15,603. 2017 AMOUNT: $ 21,808. 2018 AMOUNT: $ 0. 2019 AMOUNT: $ 0. BOOKSTORE REVENUE - 2015 AMOUNT: $ 217,302. 2016 AMOUNT: $ 220,048. 2017 AMOUNT: $ 220,177. 2018 AMOUNT: $ 183,965. 2019 AMOUNT: $ 0. EVENT REVENUE - 2015 AMOUNT: $ 58,091. 2016 AMOUNT: $ 62,615. 2017 AMOUNT: $ 55,323. 2018 AMOUNT: $ 66,219. 2019 AMOUNT: $ 54,911. OTHER REVENUE - 2015 AMOUNT: $ 182,453. 2016 AMOUNT: $ 330,408. 2017 AMOUNT: $ 539,477. 2018 AMOUNT: $ 329,226. 2019 AMOUNT: $ 1,064,303."
202131029349300708,581363100,"SCHEDULE A, PART I, LINES 2 AND 7","KING COLLEGE RECEIVED AN IRS DETERMINATION LETTER OCTOBER 29, 1979 STATING THAT THE ORGANIZATION WAS RECOGNIZED AS AN ORGANIZATION EXEMPT FROM FEDERAL INCOME TAX UNDER SECTION 501(C)(3) OF THE INTERNAL REVENUE CODE. ADDITIONALLY, THE ORGANIZATION WAS ALSO DETERMINED NOT TO BE A PRIVATE FOUNDATION AS DEFINED IN SECTION 509(A) OF THE CODE BECAUSE IT WAS AN ORGANIZATION DESCRIBED IN SECTION 509(A)(1) AND SECTION 170(B)(1)(A)(II), WHICH IS IDENTIFIED IN SCHEDULE A, PART I, LINE 2 AS A SCHOOL. IT IS AN EDUCATIONAL ORGANIZATION WHICH NORMALLY MAINTAINS A REGULAR FACULTY AND CURRICULUM AND NORMALLY HAS A REGULARLY ENROLLED BODY OF PUPILS OR STUDENTS IN ATTENDANCE AT THE PLACE WHERE ITS EDUCATIONAL ACTIVITIES ARE REGULARLY CARRIED ON. AS OF JUNE 1, 2013, KING COLLEGE OFFICIALLY BECAME KING UNIVERSITY. THERE WAS NO CHANGE TO THE STRUCTURE OF THE ORGANIZATION. PER THE 2013 INSTRUCTIONS FOR SCHEDULE B, SCHEDULE OF CONTRIBUTORS, THE INTERNAL REVENUE SERVICE HAS CLARIFIED THAT IN ORDER FOR THE UNIVERSITY TO REPORT ITS CONTRIBUTIONS UNDER THE SPECIAL RULE, THE ORGANIZATION MUST NOW CHECK BOX 7 OF SCHEDULE A, PART I, AND COMPLETE SCHEDULE A, PART II, SUPPORT SCHEDULE FOR ORGANIZATIONS DESCRIBED IN SECTIONS 170(B)(1)(A)(IV) AND 170(B)(1)(A)(VI)."
202111309349302611,630312914,"Schedule A, Part II, Line 10 Other Income","DESCRIPTION - GROSS INCOME FROM FUNDRAISING, COLUMN A - , COLUMN B - 86982.0, COLUMN C - 77056.0, COLUMN D - 52040.0, COLUMN E - 87346.0, COLUMN F - 303424.0;"
202111349349304916,580566167,"SCHEDULE A, PART II, LINE 10",OTHER INCOME AMOUNTS REPORTED AS OTHER INCOME ON LINE 10 INCLUDE GROSS INCOME FROM FUNDRAISING EVENTS AND GROSS SALES OF INVENTORY.
202013219349308066,953797687,"FORM 990, SCHEDULE A, PART I:","GEMOLOGICAL INSTITUTE OF AMERICA, INC. (""GIA OR ""THE INSTITUTE"") ALSO QUALIFIES AS A PUBLICLY SUPPORTED ORGANIZATION UNDER SECTION 509(A)(2) OF THE INTERNAL REVENUE CODE (PART I, LINE 10)."
202100689349300535,590722789,"SCHEDULE A, PART II, LINE 10, EXPLANATION OF OTHER INCOME:","FUNDRAISING EVENT REVENUE - 2018 AMOUNT: $ 129,419. 2019 AMOUNT: $ 14,138. MISC REVENUE - 2015 AMOUNT: $ 241,540. 2016 AMOUNT: $ 263,481. 2017 AMOUNT: $ 1,314,158. COMMISSION AND REBATES - 2015 AMOUNT: $ 348,267. 2016 AMOUNT: $ 416,268. 2017 AMOUNT: $ 185,799. 2018 AMOUNT: $ 159,545. DEBT RECOVERIES - 2015 AMOUNT: $ 73,227. 2016 AMOUNT: $ 80,241. 2017 AMOUNT: $ 118,633. 2018 AMOUNT: $ 157,066. 2019 AMOUNT: $ 403,181."
202100689349300535,590722789,"SCHEDULE A, PART II:","THE ORGANIZATION IS A SCHOOL AS DESCRIBED UNDER 170(B)(1)(A)(II) AND IS NOT REQUIRED TO COMPLETE A PUBLIC SUPPORT SCHEDULE. SCHEDULE A, PART II IS COMPLETED TO VERIFY THE SCHOOL CAN QUALIFY UNDER PUBLIC CHARITY STATUS SECTION 170(B)(1)(A)(VI) AND, THERFORE, QUALIFIES TO USE THE FIRST LISTED SPECIAL RULE FOR SCHEDULE B REPORTING."
202120709349300522,910236600,"SCHEDULE A, PART II, LINE 10, EXPLANATION OF OTHER INCOME:","SETTLEMENT INCOME - 2016 AMOUNT: $ 2,306,475. 2017 AMOUNT: $ 194,647."
202120709349300522,910236600,"SCHEDULE A, PART VI, LIST OF UNUSUAL GRANTS:",DESCRIPTION: CASH AND NONCASH DATE: 12/31/14 AMOUNT: 54591839. DESCRIPTION: CASH AND NONCASH DATE: 12/31/16 AMOUNT: 24110947.
202101329349302795,381357980,"SCHEDULE A, PART II, LINE 10, EXPLANATION OF OTHER INCOME:","SALE OF INVENTORY - 2015 AMOUNT: $ 1,347,508. 2016 AMOUNT: $ 1,197,196. 2017 AMOUNT: $ 1,360,065. 2018 AMOUNT: $ 1,426,358. 2019 AMOUNT: $ 956,070."
202130219349301608,570352247,"Schedule A, Part II, Line 10, Explanation of Other Income:","Other Income - 2015 Amount: $ 248,204. 2016 Amount: $ 84,719. 2017 Amount: $ -9,714. 2018 Amount: $ 452,369. 2019 Amount: $ 585,912. Fundraising events - 2015 Amount: $ 6,679. 2016 Amount: $ 5,243. 2017 Amount: $ 181,802. 2018 Amount: $ 237,547. 2019 Amount: $ 44,463."
202130219349301608,570352247,"Schedule A, Part II:","The organization is a school as described under 170(b)(1)(A)(ii) and is not required to complete a public support schedule. Schedule A, Part II is completed to verify the School can qualify under public charity status section 170(b)(1)(A)(vi) and qualifies to use the first listed special rule for Schedule B reporting."
202101339349301725,350868073,"Schedule A, Part II:","The organization is a school as described under 170(b)(1)(A)(ii) and is not required to complete a public support schedule. Schedule A, Part II is completed to verify the School can qualify under public charity status section 170(b)(1)(A)(vi) and, therefore, qualifies to use the first listed special rule for Schedule B reporting."
202120819349300867,344431169,"Schedule A, Part II Public Support Test",PART II HAS BEEN COMPLETED TO PROVE THE COLLEGE MEETS THE PUBLIC SUPPORT TEST AND THEREFORE QUALIFIES TO USE THE SPECIAL RULE IN REPORTING ON SCHEDULE B.
202120819349300867,344431169,"Schedule A, Part II, Line 10 Other Income","DESCRIPTION - FUNDRAISING REVENUE, COLUMN A - 57798.0, COLUMN B - 38993.0, COLUMN C - 46400.0, COLUMN D - 57115.0, COLUMN E - 48946.0, COLUMN F - 249252.0;"
202101049349300925,350868158,"Schedule A, Part II, Line 10 Other Income","DESCRIPTION - GROSS INCOME FROM FUNDRAISING EVENTS, COLUMN A - 0.0, COLUMN B - 22600.0, COLUMN C - 0.0, COLUMN D - 0.0, COLUMN E - 0.0, COLUMN F - 22600.0; DESCRIPTION - COPIERS/PRINTING/LOFTS/PARKING/COMMISSIONS/OTHER FEES, COLUMN A - 102780.0, COLUMN B - 97419.0, COLUMN C - 76894.0, COLUMN D - 97924.0, COLUMN E - 77104.0, COLUMN F - 452121.0; DESCRIPTION - LAUNDRY/VENDING/OTHER FOOD SERVICES, COLUMN A - 234876.0, COLUMN B - 279689.0, COLUMN C - 316275.0, COLUMN D - 269639.0, COLUMN E - 200473.0, COLUMN F - 1300952.0; DESCRIPTION - PERFORMING ARTS/CHOIR, COLUMN A - 50346.0, COLUMN B - 32331.0, COLUMN C - 0.0, COLUMN D - 0.0, COLUMN E - 0.0, COLUMN F - 82677.0; DESCRIPTION - MISCELLANEOUS REVENUE, COLUMN A - 1304741.0, COLUMN B - 849108.0, COLUMN C - 933013.0, COLUMN D - 0.0, COLUMN E - 0.0, COLUMN F - 3086862.0;"
202101379349305700,042104847,"Schedule A, Part I, Line 2 Explanation of filing","To qualify for limited donor disclosure under the special rule on Schedule B, the public support test has been completed to demonstrate the university meets the quantitative support test under Section 509(a)(1) of the internal revenue code, which requires an organization to receive a substantial part of its support from a governmental unit or from the general public."
202043189349313639,042103852,"PART I, LINE 12G:","UNTIL ITS MERGER WITH AND INTO ITS SISTER ENTITY WHIDDEN MEMORIAL HOSPITAL, INC. (SEE FORM 990, PART IV, LINE 31 DISCLOSURE), SOMERVILLE HOSPITAL (THE ""ORGANIZATION"") WAS A WHOLLY-OWNED SUBSIDIARY OF THE CAMBRIDGE PUBLIC HEALTH COMMISSION D/B/A CAMBRIDGE HEALTH ALLIANCE (""CHA""). CHA IS A GOVERNMENT ENTITY CREATED BY, AND CURRENTLY EXISTING PURSUANT TO, MASSACHUSETTS STATUTE, CHAPTER 147 OF THE ACTS AND RESOLVES OF 1996. NOTWITHSTANDING THE ORGANIZATION'S NAME, THE ORGANIZATION DID NOT OPERATE ANY FACILITY THAT IS, OR REQUIRED TO BE, LICENSED, REGISTERED, OR SIMILARLY RECOGNIZED BY THE COMMONWEALTH OF MASSACHUSETTS. FACILITIES LOCATED ON REAL PROPERTY OWNED BY THE ORGANIZATION ARE OPERATED BY CHA. THE ORGANIZATION PROVIDED ITS FACILITIES TO CHA AT OR BELOW COST AND LEASED ITS EMPLOYEES TO CHA, SUCH EMPLOYEES BEING UNDER THE DIRECT CONTROL AND SUPERVISION OF CHA. CHA PAID ALL EXPENSES INCURRED BY THE ORGANIZATION TO OPERATE ITS FACILITIES, INCLUDING THE COSTS OF ALL MAINTENANCE AND CAPITAL IMPROVEMENTS TO THESE FACILITIES. CHA REIMBURSED THE ORGANIZATION FOR LEASED EMPLOYEES AT FAIR MARKET VALUE. PART IV, SECTION 1, LINE 2: THE ORGANIZATION'S SOLE SUPPORTED ORGANIZATION WAS THE CAMBRIDGE PUBLIC HEALTH COMMISSION D/B/A CAMBRIDGE HEALTH ALLIANCE (""CHA""). CHA DOES NOT HAVE AN IRS DETERMINATION OF STATUS UNDER SECTION 509(A)(1) OR (2) OF THE INTERNAL REVENUE CODE (THE ""CODE"") BECAUSE IT IS A GOVERNMENTAL UNIT. CHA WAS CREATED IN 1996 BY CHAPTER 147 OF THE ACTS OF 1996 OF THE COMMONWEALTH OF MASSACHUSETTS (THE ""ENABLING ACT"") AS A ""BODY POLITIC AND CORPORATE."" IN THE ENABLING ACT, THE MASSACHUSETTS LEGISLATURE DECLARED, ""[CHA] IS HEREBY CONSTITUTED A PUBLIC INSTRUMENTALITY AND THE EXERCISE BY [CHA] OF THE POWER CONFERRED BY THIS ACT SHALL BE DEEMED AND HELD TO BE PERFORMANCE OF AN ESSENTIAL PUBLIC FUNCTION."" THE ENABLING ACT FURTHER PROVIDES THAT CHA IS GOVERNED AND CONTROLLED BY A BOARD APPOINTED BY THE CITY MANAGER OF CAMBRIDGE. CONSEQUENTLY, CHA IS AN ORGANIZATION DESCRIBED IN SECTION 170(B)(1)(A)(V) AND, BY EXTENSION, SECTION 509(A)(1) OF THE CODE. BY LETTER TO THE ORGANIZATION DATED JULY 25, 2013, THE INTERNAL REVENUE SERVICE STATED, ""WE DETERMINED THAT YOU ARE A TYPE I SUPPORTING ORGANIZATION UNDER 509(A)(3). A TYPE I SUPPORTING ORGANIZATION IS OPERATED, SUPERVISED, OR CONTROLLED BY ONE OR MORE PUBLICLY SUPPORTED CHARITIES."" THERE HAVE BEEN NO CHANGES TO CHA'S OPERATION, SUPERVISION, ON CONTROL OF THE ORGANIATION SINCE JULY 25, 2013."
