object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
201521339349303737,150532200,"Schedule L, Part IV",TIAA-CREF is the record keeper of the College's retirement plan assets.
201521339349304262,440546278,"FORM 990, SCHEDULE L, PART IV","(A) NANCY LEE KEMPER (B) NANCY LEE KEMPER'S SPOUSE IS AN OFFICER AND OWNER OF COMMERCE BANK (C) $210,977 (D) COMMERCE BANK FEES FOR SERVICES, ETC (E) NO (A) R. PHILIP BIXBY (B) R. PHILIP BIXBY IS AN OFFICER AND DIRECTOR OF KANSAS CITY LIFE (C) $192,252 (D) DENTAL/LIFE/DISABILITY GROUP INSURANCE (E) NO"
201521329349304677,941156525,Business Transactions Involving Interested Persons,"Schedule L, Part IV: Matthew Gaulding, a child of a Board Trustee of Dominican University, performed human resource recruitment and selection services as an employee of the University. Total arms-length compensation paid to Matthew Gaulding for the fiscal year-ended June 30, 2014 was $71,777."
201521339349305562,420680448,"SCHEDULE L, PART IV, COLUMN (B), PATHOLOGY ASSOCIATES OF CENTRAL IOWA P.L.C.","KEY EMPLOYEE - SERVES AS A MEDICAL DIRECTOR, HE & HIS SON EACH HAVE AN 8% INTEREST IN THE P.L.C. IN AN ACTIVE CONTRACT WITH CHI IOWA CORP SINCE 2005 WHICH WAS RENEWED IN 2011."
201521339349305562,420680448,"SCHEDULE L, PART IV, COLUMN (B), SIGLER COMPANIES","BOARD MEMBER - PRESIDENT OF THE PRINTING COMPANY, WHICH HAS BEEN IN A BUSINESS RELATIONSHIP WITH CHI IOWA CORP BEGINNING IN 1999 SEVERAL YEARS BEFORE SHE BECAME A BOARD MEMBER."
201521359349304057,570314395,"Schedule L, Part III - Business Transaction Benefiting Interested Persons","The University has an employee dependent tuition remission benefit plan, which is available to all empoyees and eligible dependents."
201521359349304057,570314395,"Schedule L, Part III - Business Transaction Involving Interested Persons","Juan Johnson Consulting and Facilitation LLC: University Trustee, Juan Johnson, is an officer of Juan Johnson Consulting and Facilitation, LLC. The company provides diversity leadership training through the Richard W. Riley Institute of Government, Politics and Public Leadership at Furman University. Courtney Tollison: Spouse of University Trustee, Sean Hartness, was paid wages for her employment with the filing organization. Lynne Kohrt: Spouse of the University's Interim President, was paid wages for her employment with the filing organization. William Merkt: Spouse of officer, Mary Lou Merkt, was paid wages for his employment with the filing organization."
201532249349302668,953432210,LOANS TO/FROM INTERESTED PERSONS:,"SCHEDULE L, PART II LINDA H. MALKAS, PHD, WAS PROVIDED A MORTGAGE ASSISTANCE LOAN AS PART OF HER RECRUITMENT BY THE BECKMAN RESEARCH INSTITUTE. DR. MALKAS MAKES MONTHLY PRINCIPAL AND INTEREST PAYMENTS ON THIS LOAN AND IS CURRENT WITH ALL PAYMENTS. THE LOAN BEARS INTEREST AT 2.42 PERCENT PER ANNUM AND IS SECURED BY REAL PROPERTY IN THE STATE OF CALIFORNIA. THE NOTE IS DUE IN FULL FOR ANY REMAINING OUTSTANDING PRINCIPAL AND INTEREST THE EARLIER OF MAY 9, 2021 OR THE TERMINATION OF DR. MALKAS' EMPLOYMENT."
201540489349301704,314379584,"SCHEDULE L, PART III, GRANTS OR ASSISTANCE BENEFITING INTERESTED PERSONS","DURING FISCAL YEAR 2014, $32,070 OF DISCOUNTED TUITION WAS RECEIVED BY FAMILY MEMBERS OF INTERESTED PERSONS."
201540139349300704,344427516,PART IV,LINES 1 & 2 TIFFIN UNIVERSITY LEASED AN APARTMENT BUILDING FROM FRANK MURPHY FROM APRIL THROUGH JULY OF 2013. THE LEASE PAYMENTS ARE INCLUDED ON LINE 1. THE UNIVERSITY THEN PURCHASED THE BUILDING FROM FRANK MURPHY'S COMPANY. THIS TRANSACTION IS INCLUDED ON LINE 2.
201540559349300009,370681530,"Schedule L, Part III","All scholarships are awarded on an objective and nondiscriminatory basis based on pre-established criteria. These criteria include financial need, academic merit, criteria set by donors, and other factors. No scholarships are awarded on the basis of a student's familial relationships. Scholarships reported in Schedule L, represent 0.17% of total scholarship expense."
201542259349302194,951643307,"PART III, LINE 1",FAMILY MEMBERS OF INTERESTED PERSONS RECEIVING GRADUATE FELLOWSHIPS WHILE ATTENDING CALTECH.
201542259349302194,951643307,PART IV,"BUSINESS TRANSACTIONS INVOLVING INTERESTED PERSONS Name of Person: ORBITAL SCIENCES CORPORATION (""ORBITAL"") Relationship between Interested Person and Organization: DAVID W. THOMPSON, A TRUSTEE OF THE INSTITUTE IS ALSO CO-FOUNDER, CHAIRMAN, CEO AND PRESIDENT OF ORBITAL. Amount of Transaction: AGGREGATE $16,967,450 FOR THE YEAR ENDED SEPTEMBER 30, 2014. Description of Transaction: Orbital is a U.S. based company that specializes in the manufacturing and launch of satellites and is an industry leader in small and medium class space and rocket systems. In connection with certain space missions managed by the Institute for which NASA provides funding, the Institute has procured space hardware from Orbital in the normal course of business, at arm's length and in accordance with Institute procurement policies and procedures. Mr. Thompson did not participate in and was excluded from the Institute's deliberations and decisions with respect to these procurements. NAME OF PERSON: GLENAIR, INC. (""GLENAIR"") RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: PETER D. KAUFMAN, A TRUSTEE OF THE INSTITUTE, IS ALSO CHAIRMAN AND CHIEF EXECUTIVE OFFICER OF GLENAIR. AMOUNT OF TRANSACTION: AGGREGATE $362,885 FOR THE YEAR ENDED SEPTEMBER 30, 2014. DESCRIPTION OF TRANSACTION: GLENAIR IS A U.S. BASED COMPANY THAT SPECIALIZES IN THE MANUFACTURING OF ELECTRONIC COMPONENTS. THE INSTITUTE HAS PROCURED COMPONENTS FROM GLENAIR IN THE NORMAL COURSE OF BUSINESS, AT ARMS LENGTH AND IN ACCORDANCE WITH INSTITUTE PROCUREMENT POLICIES AND PROCEDURES. MR. KAUFMAN DID NOT PARTICIPATE IN AND WAS EXCLUDED FROM THE INSTITUTE'S DELIBERATIONS AND DECISIONS WITH RESPECT TO THESE PROCUREMENTS. NAME OF PERSON: DOW CHEMICAL CO. (""DOW"") RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: ANDREW N. LIVERIS, A TRUSTEE OF THE INSTITUTE, IS CHAIRMAN AND CHIEF EXECUTIVE OFFICER OF DOW. AMOUNT OF TRANSACTION: EXPENDITURES UNDER RESEARCH GRANTS OF $2,034,735 FOR THE YEAR ENDED SEPTEMBER 30, 2014. DESCRIPTION OF TRANSACTION: DOW IS A LEADING GLOBAL CHEMICAL COMPANY. DOW PROVIDES RESEARCH GRANTS TO THE INSTITUTE THAT MEET THE IRS DEFINITION OF BUSINESS TRANSACTIONS. THE GRANT AGREEMENTS PREDATE MR. LIVERIS' TENURE AS A TRUSTEE OF THE INSTITUTE. NAME OF PERSON: CANYON CAPITAL ADVISORS LLC (""CANYON"") RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: JOSHUA S. FRIEDMAN, A TRUSTEE OF THE INSTITUTE, IS ALSO A FOUNDING PARTNER, CO-CHAIRMAN AND CO-CEO OF CANYON. AMOUNT OF TRANSACTION: MANAGEMENT FEES AND EXPENSES OF $4,499,651. DESCRIPTION OF TRANSACTION: THE INSTITUTE IS AN INVESTOR IN TWO FUNDS MANAGED BY CANYON. THE INVESTMENT WITH CANYON (""THE TRANSACTION"") WAS MADE DURING THE INSTITUTE'S FISCAL YEAR 2012 AFTER AN INDEPENDENT COMMITTEE OF TRUSTEES CONSIDERED THE TRANSACTION IN ACCORDANCE WITH INSTITUTE POLICY AND DETERMINED THAT: THE TRANSACTION WAS FAIR AND REASONABLE AS TO THE INSTITUTE AND THE ECONOMIC BENEFIT PROVIDED BY THE INSTITUTE DID NOT EXCEED THE FAIR MARKET VALUE OF THE CONSIDERATION RECEIVED BY THE INSTITUTE; THE TRANSACTION WAS ENTERED INTO SOLELY FOR THE BENEFIT OF THE INSTITUTE; AND THE INSTITUTE COULD NOT HAVE OBTAINED A MORE ADVANTAGEOUS ARRANGEMENT WITH REASONABLE EFFORT UNDER THE CIRCUMSTANCES. DURING THE YEAR ENDING SEPTEMBER 30, 2014, THE INSTITUTE'S INVESTMENTS IN CANYON FUNDS INCURRED $4,499,651 IN MANAGEMENT FEES AND EXPENSES. AS OF SEPTEMBER 30, 2014 ACCRUED AND UNPAID MANAGEMENT FEES AND EXPENSES TOTALED $4,292,171. AS OF SEPTEMBER 30, 2014, CANYON HAD TOTAL ASSETS UNDER MANAGEMENT OF APPROXIMATELY $24 BILLION."
201541329349300414,231352354,"SCH L, PART IV, BUSINESS TRANSACTIONS INVOLVING INTERESTED PERSONS:","(A) NAME OF PERSON: RON DRNEVICH(D) DESCRIPTION OF TRANSACTION: RON DRNEVICH IS AN OFFICER OF CAPITAL BLUE CROSS, THE COLLEGE'S MEDICAL INSURANCE PROVIDER. ALL TRANSACTIONSE ARE COMPLETED ON AN ARM'S LENGTH BASIS. (A) NAME OF PERSOPN: WENDIE HOLSINGER(D) DESCRIPTION OF TRANSACTION: WENDIE HOLSINGER SERVES ON THE LEBANON DIVISION OF THE FULTON BANK ADVISORY BOARD, THE COLLEGE'S FINANCIAL INSTITUTION. ALL TRANSACTIONS ARE COMPLETED ON AN ARM'S LENGTH BASIS. INTEREST AND FEES PAID TO FULTON EQUAL $1,262,890 FOR THE YEAR ENDED 6/30/2014."
201541959349300439,941156365,PART II - LOANS TO AND/OR FROM INTERESTED PERSONS,"AS LISTED ON ATTACHMENT I, EACH LOAN TO AN INTERESTED PERSON IS MADE FROM STANFORD TO THE INDIVIDUAL (COLUMN D). NONE OF THE LOANS IS IN DEFAULT (COLUMN G). ALL LOANS HAVE BEEN APPROVED BY THE BOARD OF TRUSTEES (COLUMN H) AND FOR EACH LOAN ISSUED, THERE EXISTS A WRITTEN AGREEMENT BETWEEN STANFORD AND THE BORROWER (COLUMN I). MORTGAGE TERMS GOVERN THE CALCULATION AND PAYMENT OF INTEREST WHICH APPROXIMATE MARKET RATES. PURSUANT TO PROGRAMS INTENDED TO FACILITATE HOUSING FOR EMPLOYEES, THE UNIVERSITY HOLDS MORTGAGES AND LEASEHOLDS ON CERTAIN HOUSES ON OR NEAR CAMPUS OWNED AND OCCUPIED BY EMPLOYEES AND THEIR FAMILIES, WHICH, FROM TIME TO TIME, COULD INCLUDE OFFICERS AND KEY EMPLOYEES OF THE UNIVERSITY."
201541959349300439,941156365,PART III - GRANTS OR ASSISTANCE BENEFITING INTERESTED PERSONS,"THESE DISCLOSURES DO NOT INCLUDE TRANSACTIONS IN WHICH A TRUSTEE, OFFICER, OR FAMILY MEMBER THEREOF PAYS TUITION, ROOM AND/OR BOARD COSTS OR RECEIVES FINANCIAL AID, WORK/STUDY ASSISTANCE, AND/OR RESEARCH GRANTS FOR A STUDENT AT THE UNIVERSITY, AS SUCH AMOUNTS WOULD BE IN ACCORDANCE WITH FINANCIAL AID OR GRANT PRACTICES AND ARE PROTECTED UNDER FERPA."
201541959349300439,941156365,PART IV - BUSINESS TRANSACTIONS INVOLVING INTERESTED PERSONS,"AS DESCRIBED IN FURTHER DETAIL ON FORM 990, SCHEDULE O, THE UNIVERSITY HAS A WRITTEN CONFLICT OF INTEREST POLICY THAT REQUIRES, AMONG OTHER THINGS, THAT NO MEMBER OF THE BOARD CAN PARTICIPATE IN ANY DECISION IN WHICH HE OR SHE (OR AN IMMEDIATE FAMILY MEMBER) HAS A MATERIAL FINANCIAL INTEREST. EACH TRUSTEE IS REQUIRED TO CERTIFY COMPLIANCE WITH THE CONFLICT OF INTEREST POLICY ON AN ANNUAL BASIS AND INDICATE WHETHER THE UNIVERSITY DOES BUSINESS WITH AN ENTITY IN WHICH THE TRUSTEE HAS A MATERIAL FINANCIAL INTEREST. SIMILARLY, FOR SENIOR MANAGEMENT, THE UNIVERSITY REQUIRES ANNUAL DISCLOSURE OF SIGNIFICANT FINANCIAL INTERESTS IN, OR EMPLOYMENT OR CONSULTING RELATIONSHIPS WITH, ENTITIES DOING BUSINESS WITH THE UNIVERSITY. THESE ANNUAL DISCLOSURES COVER BOTH SENIOR MANAGEMENT AND THEIR IMMEDIATE FAMILY MEMBERS. WHEN SUCH RELATIONSHIP EXISTS, MEASURES ARE TAKEN TO MITIGATE ANY ACTUAL OR PERCEIVED CONFLICT, INCLUDING REQUIRING THAT SUCH TRANSACTIONS BE CONDUCTED AT ARM'S LENGTH, FOR GOOD AND SUFFICIENT CONSIDERATION, BASED ON TERMS THAT ARE FAIR AND REASONABLE TO AND FOR THE BENEFIT OF THE UNIVERSITY. MEMBERS OF THE BOARD OF DIRECTORS OF STANFORD MANAGEMENT COMPANY (""SMC"") ARE ALSO COVERED UNDER THE SMC BOARD'S CONFLICT OF INTEREST POLICY, WHICH GENERALLY PROHIBITS SMC FROM ENTERING INTO AN INVESTMENT TRANSACTION IN WHICH A DIRECTOR OR A MEMBER OF HIS OR HER IMMEDIATE FAMILY HAS A MATERIAL DIRECT OR INDIRECT FINANCIAL INTEREST. SMC WAS ESTABLISHED BY THE UNIVERSITY'S BOARD OF TRUSTEES AS AN UNINCORPORATED DIVISION OF THE UNIVERSITY. SMC IS GOVERNED BY A ""BOARD OF DIRECTORS"" THAT IS DELEGATED AUTHORITY BY, AND IS SUBJECT TO THE DIRECTION AND CONTROL OF, THE UNIVERSITY'S BOARD OF TRUSTEES. THE PRIMARY PURPOSE OF SMC IS TO PROVIDE INVESTMENT MANAGEMENT SERVICES FOR THE UNIVERSITY'S ENDOWMENT AND CERTAIN OTHER UNIVERSITY INVESTMENT ASSETS. AS OF AUGUST 31, 2014 THERE WERE 11 MEMBERS OF SMC'S BOARD OF DIRECTORS, OF WHICH 4 WERE TRUSTEES OF THE UNIVERSITY. MEMBERS OF THE BOARD OF DIRECTORS OF SMC ARE SUBJECT TO SMC'S WRITTEN CONFLICT OF INTEREST POLICY AND MUST CERTIFY COMPLIANCE WITH THE POLICY ON AN ANNUAL BASIS. SUBJECT TO THE POLICIES AND PROVISIONS OUTLINED ABOVE, AND WITHIN A WELL-DIVERSIFIED PORTFOLIO OF OVER 600 INDIVIDUAL ALTERNATIVE INVESTMENTS THAT SPAN MOST REGIONS OF THE WORLD AND MOST OF THE APPROPRIATE ASSET CLASSES FOR INVESTMENTS OF THIS NATURE, THE UNIVERSITY MAY FROM TIME TO TIME INVEST ASSETS IN CERTAIN PARTNERSHIPS IN WHICH A TRUSTEE HAS A DIRECT OR INDIRECT PARTNERSHIP INTEREST. SUCH INVESTMENTS ARE MADE BASED ON COMPELLING HISTORICAL PERFORMANCE AND TRACK RECORDS OF THE MANAGERS. IN THE YEAR ENDED AUGUST 31, 2014, TRANSACTIONS WITH THE FOLLOWING INTERESTED PERSONS ROSE TO THE LEVEL OF DISCLOSURE REQUIRED BY THE IRS: (A) NAME OF THE INTERESTED PERSON: IBM CORPORATION (B) RELATIONSHIP BETWEEN THE INTERESTED PERSON AND THE ORGANIZATION: WILLIAM BRODY, TRUSTEE, IS A DIRECTOR OF IBM CORPORATION (C) AMOUNT OF TRANSACTION: $804,081 (D) DESCRIPTION OF TRANSACTION: PURCHASES OF GOODS & SERVICES (E) SHARING OF ORGANIZATION'S REVENUES? NO (A) NAME OF THE INTERESTED PERSON: GOOGLE (B) RELATIONSHIP BETWEEN THE INTERESTED PERSON AND THE ORGANIZATION: JOHN HENNESSY, PRESIDENT AND TRUSTEE AND KAVITARK RAM SHRIRAM, TRUSTEE ARE DIRECTORS OF GOOGLE (C) AMOUNT OF TRANSACTION: $1,627,785 (D) DESCRIPTION OF TRANSACTION: PURCHASES OF GOODS & SERVICES (E) SHARING OF ORGANIZATION'S REVENUES? NO IN ADDITION TO PURCHASES OF GOODS AND SERVICES DESCRIBED ABOVE, AND CONSISTENT WITH THE UNIVERSITY MISSION OF SHARING AND DISSEMINATING KNOWLEDGE, STANFORD PROVIDED BOOKS TO THE GOOGLE BOOK SEARCH PROJECT, WHICH IS CURRENTLY THE SUBJECT OF LITIGATION. TO DATE, GOOGLE HAS SCANNED APPROXIMATELY 3 MILLION BOOKS OWNED BY STANFORD AT NO COST TO STANFORD. PRESIDENT HENNESSY AND TRUSTEE SHRIRAM HAVE NOT BEEN INVOLVED IN ANY OF THE NEGOTIATIONS OR DECISIONS INVOLVING THE GOOGLE BOOK SEARCH PROJECT. (A) NAME OF THE INTERESTED PERSON: CISCO SYSTEMS, INC. (B) RELATIONSHIP BETWEEN THE INTERESTED PERSON AND THE ORGANIZATION: JOHN HENNESSY, PRESIDENT AND TRUSTEE IS A DIRECTOR OF CISCO SYSTEMS, INC. (C) AMOUNT OF TRANSACTION: $6,732,110 (D) DESCRIPTION OF TRANSACTION: PURCHASES OF GOODS & SERVICES (E) SHARING OF ORGANIZATION'S REVENUES? NO THE UNIVERSITY PURCHASES GOODS AND SERVICES FROM CISCO AND GOOGLE IN THE NORMAL COURSE OF BUSINESS AND ALL PURCHASES ARE MADE, AT ARM'S LENGTH, IN ACCORDANCE WITH STANFORD PROCUREMENT POLICIES AND PROCEDURES. PRESIDENT HENNESSY DOES NOT PARTICIPATE IN ANY DECISIONS WITH RESPECT TO THESE COMPANIES. (A) NAME OF THE INTERESTED PERSON: PACIFIC BIOSCIENCES, INC. (B) RELATIONSHIP BETWEEN THE INTERESTED PERSON AND THE ORGANIZATION: BROOK BYERS, TRUSTEE AND RANDALL LIVINGSTON, OFFICER ARE DIRECTORS OF PACIFIC BIOSCIENCES, INC. (C) AMOUNT OF TRANSACTION: $395,897 (D) DESCRIPTION OF TRANSACTION: PURCHASES OF GOODS & SERVICES (E) SHARING OF ORGANIZATION'S REVENUES? NO (A) NAME OF THE INTERESTED PERSON: COSTCO WHOLESALE, INC. (B) RELATIONSHIP BETWEEN THE INTERESTED PERSON AND THE ORGANIZATION: JEFFREY RAIKES, TRUSTEE IS A DIRECTOR OF COSTCO WHOLESALE CORPORATION (C) AMOUNT OF TRANSACTION: $382,278 (D) DESCRIPTION OF TRANSACTION: PURCHASES OF GOODS & SERVICES (E) SHARING OF ORGANIZATION'S REVENUES? NO (A) NAME OF THE INTERESTED PERSON: THOMSON REUTERS CORPORATION (B) RELATIONSHIP BETWEEN THE INTERESTED PERSON AND THE ORGANIZATION: STEVEN DENNING, TRUSTEE, IS A DIRECTOR OF THOMSON REUTERS CORPORATION (C) AMOUNT OF TRANSACTION: $403,178 (D) DESCRIPTION OF TRANSACTION: PURCHASES OF GOODS & SERVICES (E) SHARING OF ORGANIZATION'S REVENUES? NO (A) NAME OF THE INTERESTED PERSON: ALTAMONT CAPITAL PARTNERS (B) RELATIONSHIP BETWEEN THE INTERESTED PERSON AND THE ORGANIZATION: MINDY ROGERS, TRUSTEE, IS A FAMILY MEMBER OF THE MANAGING DIRECTOR OF ALTAMONT CAPITAL PARTNERS (C) AMOUNT OF TRANSACTION: $55,907,993 THE ABOVE AMOUNT IS THE TOTAL AMOUNT INVESTED BY STANFORD IN ALTAMONT CAPITAL PARTNERS FUNDS AS OF THE END OF THE TAX YEAR AND REPRESENTS 0.20% OF STANFORD'S TOTAL INVESTMENTS AS OF THE END OF THE TAX YEAR. (D) DESCRIPTION OF TRANSACTION: INVESTMENTS (E) SHARING OF ORGANIZATION'S REVENUES? NO (A) NAME OF THE INTERESTED PERSON: MORGAN STANLEY (B) RELATIONSHIP BETWEEN THE INTERESTED PERSON AND THE ORGANIZATION: RUTH PORAT, TRUSTEE, WAS THE CFO OF MORGAN STANLEY. (C) AMOUNT OF TRANSACTION: $227,671 (D) DESCRIPTION OF TRANSACTION: BROKERAGE SERVICES (E) SHARING OF ORGANIZATION'S REVENUES? NO (A) NAME OF THE INTERESTED PERSON: OAK HILL CAPITAL PARTNERS (B) RELATIONSHIP BETWEEN THE INTERESTED PERSON AND THE ORGANIZATION: ROBERT BASS, TRUSTEE IS THE FOUNDER AND A LEAD INVESTOR IN OAK HILL CAPITAL PARTNERS (C) AMOUNT OF TRANSACTION: $73,373,352 THE ABOVE AMOUNT IS THE TOTAL AMOUNT INVESTED BY STANFORD IN OAK HILL CAPITAL PARTNERS FUNDS AS OF THE END OF THE TAX YEAR AND REPRESENTS 0.26% OF STANFORD'S TOTAL INVESTMENTS AS OF THE END OF THE TAX YEAR. (D) DESCRIPTION OF TRANSACTION: INVESTMENTS (E) SHARING OF ORGANIZATION'S REVENUES? NO (A) NAME OF THE INTERESTED PERSON: KLEINER PERKINS CAUFIELD AND BYERS (B) RELATIONSHIP BETWEEN THE INTERESTED PERSON AND THE ORGANIZATION: BROOK BYERS, TRUSTEE, IS THE CO-FOUNDER OF AND PARTNER IN KLEINER PERKINS CAUFIELD AND BYERS. (C) AMOUNT OF TRANSACTION: $83,509,768 THE ABOVE AMOUNT IS THE TOTAL AMOUNT INVESTED BY STANFORD IN KLEINER PERKINS CAUFIELD AND BYERS FUNDS AS OF THE END OF THE TAX YEAR AND REPRESENTS 0.30% OF STANFORD'S TOTAL INVESTMENTS AS OF THE END OF THE TAX YEAR. (D) DESCRIPTION OF TRANSACTION: INVESTMENTS (E) SHARING OF ORGANIZATION'S REVENUES? NO (A) NAME OF THE INTERESTED PERSON: GENERAL ATLANTIC PARTNERS (B) RELATIONSHIP BETWEEN THE INTERESTED PERSON AND THE ORGANIZATION: STEVEN DENNING, TRUSTEE, IS THE CHAIRMAN OF GENERAL ATLANTIC (C) AMOUNT OF TRANSACTION: $136,100,065 THE ABOVE AMOUNT IS THE TOTAL AMOUNT INVESTED BY STANFORD IN GENERAL ATLANTIC PARTNERS FUNDS AS OF THE END OF THE TAX YEAR AND REPRESENTS 0.48% OF STANFORD'S TOTAL INVESTMENTS AS OF THE END OF THE TAX YEAR. (D) DESCRIPTION OF TRANSACTION: INVESTMENTS (E) SHARING OF ORGANIZATION'S REVENUES? NO (A) NAME OF THE INTERESTED PERSON: PACIFIC INVESTMENT MANAGEMENT COMPANY (B) RELATIONSHIP BETWEEN THE INTERESTED PERSON AND THE ORGANIZATION: DEBORAH DECOTIS, TRUSTEE IS A DIRECTOR OF PIMCO (C) AMOUNT OF TRANSACTION: $40,410,981 THE ABOVE AMOUNT IS THE SUM OF THE TOTAL AMOUNT INVESTED BY STANFORD IN PIMCO FUNDS AS OF THE END OF THE TAX YEAR AND INVESTMENT MANAGEMENT FEES PAID BY STANFORD TO PIMCO DURING THE TAX YEAR. (D) DESCRIPTION OF TRANSACTION: INVESTMENTS, INVESTMENT MANAGEMENT (E) SHARING OF ORGANIZATION'S REVENUES? NO CERTAIN STANFORD EMPLOYEES HAVE A FAMILY RELATIONSHIP WITH A LISTED PERSON. IN THE CASES REPORTED BELOW, SUCH EMPLOYEES HAD BEEN EMPLOYED BY STANFORD PRIOR TO APPOINTMENT OF THE LISTED PERSON TO THE POSITION OF OFFICER OR TRUSTEE AND, IN NO CASE, WAS THE LISTED PERSON RESPONSIBLE FOR THE COMPENSATION, DIRECTION, EVALUATION OR CONTINUE"
201541319349301944,050258956,"SCHEDULE L, PART IV","(1) FROM TIME TO TIME, RHODE ISLAND SCHOOL OF DESIGN (RISD) CONTRACTS WITH ROBERT HALF INTERNATIONAL, INC. (RHI) FOR CERTAIN TEMPORARY EMPLOYMENT SERVICES. A TRUSTEE OF RISD IS AN OFFICER OF RHI. RISD'S RELATIONSHIP WITH RHI PRECEDED THAT TRUSTEE'S SERVICE ON RISD'S BOARD, ALL SUCH TRANSACTIONS ARE CONDUCTED AT ARMS-LENGTH, AND THE TRUSTEE IS NOT INVOLVED IN THE DECISION MAKING PROCESS. (2) RHODE ISLAND SCHOOL OF DESIGN (RISD) CONTRACTS WITH BLUE CROSS/BLUE SHIELD RHODE ISLAND (BC/BS RI) FOR EMPLOYEE HEALTH INSURANCE. A TRUSTEE OF RISD IS A BOARD MEMBER OF BC/BS RI. ALL SUCH TRANSACTIONS ARE CONDUCTED AT ARMS-LENGTH, AND THE TRUSTEE IS NOT INVOLVED IN THE DECISION MAKING PROCESS."
201542259349300309,010238552,"SCHEDULE L, PART V","CHRISTOPHER EMMONS IS A MEMBER OF THE BOARD OF TRUSTEES OF MAINE MEDICAL CENTER AS WELL AS THE PRESIDENT OF GORHAM SAVINGS BANK. MAINE MEDICAL CENTER HAS COPIER LEASES THROUGH GORHAM SAVINGS LEASING GROUP WHICH IS A WHOLLY OWNED SUBSIDIARY OF GORHAM SAVINGS BANK. ALL TRANSACTIONS WERE AT ARMS LENGTH, FOR FAIR VALUE, AND IN THE ROUTINE COURSE OF BUSINESS. MORRIS FISHER IS A MEMBER OF THE BOARD OF TRUSTEES OF MAINE MEDICAL CENTER AS WELL AS THE PRESIDENT OF THE BOULOS COMPANY. THE BOULOS COMPANY PROVIDES PROPERTY MANAGEMENT SERVICES TO MAINE MEDICAL CENTER. ALL TRANSACTIONS WERE AT ARMS LENGTH, FOR FAIR VALUE, AND IN THE ROUTINE COURSE OF BUSINESS. PETER BATES, M.D. IS AN OFFICER OF MAINE MEDICAL CENTER AND A MEMBER OF THE BOARD OF TRUSTEES OF MEDICAL MUTUAL INSURANCE CO. OF MAINE. MEDICAL MUTUAL INSURANCE PROVIDES MALPRACTICE INSURANCE TO MAINE MEDICAL CENTER. ALL TRANSACTIONS WERE AT ARMS LENGTH, FOR FAIR VALUE, AND IN THE ROUTINE COURSE OF BUSINESS. CHRISTOPHER CLAUDIO IS A MEMBER OF THE BOARD OF TRUSTEES OF MAINE MEDICAL CENTER AS WELL AS CEO OF WINXNET. WINXNET PROVIDES IT SERVICES TO MAINE MEDICAL CENTER. ALL TRANSACTIONS WERE AT ARMS LENGTH, FOR FAIR VALUE, AND IN THE ROUTINE COURSE OF BUSINESS. WILLIAM CARON IS AN EX-OFFICIO TRUSTEE OF MAINE MEDICAL CENTER. HIS DAUGHTER IN LAW, JENNIFER CARON, IS A RESEARCH ASSOCIATE EMPLOYED BY MAINE MEDICAL CENTER."
201541339349304279,160743140,"SCHEDULE L, PART IV, LINE 2","TRUSTEE, GERARD PIERCE, IS AN OFFICER OF WEGMANS."
201541339349304279,160743140,"SCHEDULE L, PART IV, LINE 3","TRUSTEE, WILLEM APPELO, IS AN OFFICER OF XEROX CORPORATION."
201540999349300809,231352654,"FORM 990,PART IV, LINE 28 C AND SCHEDULE L, PART IV","THERE ARE CURRENTLY 2 BOARD OF TRUSTEE MEMBERS WHO HAVE ACKNOWLEDGED THROUGH SIGNING A POTENTIAL CONFLICT OF INTEREST DISCOLUSRE, THAT THEY HAVE A DIRECT BUSINESS RELATIONSHIP WITH THE UNIVERSITY, OTHER THAN THEIR ROLE AS A TRUSTEE. THESE BOARD MEMBERS ARE: 1.) WILLIAM SAUTTER, OWNER AND PRESIDENT OF ELLIOT-LEWIS CORPORATION. ELLIOT-LEWIS CORPORATION PERFORMS MECHANICAL MAINTENANCE, REPAIR AND INSTALLATION SERVICES FOR LA SALLE UNIVERSITY. ALL SUCH WORK IS AWARDED THROUGH A COMPETITIVE BIDDING PROCESS. 2.) JAMES MORRIS, SENIOR VICE PRESIDENT OF SEI INVESTMENTS. SEI INVESTMENTS IS THE MANAGER OF LA SALLE'S ENDOWMENT FUND. TRANSACTIONS RESPRESENT FEES PAID TO SEI."
201501269349301865,920023588,"Sch L, Part IV","Larry Cash, Trustee, is owner of Rim Architects, a vendor of the organization."
