object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
201801359349309370,381359081,"Part I, Line 2:","GRANTS ARE PROCURED BY FACULTY WITH THE ASSISTANCE OF THE COLLEGE'S GRANT MANAGER. MONITORING IS DONE BY GRANTEE, GRANT MANAGER AND SENIOR ACCOUNTANT FOR COMPLIANCE. ACTIVITY IS AUDITED AND REPORTED ANNUALLY IN THE COLLEGE'S FINANCIAL STATEMENTS."
201802279349301135,061331677,"Schedule I, Part I, Line 2 Procedures for monitoring use of grant funds.",The College awards institutional grants and scholarships to enrolled students. Students file a FAFSA form to be considered for a grant award. The majority of the grant awards are need-based as defined by Federal Formula. Scholarships are awarded according to donor specifications.
201821359349308577,610469267,"SCHEDULE I, PAGE 1, PART I, LINE 2",THE UNIVERSITY HAS DEVELOPED A QUANTIFIED ANALYSIS OF OUR AWARDING PRACTICES AND POLICIES. THESE PRACTICES AND POLICIES ARE REVIEWED ANNUALLY TO DETERMINE WHETHER CHANGES ARE NEEDED TO OUR PHILOSOPHY AND FINANCIAL AID PACKAGING PHILOSOPHY.
201821359349300232,440545271,"Schedule I, Part I, Line 2",Grants are awarded to students based on eligibility requirements which are determined on the basis of financial need academic ability and (or) special abilities. Need based financial aid is determined by using federal regulations. Students must also maintain satisfactory academic progress which is monitored at the end of each semester. All grants are applied to tuition and fee accounts.
201821359349309447,042103542,"Schedule I, Part I, Line 2",Disbursements in furtherance of the institution's exempt programs are made in accordance with procedures or subject to conditions established by the institutions governing board designed to ensure that individuals and organizations receiving disbursements from the institution in furtherance of its exempt purpose are adequately investigated to insure that they are qualifying recipients. Students receiving scholarships and fellowships are judged worthy by the institution on the basis of criteria such as academic achievement (fellowships) and financial need (scholarships and fellowships).
201831319349304223,050258932,MONITOR THE USE OF GRANT FUNDS IN THE U.S.,"PART I, LINE 2 The college monitors the use of grant funds in various ways including obtaining reports from the organizations outlining the activities supported by grants, meeting regularly with the organizations, and visiting organizations to observe activities on a first hand basis. The office of Financial Aid monitors Federal grant funds using Banner reporting tools to track the level of amounts paid for all Title IV grants and institutional grants. Amounts are reconciled to the student account system to ensure funds are properly disbursed."
201801359349302395,311308555,"PART I, LINE 2:",FINANCIAL AID IS AWARDED TO ELIGIBLE STUDENTS ACCORDING TO THE DEPARTMENT OF EDUCATION REGULATIONS AND REQUIREMENTS AND MOUNT CARMEL HEALTH SYSTEM FOUNDATION REQUIREMENTS.
201831669349300938,954663290,"Part I, Line 2:",Students submit an application for financial aid to the financial aid office. Applications are evaluated by the financial aid office and students are notified of awards they are to receive. The financial aid is applied directly against tuition. Scholarships are not refunded should the student fail to complete the required credit hours.
201801359349303010,626001104,"PART I, LINE 2:","THE UNIVERSITY DOES NOT GIVE ANY NON-CASH SCHOLARSHIPS. SCHOLARSHIPS ARE DISBURSED TO STUDENTS THROUGH CREDITING THEIR STUDENT ACCOUNTS. IF THE STUDENT HAS EXCESS SCHOLARSHIP FUNDS AS THE RESULT OF TITLE IV AID, THEN THESE FUNDS ARE AUTOMATICALLY DISBURSED TO THE STUDENT WITHIN 14 DAYS. IF THE EXCESS FUNDS ARE THE RESULT OF SOMETHING OTHER THAN TITLE IV AID, THE STUDENT MUST REQUEST A REFUND AND THESE FUNDS ARE DISBURSED TO THE STUDENT BY CHECK. THE UNIVERSITY'S PROCEDURES FOR MONITORING GRANT FUNDS IN THE U.S. ARE AS FOLLOWS: THE UNIVERSITY HAS APPOINTED DIRECTORS, WHO REPORT TO THE APPROPRIATE VICE PRESIDENTS OVER ALL FEDERAL GRANT PROGRAMS. THESE DIRECTORS ARE CHARGED WITH PERFORMING ALL GRANT-RELATED ACTIVITIES INCLUDING APPLICATION, MONITORING OF EXPENDITURES AND REPORTING, WITH THE EXCEPTION OF DRAW-DOWNS OF FEDERAL FUNDS. DRAW-DOWNS ARE PERFORMED BY THE UNIVERSITY'S CONTROLLER AFTER REQUESTS ARE MADE BY THE DIRECTOR TO THE CONTROLLER. THE CONTROLLER REVIEWS THE REQUESTS FOR DRAW-DOWNS, WHICH INCLUDE DOCUMENTATION OF ALL DIRECT AND INDIRECT PROGRAM EXPENSES, BEFORE MAKING THE DRAW-DOWNS. A SINGLE AUDIT IS PERFORMED ANNUALLY BY THE UNIVERSITY'S INDEPENDENT AUDITORS."
201801359349303130,042104700,"Part I, line 2:","THE UNIVERSITY'S STUDENT SCHOLARSHIPS (GRANTS) ARE NON-CASH TUITION DISCOUNTS APPLIED DIRECTLY TO STUDENT ACCOUNTS AND CANNOT BE DIVERTED FROM INTENDED USES. THE NUMBER OF RECIPIENTS REPORTED ABOVE WAS COMPILED FROM SCHOLARSHIP DISBURSEMENT RECORDS FOR THE REPORTED FISCAL YEAR. THE UNIVERSITY'S FINANCIAL AID OFFICE MONITORS ALL RECIPIENTS OF SCHOLARSHIP AWARDS TO DETERMINE BOTH INITIAL AND CONTINUING ELIGIBILITY BASED UPON THE CRITERIA FOR EACH TYPE OF AWARD. CRITERIA MAY INCLUDE, BUT IS NOT LIMITED TO, ACADEMIC STANDING AND FINANCIAL NEED."
201831359349302378,231352635,"Part I, Line 2:",student scholarships are applied directly to student accounts. travel and student research grants require substantiation.
201831359349302378,231352635,Part III: Accounting for cash and noncash assistance,"Payments/reimbursements directly to recipients are considered cash assistance. payments to vendors to benefit recipients, or the purchase of noncash items to be given to recipients are considered noncash assistance."
201831359349302378,231352635,"Part III, Column B: number of recipients","The number of recipients for student scholarships is based on financial aid records of recipients. the number of recipients for prizes and awards is estimated based on the number of payees (cash prizes/awards), and the number of recipients benefitted or number of items purchased (noncash prizes/awards). The number of recipients for student research and travel grants is estimated based on the number of payees (cash grants), and/or the number of research projects funded (cash and noncash grants)."
201821949349300412,952111210,"Part I, Line 2:",The students complete applications for receipt of scholarship funds to be used for their education. These funds are then applied to their tuition balances. Awards are determined by a scholarship committee. Tuition discounts are also extended to qualified individuals.
201821359349301422,430652617,"PART I, LINE 2:",FINANCIAL AID VERIFIES ELIGIBILITY AND AWARDS APPROPRIATELY. FUNDS ARE TRANSFERRED TO STUDENT ACCOUNTS TO COVER FEES. NO OVER-AWARDING IS PERMITTED.
201801359349301405,340714654,"Part I, Line 2:","The College follows federal, state, donor, and institutional guidelines for determining eligibility for scholarships, prizes, and other grants and awards. The College maintains records showing the selection criteria, recipient eligibility, how funds may be used, and any related party. Before paying grants to other entities, the College obtains documentation showing the recipient is eligible to receive deductible charitable contributions. Grants awarded by the Office of Financial Aid are credited directly to student accounts. Other grants are monitored in various ways, including reimbursing actual substantiated expenses, requiring written reports, and/or visiting sites of activities funded by the College grants."
201801359349303475,810378943,Grantmaker's Description of How Grants are Used,"STUDENTS RECEIVE THEIR SCHOLARSHIP FUNDS SIX WEEKS AFTER THE BEGINNING OF THE SEMESTER TO ENSURE THAT THEY HAVE EARNED THE AWARD. TUITION AND FEES ARE PAID DIRECTLY TO THE COLLEGE, THE REMAINDER IS GIVEN TO THE STUDENT FOR LIVING EXPENSES."
201842209349301479,475148345,"SCHEDULE I, PART I, LINE 2","PROCEDURES FOR MONITORING THE USE OF GRANT FUNDS: STUDENTS MUST MEET THE ELIGIBILITY REQUIREMENTS SPECIFIED IN THE APPLICABLE SCHOLARSHIP IN ORDER TO BE CONSIDERED FOR AWARD. THESE REQUIREMENTS INCLUDE SUCH THINGS AS GRADE POINT AVERAGES, ECONOMIC NEED, ENROLLMENT IN A PARTICULAR PROGRAM, ETC. AS APPLICABLE, THE COLLEGE FOLLOWS FEDERAL, STATE, AND INSTITUTIONAL GUIDELINES FOR AWARDS."
201811319349302161,231177930,"Part I, Line 2:","Ursinus College provided grants totaling $104,501 to 145 Ursinus College Students in good academic standing for campus housing, primarily for summer research. the grants are applied directly to the students' accounts at ursinus college. ursinus college provided grants totaling $46,147,181 to 1,614 ursinus college students in good academic standing for tuition, fees, and room and board for the academic year 2016-17. the grants are applied directly to the students' accounts at ursinus college. ursinus college provided grants totaling $222,850 to 105 ursinus college students in good academic standing for stipends while engaged in summer research projects on campus. the stipends are disbursed via payroll to the individual students."
201811319349304956,200363127,MONITORING GRANTS,"SCHEDULE I, Part I, Line 2 SINCE ITS INCEPTION, MANAGEMENT REVIEWS REQUESTS FOR GRANTS. TOURO UNIVERSITY NEVADA MONITORS ALL REQUESTS FOR USE OF GRANT FUNDS AGAINST THE SUBMITTED BUDGETS FOR THE RESPECTIVE GRANTS. PRIOR TO SUBMISSION OF REQUESTS FOR REIMBURSEMENT, ADDITIONAL REVIEW OF EXPENDED FUNDS IS PERFORMED TO ENSURE COMPLIANCE WITH GRANT AND UNIVERSITY GUIDELINES.STUDENTS ARE AWARDED TUITION DISCOUNTS BASED ON VARIOUS CRITERIA. THE DISCOUNTS ARE CREDITED TO THE STUDENT'S ACCOUNTS."
201801979349300245,741554976,"SCHEDULE I, PART I, LINE 2","GRANTS AND SCHOLARSHIPS ARE BASED UPON APPLICATIONS FILED WITH THE COLLEGE'S FINANCIAL AID COMMITTEE (FOR RETURNING STUDENTS), AND WITH THE ADMISSIONS DEPARTMENT FOR FIRST SEMESTER ENTERING STUDENTS. THE DETERMINATION AND AWARDING OF SCHOLARSHIPS/GRANTS IS ON A MERIT OR NEED BASIS. THE DETERMINATION IS ALSO BASED UPON AVAILABILITY OF FUNDS AND CRITERIA ESTABLISHED BY A DONOR OR THE COLLEGE. THE SOURCES OF FUNDS COME FROM TUITION, ENDOWMENTS (EITHER RESTRICTED BY A DONOR OR RESTRICTED INTERNALLY BY THE COLLEGE), PRIVATE NON-ENDOWMENT GRANTS, OR GRANTS FROM THE STATE OF TEXAS. ACTUAL SCHOLARSHIPS AND GRANTS ARE REVIEWED MONTHLY AGAINST THE BUDGET AND DIFFERENCES ARE ANALYZED AND RECONCILED. AT THE END OF EACH FISCAL YEAR, THE COLLEGE'S FINANCIAL STATEMENTS AND FEDERAL GRANTS AWARDED ARE AUDITED BY AN EXTERNAL AUDIT FIRM. IN ADDITION, THE STATE GRANTS ARE SUBJECT TO A REVIEW OF PROCEDURES BY THE SAME FIRM."
201811319349304911,237126805,"Part I, Line 2:","THE TECHNOLOGY BUSINESS PLAN AND ENTREPRENUERIAL CHALLENGE COMPETITION AWARD CHECKS ARE WRITTEN BY THE UNIVERSITY OF NEW MEXICO (UNM) TO THE COMPETITION WINNERS, USING DONATIONS DEPOSITED IN AN ACCOUNT AT UNM FOR THE ANDERSON FOUNDATION. ALL OTHER AWARDS ARE MADE BY A SELECTION COMMITTEE TO STUDENTS BASED UPON THE APPLICATION PROCESS."
201831359349304898,010275130,"Part I, Line 2:",The Organization awards grants to students to be used for educational purposes by debiting the students account directly. This system ensures that the funds are used appropriately.
201831349349303718,042103558,PART I LINE 1,GRANTS PAID BY THE COLLEGE INCLUDE SUBAWARDS OF FEDERAL RESEARCH FUNDS AND SUPPORT OF CERTAIN CHARITABLE ORGANIZATIONS WITHIN THE WORCESTER AREA. THESE GRANTS ARE CLOSELY TIED TO PROMOTING THE COLLEGE'S CHARITABLE AND EDUCATIONAL MISSION AND CONTRIBUTE TO THE ENRICHMENT OF THE GREATER WORCESTER AREA.
201831349349303718,042103558,PART I LINE 2,"THE COLLEGE SUPPORTS A NEED BASED FINANCIAL AID POLICY THAT IS REPRESENTATIVE OF ITS ACADEMIC AND SPIRITUAL GOALS AS AN UNDERGRADUATE, JESUIT, LIBERAL ARTS COLLEGE. THE COLLEGE ACCEPTS STUDENTS REGARDLESS OF THEIR ABILITY TO PAY (NEEDS-BLIND ADMISSION) AND MEETS THEIR FULL DEMONSTRATED NEED, AS CALCULATED ACCORDING TO NATIONALLY RECOGNIZED FINANCIAL AID CRITERIA. ALL STUDENTS ARE ENCOURAGED TO APPLY REGARDLESS OF THEIR SOCIO-ECONOMIC BACKGROUND. OVER 50% OF ALL STUDENTS ADMITTED RECEIVE SOME FORM OF FINANCIAL ASSISTANCE. STUDENTS ARE REQUIRED TO MAINTAIN SATISFACTORY ACADEMIC PROGRESS TO RECEIVE AID."
201801979349301170,941156365,GRANTS AND ASSISTANCE,"PART I, LINE 2 ONE OF THE UNIVERSITYS HIGHEST PRIORITIES IS TO REMAIN AFFORDABLE AND ACCESSIBLE TO THE MOST TALENTED STUDENTS, REGARDLESS OF THEIR FINANCIAL CIRCUMSTANCES. THE UNIVERSITYS ADMISSION PROCESS FOR UNDERGRADUATE STUDENTS FROM THE UNITED STATES IS NEED-BLIND, WHICH MEANS THAT STUDENTS ARE ADMITTED IRRESPECTIVE OF THEIR ABILITY TO PAY; THE UNIVERSITY PROVIDES THE FINANCIAL AID NECESSARY TO MAKE STANFORD AFFORDABLE TO EVERY ADMITTED STUDENT. FOR INTERNATIONAL STUDENTS, THE UNIVERSITY IS NEED-AWARE: STANFORD ANALYZES THE NEED FOR AID AND AIMS TO MEET THE DETERMINED NEED. SINCE 2000, THE UNIVERSITY HAS CONTINUED TO ENHANCE ITS FINANCIAL AID PROGRAMS FOR BOTH ITS UNDERGRADUATE AND GRADUATE STUDENTS. CURRENTLY, FAMILIES WITH TYPICAL ASSETS FROM THE U.S. WITH INCOMES BELOW $125,000 PAY NO TUITION, AND THOSE WITH INCOMES BELOW $65,000 PAY NO TUITION, ROOM OR BOARD. IN FY17, APPROXIMATELY 46% OF UNDERGRADUATES WERE AWARDED NEED-BASED FINANCIAL AID FROM STANFORD. STANFORD PROVIDES VALUABLE FINANCIAL SUPPORT TO ELIGIBLE GRADUATE STUDENTS WHICH ENABLES THEM TO PURSUE THEIR ADVANCED STUDIES. FUNDING MAY TAKE DIFFERENT FORMS, SUCH AS FELLOWSHIPS AND ASSISTANTSHIPS, AND THESE IN TURN FURTHER THEIR GRADUATE PROFESSIONAL DEVELOPMENT AND PROGRESS TO DEGREE COMPLETION. IN THE CASE OF GRADUATE RESEARCH AND TEACHING ASSISTANTSHIPS AS WELL AS FELLOWSHIPS, THE FUNDING COVERS PART OF STANFORDS TUITION (WHICH IS FREE OF INCOME TAX), IN ADDITION TO PROVIDING A STIPEND OR SALARY THAT HELPS STUDENTS WITH THEIR LIVING EXPENSES. BOTH COMPONENTS ARE ESSENTIAL FOR DOCTORAL STUDENTS IN PARTICULAR, AS IT TAKES SEVERAL YEARS TO GAIN THEIR MASTERY OF SPECIALIZED SKILLS AND CONTENT KNOWLEDGE IN THEIR CHOSEN FIELDS. GRADUATE STUDENT FINANCIAL AID AND OTHER SUPPORT IS AWARDED BASED ON ACADEMIC MERIT AND THE AVAILABILITY OF AID. IN THE FACE OF DIMINISHING FEDERAL SUPPORT, STANFORD HAS ASSUMED MORE OF THE FINANCIAL WEIGHT OF SUPPORTING ITS GRADUATE STUDENTS. IN FY17, APPROXIMATELY 78% OF GRADUATE STUDENTS RECEIVED FINANCIAL SUPPORT. THE KNIGHT-HENNESSY SCHOLARS PROGRAM WILL BE AN ADDITIONAL SOURCE OF GRADUATE STUDENT SUPPORT WHEN ITS FIRST COHORT BEGINS THEIR STUDIES IN FALL 2018. THE PROGRAM PROVIDES FULL FUNDING FOR THREE YEARS TO ENABLE GRADUATE STUDENTS TO PURSUE ADVANCED DEGREES AND DEVELOP THE CAPACITY TO LEAD AND BRING ABOUT POSITIVE CHANGES IN THE WORLD. THE TOTAL FINANCIAL AID INCLUDES $286,851,323 IN MERIT AND NEED-BASED SCHOLARSHIPS AND FELLOWSHIPS. AN ADDITIONAL $158,692,206 REFLECTS AMOUNTS PAID FOR ADDITIONAL FINANCIAL SUPPORT TO STUDENTS, INCLUDING PAYMENTS FOR HEALTH INSURANCE, LIVING EXPENSES, AND SUPPORT OF POSTDOCTORAL FELLOWS. THESE AMOUNTS INCLUDE $104,253 IN GRANTS TO INDIVIDUALS OUTSIDE THE UNITED STATES. GRANTS LISTED IN PART II ARE PRIMARILY GRANTS MADE FROM DONOR ADVISED FUNDS MANAGED BY STANFORD AND ARE BASED ON RECOMMENDATIONS BY DONORS OF THOSE FUNDS AND REVIEWED AND APPROVED BY SENIOR OFFICIALS IN THE OFFICE OF DEVELOPMENT. SUB-GRANTS STANFORD OCCASIONALLY RECEIVES GRANT SUPPORT THAT IS DISBURSED TO OTHER INDIVIDUALS OR ENTITIES PER THE TERMS OF THE AWARD. IN MOST CASES, PRIOR TO THE GRANT TO STANFORD, THE UNIVERSITY WILL PROVIDE THE GRANTING ENTITY WITH A LIST OF SUCH CONTEMPLATED RECIPIENTS. GENERALLY, AS WORK ON THE GRANT PROGRESSES, CHANGES TO THESE RECIPIENTS MUST BE APPROVED BY THE GRANTING AGENCY. DUE TO THESE REVIEW REQUIREMENTS OF THE GRANTING AGENCY, STANFORD DOES NOT REPORT SUCH PAYMENTS ON FORM 990, SCHEDULE I."
201811349349307061,222212290,"SCHEDULE I, PAGE 4, PART IV",USE OF GRANTS IS MONITORED THROUGH OBSERVATION OF THE ONSITE WORK OF THE RESEARCHERS.
201841979349300874,580566256,"FORM 990, SCHEDULE I, PART I, LINE 2","MONITORING THE USE OF GRANTS Emory University's student aid awards consist of need-based and merit-Based awards. Merit-based funding is awarded based upon donor preferences and restrictions or institutional academic criteria. Need-based aid is awarded based upon institutional methodology, a standard need analysis formula generally practiced by other private, non-profit peer institutions. Student financial aid is awarded to students for educational purposes. Award amounts are controlled by educational costs established by the institution and student progress is evaluated at key points in the student lifecycle if the award has contingencies that require such. Disbursement controls are in place that require direct costs be paid prior to providing refunds for non-direct educational expenses. Emory University is responsible for ensuring that it communicates the relevant and necessary information contained in subcontracted award documents to the subrecipients. The Office of Finance, Grants and Contracts maintains a copy of the Subcontract Agreement, which stipulates the terms of the award and is signed by representatives of both Emory University and the subrecipient organization. This agreement indicates that the subrecipient understands and is aware of the award requirements. In addition, if there are any further changes to the Agreement, an amendment to the agreement is generated and signed by the representative of Emory University and the subrecipient."
201821319349302047,041286950,MONITOR THE USE OF GRANT FUNDS IN THE U.S.,"SCHEDULE I, PART I, LINE 2 EMERSON COLLEGE AWARDS INSTITUTIONAL FINANCIAL ASSISTANCE PRIMARILY ON THE BASIS OF DEMONSTRATED FINANCIAL NEED. COLLEGE MONITORING OF THE FUNDS INCLUDES DIRECTLY CREDITING AWARDS TO THE STUDENT ACCOUNTS WHICH ASSURES THAT FUNDS ARE USED FOR THE EDUCATION PURPOSE INTENDED. ALL AID RECIPIENTS MUST MAINTAIN SATISFACTORY ACADEMIC PROGRESS AS OUTLINED IN THE EMERSON COLLEGE STUDENT HANDBOOK. STUDENTS RECEIVING FEDERAL AID MUST HAVE A MINIMUM OF A ""C"" (2.0) GRADE POINT AVERAGE BY THE END OF THEIR SECOND ACADEMIC YEAR. FINANCIAL AID RECIPIENTS MAY NOT BE IN DEFAULT ON ANY EDUCATION LOANS, OWE A REFUND ON ANY GRANT, OR DEMONSTRATE ANY UNWILLINGNESS TO REPAY AN EDUCATIONAL LOAN."
201831349349309408,210650678,"Part I, Line 2:","THE UNIVERSITY HAS ESTABLISHED POLICIES, PROCEDURES, AND CONTROLS OVER THE AWARDING, DISBURSING, AND MONITORING OF STUDENT FINANCIAL AID OR ASSISTANCE TO INDIVIDUAL STUDENTS IN COMPLIANCE WITH FEDERAL AND STATE OF NEW JERSEY REGULATIONS AND REQUIREMENTS. IN ADDITION, THE UNIVERSITY HAS AN EXTERNAL AUDIT PERFORMED IN ACCORDANCE WITH TITLE 2 U.S. CODE OF FEDERAL REGULATIONS PART 200 (UNIFORM GUIDANCE) AND NEW JERSEY OFFICE OF MANAGEMENT AND BUDGET CIRCULAR 15-08. THE UNIVERSITY HAS PROCEDURES AND CONTROLS IN PLACE OVER THE AWARDING, DISBURSING, AND MONITORING OF SUBAWARDS MADE TO ORGANIZATIONS. THESE INCLUDE REVIEWING THE ANNUAL FINANCIAL STATEMENT AND SINGLE AUDIT REPORTS OF THE ORGANIZATION AND REVIEWING ALL SUPPORTING DOCUMENTATION INCLUDING INVOICES RECEIVED BY THE ORGANIZATION."
201831359349306168,542110067,"PART I, LINE 2:","ALL SCHOLARSHIPS AND FELLOWSHIPS MADE MY ALLIANT EDUCATIONAL FOUNDATION ARE TO STUDENTS OR FACULTY OF ALLIANT INTERNATIONAL UNIVERSITY WHO HAVE COMPLETED AN APPLICATION PROCESS. THE AWARD IS BASED ON A WRITTEN SELECTION CRITERIA. WORK STIPENDS ARE AWARDED TO GRADUATING STUDENTS OF ALLIANT INTERNATIONAL UNIVERSITY BASED ON QUALIFIED EMPLOYMENT PURSUANT TO GRANT CRITERIA. ONCE THE GRANTS ARE DISTRIBUTED, EACH GRANT IS MONITORED ON AN INDIVIDUAL BASIS FOR CONTINUED COMPLIANCE WITH GRANT CRITERIA."
201831349349306738,430743910,"Part I, Line 2:",Scholarships are available to all students meeting the written criteria for the award of the scholarship. All scholarships and discounts are awarded by the financial aid department based on the established policies. Scholarships are directly applied to the student account.
201831359349306203,620475697,"Schedule I, Part I, Line 2","MERIT BASED SCHOLARSHIPS AND NEED BASED SCHOLARSHIPS AWARDED TO ENROLLED STUDENTS ARE CREDITED TO STUDENTS' ACCOUNT TO COVER TUITION AND FEES. GRADE REPORTS ARE GENERATED FOR EACH TERM AND EACH INDIVIDUAL STUDENT IS REVIEWED TO INSURE THEY ARE MAKING SATISFACTORY ACADEMIC PROGRESS TO MAINTAIN THEIR GRANT OR SCHOLARSHIP FUNDING. NOTIFICATIONS ARE SENT BY THE DEAN OF THE COLLEGE TO ALERT DEPARTMENTS OF WITHDRAWALS. ALSO, FINANCIAL AID RUNS ENROLLMENT REPORTS EACH TERM TO CHECK THE NUMBER OF CREDIT HRS FOR EACH STUDENT. THIRD PARTY SOFTWARE IS ALSO CODED TO PREVENT THE CREDIT OF FUNDS TO A STUDENT WITHOUT ENROLLED HOURS."
201831359349306183,952798775,"Part I, Line 2:","Concordia University Irvine offers scholarships and grants to qualified students to help reduce their out-of-pocket tuition costs. Students receiving financial assistance of this form must meet specific criteria such as academic achievement, financial need and other similar standards whether put in place by the College or by donors of restricted funds. The Office of Financial Aid is accountable for monitoring and disbursing all financial assistance to student accounts."
201831359349306178,410518750,"Part I, Line 2:","WE BELIEVE THAT IN ORDER TO MAXIMIZE THE QUALITY OF THE LEARNING EXPERIENCE IT IS IMPORTANT TO CREATE A DIVERSE STUDENT BODY. LIKEWISE, AN EFFECTIVE LEGAL PROFESSION MUST REFLECT THE DIVERSITY OF MODERN SOCIETY. TO THAT END, OUR SCHOLARSHIP POLICY TAKES INTO ACCOUNT MANY FACTORS, INCLUDING MERIT (AS DEMONSTRATED BY LSAT SCORES AND UNDERGRADUATE GPA), SOCIO-ECONOMIC BACKGROUND, CULTURE, RACE, CAREER PLANS UPON GRADUATION, AND OTHER FACTORS SUGGESTING THAT A STUDENT WILL BOTH BENEFIT HIS OR HER FELLOW STUDENTS AND THE LEGAL PROFESSION. STUDENT GRADES ARE MONITORED TO ENSURE COMPLIANCE WITH SCHOLARSHIP REQUIREMENTS."
201811359349307176,530196640,"PART I, LINE 2:","TRINITY PARTICIPATES IN THE FEDERAL TITLE IV FINANCIAL AID PROGRAMS, AND FOLLOWS THE PROCEDURES PRESCRIBED BY THE US DEPARTMENT OF EDUCATION RELATED TO THE DISBURSEMENT OF TITLE IV FUNDS, INSTITUTIONAL AWARDS, AND SCHOLARSHIPS AND ASSISTANCE FROM OTHER SOURCES. THESE PROCEDURES INCLUDE ENSURING THAT STUDENTS COMPLETE A FAFSA EACH ACADEMIC YEAR, COMPLETING THE VERIFICATION REQUIREMENTS, CALCULATING SATISFACTORY ACADEMIC PROGRESS, AND ENSURING THAT STUDENTS WHO WITHDRAW OR STOP ATTENDING ARE REVIEWED AND HANDLED AS PRESCRIBED BY THE DEPARTMENT OF EDUCATION."
201801359349310865,111797166,"PART I, LINE 2:",INQUIRY BY THE BOARD OF TRUSTEES WHETHER THE GRANTEES CONTINUE TO COMPLY WITH THEIR STATED PURPOSE.
201801359349305465,990272261,"PART I, LINE 2:",THE SCHOOL PROVIDES GRANTS IN THE FORM OF CREDITS AGAINST TUITION INVOICES. GRANT FUNDS ARE NOT ACTUALLY DISBURSED FROM THE SCHOOL.
201831319349303833,590624364,"Part I, Line 2:","The University awards grants, scholarships & student loans based on various, predefined criteria. Students must qualify for the assistance. Student enrollment and continuing eligibility are verified on an ongoing basis. Any amounts in excess of $600.00 are reported on Form 1098-T."
201831359349306623,741613878,"SCHEDULE I, PART I, LINE 2","GRANTS AND OTHER ASSISTANCE TO INDIVIDUALS ARE PROVIDED IN THE FORM OF STIPENDS TO RESIDENTS, POST-DOCTORAL AND GRADUATE STUDENTS. THE STIPENDS ARE SUBJECT TO ALL OF THE PAYROLL SYSTEM CONTROLS, TIME SHEETS, EFFORT REPORTING AND OTHER PAYROLL CONTROLS. THE REMAINING GRANTS USE TUITION SCHOLARSHIPS WHICH ARE APPLIED DIRECTLY TO TUITION AND FEES WITHIN THE ACCOUNTING SYSTEM TO WHICH THE STUDENT HAS NO ACCESS."
201831359349304193,731303821,"PART I, LINE 2:","GRANTS ISSUED BY THE SEMINARY ARE IN THE FORM OF SCHOLARSHIPS TO STUDENTS FOR THEIR EDUCATIONAL ENDEAVORS AT THE SEMINARY. SCHOLARSHIPS AWARDED ARE BASED ON DONOR INTENT AND INTERNAL GUIDELINES, SUCH AS ACADEMIC ELIGIBILITY."
201811359349304001,350868125,"SCHEDULE I, PART I, LINE 2","VALPARAISO UNIVERSITY IS COMMITTED TO PROVIDING RESOURCES NECESSARY TO HELP STUDENTS COMPLETE THEIR EDUCATION. IN SELECTING THE STUDENTS TO RECEIVE THIS ASSISTANCE, THE UNIVERSITY PLACES PRIMARY EMPHASIS ON THE STUDENT'S ACADEMIC ACHIEVEMENT AND FINANCIAL NEED. AWARDS ARE DETERMINED BY THE UNIVERSITY SCHOLARSHIP COMMITTEE. UPON ENROLLMENT VERIFICATION, THE AWARDS ARE USED TO OFFSET THE COST OF ATTENDANCE."
201822229349300817,464588696,"SCHEDULE I, PART I, LINE 2:","GSSIMR PROVIDED FELLOWSHIP STIPENDS AND NON-CASH ASSISTANCE IN THE FORM OF HOUSING AND TRAVEL TO SUMMER SCHOLARS DURING THEIR PARTICIPATION IN THE STOWERS SUMMER SCHOLARS PROGRAM. SEE PROGRAM DESCRIPTION ON SCHEDULE O RESPONSE TO FORM 990, PART III, LINE 4B."
201831349349307418,363377698,"Schedule I, Part III SCH I, PART III, LINE 3","STUDENT LOAN FORGIVENESS MIDWESTERN UNIVERSITY FROM TIME TO TIME FORGIVES THE LOANS OF FORMER STUDENTS DUE TO BANKRUPTCY, DEATH AND/OR DISABILITY."
201831349349307418,363377698,"Schedule I, Part I, Line 2 Procedures for monitoring use of grant funds.","MIDWESTERN UNIVERSITY AWARDS ITS INSTITUTIONAL SCHOLARSHIPS TO QUALIFIED STUDENTS BASED ON FINANCIAL NEED, ACADEMIC ACHIEVEMENT, AND COMMUNITY SERVICE. EACH SCHOLARSHIP PROGRAM HAS DIFFERENT ELIGIBILITY REQUIREMENTS, APPLICATION DEADLINES AND SEPARATE APPLICATION PROCEDURES. APPLICATIONS FOR THESE SCHOLARSHIPS ARE ACCEPTED THROUGHOUT THE YEAR. SCHOLARSHIP AWARDS CAN RANGE FROM A FEW HUNDRED DOLLARS TO SEVERAL THOUSAND DOLLARS. ONCE THE SCHOLARSHIP RECIPIENT HAS BEEN SELECTED AND THE SCHOLARSHIP AWARD DETERMINED, THE OFFICE OF STUDENT FINANCIAL SERVICES IS NOTIFIED BY THE SCHOLARSHIP COMMITTEE OR DEPARTMENT. THE SCHOLARSHIP AWARD IS CREDITED TO THE STUDENT'S ACCOUNT. THE UNIVERSITY HAS WRITTEN POLICIES AND PROCEDURES AND MAINTAINS RECORDS FOR GRANT AND SCHOLARSHIPS AWARDED TO ITS STUDENTS."
