object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
201943199349311284,112705352,ZHANLIN (JACK) JIA,"THE SPOUSE OF CURRENT PRESIDENT SERVED AS A CONTRACTOR IN THE PROVISION OF CAMPUS BUILDING MAINTENANCE, CLEANING, JANITORIAL, SECURITY AND OTHER SERVICES OVER TWO DECADES, AND HAD INTEREST IN AN ENTITY THAT ENTERED INTO A SERVICES CONTRACT WITH THE ORGANIZATION YEARS BEFORE THE CURRENT PRESIDENT WAS APPOINTED TO HER OFFICE IN FY 2018. THE CURRENT PRESIDENT PROPERLY DISCLOSED THIS RELATIONSHIP AND DISCONTINUED THIS CONTRACT AFTER FINDING A SUBSTITUTE CONTRACTOR IN FY 2019."
201903379349300020,610492351,"SCHEDULE L, PART V","PART IV, BUSINESS TRANSACTIONS INVOLVING INTERESTED PERSONS: (A) NAME OF PERSON: ROBERT FINLEY - OPPENHEIMER & COMPANY (D) DESCRIPTION OF TRANSACTION: ROBERT FINLEY IS A PAID BROKER/INVESTMENT ADVISOR FOR THE COLLEGE THROUGH OPPENHEIMER & COMPANY. ROBERT FINLEY, BOARD MEMBER, IS AN EMPLOYEE OF OPPENHEIMER & COMPANY WHO HANDLES THE COLLEGE'S INVESTMENTS. (A) NAME OF PERSON: JAMES O. STEPP (B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: EXECUTIVE VICE PRESIDENT (D) DESCRIPTION OF TRANSACTION: JAMES O. STEPP RECEIVES TAXABLE COMPENSATION FROM THE COLLEGE AS THE EXECUTIVE VICE PRESIDENT AND HAS BEEN EMPLOYED WITH THE COLLEGE SINCE 1985 AND IS THE BROTHER TO THE PRESIDENT, JOE A. STEPP. W-2 WAGES FOR 2018 WERE 106,305."
201921799349300037,111630741,"SCHEDULE L, PART IV",THE DAUGHTER OF A FORMER OFFICER AND THE SPOUSE OF A KEY EMPLOYEE ARE EMPLOYED AT THE UNIVERSITY. THE EMPLOYMENT OF THESE EMPLOYEES IS AT ARMS LENGTH. THEIR EMPLOYMENT AT THE UNIVERSITY IS NOT RELATED IN ANY WAY TO THE RESPECTIVE POSITIONS OF THE FORMER OFFICER OR THE KEY EMPLOYEE.
201921799349300037,111630741,"SCHEDULE L, PART III","TUITION REMISSION IS A UNIVERSITY-WIDE EDUCATIONAL BENEFIT AVAILABLE TO UNIVERSITY EMPLOYEES, THEIR SPOUSES AND DEPENDENT CHILDREN. THE AMOUNT LISTED ON SCHEDULE L, PART III IS TOTAL TUITION REMISSON GIVEN TO THE FAMILY MEMBER OF AN OFFICER."
202030789349300408,430356250,"SCHEDULE L, PART IV","TRANSACTION 1 (A) CHRISTINE MORGAN (B) CHRISTINE MORGAN IS A SPOUSE OF JEFFREY MORGAN, A KEY EMPLOYEE OF ATSU (C) $99,490 (D) CHRISTINE MORGAN IS AN EMPLOYEE OF ATSU (E) NO TRANSACTION 2 (A) COLLEEN TROMBLY (B) COLLEEN TROMBLY IS A SPOUSE OF ROBERT TROMBLY, A KEY EMPLOYEE OF ATSU (C) $60,825 (D) COLLEEN TROMBLY IS AN EMPLOYEE OF ATSU (E) NO TRANSACTION 3 (A) PATRICK LOBERT (B) PATRICK LOBERT IS A SPOUSE OF BERTHA THOMAS, A TRUSTEE OF ATSU (C) $36,000 (D) PATRICK LOBERT IS A CONSULTANT FOR ATSU (E) NO"
202040999349300414,250965430,"Schedule L, Part IV","Trustee John H Langer is the owner of H. Jack Langer Heating and Plumbing. William Jeffress is the husband of Trustee Andrea Jeffress, M.D. and he is an employee of Merchurst University. Joseph Morris is the husband of Trustee and Officer Leanne Roberts and he is an employee of Mercyhurst University. Anne Zaphiris is the sister of Trustee Peter Zaphiris and she is an employee of Mercyhurst University."
201943199349316564,650216638,"SCHEDULE L, PART V","1 (A) BAR EDUCATION, INC (B) CHANCELLOR / VICE PRESIDENT HAS AN OWNERSHIP INTEREST (C) 355,107 (D) PUBLIC RELATIONS (E) NO 2 (A) BAR EDUCATION, INC (B) CHANCELLOR / VICE PRESIDENT HAS AN OWNERSHIP INTEREST (C) 150,000 (D) ADMINISTRATIVE SUPPORT (E) NO 3 (A) BAR EDUCATION, INC (B) CHANCELLOR / VICE PRESIDENT HAS AN OWNERSHIP INTEREST (C) 282,830 (D) ONLINE REVENUE OWED (E) NO 4 (A) BAR EDUCATION, INC (B) CHANCELLOR / VICE PRESIDENT HAS AN OWNERSHIP INTEREST (C) 4,580 (D) INTEREST CHARGE ON ADVANCES (E) NO 5 (A) EVERGLADES MANAGEMENT, INC (B) CHANCELLOR / VICE PRESIDENT HAS AN OWNERSHIP INTEREST (C) 1,362,595 (D) PAID TO EMI FOR CHARTER AIRCRAFT AND OTHER TRAVEL (E) NO 6 (A) HOLIDAY INN EXPRESS FOR LAUDERDALE (B) CHANCELLOR / VICE PRESIDENT HAS AN OWNERSHIP INTEREST (C) 380,403 (D) PAID TO HOLIDAY INN EXPRESS FOR LODGING (E) NO 7 (A) KEISER COMMONS ASSOCIATES LTD (B) CHANCELLOR / VICE PRESIDENT HAS AN OWNERSHIP INTEREST (C) 808,970 (D) RENT PAID FOR TALLAHASSEE CAMPUS (E) NO 8 (A) KEISER SCHOOL, INC (B) CHANCELOR / VICE PRESIDENT HAS AN OWNERSHIP INTEREST (C) 9,790,155 PRINCIPAL 2,373,127 INTEREST (D) PAYMENTS MADE ON NOTE PAYABLE KEISER SCHOOL, INC. (E) NO 9 (A) METROPOLITAN 8, LLC (B) CHANCELLOR / VICE PRESIDENT HAS AN OWNERSHIP INTEREST (C) 362,346 (D) RENT PAID FOR TALLAHASSEE CAMPUS (E) NO 10 (A) NINETEEN HUNDRED BUILDING ASSOCIATES, LTD (B) CHANCELLOR / VICE PRESIDENT HAS AN OWNERSHIP INTEREST (C) 2,143,434 (D) RENT PAID FOR OFFICE OF THE CHANCELLOR AND ONLINE CAMPUS (E) NO 11 (A) SPECTRUM 1500 BUILDING ASSOCIATES (B) CHANCELLOR / VICE PRESIDENT HAS AN OWNERSHIP INTEREST (C) 3,038,762 (D) RENT PAID FOR FORT LAUDERDALE CAMPUS (E) NO 12 (A) KEISER COMPUTERS (B) OWNED BY FAMILY MEMBER OF CHANCELLOR (C) 68,148 (D) AMOUNT PAID FOR PAPERLESS FILING SYSTEM CONVERSION (E) NO 13 (A) BEST ROOFING (B) OWNED BY A TRUSTEE (C) 3,354 (D) AMOUNT PAID FOR REPAIR SERVICES (E) NO 14 (A) THE KEISER-MILLS FOUNDATION (B) CHAIRPERSON IS IMMEDIATE FAMILY MEMBER OF CHANCELLOR (C) 24,000 (D) SCHOLARSHIP DONATION GRANTED FROM THE KEISER MILLS FOUNDATION (E) NO 15 (A) KEISER LEGAL, PLLC (B) CHAIRPERSON IS IMMEDIATE FAMILY MEMBER OF CHANCELLOR (C) 9,287 (D) LEGAL SERVICES (E) NO"
202031369349302408,540505977,PART II - LOANS TO AND/OR FROM INTERESTED PERSONS,"WASHINGTON AND LEE PROVIDES HOUSING LOANS TO FULL-TIME EMPLOYEES. SUCH LOANS MAY BE USED TO PURCHASE, BUILD, OR IMPROVE A PRINCIPAL RESIDENCE IN THE LEXINGTON ROCKBRIDGE COUNTY AREA. INTEREST RATES ON LOANS ARE 25 PERCENT LESS THAN THE INTEREST RATE CHARGED BY LOCAL FINANCIAL INSTITUTIONS FOR RESIDENTIAL MORTGAGE LOANS. IMPUTED INTEREST INCOME RELATED TO A UNIVERSITY-PROVIDED HOUSING LOAN IS INCLUDED IN EMPLOYEE W-2S, AS APPLICABLE, EACH YEAR. AS OF 6/30/19, THE UNIVERSITY HAD 282 EMPLOYEES WITH HOME LOANS OUTSTANDING.THE LOAN PROGRAM IS APPROVED BY THE BOARD OF TRUSTEES AND REVIEWED AS PART OF THE INVESTMENT PORTFOLIO OF THE UNIVERSITY BY THE INVESTMENT COMMITTEE."
202031929349301518,362167854,"Schedule L, Part V GRANTS OR ASSISTANCE BENEFITING INTERESTED PERSONS","A TOTAL OF $13,000 OF MERIT SCHOLARSHIPS WERE PROVIDED TO STUDENT TRUSTEES. THE UNIVERSITY IS NOT REQUIRED TO IDENTIFY THE INTERESTED PERSON(S) TO WHOM IT PROVIDED SCHOLARSHIPS, FELLOWSHIPS, AND SIMILAR FINANCIAL ASSISTANCE; THEREFORE, COLUMNS (A) AND (B) ARE NOT APPLICABLE."
202031929349301603,362177139,PART IV,"JAMES S. CROWN, A TRUSTEE OF THE UNIVERSITY, AND HIS FAMILY OWN AN INDIRECT INTEREST IN TISHMAN SPEYER CROWN EQUITIES, LLC (TISHMAN SPEYER), WHICH THROUGH A SUBSIDIARY OWNS AN OFFICE BUILDING IN WASHINGTON D.C. IN WHICH THE UNIVERSITY OF CHICAGO LEASES OFFICE SPACE. THE LEASE BETWEEN THE UNIVERSITY AND TISHMAN SPEYER WAS NEGOTIATED AT ARMS' LENGTH AND WAS CONCLUDED ON FAIR MARKET TERMS. THE UNIVERSITY PAID TISHMAN SPEYER A TOTAL OF $226,455 IN RENT, TAXES AND EXPENSES FOR THIS PROPERTY DURING THE TAX YEAR ENDED JUNE 30, 2019. THE UNIVERSITY ALSO LEASES OFFICE SPACE IN NEW YORK, NEW YORK FROM TISHMAN SPEYER. THE LEASE BETWEEN THE UNIVERSITY AND TISHMAN SPEYER WAS NEGOTIATED AT ARMS' LENGTH AND WAS CONCLUDED ON FAIR MARKET TERMS. THE UNIVERSITY PAID TISHMAN SPEYER A TOTAL OF $600,506 IN RENT, TAXES AND EXPENSES FOR THIS PROPERTY DURING THE TAX YEAR ENDED JUNE 30, 2019.EMMANUEL ROMAN, A TRUSTEE OF THE UNIVERSITY, IS THE CHIEF EXECUTIVE OFFICER OF PIMCO, A FIXED INCOME INVESTMENT FIRM WITH WHICH THE UNIVERSITY HAS INVESTED A PORTION OF ITS ENDOWMENT. PIMCO RECEIVED APPROXIMATELY $262,242 IN FEES IN CONNECTION WITH THE UNIVERSITY'S INVESTMENT FOR THE TAX YEAR ENDED JUNE 30, 2019.DAVID M. RUBENSTEIN, A TRUSTEE OF THE UNIVERSITY, IS A CO-FOUNDER AND CO-CEO OF THE CARLYLE GROUP, A PRIVATE EQUITY FIRM WITH WHICH THE UNIVERSITY HAS INVESTED A PORTION OF ITS ENDOWMENT. THE CARLYLE GROUP RECEIVED APPROXIMATELY $251,201 IN FEES IN CONNECTION WITH THE UNIVERSITY'S INVESTMENT FOR THE TAX YEAR ENDED JUNE 30, 2019.PAUL YOVOVICH, A TRUSTEE OF THE UNIVERSITY, IS PRESIDENT, PRINCIPAL, AND CO-FOUNDER OF LAKE CAPITAL, A PRIVATE EQUITY FIRM WITH WHICH THE UNIVERSITY HAS INVESTED A PORTION OF ITS ENDOWMENT. LAKE CAPITAL RECEIVED APPROXIMATELY $147,688 IN FEES IN CONNECTION WITH THE UNIVERSITY'S INVESTMENT FOR THE TAX YEAR ENDED JUNE 30, 2019.SHADI BARTSCH-ZIMMER, THE WIFE OF THE UNIVERSITY OF CHICAGO PRESIDENT ROBERT J. ZIMMER, IS EMPLOYED BY THE UNIVERSITY AS A PROFESSOR OF CLASSICS. MS. BARTSCH-ZIMMER WAS PAID A GROSS SALARY OF $351,219 FOR THE CALENDAR YEAR 2018 IN CONNECTION WITH HER EMPLOYMENT.ARIELA LAZAR, THE WIFE OF THE UNIVERSITY OF CHICAGO PROVOST, DANIEL DIERMEIER, IS EMPLOYED BY THE UNIVERSITY AS A LECTURER IN THE UNIVERSITY'S DEPARTMENT OF PHILOSOPHY AND GRAHAM SCHOOL OF CONTINUING LIBERAL AND PROFESSIONAL STUDIES. MS. LAZAR WAS PAID $41,880 FOR THE CALENDAR YEAR 2018 IN CONNECTION WITH HER EMPLOYMENT.TAMAR POLONSKY, THE DAUGHTER OF KENNETH POLONSKY, DEAN AND EXECUTIVE VICE PRESIDENT FOR MEDICAL AFFAIRS, IS EMPLOYED BY THE UNIVERSITY AS AN ASSOCIATE PROFESSOR IN THE DEPARTMENT OF MEDICINE. DR. POLONSKY WAS PAID $256,436 FOR THE CALENDAR YEAR 2018 IN CONNECTION WITH HER EMPLOYMENT."
202001989349300335,823228207,"SCHEDULE L, PART II","BRYDEN SWEENEY-TAYLOR TO 2,600 2,600 OPERATING FUNDS ( ) IN DEFAULT (X) APPROVED BY BOARD/COMMITTEE ( ) WRITTEN AGREEMENT BRYDEN SWEENEY-TAYLOR TO 1,000 1,000 OPERATING FUNDS ( ) IN DEFAULT (X) APPROVED BY BOARD/COMMITTEE ( ) WRITTEN AGREEMENT BRYDEN SWEENEY-TAYLOR TO 800 800 OPERATING FUNDS ( ) IN DEFAULT (X) APPROVED BY BOARD/COMMITTEE ( ) WRITTEN AGREEMENT JONATHAN KREISS-TOMKINS TO 600 600 OPERATING FUNDS ( ) IN DEFAULT (X) APPROVED BY BOARD/COMMITTEE ( ) WRITTEN AGREEMENT"
202001359349300230,042103544,"SCHEDULE L, PART IV, BUSINESS TRANSACTION INVOLVING INTERESTED PERSONS","(A) NAME OF PERSON: GILBANE CONSTRUCTION (B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: TRUSTEE IS OWNER (C)AMOUNT OF TRANSACTION: $24,246,134 (D)DESCRIPTION OF TRANSACTION: CONSTRUCTION SERVICES - TRANSACTION BETWEEN BABSON COLLEGE AND GILBANE CONSTRUCTION WAS REVIEWED USING NORMAL PROCUREMENT PROCEDURES. TRANSACTION WAS ARMS-LENGTH AND AT FAIR MARKET VALUE (E) SHARING OF ORGANIZATION REVENUES? - NO"
202011329349301101,240804602,"SCH L, PART IV, BUSINESS TRANSACTIONS INVOLVING INTEREST PERSONS:","(A) NAME OF PERSON: JOSEPH E. KLUGER, ESQ.(D) DESCRIPTION OF TRANSACTION: MR. KLUGER IS A SHAREHOLDER IN HOURIGAN, KLUGER & QUINN, PC. THE COMPANY PROVIDES LEGAL SERVICES TO THE COLLEGE. ALL TRANSACTIONS WERE CONDUCTED AT ARM'S LENGTH."
202040499349300509,620488046,"Schedule L, Part II","Joint investment in a cash value life insurance policy to supplement retirement income and return investment and interest to the organization. The joint policy provides supplemental retirement benefits through an alternative funding arrangement the IRS calls ""collateral assignment split dollar"" (CASD). Although the IRS requires reporting in the loan section of Schedule L, CASD is not an actual loan - no funds are transferred to the executive. The arrangement falls under the IRS regime tax regulations; therefore, the College recovers all of its outlays plus interest upon the executive's death."
