object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
201631379349302098,630417508,"SCHEDULE E, PART I, LINE 6",THE UNIVERSITY PARTICIPATED IN THE FOLLOWING GOVERNMENTAL PROGRAMS: FEDERAL COLLEGE WORK STUDY PROGRAM FEDERAL PERKINS LOAN PROGRAM FEDERAL SUPPLEMENTAL EDUCATION OPPORTUNITY GRANT PELL GRANT PROGRAM FEDERAL DIRECT STUDENT LOAN PROGRAM
201631379349303163,951890710,"SCHEDULE E, LINE 3","IN COMPLIANCE WITH BOTH STATE AND FEDERAL LAW, THE UNIVERSITY DOES NOT UNLAWFULLY DISCRIMINATE ON THE BASIS OF ANY PROTECTED CATEGORY."
201631379349303163,951890710,"SCHEDULE E, LINE 6",FEDERAL AND STATE SCHOLARSHIPS WERE RECEIVED ON BEHALF OF STUDENTS TO PAY FOR TUITION AND FEES.
201641349349302639,112157078,"SCHEDULE E, LINE 3","THE COLLEGE HAS A NONDISCRIMINATORY POLICY STATING THAT DOWLING COLLEGE DOES NOT DISCRIMINATE ON THE BASIS OF RACE, COLOR, RELIGION, NATIONAL ORIGIN, CITIZENSHIP, SEX, SEXUAL ORIENTATION, MARITAL STATUS, MENTAL OR PHYSICAL DISABILITY, AGE, VETERAN/NATIONAL GUARD OR ANY OTHER SIMILARLY PROTECTED STATUS IN ITS PROGRAM AND ACTIVITIES. THE POLICY IS MADE KNOWN TO OUR COMMUNITY THROUGH OUR CATALOG, WEBSITE, AND ADVERTISEMENTS."
201641349349302639,112157078,"SCHEDULE E, LINE 6",THE COLLEGE RECEIVES HEOP FINANCIAL AID FROM THE STATE OF NEW YORK.
201641379349307259,133838740,"SCHEDULE E, PART I, LINE 3","BROCHURES AND CATALOGS DISTRIBUTED TO STUDENTS AND RECRUITMENT ADVERTISEMENTS IN JOURNALS AND NEWSPAPERS, AS WELL AS ON TV, INTERNET AND THE RADIO CONTAIN STATEMENTS WITH RESPECT TO TOURO UNIVERSITY'S RACIALLY NONDISCRIMINATORY POLICY."
201641379349307259,133838740,"SCHEDULE E, PART I, LINE 6A","EXPLANATION OF GOVERNMENT FINANCIAL AID: UNIVERSITY REPORTED GOVERNMENT CONTRIBUTIONS (GRANTS) OF $2,010,940. ALSO, STUDENTS ATTENDING THE UNIVERSITY MAY BE ELIGIBLE FOR FEDERAL FINANCIAL AID INCLUDING STUDENT LOANS, PELL AND OTHER GRANTS. ADDITIONALLY, THE UNIVERSITY RECEIVED GRANTS FROM THE GOVERNMENT FOR RESEARCH AND FACILITY IMPROVEMENTS."
201641379349301009,264556177,"SCHEDULE E, PART I, LINE 3","STUDENT AND FACULTY HANDBOOKS, RECRUITING MATERIALS, PUBLIC WEBSITE,INTRANET ELECTRONIC SHARE DRIVE FOR CURRENT FACULTY, STAFF, AND STUDENTS."
201641379349301009,264556177,"SCHEDULE E, PART I, LINE 6",THE SCHOOL RECEIVES VIRGINIA TUITION ASSISTANCE GRANT FUNDS (FINANCIAL AID) FROM THE STATE COUNCIL OF HIGHER EDUCATION (SCHEV) FOR VIRGINIA RESIDENTS.
201641379349307704,273510935,"Schedule E, Part I, Line 3 RACIALLY NONDISCRIMINATORY POLICY",The racially nondiscriminatory policy is publicized on the website. It is also included in the Student Handbook and is part of the Charter.
201641379349307704,273510935,"Schedule E, Part I, Line 6(a) FINANCIAL AID OR ASSISTANCE FROM A GOVERNMENT","Organization receives federal and state grant money to achieve its stated mission. State-Adult Learners State-Basic Grant State-Summer School Federal-Title I Grant Federal-Sped Services (IDEA, Part B)"
201640469349301534,620819352,"SCHEDULE E, PART I, LINE 3",IT IS A SMALL DIVERSE COMMUNITY AND UNDER THE CIRCUMSTANCES IT IS NOT CONSIDERED NECESSARY TO PUBLICIZE THIS POLICY.
201640469349301534,620819352,"SCHEDULE E, PART I, LINE 5",EMMANUEL CHRISTIAN SEMINARY DOES NOT OFFER ATHLETIC PROGRAMS.
201640469349301534,620819352,"SCHEDULE E, PART I, LINE 6",EMMANUEL CHRISTIAN SEMINARY RECEIVES FINANCIAL ASSISTANCE FROM THE UNITED STATES DEPARTMENT OF EDUCATION. EMMANUEL CHRISTIAN SEMINARY PARTICIPATES IN THE TITLE IV STUDENT FINANCIAL AID PROGRAMS. THE SEMINARY DOES NOT RECEIVE ANY STATE FUNDS.
201641379349303514,042103576,Publication of Racially Nondiscriminatory Policy,"The information is maintained on the college's website, in the catalog, and in the student handbook."
201641349349305484,061627882,"SCHEDULE E, PART I, LINE 3","THE COLLEGE PUBLICIZES ITS RACIAL NONDISCRIMINATION POLICY THROUGH NEWSPAPER AND RADIO ADVERTISEMENTS DURING STUDENT SOLICITATION PERIODS, ON IT'S WEBSITE AND IN IT'S STUDENT CATALOG."
201641349349305484,061627882,"SCHEDULE E, PART I, LINE 6","THE COLLEGE PARTICIPATES IN THE FEDERAL STUDENT FINANCIAL AID PROGRAM; ACCORDINGLY THE COLLEGE RECEIVES VARIOUS FUNDS FROM THE DEPARTMENT OF EDUCATION, INCLUDING DIRECT LOAN, PELL, SUPPLEMENTAL EDUCATIONAL OPPORTUNITY GRANTS (SEOG) AND FEDERAL WORK STUDY FUNDS IN PAYMENT OF STUDENT TUITION AND FEES. THE COLLEGE PERIODICALLY RECEIVES OTHER MISCELLANEOUS FEDERAL GRANT FUNDING BASED UPON ITS NEEDS AT THE TIME OF FUNDING."
201621379349306147,480577656,"SCHEDULE E, PART I, LINE 3","THE COLLEGE PUBLISHES THIS POLICY IN THE COLLEGE CATALOG, BOTH IN HARD COPY AND ON-LINE, ON THE APPLICATION FOR ADMISSIONS, BOTH IN HARD COPY AND ON-LINE, AND ON THE FINANCIAL AID AWARD LETTER."
201621379349306147,480577656,"SCHEDULE E, PART I, LINE 6",CENTAL CHRISTIAN COLLEGE OF KANSAS PARTICIPATES IN ALL OF THE STUDENT AID AND ASSISTANCE PROGRAMS FOR WHICH IT IS ELIGIBLE OR CERTIFIED TO PARTICIPATE IN THROUGH THE U.S. DEPARTMENT OF EDUCATION.
201601029349301250,237242844,"SCHEDULE E, LINE 3","THE NONDISCRIMINATION POLICIES ARE PUBLISHED IN VARIOUS PUBLICATIONS, HANDBOOKS AND ON THE COLLEGES' ADMISSIONS WEBSITE."
201601029349301250,237242844,"SCHEDULE E, LINE 6","THE COLLEGE PARTICIPATES IN VARIOUS FEDERAL STUDENT FINANCIAL ASSISTANCE PROGRAMS UNDER TITLE IV OF THE HIGHER EDUCATION ACT OF 1965 (AS AMENDED) IN ACCORDANCE WITH THE PROGRAM PARTICIPATION AGREEMENT ENTERED INTO WITH THE US DEPARTMENT OF EDUCATION. IN JULY 1995, THE COLLEGE'S PRIMARY REGIONAL ACCREDITATION AGENCY (SACS) REMOVED THE COLLEGE FROM MEMBERSHIP WITH THE COMMISSION ON COLLEGES OF THE ASSOCIATION FOR FAILURE TO COMPLY WITH CRITERIA SECTION 1.4 (CONDITION OF ELIGIBILITY THIRTEEN - FINANCIAL RESPONSIBILITY) AND SECTION 6.3.1 (FINANCIAL RESOURCES). THEREFORE, THE COLLEGE WAS NO LONGER CONSIDERED ELIGIBLE TO PARTICIPATE IN THE TITLE IV PROGRAMS BY THE DEPARTMENT OF EDUCATION (ED). IN AN AGREEMENT REACHED WITH ED, THE COLLEGE WAS ALLOWED TO REAPPLY FOR ELIGIBILITY EFFECTIVE APRIL 25, 1996 BASED ON ITS ACCREDITATION STATUS WITH THE COMMISSION ON ACCREDITATION OF THE COUNCIL ON CHIROPRACTIC EDUCATION (CCE). THE CCE IS RECOGNIZED BY ED AS A RELIABLE AUTHORITY AS TO THE QUALITY OF EDUCATION OR TRAINING OFFERED BY AN INSTITUTION. THE COMMISSION EVALUATED THE COLLEGE AND DETERMINED, BASED ON ITS FINANCIAL CRITERIA, THAT THE COLLEGE MET ITS CRITERIA AND WAS FINANCIALLY STABLE FOR PURPOSES OF ACCREDITATION. THE COLLEGE SUCCESSFULLY REAPPLIED FOR TITLE IV ELIGIBILITY EFFECTIVE APRIL 25, 1996. THE COLLEGE HAS SUCCESSFULLY REAPPLIED FOR MEMBERSHIP WITH SACS. CURRENTLY, THE COLLEGE IS DUALLY ACCREDITED BY BOTH SACS (REGIONAL ACCREDITATION) AND CCE (PROGRAMMATIC ACCREDITATION)."
201611379349310401,943477005,"SCHEDULE E, PART I, LINE 3",ALL RECRUITMENT BOOKLETS AND TOOLS PRODUCED STATE THAT THE ALLIANCE SCHOOLS ARE TUITION-FREE AND ARE OPEN TO ANY CALIFORNIA STUDENT.
201611379349310401,943477005,"SCHEDULE E, PART I, LINE 6",ALLIANCE COLLEGE-READY MIDDLE ACADEMY NO. 5 IS A PUBLIC CHARTER SCHOOL AND THEREFORE RECEIVES STATE FUNDS TO PROVIDE FREE EDUCATION TO STUDENTS.
201641379349301549,381357980,"SCHEDULE E, PART I, LINE 3",ALL FORMS AND POLICIES OF NONDISCRIMINATION ARE MADE AVAILABLE ON THE SCHOOL'S WEBSITE AND IN THE STUDENT HANDBOOK
201641379349301549,381357980,"SCHEDULE E, PART I, LINE 6","PART I, LINE 6 - ADRIAN COLLEGE PARTICIPATES IN STUDENT AID PROGRAMS SUPPORTED BY THE DEPARTMENT OF EDUCATION"
201621349349304432,042103578,"Schedule E, Part I, Line 3","The College follows a nondiscriminatory policy toward students, faculty and staff, and with regard to students, includes this policy in most brochures and catalogues pertaining to student admissions, programs and scholarships. Mount Holyoke College has approximately 2,200 students who hail from 47 states and 73 countries. The College demonstrates its commitment to diversity by enrolling students of minority groups in meaningful numbers. The racially diverse student body consists of approximately 25% who are international citizens. Out of domestic students, 27% identify as African American, Native American, Asian American, Latina or multiracial."
201621349349304432,042103578,"Schedule E, Part I, Line 6",The College receives federal grants for faculty research and student scholarships.
201641359349300144,952668328,"Schedule E, Line 3 - Racially Nondiscriminatory Policy Publicized"
201641359349300144,952668328,"Schedule E, Line 4 - Explanation of Records and Materials Not Maintained"
201641359349300144,952668328,"Schedule E, Line 5 - Explanation of Organization Discrimination by Race"
201641349349303984,570314390,"Schedule E, Part I, Line 3",The Institution's racially nondiscrimination policy is made available through local print media outlets and college and seminary catalogs.
201641349349303984,570314390,"Schedule E, Part I, Line 6",The College receives Federal and State funds to provide financial aid for students.
201621169349200212,261381951,"Schedule E, Part I, Line 3","KPCA Northwestern Presbyterian Theological Seminary does not discriminate on the basis of gender, race, national or ethnic origin, handicaps, or age in administration of its educational polices, financial aid programs, athletics, and other administered programs."
201601379349301205,050277222,"Schedule E, Part I, Line 3",The University annually publishes a notice of its racially nondiscriminatory policy in a newspaper of general circulation that serves all racial segments of the community. Also the University's non-discrimination policy is available on its website at http://rwu.edu/site-policies/non-discrimination-policy
201601379349301205,050277222,"Schedule E, Part I, Line 6",The University receives federal and state student financial aid authorized by student loan programs.
201601349349304700,730599209,"Schedule E, Part I, Line 3","The University publicizes this policy in local newspapers and on the University's website. In addition, admissions counselors utilize promotion and recruiting procedures designed to inform and attract students from all racial segments within their recruiting territories."
201601349349304700,730599209,"Schedule E, Part I, Line 6","The university receives funds from the U.S. Department of Education for the following awards: Federal Direct Student Loan Program, Federal Pell Grants, Federal Supplemental Educational Opportunity Grant Program, and the Federal Work-Study Program."
201601349349301625,160743209,"SCHEDULE E, LINE 3","NONDISCRIMINATION POLICY STATEMENT ALL PUBLISHED UNIVERSITY OF ROCHESTER OPPORTUNITY ADVERTISEMENTS INCLUDE THE FOLLOWING STATEMENT: ""THE UNIVERSITY OF ROCHESTER IS AN EQUAL OPPORTUNITY EMPLOYER."" IN ADDITION, THE UNIVERSITY OF ROCHESTER'S NONDISCRIMINATION POLICY IS ADVERTISED TO PROSPECTIVE STUDENTS AND OTHERS IN THE COMMUNITY SERVED BY THE UNIVERSITY OF ROCHESTER THROUGH AN EQUAL OPPORTUNITY STATEMENT USED IN A WIDE VARIETY OF UNIVERSITY PROSPECTUS (FOR UNIVERSITY UNDERGRADUATES), UNDERGRADUATE BULLETINS AND GRADUATE BULLETINS. THE STATEMENT, WHICH ALSO APPEARS ON THE UNIVERSITY WEBSITE ON DIVERSITY, READS AS FOLLOWS: ""THE UNIVERSITY OF ROCHESTER VALUES DIVERSITY AND IS COMMITTED TO EQUAL OPPORTUNITY FOR PERSONS REGARDLESS OF AGE, COLOR, DISABILITY, ETHNICITY, GENDER IDENTITY OR EXPRESSION, GENETIC INFORMATION, MARITAL STATUS, MILITARY/VETERAN STATUS, NATIONAL ORIGIN, RACE, RELIGION/CREED, SEX, SEXUAL ORIENTATION OR ANY OTHER STATUS PROTECTED BY LAW. FURTHER, THE UNIVERSITY COMPLIES WITH ALL APPLICABLE NON-DISCRIMINATION LAWS IN THE ADMINISTRATION OF ITS POLICIES, ADMISSIONS, EMPLOYMENT, AND ACCESS TO AND TREATMENT IN UNIVERSITY PROGRAMS AND ACTIVITIES. QUESTIONS ON COMPLIANCE SHOULD BE DIRECTED TO THE PARTICULAR SCHOOL OR DEPARTMENT AND/OR TO THE UNIVERSITY'S INTERCESSOR, UNIVERSITY OF ROCHESTER, P.O. BOX 270040, ROCHESTER, NY 14627-0040. PHONE: (585) 275-7814. THE UNIVERSITY OF ROCHESTER ALSO POSTS A ""STATEMENT OF EDUCATIONAL PHILOSOPHY"" WHICH IS AMPLIFICATION OF THE NONDISCRIMINATION STATEMENT. SEE: HTTP://WWW.ROCHESTER.EDU/DIVERSITY/REPORTS/POLICIES-2/STATEMENT-OF-EDUCATI ONAL-PHILOSOPHY.HTML --------------------"
201601349349301625,160743209,"FORM 990, SCHEDULE E, LINE 6A","FINANCIAL AID/ASSISTANCE FROM GOV'T AGENCY THE UNIVERSITY OF ROCHESTER RECEIVES FINANCIAL ASSISTANCE FUNDS FOR STUDENTS, AS PROVIDED BY HHS PROGRAMS, AND HAS GOVERNMENT RESEARCH CONTRACTS AND GRANTS."
201601349349301610,742599785,"SCHEDULE E, PART I, LINE 3","THE UNIVERSITY PUBLISHES ITS RACIALLY NONDISCRIMINATORY POLICY IN THE STUDENT ADMISSIONS APPLICATION, UNIVERSITY CATALOG, AND OTHER RECRUITING BROCHURES AND MEDIA."
201601349349301610,742599785,"SCHEDULE E, PART I, LINE 6","BAPTIST UNIVERSITY OF AMERICAS PARTICIPATES IN THE FOLLOWING US DEPARTMENT OF EDUCATION STUDENT FINANCIAL AID PROGRAMS- FEDERAL WORK STUDY, FEDERAL SEOG GRANTS, FEDERAL PELL GRANTS, AND FEDERAL DIRECT LOANS."
201601379349302905,741180151,"SCHEDULE E, PART I, LINE 3","PUBLICIZED DURING NEW STUDENT ORIENTATION AND IN THE VIEWBOOK, ADMISSIONS HANDBOOK AND WEBSITE (WWW.HTU.EDU)."
201601379349302905,741180151,"SCHEDULE E, PART I, LINE 6",HUSTON-TILLOTSON UNIVERSITY RECEIVES FEDERAL FUNDS UNDER VARIOUS PROGRAMS ADMINISTERED BY THE DEPARTMENT OF DEFENSE AND THE DEPARTMENT OF EDUCATION. HUSTON-TILLOTSON UNIVERSITY WAS PLACED ON REIMBURSEMENT STATUS DURING FY 1990-1991 DUE TO UNTIMELY CASH TRANSACTION REPORTS SUBMITTED TO THE FEDERAL GOVERNMENT. REPORTING HAS BEEN CURRENT AND ASSISTANCE HAS BEEN RECEIVED WITHOUT INTERRUPTION SINCE 1991. THE UNIVERSITY HAS BEEN IN GOOD STANDING WITH THE FEDERAL GOVERNMENT FOR THE LAST 24 YEARS.
201621379349310107,951816009,"SCHEDULE E, PART I, LINE 3","NONDISCRIMINATION POLICY IS PUBLISHED IN THE STUDENT HANDBOOK, IN THE UNIVERSITY CATALOG, AND IN THE UNIVERSITY WEBSITE."
201621379349310107,951816009,"SCHEDULE E, PART I, LINE 5",SOME SCHOLARSHIPS ARE FUNDED BY MINORITY GROUPS WHO SPECIFY THAT THEY SHOULD BE AWARDED ONLY TO THE RESPECTIVE MINORITY STUDENTS. ALL OTHERS ARE AWARDED WITHOUT REGARD TO RACE.
201621379349310107,951816009,"SCHEDULE E, PART I, LINE 6","THE UNIVERSITY RECEIVES FUNDS FROM GOVERNMENT AGENCIES AS GRANTS FOR RESEARCH, EDUCATION AND COMMUNITY PROGRAMS. UNIVERSITY STUDENTS RECEIVE FUNDS FROM GOVERNMENT AGENCIES AS GRANTS AND LOANS."
201601379349308100,560532129,"SCHEDULE E, PART I, LINE 3",SEE PART II
201601379349308100,560532129,"FORM 990, SCHEDULE E, LINE 3","NONDISCRIMINATORY POLICY DUKE UNIVERSITY IS COMMITTED TO ENCOURAGING AND SUSTAINING WORK AND LEARNING ENVIRONMENTS THAT ARE FREE FROM HARASSMENT AND DISCRIMINATION. THE UNIVERSITY PROHIBITS DISCRIMINATION AND HARASSMENT IN THE ADMINISTRATION OF BOTH ITS EMPLOYMENT AND EDUCATIONAL POLICIES. EQUAL EMPLOYMENT AND EDUCATIONAL OPPORTUNITIES ARE PROVIDED WITHOUT REGARD TO RACE, COLOR, SEX, RELIGION, NATIONAL ORIGIN, DISABILITY, VETERAN STATUS, SEXUAL ORIENTATION, GENDER IDENTITY, AGE OR GENETIC INFORMATION. DUKE UNIVERSITY ALSO MAKES GOOD FAITH EFFORTS TO RECRUIT, HIRE AND PROMOTE QUALIFIED MINORITIES, WOMEN, VETERANS AND INDIVIDUALS WITH DISABILITIES. IN ACCORDANCE WITH TITLE IX OF THE EDUCATION AMENDMENTS OF 1972, DUKE UNIVERSITY PROHIBITS DISCRIMINATION ON THE BASIS OF SEX. SEXUAL HARASSMENT IS A FORM OF SEX DISCRIMINATION. HOWARD KALLEM, DIRECTOR OF TITLE IX COMPLIANCE, IS THE INDIVIDUAL DESIGNATED TO IMPLEMENT AND MONITOR DUKE UNIVERSITY'S TITLE IX COMPLIANCE. THE OFFICE FOR INSTITUTIONAL EQUITY IS LOCATED IN SMITH WAREHOUSE, 114 S. BUCHANAN BLVD., BAY 8, DURHAM, NORTH CAROLINA 27708. THE TELEPHONE NUMBER IS (919) 684-8222. QUESTIONS OR CONCERNS REGARDING HARASSMENT, ANY FORM OF DISCRIMINATION, AND TITLE IX MAY BE DIRECTED TO THE OFFICE FOR INSTITUTIONAL EQUITY. POLICIES AND RELATED PROCEDURES ARE COMMUNICATED TO ALL MEMBERS OF THE DUKE COMMUNITY THROUGH VARIOUS PUBLICATIONS, POSTINGS, ELECTRONIC MEDIA AND TRAINING SESSIONS FOR MANAGERS. RECRUITING ADVERTISEMENTS STATE THAT THE UNIVERSITY IS AN EQUAL OPPORTUNITY/AFFIRMATIVE ACTION EMPLOYER. PUBLICATIONS AND WEBSITES OF THE UNIVERSITY PICTURE BOTH MINORITY AND NON-MINORITY MEN AND WOMEN AND PERSONS WITH DISABILITIES."
201601379349308100,560532129,"FORM 990, SCHEDULE E, LINE 6","EXPLANATION OF GOVERNMENT FINANCIAL AID IN FUTHERANCE OF ITS EDUCATIONAL MISSIONS, DUKE UNIVERSITY RECEIVES FUNDS IN SUPPORT OF ITS UNDERGRADUATE AND GRADUATE STUDENTS. THESE FUNDS INCLUDE FINANCIAL AID PROGRAMS SUCH AS FEDERAL COLLEGE WORK STUDY, FEDERAL PERKINS FUNDS, FEDERAL STAFFORD LOAN FUNDS, FEDERAL PELL GRANT FUNDS, FEDERAL SEOG FUNDS, MEDICAL PROFESSION LOANS, FEDERAL NURSING LOANS, AND FEDERAL PLUS, ETC. ADDITIONAL STUDENT FINANCIAL AID IS RECEIVED IN THE FORM OF FELLOWSHIP SUPPORT FROM A VARIETY OF FEDERAL AGENCIES, INCLUDING NIH UNDER ITS INDIVIDUAL AND GRADUATE FELLOWSHIP PROGRAMS. IN ADDITION, DUKE UNIVERSITY RECEIVES COOPERATIVE AGREEMENTS FOR BOTH RESEARCH AND EDUCATIONAL PROGRAMS. ALTHOUGH THIS SUPPORT COMES FROM A WIDE VARIETY OF FEDERAL AGENCIES, THE NATIONAL INSTITUTE OF HEALTH, THE NATIONAL SCIENCE FOUNDATION, THE DEPARTMENT OF DEFENSE, AND THE DEPARTMENT OF ENERGY PROVIDE THE MAJORITY OF GRANTS AND COOPERATIVE AGREEMENTS."
201611349349304156,060647016,"SCHEDULE E, PART I, LINE 3",THE RACIALLY NONDISCRIMINATORY POLICY IS ON THE SEMINARY'S WEBSITE AND IN CATALOGS.
201611349349304156,060647016,"SCHEDULE E, PART I, LINE 6",THE SEMINARY IS A PARTICIPANT IN THE FEDERAL STUDENT FINANCIAL AID PROGRAM.
201621349349304242,941610694,"SCHEDULE E, PART I, LINE 3","ADVERTISING PLACED IN MEDIA AND ON NU EXTERNAL FACING WEBSITE GENERALLY CONTAIN THE FOLLOWING STATEMNET: ADMISSION IS OPEN TO QUALIFIED APPLICANTS WITHOUT REGARD TO RACE, RELIGION, SEX, AGE, PHYSICAL DISABILITY, OR ETHNIC ORIGIN."
201621349349304242,941610694,"SCHEDULE E, PART I, LINE 6",THE UNIVERSITY RECEIVES FEDERAL FINANCIAL AID ASSISTANCE FOR STUDENTS IN THE FORM OF PERKINS LOAN FUNDS AND PELL AND SEOG GRANTS. THE UNIVERSITY IS REQUIRED TO PROVIDE 25% OF THE FUNDS AVAILABLE TO STUDENTS FOR THE SEOG PROGRAM.
201631349349303308,050258809,RACIALLY NONDISCRIMINATORY POLICY,"PART I, LINE 3 THE UNIVERSITY'S POLICY ON NON-DISCRIMINATION IS MADE AVAILABLE ON ITS WEBSITE. THE UNIVERSITY DOES NOT DISCRIMATE ON THE BASIS OF SEX, RACE, COLOR, RELIGION, DISABILITY, STATUS AS A VETERAN, NATIONAL OR ETHNIC ORIGIN, SEXUAL ORIENTATION, GENDER IDENTITY OR GENDER EXPRESSION, IN THE ADMINSTATION OF ITS EDUCATION POLICIES, ADMISSIONS POLICIES, SCHOLARSHIP AND LOAN PROGRAMS, OR OTHER SCHOOL-ADMINISTERED PROGRAMS. GOVERMENT FINANCIAL AID PART I, LINE 6 THE UNIVERSITY RECEIVED FUNDS FROM VARIOUS GOVERNMENTAL AGENCIES FOR THE PURPOSE OF PROVIDING FINANCIAL ASSISTANCE TO QUALIFIED RECIPIENTS AND TO SUPPORT SPONSORED RESEARCH."
201631349349307243,221508627,"SCHEDULE E, PART I, QUESTION 3","THE SAINT PETER'S UNIVERSITY (""UNIVERSITY"") RACIALLY NONDISCRIMINATORY POLICY IS DESCRIBED IN ALL LITERATURE PUBLISHED FOR GENERAL DISTRIBUTION, WITHIN THE STUDENT HANDBOOK AND ON THE UNIVERSITY'S WEBSITE."
201631349349307243,221508627,"SCHEDULE E, PART I, QUESTION 6A","SAINT PETER'S UNIVERSITY (""UNIVERSITY"") PARTICIPATES IN VARIOUS FEDERAL AND STATE FINANCIAL AID PROGRAMS FOR THE BENEFIT OF STUDENTS WHO ATTEND THE UNIVERSITY. THESE PROGRAMS HAVE STRICT REQUIREMENTS FOR PARTICIPATION AND THE UNIVERSITY IS SUBJECT TO GOVERNMENT PROGRAM REVIEWS COVERING COMPLIANCE WITH LAWS AND REGULATIONS. SPECIFIC AREAS OF REVIEW INCLUDE STUDENT PROGRAM ELIGIBILITY, COORDINATION OF FINANCIAL AID PROGRAMS AND OTHER MATTERS."
201621379349301787,381381271,"SCHEDULE E, PART I, LINE 3","RACIALLY NONDISCRIMINATORY POLICY STATEMENT IS INCLUDED ON VARIOUS PUBLICITY & POLICY STATEMENTS, INCLUDING OUR WEBSITE & TELEVISION ADS, AS WELL AS OUR CATALOG & STUDENT HANDBOOK, WHICH IS AVAILABLE UPON REQUEST."
201621379349301787,381381271,"SCHEDULE E, PART I, LINE 6",HOPE COLLEGE RECEIVES GRANTS AND FINANCIAL AID FROM VARIOUS FEDERAL AND STATE AGENCIES THAT ARE USED IN THE FURTHERANCE OF THE COLLEGE'S EXEMPT PURPOSE OF PROVIDING QUALITY EDUCATION.
201621349349307737,041679980,RACIALLY NONDISCRIMINATORY POLICY,"SCHEDULE E, LINE 3 THE UNIVERSITY PUBLISHES ITS RACIALLY NONDISCRIMINATORY POLICY IN THE LEGAL NOTICE SECTION OF LOCAL NEWSPAPERS, IN UNIVERSITY PUBLICATIONS AND ADVERTISEMENTS, ONLINE, AND VIA EMAIL."
201621349349307737,041679980,GOVERNMENTAL AID OR ASSISTANCE,"SCHEDULE E, LINE 6A THE UNIVERSITY RECEIVES FINANCIAL ASSISTANCE FOR ITS FINANCIAL AID PROGRAMS FROM VARIOUS PROGRAMS OF THE DEPARTMENT OF EDUCATION AND THE DEPARTMENT OF HEALTH AND HUMAN SERVICES."
201631349349303488,231653718,"Schedule E, Part I, Line 3","All solicitations include disclosure of nondiscrimination on the basis of race, color, religion, sex, age, national origin, handicap, or veteran status in the administration of educational admissions and employment policies."
201631349349303488,231653718,"Schedule E, Part I, Line 6","During the fiscal year ended June 30, 2015, the University received financial aid and assistance from the following forms: Federal Pell Grants, Federal Work Study Program, Federal Supplemental Educational Opportunity Grants, Federal Perkins Loans, Federal Direct Student Loans, PHEAA State Grants, Pennsylvania Institutional Assistance Grant, U.S. Department of Health & Human Services Nursing Student Loans, Nurse Faculty Loan programs and the Affordable Care Act Expansion of Physician Assistant Training Program grant."
201611379349310816,210634981,NONDISCRIMINATION POLICY,"Form 990, Schedule E, Part I, Line 3 THE UNIVERSITY'S NOTICE OF NONDISCRIMINATION POLICY IS PRINTED ON ALL BROCHURES, WEB PAGES, AND PUBLICATIONS THAT ADVERTISE GCU PROGRAMS AND ADMISSIONS STANDARDS."
201611379349310816,210634981,FINANCIAL AID OR ASSISTANCE FROM A GOVERNMENTAL AGENCY,"Form 990, Schedule E, Part I, Line 6a U.S. DEPARTMENT OF EDUCATION: STUDENT FINANCIAL ASSISTANCE CLUSTER - FEDERAL PELL GRANT PROGRAM FEDERAL SUPPLEMENTAL EDUCATIONAL OPPORTUNITY GRANT FEDERAL WORK STUDY PROGRAM FEDERAL DIRECT STUDENT LOANS TEACHER EDUCATION ASSISTANCE FOR COLLEGE AND HIGHER EDUCATION GRANTS (TEACH GRANTS) OTHER U.S. DEPARTMENT OF EDUCATION AID - TRIO STUDENT SUPPORT SERVICES NJ SEA GRANT-RAIN GARDEN NEW JERSEY DEPARTMENT OF EDUCATION: STUDENT FINANCIAL AID CLUSTER - TUITION AID GRANT GEAR UP GRANT NJ STARS PROGRAM GARDEN STATE OTHER NJ DEPARTMENT OF EDUCATION ASSISTANCE - EDUCATION OPPORTUNITY FUND-GRANT EDUCATION OPPORTUNITY FUND-ARTICLE IV TRISTATE & STUDENT LEADERSHIP SPECIAL PROJECT EDUCATION OPPORTUNITY FUND-SUMMER NEW JERSEY DEPARTMENT OF HEALTH AND HUMAN SERVICES: VOCATIONAL REHABILITATION DIRECT SERVICES NEW JERSEY COMMISSION FOR THE BLIND NEW JERSEY DEPARTMENT OF TREASURY AID TO INDEPENDENT COLLEGES & UNIVERSITIES NON-CASH AWARDS: NJEFA-DORMITORY SAFETY TRUST FUND, SERIES 2001A - INTEREST SUBSIDY NJEFA-DORMITORY SAFETY TRUST FUND, SERIES 2003A - INTEREST SUBSIDY NJEFA-DORMITORY EQUIPMENT LEASING FUND, SERIES 2014B - EQUIPMENT LEASING"
