object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
201701219349300410,941156266,"Schedule M, Part I Explanations of reporting method for number of contributions",Art - Works of art - : Number of Contributions Books and publications - : Number of Contributions Securities - Publicly traded - : Number of Contributions Real estate - Residential - : Number of Contributions Food inventory - : Number of Contributions Drugs and medical supplies - : Number of Contributions Other - Education Equipment: Number of Contributions Other - Gift Cards & Baskets: Number of Contributions
201740269349300114,340877803,"SCHEDULE M, PAGE 1, PART I, LINE 32B","WHEN STOCKS ARE DONATED THEY ARE RECEIVED BY WINEBRENNER THROUGH THEIR ""GIFT"" ACCOUNT AT MERRILL LYNCH. WHEN STOCKS ARE RECEIVED THEY ARE PROCESSED AND SOLD AS QUICKLY AS POSSIBLE BY WINEBRENNER'S MERRILL LYNCH ADVISOR, AND THE PROCEEDS ARE THEN FORWARDED TO WINEBRENNER."
201720619349300402,480777079,"SCHEDULE M, PART I, COLUMN B",THE NUMBER IN COLUMN B REPRESENTS THE NUMBER OF CONTRIBUTORS DURING THE YEAR.
201720619349300402,480777079,"SCHEDULE M, PART I, LINE 32B",WILSON & BENNET ARE USED TO FUNDRAISE FOR THE ANNUAL FUND AND KELLER MCINTYRE & ASSOCIATES LLC ARE USED TO SOLICIT GOVERNMENT GRANT FUNDS.
201711079349300431,410695527,"Part I, Column (b):",provides the number of contributions.
201711079349300431,410695527,"Part I, Line 32b:",Saint Mary's University's policy is to sell all stock gifts received at the time of receipt.
201740879349300319,362170136,"Schedule M, Part I Explanations of reporting method for number of contributions",Securities - Publicly traded - : EACH SEPARATE GIFT HAS BEEN TREATED AS A CONTRIBUTION FOR THIS PURPOSE.
201613409349300516,381627600,"Schedule M, Part I, Line 32b",If the University decided to sell land it would contract with a realtor to do so.
201623269349300407,566049935,"PART I, COLUMN (B):",THE NUMBER OF CONTRIBUTIONS INDICATES THE NUMBER OF ITEMS RECEIVED.
201710409349301326,941585735,"PART I, COLUMN (B):","THIS COLUMN REPRESENTS THE NUMBER OF CONTRIBUTIONS, NOT THE NUMBER OF ITEMS CONTRIBUTED."
201741169349300339,942340692,"PART I, COLUMN (B):","THE NUMBER OF CONTRIBUTIONS REFLECTS THE NUMBER OF DONORS, NOT THE NUMBER OF ITEMS DONATED."
201721329349305147,042103629,"PART I, LINE 32B:",USE OF THIRD PARTIES - THE COLLEGE UTILIZES THE SERVICES OF A BROKER TO SELL DONATED SECURITIES. THE FEES CHARGED BY THE BROKER ARE AT OR BELOW FAIR MARKET VALUE.
201721329349301222,231352256,"PART I, LINE 33:","COLLECTION OR ARTWORK IS NOT CAPITALIZED. PLEASE REFER TO FOOTNOTE FROM FINANCIAL STATEMENT FOUND IN SCHEDULE D, PART XIV WHICH CORRESPONDS TO SCHEDULE D, PART III - LINE 1A."
201721329349305297,910567740,"Schedule M, Part I Explanations of reporting method for number of contributions",Art - Works of art - Number of items Clothing and household goods - Number of items Securities - Publicly traded - Number of contributions Real estate - Residential - Number of items Books and publications - Number of contributions
201731329349303808,041679980,"SCHEDULE M, PART I, COLUMN (B)",NORTHEASTERN UNIVERSITY REPORTED THE NUMBER OF CONTRIBUTIONS.
201731329349303808,041679980,"SCHEDULE M, PART I, LINE 33",NORTHEASTERN UNIVERSITY'S ACCOUNTING POLICY STATES THAT NO REVENUE IS TO BE RECOGNIZED FOR GIFTS IN KIND UNLESS THERE IS AN IDENTIFIABLE USEFUL LIFE OR DETERMINABLE MARKET VALUE. ALL GIFTS IN KIND ARE REVIEWED TO DETERMINE IF THEY MEET EITHER CRITERIA.
201721329349306027,221487164,NUMBER OF CONTRIBUTIONS,"FORM 990, SCH M, PART I, COLUMN (B) THE AMOUNT IN COLUMN (B) REPRESENTS THE NUMBER OF CONTRIBUTIONS."
201721329349306027,221487164,GIFT ACCEPTANCE POLICY,"FORM 990, SCH M, PART I, LINE 31 DREW UNIVERSITY HAS A GIFT ACCEPTANCE POLICY IN PLACE. THE POLICY REQUIRES THE REVIEW OF ANY NON-STANDARD CONTRIBUTIONS."
201731359349312403,610444671,"Schedule M, Part I Explanations of reporting method for number of contributions",Securities - Publicly traded. The College is reporting the number of contributions
201731359349312403,610444671,"Schedule M, Part I, Line 9 Number of contributions or items contributed",The College is reporting the number of contributions
201731359349312403,610444671,"Schedule M, Part I Explanations of reporting method for number of contributions",Securities - Publicly traded - The college is reporting the number of contributiosn Real estate - Residential - The college is reporting the number of contributions.
201721359349303607,030220266,"PART I, COLUMN (B)",NUMBER OF CONTRIBUTIONS AMOUNTS IN COLUMN (B) REPRESENT THE NUMBER OF CONTRIBUTIONS.
201741359349303389,061395640,"PART I, COLUMN (B):","THE UNIVERSITY RECEIVED A NON CASH DONATION OF $207,200 FROM THE RICHMOND FOUNDATION (A UK REGISTERED CHARITY). THIS WAS A NON CASH DONATION OF RESERVES BEING ACCUMULATED ON THE BALANCE SHEET OF THE RICHMOND FOUNDATION DUE TO INCREASING EQUITY ON A RESIDENTIAL PROPERTY THAT IS OWNED BY THE FOUNDATION AND LEASED BACK TO THE UNIVERSITY FOR THE PURPOSE OF STUDENT HOUSING. THE MORTGAGE IS NINE YEARS INTO A TWENTY YEAR TERM. THE DONATION REPRESENTS THE INCREASE IN EQUITY OF THE PROPERTY AS THE MORTGAGE IS GRADUALLY PAID DOWN. AT THE END OF THE MORTGAGE TERM, THE RICHMOND FOUNDATION WILL EITHER DONATE THE BUILDING TO THE UNIVERSITY, RE-MORTGAGE, OR SELL THE PROPERTY AND PASS THE FUNDS RECEIVED TO THE UNIVERSITY."
201741359349312374,135562985,"Form 990, Schedule M, Line 32a","To the extent that The Cooper Union receives any non-cash donations (usually in the form of securities, bonds, etc), the organization may employ its investment advisor to convert the investments into cash by selling them."
201721359349312312,231352689,"Part I, Column (b):","The number of contributions represent the number of contributions received, not the number of items donated."
201721359349313762,930386839,"PART I, COLUMN (B):",NUMBER REPORTED IS THE NUMBER OF ITEMS CONTRIBUTED.
201721359349313762,930386839,"PART I, LINE 33:","SMALL NON-CASH GIFTS (UNDER $5,000) ARE NOT REPORTED IN THE FINANCIAL STATEMENTS."
201731329349302608,237227990,"PART I, COLUMN (B):",THE NUMBER REPRESENTED ABOVE IS BASED ON THE NUMBER OF GIFTS.
201731329349302058,131624225,"SCHEDULE M, PART I, COLUMN B",COLUMN B REFLECTS THE NUMBER OF CONTRIBUTORS AND NOT THE NUMBER OF ITEMS CONTRIBUTED.
201731329349302058,131624225,"SCHEDULE M, PART I, LINE 33","DURING FY 2016, THE YESHIVA UNIVERSITY MUSEUM RECEIVED A NUMBR OF DONATIONS OF COLLECTIBLES, WORKS OF ART AND BOOKS REALTED TO EXHIBITIONS."
201711359349312236,132676570,"SCHEDULE M, PART I, COLUMN (B)",NUMBER OF CONTRIBUTORS THE AMOUNT LISTED IN COLUMN (B) REFERS TO THE NUMBER OF CONTRIBUTIONS.
201731359349306803,530196603,"Schedule M, Part I Column B","The amounts shown in Part I, Column B ""Number of Contributions"" represent the total number of items contributed and not the total number of donors."
201721359349313602,310537516,"PART I, COLUMN (B):","PART I, COLUMN (B) IS REPORTING THE NUMBER OF CONTRIBUTIONS."
201711359349302641,042104229,"PART I, COLUMN (B):","AMOUNTS REPORTED IN PART I, COLUMN B, REPRESENT THE TOTAL NUMBER OF CONTRIBUTIONS."
201731359349307673,362191242,"Schedule M, Part I, Line 32b","When Concordia University receives stock gifts, these gifts are directed to a third party which sells stock at FMV. The cash proceeds from these transactions are forwarded to Concordia's cash account on the same day as the liquidation of the stock gift."
201731359349303048,041286950,"PART I, COLUMN (B)",AMOUNTS IN COLUMN (B) REPRESENT THE NUMBER OF CONTRIBUTIONS RECEIVED.
201721359349308927,042103544,"SCHEDULE M, LINE 32B",BABSON UTILIZES THE SERVICES OF A BROKER TO SELL DONATED SECURITIES. COLUMN (B): BABSON USED THE NUMBER OF CONTRIBUTIONS RECEIVED FOR COLUMN (B).
201711359349311656,050258810,NUMBER OF CONTRIBUTIONS,"PART I, COLUMN B THE AMOUNT REPORTED IN THIS COLUMN DENOTES THE NUMBER OF CONTRIBUTIONS RECEIVED DURING THE FISCAL YEAR."
201721359349313552,930391547,"PART I, COLUMN (B):",THE NUMBER IN COLUMN (B) REPRESENTS THE NUMBER OF CONTRIBUTIONS.
201721029349300107,590624458,"Part I, Line 32b:",Third Party or Related Organizations Utilized: The University utilizes external brokers to sell securities when the donated securities are not deemed to fit into the University's investment portfolio.
201721029349300107,590624458,"Part I, Line 33:","Items Included On Schedule M Not In Revenue: a. Part I, Line 17 - Real Estate Property: The University of Miami's policy is to record the value of donated real estate for accounting purposes at $1 if the University is not able to use the asset in its exempt mission. At such time as the real estate is sold, the proceeds of the sale are recorded as contribution revenue. b. Part I, Line 26 - Auction items: Columns B and C include items donated for sale at fundraising event auctions (such as gift certificates, etc.) which are subsequently sold at fundraising event auctions but which are not included on form 990, Part VIII, Line 1(g)."
201711329349304831,131967321,"PART I, LINE 32B:","MERCY COLLEGE USES CHARITY BUZZ, AN ONLINE AUCTION SERVICE, TO AUCTION DONATED GOODS."
201731039349301508,610482955,"PART I, LINE 32B:",THE UNIVERSITY HAS A WRITTEN GIFT ACCEPTANCE POLICY FOR THE REVIEW OF ANY NON-STANDARD CONTRIBUTIONS. THE POLICY REQUIRES THAT PRIOR TO ACCEPTING NON-STANDARD GIFTS THAT THE DEVELOPMENT OFFICERS REVIEW THE NEED OF THE UNIVERSITY FOR SUCH GIFT AND DISCUSS THE GIFT WITH THE AREA VICE-PRESIDENT OR DEAN OF THE DEPARTMENT TO DETERMINE THAT THE GIFT FALLS WITHIN THE UNIVERSITY'S MISSION AND VISION. FINAL APPROVAL OF THE GIFT IS MADE BY THE VICE-PRESIDENT FOR ADMINISTRATION AND FINANCE OR VICE-PRESIDENT FOR DEVELOPMENT AND ALUMNI RELATIONS.
201741029349300734,951641455,"Part I, Column (b):",REPORTS THE NUMBER OF CONTRIBUTors
201741029349300734,951641455,"Part I, Line 32b:",THE UNIVERSITY USES CITY NATIONAL SECURITIES TO SELL DONATIONS OF PUBLICLY TRADED SECURITIES.
201731039349300248,420680412,"Part I, Line 32b:",Loras College's financial institution sells all publicly traded securities at the time of gift on behalf of Loras College through an independent broker.
201731329349302793,340714363,"PART I, LINE 32B:",USE OF THIRD PARTIES - THE COLLEGE UTILIZES A SECURITIES BROKER TO SELL DONATED SECURITIES. THE FEES CHARGED BY THE BROKER ARE AT OR BELOW FAIR MARKET VALUE.
201721329349300847,580566243,"SCHEDULE M, PART I, QUESTIONS 25-27","OTHER NON-CASH CONTRIBUTIONS DONATIONS OF VARIOUS ITEMS: SPECIAL EVENTS SPONSORSHIP, ELECTRIC VEHICLE CHARGERS, AND MISCELLANEOUS. FAIR MARKET VALUED AT $8,913."
201721329349300847,580566243,"SCHEDULE M, PART I, QUESTION 32A",THIRD PARTIES SPELMAN COLLEGE USES THIRD PARTY STOCK BROKERS TO PROCESS NON-CASH CONTRIBUTIONS.
201731329349301538,390826049,"USE OF THIRD PARTY TO SOLICIT, PROCESS, OR SELL NON-CASH CONTRIBUTIONS","Schedule M, Part I, Line 32B Ripon College uses BMO Harris Financial Advisors to receive stock sent DTC and to sell that stock. BMO Harris Financial Advisors holds the stock until Ripon authorizes the sale. BMO Harris Financial Advisors then sells the stock and provides a confirmation of the transaction electronically. The proceeds are sent directly to the College's bank account at BMO Harris Bank."
201721359349311882,310643552,"PART I, COLUMN (B):",THREE INDIVIDUAL DONORS MADE STOCK CONTRIBUTIONS DURING THE YEAR.
201731359349301698,050258956,"SCHEDULE M, PART I, COLUMN B",THE ORGANIZATION IS REPORTING THE NUMBER OF CONTRIBUTIONS.
201731359349301698,050258956,"SCHEDULE M, PART I, LINE 33","RHODE ISLAND SCHOOL OF DESIGN DOES NOT CAPITALIZE OR ASSIGN A VALUE TO ITS MUSEUM COLLECTIONS, BOOKS AND PUBLICATIONS, OR TO ANY INSIGNIFICANT ITEMS RECEIVED. THESE ITEMS ARE NOT RECOGNIZED AS ASSETS NOR AS REVENUE ON THE SCHOOL'S FINANCIAL STATEMENTS. ALSO SEE DESCRIPTION FOR SCHEDULE D, PART III, LINE 4."
201711359349307756,951642394,"SCHEDULE M, PART I, COLUMN(B)",THE ORGANIZATION IS REPORTING THE NUMBER OF ITEMS RECEIVED.
201711359349307756,951642394,"SCHEDULE M, PART I, LINE 32(A)",THE UNIVERSITY OF SOUTHERN CALIFORNIA UTILIZES BROKERAGE FIRMS TO SELL NON-CASH CONTRIBUTIONS (SECURITIES) THAT THE UNIVERSITY RECEIVES AS GIFTS AND THE PROCEEDS ARE REMITTED BACK TO THE UNIVERSITY.
201731329349301578,540534105,"SCHEDULE M, LINE 33:","THE INSTITUTE OWNS A COLLECTION OF VARIOUS OBJECTS OF ART. THESE ITEMS ARE HELD FOR PUBLIC EXHIBITION RATHER THAN FOR FINANCIAL GAIN AND ARE KEPT PROTECTED AND PRESERVED. IT IS THE INSTITUTE'S POLICY TO USE ANY PROCEEDS FROM THE SALE OF COLLECTION ITEMS TO ACQUIRE OTHER ITEMS FOR THE COLLECTION. ACCORDINGLY, THE INSTITUTE DOES NOT RECOGNIZE CONTRIBUTIONS OF WORKS OF ART, NOR ARE WORKS OF ART CAPITALIZED AND RECORDED ON THE STATEMENTS OF FINANCIAL POSITION."
201731359349301818,591083502,"Part I, Column (b):","The amount reported is column (b) represents the number of contributions received throughout the year for each type of property listed. Schedule M, Part I, Line 25: Equipment - non cash contributions of various equipment. This line includes optometry equipment, reported on Form 990, Part VIII, Line 1g for $104,649 in total. Schedule M, Part I, Line 26: Computer Equipment and Software - non cash contributions of various computer related equipment and software. This line includes computer equipment, reported on Form 990, Part VIII, Line 1g for $26,000 in total. Schedule M, Part I, Line 27: Other - includes various items to be auctioned at fundraising events, such as dining gift cards and tickets to special events. Schedule M, Part I, Line 33: In instances where no amounts were reported in column (c), contribution revenue was not recorded based on immateriality. Line 1(c) includes a work of art that was reported on Form 990, Part VIII, Line 1g for $358,500. The other contributions included on Line 1(c) were not reported as revenue, as permitted under generally accepted accounting principles. A zero amount was reported for those contributions because the organization does not capitalize its collections, as allowed under ASC 958-360-25, formerly known as SFAS 116."
201731359349301683,362593545,"Schedule M, Part I Explanations of reporting method for number of contributions",Securities - Publicly traded - : Number of contributors of stock.
201731359349301718,710246213,"PART I, COLUMN (B):",NUMBER OF GIFTS 6.
201731329349307453,350869045,"Schedule M, Part I Explanations of reporting method for number of contributions",Securities - Publicly traded - : NUMBER OF CONTRIBUTIONS
201721359349305117,231352626,"PART I, COLUMN (B):",THE NUMBER IN COLUMN B REPRESENTS THE NUMBER OF CONTRIBUTORS.
201731329349303188,310537177,"PART I, LINE 32B:","THE ORGANIZATION USES SECURITY TRUST TO SELL STOCK GIFTS. ALSO, THE ORGANIZATION ENGAGES WITH ROYALL TO DEVELOP AND MAIL PROMOTIONAL SOLICITATIONS, HOWEVER, ROYALL DOES NOT SOLICIT ON BEHALF OF THE ORGANIZATION."
201731359349300633,260812968,"PART I, LINE 32B:",FIDELITY DEPOSIT AND DISCOUNT BANK IS THE ORGANIZATION'S BROKER TO SELL SECURITIES RECEIVED AS GIFTS.
201711359349308381,941279798,"SCHEDULE M, PART I, LINE 32B",AN AUCTION HOUSE SOLD THE COLLECTION OF TAXIDERMY PIECES.
201721359349305367,030179414,"Schedule M, Part I Explanations of reporting method for number of contributions",Securities - Miscellaneous - NUMBER OF CONTRIBUTIONS Other - OTHER NUMBER OF CONTRIBUTIONS
201731359349310158,314379459,"PART I, LINE 32B:",USE OF THIRD PARTIES - DENISON UNIVERSITY USES A THIRD-PARTY BROKER TO PROCESS AND SELL ALL GIFTS OF PUBLICLY TRADED SECURITIES. THE FEES CHARGED BY THE BROKER FOR THESE SERVICES ARE AT FAIR MARKET VALUE.
201731359349310158,314379459,"PART I, LINE 33:","REVENUE NOT REPORTED FOR CERTAIN CONTRIBUTIONS - IN ACCORDANCE WITH SFAS 116, DENISON UNIVERSITY DOES NOT CAPITALIZE ITS COLLECTIONS AND WORKS OF ART. ACCORDINGLY, A ZERO AMOUNT WAS REPORTED ON FORM 990, PART VIII, LINE 1G."
201701359349313925,580566116,"PART I, LINE 32B:","THE COLLEGE DOES HIRE AND USE THIRD PARTIES TO SELL AND PROCESS NONCASH CONTRIBUTIONS THAT ARE SECURITIES, REAL ESTATE, OR VEHICLES. FOR SECURITIES, THE COLLEGE USES OUR BROKER TO SELL SAME DAY AT FAIR MARKET VALUE. HOWEVER THE COLLEGE DOES NOT HIRE OR USE THIRD PARTIES TO SOLICIT NONCASH CONTRIBUTIONS. ONLY EMPLOYEES OF THE COLLEGE OR STUDENT VOLUNTEERS SOLICIT DONATIONS."
201711359349307976,010275130,"Part I, Line 32b:",Contributions of securities are sold through the Organization's investment broker. All gifts of securities are sold as soon as administratively possible.
201731359349304658,990113930,"SCHEDULE M, PART I, LINE 32 (b)",REAL ESTATE PROFESSIONALS WERE USED TO SELL THE RESIDENTIAL REAL ESTATE.
201741309349300634,237225104,"Part I, Line 32, Hire and Use of Third Parties","UBS is the stock broker to which NEC directs donors who would like to make stock gifts to the organization. UBS accepts and liquidates each stock gift and sends the proceeds to NEC. Car Program Inc. is used by NEC to broker vehicle donations. However, no vehicle donations were received in the current tax year."
201701329349300420,042103865,"Schedule M, Part I, Line 32b",The University used a third party to sell gifts of stock.
201731369349300103,237227990,"PART I, COLUMN (B):",THE NUMBER REPRESENTED ABOVE IS BASED ON THE NUMBER OF GIFTS.
201711329349300031,430654876,"PART I, COLUMN (B):","FOR STOCK CONTRIBUTIONS, EACH SEPARATE GIFT WAS USED AS ONE CONTRIBUTION. FOR HORSES, EACH HORSE CONTRIBUTED WAS COUNTED AS ONE CONTRIBUTION."
201741299349300234,344428207,"SCHEDULE M, PART I, LINE 32B",THE ORGANIZATION HIRES A THIRD PARTY TO SELL ANY CONTRIBUTIONS RECEIVED OF PUBLICLY TRADED SECURITIES.
201711329349307266,341018992,"Schedule M, Part I Explanations of reporting method for number of contributions",Books and publications - : The number of contributions received Other - Equipment: The number of contributions received Other - Fundraiser Donations: The number of contributions received Other - Company Products: The number of contributions received Other - Event Costs: The number of contributions received
201701359349300945,135562167,number of contributors,"PART I, COLUMN (B) THE NUMBER OF CONTRIBUTIONS IS REPORTED."
201701359349300945,135562167,method of determining noncash amount,"PART I, LINE 9, COLUMN (D) MEAN MARKET PRICE ON DATE OF CONTRIBUTION."
201711359349308656,231352665,"PART I, COLUMN (B):",THE NUMBER REPORTED IN COLUMN B REFERS TO THE NUMBER OF CONTRIBUTORS.
201711359349300901,240795686,"PART I, COLUMN (B):","THE COLLEGE REPORTS THE NUMBER OF ITEMS CONTRIBUTED ON PART I, COLUMN (B)."
201701329349305095,131624238,"PART I, COLUMN (B):","THE ORGANIZATION IS REPORTING THE NUMBER OF CONTRIBUTORS IN PART I, COLUMN (B) OF SCHEDULE M."
201741359349306194,221500483,"PART I, COLUMN (B):",AMOUNTS IN COLUMN B REPRESENT THE NUMBER OF CONTRIBUTORS.
201741359349306194,221500483,"PART I, LINE 32B:",THE ORGANIZATIONS ENLISTS THE SERVICES OF A THIRD PARTY TO ASSIST WITH THE SOLICIATION AND SALE OF NON-CASH CONTRIBUTIONS.
201741319349303819,010211781,"Schedule M, Part I, Line 33","Books and publications, scientific and other collectibles, works of art and historical artifacts were not reported on Form 990, Part VIII, line 1g, because the College does not capitalize its collections, as allowed under SFAS 116 (ASC 958-360-25). Reported on Schedule M, Part I, column (b) is the number of noncash items received."
201701329349307365,390806261,"Schedule M, Part I, Column (B)","The Amounts listed in Column (B) represent total number of contributions received, not individual items."
201701329349302625,381945965,"PART I, COLUMN (B):",THE NUMBER LISTED IN COLUMN B REPRESENTS THE NUMBER OF CONTRIBUTIONS RECEIVED.
201731329349305733,160743209,"SCHEDULE M, PART I, COLUMN (B)","NUMBER OF CONTRIBUTIONS THE UNIVERSITY OF ROCHESTER REPORTS ALL NON-CASH CONTRIBUTIONS RECEIVED, OTHER THAN SECURITIES, BASED ON THE NUMBER OF NON-CASH ITEMS RECEIVED."
201741319349303874,912037146,"PART I, COLUMN (B):",DONATED SECURITIES ARE COUNTED BY THE NUMBER OF CONTRIBUTORS.
201701329349303005,240795453,"PART I, LINE 32B:",PENN SECURITY BANK & TRUST COMPANY RECEIVES ALL STOCK CONTRIBUTIONS AND IMMEDIATELY SELLS THEM.
201701329349304465,610444695,"PART I, LINE 32B:","THE INVESTMENT DEPARTMENT OF FIFTH THIRD BANK RECEIVES ALL OF OUR STOCK GIFTS, SELLS THEM ON OUR BEHALF, AND REMITS NET PROCEEDS TO THE COLLEGE."
201701329349307550,951644026,"Use of Third Parties to Solicit, Process, or Sell Noncash Contributions","Schedule M, Part I, Line 32b: The University may utilize organizations to liquidate non-cash contributions if it is determined that it does not want to maintain the contribution and the donor restrictions allow for such liquidation. The third-party organization selected depends on the type of contribution received and the market in which it can be liquidated. For example, the university may utilize a property management firm to post available properties of real estate."
201711329349305246,310537514,"SCHEDULE M, PART I, LINE 32B",THIRD PARTIES WHO SELL NONCASH GIFTS. THE ORGANIZATION USES JP MORGAN TO SELL STOCK DONATIONS.
201701359349304835,030179403,NON-CASH CONTRIBUTIONS,LINE 9 THE COLLEGE IS REPORTING THE NUMBER OF CONTRIBUTIONS RELATED TO EACH TYPE OF PROPERTY THAT WAS RECEIVED DURING FY16.
201701359349304835,030179403,USE OF A THIRD PARTY TO SELL NON-CASH CONTRIBUTIONS,"PART 1, LINE 32B THE COLLEGE USES A CUSTODIAN TO HOLD AND PROCESS ALL INVESTMENT TRANSACTIONS INCLUDING ASSET SAFEKEEPING AND COLLECTION OF DIVIDENDS AND INTEREST. ALL SECURITY CONTRIBUTIONS ARE DELIVERED TO THE CUSTODIAN WITH THE INSTRUCTION FOR IMMEDIATE SALE."
201741359349312644,590624364,"Part I, Column (b):","The number of contributions represents the number of contributions received, not the number of items contributed."
201701359349305285,221487354,NON-CASH CONTRIBUTIONS,"LINE 9 - To the extent that the Institute receives contributions of securities, the Institute's investment brokerage bank is tasked with selling those securities promptly. LINE 32 - The Institute uses various galleries to facilitate the sale of art. The Institute is reporting in Part I, Column B, the number of items received."
201741309349301599,060646829,"SCHEDULE M, PART I","NONCASH CONTRIBUTIONS: OTHER THAN CONTRIBUTIONS OF STOCK, NON-CASH ITEMS ARE NOT INCLUDED IN THE FINANCIAL STATEMENTS OF THE UNIVERSITY UNLESS THEY ARE SIGNIFICANT IN AMOUNT. FOR 2015, THE UNIVERSITY RECEIVED 9 ITEMS OF ARTWORK, ONE OF WHICH WAS VALUED AT $4,000, AND 301 AUCTION ITEMS, AND 23 OTHER ITEMS, WHICH WERE RECORDED AT ZERO VALUE."
201701329349306275,880435559,"PART I, COLUMN (B):",THE UNIVERSITY IS REPORTING THE NUMBER OF CONTRIBUTIONS.
201721359349310052,131099420,"Schedule M, Line 9, Column B","The number listed in Part I, Column (B), is the number on contributions."
201701329349300845,131628206,"SCHEDULE M, PART I, COLUMN (B)",NUMBER OF CONTRIBUTORS THE AMOUNT LISTED IN COLUMN (B) REFERS TO THE NUMBER OF CONTRIBUTIONS.
201701339349300100,941156566,"Schedule M, Part I Explanations of reporting method for number of contributions",Securities - Publicly traded - : Number of contributions Art - Works of art - : Number of contributions Other - Pledge receivable: Number of contributions
201701329349303175,042103578,"Schedule M, Part I, Line 32b","For gifts of tangible real or personal property that do not meet the College's mission objectives, the College engages the services of an auction house or real estate agent to sell the property and transfer the proceeds to the College."
201711329349304101,540505965,"PART I, COLUMN (B):","THE AMOUNT SHOWN IN PART I, COLUMN (B) FOR ""NUMBER OF CONTRIBUTIONS"" REPRESENTS THE TOTAL NUMBER OF ITEMS CONTRIBUTED AND NOT NECESSARILY THE TOTAL NUMBER OF CONTRIBUTIONS CONTRIBUTED."
201701359349311660,560529961,USE OF THIRD PARTIES,"DAVIDSON COLLEGE UTILIZED STOCKBROCKERS TO SELL STOCK GIFTS RECEIVED BY THE COLLEGE. DAVIDSON COLLEGE UTILIZED CHARITABLE AUTO RESOURCES (CARS) TO SELL VEHICLES DONATED TO THE COLLEGE. CARS WILL ACCEPT THE VEHICLE, SELL IT AT AUCTION, AND SEND A LIST TO THE COLLEGE OF EACH VEHICLE SOLD AND THE PROCEEDS RECEIVED. FOR ANY SALE GREATER THAN $500, CARS FILES THE REQUIRED IRS FORMS."
201701359349305540,231352635,"PART I, COLUMN (B):",THE NUMBER OF CONTRIBUTIONS IN COLUMN B IS EQUAL TO THE NUMBER OF INDIVIDUALS WHO HAD MADE CONTRIBUTIONS FOR THE VARIOUS LINE ITEMS.
201701359349305540,231352635,"PART I, LINE 32B:","DURING ACCESSION AND DEACCESSION OF COLLECTION ITEMS, APPRAISERS AND AUCTION SERVICES MAY BE USED."
201741319349301704,251035663,"PART I, LINE 33:","DONATED STOCK IS SOLD UPON RECEIPT. SCHEDULE M, LINE 33: SMALL ITEMS WITH A DE MINIMIS FMV ARE NOT RECORDED IN THE FINANCIAL STATEMENTS. SCHEDULE M, COLUMN (B) NUMBER OF CONTRIBUTIONS IS BASED ON NUMBER OF DONORS, NOT NUMBER OF ITEMS DONATED."
201741319349303659,430719506,"Part I, Column (b):","The number of contributions represent the number of contributions received, not the number of items donated."
201731309349303063,041081650,"Part I Line 9, 25","PART I, COLUMN B THE AMOUNTS IN COLUMN B REPRESENT THE NUMBER OF CONTRIBUTIONS RECEIVED."
201731359349303828,150532276,"PART I, LINE 32B:","THE COLLEGE DIRECTS DONORS TO SEND ALL GIFTS OF STOCK DIRECTLY TO THE COLLEGE'S INVESTMENT BROKER. THE BROKER IS INSTRUCTED TO SELL ANY STOCK GIFTS RECEIVED AS QUICKLY AS POSSIBLE UPON RECEIPT. THE BROKER MUST DISCLOSE THE NAME OF THE STOCK, THE NUMBER OF SHARES, AND THE SELLING SHARE PRICE TO THE COLLEGE'S CHIEF FINANCIAL OFFICER AND OBTAIN APPROVAL PRIOR TO EXECUTING ANY SALE. THE BROKER'S COMMISSION IS TAKEN DIRECTLY FROM THE SALE PROCEEDS PRIOR TO REMITTING THE PROCEEDS TO THE COLLEGE."
201741299349302179,030179298,"Part I, Column (b):",We are reporting the number of contributions based on the number of contributors.
201741299349302179,030179298,"Part I, Line 32b:","Middlebury will sell from time to time noncash items, other than securities, at local auction houses."
201701359349304405,581825259,"Schedule M, Part I, Line 6 Third party processing of donated automobiles",The University uses a third party to handle contributions of and dispositions of automobiles
201701359349304405,581825259,"Schedule M, Part I, Line 32b Third parties used to solicit, process, or sell noncash contributions",The university uses Stock Brokers to sell publicly traded (Equities)
201741299349302849,590624412,"Schedule M, Part I Explanations of reporting method for number of contributions",Art - Works of art - : Number of Contributions Boats and planes - : Number of Items Received Securities - Publicly traded - : Number of items Received Other - Furniture Fixtures & Equipment: Number of Contributions Other - Miscellaneous: Number of Items Received
201711359349311231,941279803,"Part I, Column (b):","The number of contributions represent the number of contributions received, not the number of items donated."
201711359349311231,941279803,"Part I, Line 32b:",The University uses Robert W. Baird & Co. to sell the donated securities.
201741309349303924,210634584,"Sch M, Part I, Line 32b",The University uses a stockbroker to sell gifts of securities.
201741309349303924,210634584,"Sch M, Part I, Line 33","The university only records revenue for non-cash contributions meeting the following criteria: 1) Items added to our equipment, land, building, land improvement and supply inventory with a value of $1,000 or more, a useful life of one year or more, and 2) works of art or historical treasures added to our collection, and 3) Securities. The items reported on line 25 met these criteria."
201731319349301563,231353385,"Part I, Column (b):","Part I, Line 1, Column B: The 1539 items consisted of 1 sculpture and 1538 prints."
