object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
201711319349301326,111797182,"Schedule F, Part IV, Line 1","The College invests in domestic and foreign limited partnerships that may own an interest in a foreign corporation or foreign partnership. To the extent that those investments resulted in transfers that exceeded the applicable filing thresholds, the Forms 926, 5471, and 8865 accompanied the filing of the College's Form 990-T."
201711359349308276,250965438,"PART I, LINE 2:","THE UNIVERSITY'S USE OF GRANTS AND OTHER ASSISTANCE OUTSIDE OF THE UNITED STATES IS MONITORED THROUGH THE FINANCE OFFICE, WHICH REQUIRES THE APPROPRIATE SUPPORTING DOCUMENTATION AND AUTHORIZATION IN CONNECTION WITH THE UNIVERSITY'S PURCHASING POLICY."
201711359349308621,381357980,"PART III, LINES 1,2, AND 3:","FUNDS ARE NOT USED OUTSIDE OF THE UNITED STATES; RATHER, THEY ARE USED BY INTERNATIONAL STUDENTS WHILE ATTENDING SCHOOL IN THE UNITED STATES. AMOUNTS ARE APPLIED DIRECTLY TO STUDENTS' TUITION ACCOUNTS."
201711309349301421,590859121,LONDON RESIDENTIAL UNIT,"ECKERD COLLEGE MAINTAINS A RESIDENTIAL UNIT IN LONDON TO HOUSE STUDENTS WHILE ATTENDING COLLEGE COURSES OFFERED BY THE COLLEGE. DURING FY16, THE COLLEGE HOUSED 51 STUDENTS AT THIS LOCATION DURING THE FALL, WINTER AND SPRING SEMESTERS. ADDITIONALLY, ECKERD COLLEGE PROVIDES MULTIPLE OPPORTUNITIES FOR ITS STUDENTS TO COMPLETE SOME INSTRUCTION IN AN INTERNATIONAL ENVIRONMENT."
201711589349301356,951664112,PROCEDURES FOR MONITORING USE OF GRANTS,"FORM 990, SCHEDULE F, PART I, LINE 2 THE FINANCIAL AID PROVIDED BY THE COLLEGE FUNDS THE PROGRAM TUITION, ROOM AND BOARD (WHEN APPLICABLE), WHICH IS CREDITED DIRECTLY TO THE STUDENT ACCOUNT. THE STUDENT HAS NO DIRECT ACCESS TO THE PROGRAM FUNDS, THEREFORE, NO ADDITIONAL MONITORING OF THE USE OF FUNDS IS NECESSARY."
201711589349301356,951664112,ACCOUNTING BASIS,"FORM 990, SCHEDULE F, PART I, LINE 3(F) ACCOUNTING BASIS FOR EXPENDITURES REPORTED IN COLUMN (F) ARE IN U.S. DOLLARS USING THE ACCRUAL BASIS OF ACCOUNTING."
201711589349301356,951664112,NUMBER OF RECIPIENTS,"FORM 990, SCHEDULE F, PART III, COLUMN (C) THE NUMBER OF RECIPIENTS REPORTED IN COLUMN (C) IS DETERMINED BY REVIEWING THE EXACT NUMBER OF STUDENTS WHO RECEIVE AID FROM THAT REGION."
201711589349301356,951664112,ACCOUNTING FOR CASH GRANTS,"FORM 990, SCHEDULE F, PART III, COLUMN (D) ACCOUNTING BASIS FOR CASH GRANTS REPORTED IN COLUMN (D) ARE IN U.S. DOLLARS USING THE ACCRUAL BASIS OF ACCOUNTING."
201701359349304990,580531392,"PART I, LINE 2:","THE GRANTS REPORTED IN PART III ARE SCHOLARSHIPS TO STUDENTS. THE USE OF SCHOLARSHIPS IS CONTROLLED BY APPLYING SUCH AMOUNTS DIRECTLY AGAINST BALANCES OWED BY THE STUDENT FOR TUITION, FEES AND OTHER QUALIFYING EDUCATIONAL EXPENSES."
201711309349303176,951643389,"PART I, LINE 3:","THE ORGANIZATION MONITORS FOREIGN EXPENDITURES ON A MONTHLY BASIS. ONCE DURING EACH SEMESTER, THE UNIVERSITY OF REDLANDS TRANSFERS EUROS TO THE FOREIGN OFFICE FOR THE ESTIMATED AMOUNT OF THE FOREIGN OFFICE'S EXPENDITURES FOR THE SEMESTER. AT THE END OF EACH MONTH, THE FOREIGN OFFICE SENDS THE UNIVERSITY OF REDLANDS A LEDGER OF ACTUAL EXPENDITURES AND A CASH RECONCILIATION FOR THE BANK ACCOUNT. THE UNIVERSITY OF REDLANDS EVALUATES AND RECONCILES THE FOREIGN ACCOUNT CASH BALANCE AND UPDATES THE GENERAL LEDGER MONTHLY BASED ON THE ACTUAL DATA RECEIVED. AT THE END OF EACH SCHOOL YEAR, THE FOREIGN OFFICE PROVIDES THE UNIVERSITY OF REDLANDS WITH RECEIPTS AND DOCUMENTATION FOR ALL EXPENDITURES FOR THE YEAR."
201711329349305131,320105791,"PART I, LINE 2:",ALL SCHOLARSHIP FUNDS ARE APPLIED AGAINST THE STUDENT TUITION BILL. NO MONITORING IS REQUIRED SINCE NO FUNDS ARE PHYSICALLY DISBURSED.
201701359349313310,430743910,"Part I, line 3:",Expenditures are accounted for using the accrual method of accounting.
201711319349302051,050258932,EXPENDITURES,"PART I, LINE 3, COLUMN (F) EXPENDITURES IN COLUMN (F) ARE BASED ON THE ACCRUAL METHOD OF ACCOUNTING."
201711319349302396,350868107,"Schedule F, Part I, Line 3 METHOD TO ACCOUNT FOR EXPENDITURES ON ORG'S FINANCIAL STATEMENTS",EAST ASIA AND THE PACIFIC: ACCRUAL EUROPE (INCLUDING ICELAND AND GREENLAND): ACCRUAL
201711309349302371,560594591,"SCHEDULE F, PAGE 1, PART I, LINE 2","INTERNATIONAL STUDENTS: THESE STUDENTS ARE AWARDED VARIOUS NONCASH DISCOUNTS IN THE FORM OF TUITION SCHOLARSHIPS. THEY DO NOT RECEIVE REFUNDS FROM THEIR ACCOUNT, NOR DO THEY RECEIVE AWARDS THAT EXCEED THEIR CHARGES. THE MAJORITY OF THESE FALL INTO THE FOLLOWING CATEGORIES: PARTNERING PROGRAMS: THESE STUDENTS PAY A PORTION (ABOUT 1/3) OF THE COST, THEN RECEIVE DISCOUNTS/SCHOLARSHIPS FOR THE REST. ABOUT HALF OF THESE SCHOLARSHIPS ARE FUNDED BY PARTNERING ORGANIZATIONS OR DONORS, THE OTHER HALF ARE FUNDED FROM THE BUDGET. WE WORK CLOSELY WITH THE PARTNERING ORGANIZATIONS TO SELECT QUALIFYING STUDENTS. TEACH ALL NATIONS AND VISION SCHOLARS: THESE STUDENTS HAVE BEEN SELECTED AS OUTSTANDING INTERNATIONAL STUDENTS TO RECEIVE UP TO 100% TUITION DISCOUNTS/SCHOLARSHIPS. THESE STUDENTS TYPICALLY ONLY PAY THE FEES (SOME PAY A PORTION OF TUITION). THE MAJORITY OF THESE AWARDS ARE FUNDED BY RESTRICTED GIFTS. OUR ULTIMATE GOAL OVER THE NEXT 20 YEARS IS TO HAVE ONE SCHOLARSHIP RECIPIENT FROM EVERY COUNTRY IN THE WORLD. STANDARD INSTITUTIONAL AID: INTERNATIONAL STUDENTS WHO ENROLL THROUGH OUR TRADITIONAL PROGRAMS QUALIFY FOR MANY OF THE SAME AWARDS THAT OTHER STUDENTS RECEIVE. THESE ARE MOSTLY FUNDED FROM OUR BUDGET. MANY OF THESE STUDENTS COME TO THE US ON A STUDENT VISA AND ATTEND CLASSES ON THE MAIN CAMPUS."
201711329349306206,231352632,"Form 990, Schedule F, Part IV","Elizabethtown College invests in domestic and foreign limited partnerships that may own an interest in a foreign corporation, passive foreign investment company, or foreign partnership. Nevertheless, the College's investment activities may not reach the thresholds required for filing the Forms 926, 5471, 8621 or 8865. To the extent such a form was completed, it has been filed with the Organization's Form 990-T."
201721299349302497,231409675,"Part I, Line 2:",Grants are awarded to foreign individuals attending educational programs in foreign countries. Grants are awarded based on compliance with eligibility requirements. Awarded grants are applied directly by the University to the student tuition billing.
201721299349302497,231409675,"Part I, line 3:",Expenditures are accounted for using the accrual basis of accounting.
201701659349301110,954663290,"Part I, line 3:","The university uses expense reports, receipts, and other appropriate documentation in order to utilize the accrual accounting method consistent with GAAP to account for expenditures."
201711329349306421,314379532,"Schedule F, Part I, Line 2 Procedures for monitoring use of grant funds","The University provides scholarships and financial aid to offset the cost of tuition and living expenses for students. These funds are awarded through the University's Financial Aid Office based on a combination of merit and need and are disbursed directly to the student's billing account with the University. In certain cases, students who are participating in travel and study as part of academic course work may be able to withdraw some of those funds to use to cover expenses associated with the off-campus study."
201711329349306421,314379532,"Schedule F, Part I, Line 2 PROCEDURES FOR MONITORING USE OF GRANT FUNDS","The University provides scholarships and financial aid to offset the cost of tuition and living expenses for students. These funds are awarded through the University's Financial Aid Office based on a combination of merit and need and are disbursed directly to the student's billing account with the University. In certain cases, students who are participating in travel and study as part of academic course work may be able to withdraw some of those funds to use to cover expenses associated with the off-campus study."
201711329349306681,910564961,"Schedule F, Part I, Line 2","All students seeking need based financial assistance are required to complete the FAFSA. Eligibility, or need, is determined through federal methodology and resulting Expected Family Contribution as set against standard cost of attendance. Need based aid is awarded based on federal and/or state eligibility requirements and institutional aid is awarded according to institutional policy. Amounts of aid awarded are in compliance with governing regulations or institutional policy. In compliance with Title IV regulations, total aid from all sources cannot exceed need or the annual cost of attendance, regardless of the level of need. Aid awards are posted to student accounts as an offset to semester charges. Institutional policy prohibits the release or refund of aid to students unless total charges for the semester have been paid."
201711329349306681,910564961,"Schedule F, Part I, Line 3","The university's financial statements are accounted for on an accrual basis of accounting. As such, the expenditures reported by region in column (f) are accounted for on an accrual basis of accounting and do not include expenditures that were recognized in a prior reporting period. Under the university's current accounting procedures, indirect and direct expenses associated with certain activities outside the United States are not separately tracked and therefore are not included in column (f)."
201701329349304945,141713034,"PART I, LINE 2:","RUSSIA - BARD COLLEGE RECEIVES REQUESTS FOR FUNDS FROM SMOLNY COLLEGE WITH SPECIFIC LINE ITEM AMOUNTS FOR EACH EXPENDITURE. THAT REQUEST IS THEN REVIEWED AND APPROVED BY THE DIRECTOR OF THE INSTITUTE OF INTERNATIONAL LIBERAL EDUCATION OF BARD COLLEGE AND THE CONTROLLER. TWICE PER YEAR AN INTERNATIONAL BOARD OF OVERSEERS MEET TO REVIEW AMONG OTHER THINGS, A FINANCIAL REPORT FROM SMOLNY COLLEGE. SMOLNY COLLEGE IS A PART OF ST. PETERSBURG UNIVERSITY, WHICH IS A PART OF THE STATE UNIVERSITY SYSTEM IN RUSSIA. PALESTINE - BARD COLLEGE RECEIVES REQUESTS FOR FUNDS FROM THE AL QUDS BARD MANAGER OF FINANCE AND ADMINISTRATION EACH SEMESTER. THE REQUESTS INCLUDES ITEMIZED BREAKDOWN OF EXPENSES AND ACCEPTABLE SUPPORTING DOCUMENTATION (I.E. CHECK STUBS AND EXPENSE RECEIPTS). BARD COLLEGE'S AL QUDS PROGRAM MANAGER (HOUSED ON THE BARD U.S. CAMPUS) REVIEWS AND APPROVES THE REQUESTS. GERMANY - BARD COLLEGE RECEIVES REQUESTS FOR FUNDS FROM EUROPEAN COLLEGE OF LIBERAL ARTS FOR ADMINISTRATIVE AND PROGRAM SUPPORT."
201711329349306921,050306206,"PART I, LINE 2:",THE UNIVERSITY APPLIES SCHOLARSHIPS FOR THE STUDY-ABROAD PROGRAM DIRECTLY TO STUDENTS' ACCOUNTS RECEIVABLE BALANCES.
201711329349301661,111797166,"PART I, LINE 2:",INQUIRY BY THE BOARD OF TRUSTEES WHETHER THE GRANTEES CONTINUE TO COMPLY WITH THEIR STATED PURPOSE.
201701329349306285,454135256,"PART I, LINE 2:","THE ORGANIZATION REQUIRES A BUDGET TO BE SUBMITTED, ONCE EXPENSES ARE INCURRED AND INVOICED. WMED OBTAINS A DETAIL LISTING OF THE EXPENSES AND AGREES THEM TO THE BUDGET AND GRANT AGREEMENT."
201711319349303091,630312914,Part I Line 4,"Funds are credited to the students accounts for tuition and fees, room and board, books and other supplies. The Office of Student Financial Services consists of both Financial Aid and Bursar functions who work closely together to ensure proper usage of grant funds."
201711319349305101,370673513,"Schedule F, Part I, Line 2","Financial Aid and Satisfactory Academic Progress Standards To remain at Knox, all degree-seeking students are expected to make satisfactory academic progress. Satisfactory progress is defined both in terms of the accumulation of credits toward the degree, and as the maintenance of a gradepoint average consistent with graduation requirements. The Financial Aid Office follows the decisions of the Academic Standing Committee in determining whether a student is meeting the College's satisfactory academic progress standards"
201711359349303551,060761704,"SCHEDULE F, PART I","METHOD OF ACCOUNTING THE ACCRUAL METHOD OF ACCOUNTING IS USED TO VALUE ALL EXPENDITURES LISTED ON SCHEDULE F, PART I."
201711359349303551,060761704,"SCHEDULE F, PART I, LINE 2","PROCEDURES FOR MONITORING USE OF GRANTS THE UNIVERSITY OF NEW HAVEN IS COMMITTED TO ASSISTING STUDENTS IN FINANCING THEIR EDUCATION. THE UNIVERSITY OFFERS A COMPREHENSIVE FINANCIAL AID PROGRAM, WITH THE STUDENTS RECEIVING ASSISTANCE IN THE FORM OF GRANTS, SCHOLARSHIPS, STUDENT LOANS, AND PART-TIME EMPLOYMENT WHICH ARE AVAILABLE FROM FEDERAL AND STATE FUNDS, PRIVATE SPONSORS, AND FROM UNIVERSITY RESOURCES. MORE THAN 90% OF THE UNIVERSITY'S FULL-TIME UNDERGRADUATE STUDENTS RECEIVE SOME FORM OF FINANCIAL ASSISTANCE. MOST FINANCIAL AID AWARDS ARE BASED ON AN INDIVIDUAL'S DEMONSTRATION OF NEED AFTER CAREFUL CONSIDERATION OF THE APPLICATION FOR ASSISTANCE. IN CALCULATING NEED, THE FINANCIAL AID OFFICE ATTEMPTS TO CONSIDER ALL ASPECTS OF A STUDENT'S FINANCIAL CIRCUMSTANCES. NEED-BASED AWARDS ARE ONLY AVAILABLE TO U.S. CITIZENS OR ELIGIBLE NON-CITIZENS. SOME FUNDS ARE AVAILABLE ON A MERIT BASIS FOR STUDENTS WHO HAVE EXCEPTIONAL ACADEMIC RECORDS OR ATHLETIC ABILITY. STUDENTS MUST BE MAKING SATISFACTORY ACADEMIC PROGRESS AND BE IN GOOD ACADEMIC STANDING IN ORDER TO BE ELIGIBLE TO RECEIVE FINANCIAL AID. GRADUATE STUDENTS MUST SUCCESSFULLY COMPLETE ALL CREDITS FOR WHICH FINANCIAL AID HAS BEEN AWARDED, AS INDICATED ON THE STUDENT'S INDIVIDUAL FINANCIAL AID AWARD LETTER. FEDERAL, STATE, PRIVATE GRANT FUNDS AND INSTITUTIONAL AID FUNDS ARE NORMALLY APPLIED AS CREDITS TO STUDENT ACCOUNTS."
201711359349304686,060646927,"SCHEDULE F, PART I, COLUMN F:",ACTIVITIES OUTSIDE THE U.S. TOTAL EXPENDITURES IN THE REGION - THE COLLEGE TRACKS EXPENSES FOR ACTIVITIES IN EACH REGION USING A UNIQUE DEPARTMENT ACCOUNT NUMBER FOR EACH REGION ON THE GENERAL LEDGER. GRANTS MADE IN THE REGION - THE COLLEGE FINANICAL AID OFFICE DETERMINES ELIGIBILITY FOR FINANCIAL AID AWARDED TO STUDENTS STUDYING OUTSIDE THE US IN BOTH TRINITY COLLEGE AND OTHER PROGRAMS. THE FINANCIAL AID IS POSTED ON THE STUDENT ACCOUNTS RECEIVABLE TO COVER PROGRAM COSTS OR TRANSFERS OF FINANCIAL AID TO OTHER PROGRAMS.
201711309349303531,381498763,"SCHEDULE F, PAGE 1, PART I, LINE 3","EAST ASIA AND THE PACIFIC 84,101 0 MIDDLE EAST AND NORTH AFRICA 0 0 CENTRAL AMERICA AND THE CARIBBEAN 0 1,775,483"
201711309349303531,381498763,"SCHEDULE F, PAGE 5, PART V","MADONNA UNIVERSITY OFFERS UNDERGRADUATE AND GRADUATE CLASSES IN EAST ASIA AND THE PACIFIC AND THE MIDDLE EAST AND NORTH AFRICA. MADONNA UNIVERSITY HAS A RELATIONSHIP WITH FOUR DISTINCT ENTITIES TO RECRUIT GROUPS AND INDIVIDUALS FROM EAST ASIA AND THE PACIFIC FOR MADONNA UNIVERSITY UNDERGRADUATE AND MASTER'S PROGRAMS, INCLUDING ON-CAMPUS PROGRAMS, THE 2+2 BUSINESS ADMINISTRATION BACHELOR'S DEGREE COMPLETION PROGRAM, AND MASTER'S PROGRAMS. WE HAVE A CONTRACT THAT IDENTIFIES A PLAN OF STUDY WHICH ESTABLISHES MADONNA UNIVERSITY FACULTY AS THE PRIMARY INSTRUCTORS. WHEN NECESSARY, RESPECTIVE COUNTRIES' INSTRUCTORS MAY TEACH. THROUGH THE USE OF THE INTERNET, MADONNA UNIVERSITY MANAGES ALL INSTRUCTIONAL ACTIVITIES FOR THE COURSES TAUGHT. STUDENTS FOR THE CLASSES ARE RECRUITED BY REPRESENTATIVES IN THEIR COUNTRY. UPON COMPLETION OF THE COURSES, MADONNA WIRES A COMMISSION TO THESE ENTITIES. THE TUITION MADONNA UNIVERSITY CHARGES FOR A CLASS IS LOWER THAN OUR STANDARD PUBLISHED RATE. SO, THE STUDENTS ARE GETTING ASSISTANCE FROM MADONNA UNIVERSITY IN THAT THEY DO NOT PAY OUR FULL TUITION RATE. WE ARE NOT SENDING FUNDS TO FOREIGN COUNTRIES TO BE USED AS THE INDIVIDUAL CHOOSES. WE KNOW THE NUMBER OF STUDENTS AND THE AMOUNT THEY PAY, IN THAT SENSE WE DO MAINTAIN RECORDS. FOR CLASSES IN THE MIDDLE EAST AND NORTH AFRICA REGION, PAYMENT FOR CLASSES IS COLLECTED AND SENT TO MADONNA UNIVERSITY AFTER ALL EXPENSES ARE SUBTRACTED. CLASSES TAUGHT WITH INSTRUCTORS WITH FACE TO FACE CONTACT ARE NOT MADONNA UNIVERSITY EMPLOYEES."
201711319349300116,042103638,"Schedule F, Part I, Line 2",The college is committed to making study abroad programs available to as wide a range of students as possible. As a result the number of Wheaton students who study abroad is consistently high. Students pay the college its comprehensive fee with offsetting scholarships provided in accordance with standard college financial aid policies and procedures. The college pays foreign schools to provide teaching and accommodations.
201711319349300116,042103638,"Schedule F, Part I, Line 3","The study abroad programs are separately tracked in the college's general ledger system by activity and the amounts represent tuition payments, lodging, travel costs and incidentals for students and faculty liaisons reflected in column (f). The admissions recruiting, fundraising, athletic and faculty research amounts are tracked primarily using the college's credit card system and represent travel, meals and lodging costs for college employees conducting business in these regions. All expenses are under the accrual method of accounting. The number reported in column (c) includes students that participated in study abroad or athletic team travel."
201711359349305641,951816009,"PART I, LINE 2:","LLU WORKS IN CONJUNCTION WITH THE LLUH GLOBAL HEALTH INSTITUTE (GHI) TO MONITOR AND TRACK THE PROJECTS THAT ARE OUTSIDE THE UNITED STATES. THE INSTITUTE PROVIDES OPPORTUNITIES FOR STAFF, FACULTY AND STUDENTS. GHI ALSO PROVIDES FOCUS, COORDINATION, AND LOGISTICAL SUPPORT FOR THE MANY INTERNATIONAL INITIATIVES ARISING FROM LOMA LINDA UNIVERSITY SCHOOLS AND HOSPITALS."
201711299349302326,310536640,"Part I, Line 2:","Grants related to scholarships are documented as to selection criteria and who was selected. Records containing this information are maintained by the Financial Aid Office in the respective students' files. For other charitable grants, the selection criteria and recipient information is maintained by the University grant office and/or the University Advancement office."
201711299349302326,310536640,"Part I, line 3:","The University reports expenditures in foreign countries per accounting principles generally accepted in the United States. Currency conversion occurs at the time the expense is incurred, or reimbursed by the University."
201733049349301878,450231180,"Part I, line 3:",The accrual method of accounting is used to account for expenditures. Substantiation is required for payments of all expenses.
201701319349305270,231653718,Pt I Line 2,The University is reporting financial aid awarded to students with a foreign address at the time aid was awarded. The student resided at the University while they were enrolled in classes and were awarded financial aid.
201701319349305270,231653718,Pt I Line 3 Col (F),The University has interest in hedge funds in the Caribbean. The market value of the investments in the hedge fund are being reported. The University has a study abroad program in Italy for students of the University. The University also has summer study abroad programs and offers certain courses that conclude with an option to travel abroad for several days.
201701319349305270,231653718,Other,"Part IV, Line 5 - The University has less than a 10% interest in foreign hedge funds."
201722579349301087,541954969,"Part I, Line 3f - Method of Accounting","The expenditures are accounted for on the accrual basis of accounting, the same as the method used to account for them on the organization's financial statements."
201741959349300124,135562308,"PART I, LINE 2:","GRANTS AND OTHER ASSISTANCE AWARDED TO INDIVIDUALS OUTSIDE THE UNITED STATES REPRESENT STUDENT FINANCIAL AID. STUDENTS RECEIVING FINANCIAL AID ARE DETERMINED TO BE WORTHY BY THE UNIVERSITY'S ASSESSMENT ON THE BASIS OF ACADEMIC ACHIEVEMENT, FINANCIAL NEED AND OTHER SIMILAR STANDARDS. THE OFFICE OF FINANCIAL AID AND THE FINANCE OFFICE FOR EACH COLLEGE CONTINUOUSLY MONITOR STUDENT ELIGIBILITY FOR THESE AWARDS."
201721989349301492,730599209,"Part I, line 3:","Foreign expenditures are accounted for according to the accrual basis of accounting using receipts, expense reports, and other appropriate documentation."
201711949349301211,362167817,"Schedule F, Part I, Line 2 Procedures for monitoring use of grant funds","Grants or other assistance are awarded to foreign organizations or entities pursuant to the University policies and procedures for all grant subawards. Such subawards are monitored through the University's office for Sponsored Research (OSR) and the University's office of Accounting Services for Research and Sponsored Programs (ASRSP). All subaward documentation including purchase orders, related charges and invoices are reviewed and monitored by ASRSP and confirmed with the principal investigator. The principal investigator must certify that the subaward costs are in accordance with the Office of Management and Budget's (OMB) Uniform Guidance (Uniform Administrative Requirements, Cost Principles, and Audit Requirements); also, ASRSP requests and collects audit reports from subaward recipients to monitor compliance, as required by the Uniform Guidance. If the information is not furnished to ASRSP, payment may be withheld. Grants and other assistance are awarded to students on the basis of financial need following University policies developed to meet regulatory requirements (federal methodology) and guided by the College Board (institutional methodology). Merit scholarships are awarded based upon talent (eg, academic, music, and athletic). All of these awarded grants are allowed to be used by the students towards any type of costs; no subsequent monitoring is required."
201711949349301211,362167817,"Schedule F, Part II, Line 1 Method used to account for cash grants","In connection with the monitoring of subawards through OSR, approved purchase orders and invoices are documented and accounted for in the University's electronic financial recording system, and such amounts are reflected in Part II, Line 1. Of the 46 organizations that received grants in Part II, 37 are universities, colleges, and hospitals; 6 are research centers; one is a healthcare NGO; and one is a section 501(c)(3) organization."
201711949349301211,362167817,"Schedule F, Part III(c) Estimated number of recipients","Cash grants given to individuals are recorded in an electronic reporting tool. The data recorded includes information as to participation by undergraduate students in study abroad programming. Individual recipients of cash grants are coded with unique identifying numbers. Grants associated with undergraduate students coded as participating in a study abroad are reviewed to assess whether there is an overlap between the grant disbursement date and the date of the applicable study abroad program. The number of such students, based on their unique identifying numbers, are summed and reflected in Part III, column (c)."
201711949349301211,362167817,"Schedule F, Part I, Line 1 Program Services","The program services listed in Part I reflect international educational programs in which the University has material involvement in the design, development and/or control of the program and/or curriculum. While Northwestern University provides its students with access to a multitude of study abroad programs and exchanges located throughout the world, the University does not administer or operate the educational courses taught by all of these programs. Rather, under reciprocity and affiliation agreements, the University helps facilitate its student's access to such international programs and recognizes credit earned by students at such foreign educational institutions, and such exchange programs are excluded from Schedule F, Part I. Under Northwestern University's current accounting procedures, all expenses associated with study abroad programs are not separately tracked, and therefore some expenditures per program are not listed in Part I, column (f)."
201711949349301211,362167817,"Schedule F, Part I, Line 3(f) Method used to account for expenditures","Expenditures reported in Part I are prepared using the accrual method of accounting. University activities are assigned a unique identifying number. Direct expenses are recorded with respect to each activity in the University's electronic financial recording system. Such direct expenses, for the relevant tax year, are reflected in column (f)"
201702899349302010,710236867,"PART I, LINE 2:",THE GRANTS (SCHOLARSHIPS) MADE BY THE UNIVERSITY ARE A REDUCTION OF THE TUITION AND FEES PAID BY THE STUDENT TO THE SCHOOL. GRANT FUNDS ARE NOT SENT TO OUTSIDE ENTITIES.
201711259349300341,042108376,"PART I, LINE 2","MONITOR THE USE OF GRANT FUNDS OUTSIDE THE U.S. ALL GRANT FUNDS ARE MONITORED WITH AT LEAST TWO DIFFERENT DEPARTMENTS WHICH CREATES CHECKS AND BALANCES TO ENSURE THAT THE FUNDS ARE TRACKED, REPORTED AND USED AS REQUIRED IN THE GRANT LANGUAGE. TITLE IV GRANT FUNDS ARE AWARDED BY THE FINANCIAL AID OFFICE AND APPLIED TO THE STUDENT'S ACCOUNT VIA FINANCIAL AID TRANSMITTAL. AS STUDENTS COMPLETE THEIR REQUIREMENTS FOR RECEIVING AID, WEEKLY TRANSMITTALS ARE RUN AND STUDENTS, WITH THE PROPER CODING ARE SELECTED TO RECEIVE AID. THE TRANSMITTAL GENERATES A LISTING OF EACH AWARD, BY TYPE WITH TOTALS, AND IS USED TO RECORD THE GRANT EXPENSE TO THE GENERAL LEDGER. FEDERAL AWARDS AND GRANTS ARE VERIFIED TO A RECEIVABLE IN THE GENERAL LEDGER THAT IS RECORDED FROM AN AUTHORIZATION LETTER AND TO THE AVAILABLE BALANCE IN THE G5 PAYMENT MANAGEMENT SYSTEM. IF THE AVAILABLE BALANCE IS SUFFICIENT, THE FUNDS ARE DRAWN DOWN THROUGH THE G5 PAYMENT MANAGEMENT SYSTEM INTO THE FEDERAL FUNDS CHECKING ACCOUNT. A BANK ACH REPORT IS GENERATED TO VERIFY THAT THE FUNDS ARE RECEIVED. THE GENERAL LEDGER ACCOUNTS ARE VERIFIED TO GRANTS BY TYPE ON THE FINANCIAL AID SYSTEM AND BILLING TRANSACTIONS ON THE BILLING FILE. THESE SYSTEMS ARE RECONCILED TO EACH DRAW DOWN."
201711259349300341,042108376,"PART I, LINE 3","FOREIGN EXPENDITURES AND INVESTMENTS EXPENDITURES IN COLUMN F ARE BASED ON THE ACCRUAL METHOD OF ACCOUNTING. THE VALUE OF INVESTMENTS REPORTED IN COLUMN F IS REPORTED BASED ON THE FAIR MARKET VALUE AS OF JUNE 30, 2016, IN ACCORDANCE WITH US GAAP."
201702899349301745,362170999,"Part I, Line 2:",THE UNIVERSITY HAS CONTROLS IN PLACE TO MONITOR THE USE OF ALL GRANT FUNDS AND OTHER ASSISTANCE. THE UNIVERSITY WORKED WITH A FOREIGN AGENCY DURING THE TAX YEAR TO HELP THE UNVIERSITY RECRUIT STUDENTS FROM FOREIGN COUNTRIES.
201722899349300112,344429091,"SCHEDULE F, PART I, LINE 2",GRANT FUNDS ARE USED TO SUPPORT STUDY ABROAD ACTIVITIES FOR OHIO NORTHERN UNIVERSITY STUDENTS. SUCCESSFUL COMPLETION OF ACCREDITED COURSEWORK IS REQUIRED IN ORDER FOR STUDENTS TO RECEIVE THESE FUNDS.
201721939349301322,830454800,"Part I, Line 2 - Grantmakers Explanation For Monitoring Use of Funds Outside US","A formal request for proposal process is in place with local, partner organizations to fund various programs and intiatives. Proposals are reviewed and approved by the board on a case by case basis. Funds are awarded as allowed for in the annual operating budget."
201721939349301322,830454800,"Part I, Line 3f - Method of Accounting",Funds are provided for specific programs and iniatives.
201721939349301322,830454800,"Part I, Line 3f - Investments and Expenditures","The organization works directly with local, partner organizations."
201711289349301861,060646959,MONITORING THE USE OF GRANT FUNDS,"PART I, LINE 2 STUDENTS ATTEND APPROVED STUDY ABROAD PROGRAMS AND RECEIVE WESLEYAN CREDIT. PROGRAMS ARE APPROVED BASED ON A REVIEW BY A FACULTY COMMITTEE. ONCE THE PROGRAM IS APPROVED, THE OFFICE OF INTERNATIONAL STUDIES, IN CONJUNCTION WITH THE FINANCE OFFICE, FACILITATES PAYMENT AND FINANCIAL AID TO THE HOST SCHOOL. AFTER A STUDENT COMPLETES THE PROGRAM, THEY FILL OUT AN EVALUATION OF THE PROGRAM AND AN OFFICIAL TRANSCRIPT IS PRESENTED TO THE UNIVERSITY FROM THE PROGRAM."
201711289349301861,060646959,STUDY ABROAD GRANTS,"PART III, COLUMN E FINANCIAL AID IS DETERMINED BASED ON A NEEDS ANALYSIS AND APPLIED TO STUDENT CHARGES THAT SUPPORT THE COST OF ATTENDANCE. STUDENT CHARGES ARE USED IN SUPPORTING THE UNIVERSITY'S MISSION. WESLEYAN ALTERNATES RUNNING FOREIGN PROGRAMS WITH VASSAR COLLEGE AND WELLESLEY COLLEGE IN SPAIN, ITALY, AND FRANCE. DURING FISCAL YEAR 2016, WESLEYAN RAN THE SPAIN PROGRAM, SO EXPENSES IN THAT REGION WERE HIGHER THAN THE PRIOR YEARS WHEN OTHER CONSORTIA SCHOOLS WERE RUNNING THE PROGRAMS."
