object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
201931309349303323,580593414,"PART I, LINE 2:","YOUNG HARRIS COLLEGE DEVELOPS FINANCIAL AID AWARDS BASED UPON A COMBINATION OF FACTORS, INCLUDING THE STUDENT'S DEMONSTRATED FINANCIAL NEED AS DETERMINED BY THE FAFSA OR OTHER FAMILY FINANCIAL INDICATOR AS ACCEPTED BY THE COLLEGE, HIGH SCHOOL GPA, AND SAT OR ACT SCORES. AID IS TO BE AWARDED IN THE MANNER WHICH BEST SERVES THE GREATEST NUMBER OF STUDENTS AND WHICH IS IN KEEPING WITH THE INTENT OF THE VARIOUS CAMPUS PROGRAMS. ALL INSTITUTIONAL FINANCIAL AID AWARDS ARE MADE IN ACCORDANCE WITH THE STUDENT'S ABILITY TO MAINTAIN SATISFACTORY ACADEMIC PROGRESS. THE FINANCIAL AID DEPARTMENT MONITORS THE STUDENTS' SATISFACTORY ACADEMIC PROGRESS ANNUALLY FOR INSTITUTIONAL AID TO DETERMINE CONTINUED ELIGIBILITY. STANDARDS ARE SET ON QUALITATIVE AND QUANTITATIVE PROGRESS."
201931309349304043,231352354,"PART I, LINE 2:","ALL STUDENTS APPLYING FOR FEDERAL FUNDS ARE REQUIRED TO SUBMIT THE FREE APPLICATION FOR FEDERAL STUDENT AID (""FAFSA""). THE FINANCIAL AID OFFICE REVIEWS THE RESULTS OF THE FAFSA, WHICH DICTATES WHAT AND HOW MUCH FEDERAL FUNDING THE INDIVIDUAL STUDENT IS ELIGIBLE FOR. IF THE STUDENT IS DETERMINED TO BE IN COMPLIANCE WITH ALL FEDERAL REGULATIONS, AS DETERMINED BY THE DEPT. OF ED., THE FINANCIAL AID OFFICE AWARDS THE STUDENT THE APPROPRIATE FUNDING. STUDENT FILES REGARDING ELIGIBILITY ARE MAINTAINED BY THE FINANCIAL AID OFFICE."
201931129349300603,850297355,Part I Line 2,GRANTS TO INDIVIDUALS COVER TUITION FOR STUDENTS ATTENDING THE COLLEGE. TRANSPORTATION AND MEDICAL EXPENSES ARE GENERALLY PAID DIRECTLY ON BEHALF OF GRANTEES. STUDENTS WHO MEET ELIGIBILITY REQUIREMENTS ARE PROVIDED GRANTS FOR DAILY ESSENTIALS. GRANTS TO DOMESTIC ORGANIZATIONS ARE MADE ON A REIMBURSEMENT BASIS AFTER SUBMISSION OF RECEIPTS..
201931129349300603,850297355,Part III Column (b),"| Type of grant or assistance:, Number of recipients:, How number of recipients was estimated?:| SCHOLARSHIP, 227, APPROVED STUDENT ENROLLMENTS| AIRFARE AND TRANSPORTATION, 140, 140| STUDENT AID, 51, ENROLLED STUDENTS| MEDICAL INSURANCE SUBSIDY, 195, ENROLLED STUDENTS|"
201931349349309033,362182171,"Schedule I, Part I, Line 2 PROCEDURES FOR MONITORING USE OF GRANT FUNDS","For contributions under $1,000,000, Wheaton College will generally retain 25%; for contributions of over $1,000,000, Wheaton College will generally retain 10%. The remaining portion of each donor's contribution is available for distribution to other public charities at the donor's recommendation, subject to the approval of the Wheaton College Charity Selection Committee. The Committee must review and approve all recommendations. Such review includes: verifying exempt status, identifying the mission of the organization and the purpose of the grant, and review of the organization's Form 990, if applicable."
201931349349309033,362182171,"Schedule I, Part I, Line 2 Procedures for monitoring use of grant funds.",Grants and scholarships are awarded to students who apply for financial assistance at Wheaton College. Grant recipients are based on financial need. All funds are used for tuition and books and living expenses at Wheaton College. This process is monitored by the Financial Aid Office at the College.
201941349349306264,580566205,Form Sch I Part I Line 2,"GRANT SUBSTANTIATION THE ORGANIZATION FOLLOWS FEDERAL, STATE AND INSTITUTIONAL GUIDELINES AND METHODOLOGIES FOR DETERMINING ELIGIBILITY AND AWARDING OF NEED-BASED FINANCIAL AID. FOR MERIT-BASED GRANTS, THE ORGANIZATION AWARDS THE GRANTS IN COMPLIANCE WITH THE STIPULATIONS OF THE UNDERLYING GOVERNING INSTRUMENT (I.E. DONOR ENDOWMENT AGREEMENTS, AND OTHER DONOR DOCUMENTATION). THE ORGANIZATION MAINTAINS DETAILED RECORDS OF COMPLIANCE FOR ALL GRANTS DISPERSED. ASSISTANCE TO MOREHOUSE COLLEGE STUDENTS IN THE FORM OF SCHOLARSHIPS ARE AWARDED FOR THE PURPOSE OF AIDING WITH THE COST OF ATTENDING THE UNIVERSITY, I.E. FOR TUITION, HOUSING, AND MEALS. SCHOLARSHIPS ARE BASED ON ACADEMIC ACHIEVEMENT, NEED, AND OTHER DONOR REQUIREMENTS SUCH AS LOCATION OF RESIDENCE. MOREHOUSE COLLEGE HAS CRITERIA FOR THE ELIGIBILITY REQUIREMENTS NEEDED TO AWARD A SCHOLARSHIP."
201901129349300335,340737794,"SCHEDULE I, PART I, LINE 2",GRANTS AND SCHOLARSHIPS ARE MONITORED FOR APPROPRIATE USE BY VALIDATING REGISTRATION AND SATISFACTORY PROGRESS TOWARDS COMPLETION OF EDUCATIONAL REQUIREMENTS.
201941359349306444,135562985,SUPPLEMENTAL INFORMATION,"THE COLLEGE HISTORICALLY AWARDED FULL-TUITION SCHOLARSHIPS TO ALL ENROLLED STUDENTS. FOLLOWING A PROVISIONAL REDUCTION IN 2014 OF SCHOLARSHIPS TO A MINIMUM 50% OF TUITION FOR FISCAL REASONS (CURRENTLY THE AVERAGE STUDENT RECEIVES 70%), THE COLLEGE IS NOW EXECUTING A BOARD-APPROVED PLAN WITH A GOAL OF RETURNING WITHIN TEN YEARS TO ITS PRACTICE OF AWARDING FULL-TUITION SCHOLARSHIPS TO ALL ENROLLED STUDENTS IF THE COLLEGE MEETS ITS FINANCIAL TARGETS. THE COLLEGE DESIGNATED A TUITION RATE OF $43,250 FOR FULL-TIME UNDERGRADUATE STUDENTS FOR THE 2017-2018 ACADEMIC YEAR. STUDENTS WHO CAN DEMONSTRATE NEED, AS CALCULATED BY THE FREE APPLICATION FOR FEDERAL STUDENT AID, MAY BE ELIGIBLE FOR ADDITIONAL FINANCIAL AID. COOPER UNION AWARDS FEDERAL PELL GRANTS, AND FEDERAL SEOG GRANTS, AS WELL AS COOPER UNION GRANTS, TO STUDENTS WHO MEET THE ELIGIBILITY REQUIREMENTS."
201901279349302010,111630822,"Part I, line 2","Monitoring the use of grants: The office of Financial Aid processes all students' financial aid awards based on guidelines set forth by federal, state and local governments. These awards are included in the student financial package and are applied to the students' accounts once all eligibility requirements are met. The Office of Financial Aid reconciles all federal funds to the US Department of Education Common Origination and Disbursement system on a monthly basis. In addition, the Controller's Office reconciles the award disbursement activities posted to the Institute's General Ledger account to the Students' Accounts receivable ledgers and Financial Aid awards reports. The Controller's Office also processes the reimbursement requests and reconciliation of funds received, and monitors the spending level to ensure that actual disbursements does not exceed the authorized government grant."
201911339349305091,231433899,"SCHEDULE I, PART I, LINE 2","SCHOLARSHIPS AND FINANCIAL AID ARE BASED ON APPLICATION PROCESS, EXPECTED FAMILY CONTRIBUTIONS AND COST OF TUITION."
201931359349309053,350868073,"Part I, Line 2:","The College awards scholarships and financial aid awards. These funds are disbursed by the College's Financial Aid Department in strict adherence to all Federal and state regulations. The College also grants money to Earlham Foundation, a related organization, to hold and invest the assets on the College's behalf."
201921349349307997,430652617,"PART I, LINE 2:",FINANCIAL AID VERIFIES ELIGIBILITY AND AWARDS APPROPRIATELY. FUNDS ARE TRANSFERRED TO STUDENT ACCOUNTS TO COVER FEES. NO OVER-AWARDING IS PERMITTED.
201931909349300743,510163080,PROCEDURES FOR MONITORING THE USE OF GRANT FUNDS IN THE U.S.,"SCHEDULE I, PART I, LINE 2 ALL FUNDS DONATED BY INDIVIDUALS, CORPORATIONS OR FOUNDATIONS ARE RECORDED AS TEMPORARILY RESTRICTED UNTIL FUNDS ARE IDENTIFIED AS APPLICABLE TO FINANCIAL AID FOR A STUDENT. FUNDS ARE SUBSEQUENTLY CREDITED TO THE STUDENT'S ACCOUNTS. ALL AWARDS ARE UNDER THE DIRECTION OF THE FINANCIAL AID OFFICE TO ENSURE COMPLIANCE WITH DONORS' DIRECTIONS."
201931909349300743,510163080,DESCRIPTION OF GRANT OR ASSISTANCE,"SCHEDULE I, PART III SCHOLARSHIPS FOR WOMEN MAKING LIFE CHANGES THROUGH EDUCATION, PER DONOR RESTRICTIONS, AMOUNTED TO $ 101,063 SCHOLARSHIP FOR TEACHERS AND SOCIAL SERVICES STUDENTS IN THE BOSTON AREA SEEKING TO ADVANCE THEIR CAREERS THROUGH EDUCATION, PER DONOR RESTRICTIONS, AMOUNTED TO $ 38,016 SCHOLARSHIPS FOR STUDENT WORKING TOWARDS CIVIL RIGHTS AND SOCIAL JUSTICE IN THEIR PERSONAL LIVES OR EDUCATION, PER DONOR RESTRICTIONS, AMOUNTED TO $ 29,799 SCHOLARSHIPS FOR STUDENTS MAKING LIFE CHANGES THROUGH EDUCATION, PER DONOR RESTRICTIONS, AMOUNTED TO $ 24,900 SCHOLARSHIPS FOR MALE PROTESTANT STUDENTS FROM BOSTON AREA SCHOOLS, PER DONOR RESTRICTIONS, AMOUNTED TO $5,820 STUDENTS WITH HERITAGE FROM LAOS, BURMA, CAMBODIA, AND VIETNAM AMOUNTED TO $ 14,145 THE REMAINING $544,812 IS COMPRISED OF FINANCIAL AID ($339,773), MASSACHUSETTS GRANTS ($118,599), AND WAIVERS & DISCOUNTS ($86,440)."
201921349349308117,340946903,"PART I, LINE 2:","THE GRANTEE WAS REQUIRED TO SIGN AND RETURN A GRANT AWARD LETTER THAT STIPULATES THE TERMS AND CONDITIONS OF THE GRANT INCLUDING HOW THE DOLLARS ARE TO BE SPENT, OVER WHAT PERIOD OF TIME AND REPORTING REQUIREMENTS. THE ORGANIZATION REQUESTS WRITTEN REPORTS FROM GRANTEES WITHIN 6-9 MONTHS OF RECEIVING THE GRANT. IN SELECTED CASES, SITE VISITS ARE CONDUCTED TO MONITOR THE PROGRESS OF FUNDED PROGRAMS."
201921359349312712,231352685,"SCHEDULE I, PART I, LINE 2","PROCEDURES FOR MONITORING GRANTS THE TRUSTEES OF THE UNIVERSITY OF PENNSYLVANIA'S (""PENN"") OFFICE OF RESEARCH SERVICES IS RESPONSIBLE FOR MONITORING THE USE OF GRANT FUNDS PURSUANT TO ESTABLISHED POLICES AND PROTOCOL. THESE POLICIES COVER GRANTS MADE BOTH WITHIN AND OUTSIDE THE U.S. -------------------- TO PROMOTE INCLUSION AND INCREASED ACCESS, PENN PROVIDES GRANT-BASED UNDERGRADUATE FINANCIAL AID PACKAGES AND ADHERES TO A NEED-BLIND ADMISSION POLICY, IN WHICH ADMISSION DECISIONS ARE NOT AFFECTED BY A STUDENTS ABILITY TO PAY OR APPLICATION FOR FINANCIAL AID. THIS POLICY PROVIDES FINANCIAL AID TO ELIGIBLE STUDENTS IN THE FORM OF DIRECT GRANTS AND EMPLOYMENT DURING THE ACADEMIC YEAR. STUDENTS MAY STILL BORROW AT THEIR DISCRETION TO SUPPLEMENT THEIR AID PACKAGES. AN UNDERGRADUATE STUDENT MAY ALSO BE ELIGIBLE FOR FACULTY/STAFF TUITION REMISSION AS A RESULT OF A PARENT BEING ELIGIBLE TO RECEIVE THIS BENEFIT AS A CONDITION OF THEIR EMPLOYMENT. GRADUATE/PROFESSIONAL FINANCIAL AID CAN BE AWARDED BASED ON FINANCIAL NEED, SERVICE (TEACHING ASSISTANTSHIPS AND FELLOWSHIPS, RESEARCH ASSISTANTSHIPS AND FELLOWSHIPS) OR OTHER CRITERIA SUCH AS MERIT/ACADEMICS. PHD STUDENTS GENERALLY RECEIVE MULTI-YEAR AWARDS COVERING THEIR FULL EDUCATIONAL COSTS. A GRADUATE/PROFESSIONAL STUDENT MAY ALSO BE ELIGIBLE FOR FACULTY/STAFF BENEFIT AS DESCRIBED ABOVE. -----------------------------------------"
201921359349312712,231352685,"SCHEDULE I, PART II","DETAIL OF SUB-CONTRACTS IN FURTHERANCE OF ITS RESEARCH ACTIVITIES, THE TRUSTEES OF THE UNIVERSITY OF PENNSYLVANIA MAKES SUB-AWARDS TO OTHER INSTITUTIONS THAT PERFORM RESEARCH IN CONNECTION WITH RESEARCH GRANTS AWARDED TO THE UNIVERSITY. THE UNIVERSITY DOES NOT CATEGORIZE THESE SUB-AWARDS AS ""GRANTS AND ASSISTANCE"" FOR FORM 990 REPORTING, SINCE THE RECIPIENT ORGANIZATIONS PERFORM RESEARCH SERVICES FOR THE UNIVERSITY AND ARE CONSIDERED INDEPENDENT CONTRACTORS WHICH SERVE THE DIRECT NEEDS OF THE UNIVERSITY. DURING THE YEAR ENDED JUNE 30, 2018, THE UNIVERSITY OF PENNSYLVANIA MADE SUB-AWARD PAYMENTS TO 327 RECIPIENTS TOTALING $115,558,159."
201931359349310983,200363127,MONITORING GRANTS,"SCHEDULE I, Part I, Line 2 SINCE ITS INCEPTION, MANAGEMENT REVIEWS REQUESTS FOR GRANTS. TOURO UNIVERSITY NEVADA MONITORS ALL REQUESTS FOR USE OF GRANT FUNDS AGAINST THE SUBMITTED BUDGETS FOR THE RESPECTIVE GRANTS. PRIOR TO SUBMISSION OF REQUESTS FOR REIMBURSEMENT, ADDITIONAL REVIEW OF EXPENDED FUNDS IS PERFORMED TO ENSURE COMPLIANCE WITH GRANT AND UNIVERSITY GUIDELINES. STUDENTS ARE AWARDED TUITION DISCOUNTS BASED ON VARIOUS CRITERIA. THE DISCOUNTS ARE CREDITED TO THE STUDENT'S ACCOUNTS."
201921309349304962,381459365,"PART I, LINE 2:",FINANCIAL AID AND SCHOLARSHIPS FOR OLIVET COLLEGE STUDENTS ENROLLED AND ATTENDING CLASSES. ALL RECORDS ARE RETAINED BY THE COLLEGE.
201941269349301504,350845258,"SCHEDULE I, PART I, LINE 2",SCHOLARSHIPS ARE GIVEN TO INDIVIDUALS BASED ON NEED AND MERIT TO AID WITH TUITION AND FEES. SCHOLARSHIPS ARE A REDUCTION OF TUITION AND FEES AND PROVIDED DIRECTLY BY THE UNIVERSITY. RECORDS ARE MAINTAINED FOR ELIGIBILITY AND THE SELECTION CRITERIA.
201941269349301459,344428219,"SCHEDULE I, PART I, LINE 2",FUNDS ARE DISTRIBUTED TO STUDENTS BASED ON NEED AND MERIT. STUDENT AID IS HANDLED BY THE FINANCIAL AID OFFICE AND CREDITED DIRECTLY TO THE STUDENT ACCOUNT. EACH STUDENT APPLIES FOR FINANCIAL AID BY FILLING OUT A FREE APPLICATION FOR FEDERAL STUDENT AID (FAFSA). THE AWARD IS BASED ON THE INFORMATION IN THIS APPLICATION. STUDENTS CAN ALSO APPLY FOR GRANTS AND SCHOLARSHIPS BASED ON ELIGIBILITY. THERE IS AN AWARD ELIGIBILITY CALCULATOR ON THE HEIDELBERG WEBSITE TO SEE IF YOU QUALIFY.
201941289349301629,730579298,"SCHEDULE I, PART I, LINE 2","ALL GRANTS ARE FINANCIAL AID AND APPLIED DIRECTLY TO STUDENT ACCOUNTS. IT IS A CONTINUAL PROCESS IN WHICH WE AWARD STUDENT AID WITHIN FEDERAL GUIDELINES AT THE INITIAL AWARDING TIME PERIOD. IF ANY CHANGES TO A STUDENT'S STATUS OCCUR, WE REVIEW THE STUDENT'S AID PACKAGE COMPONENTS TO ENSURE THAT ANY/ALL ADJUSTMENTS MADE MAINTAIN COMPLIANCE WITH TITLE IV FUND RULES. OUR ASSISTANT DIRECTOR OF COMPLIANCE RUNS REPORTS, DAILY, WEEKLY, AND MONTHLY TO ENSURE COMPLIANCE."
201921929349301057,362167817,"Schedule I, Part III PRIZES AND AWARDS","PRIZES AND AWARDS REFLECT PRIZES AND AWARDS EXTENDED TO NON-EMPLOYEES IN RECOGNITION OF AN ACCOMPLISHMENT, ACTIVITY, OR EVENT. PRIZES AND AWARDS GIVEN TO EMPLOYEES ARE INCLUDED AS COMPENSATION AND REPORTED ON AN EMPLOYEE'S FORM W-2."
201921929349301057,362167817,"Schedule I, Part I, Line 2 Procedures for monitoring use of grant funds.","Explanation: Grants given to support of charitable community organizations. Such grants are extended only for charitable purposes to organizations that are exempt under Code Section 501(c)(3). After qualifications for the grant are met and the grant is disbursed to the charitable organization there is no subsequent monitoring by the University. Grants or other assistance are awarded to organizations or entities in the U.S. pursuant to the University policies and procedures for all grant subawards. Such subawards are monitored through the University's office for Sponsored Research (OSR) and the University's Office of Accounting Services for Research and Sponsored Programs (ASRSP). All subaward documentation including purchase orders, related charges and invoices are reviewed and monitored by ASRSP and confirmed with the principal investigator. The principal investigator must certify that the subaward costs are in accordance with the Office of Management and Budget's (OMB) Uniform Guidance (Uniform Administrative Requirements, Cost Principles, and Audit Requirements); also, ASRSP requests and collects audit reports from subaward recipients to monitor compliance, as required by the Uniform Guidance. If the information is not furnished to ASRSP, payment may be withheld."
201901929349300040,231352642,"PART I, LINE 2:",THE FUNDS ARE USED AS SCHOLARSHIPS AT GRATZ COLLEGE AND ARE DIRECTLY CREDITED TO THE RECIPIENT'S TUITION
201942049349300909,650000627,"PART I, LINE 2:","THE FINANCIAL AID DIRECTOR AT EACH CAMPUS IS GIVEN AN AMOUNT THAT MAY BE AWARDED AT THEIR CAMPUS FOR THE FISCAL YEAR, WITH A CHART OF HOW MANY STUDENTS AND THE AMOUNT FOR EACH TERM."
201942189349301409,710239729,"PART I, LINE 2:","PSC PROVIDES SCHOLARSHIPS AND FINANCIAL AID TO INDIVIDUALS TO ATTEND THE COLLEGE. THE SCHOLARSHIPS AND AID FOR SUCH STUDENTS ARE AWARDED BASED ON NEED AND MERIT AND COVER THE COSTS OF TUITION, ROOM, AND BOARD. THE SCHOLARSHIP AND/OR FINANCIAL AID IS AWARDED BASED ON INSTITUTIONAL POLICY AND STANDARDS SET FORTH BY THE DEPARTMENT OF EDUCATION AND THE STATE OF ARKANSAS. THE COLLEGE'S FINANCIAL AID DEPARTMENT MONITORS THE COMPLIANCE WITH SUCH REGULATIONS. THE SCHOLARSHIP AND/OR FINANCIAL AID IS APPLIED BY THE FINANCIAL AID DEPARTMENT DIRECTLY AGAINST THE STUDENT'S ACCOUNT WITH THE COLLEGE AS A REDUCTION IN FEES. AS A RESULT, THE GRANT CAN ONLY BE USED FOR ITS INTENDED PURPOSE (I.E. COST OF ATTENDANCE) AND CANNOT BE DIVERTED FROM THIS USE."
201911339349304296,590624364,"Part I, Line 2:","The University awards grants, scholarships & student loans based on various, predefined criteria. Students must qualify for the assistance. Student enrollment and continuing eligibility are verified on an ongoing basis. Any amounts in excess of $600.00 are reported on Form 1098-T. No cash changes hands and funds are directly applied to student accounts."
201941909349301159,111630906,"Schedule I, Part 1, Line 2","Monitoring the Use of Grants On rare occasion, the University will match funds raised by students for worthy charitable projects. All such funds are reviewed carefully by the VP for Student Life and approved by the President upon the recommendation of the Student Government Association. Other grants may be permitted in furtherance of the University's mission and are approved by the President."
201941909349301159,111630906,"Schedule I, Part III","Grants and Other Assistance to Individuals The University has financial aid available in many forms, including scholarships and grants. The eligibility for financial aid is based upon student's achievement and promise, academic credentials and financial need."
201941909349301159,111630906,"Schedule I, Part III, Line 5","For the room and board grant amounts, the number of recipients is not disclosed as these students are already included in Lines 2,3 and 4."
201931969349300988,620497613,"PART I, LINE 2:",FINANCIAL AID AWARDS ARE PROVIDED AS SCHOLARSHIPS FOR STUDENTS. THE FUNDS ARE APPLIED DIRECTLY TO THE STUDENTS' TUITION AND FEES.
201901359349306195,060646829,"SCHEDULE I, PART I, LINE 2",MONITOR THE USE OF GRANT FUNDS: THE UNIVERSITY'S GRANTS IN THE U.S. CONSIST OF FINANCIAL AID AWARDS WHICH ARE APPLIED AGAINST STUDENTS' RECEIVABLE BALANCES DUE TO THE UNIVERSITY. THE UNIVERSITY MONITORS THESE GRANTS BY CONTROLLING THE APPLICATION OF GRANTS TO STUDENTS' BALANCES.
201901359349306170,370673513,"Schedule I, Part I, Line 2","Financial Aid and Satisfactory Academic Progress Standards: To remain at Knox, all degree-seeking students are expected to make satisfactory academic progress. Satisfactory progress is defined both in terms of the accumulation of credits toward the degree, and the maintenance of a grade point average consistent with graduation requirements. The Financial Aid Office follows the decisions of the Academic Standing Committee in determining whether a student is meeting the College's satisfactory academic progress standards."
201941339349303104,010211781,"Schedule I, Part I, Line 2",Grant funds are credited to student accounts in the form of need-based financial aid that reduce the comprehensive fee.
201942189349300549,231352008,"Part I, Line 2:",The funds awarded to the students are disbursed directly to the College as the student enrolls in courses.
201931839349300348,231365971,"Schedule I, Part I, Line 2 Procedures for monitoring use of grant funds.","Financial Aid Eligibility Requirements * Complete the Free Application for Federal Student Aid (FAFSA) annually and as early as January 1 (Temple's priority deadline is March 1) * Sign statements on the FAFSA stating that: * you are not in default on a federal student loan and do not owe money on a federal student grant and * you will use federal student aid only for educational purposes * Comply with Temple University's Satisfactory Academic Progress Standards * Remain in good standing on educational loans and grants per the National Student Loan Database System (NSLDS) * Remain enrolled at least part-time per semester for Federal loans (6 credits as an undergraduate student and 4.5 credits as a graduate student) * Be enrolled in an eligible degree program at Temple University * Be a citizen or eligible non-citizen with a valid Social Security Number * Have a high school diploma or recognized equivalent * Be registered for the Selective Service if you are male and 18-25 years of age * Comply with any and all federal verification requests made by Student Financial Services Research Administration Processing an Award - Negotiation of SubAward(s) If the University receives an award and a portion of the activity is to be sub-contracted to another entity, Sponsored Programs assists the PI in development of a sub-contract which outlines the sub-contractor's role in meeting the requirements of the award. Sponsored Programs forwards the sub-contract to the sub-contractor for review and signature. Upon return of the executed document, the PI should complete a Financial Impact Statement. Sponsored Programs forwards the sub-contract and Financial Impact Statement to University Counsel, where review and appropriate signature(s) and seal (if necessary) are obtained. When the University is the recipient of a sub-contract similar procedures are followed."
201931929349300643,131810448,"Part I, Line 2:","The King's College continuously monitors the academic progress of students receiving scholarship and financial aid funds. All scholarships and financial aid and housing grants are applied directly to the student accounts and therefore, no cash changes hands."
201942419349300639,750891465,"Schedule I, Part I, Line 2","Policy guides, accounting software, and annual audit."
201941359349301919,010378758,"PART I, LINE 2:",THE COLLEGE PROVIDES SCHOLARSHIPS TO ENROLLED STUDENTS. AMOUNTS AWARDED ARE DETERMINED BY THE FINANCIAL AID DEPARTMENT IN ACCORDANCE WITH THE COLLEGE'S AND FEDERAL AGENCY POLICIES. AMOUNTS GIVEN ARE CREDITED TO THE STUDENTS ACCOUNT.
201941359349303084,610469267,"SCHEDULE I, PART I, LINE 2",PROCEDURES FOR MONITORING THE USE OF GRANT FUNDS THE UNIVERSITY HAS DEVELOPED A QUANTIFIED ANALYSIS OF OUR AWARDING PRACTICES AND POLICIES. THESE PRACTICES AND POLICIES ARE REVIEWED ANNUALLY TO DETERMINE WHETHER CHANGES ARE NEEDED TO OUR PHILOSOPHY AND FINANCIAL AID PACKAGING PHILOSOPHY.
201921359349304987,340714654,"Part I, Line 2:","The College follows federal, state, donor, and institutional guidelines for determining eligibility for scholarships, prizes, and other grants and awards. The College maintains records showing the selection criteria, recipient eligibility, how funds may be used, and any related party. Before paying grants to other entities, the College obtains documentation showing the recipient is eligible to receive deductible charitable contributions. Grants awarded by the Office of Financial Aid are credited directly to student accounts. Other grants are monitored in various ways, including reimbursing actual substantiated expenses, requiring written reports, and/or visiting sites of activities funded by the College grants."
201941359349303354,560529961,GRANT SUBSTANTIATION,"SCHEDULE I, PART I, LINE 2 DAVIDSON COLLEGE FOLLOWS FEDERAL, STATE AND INSTITUTIONAL GUIDELINES AND METHODOLOGIES FOR DETERMINING ELIGIBILITY AND AWARDING OF NEED-BASED FINANCIAL AID. FOR MERIT-BASED GRANTS, DAVIDSON AWARDS THE GRANTS IN COMPLIANCE WITH THE STIPULATIONS OF THE UNDERLYING GOVERNING INSTRUMENT (I.E. DONOR ENDOWMENT AGREEMENTS AND OTHER DONOR DOCUMENTATION). DAVIDSON MAINTAINS DETAILED RECORDS OF COMPLIANCE FOR ALL GRANTS DISBURSED."
201911929349301231,952077629,"PART I, LINE 2:",MONITORED BY SCHOLARSHIP COMMITTEE
201941359349305744,720423889,"Schedule I, Part I, Line 2",All expenditures of Scholarship and Financial Aid grant funds are approved and monitored by the Financial Aid department for each student receiving funds.
201932259349300833,231352685,"SCHEDULE I, PART I, LINE 2","PROCEDURES FOR MONITORING GRANTS THE TRUSTEES OF THE UNIVERSITY OF PENNSYLVANIA'S (""PENN"") OFFICE OF RESEARCH SERVICES IS RESPONSIBLE FOR MONITORING THE USE OF GRANT FUNDS PURSUANT TO ESTABLISHED POLICES AND PROTOCOL. THESE POLICIES COVER GRANTS MADE BOTH WITHIN AND OUTSIDE THE U.S. -------------------- TO PROMOTE INCLUSION AND INCREASED ACCESS, PENN PROVIDES GRANT-BASED UNDERGRADUATE FINANCIAL AID PACKAGES AND ADHERES TO A NEED-BLIND ADMISSION POLICY, IN WHICH ADMISSION DECISIONS ARE NOT AFFECTED BY A STUDENTS ABILITY TO PAY OR APPLICATION FOR FINANCIAL AID. THIS POLICY PROVIDES FINANCIAL AID TO ELIGIBLE STUDENTS IN THE FORM OF DIRECT GRANTS AND EMPLOYMENT DURING THE ACADEMIC YEAR. STUDENTS MAY STILL BORROW AT THEIR DISCRETION TO SUPPLEMENT THEIR AID PACKAGES. AN UNDERGRADUATE STUDENT MAY ALSO BE ELIGIBLE FOR FACULTY/STAFF TUITION REMISSION AS A RESULT OF A PARENT BEING ELIGIBLE TO RECEIVE THIS BENEFIT AS A CONDITION OF THEIR EMPLOYMENT. GRADUATE/PROFESSIONAL FINANCIAL AID CAN BE AWARDED BASED ON FINANCIAL NEED, SERVICE (TEACHING ASSISTANTSHIPS AND FELLOWSHIPS, RESEARCH ASSISTANTSHIPS AND FELLOWSHIPS) OR OTHER CRITERIA SUCH AS MERIT/ACADEMICS. PHD STUDENTS GENERALLY RECEIVE MULTI-YEAR AWARDS COVERING THEIR FULL EDUCATIONAL COSTS. A GRADUATE/PROFESSIONAL STUDENT MAY ALSO BE ELIGIBLE FOR FACULTY/STAFF BENEFIT AS DESCRIBED ABOVE. -----------------------------------------"
201932259349300833,231352685,"SCHEDULE I, PART II","DETAIL OF SUB-CONTRACTS IN FURTHERANCE OF ITS RESEARCH ACTIVITIES, THE TRUSTEES OF THE UNIVERSITY OF PENNSYLVANIA MAKES SUB-AWARDS TO OTHER INSTITUTIONS THAT PERFORM RESEARCH IN CONNECTION WITH RESEARCH GRANTS AWARDED TO THE UNIVERSITY. THE UNIVERSITY DOES NOT CATEGORIZE THESE SUB-AWARDS AS ""GRANTS AND ASSISTANCE"" FOR FORM 990 REPORTING, SINCE THE RECIPIENT ORGANIZATIONS PERFORM RESEARCH SERVICES FOR THE UNIVERSITY AND ARE CONSIDERED INDEPENDENT CONTRACTORS WHICH SERVE THE DIRECT NEEDS OF THE UNIVERSITY. DURING THE YEAR ENDED JUNE 30, 2018, THE UNIVERSITY OF PENNSYLVANIA MADE SUB-AWARD PAYMENTS TO 327 RECIPIENTS TOTALING $115,558,159."
201941359349305984,540506457,"PART I, LINE 2:","GRANTS ARE MONITORED BY VARIOUS AREAS. FINANCIAL AID GRANTS ARE MONITORED BY THE FINANCIAL AID DIRECTOR TO ENSURE COMPLIANCE WITH ELIGIBILITY, SELECTION, AND DISTRIBUTION. DOCUMENTATION IS MAINTAINED AND AUDITED ANNUALLY. OTHER DEPARTMENT GRANTS ARE MONITORED BY THE RESPONSIBLE PARTY TO ENSURE THAT EXPENDITURES COMPLY WITH GRANT REQUIREMENTS AND ARE NOT DIVERTED FOR OTHER USES."
201941359349305984,540506457,PART III,"THE INSTITUTION AWARDS GRANTS TO STUDENTS BASED ON CRITERIA SET FORTH IN THE INDIVIDUAL SCHOLARSHIPS. THIS CRITERIA IS EXPLAINED IN THE COLLEGE CATALOG. ANY ""NEED BASED"" GRANT IS BASED ON THE INFORMATION OBTAINED FROM THE FREE APPLICATION FOR FEDERAL STUDENT AID (FAFSA)."
