object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
201931339349304808,042104229,"PART II-B, LINE 1:",STONEHILL COLLEGE PAYS MEMBERSHIP DUES TO MEMBER ORGANIZATIONS WHICH MAY ENGAGE IN LOBBYING ACTIVITIES ON BEHALF OF THEIR MEMBERS. THEREFORE A PORTION OF THE DUES PAID TO THESE ORGANIZATIONS MAY BE ATTRIBUTABLE TO LOBBYING ACTIVITIES.
201941919349300434,111788788,Lobbying Expenses,"SCHEDULE C, PART II-B, LINE 1G THE INSTITUTE DOES NOT ENGAGE IN ANY DIRECT LOBBYING ACTIVITY ITSELF; HOWEVER, THE INSTITUTE HAS ENGAGED A THIRD PARTY CONSULTANT TO ADVOCATE ON VARIOUS EDUCATIONAL ISSUES AND TO COLLABORATE WITH KEY POLICYMAKERS IN THE EXECUTIVE AND THE STATE LEGISLATURE ON ISSUES IMPORTANT TO THE INSTITUTE. This consultant was paid $90,000 in fiscal year 2018. IN ADDITION, THE INSTITUTE IS A DUES-PAYING MEMBER IN VARIOUS HIGHER Education MEMBERSHIP ORGANIZATIONS (E.G. - NACUBO). A PORTION OF THESE MEMBERSHIP DUES MAY BE ATTRIBUTABLE TO LOBBYING ACTIVITIES (but has not been quantified for Schedule C purposes)."
201921359349308242,131740468,"Schedule C, Part II-B, Line 1",Lobbying is not a substantial part of the College's activities. The College's lobbyist met with the College and New York City Department of Transportation regarding a revocable consent that the College was considering applying for for the new Engineering and Science Center.
201941349349304389,550683361,"Schedule C, Part II-B, Line 1","Marshall University Research Corporation, on behalf of Marshall University, has contracted with an external consulting firm for the provision of federal governmental relations services. The consulting firm is contracted to assess federal funding opportunities, target opportunities for Marshall University, and advance the University's federal funding agenda by meeting with key agency personnel, working with lead sponsors, and marketing the message to Congressional leaders."
201911349349300446,520591672,"PART II-B, LINE 1:",MSMU IS A MEMBER OF THE MARYLAND INDEPENDENT COLLEGE AND UNIVERSITY ASSOCIATION (MICUA)> MICUA ALLOCATES A PORTION OF THE DUES ASSESSMENT TO NONDEDUCTIBLE LOBBYING AND POLITICAL EXPENDITURES. THIS REPRESENTS THE % OF DUES ALLOCATED TO THAT ACTIVITY.
201931339349302858,111797182,"Schedule C, Part II-B, Line 1",Molloy College is a dues paying member of NACUBO and EACUBO. Amount reported represents the College's allocable share of lobbying expense.
201911349349309451,362662739,"Part II-B, Line 1:","Spertus Institute for Jewish Learning and Leadership pays dues to the National and State Jewish Federations, there is a lobbying component included in the dues."
201921349349307112,251698677,"PART II-B, LINE 1:",THE ORGANIZATION HAS RETAINED GOVERNMENTAL COUNSEL TO REPRESENT ITS INTERESTS IN LEGISLATIVE AND OTHER GOVERNMENTAL MATTERS AT BOTH THE STATE AND FEDERAL LEVELS.
201941349349304494,020222182,OTHER ACTIVITIES,"SCHEDULE C, PART II-B, LINE 1 PAYMENTS ARE MADE TO GRANITE EDGE CONSULTING, LOCATED IN CONCORD, NH; NH LOBBYIST REGISTRATION #40754. GRANITE EDGE CONSULTING LOBBIES The NEW HAMPSHIRE LEGISLATURE ON BEHALF OF THE COLLEGE IN REGARDS TO ISSUES AFFECTING HIGHER EDUCATION AND BUDGET APPROPRIATIONS."
201921359349313967,581438873,"PART II-A, LINE 1B","Morehouse School of Medicine engages in limited lobbying on issues affecting education, research, and healthcare in order to protect or enhance educational and institutional interests for our students, faculty, and staff. We provide information regarding our programs to federal and state policymakers as well as information on proposed public policies that could hinder or benefit the school. We also provide information regarding existing public policies that negatively or positively impact the institution. Our lobbying efforts focus on preserving funding for our programs that receive government appropriations each year during the development of the appropriation bill financing healthcare and scientific research."
201931359349312423,911160585,"PART II-B, LINE 1:","NATIONAL ASSOCIATES OF INDEPENDENT COLLEGES (ICW)#3033170 MEMBERSHIPS DUES WHICH A PORTION MAY GO TO LOBBYING FOR INDEPENDENT COLLEGES. ICW USED AN ESTIMATED 5.38% OF THEIR DUES ON LOBBYING. HERITAGE UNIVERSITY PAID A TOTAL OF $72,880 FOR DUES, OF WHICH $3,921 IS ESTIMATED TO BE USED FOR LOBBYING."
201921359349307477,951664112,OTHER LOBBYING ACTVITIES,"FORM 990, SCHEDULE C, PART II-B, LINE 1(I) THE ORGANIZATION PAID MEMBERSHIP DUES OF $10,440 TO THE NATIONAL ASSOCIATION OF COLLEGE AND UNIVERSITY BUSINESS OFFICERS (NACUBO), $16,051 IN DUES TO THE ASSOCIATION OF INDEPENDENT CALIFORNIA COLLEGE AND UNIVERSITIES AND $46,054 IN DUES TO THE CONSORTIUM ON FINANCING HIGHER EDUCATION, WHICH MAY ENGAGE IN LOBBYING ACTIVITIES. OF THESE AMOUNTS, $1,209 IS ATTRIBUTABLE TO LOBBY RELATED EXPENSES FOR HIGHER EDUCATION ISSUES."
201931339349305928,060776644,"PART II-B, LINE 1:","SACRED HEART UNIVERSITY PAID A CONSULTANT TO PERFORM LOBBYING ACTIVITIES. IN ADDITION, SACRED HEART UNIVERSITY MAY INDIRECTLY INCUR LOBBYING EXPENSE THROUGH DUES PAID TO OTHER ORGANIZATIONS."
201921359349310847,042105769,Lobbying Activities,"Part II-B, Line 1I The organization pays membership dues to associations which may engage in lobbying activities."
201921349349305532,362191242,"Schedule C, Part II-B, Line 1",Paid amounts to lobbyist to help influence potential legislation and rules/regulations involving higher educational reforms and educational standards under the jurisdiction of the state legislative bodies and agencies.
201941349349306684,061627882,"PART II-B, LINE 1:","REPRESENTATION ON LEGISLATIVE ISSUES AFFECTING PRIMARY, SECONDARY AND HIGHER EDUCATION."
201941349349309504,131624225,"SCHEDULE C, PART II-B, LINE 1B AND 1G","MIRRAM GROUP LCC AND PAUL MARCONE & ASSOCIATES WERE AUTHORIZED TO ENGAGE IN LOBBYING ACTIVITIES WITH RESPECT TO LEGISLATIVE, REGULATORY AND BUDGETARY ISSUES ON BEHALF OF YESHIVA UNIVERSITY. THE TOTAL SHOWN INCLUDES THE UNIVERSITY'S RELATED INTERNAL COMPENSATION AND BENEFIT COSTS."
201941349349303899,210634981,"SCHEDULE C, PART II-B, LINE 1","THE UNIVERSITY ENGAGED MWW PUBLIC AFFAIRS TO UNDERTAKE LOBBYING AND GRANT-WRITING ASSISTANCE ON ITS BEHALF. THE TOTAL FEES PURSUANT TO THIS CONTRACT FOR THE YEAR ENDED JUNE 30, 2018 WERE $25,339. THE FIRM EXPENDED 50% OF EFFORT ON LOBBYING AND 50% ON GRANT-WRITING ASSISTANCE. IN ADDITION, THE UNIVERSITY SECURED THE SERVICES OF KOMJATHY STEW ($6,000) FOR STATE LOBBYING ACTIVITIES. UNIVERSITY PERSONNEL AND STUDENTS, DURING THE COURSE OF VARIOUS ACTIVITIES THROUGHOUT THE YEAR, MEET WITH LEGISLATORS TO DISCUSS EDUCATION RELATED TOPICS. THE AMOUNT OF TIME SPENT IS NOT MATERIAL BUT THE AMOUNT OF TIME EXPENDED IS INCLUDED IN THE LOBBYING CALCULATIONS. LINE 1G THE UNIVERSITY PAID MEMBERSHIP DUES TO MEMBER ORGANIZATIONS WHO MAY ENGAGE IN LOBBYING ACTIVITIES. THEREFORE, A PORTION OF THE DUES MAY BE ATTRIBUTABLE TO LOBBYING ACTIVITIES. THE UNIVERSITY'S PORTION OF DUES ATTRIBUTABLE TO LOBBYING TOTALED $1,958. THIS DOES NOT CONSTITUTE A SUBSTANTIAL PORTION OF THE UNIVERSITY'S ACTIVITY."
201921359349305742,910565006,"Schedule C, Part II-B, Line 1","The University pays membership dues to organizations which engage in some lobbying activities. The amount disclosed in line 1g includes $10,404.28 of dues attributable to lobbying activities. Line 1g also includes $909.40 in travel costs related to lobbying activities."
201931359349308508,042103629,"PART II-B, LINE 1:",SIMMONS UNIVERSITY IS A MEMBER OF VARIOUS EDUCATIONAL ASSOCIATIONS WHICH MAY ENGAGE IN LOBBYING ACTIVITIES ON BEHALF OF COLLEGES AND UNIVERSITIES FROM WHICH SIMMONS MAY BENEFIT. SIMMONS UNIVERSITY IS NOT AWARE OF THE ACTUAL AMOUNT OF MEMBER FEES ASSOCIATED WITH SUCH LOBBYING EFFORTS.
201911349349306386,060646936,"PART II-B, LINE 1:",THE UNIVERSITY OF BRIDGEPORT CONTRIBUTED TO THE CNPA LEGISLATION ACTION FUND. THIS FUND PAYS LOBBYISTS AND LEGAL COUNSEL TO RAISE NATUROPATHIC MEDICINE AWARENESS THROUGH A GRASSROOT EFFORT.
201911349349306361,540573801,"PART II-B, LINE 1:","THE COLLEGE IS A MEMBER OF THE COUNCIL OF INDEPENDENT COLLEGES IN VIRGINIA (CICV), AN ASSOCIATION OF 28 INDEPENDENT COLLEGES AND UNIVERSITIES. CICV WORKS TO PROMOTE THE INTERESTS OF NON-PROFIT, INDEPENDENT HIGHER EDUCATION IN VIRGINIA. CICV WORKED TO INITIATE AND CONTINUES TO PROMOTE THE STATE'S NON-NEED BASED TUITION ASSISTANCE PROGRAM FOR VIRGINIA STUDENTS ATTENDING A PRIVATE INSTITUTION. ADDITIONALLY, CICV MONITORS LEGISLATIVE AND REGULATORY ACTIONS WHICH AFFECT THE MEMBERSHIP BY A PRESENCE DURING THE GENERAL ASSEMBLY SESSIONS TO REVIEW PROPOSED LEGISLATION AND INTERACT WITH VARIOUS ADMINISTRATIVE AGENCIES. CICV IS ENGAGED IN PROMOTING THE AWARENESS OF VIRGINIA'S INDEPENDENT COLLEGES TO POTENTIAL STUDENTS THROUGH PUBLICATIONS AND BY SPONSORING VA PRIVATE COLLEGE WEEK. CICV ALSO PROVIDES ANALYZED DATA TO MEMBER INSTITUTIONS AND APPROPRIATE STATE AGENCIES TO PROMOTE VENTURES WHERE EFFICIENCIES CAN BE ACHIEVED BY THE PARTICIPATION OF A GROUP OF INSTITUTIONS. THE COLLEGE PAYS A MEMBERSHIP FEE BASED UPON STUDENT POPULATION. FOR THE YEAR ENDED JUNE 30, 2016, CICV EXPENDED APPROXIMATELY 10.82% OF THE MEMBERSHIP FEE FOR LOBBYING ACTIVITIES. THE COLLEGE IS A MEMBER OF THE NATIONAL ASSOCIATION OF INDEPENDENT COLLEGES AND UNIVERSITIES (NAICU). NAICU SERVES AS THE UNIFIED NATIONAL VOICE OF INDEPENDENT HIGHER EDUCATION. SINCE 1976, THE ASSOCIATION HAS REPRESENTED PRIVATE COLLEGES AND UNIVERSITIES ON POLICY ISSUES WITH THE FEDERAL GOVERNMENT, SUCH AS THOSE AFFECTING STUDENT AID, TAXATION, AND GOVERNMENT REGULATION. THE NAICU STAFF MEETS WITH POLICYMAKERS, TRACKS CAMPUS TRENDS, CONDUCTS RESEARCH, ANALYZES HIGHER EDUCATION ISSUES, PUBLISHES INFORMATION, HELPS COORDINATE STATE-LEVEL ACTIVITIES, AND ADVISES MEMBERS OF LEGISLATIVE AND REGULATORY DEVELOPMENTS WITH POTENTIAL IMPACT ON THEIR INSTITUTIONS. NAICU SPEARHEADED INITIATIVES INCLUDE THE STUDENT AID ALLIANCE, AN EFFORT TO ENHANCE FUNDING FOR EXISTING STUDENT AID PROGRAMS, AND THE NONPARTISAN NATIONAL CAMPUS VOTER REGISTRATION PROJECT. NAICU'S 1,000 MEMBERS NATIONWIDE REFLECT THE DIVERSITY OF PRIVATE, NONPROFIT HIGHER EDUCATION IN THE UNITED STATES. MEMBERS INCLUDE TRADITIONAL LIBERAL ARTS COLLEGES, MAJOR RESEARCH UNIVERSITIES, CHURCH- AND FAITH-RELATED INSTITUTIONS, HISTORICALLY BLACK COLLEGES AND UNIVERSITIES, WOMEN'S COLLEGES, PERFORMING AND VISUAL ARTS INSTITUTIONS, TWO-YEAR COLLEGES, AND SCHOOLS OF LAW, MEDICINE, ENGINEERING, BUSINESS, AND OTHER PROFESSIONS. NAICU IS COMMITTED TO CELEBRATING AND PROTECTING THIS DIVERSITY OF THE NATION'S PRIVATE COLLEGES AND UNIVERSITIES. FOR THE YEAR ENDED JUNE 30, 2016, NAICU EXPENDED APPROXIMATELY 7% OF THE MEMBERSHIP FEE FOR LOBBYING ACTIVITIES."
201931339349307078,880435559,"PART II-B, LINE 1:","THE ORGANIZATION HIRED LOBBYING FIRMS TO KEEP TRACK OF LEGISLATION AFFECTING PHARMACY, NURSING, AND DENTAL ISSUES. THE ORGANIZATION ALSO PAYS DUES FOR MEMBERSHIP IN PROFESSIONAL ASSOCIATIONS. A PORTION OF SUCH DUES MAY BE USED FOR LOBBYING."
201911569349300136,390806251,"III-B 1a, 1b 1g","Marquette University employs staff who perform some lobbying activities as part of their job responsibilities. These same employees and senior leadership may have direct contact with legislators, their staffs and government officials. Marquette University pays membership dues to other organizations per the membership invoices. Some of these organizations may lobby on behalf of the membership."
201901359349313760,741613878,"SCHEDULE C, PART II-B","LOBBYING ACTIVITIES RAMPY NORTHRUP IS A PUBLIC AFFAIRS FIRM WHICH REPRESENTS BAYLOR COLLEGE OF MEDICINE (BCM) TO THE UNITED STATES CONGRESS, DEPARTMENTS AND AGENCIES. RAMPY NORTHRUP SETS UP MEETINGS FOR BCM PHYSICIANS AND STAFF TO PRESENT IDEAS IN ORDER TO HELP IN THE FORMULATION OF PUBLIC POLICY; TO ENCOURAGE CONTINUED SUPPORT FOR MEDICAL RESEARCH; AND TO ACQUAINT GOVERNMENT OFFICIALS WITH RESEARCH DISCOVERIES AS A RESULT OF RESEARCH PERFORMED BY BCM. INFREQUENTLY, COLLEGE ALUMI AND SOME BOARD MEMBERS ARE REQUESTED TO CONTACT THEIR STATE REPRESENTATIVE REGARDING APPROPRIATE LEGISLATION IN SUPPORT OF THE COLLEGE."
201921429349301507,546039600,"PART II-B, LINE 1:",THE UNIVERSITY PAYS MEMBERSHIP DUES TO VARIOUS HIGHER EDUCATION ASSOCIATIONS WHERE A PORTION OF MEMBERSHIP DUES ARE ATTRIBUTED TO LOBBYING ACTIVITIES.TO LOBBYING ACTIVITIES.
201921919349301027,580566256,"FORM 990, SCHEDULE C, PART II-B, LINE 1I","OTHER ACTIVITIES Emory University did not participate or intervene in any political campaigns. A de minimis portion of Emory University's total activities involve legislative and regulatory matters of direct concern to higher education and health care or of compelling importance to Emory University in particular. Under the Honest Leadership and Open Government Act of 2007, an amendment to the Lobbying Disclosure Act of 1995, Emory University reports detailed lobbying activities at the national level on a quarterly and semi-annual basis to the Secretary of the Senate and the Clerk of the House of Representatives. Emory University also reports detailed lobbying activities at the state level to the Georgia Government Transparency and Campaign Finance Commission. Efforts to influence legislation and regulation are directed by the Emory University Office of Government and Community Affairs. The office consists of seven employees who act as Emory University's liaisons and monitor proposed and enacted legislation and other governmental developments. Activities of the staff include contact by letters, phone calls, emails, and meetings with legislators and members of their staffs or other government officials. Meetings with local citizens are also conducted regarding issues with local government. Emory University lobbies both the federal and state government on issues of major concern: higher education, economic development, human resources, cultural resources, community relations, youth issues, environmental concerns, university regulation, research issues, transportation, appropriations/budget, tax issues, and healthcare. Estimated expenses are as follows: Line 1g: Contract Lobbyists: $166,080 State Lobbying: $3,416 Total: $169,496 Line 1i: Salaries: $377,601 Travel: $45,585 Membership dues: $77,827 Office Overhead: $12,368 Total: $513,381"
201901289349301735,410693960,"Schedule C, Part II-B, Line 1","The University engaged one firm to assist in legislative activities that affect the University and paid the firm $10,500. Also, the University is a member of Minnesota Private College Council (MPCC), an organization described in The University is a member of Minnesota Private College Council (MPCC), an organization described in section 501(c)(4) of the Internal Revenue Code. MPCC is an association of private nonprofit institutions of higher education that serves a variety of its members' shared needs, including, but not only, nonpartisan and non-electoral advocacy for public policy that meets students' needs and advances the interests of private higher education. The University paid membership dues to MPCC in the amount of $140,601 during the taxable year. MPCC has divided its expenses for its taxable year ending June 30, 2017, into two groups. Group 1 consists of those expenses that did not in any way support attempts to influence legislation within the meaning of section 501(c)(3) of the Internal Revenue Code (""lobbying""), and Group 2 consists of all other expenses. Group 2 includes many expenses, such as personnel costs, that supported both lobbying and non-lobbying activities. MPCC did not attempt to allocate the Group 2 expenses between lobbying and non-lobbying activities. MPCC has determined that the amount of the Group 2 expenses represents 80.30% of the amount of the dues that MPCC collected in the same taxable year. Assuming that all Group 2 expenses were paid from member dues, and allocating those expenses pro rata based on the dues paid by each member, $112,904 of the University's dues were used to pay Group 2 expenses. The amount of lobbying expenses paid from the University's dues was significantly less than that amount."
201911359349310511,042103542,"Schedule C, Part II-B, Line 1","The Trustees of Amherst College paid McDermott Will & Emery LLP $6,667 on behalf of the Folger Shakespeare Memorial Library for lobbying activities during its fiscal year ended June 30, 2018. In addition, Amherst College pays membership fees in various organizations that may perform a limited amount of lobbying activities such as NAICU-National Association of Independent Colleges and Universities, AICUM-Association of Independent Colleges and Universities in Massachusetts and COFHE-Consortium on Financing Higher Education."
201901969349301905,941156365,PART II-B - LOBBYING ACTIVITY EXPLANATION,"AN INSUBSTANTIAL PORTION OF STANFORD UNIVERSITY'S TOTAL ACTIVITIES INVOLVED LEGISLATIVE AND REGULATORY MATTERS OF DIRECT CONCERN TO HIGHER EDUCATION OR OF COMPELLING IMPORTANCE TO STANFORD IN PARTICULAR. INSTITUTIONAL EFFORTS WITH REGARD TO LEGISLATION AND REGULATION ARE DIRECTED BY THE OFFICE OF GOVERNMENT AND COMMUNITY RELATIONS. DURING FISCAL YEAR 2018, THE OFFICE OF GOVERNMENT AND COMMUNITY RELATIONS CONSISTED OF SIX PROFESSIONAL STAFF MEMBERS AND THREE SUPPORT STAFF. THE UNIVERSITY DOES NOT HAVE A LOBBYING OFFICE IN EITHER WASHINGTON, DC OR SACRAMENTO, CA. DURING THIS PERIOD, THE UNIVERSITY HIRED ONE OUTSIDE REGISTERED LOBBYIST IN SACRAMENTO FOR PART-TIME WORK ON STATE ISSUES. ACTIVITIES OF GOVERNMENT AND COMMUNITY RELATIONS STAFF INCLUDE CONTACTS BY LETTERS, PHONE CALLS AND MEETINGS WITH LEGISLATORS, MEMBERS OF THEIR STAFFS, OR OTHER GOVERNMENT OFFICIALS, AND MEETINGS WITH LOCAL CITIZENS REGARDING STANFORD ISSUES WITH LOCAL GOVERNMENT. IN FISCAL YEAR 2018, LEGISLATIVE, EXECUTIVE AND LOCAL REGULATORY ISSUES HANDLED BY THE UNIVERSITY INCLUDED THE FOLLOWING: LOCAL ISSUES: ZONING AND LAND USES RELATED TO PROPERTY OWNED BY THE UNIVERSITY AND CONTIGUOUS TO THE UNIVERSITY'S ACADEMIC CAMPUS. STATE ISSUES: COLLEGE ATHLETICS, CAMPUS SEXUAL ASSAULT, IMMIGRATION, HUMAN RESOURCES, HOUSING ISSUES AND RESEARCH FUNDING. FEDERAL ISSUES: STUDENT AID AND EDUCATION AND RESEARCH POLICY ISSUES; TAXATION; REIMBURSEMENT OF FEDERAL RESEARCH COSTS; FUNDING LEVELS OF RESEARCH (E.G. NIH, DOE, NASA, DOD, NSF, NATIONAL ENDOWMENT FOR THE HUMANITIES); FUNDING FOR THE SLAC NATIONAL ACCELERATOR LABORATORY; HEALTH CARE; RESEARCH POLICY; INTELLECTUAL PROPERTY, AND IMMIGRATION POLICY. THE TOTAL BUDGET EXPENDED BY THE OFFICE OF GOVERNMENT AND COMMUNITY RELATIONS WAS $2,006,974 AND INCLUDES SALARY AND BENEFITS FOR SIX PROFESSIONALS AND THREE SUPPORT STAFF, AS WELL AS OTHER COMPENSATION, SOME FUNDED BY THE OFFICE OF PUBLIC AFFAIRS AND PRESIDENT & PROVOST OFFICE. THE ESTIMATED TOTAL EXPENSES IN LOBBYING, INCLUDING DIRECT PREPARATION TIME BY GOVERNMENT AND COMMUNITY RELATIONS EMPLOYEES, AS DEFINED IN SECTION 501(C) OF THE INTERNAL REVENUE CODE AND ITS REGULATORS, AND PAYMENTS OF TRAVEL OR ENTERTAINMENT EXPENSES FOR FEDERAL OR LOCAL OFFICIALS, ARE ESTIMATED AS FOLLOWS: SALARIES, BENEFITS, OTHER COMPENSATION $413,624 GENERAL OFFICE OVERHEAD $206,807 PAID CONSULTANT, COALITION DUES $72,806 DUES TO MEMBER ORGANIZATIONS $10,086 TRAVEL $15,123 TOTAL $718,446 THE TOTAL AMOUNT SPENT BY STANFORD IN LOBBYING REPRESENTS AN INSIGNIFICANT PART OF THE UNIVERSITY'S TOTAL EXPENDITURES, EVEN MAKING THE MOST GENEROUS ALLOWANCE FOR THE LOBBYING ACTIVITIES OF STANFORD UNIVERSITY EMPLOYEES OUTSIDE THE GOVERNMENT AND COMMUNITY RELATIONS OFFICE WORKING ON BEHALF OF THE UNIVERSITY. AN INVESTMENT PARTNERSHIP IN WHICH THE UNIVERSITY HOLDS A NONCONTROLLING LIMITED PARTNERSHIP INTEREST MAY, FROM TIME TO TIME, INCUR A LOBBYING EXPENDITURE. THE UNIVERSITY'S SHARE OF SUCH PARTNERSHIP EXPENDITURES DURING THE TAX YEAR WAS $11,095. NEITHER STANFORD, NOR ANY TRUSTEE OR OFFICER OF STANFORD, ENGAGED IN THE ACTIVITY CONDUCTED BY THE INVESTMENT PARTNERSHIPS."
201911339349306501,042103638,"Schedule C, Part II-B, Line 1","The amount on line 1i reflects membership dues paid to member organizations, including NACUBO and AICUM, which may engage in lobbying activities in connection with issues that impact higher education. Therefore, a portion of the dues may be attributed to lobbying activities. The college does not directly participate in these lobbying activities."
201941359349302369,210634501,"Affiliated group list - Schedule C, Part II-A","Trustees of Princeton University-Alumni Organizations and Classes 701 Carnegie Center, Princeton NJ 08540 22-2711242 Share of Expenses: 2,559,835 501(h)Election: NO Share of Excess Lobbying Expenditures: None Forrestal Agricultural Corporation 701 Carnegie Center, Princeton NJ 08540 36-3625291 Share of Expenses: 50,213,807 501(h)Election: NO Share of Excess Lobbying Expenditures: None Forrestal Investment Corporation 701 Carnegie Center, Princeton NJ 08540 22-2968912 Share of Expenses: 3,728,348 501(h)Election: NO Share of Excess Lobbying Expenditures: None Founding Fathers Papers, Inc. 701 Carnegie Center, Princeton NJ 08540 22-2365602 Share of Expenses: 1,190,120 501(h)Election: NO Share of Excess Lobbying Expenditures: None Princeton University Press 41 William Street, Princeton NJ 08540 21-0634483 Share of Expenses: 26,079,464 501(h)Election: NO Share of Excess Lobbying Expenditures: None Stanley J. Seeger Hellenic Fund 701 Carnegie Center, Princeton NJ 08540 22-2266810 Share of Expenses: 2,303,370 501(h)Election: NO Share of Excess Lobbying Expenditures: None The Research Collections and Preservation Consortium 701 Carnegie Center, Princeton NJ 08540 22-3751732 Share of Expenses: 4,240,430 501(h)Election: NO Share of Excess Lobbying Expenditures: None"
201911339349306716,951664101,"Part II-B, Line 1:","Dues and memberships paid to organizations to lobby on the College's behalf. Also, to support the effort to reauthorize the Section 568 exemption from the anti-trust laws."
201911339349306456,410969244,"Schedule C, Part II-B, Line 1","College of Saint Benedict is a member of Minnesota private college council (MPCC), an organization described in section 501(c)(4) of the internal revenue code. mpcc is an association of private nonprofit institutions of higher education that serves a variety of its members' shared needs, including, but not only, nonpartisan and non-electoral advocacy for public policy that meets students' needs and advances the interests of private higher education. college of saint benedict paid membership dues to mpcc in the amount of $123,062 during the taxable year. mpcc has divided its expenses for its taxable year ending June 30, 2018 into two groups groups. Group 1 consists of those expenses that did not in any way support attempts to influence legislation within the meaning of section 501(c)(3) of the internal revenue code (""lobbying""), and group 2 consists of all other expenses. group 2 includes many expenses between lobbying and nonlobbying activities. mpcc has determined that the amount of the group 2 expenses represents 80.30% of the amount of the dues that mpcc collected in the same taxable year. assuming that all group 2 expenses were from member dues, and allocating those expenses pro rata based on the dues paid by each member, $98,820 of college of saint benedict's dues were used to pay group 2 expenses. the amount of lobbying expenses paid from college of saint benedict's dues was significantly less than that amount."
201911339349304226,350868188,"Schedule C, Part II-A, Line 2 501(H) Election","The University of Notre Dame filed Form 5768 (election under section 501(h)) for the fiscal year ending June 30, 2013 and all subsequent tax years and this election was not revoked at any time subsequently."
201931309349300128,061519057,"Schedule C, Part II-B, Line 1","The College is a member of the Association of Independent Colleges and Universities in Massachusetts (AICUM). AICUM is the leading voice on public policy matters relating to independent higher education in Massachusetts. AICUM engages in lobbying activities. Therefore, an undetermined portion of the dues paid by the College to AICUM may be attributable to lobbying activities."
201931309349304043,231352354,"PART II-B, LINE 1:","PAID $36,000 TO LONG NYQUIST & ASSOCIATES TO ASSIST IN IDENTIFYING AND APPLYING FOR ELIGIBLE GRANTS."
201941359349306444,135562985,"PART II-B, LINE 1F",A PORTION (1.13%) OF THE MEMBERSHIP DUES PAID TO THE NATIONAL ASSOCIATION OF COLLEGE AND UNIVERSITY BUSINESS OFFICERS (NACUBO) SUPPORTS THE ORGANIZATION'S HIGHER EDUCATION LOBBYING EFFORTS.
201901279349302010,111630822,"PART II-B, LINE 1G","LOBBYING ACTIVITY: LOBBYING EXPENSES WERE INCURRED TO ENSURE FUNDING AND SUPPORT FROM LEGISLATORS FOR THE INSTITUTE AND PRATT CENTER. ADDITIONALLY, A PORTION OF ANNUAL DUES PAID TO NACUBO ARE ATTRIBUTABLE TO LOBBYING AND ARE REPORTED ON LINE 1I ABOVE."
201911339349307756,463006107,"Part II-B, Line 1i - Other Activities Description","Covering key hearings, mark ups and events of importance in Washington to regional accreditors and providing summaries as warranted.Tracking key legislation that may impact regional accreditors.Tracking Department of Education initiatives, including negotiated rulemaking, NACIQI, and Federal notices of importance to regional accreditors.Assisting C-RAC in developing legislative policies, particularly as they relate to the Higher Education Act.Maintaining contact with key Congressional offices on issues related to higher education and accreditation to advance C-RAC policies.Providing support to C-RAC representatives including arranging meetings with Congressional offices and Department officials regarding C-RAC policies.Assisting in the preparation of testimony and other background materials involving regional accreditation as necessary.Federal Education News and Washington Wrap Up. As a client of Penn Hill Group. ACCJC will receive Fed Ed News and Events. a daily update on important Federal education news specifically tailored to our clients and Washington Wrap Up, a week-ending summary and look forward of key events and issues."
