object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
201501219349300125,941156628,"Schedule I, Part I, Line 2, Procedures for monitoring use of grant funds","THE UNIVERSITY OF SAN FRANCISCO OFFERS STUDENT FINANCIAL AID IN THE FORM OF SCHOLARSHIPS, GRANTS, LOANS, AND EMPLOYMENT OPPORTUNITIES. FINANCIAL AID IS PROVIDED BY: THE UNIVERSITY OF SAN FRANCISCO; FEDERAL AND STATE GOVERNMENTS; SOCIAL, FRATERNAL, PROFESSIONAL, AND COMMUNITY ORGANIZATIONS; EMPLOYERS, BOTH PRESENT AND PROSPECTIVE; AND FRIENDS AND GRADUATES OF THE UNIVERSITY OF SAN FRANCISCO. GRANTS AND SCHOLARSHIPS CAN BE USED TO PAY FOR TUITION AND FEES, ROOM AND BOARD, TRANSPORTATION AND PERSONAL EXPENSES; GRANTS AND SCHOLARSHIPS ARE AWARDED TO STUDENTS WHO DEMONSTRATE ELIGIBILITY BY SUBMITTING A FEDERAL FINANCIAL AID APPLICATION, COMPETE IN INTERCOLLEGIATE ATHLETICS, ARE ACADEMICALLY ELIGIBLE, OR ARE READY TO COMMIT THEIR TIME AND SKILLS AFTER GRADUATION TO THE U.S. ARMED FORCES."
201501269349301815,430654876,"PART I, LINE 2:",THE UNIVERSITY MONITORS THE USE OF GRANT FUNDS BY AWARDING THOSE FUNDS ONLY TO ENROLLED STUDENTS TO BE USED FOR STUDENTS' TUITION AND FEES. FEDERAL AWARDS ARE SUBJECT TO AN AUDIT BY AN INDEPENDENT AUDITOR ON AN ANNUAL BASIS PURSUANT TO OMB CIRCULAR A-133.
201501269349301865,920023588,Part I Description of Procedure for Monitoring Use of Funds,ALL ASSISTANCE IS APPLIED DIRECTLY TO TUITION AND FEES INCURRED AT THE UNIVERSITY AND NOT PAID DIRECTLY TO THE STUDENTS. MONITORING CONSISTS OF RECORD KEEPING FOR INTERLA USE AND REVIEW OF ELIGIBILITY.
201501269349301865,920023588,"SCHEDULE I, PART IV",ADDITIONAL INFORMATION THE UNIVERSITY AWARDS SCHOLARSHIPS AND FINANCIAL AID IN CONFORMANCE WITH ESTABLISHED POLICIES ON THE BASIS OF BOTH NEED AND SCHOLASTIC MERIT. TUITION DISCOUNTING IS BASED ON CRITERIA ESTABLISHED BY APU'S BOARD OF TRUSTEES. AWARDS TO STUDENTS WITH NEED ARE BASED ON THE STUDENT'S FINANCIAL INFORMATION CONTAINED IN THE FREE APPLICATION FOR FINANCIAL AID FILED WITH THE FEDERAL PROCESSOR. THE APU APPLICATION FOR ADMISSION CONTAINS INFORMATION UTILIZED FOR SCHOLARSHIP AWARD. AID IS DETERMINED AND AWARDED ON AN EQUAL BASIS TO RECIPIENTS WITH SIMILAR ATTRIBUTES. PART III(B) NUMBER OF PARTICIPANTS: RECIPIENTS HAVE RECEIVED ONE OR MORE AWARDS FOR WHICH THEY ARE ELIGIBLE.
201501319349302635,231352187,"SCHEDULE I, PAGE 4, PART IV","GEISINGER-LEWISTOWN HOSPITAL (GLH) DOES NOT AWARD GRANTS BUT PROVIDES ASSISTANCE IN THE FORM OF CHARITABLE CONTRIBUTIONS TO OTHER TAX-EXEMPT ORGANIZATIONS THAT QUALIFY FOR 501 (C)(3)STATUS UNDER THE INTERNAL REVENUE CODE, LIMITED 501(C)(4) ORGANIZATIONS BASED ON EXPLICIT CRITERIA, PUBLIC BENEFIT OR NON-EXEMPT ORGANIZATIONS WHOSE ACTIVITIES FURTHER THE EXEMPT PURPOSE OF GLH. GLH NOTIFIES THE PUBLIC BENEFIT OR NON-EXEMPT ORGANIZATIONS OF THE INTENT AND PURPOSE OF THE CHARITABLE CONTRIBUTION. ORGANIZATIONS SEEKING SUPPORT MUST DEMONSTRATE THAT THEY EFFECTIVELY MEET AN IMPORTANT COMMUNITY NEED."
201500429349301020,222586208,"Schedule I, Part I, Line 2",The college manages Federal Title IV grant funds in accordance with Title IV regulation. The college undergoes an annual A-133 audit to monitor the use of the funds.
201500429349301230,570314402,"SCHEDULE I, PAGE 1, PART I, LINE 2",FINANCIAL AID GUIDELINES ARE UTILIZED TO DETERMINE THE QUALIFICATIONS OF EACH RECIPIENT. THE GUIDELINES ARE PUBLISHED IN LIMESTONE COLLEGE'S ACADEMIC CATALOG AND COMPLY WITH ELIGIBILITY REQUIREMENTS PUBLISHED BY THE U.S. DEPARTMENT OF EDUCATION AND THE SOUTH CAROLINA DEPARTMENT OF REVENUE. ANNUAL COMPLIANCE AUDITS ARE COMPLETED BY AN INDEPENDENT ACCOUNTING FIRM. AS FUNDS ARE RECEIVED THEY ARE POSTED TO THE STUDENTS' ACCOUNTS.
201501359349300220,314379585,"MONITORING USE OF GRANT FUNDS - PART I, LINE 2:","GRANTS ARE AWARDED TO ADMITTED STUDENTS BASED ON AN EVALUATION OF THEIR ACADEMIC PROFILE AND A CAREFUL ANALYSIS OF THEIR DEMONSTRATED FINANCIAL NEED. STUDENTS AWARDED GRANT FUNDS MUST MAINTAIN SATISFACTORY ACADEMIC PROGRESS AND REMAIN ENROLLED AT THE UNIVERSITY ON A FULL TIME ACADEMIC BASIS. AT THE END OF EVERY TERM, EACH STUDENT'S ACADEMIC STATUS (I.E., GPA) IS MONITORED TO DETERMINE CONTINUED ELIGIBILITY FOR ALL GRANT FUNDS RECEIVED. FOR MONITORING PURPOSES, ELECTRONIC REPORTS GENERATED FROM OUR DATABASE ARE UTILIZED FOR THE AWARD DETERMINATION AND STATUS REVIEW PROCESS. THE UNIVERSITY ENSURES THAT ITS GRANT FUNDS ARE USED FOR EDUCATIONAL PURPOSES BY CREDITING THE SCHOLARSHIPS AND OTHER FINANCIAL AID DIRECTLY TO THE STUDENTS' ACCOUNTS RATHER THAN ISSUING CHECKS."
201501359349300300,942955205,ADDITIONAL SUPPLEMENTAL INFORMATION,"ITU REQUIRES SCHOLARSHIP APPLICANTS TO SUBMIT EVIDENCE OF ELIGIBILITY, REFERENCE LETTERS AND DEMONSTRATES ONGOING RECORDS OF SCHOLASTIC ACHIEVEMENTS BY ALL RECIPIENTS. SCHOLARSHIP COMMITTEE WILL THEN DETERMINE THE RECIPIENTS BASED ON THEIR GPA AND DOCUMENTS SUBMITTED."
201500479349301695,750983821,"Part I, Line 2:","There is a publication of available scholarships and the criteria to qualify for each one. Students complete an application indicating which scholarship(s) they are applying for. These applications are reviewed by the registrar's office during the registration process and qualifying students are determined. Of the $85,639 of financial assistance awarded during the FYE 5/31/14, $83,389 were scholarships which were applied as a credit against the students' tuition. The remaining $2,250 of financial assistance was distributed as cash to students who qualified for scholarships funded by outside sources."
201500689349301005,160743045,"PART 1, LINE 2","A FILE IS CREATED FOR EACH GRANTEE. WE DETERMINE EACH STUDENT'S DEMONSTRATED FINANCIAL NEED BASED ON THEIR COST OF ATTENDANCE MINUS EXPECTED FAMILY CONTRIBUTION ACCORDING TO THE INSTITUTIONAL STUDENT INFORMATION RECORD FROM THE FEDERAL PROCESSOR. WE ATTEMPT TO MEET EACH STUDENT'S DEMONSTRATED NEED WITH A COMBINATION OF MERIT-BASED SCHOLARSHIPS, NEED-BASED GRANTS, FEDERAL COLLEGE WORK-STUDY, AND STUDENT LOANS. FINANCIAL AID MAY BE AWARDED FROM FEDERAL, STATE, INSTITUTIONAL, AND PRIVATE SOURCES. WE MONITOR AND MAINTAIN COMPLIANCE WITH ALL FEDERAL, STATE, AND INSTITUTIONAL FINANCIAL AID POLICIES AND PROCEDURES. IN ADDITION, THE COLLEGE MONITORS AND MAINTAINS SEPARATE FUND ACCOUNTS FOR EACH AWARD CATEGORY AND PROVIDES THE NECESSARY REPORTS TO THE FEDERAL AND STATE AGENCIES."
201501359349300935,460224604,"PART I, LINE 2:",THE ORGANIZATION ONLY MAKES GRANTS TO OTHER ORGANIZATIONS WHICH ARE TAX-EXEMPT UNDER SECTION 501(C)(3).
201501359349301095,750859668,Grantmaker's Description of How Grants are Used,"For all scholarship funds, financial aid has established specific criteria for eligibility and selection. The eligibility requirements are documented and monitored for compliance. Scholarshps are credited to student tuition bills."
201500759349300015,741161941,"PART I, LINE 2:","STUDENTS INTERESTED IN APPLYING FOR FINANCIAL ASSISTANCE MUST SUBMIT A FREE APPLICATION FOR FEDERAL STUDENT AID (FAFSA) AND CONCORDIA'S APPLICATION FOR FINANCIAL AID. CHURCH-WORK STUDENTS MUST ALSO COMPLETE A DECLARATION OF INTENT FROM THEIR HOME CHURCH. WHEN ALL REQUIRED FORMS HAVE BEEN RECEIVED IN THE OFFICE OF STUDENT FINANCIAL SERVICES (SFS), SFS COMPUTES THE STUDENT'S ESTIMATED FAMILY CONTRIBUTION (EFC) AND COMPILES AN AWARD PACKAGE OF SCHOLARSHIPS, GRANTS, LOANS AND WORK STUDY PROGRAMS. ELIGIBILITY FOR FINANCIAL ASSISTANCE REQUIRES THAT A STUDENT BE ACCEPTED FOR ADMISSION OR ENROLLED AND MAINTAIN SATISFACTORY ACADEMIC PROGRESS ACCORDING TO ESTABLISHED STANDARDS."
201500899349300005,310840764,"PART I, LINE 2:",THE COLLEGE STUDENT FINANCIAL AID OFFICE MAINTAINS RECORDS TO SUBSTANTIATE THE AMOUNTS OF TUITION ASSISTANCE INCLUDING ELIGIBILITY CRITERIA. THIS OFFICE ENSURES THAT FUNDS ARE PROPERLY CREDITED TO STUDENT ACCOUNTS AND MONITORS STUDENTS' CONTINUING ELIGIBILITY TO RECEIVE FINANCIAL ASSISTANCE.
201500899349300205,362170999,"PART I, LINE 2:","MANAGEMENT OF THE UNIVERSITY HAS CONTROLS IN PLACE TO MONITOR THE USE OF ALL GRANT FUNDS. EACH DEPARTMENT IS RESPONSIBLE FOR REVIEWING ALL AMOUNTS CHARGED TO GRANT ACCOUNT NUMBERS IN THE GENERAL LEDGER. THE DEVELOPMENT AND FINANCIAL AID DEPARTMENTS REVIEW OVERALL USE OF SCHOLARSHIP AND OTHER GRANT FUNDS TO ENSURE THAT THE RECIPIENTS ARE ELIGIBLE TO RECEIVE THE FUNDS. MANAGEMENT REVIEWS EACH DEPARTMENT'S REPORTS OF GRANT SPENDING ON A REGULAR BASIS, AND THE BUSINESS AFFAIRS COMMITTEE AND BOARD OF TRUSTEES RECEIVE QUARTERLY FINANCIAL REPORTING PACKAGES FOR REVIEW AS WELL."
201501329349302005,520595110,"PART I, LINE 2:","DESCRIBE ORGANIZATION'S PROCEDURES FOR MONITORING THE USE OF GRANT FUNDS IN THE U.S. THE UNIVERSITY REQUIRES THAT WHEN APPROVING INVOICE PAYMENTS TO SUBRECIPIENTS, THE VALIDITY OF EXPENSES MUST BE VERIFIED ALONG WITH THE ACHIEVEMENT OF SCIENTIFIC AND TECHNICAL PROGRESS BY THE PRINCIPAL INVESTIGATOR OR HIS/HER DESIGNEE. THIS VERIFICATION INCLUDES SIGN OFF BY THE PRINCIPAL INVESTIGATOR OR HIS/HER DESIGNEE ON THE INVOICE APPROVING IT FOR PAYMENT. SUBRECIPIENT INVOICES SHOULD INCLUDE INFORMATION THAT CONFORMS TO THE ADMINISTRATIVE REQUIREMENTS AS PRESCRIBED IN OMB CIRCULARS A-110 AND A-133. SUBRECIPIENTS EXEMPT FROM A-133 AUDIT REQUIREMENTS ARE REQUIRED TO MAKE THEIR FINANCIAL RECORDS AVAILABLE FOR REVIEW OR AUDIT BY FEDERAL AGENCIES OR PASS-THRU ENTITIES AS REQUESTED, UNDER THE TERMS AND CONDITIONS OF THEIR AGREEMENT."
201501359349302600,030179403,GRANTS AND OTHER ASSISTANCE TO GOVERNMENTS AND ORGANIZATIONS IN THE U.S.,"PART II, COLUMN H (1)THE CONTRIBUTION TO THE VERMONT IBUTWA INITIATIVE WAS MADE TO PROVIDE GENERAL SUPPORT OF THEIR MISSION TO BUILD SUSTAINABLE LIVELIHOODS FOR THE WOMEN OF SOUTH KIVU PROVINCE IN THE DEMOCRATIC REPUBLIC OF THE CONGO, PROVIDE MEDICAL TREATMENT AND SUPPORT TO CONGOLESE WOMEN AFFECTED BY RAPE AND HIV/AIDS, AS WELL AS TO RAISE AWARENESS IN VERMONT ABOUT THE CRISIS. THE COLLEGE INCORPORATES THIS ORGANIZATION INTO ITS CURRICULUM BY INVITING VERMONT IBUTWA INITIATIVE TO PRESENT THEIR MISSION TO THE PEACE AND JUSTICE CLASSES. THE COLLEGE ALSO HAS A FACULTY GROUP THAT MEETS REGULARLY TO ACT AS THE PROJECT MANAGEMENT COMMITTEE FOR VERMONT IBUTWA INIATIVE AND THE STUDENT ASSOCIATION HAS FORMED A CLUB TO HELP CARRY ON THE MISSION OF THE GROUP. (2)THE CONTRIBUTION TO SAINT ANNE'S SHRINE WAS MADE TO PROVIDE SUPPORT OF THEIR MISSION TO SERVE AS A WELCOMING PLACE OF PEACE AND HOPE MINISTERING TO ALL GOD'S PEOPLE THROUGH PRAYER, DEVOTION, HOSPITALITY AND SPIRITUAL RENEWAL. THE SHRINE WAS DEVELOPED AND MAINTAINED FOR THE PAST 100 YEARS BY THE SOCIETY OF SAINT EDMUND, WHO IS ALSO THE FOUNDER OF SAINT MICHAEL'S COLLEGE. THE COLLEGE SHARES A SIMILAR MISSION TO CONTRIBUTE THROUGH HIGHER EDUCATION TO THE ENHANCEMENT OF THE HUMAN PERSON AND THE ADVANCEMENT OF HUMAN CULTURE IN THE LIGHT OF THE CATHOLIC FAITH. THE COLLEGE BENEFITS FROM USE OF THE FACILITIES AT THE SHRINE FOR CURRICULUM ENHANCEMENT, STUDENT AND STAFF RETREATS AND WORSHIP."
201501359349302600,030179403,GRANTS AND OTHER ASSISTANCE TO INDIVIDUALS IN THE U.S.,"PART III THE COLLEGE RECOGNIZES THE HIGH COST OF A PRIVATE EDUCATION AND ATTEMPTS TO ADDRESS AS MUCH AS WE PRACTICALLY CAN TO CLOSE THE GAP BETWEEN THE COST OF ATTENDANCE AND FAMILY RESOURCES USING A VARIETY OF SOURCES, INCLUDING FEDERAL, STATE AND INSTITUTIONAL (COLLEGE) FUNDING. THE THREE TYPES OF FINANCIAL ASSISTANCE WE EMPLOY INCLUDES GRANTS AND SCHOLARSHIPS, LOANS AND STUDENT EMPLOYMENT. IN 2013-2014, THE COLLEGE ADMINISTERED OVER $53 MILLION IN ASSISTANCE, OF WHICH APPROXIMATELY $34 MILLION WAS PRIMARILY COLLEGE FUNDED AID SCHOLARSHIPS OR GRANTS. THE FIVE YEAR-AVERAGE (2009-2013) OF UNDERGRADUATE STUDENTS RECEIVING COLLEGE FUND AID WAS 92.9%. THE COLLEGE'S PRACTICE HAS BEEN TO AWARD AID BASED ON MERIT AND/OR NEED TO ALL STUDENTS ACCEPTED FOR ADMISSION. THE AVERAGE NEED BASED SCHOLARSHIP OR GRANT FOR THE FALL 2013 INCOMING CLASS WAS APPROXIMATELY $21,247. THE AMOUNT OF AID A STUDENT RECEIVES UPON INITIAL ENROLLMENT GENERALLY IS AWARDED FOR EACH YEAR HE/SHE ATTENDS SAINT MICHAEL'S COLLEGE."
201500909349300430,420680387,"PART I, LINE 2:","SCHOLARSHIPS AND GRANTS FOR STUDENTS ARE APPLIED DIRECTLY TO A STUDENT'S GRINNELL COLLEGE ACCOUNT AND APPLIED TO TUITION, FEES, ROOM AND BOARD. ALL FINANCIAL AID IS SUBJECT TO REVISION BASED ON FUND AVAILABILITY, CHANGES IN FAMILY CONTRIBUTION AND/OR CREDIT LOAD. SATISFACTORY ACADEMIC PROGRESS MUST BE MAINTAINED ACCORDING TO STANDARDS PRESCRIBED BY GRINNELL COLLEGE. ANNUAL RENEWAL OF FINANCIAL AID IS CONTINUOUS IF INSTITUTIONAL FINANCIAL NEED REMAINS, ALL REQUIRED DOCUMENTS ARE COMPLETED BY THE PUBLISHED DEADLINE AND SATISFACTORY ACADEMIC PROGRESS IS MAINTAINED CONSISTENT WITH GRINNELL COLLEGE POLICY. STUDENTS AWARDED OTHER FUNDS MAKE VARIOUS REPORTS AND PRESENTATIONS ON THEIR RESEARCH OR STUDY AS REQUIRED BASED ON INDIVIDUAL REQUIREMENTS OF THE FUNDING. THE COLLEGE AWARDS GRANTS TO LOCAL ORGANIZATIONS WHICH ARE ADMINISTERED THROUGH THE OFFICE OF COMMUNITY ENHANCEMENT AND ENGAGEMENT. APPLICATIONS ARE REVIEWED BY A COMMITTEE OF FACULTY, STAFF AND GRINNELL COLLEGE STUDENTS FROM THE LOCAL AREA. ALL FINANCIAL CONTRIBUTIONS FOCUS ON THE STRATEGIC PRIORITIES OF STRENGTHENING CULTURAL, RECREATIONAL, AND EDUCATIONAL OPPORTUNITIES IN THE LOCAL AREA AS WELL AS INITIATIVES THAT ENHANCE THE SAFETY, BEAUTY, AND ECONOMIC VITALITY OF OUR SURROUNDINGS. GRINNELL COLLEGE HAS ASSEMBLED A DIVERSE SELECTION COMMITTEE TO EVALUATE NOMINEES FOR THE GRINNELL COLLEGE YOUNG INNOVATOR FOR SOCIAL JUSTICE PRIZE. APPOINTED BY THE COLLEGE'S PRESIDENT, THE SELECTION COMMITTEE MEMBERS ARE ALL RECOGNIZED INDIVIDUALS WHO WORK FOR SOCIAL CHANGE IN VARIOUS CAPACITIES. THEIR BACKGROUNDS, ACCOMPLISHMENTS, AND EXPERIENCES REFLECT THE DIVERSITY IN BOTH GRINNELL AND THE STATE. THESE MEMBERS INCLUDE ONE REPRESENTATIVE EACH FROM THE COLLEGE'S FACULTY, STUDENT BODY, ALUMNI, STAFF AND TRUSTEES, PLUS PROMINENT INDIVIDUALS NOT FORMALLY AFFILIATED WITH GRINNELL."
201501359349303300,560529961,"SCHEDULE I, PART I, LINE 2","DAVIDSON COLLEGE FOLLOWS FEDERAL, STATE AND INSTITUTIONAL GUIDELINES AND METHODOLOGIES FOR DETERMINING ELIGIBILITY AND AWARDING OF NEED-BASED FINANCIAL AID. FOR MERIT-BASED GRANTS, DAVIDSON AWARDS THE GRANTS IN COMPLIANCE WITH THE STIPULATIONS OF THE UNDERLYING GOVERNING INSTRUMENT (I.E. DONOR ENDOWMENT AGREEMENTS, AND OTHER DONOR DOCUMENTATION). DAVIDSON MAINTAINS DETAILED RECORDS OF COMPLIANCE FOR ALL GRANTS DISBURSED."
201500439349302655,381358000,"SCHEDULE I, PAGE 1, PART I, LINE 2",THE ADMISSION DEPARTMENT AND OTHER DEPARTMENTS WILL FORWARD REPORTS TO THE ACCOUNTING DEPARTMENT INDICATING WHICH STUDENTS QUALIFIED FOR THE SCHOLARSHIPS AND AWARDS.
201501329349303480,271928322,"PART I, LINE 2:","SCHOLARSHIPS AND GRANTS ARE AWARDED TO STUDENTS BASED UPON THEIR FINANCIAL NEED AND ACADEMIC TALENT. RECORDS ARE MAINTAINED THAT DOCUMENT THE STUDENTS' FINANCIAL NEED, ELIGIBILITY TO QUALIFY FOR SCHOLARSHIPS AND GRANTS, AND THE AMOUNTS AWARDED ON AN ANNUAL BASIS."
201501359349303590,560532129,"SCHEDULE I, PART I, LINE 2:","ORGANIZATION'S PROCEDURES FOR MONITORING THE USE OF GRANT FUNDS IN U.S. DUKE UNIVERSITY PERIODICALLY APPROVES GRANTS AND TRANSFERS GRANT FUNDS TO NUMEROUS ORGANIZATIONS WITHIN THE UNITED STATES. FOR SUBGRANT RECIPIENTS, A SERIES OF INTERNAL CONTROLS HAVE BEEN ESTABLISHED WHICH INCLUDE DETERMINATION OF WHETHER AN AUDIT WILL BE REQUIRED. DUKE UNIVERSITY HAS ESTABLISHED A DETAILED AND COMPETITIVE APPLICATION PROCESS WHICH ENSURES PROPER PURPOSE AND USE OF THESE GRANT FUNDS PRIOR TO ENGAGEMENT. FOLLOWING THE PROCUREMENT PROCESS, DUKE UNIVERSITY MONITORS SUBSEQUENT BILLING AND PERFORMANCE OF THE GRANT RECIPIENTS. INVOICES MUST BE SUBMITTED ACCORDING TO THE TERMS AND CONDITIONS WHICH MIRROR THE TERMS AND CONDITIONS OF THE ULTIMATE GRANTOR. PRIOR TO PAYMENT, CENTRALIZED DEPARTMENTS REVIEW DOCUMENTATION TO ENSURE THE EXPENSES ARE ALLOWABLE WITHIN THE TERMS OF THE GRANT. ULTIMATELY, THE ORGANIZATIONS AWARDED THESE GRANTS MUST MONITOR THE APPROPRIATE DISTRIBUTION OF THESE GRANT FUNDS IN THE ORDINARY COURSE OF BUSINESS AND REPORT SUCH INFORMATION TO DUKE UNIVERSITY. STUDENTS' INSTITUTIONAL SCHOLARSHIPS AND FINANCIAL AID IS POSTED DIRECTLY TO THEIR BURSAR ACCOUNTS. THEREFORE, SUCH FUNDS ARE DIRECTLY APPLIED TO APPROPRIATE CHARGES WITHIN THE STUDENTS' ACCOUNTS. GRANT/FELLOWSHIP PAYMENTS ARE PROCESSED ACCORDING TO AWARD LETTERS, WHICH ARE REVIEWED AND SUBMITTED TO THE RECIPIENT IN ADVANCE OF ACCEPTING FOR THE APPLICABLE SEMESTER. EACH PAYMENT IS PREPARED ACCORDING TO THE AWARD LETTER BY A DEPARTMENTAL REPRESENTATIVE, WHICH IS THEN REVIEWED AND APPROVED BY A DEPARTMENTAL SUPERVISOR. PRIOR TO ISSUANCE, A FINAL REVIEW AND APPROVAL IS PROCESSED BY THE CENTRAL PAYMENT PROCESSING DEPARTMENT."
201501359349303945,251191961,"PART I, LINE 2:","BIDWELL TRAINING CENTER AWARDED GRANTS SPECIFICALLY TO ITS AFFILIATES. UNDER COMMON MANAGEMENT, IT IS VERIFIED THAT THESE FUNDS WERE USED SPECIFICALLY AS DESIGNATED FOR OPERATING SUPPORT. GRANTS AND CONTRIBUTIONS GIVEN TO OUTSIDE ORGANIZATIONS ARE OFTEN PASS-THROUGH GRANTS. REPORTING IS DONE AS REQUIRED BY THE ORIGINAL FUNDERS REQUIREMENTS."
201500919349300135,370661494,"PART I, LINE 2:","THE UNIVERSITY UTILIZES THE POWERFAIDS FINANCIAL AID MANAGEMENT SYSTEM WHICH REQUIRES THE END USER TO TIE HIGHLY SPECIFIC ELIGIBILITY CRITERIA TO INDIVIDUAL AID PROGRAMS. DURING EXECUTION OF THE AUTOMATED AWARDING MODULE WITHIN POWERFAIDS AID IS ALLOCATED BASED ON THE PRE-ESTABLISHED CRITERIA ENSURING THAT GRANT FUNDS ARE ONLY DISTRIBUTED TO APPROPRIATE, QUALIFIED RECIPIENTS. POST AUTO-AWARDING A SERIES OF MIS INFORMATION REPORTS PERFORM A STUDENT-BY-STUDENT TEST OF AWARD EFFICACY MONITORING THAT STUDENT GRANT AID HAS BEEN APPROPRIATELY DISTRIBUTED. WITHIN THE STUDENT ACCOUNTS SYSTEM AND GENERAL LEDGER STUDENT GRANT PROGRAMS EXPENDITURES ARE ASSIGNED SUB-CODES THAT UNIQUELY IDENTIFY THEM AS SUCH THUS PROHIBITING ANY INADVERTANT OR INAPPROPRIATE DISTRIBUTION. THE UNIVERSITY HAS ESTABLISHED APPROPRIATE CONTROLS THROUGH SEPARATION OF RESPONSIBILITIES AND INTERNAL AUDIT PROCEDURES THAT PRECLUDE ANY ENTITY WITHIN THE ADMINISTRATIVE STRUCTURE FROM DIVERTING STUDENT GRANT AID TO NONQUALIFIED USES."
201500919349300135,370661494,"SCHEDULE I, PART III, COLUMN D","THE ""NON-CASH ASSISTANCE"" REPORTED ARE CREDITS AGAINST STUDENT TUITION CHARGES."
201501339349302330,951643389,"PART I, LINE 2:","NEED BASED AID IS AWARDED BASED ON FEDERAL AND/OR STATE ELIGIBILITY REQUIREMENTS AND INSTITUTIONAL AID IS AWARDED ACCORDING TO INSTITUTIONAL POLICY. AMOUNTS OF AID AWARDED ARE IN COMPLIANCE WITH GOVERNING REGULATIONS OR INSTITUTIONAL POLICY. IN COMPLIANCE WITH TITLE IV REGULATIONS, TOTAL AID FROM ALL SOURCES CANNOT EXCEED NEED OR THE ANNUAL COST OF TUITION, REGARDLESS OF THE LEVEL OF NEED. GRANTS AND SCHOLARSHIPS ARE APPLIED DIRECTLY TO A STUDENT ACCOUNT AND FUNDS ARE NOT DISTRIBUTED DIRECTLY TO STUDENTS. OVERPAYMENT OR CREDIT BALANCES OF STUDENT ACCOUNT BALANCES ARE ANALYZED PRIOR TO DISTRIBUTING REFUNDS TO STUDENTS TO ENSURE THAT GRANTS AND SCHOLARSHIPS ARE PROPERLY AWARDED AND UTILIZED FOR EDUCATIONAL PURPOSES."
201521969349301002,391353508,"PART I, LINE 2:","MONITORING PROCEDURES SCHEDULE I PART I #2 DECISIONS REGARDING FINANCIAL AID ARE MADE BY THE STUDENT FINANCIAL AID OFFICE. THE GOAL IS TO PROVIDE ADEQUATE FINANCIAL AID TO APPLICANTS WHO, WITHOUT SUCH AID, WOULD BE UNABLE TO ATTEND THE UNIVERSITY."
201521969349301762,366112087,"Schedule I, Part I, Line 2, Procedures for monitoring use of grant funds","THE COLLEGE'S OFFICE OF STUDENT FINANCIAL SERVICES DETERMINES A STUDENT'S FINANCIAL NEED, AN INTERNAL COMMITTEE ANALYZES THE NEEDS OF ALL STUDENTS, AND BASED ON THE COMMITTEE'S ANALYSIS AID IS AWARDED AS NEEDED AND POSTED TO THE STUDENT'S ACCOUNT."
201530369349300838,231352008,"Part I, Line 2:","The College uses Academic Works software, an excel spreadsheet, and a series of contracts within its billing system to track and maintain activity for recipients of tuition assistance."
201530689349300723,410708577,"PART I, LINE 2:","THE OFFICE OF FINANCIAL AID MONITORS THE ELIGIBILITY AND AWARDING OF SCHOLARSHIPS AND FINANCIAL AID TO STUDENTS BY REVIEWING STUDENT NEED BASED ON THE FAFSA REPORT, AWARDING BASED ON PRE-DETERMINED AID CRITERIA, AND MONITORING THE STUDENT STATUS EACH TERM."
201530379349300933,580568687,"PART I, LINE 2:",THE SCHOOL APPLIES THE MONIES GRANTED TO STUDENTS FOR TUITION DIRECTLY TO TUITION COSTS.
201530409349300648,540506314,"Schedule I, Part I, Line 2",GRANTS AWARDED TO INDIVIDUALS IN THE UNITED STATES CONSIST OF STUDENT FINANCIAL AID IN THE FORM OF SCHOLARSHIPS AND GRANTS. THE OFFICE OF FINANCIAL AID MONITORS STUDENTS' ELIGIBILITY FOR THESE FUNDS IN ACCORDANCE WITH THE UNIVERSITIES' POLICIES AND PROCEDURES AS WELL AS LAWS AND REGULATIONS.
201521949349300022,111788788,GRANT MONITORING PROCEDURES,"Schedule I, Part I, Line 1 The grants department and the financial aid office oversee all grants, government loans and scholarship expenditures. All grant expenses are approved and reimbursed in accordance with University policy. An annual audit is conducted in accordance with governmental regulations."
201531209349300023,530196641,"PART I, LINE 2:","GRANTS CONSIST OF SCHOLARSHIPS TO STUDENTS TO ATTEND CORCORAN COLLEGE OF ART. IN GENERAL, THE SCHOLARSHIP IS APPLIED DIRECTLY TO THE STUDENT'S ACCOUNT TO OFFSET TUITION AND FEES."
201531329349300413,941581707,"PART I, LINE 2:",GRANTS CAN BE USED FOR TUITION ONLY.
201531249349300433,150532078,GRANT PROCEDURES,"COLGATE UNIVERSITY OFFERS GRANTS & LOANS TO STUDENTS ON THE BASIS OF DEMONSTRATED FINANCIAL NEED. STUDENTS MUST MEET CERTAIN ELIGIBILITY REQUIREMENTS. GRANTS AND LOANS ARE ADMINISTERED BY THE FINANCIAL AID OFFICE. STUDENTS AND THEIR PARENTS COMPLETE EXTENSIVE APPLICATION MATERIALS, SUBMIT TAX RETURNS AND OTHER SUPPORTING DOCUMENTATION TO SUPPORT THEIR CLAIM FOR FINANCIAL ASSISTANCE. COLGATE ALSO OFFERS A LIMITED NUMBER OF ATHLETIC SCHOLARSHIPS (NON-NEED BASED) THAT ARE AVAILABLE FOR SELECT INTERCOLLEGIATE SPORTS."
