object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
201413119349301266,540715569,"PART V, SECTION B, LINE 3:","CENTRA ORGANIZED TWO COMMUNITY HEALTH NEEDS ASSESSMENT COMMUNITY ADVISORY BOARDS - ONE FOR THE LYNCHBURG REGION AND ONE FOR THE FARMVILLE REGION. THESE CHNA COMMUNITY ADVISORY BOARDS WERE COMPRISED OF COMMUNITY LEADERS REPRESENTING EDUCATION, BUSINESS, SOCIAL SERVICE AGENCIES, GOVERNMENT, PUBLIC HEALTH AUTHORITIES, COLLEGES (INCLUDING OUR LOCAL SCHOOL OF PUBLIC HEALTH), OTHER HEALTHCARE PROVIDERS, AND NEIGHBORHOOD CITIZEN ORGANIZATIONS IN AN EFFORT TO OBTAIN AS BROAD-BASED COMMUNITY INPUT AS POSSIBLE. PARTICIPANTS INCLUDED ORGANIZATIONS THAT REPRESENT THE NEEDS OF MEDICALLY UNDERSERVED, LOW INCOME, OR MINORITY POPULATIONS. THE LIST OF INDIVIDUAL PARTICIPANTS IS LISTED ON THE LAST PAGE OF THE CHNA ASSESSMENT & IMPLEMENTATION PLAN REPORT. PART V, SECTION B, LINE 4: THE ORGANIZATION'S CHNA WAS CONDUCTED WITH THE FOLLOWING FACILITIES: LYNCHBURG GENERAL HOSPITAL, VIRGINIA BAPTIST HOSPITAL, AND CENTRA SPECIALTY HOSPITAL. PART V, SECTION B, LINE 5D: HARD COPIES OF THE CHNA ASSESSMENT & IMPLEMENTATION PLAN WERE SENT TO ALL CHNA COMMUNITY ADVISORY BOARD MEMBERS. PART V, SECTION B, LINE 7: TWO OF THE TOP TEN COMMUNITY HEALTH INDICATOR NEEDS WERE IDENTIFIED AS NOT FITTING WITHIN OUR PRIORITIZED STRATEGIC PLANS: FAMILIES LIVING BELOW THE POVERTY LEVEL AND ACCESS TO HEALTH INSURANCE. OUR RATIONALE FOR NOT INCLUDING THESE TWO INDICATORS AS PRIORITIZED NEEDS INCLUDED A SENSE THAT BOTH OF THESE CRITICAL NEEDS WERE HIGHLY COMPLEX IN NATURE AND AFFECTED BY A WIDE VARIETY OF INFLUENCING FACTORS - MANY WELL BEYOND THE CAPABILITY AND RESOURCES AVAILABLE THROUGH CENTRA AND/OR ITS COLLABORATING PARTNERS. FURTHERMORE WITH RESPECT TO THE ACCESS TO HEALTH INSURANCE INDICATOR, WE FELT THE FULL IMPLEMENTATION OF THE AFFORDABLE CARE ACT IN CY 2014 WOULD SERVE TO ADDRESS MUCH OF THIS NEED. PART V, SECTION B, LINE 19D: (POLICY RELATING TO EMERGENCY MEDICAL CARE) FACILITY: CENTRA SPECIALITY HOSPITAL CENTRA SPECIALITY HOSPITAL DOES NOT HAVE AN EMERGENCY DEPARTMENT DUE TO THE NATURE OF THE HOSPITAL'S SERVICES."
201443189349300944,222325405,CAYUGA MEDICAL CENTER AT ITHACA,"PART V, SECTION B, LINE 3: INFORMATION FOR THE CHNA WAS GATHERED IN FOUR WAYS: A META-ANALYSIS OF HEALTH ASSESSMENTS FOR CAYUGA, CORTLAND, SCHUYLER, SENECA, TIOGA, AND TOMPKINS COUNTIES; PARTICIPATION AND USE OF TOMPKINS COUNTY HEALTH PLANNING COUNCIL'S COMMUNITY SURVEY; CONDUCTED FOCUS GROUPS WITHIN THE ITHACA COMMUNITY; AND FEEDBACK GATHERED THROUGH PARTICIPATION ON OVER 15 COMMUNITY BOARDS. TARGET REQUESTS FOR PARTICIPATION ON THE ONLINE SURVEY WERE MADE TO COUNTY DEPARTMENTS, COMMUNITY ORGANIZATIONS, HEALTH COUNCIL BOARD EDUCATORS, HEALTH CARE PROFESSIONALS, LOCAL LEGISLATORS, AND THE BOARD OF HEALTH. THE TWO FOCUS GROUPS WERE CONDUCTED WITHIN THE DOWNTOWN ITHACA, NY AREA. THIS AREA HAS SOME OF THE HIGHEST CONCENTRATION OF SOME OF THE MOST DISPARATE GROUPS WITHIN CAYUGA MEDICAL CENTERS PRIMARY SERVICE AREA. THE FIRST FOCUS GROUP WAS COMPRISED OF BUSINESS OWNERS AND OPERATORS TO ADDRESS THE HEALTH NEEDS OF THE INDIVIDUALS WHO COMMUTE INTO ITHACA FOR WORK. THE SECOND FOCUS GROUP ADDRESSED THE CONCERNS OF THE DOWNTOWN ITHACA AREA, WITH A STRONG SEGMENT OF THE GROUP MADE UP OF INDIVIDUALS IN LOW-INCOME SITUATIONS."
201443189349300944,222325405,CAYUGA MEDICAL CENTER AT ITHACA,"PART V, SECTION B, LINE 7: CAYUGA MEDICAL CENTER DID NOT DEVELOP A PLAN TO ADDRESS THE ISSUES OF 1) % OF UNINSURED CHILDREN EXCEEDS STATE AVERAGE IN FIVE OUT OF SIX COUNTIES; OR 2) PHYSICIAN AVAILABILITY FOR MEDICAID PERSONS. BOTH OF THESE ISSUES REQUIRE SUBSTANTIAL COLLABORATION ACROSS CARE DELIVERY SYSTEMS AND ARE NOT SOMETHING THAT CAYUGA MEDICAL CENTER IS POISED TO ADDRESS INDPENDENTLY AT THIS TIME."
201443189349300944,222325405,CAYUGA MEDICAL CENTER AT ITHACA,"PART V, SECTION B, LINE 20D: THE HOSPITAL FACILITY USED THE RATES NEGOTIATED OF THE LARGEST COMMERCIAL PAYERS IN THE MARKET."
201433219349302893,710236856,"FORM 990, SCHEDULE H,PART V, LINE 20D","THE FINANCIAL ASSISTANCE POLICY INCLUDES THE FOLLOWING: THE POLICY IS INTENDED TO SERVE AS A LIMITATION OF CHARGES TO INSURE THAT PATIENTS ELIGIBLE FOR FINANCIAL ASSISTANCE WILL BE CHARGED NO MORE THAN AMOUNTS GENERALLY BILLED TO INDIVIDUALS WHO HAVE INSURANCE. PATIENTS WITHOUT INSURANCE OR WITHOUT ELIGIBILITY FOR ANY THIRD PARTY PAYMENT OR REIMBURSEMENT, INCLUDING GOVERNMENT COVERAGE OR ASSISTANCE, WILL AUTOMATICALLY RECEIVE A DISCOUNT FROM GROSS CHARGES THAT AT LEAST EQUALS THE DISCOUNT THAT MEDICARE AND ALL PRIVATE HEALTH INSURERS RECEIVE ON A COMBINED AVERAGE BASIS. THIS PERCENTAGE MUST BE RE-CALCULATED EVERY JANUARY AND RESET BASED ON THE PRIOR YEARS' EXPERIENCE. THE DISCOUNT FOR FYE 2013 UNDER THIS POLICY WAS 70% OF BILLED CHARGES."
201433219349302893,710236856,"FORM 990, SCHEDULE H, PART V, LINE 18E",THE HOSPITAL HAS SOFTWARE WHICH USES PUBLICLY AVAILABLE DEMOGRAPHIC INFORMATION TO DETERMINE PRESUMPTIVE ELIGIBILITY FOR PATIENTS WHO DO NOT RESPOND TO OFFERS OF FINANCIAL ASSISTANCE.
201433219349302893,710236856,"FORM 990, SCHEDULE H, PART V, LINE 3","THE FOLLOWING PERSONS WERE INCLUDED IN THE INTERVIEW/FOCUS GROUP PROCESS FOR THE CHNA FOR BAPTIST HEALTH. THE PROCESS INCLUDED THE FOLLOWING PERSONS WHO REPRESENTED BOTH STATEWIDE HEALTH ISSUES AND INITIATIVES AND LOCAL AND COMMUNITY INTERESTS WITHIN THE DESIGNATED AREAS SURROUNDING HOSPITALS WITHIN BAPTIST HEALTH. NINETY THREE INTERVIEWS AND SEVEN FOCUS GROUPS WERE CONDUCTED. ARKANSAS SURGEON GENERAL, DIRECTOR OF EQUITY, AMERICAN HEART ASSOCIATION/ AMERICAN STROKE ASSOCIATION, LEADERSHIP, COMMUNITY HEALTH CENTERS OF ARKANSAS, REPRESENTATIVES OF LOCAL SCHOOL DISTRICTS, REPRESENTATIVES OF LOCAL DISTRICT SCHOOL NURSE PROGRAMS, PASTORS/ CLERGY, OUTREACH COORDINATOR, ARKANSAS ADVOCATES FOR CHILDREN AND FAMILIES, EXECUTIVE DIRECTOR, LOCAL NON-PROFIT AFTER SCHOOL TUTORING PROGRAM, DIRECTOR, ARKANSAS DEPARTMENT OF HEALTH, DIRECTOR, ARKANSAS PROSTATE CANCER FOUNDATION, PHYSICIANS AND HEEALTHCARE PROFESSIONALS, LOCAL GOVERNMENT OFFICIALS, LOCAL BUSINESS PERSONS, LEADERSHIP, LOCAL FOOD BANK/ FOOD PANTRIES, LOCAL LAW ENFORCEMENT, REPRESENTATIVES, LOCAL COUNTY HEALTH DEPARTMENTS, AT LEARGE COMMUNITY MEMBERS, SENIOR PHYSICIAN SPECIALIST, ARKANSAS DEPARTMENT OF HEALTH, DISTRICT DIRECTOR, UNIVERSITY OF ARKANSAS COORPORATIVE EXTENSION SERVICE, MEDICAL DIRECTOR OF IMMUNIZATION, ARKANSAS DEPARTMENT OF HEALTH."
201433219349302893,710236856,"FORM 990, SCHEDULE H, PART V, LINE 7","BAPTIST HEALTH MEDICAL CENTER - ARKADELPHIA ARKANSAS IS A STATE WITH MANY HEALTH NEEDS, RANKING 47TH OF 50 IN OVERALL HEALTH STATUS. IT IS ALSO A STATE WITH A HIGHER PROPORTION OF UNDERSERVED AND UNINSURED INDIVIDUALS. RECOGNIZING THAT ALTHOUGH ALL OF THE IDENTIFIED NEEDS ARE IMPORTANT, ALL OF THEM CANNOT BE PURSUED BY BHMC-A, AND CHOICES HAD TO BE MADE. AFTER ESTABLISHING CRITERIA BASED ON THE BAPTIST HEALTH MISSION, AS WELL AS BHMC-A CLINICAL STRENGTHS, RESOURCES AND INFRASTRUCTURE TO MAINTAIN PROGRAMS, EACH OF THE IDENTIFIED NEEDS WAS REVIEWED. THE FOLLOWING COMMUNITY HEALTH NEEDS WILL NOT BE ADDRESSED IN THE BHMC-A IMPLEMENTATION PLAN. LACK OF PCP'S - THIS IS CURRENTLY BEING ADDRESSED BY OTHER MEANS WITHIN THE COMMUNITY THROUGH RECRUITING EFFORTS BY AHG/PRACTICE PLUS. HYPERTENSION - THIS NEED IS INCLUDED WITHIN OUR STROKE PLAN. DIABETES - THIS NEED IS ADDRESSED BY OTHER FACILITIES AND/OR ORGANIZATION IN THE COMMUNITY BY ALLCARE PHARMACY. SEXUAL TRANSMITTED INFECTIONS - THIS NEED IS BEING ADDRESSED THROUGH OUR LOCAL HEALTH UNIT, AND COLLEGE ON-CAMPUS HEALTH UNITS. OBESITY - THIS NEED IS BEING ADDRESS THROUGH THE COMMUNITY ""HEALTHIER CLARK COUNTY"" CAMPAIGN. A BROCHURE IS DISTRIBUTED THROUGH OUR LOCAL HEALTH DEPARTMENT AND SCHOOLS WITHIN THE COUNTY COVERING VARIOUS ACTIVITIES PROMOTING PHYSICAL EXERCISE. ASTHMA - LOW PRIORITY ASSIGNED TO THE NEED BASED ON THE CRITERIA USED BY BHMC-A. ARTHRITIS - LOW PRIORITY ASSIGNED TO THE NEED BASED ON THE CRITERIA USED BY BHMC-A. POOR PHYSICAL HEALTH - THIS NEED IS BEING ADDRESSED THROUGH THE COMMUNITY ""HEALTHIER CLARK COUNTY"" CAMPAIGN. A BROCHURE IS DISTRIBUTED THROUGH OUR LOCAL HEALTH DEPARTMENT AND SCHOOLS COVERING VARIOUS ACTIVITIES PROMOTING PHYSICAL EXERCISE. FAST FOOD RESTAURANTS - LACK OF EXPERTISE OR COMPETENCY TO EFFECTIVELY ADDRESS THE NEED. SINGLE PARENT HOUSEHOLDS - DUE TO LACK OF EXPERTISE OR COMPETENCY TO EFFECTIVELY ADDRESS THE NEED, THIS NEED WILL NOT BE ADDRESSED BY BHMC-A AT THIS TIME. UNINSURED - DUE TO LIMITED RESOURCES THIS NEED WILL NOT BE ADDRESSED BY BHMC-A AT THIS TIME. ALSO, THIS NEED IS ADDRESSED BY THE COMMUNITY ""FREE HEALTH CLINIC""."
201433219349302893,710236856,"FORM 990, SCHEDULE H, PART V, LINE 7","BAPTIST HEALTH MEDICAL CENTER - HEBER SPRINGS ARKANSAS IS A STATE WITH MANY HEALTH NEEDS, RANKING 47TH OF 50 IN OVERALL HEALTH STATUS. IT IS ALSO A STATE WITH A HIGHER PROPORTION OF UNDERSERVED AND UNINSURED INDIVIDUALS. RECOGNIZING THAT ALTHOUGH ALL OF THE IDENTIFIED NEEDS ARE IMPORTANT, ALL OF THEM CANNOT BE PURSUED BY BHMC-HS, AND CHOICES HAD TO BE MADE. AFTER ESTABLISHING CRITERIA BASED ON THE BAPTIST HEALTH MISSION, AS WELL AS BHMC-HS CLINICAL STRENGTHS, RESOURCES AND INFRASTRUCTURE TO MAINTAIN PROGRAMS, EACH OF THE IDENTIFIED NEEDS WAS REVIEWED. THE FOLLOWING COMMUNITY HEALTH NEEDS WILL NOT BE ADDRESSED IN THE BHMC-HS IMPLEMENTATION PLAN. FLU SHOTS - THIS NEED IS CURRENTLY BEING ADDRESSED BY THE CLEBURNE COUNTY HEALTH DEPARTMENT. MAMMOGRAMS - THIS NEED IS CURRENTLY BEING ADDRESSED BY THE SUSAN G. KOMEN FOUNDATION, THE AMERICAN CANCER SOCIETY, THE ARKANSAS DEPARTMENT OF HEALTH, AND THE ARKANSAS CANCER COALITION. COLORECTAL - FOCUSING LIMITED RESOURCES ON OTHER NEEDS DUE TO LOW PRIORITY NEED ASSESSMENT OF THIS ISSUE. HIGH CHOLESTEROL - THIS NEED IS CURRENTLY BEING ADDRESSED THROUGH THE ARKANSAS DEPARTMENT OF HEALTH'S MILLION HEARTS PROGRAM AND THE AMERICAN HEART ASSOCIATION. SMOKING - THIS NEED IS CURRENTLY BEING ADDRESSED THROUGH THE ARKANSAS DEPARTMENT OF HEALTH ""STAMP OUT SMOKING"" PROGRAM. PHYSICAL ACTIVITY - HEBER SPRINGS/CLEBURNE COUNTY OFFERS A WEALTH OF OPPORTUNITIES FOR PHYSICAL ACTIVITIES THROUGH ITS VARIOUS COMMUNITY ORGANIZATIONS, PRIVATE BUSINESSES, AREA PARKS AND RECREATION. ADDITIONALLY, THE HEBER SPRINGS COMMUNITY CENTER IS ADDRESSING THESE ISSUES WITH VARIOUS EXERCISE EQUIPMENT AND CLASSES, INCLUDING AN AQUATICS CENTER WITH CLASSES FOR THE ELDERLY AND ARTHRITIC. EXCESSIVE DRINKING - THIS NEED IS ADDRESSED BY THE ARKANSAS / CLEBURNE COUNTY HEALTH DEPARTMENT, AS WELL AS THE CLEBURNE COUNTY CHAPTER OF MOTHERS AGAINST DRUNK DRIVING (MADD). CORONARY ARTERY DISEASE - THIS NEED IS CURRENTLY BEING ADDRESSED THROUGH THE ARKANSAS DEPARTMENT OF HEALTH'S MILLION HEARTS PROGRAM AND THE AMERICAN HEART ASSOCIATION. HEART DISEASE - THIS NEED IS CURRENTLY BEING ADDRESSED THROUGH THE ARKANSAS DEPARTMENT OF HEALTH'S MILLION HEARTS PROGRAM AND THE AMERICAN HEART ASSOCIATION. ARTHRITIS - THIS NEED IS CURRENTLY BEING ADDRESSED BY THE ARTHRITIS FOUNDATION OF ARKANSAS. POOR OR FAIR HEALTH STATUS - HOMETOWN HEALTH IMPROVEMENT IS CURRENTLY ADDRESSED BY THE ARKANSAS/CLEBURNE COUNTY HEALTH DEPARTMENT. LOW BIRTH WEIGHT - THIS NEED IS BEING ADDRESSED BY THE MARCH OF DIMES, AND THE ARKANSAS/ CLEBURNE COUNTY DEPARTMENT OF HEALTH. POOR PHYSICAL /MENTAL HEALTH DAYS - THIS NEED IS CURRENTLY BEING ADDRESSED BY THE ARKANSAS/CLEBURNE COUNTY HEALTH DEPARTMENT. CHRONIC LOWER RESPIRATORY - FOCUSING LIMITED RESOURCES ON OTHER NEEDS DUE TO LOW PRIORITY NEED ASSESSMENT OF THIS ISSUE. ASTHMA - THIS NEED IS CURRENTLY BEING ADDRESSED BY THE ARKANSAS FOUNDATION FOR MEDICAL CARE. ACCESS TO RECREATIONAL FACILITIES - HEBER SPRINGS/CLEBURNE COUNTY OFFERS A WEALTH OF OPPORTUNITIES FOR RECREATION THROUGH ITS VARIOUS COMMUNITY ORGANIZATIONS, PRIVATE BUSINESSES, AND AREA PARKS. ADDITIONALLY, THE HEBER SPRINGS COMMUNITY CENTER IS ADDRESSING THESE ISSUES WITH VARIOUS EXERCISE EQUIPMENT AND CLASSES, INCLUDING AN AQUATICS CENTER WITH CLASSES FOR THE ELDERLY AND ARTHRITIC. NO PERSONAL DOCTOR - THIS NEED IS CURRENTLY BEING MET BY SEVERAL FREE COMMUNITY CLINICS WITH THE PRIMARY CARE ISSUES ADDRESSING THIS CONCERN IN OUR MARKET AREA."
201433219349302893,710236856,"FORM 990, SCHEDULE H, PART V, LINE 7","BAPTIST HEALTH MEDICAL CENTER - LITTLE ROCK ARKANSAS IS A STATE WITH MANY HEALTH NEEDS, RANKING 47TH OF 50 IN OVERALL HEALTH STATUS. IT IS ALSO A STATE WITH A HIGHER PROPORTION OF UNDERSERVED AND UNINSURED INDIVIDUALS. RECOGNIZING THAT ALTHOUGH ALL OF THE IDENTIFIED NEEDS ARE IMPORTANT, ALL OF THEM CANNOT BE PURSUED BY BHMC-LR, AND CHOICES HAD TO BE MADE. AFTER ESTABLISHING CRITERIA BASED ON THE BAPTIST HEALTH MISSION, AS WELL AS BHMC-LR CLINICAL STRENGTHS, RESOURCES AND INFRASTRUCTURE TO MAINTAIN PROGRAMS, EACH OF THE IDENTIFIED NEEDS WAS REVIEWED. THE FOLLOWING COMMUNITY HEALTH NEEDS WILL NOT BE ADDRESSED IN THE BHMC-LR IMPLEMENTATION PLAN. DIABETES (DEATH) - THIS NEED IS CURRENTLY ADDRESSED BY THE ARKANSAS DEPARTMENT OF HEALTH, ARKANSAS FOUNDATION FOR MEDICAL CARE, THE AMERICAN DIABETES ASSOCIATION OF ARKANSAS AND OTHER LOCAL HEALTHCARE PROVIDERS. INFANT MORTALITY - THIS NEED IS CURRENTLY BEING ADDRESSED BY VARIOUS ORGANIZATIONS INCLUDING BAPTIST HEALTH MEDICAL CENTER - NORTH LITTLE ROCK, THE MARCH OF DIMES OF ARKANSAS, ARKANSAS DEPARTMENT OF HEALTH AND OTHER LOCAL HEALTHCARE PROVIDERS. LOW BIRTH WEIGHT - THIS NEED IS BEING ADDRESSED BY THE MARCH OF DIMES, THE ARKANSAS DEPARTMENT OF HEALTH AND OTHER LOCAL HEALTHCARE PROVIDERS. DIABETES (CHRONIC CONDITIONS) - THIS NEED IS CURRENTLY ADDRESSED BY THE ARKANSAS DEPARTMENT OF HEALTH, ARKANSAS FOUNDATION FOR MEDICAL CARE, THE AMERICAN DIABETES ASSOCIATION OF ARKANSAS, THE ARKANSAS WELLNESS COALITION AND OTHER LOCAL HEALTHCARE PROVIDERS. HYPERTENSION - THIS NEED IS CURRENTLY BEING ADDRESSED BY THE ARKANSAS DEPARTMENT OF HEALTH. CORONARY HEART DISEASE - THIS NEED IS CURRENTLY BEING ADDRESSED THROUGH THE ARKANSAS DEPARTMENT OF HEALTH'S MILLION HEARTS PROGRAM, THE AMERICAN HEART ASSOCIATION, AND OTHER LOCAL HEALTHCARE PROVIDERS. PAP TEST - THIS NEED IS CURRENTLY BEING IMPLEMENTED BY THE ARKANSAS DEPARTMENT OF HEALTH THROUGH THEIR FAMILY PLANNING PROGRAM AND OTHER LOCAL HEALTHCARE PROVIDERS. STROKE - THIS INITIATIVE IS CURRENTLY BEING ADDRESSED BY THE ARKANSAS DEPARTMENT OF HEALTH AND THE AMERICAN HEART ASSOCIATION. ACCESS TO HEALTHY FOOD - THIS NEED IS CURRENTLY BEING ADDRESSED BY THE CITY OF LITTLE ROCK, THE CITY OF NORTH LITTLE ROCK, THE UNIVERSITY OF ARKANSAS DIVISION OF AGRICULTURE AND THE ARKANSAS DEPARTMENT OF HEALTH. CANCER - THIS NEED IS CURRENTLY BEING ADDRESSED BY THE SUSAN G. KOMEN FOUNDATION, THE AMERICAN CANCER SOCIETY, THE ARKANSAS DEPARTMENT OF HEALTH, THE ARKANSAS CANCER COALITION, THE PROSTATE CANCER FOUNDATION AND OTHER LOCAL HEALTHCARE PROVIDERS. ARTHRITIS - THIS NEED IS CURRENTLY BEING ADDRESSED BY THE ARTHRITIS FOUNDATION OF ARKANSAS. ASTHMA - THIS NEED IS CURRENTLY BEING ADDRESSED BY THE ARKANSAS FOUNDATION FOR MEDICAL CARE. CHRONIC LOWER RESPIRATORY - DUE TO LIMITED RESOURCES, THIS NEED WILL NOT BE ADDRESSED AT THIS TIME. SEXUALLY TRANSMITTED INFECTIONS - THIS NEED IS CURRENTLY BEING ADDRESSED BY THE ARKANSAS DEPARTMENT OF HEALTH. ACCESS TO RECREATIONAL FACILITIES - THIS NEED IS CURRENTLY BEING ADDRESSED BY THE CITY OF LITTLE ROCK, THE CITY OF NORTH LITTLE ROCK, COMMUNITY CENTERS AND THE BOYS AND GIRLS CLUBS OF ARKANSAS. EXCESSIVE DRINKING - THIS NEED IS CURRENTLY BEING ADDRESSED BY THE ARKANSAS DEPARTMENT OF HEALTH AND HUMAN SERVICES. CHILDREN WITH SINGLE PARENT HOUSEHOLDS - THIS NEED ARE CURRENTLY BEING ADDRESSED BY THE ARKANSAS DEPARTMENT OF HEALTH AND HUMAN SERVICES. POOR OR FAIR HEALTH STATUS - DUE TO LIMITED RESOURCES, THIS NEED WILL NOT BE ADDRESSED AT THIS TIME. POOR PHYSICAL/MENTAL DAYS - THIS NEED IS CURRENTLY BEING ADDRESSED BY THE ARKANSAS COMMUNITY MENTAL HEALTH CENTERS. PERCENTAGE OF FAST FOOD RESTAURANTS - THIS NEED IS NOT AN AREA OF EXPERTISE FOR BAPTIST HEALTH. DUE TO LIMITED RESOURCES, THIS NEED WILL NOT BE ADDRESSED AT THIS TIME. PREMATURE DEATH - THIS NEED IS CURRENTLY BEING ADDRESSED BY THE ARKANSAS DEPARTMENT OF HEALTH. VIOLENT CRIME - THIS NEED IS CURRENTLY BEING ADDRESSED BY THE CITY OF LITTLE ROCK."
201433219349302893,710236856,"FORM 990, SCHEDULE H, PART V, LINE 7","BAPTIST HEALTH MEDICAL CENTER - NORTH LITTLE ROCK ARKANSAS IS A STATE WITH MANY HEALTH NEEDS, RANKING 47TH OF 50 IN OVERALL HEALTH STATUS. IT IS ALSO A STATE WITH A HIGHER PROPORTION OF UNDERSERVED AND UNINSURED INDIVIDUALS. RECOGNIZING THAT ALTHOUGH ALL OF THE IDENTIFIED NEEDS ARE IMPORTANT, ALL OF THEM CANNOT BE PURSUED BY BHMC-NLR, AND CHOICES HAD TO BE MADE. AFTER ESTABLISHING CRITERIA BASED ON THE BAPTIST HEALTH MISSION, AS WELL AS BHMC-NLR CLINICAL STRENGTHS, RESOURCES AND INFRASTRUCTURE TO MAINTAIN PROGRAMS, EACH OF THE IDENTIFIED NEEDS WAS REVIEWED. THE FOLLOWING COMMUNITY HEALTH NEEDS WILL NOT BE ADDRESSED IN THE BHMC-NLR IMPLEMENTATION PLAN. DIABETES (DEATH) - THIS NEED IS CURRENTLY ADDRESSED BY THE ARKANSAS DEPARTMENT OF HEALTH, ARKANSAS FOUNDATION FOR MEDICAL CARE, THE AMERICAN DIABETES ASSOCIATION OF ARKANSAS AND OTHER LOCAL HEALTHCARE PROVIDERS. LOW BIRTH WEIGHT - THIS NEED IS BEING ADDRESSED BY THE MARCH OF DIMES, THE ARKANSAS DEPARTMENT OF HEALTH AND OTHER LOCAL HEALTHCARE PROVIDERS. DIABETES (CHRONIC CONDITIONS) - THIS NEED IS CURRENTLY ADDRESSED BY THE ARKANSAS DEPARTMENT OF HEALTH, ARKANSAS FOUNDATION FOR MEDICAL CARE, THE AMERICAN DIABETES ASSOCIATION OF ARKANSAS, THE ARKANSAS WELLNESS COALITION AND OTHER LOCAL HEALTHCARE PROVIDERS. HYPERTENSION - THIS NEED IS CURRENTLY BEING ADDRESSED BY THE ARKANSAS DEPARTMENT OF HEALTH. CORONARY HEART DISEASE - THIS NEED IS CURRENTLY BEING ADDRESSED THROUGH THE ARKANSAS DEPARTMENT OF HEALTH'S MILLION HEARTS PROGRAM, THE AMERICAN HEART ASSOCIATION, AND OTHER LOCAL HEALTHCARE PROVIDERS. PAP TEST - THIS NEED IS CURRENTLY BEING IMPLEMENTED BY THE ARKANSAS DEPARTMENT OF HEALTH THROUGH THEIR FAMILY PLANNING PROGRAM AND OTHER LOCAL HEALTHCARE PROVIDERS. STROKE - THIS INITIATIVE IS CURRENTLY BEING ADDRESSED BY THE ARKANSAS DEPARTMENT OF HEALTH AND THE AMERICAN HEART ASSOCIATION. ACCESS TO HEALTHY FOOD - THIS NEED IS CURRENTLY BEING ADDRESSED BY THE CITY OF LITTLE ROCK, THE CITY OF NORTH LITTLE ROCK, THE UNIVERSITY OF ARKANSAS DIVISION OF AGRICULTURE AND THE ARKANSAS DEPARTMENT OF HEALTH. CANCER - THIS NEED IS CURRENTLY BEING ADDRESSED BY THE SUSAN G. KOMEN FOUNDATION, THE AMERICAN CANCER SOCIETY, THE ARKANSAS DEPARTMENT OF HEALTH, THE ARKANSAS CANCER COALITION, THE PROSTATE CANCER FOUNDATION AND OTHER LOCAL HEALTHCARE PROVIDERS. ARTHRITIS - THIS NEED IS CURRENTLY BEING ADDRESSED BY THE ARTHRITIS FOUNDATION OF ARKANSAS. ASTHMA - THIS NEED IS CURRENTLY BEING ADDRESSED BY THE ARKANSAS FOUNDATION FOR MEDICAL CARE. CHRONIC LOWER RESPIRATORY - THIS NEED WAS RATED LOWER IN THE PRIORITIZATION PROCESS, AND DUE TO LIMITED RESOURCES WILL NOT BE ADDRESSED AT THIS TIME. SEXUALLY TRANSMITTED INFECTIONS - THIS NEED IS CURRENTLY BEING ADDRESSED BY THE ARKANSAS DEPARTMENT OF HEALTH. ACCESS TO RECREATIONAL FACILITIES - THIS NEED IS CURRENTLY BEING ADDRESSED BY THE CITY OF LITTLE ROCK, THE CITY OF NORTH LITTLE ROCK, COMMUNITY CENTERS AND THE BOYS AND GIRLS CLUBS OF ARKANSAS. LACK OF PCP - THE LACK OF PCP ISSUE IS CURRENTLY BEING MET BY SEVERAL FREE COMMUNITY CLINICS WITH THE PRIMARY CARE ISSUES ADDRESSING THIS CONCERN IN OUR MARKET AREA. LIMITED RESOURCES ALSO IMPACT ANY INITIATIVE WE MAY ATTEMPT. OBESITY - CURRENTLY THE ARKANSAS DEPARTMENT OF HEALTH HAS A STATEWIDE OBESITY INITIATIVE SMOKING - THE ARKANSAS DEPARTMENT OF HEALTH AND THE STAMP OUT SMOKING INITIATIVE COVERS THIS AREA OF CONCERN. PREMATURE DEATH - THIS NEED IS CURRENTLY BEING ADDRESSED BY THE ARKANSAS DEPARTMENT OF HEALTH. POOR OR FAIR HEALTH STATUS - THIS NEED WAS RATED LOWER IN THE PRIORITIZATION PROCESS, AND DUE TO LIMITED RESOURCES WILL NOT BE ADDRESSED AT THIS TIME. POOR PHYSICAL/MENTAL DAYS - THIS NEED IS CURRENTLY BEING ADDRESSED BY THE ARKANSAS COMMUNITY MENTAL HEALTH CENTERS. EXCESSIVE DRINKING - THIS NEED IS CURRENTLY BEING ADDRESSED BY THE ARKANSAS DEPARTMENT OF HEALTH AND HUMAN SERVICES. VIOLENT CRIME - THIS NEED IS CURRENTLY BEING ADDRESSED BY THE CITY OF NORTH LITTLE ROCK. CHILDREN WITH SINGLE PARENT HOUSEHOLDS - THIS NEED IS CURRENTLY BEING ADDRESSED BY THE ARKANSAS DEPARTMENT OF HEALTH AND HUMAN SERVICES. PERCENTAGE OF FAST FOOD RESTAURANTS - DUE TO LIMITED RESOURCES AND THIS NEED NOT BEING AN AREA OF EXPERTISE FOR BHMC-NLR, IT WILL NOT BE ADDRESSED AT THIS TIME."
