object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
201403579349300505,200258004,"SCHEDULE E, PART I, LINE 6",GOVERNMENT GRANTS ARE AWARDED TO THE COLLEGE FOR TEACHING AND RESEARCH.
201413469349300116,570324915,"Schedule E, Part I, Line 3","The nondiscriminatory policy is on the College's web site, www.columbiasc.edu. All solicitations encourage prospective students to visit the web site for more information."
201413469349300116,570324915,"Schedule E, Part I, Line 6",Columbia College receives federal student aid on behalf of enrolled students.
201423389349300307,112357063,"SCHEDULE E, PART I, LINE 3",THE NONDISCRIMINATORY POLICY IS PUBLISHED THROUGH NEWSPAPER OR BROADCAST MEDIA YEAR ROUND AS WELL AS DURING SOLICIATION OR REGISTRATION PERIODS
201423189349302672,470418641,"SCHEDULE E, PART I, LINE 3","VARIOUS BROCHURES, CATALOGS & OTHER DISTRIBUTED MATERIALS"
201423189349302672,470418641,"SCHEDULE E, PART I, LINE 6",THE STUDENTS OF YORK COLLEGE APPLY FOR FEDERAL FINANCIAL ASSISTANCE AND GRANTS FOR EDUCATION. THESE FUNDS ARE THEN PAID TO YORK COLLEGE TO COVER TUITION AND OTHER ALLOWABLE EXPENSES.
201403359349300030,160909446,"SCHEDULE E, PART I, LINE 3","THE COLLEGE PUBLISHES ITS NONDISCRIMINATORY POLICY IN THE COLLEGE CATALOG, AN IMPORTANT PART OF THEIR PROMOTIONAL LITERATURE. A SHORTENED VERSION APPEARS IN OTHER PUBLICATIONS SUCH AS BROCHURES, ADVERTISEMENTS, AND COURSE SCHEDULES."
201403359349300030,160909446,"SCHEDULE E, PART I, LINE 6",GOVERNMENT SUBSIDIZED LOANS
201403189349307150,141338310,"Schedule E, Line 3 - Racially Nondiscriminatory Policy Publicized",Published in Albany Medical College Handbook Indicated in newspaper advertisements
201403189349307150,141338310,"Schedule E, Line 4 - Explanation of Records and Materials Not Maintained"
201403189349307150,141338310,"Schedule E, Line 5 - Explanation of Organization Discrimination by Race"
201403189349306245,470424785,"Schedule E, Part I, Line 3","This information is included in the College catalog, in promotional flyers, and in other advertising done by the College."
201403189349306245,470424785,"Schedule E, Part I, Line 6",The College participates in the Department of Education's Student Financial Aid programs.
201403189349306245,470424785,"Schedule E, Part I, Line 7",Financial aid is based upon the applicant's total financial resources compared to the total cost of education at College of Saint Mary. College of Saint Mary has a non-discriminatory policy with respect to awards of financial aid.
201413369349300501,420680408,"Schedule E, Part I, Line 3","Clarke does not make any public disclosures in the media regarding its nondiscrimination policy when recruiting students. However, Clarke does include a statement in the Magazine of Clarke, the website and other printed materials such as brochures and applications. All public job postings include a statement that Clarke is an equal opportunity employer."
201413369349300501,420680408,"Schedule E, Part I, Line 6",Financial aid or assistance from a governmental agency is distributed to students using federally approved financial need analysis criteria.
201413339349300001,530174589,Line 3,"ALL PROSPECTIVE STUDENTS ARE PROVIDED A COPY OF THE COLLEGE'S CATALOG, THAT CONTAINS A STATEMENT DESCRIBING THE COLLEGE'S NON-DISCRIMINATORY POLICIES. THE COLLEGE'S FINANCIAL AID PROGRAM RECEIVES FEDERAL AID, AND MUST MEET SUCH POLICIES ESTABLISHED BY YHE U.S. DEPT OF EDUCATION."
201413189349307566,820309302,"SCHEDULE E, PART I, LINE 3","DURING THE APPLICATION PROCESS A SCHOOL CATALOG IS GIVEN TO THE APPLICANT, WHICH INCLUDES THE SCHOOL'S NONDISCRIMINATORY POLICY."
201413189349307566,820309302,"SCHEDULE E, PART I, LINE 6",TITLE IV STUDENT FINANCIAL AID PROGRAMS.
201403219349306785,640303094,"Schedule E, Line 6 - Explanation of Aid or Assistance from Governmental Agency",The Southern Association of Colleges & Schools (SACS) removed accreditation for Wood College Inc effective 13 March 2002 based on the Commission on Colleges of the Southern Association of Colleges & Schools determination that the College had not shown sufficient progress in addressing accreditation criteria regarding financial resources. The loss of accreditation disqualified the College from participation in Title IV financial aid programs.
201403219349306785,640303094,"Schedule E, Line 3 - Racially Nondiscriminatory Policy Publicized"
201403219349306785,640303094,"Schedule E, Line 4 - Explanation of Records and Materials Not Maintained"
201403219349306785,640303094,"Schedule E, Line 5 - Explanation of Organization Discrimination by Race"
201423219349309872,132928042,"SCHEDULE E, PART I, LINE 3",THE SCHOOL CURRENTLY ENROLLS STUDENTS OF RACIAL MINORITY GROUPS IN A NON DISCRIMINATORY MANNER. LITERATURE ABOUT THE SCHOOL IN ITS PUBLISHED MATERIALS AND ON ITS WEBSITE REFER TO ITS RACIAL NONDISCRIMINATORY POLICIES.
201423219349309872,132928042,"SCHEDULE E, PART I, LINE 4",NOT APPLICABLE. THE COMPANY DOES NOT SOLICIT CONTRIBUTIONS.
201433189349306488,362167855,"SCHEDULE E, PART I, LINE 3","THE SCHOOL'S NONDISCRIMINATION POLICY IS PUBLISHED IN A NEWSPAPER OF GENERAL CIRCULATION THAT SERVES ALL RACIAL SEGMENTS OF THE COMMUNITY, AND IN UNIVERSITY VIEWBOOKS, THE BROCHURE DEALING WITH STUDENT ADMISSIONS AND PROGRAMS."
201433189349306488,362167855,"SCHEDULE E, PART I, LINE 6","THE UNIVERSITY RECEIVES FUNDS FROM THE U.S. DEPARTMENT OF EDUCATION FOR SEVERAL STUDENT FINANCIAL ASSISTANCE PROGRAMS, INCLUDING THE FEDERAL PELL GRANT PROGRAM, FEDERAL SUPPLEMENTAL EDUCATIONAL OPPORTUNITY GRANT PROGRAM, FEDERAL WORK-STUDY PROGRAM, FEDERAL PERKINS LOAN PROGRAM, FEDERAL FAMILY EDUCATION LOAN PROGRAM, TEACHER EDUCATION ASSISTANCE FOR COLLEGE AND HIGHER EDUCATION GRANT PROGRAM. THE UNIVERSITY ALSO RECEIVES STATE FUNDING FROM THE ILLINOIS MONETARY ASSISTANCE PROGRAM."
201413159349300826,522027415,"SCHEDULE E, PART I, LINE 3","THE COLLEGE PUBLISHES ITS RACIALLY NONDISCRIMINATORY POLICY IN ALL SOLICITATION MATERIAL, INCLUDING ITS EDUCATIONAL CATALOG WHICH IS MADE AVAILABLE TO THE GENERAL COMMUNITY WHICH IT SERVES."
201413159349300826,522027415,"SCHEDULE E, PART I, LINE 6",DCAD RECEIVES STATE GRANT IN AID.
201433169349201733,050459858,"SCHEDULE E, PART I, LINE 3",NOTICE OF NONDISCRIMINATORY POLICY PUBLISHED IN THE PROVIDENCE JOURNAL SERVING THE GREATER PROVIDENCE AREA.
201413149349301011,232215278,"SCHEDULE E, PART I, LINE 3",SCHOOL CATALOG IS USED TO SOLICIT NEW STUDENTS - RACIALLY NON-DISCRIMINATORY STATEMENT IS CONTAINED IN THE CATALOG
201413149349301011,232215278,"SCHEDULE E, PART I, LINE 6",THE SCHOOL RECEIVES VARIOUS GRANTS SUCH AS PELL GRANTS FOR STUDENTS. THE COLLEGE ALSO ADMINISTERED GOVERNMENT GRANTS FOR STUDENT FINANCIAL AID WHICH ARE NOT REFLECTED ON THE FINANCIAL STATEMENTS OR THE TAX RETURN AS THESE AMOUNTS REPRESENT AGENCY TRANSACTIONS.
201413039349300626,560529972,"SCHEDULE E, PART I, LINE 3",RACIALLY NONDISCRIMINATORY POLICY STATEMENT IS INCLUDED IN COLLEGE BROCHURE USED IN RECRUITMENT PROCESS.
201413039349300626,560529972,"SCHEDULE E, PART I, LINE 6",THE UNIVERSITY RECEIVED STUDENT FINANCIAL AID GRANTS FROM THE U.S. DEPARTMENT OF EDUCATION AND THE NC STATE EDUCATION ASSISTANCE AUTHORITY.
201403099349301215,260069167,"Schedule E, Line 3 - Racially Nondiscriminatory Policy Publicized"
201403099349301215,260069167,"Schedule E, Line 4 - Explanation of Records and Materials Not Maintained"
201403099349301215,260069167,"Schedule E, Line 5 - Explanation of Organization Discrimination by Race"
201403099349300925,630771624,"Schedule E, Part I, Line 3",THE POLICY IS AVAILABLE ON ITS WEBSITE IN THE STUDENT CATALOG.
201403099349300925,630771624,"Schedule E, Part I, Line 6",THE SCHOOL RECEIVES FUNDS THROUGH THE FEDERAL STUDENT FINANCIAL AID PROGRAM
201403149349302770,362310478,"Schedule E, Part I, Line 3, Racially nondiscriminatory policy","THE ILLINOIS COLLEGE OF OPTOMETRY (THE COLLEGE) DOES NOT PUBLICIZE ITS NONDISCRIMINATORY POLICY BY NEWSPAPER OR BROADCAST MEDIA. HOWEVER, THE SCHOOL DRAWS ITS STUDENTS FROM A WIDE GEOGRAPHICAL AREA AND THUS SECTION 4(.03)(2)(B) OF REVENUE PROCEDURE 75-50 APPLIES ALLOWING THE COLLEGE TO DEMONSTRATE THAT IT FOLLOWS A RACIALLY NONDISCRIMINATORY POLICY BY SHOWING THAT IT CURRENTLY ENROLLS STUDENTS OF RACIAL MINORITY GROUPS IN MEANINGFUL NUMBERS OR ITS POLICIES ON RECRUITMENT WHICH ARE DESIGNED TO INFORM STUDENTS OF ALL RACIAL SEGMENTS IN THE GENERAL COMMUNITIES WITHIN THE AREA OF THE AVAILABILITY OF THE SCHOOL. IN ADDITION, THE COLLEGE HAS A STATEMENT IN ITS BYLAWS WHICH STATES THAT IT SHALL NOT DISCRIMINATE AGAINST ANY PERSON ON THE BASIS OF RACE, CREED, COLOR, NATIONAL OR ETHNIC ORIGIN, SEX, DISABILITY, UNFAVORABLE MILITARY DISCHARGE, MARITAL STATUS, SEXUAL PREFERENCE OR AGE."
201403149349302770,362310478,"Schedule E, Part I, Line 6a, Financial aid or assistance from a governmental agency",THE COLLEGE RECEIVES GRANTS AND APPROPRIATIONS FROM THE FOLLOWING SOURCES: U.S. DEPARTMENT OF EDUCATION; U.S. DEPARTMENT OF HEALTH AND HUMAN SERVICES; STATE OF ILLINOIS: VARIOUS STATES WITH STUDENTS ENROLLED IN COLLEGE UNDER CONTRACTUAL ARRANGEMENTS.
201423029349300927,386080947,"SCHEDULE E, PART I, LINE 3","THE COLLEGE'S POLICY IS INCLUDED IN ALL COURSE CATALOGS, THE EMPLOYEE HANDBOOK AND THE BOARD OF TRUSTEES HANDBOOK."
201423029349300927,386080947,"SCHEDULE E, PART I, LINE 6","THE COLLEGE RECEIVES FINANCIAL AID FROM GOVERNMENTAL AGENCIES AS LISTED ON STATEMENT SUPPORTING LINE 1. PELL GRANTS 518,257 SEOG GRANTS 21,522 CWS GRANTS 27,439 STATE (MI) GRANTS 175,671 ----------- TOTAL 742,889 ----------- -----------"
201413159349301026,426081293,"SCHEDULE E, PART I, LINE 3","PALMER COLLEGE OF CHIROPRACTIC PUBLISHES ITS EQUAL OPPORTUNITY STATEMENT IN PRINTED MATERIALS THROUGHOUT THE STUDENT RECRUITMENT AND ORIENTATION PERIOD. PALMER COLLEGE OF CHIROPRACTIC DOES NOT ROUTINELY USE NEWSPAPER OR BROADCAST MEDIA IN ITS STUDENT RECRUITMENT EFFORTS. HOWEVER, THE COLLEGE DOES PUBLICIZE ITS RACIALLY NONDISCRIMINATORY POLICY IN A WAY THAT MAKES THE POLICY KNOWN TO PROSPECTIVE STUDENTS BY PUBLISHING THE COLLEGE'S EQUAL OPPORTUNITY STATEMENT IN PRINTED MATERIALS PROVIDED THROUGHOUT THE STUDENT RECRUITMENT PERIOD. IN ADDITION, THE FOUNDATION'S EQUAL OPPORTUNITY STATEMENT IS PROVIDED TO CURRENT STUDENTS AND THE GREATER COLLEGE COMMUNITY IN THE COLLEGE CATALOG, WHICH IS AVAILABLE IN PRINT AND ON THE PALMER WEBSITE, AS WELL AS IN THE STUDENT HANDBOOK, WHICH IS DISTRIBUTED TO ALL STUDENTS DURING THE STUDENT ORIENTATION PROGRAM."
201413159349301026,426081293,"SCHEDULE E, PART I, LINE 6",FINANCIAL AID OR ASSISTANCE IS RECEIVED FROM THE FOLLOWING GOVERNMENTAL AGENCIES: PELL GRANT PROGRAM SUPPLEMENTAL EDUCATIONAL OPPORTUNITY GRANTS (SEOG) FEDERAL WORK STUDY PROGRAMS (FWS) PERKINS LOAN PROGRAM DEPARTMENT OF HEALTH AND HUMAN SERVICES (HHS) NATIONAL INSTITUTE OF HEALTH (NIH) HEALTH RESOURCES AND SERVICES ADMINISTRATION (HRSA) DEPARTMENT OF DEFENSE
201423079349300242,410908458,"SCHEDULE E, PART I, LINE 3","A STATEMENT IS PRINTED IN ALL PUBLIC MATERIAL INCLUDING ADVERTISING, COURSE CATALOGS, AND STUDENT MANUALS. VERBAL STATEMENTS ARE ALSO MADE IN BROADCAST ADVERTISEMENTS."
201423079349300242,410908458,"SCHEDULE E, PART I, LINE 6","THE SCHOOL PARTICIPATES IN U.S. DEPARTMENT OF EDUCATION TITLE IV FUNDING, PELL, SEOG, AND WORK STUDY. THE SCHOOL ALSO PARTICIPATES IN THE STATE OF MINNESOTA STATE GRANT AND WORK STUDY PROGRAMS."
201433169349302723,480543766,"SCHEDULE E, LINE 3",THE RACIALLY NONDISCRIMINATORY POLICY IS MADE PUBLIC THROUGH THE WEBSITE. STUDENTS ARE ALSO PROVIDED THE POLICY WITHIN THE HANDBOOKS. THE HANDBOOKS ARE PASSED OUT AT CHECK IN (FALL SEMESTER).
201433169349302723,480543766,"SCHEDULE E, LINE 6A","FEDERAL WORK STUDY MONEY IS PROVIDED TO THE UNIVERSITY WHICH IS THEN GIVEN TO THE STUDENTS IN THE FORM OF COMPENSATION. BAKER ALSO RECEIVES GOVERNMENT LOANS, WHICH IS THEN PASSED THROUGH TO THE STUDENTS."
201403149349300005,382812695,"Schedule E, Line 3 - Racially Nondiscriminatory Policy Publicized","The school's nondiscriminatory policy is included in it's brochures, catalogs,and all other communications used in recruiting students."
201403149349300005,382812695,"Schedule E, Line 4 - Explanation of Records and Materials Not Maintained"
201403149349300005,382812695,"Schedule E, Line 5 - Explanation of Organization Discrimination by Race"
201443159349303059,250965576,"Schedule E, Part I, Line 3",Published in local daily newspaper.
201443159349303059,250965576,"Schedule E, Part I, Line 6",Many of our students receive aid from Federal programs such as Pell and/or state programs such as PHEAA.
201423179349304652,136171197,"Part I, Line 3",INCLUDED IN THE STUDENT HANDBOOK WHICH IS DISTRIBUTED AND REVIEWED AT GRADUATION. ALSO IN THE SCHOOL CATALOGS.
201433159349300313,620476661,"SCHEDULE E, PART I, LINE 3",THE COLLEGE MAINTAINS AN INSTITUTION THAT IS RACIALLY NONDISCRIMINATORY.
201433159349300313,620476661,"SCHEDULE E, PART I, LINE 6",THE COLLEGE IS APPROVED TO PROVIDE STUDENT ASSISTANCE WITH THE FEDERAL TITLE 4 STUDENT FINANCIAL AID PROGRAMS.
201403169349300815,431742297,Line 3,"PUBLISHED IN NEWSPAPER, STUDENT CATALOG, PRINTED BROCHURES AND EMPLOYEE HANDBOOK"
201423169349303452,521266885,"SCHEDULE E, PART I, LINE 3","PUBLICATION OF NON-DISCRIMINATORY POLICY IS DONE BY CONTRACTING AGENCIES, PRINCIPALLY THE U.S. DEPARTMENT OF LABOR AND THE AGENCY FOR INTERNATIONAL DEVELOPMENT."
201423169349303452,521266885,"SCHEDULE E, PART I, LINE 6","HBI RECEIVES DIRECT AND/OR PASS-THROUGH AWARDS FROM THE U.S. DEPARTMENT OF LABOR FOR THE FOLLOWING PROGRAMS: H-1B JOB TRAINING GRANTS WORKFORCE INVESTMENT ACT ADULT PROGRAM: --FLORIDA: C.R.A.F.T. - AVON PARK --NEW ORLEANS (WIB) RECOVERY ACT - WORKFORCE INVESTMENT ACT YOUTH ACTIVITIES: --STATE OF DELAWARE --HOUSTON-GALVESTON AREA COUNCIL YOUTHBUILD (TAPPAHANNOCK, VA; YOUTHBUILD USA; TAMPA, FL) RECOVERY ACT - YOUTHBUILD (BRIDGEPORT, CT; ST. PETERSBURG, FL) HBI RECEIVES FUNDING FROM THE U.S. DEPARTMENT JUSTICE FOR THE FOLLOWING PROGRAMS: JUVENILE MENTORING PROGRAMS RECOVERY ACT-EDWARD BYRNE MEMORIAL JUSTICE ASSISTANCE GRANT HBI RECEIVES FUNDING FROM THE U.S. DEPARTMENT OF EDUCATION FOR THE FOLLOWING PROGRAM: COLUMBIA HBA - PROJECTS WITH INDUSTRY"
201403179349306665,381359083,"SCHEDULE E, LINE 3","THE RACIALLY NONDISCRIMINATORY POLICY FOR ALMA COLLEGE IS INCLUDED IN INFORMATION PROVIDED TO STUDENTS, PROSPECTIVE STUDENTS, PARENTS, AND THE COMMUNITY."
201403179349306665,381359083,"SCHEDULE E, LINE 5","THE NONDISCRIMINATORY POLICY FOR ALMA COLLEGE IS INCLUDED IN INFORMATION PROVIDED TO STUDENTS, PROSPECTIVE STUDENTS, PARENTS, AND THE COMMUNITY."
201403179349306665,381359083,"SCHEDULE E, LINE 6","ALMA COLLEGE RECEIVES FEDERAL AID FOR STUDENTS, SUCH AS PELL GRANTS, SEOG GRANTS, AND PERKINS LOANS."
201413179349305256,226830873,"SCHEDULE E, PART I, LINE 3",ADVERTISED IN NEWSPAPERS
201413179349305256,226830873,"SCHEDULE E, PART I, LINE 6",SOME STUDENTS RECEIVED FEDERAL AND/OR STATE TUITION AID GRANTS WHICH ARE APPLIED TOWARDS THEIR RECEIVABLES.
201423169349304182,541954969,"Schedule E, Line 3 - Racially Nondiscriminatory Policy Publicized",The University publicizes its non-discrimination policy in all its brochures.
201423169349304182,541954969,"Schedule E, Line 4 - Explanation of Records and Materials Not Maintained"
201423169349304182,541954969,"Schedule E, Line 5 - Explanation of Organization Discrimination by Race"
201403219349306145,540568200,"SCHEDULE E, PART I, LINE 3","BLUEFIELD COLLEGE DRAWS A SUBSTANTIAL PERCENTAGE OF ITS STUDENTS FROM A LARGE GEOGRAPHIC SECTION AND FOLLOWS A RACIALLY NONDISCRIMINATORY POLICY AS TO STUDENTS. THEREFORE, THE COLLEGE IS NOT REQUIRED TO PUBLISH ITS RACIALLY NONDISCRIMINATORY POLICY THROUGH THE NEWSPAPER OR THE BROADCAST MEDIA. AS REQUIRED BY REVENUE PROCEDURE 75-50, BLUEFIELD COLLEGE INCLUDES A STATEMENT OF ITS RACIALLY NONDISCRIMINATORY POLICY IN ALL OF ITS BROCHURES AND CATALOGUES DEALING WITH STUDENT ADMISSIONS, PROGRAMS, AND SCHOLARSHIPS."
201403219349306145,540568200,"SCHEDULE E, PART I, LINE 6",THE AMOUNT BLUEFIELD COLLEGE RECEIVES FROM GOVERNMENTAL AGENCIES FOR FINANCIAL ASSISTANCE IS FOR STUDENT FINANCIAL AID. THE FINANCIAL AID IS AWARDED TO STUDENTS ACCORDING TO FEDERAL AND INSTITUTIONAL GUIDELINES.
201403219349306950,141423161,"Schedule E, Part I, Line 2","The College also prominently publishes on its web page and in all printed catalogs the following notice: Albany College of Pharmacy and Health Sciences does not discriminate on the basis of race, color, sex, sexual preference, age, religion, creed, national origin, marital status, Vietnam era veteran status, disabled veteran status or disability in its programs and activities. The College's policy of nondiscrimination extends to all areas of college operations, including but not limited to, admissions, student aid, athletics, employment and educational programs. All the rights, privileges, programs and activities generally accorded to all full-time matriculated students of the College are accorded on a nondiscriminatory basis. Albany College of Pharmacy and Health Sciences is an equal opportunity employer that conforms to the regulations and policies of affirmative action and of Title IX. The following person has been designated to handle inquiries regarding the nondiscrimination policies: Gerald H. Katzman, Esq., General Counsel, Albany College of Pharmacy and Health Sciences, 106 New Scotland Ave. Albany, NY 12208-3492; 518-694-7298; fax: 518-694-7341; Gerald.Katzman@acphs.edu."
201403219349306950,141423161,"Schedule E, Part I, Line 3","ACPHS annually publishes in the Times Union, a newspaper serving the capital district of New York State, a statement to the effect that it admits students of any race, color, national or ethnic origin to all the rights, privileges, programs and activities generally accorded or made available to students at the school, and that the College does not discriminate on the basis of race, color, national or ethnic origin in administration of its educational policies, admissions policies, scholarship and loan programs and athletic and other school administered programs."
201403219349306950,141423161,"Schedule E, Part I, Line 6",The College receives assistance from the government for both research and development as well as supporting financial aid.
201402949349300735,561065978,"SCHEDULE E, PART I, LINE 3","THE POLICY IS PUBLISHED IN THE UNIVERSITY CATALOG, NEWSLETTERS, THE MID-ATLANTIC CHRISTIAN UNIVERSITY WEBSITE, ADMISSIONS, STUDENT APPLICATIONS, EMPLOYMENT APPLICATIONS, AND SOLICITATIONS."
201402949349300735,561065978,"SCHEDULE E, PART I, LINE 6",MID-ATLANTIC CHRISTIAN UNIVERSITY PARTICIPATES IN THE TITLE IV STUDENT FINANCIAL AID PROGRAMS OF THE UNITED STATES DEPARTMENT OF EDUCATION. THE UNIVERSITY ALSO RECEIVES ASSISTANCE FROM THE NORTH CAROLINA NEED-BASED SCHOLARSHIP.
201403219349307960,710236867,"SCHEDULE E, LINE 3","ALL BROCHURES, NEWSPAPER ADVERTISEMENTS, UNIVERSITY CATALOGS, ETC. INCLUDE THE NONDISCRIMINATORY POLICY."
201403219349307960,710236867,"SCHEDULE E, LINE 6","THE UNIVERSITY RECEIVED FUNDS FROM THE U.S. DEPARTMENT OF EDUCATION. SEOG, TEACH, AND PELL GRANTS, PERKINS LOANS, COLLEGE WORK STUDY FUNDS AND FEDERAL DIRECT LOANS ARE RECEIVED TO ENABLE THE UNIVERSITY TO PROVIDE FINANCIAL ASSISTANCE TO STUDENTS ATTENDING THE UNIVERSITY. FUNDS WERE RECEIVED FROM THE SPECIAL SERVICES FOR DISADVANTAGED STUDENTS PROGRAM UNDER TITLE IV. THOSE FUNDS COVERED THE EXPENSES OF THE UNIVERSITY'S STUDENT SUPPORT PROGRAM."
201403219349308850,230973290,"SCHEDULE E, PART I, LINE 3",THE NONDISCRIMINATION POLICY IS PUBLISHED IN ADVERTISING FOR THE INSTITUTION.
201403219349308850,230973290,"SCHEDULE E, PART I, LINE 6",THE UNIVERSITY PERIODICALLY RECEIVES GRANTS AND AID FROM VARIOUS GOVERNMENTAL AGENCIES FOR USE IN THE EDUCATIONAL PROCESS.
201403169349301835,390806325,"SCHEDULE E, PART I, LINE 3","THE FOLLOWING WAS PUBLISHED IN THE STUDENT HANDBOOK AND BROCHURES USED FOR THE RECRUITMENT OF STUDENTS ""CARROLL UNIVERSITY DOES NOT DISCRIMINATE IN ANY MANNER CONTRARY TO LAW OR JUSTICE ON THE BASIS OF RACE, COLOR, SEX, AGE, RELIGION, SEXUAL ORIENTATION, NATIONAL ORIGIN, DISABILITY OR VETERANS STATUS IN ADMINISTRATION OF ITS EDUCATIONAL, ADMISSION, FINANCIAL AID, ATHLETIC, OR OTHER UNIVERSITY POLICIES AND PROGRAMS NOR IN THE EMPLOYMENT OF ITS FACULTY AND STAFF"""
201403169349301835,390806325,"SCHEDULE E, PART I, LINE 6","FINANCIAL AID AT CARROLL UNIVERSITY, INC. IS AVAILABLE TO STUDENTS WHO ARE DEGREE CANDIDATES, FOLLOWING GUIDELINES ESTABLISHED BY THE UNIVERSITY, THE U.S. DEPARTMENT OF EDUCATION AND THE WISCONSIN HIGHER EDUCATIONAL BOARD. THE UNIVERSITY RECEIVED FUNDS FROM THE FOLLOWING PROGRAMS ADMINISTERED BY THE U.S. DEPARTMENT OF EDUCATION AND HEALTH AND HUMAN SERVICES AND THE WISCONSIN HIGHER EDUCATION AIDS BOARD: FEDERAL PELL GRANT PROGRAM, FEDERAL SUPPLEMENTAL EDUCATION OPPORTUNITY GRANT PROGRAM, TEACH GRANT, FEDERAL PERKINS LOAN PROGRAM, FEDERAL COLLEGE WORK STUDY PROGRAM, FEDERAL STAFFORD LOANS, PARENTS' LOAN PROGRAM, NATIONAL SCIENCE FOUNDATION, WISCONSIN TUITION GRANT, WISCONSIN TIP GRANT, WISCONSIN MINORITY GRANT, WISCONSIN HANDICAP GRANT, WISCONSIN INDIAN GRANT, WISCONSIN COVENANT GRANT, WISCONSIN ACADEMIC EXCELLENCE SCHOLARSHIP, WISCONSIN DEPARTMENT OF PUBLIC INSTRUCTIONS, AND HEALTH RESOURCES SCHOLARSHIPS."
201403179349302875,610444780,"Schedule E, Part I, Line 3, Racially nondiscriminatory policy","SPALDING UNIVERSITY ADMITS ALL QUALIFIED STUDENTS REGARDLESS OF RACE, CREED, NATIONAL ORIGIN, SEX OR AGE. IT DOES NOT DISCRIMINATE AGAINST ANY OTHERWISE QUALIFIED STUDENT, APPLICANT, PARTICIPANT, EMPLOYEE OR BENEFICIARY ON THE BASIS OF HANDICAP. (STATEMENTS COMPARABLE TO THIS APPEAR IN THE LOCAL NEWSPAPER AND IN THE UNIVERSITY'S RECRUITMENT PUBLICATIONS.)"
201403179349302875,610444780,"Schedule E, Part I, Line 6a, Financial aid or assistance from a governmental agency",THE UNIVERSITY RECEIVES FEDERAL STUDENT FINANCIAL AID ASSISTANCE FROM THE DEPARTMENT OF EDUCATION AND DHHS.
201403219349309665,650216638,"SCHEDULE E, LINE 3","ON WEBSITES (EVERGLADESUNIVERSITY.EDU, KEISERUNIVERSITY.EDU) AND CATALOGS"
201403219349309665,650216638,"SCHEDULE E, LINE 4",NO CONTRIBUTIONS ARE SOLICITED
201403149349300920,640876425,"SCHEDULE E, PART I, LINE 3","FRANKLIN ACADEMY'S NON-DISCRIMINATION POLICY IS PUBLISHED ON THE WEB SITE, THE EMPLOYMENT APPLICATIONS, ADMISSIONS DOCUMENTS AND IN THE COLLEGE CATALOG. IT IS ALSO PUBLISHED ANNUALLY IN A NEWSPAPER OF GENERAL CIRCULATION IN EACH COMMUNITY THAT THE COLLEGE SERVES. THE NOTICE IS PUBLISHED ANNUALLY IN A SECTION OF THE NEWSPAPER THAT IS MOST LIKELY READ BY PROSPECTIVE STUDENTS AND/OR THEIR FAMILIES."
201403149349300920,640876425,"SCHEDULE E, PART I, LINE 6","THE SCHOOL PARTICIPATES IN STUDENT FINANCIAL AID UNDER THE TITLE IV PROGRAMS ADMINISTERED BY THE UNITED STATES DEPARTMENT OF EDUCATION PURSUANT TO THE HIGHER EDUCATION ACT OF 1965, AS AMENDED."
201402269349300205,136192377,"Schedule E, Line 6 - Explanation of Aid or Assistance from Governmental Agency","THE COLLEGE RECEIVES TITLE IV STUDENT FINANCIAL ASSISTANCE THROUGH PROGRAMS ADMINISTERED BY THE U.S. DEPARTMENT OF EDUCATION. IN ADDITION, THE COLLEGE ALSO RECEIVES FUNDING THROUGH THE U.S. DEPARTMENT OF LABOR EMPLOYMENT AND TRAINING ADMINISTRATION FOR THE WELFARE TO CAREERS PROJECT."
201402269349300205,136192377,"Schedule E, Line 3 - Racially Nondiscriminatory Policy Publicized",METROPOLITAN COLLEGE OF NEW YORK HAS PUBLICIZED ITS RACIALLY NONDISCRIMINATORY POLICY THROUGH NEWSPAPERS DURING THE PERIOD OF SOLICITATION IN A WAY THAT MAKES THE POLICY KNOWN TO ALL PARTS OF THE GENERAL COMMUNITY IT SERVES.
201402269349300205,136192377,"Schedule E, Line 4 - Explanation of Records and Materials Not Maintained"
201402269349300205,136192377,"Schedule E, Line 5 - Explanation of Organization Discrimination by Race"
201403219349305780,112206183,"SCHEDULE E, PART I, LINE 3","DISCLOSED IN PUBLIC ADVERTISING FOR SCHOOL, IN PRINTED MATERIAL HANDED OUT FOR SOLICITATION OF STUDENTS TO FILL CURRICULUM, AND IN POSTED NOTICES THROUGHOUT THE SCHOOL."
201402189349301200,112983636,"Schedule E, Line 3 - Racially Nondiscriminatory Policy Publicized","THE ORGANIZATION HAS PUBLICIZED ITS POLICY THROUGH ""THE WAVE"" NEWSPAPER"
201402189349301200,112983636,"Schedule E, Line 4 - Explanation of Records and Materials Not Maintained"
201402189349301200,112983636,"Schedule E, Line 5 - Explanation of Organization Discrimination by Race"
201401639349300805,200536531,"SCHEDULE E, LINE 3",BROCHURES DISTRIBUTED DURING THE REGISTRATION PERIOD PUBLICIZED THE POLICY.
