object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
201901349349304795,363377698,"Schedule A, Part II, Line 10 Other Income","DESCRIPTION - CO-FUNDED FACULTY, COLUMN A - 1042586.0, COLUMN B - 827980.0, COLUMN C - 772309.0, COLUMN D - 1042416.0, COLUMN E - 1101578.0, COLUMN F - 4786869.0; DESCRIPTION - STUDENT LOAN INTEREST, COLUMN A - 349140.0, COLUMN B - 323673.0, COLUMN C - 371677.0, COLUMN D - 509684.0, COLUMN E - 648918.0, COLUMN F - 2203092.0; DESCRIPTION - FOOD SERVICES, COLUMN A - 252749.0, COLUMN B - 232859.0, COLUMN C - 234806.0, COLUMN D - 201209.0, COLUMN E - 212714.0, COLUMN F - 1134337.0; DESCRIPTION - BOOKSTORE REVENUE, COLUMN A - 31508.0, COLUMN B - 24795.0, COLUMN C - 14163.0, COLUMN D - 7631.0, COLUMN E - 20415.0, COLUMN F - 98512.0; DESCRIPTION - WASHING MACHINE REVENUE, COLUMN A - 26038.0, COLUMN B - 26330.0, COLUMN C - 17916.0, COLUMN D - 18346.0, COLUMN E - 15749.0, COLUMN F - 104379.0; DESCRIPTION - CAMPUS RENTAL, COLUMN A - 9200.0, COLUMN B - 9200.0, COLUMN C - 9200.0, COLUMN D - 17950.0, COLUMN E - 37638.0, COLUMN F - 83188.0; DESCRIPTION - MISCELLANEOUS REVENUE, COLUMN A - 520792.0, COLUMN B - 342199.0, COLUMN C - 580500.0, COLUMN D - 368144.0, COLUMN E - 348792.0, COLUMN F - 2160427.0; DESCRIPTION - CREDIT CARD FEE REVENUE SHARE, COLUMN A - , COLUMN B - , COLUMN C - 51501.0, COLUMN D - 133069.0, COLUMN E - 164072.0, COLUMN F - 348642.0; DESCRIPTION - MISC STUDENT FEES, COLUMN A - 66588.0, COLUMN B - 187067.0, COLUMN C - 214200.0, COLUMN D - 127318.0, COLUMN E - 153048.0, COLUMN F - 748221.0; DESCRIPTION - CONTINUING MEDICAL EDUCATION REVENUE, COLUMN A - 4070.0, COLUMN B - 3690.0, COLUMN C - 49447.0, COLUMN D - 119309.0, COLUMN E - 144913.0, COLUMN F - 321429.0; DESCRIPTION - STUDENT ACTIVITIES, COLUMN A - 11457.0, COLUMN B - 11097.0, COLUMN C - 11165.0, COLUMN D - 11366.0, COLUMN E - 9640.0, COLUMN F - 54725.0; DESCRIPTION - ALUMNI ASSOCIATION DUES, COLUMN A - 6000.0, COLUMN B - 4225.0, COLUMN C - 10425.0, COLUMN D - 3350.0, COLUMN E - 35007.0, COLUMN F - 59007.0; DESCRIPTION - LIBRARY SERVICES, COLUMN A - 146663.0, COLUMN B - 88804.0, COLUMN C - 77804.0, COLUMN D - 75383.0, COLUMN E - 66230.0, COLUMN F - 454884.0; DESCRIPTION - LATE CHARGES, COLUMN A - 7674.0, COLUMN B - 9774.0, COLUMN C - 8202.0, COLUMN D - 13523.0, COLUMN E - 8937.0, COLUMN F - 48110.0; DESCRIPTION - CONVENIENCE CHARGE REVENUE, COLUMN A - 2932.0, COLUMN B - 3474.0, COLUMN C - 3624.0, COLUMN D - 4070.0, COLUMN E - 6868.0, COLUMN F - 20968.0; DESCRIPTION - MWU STUDENT SICK VISIT REVENUE, COLUMN A - 65086.0, COLUMN B - 93110.0, COLUMN C - 95007.0, COLUMN D - 94605.0, COLUMN E - 98745.0, COLUMN F - 446553.0; DESCRIPTION - GAIN/(LOSS) ON INTEREST RATE PROTECTION AGREEMENT, COLUMN A - 3626000.0, COLUMN B - -781754.0, COLUMN C - -3645000.0, COLUMN D - 0.0, COLUMN E - 0.0, COLUMN F - -800754.0;"
201833539349300923,410695509,"SCHEDULE A, PART II, LINE 10, EXPLANATION OF OTHER INCOME:","MISCELLANEOUS REVENUE - 2013 AMOUNT: $ 913,462. 2014 AMOUNT: $ 876,949. 2015 AMOUNT: $ 973,408. 2016 AMOUNT: $ 1,199,304. 2017 AMOUNT: $ 1,359,839."
201921339349300532,231365954,"PART II, LINE 10 OTHER INCOME","OTHER REVENUES: 2013 $2,124,603 2014 $3,110,182 2015 $3,519,339 2016 $2,177,455 2017 $2,153,380 TOTAL $13,084,959"
201803539349200010,391455764,"PART III, LINE 12","MISCELLANEOUS 4,948"
201921339349301877,042104329,"SCHEDULE A, PART II, LINE 10, EXPLANATION OF OTHER INCOME:","FUNDRAISING - 2013 AMOUNT: $ 32,285. 2014 AMOUNT: $ 26,775. 2015 AMOUNT: $ 33,780. 2016 AMOUNT: $ 59,242. 2017 AMOUNT: $ 85,508."
201921299349301357,570967350,"SCHEDULE A, PART IV, SECTION A, LINE 6","THE MISSION OF THE RESEARCH FOUNDATION IS TO SUPPORT OUR MEMBERS IN IMPROVING THE HEALTH OF ALL SOUTH CAROLINIANS BY COLLABORATING ACROSS THE STATE OF SOUTH CAROLINA, REGIONALLY, AND NATIONALLY. GRANT FUNDS WERE PROVIDED TO NON-SUPPORTED ORGANIZATIONS PARTICIPATING IN THE SOUTH CAROLINA SURGICAL QUALITY COLLABORATIVE (SCSQC) AND CAROLINAS COLLABORATIVE. THE RESEARCH FOUNDATION WAS AWARDED FUNDING FROM AN EXTERNAL SOURCE FOR THE SCSQC TO IMPROVE SURGICAL QUALITY SAFETY IN THE STATE. THE COLLABORATIVE HAS PARTNERED WITH SURGICAL LEADERS AT HOSPITALS (SUPPORTED ORGANIZATIONS AND NON-SUPPORTED ORGANIZATIONS) ACROSS THE STATE TO ESTABLISH A CONTINUOUS QUALITY IMPROVEMENT STRUCTURE AND LEARNING HEALTHCARE SYSTEM. EACH PARTICIPATING HOSPITAL RECEIVED FUNDS DURING THE GRANT PERIOD FOR KEY PERSONNEL ALLOCATED TO THE EFFORTS OF THE COLLABORATIVE. THE RESEARCH FOUNDATION was awarded funding from an external source for the Carolinas Collaborative for the purpose of uniting healthcare institutions, universities and communitites across North Carolina and South Carolina to enhance the quality of healthcare and accelerate advances in research. The participating institutions received funds during the grant period for key personnel allocated to infrastructure development and research initiatives. SCHEDULE A, PART IV, SECTION D, LINE 3 No investments ARE held BY THE organization. A portion of the organization's budget supportS the activities of the supported organizationS, and to the extent that expenditures needED to be revised or increased to maintain that support, such changes were made to The expenditures.expenditures."
201921299349301357,570967350,"SCHEDULE A, PART IV, SECTION E, LINE 2A","Excluding the specific work in SCIMPH and HSSC, substantially all of the activity in the SCRF pertained to supporting the University of South Carolina research mission. All of SCRF program services (sponsored awards to SCRF managed and controlled by USC, $11 million) and 100% of its management and general expenses ($850K) were specific to USC sponsored programs and to support research personnel and activities at USC. This constitutes 92% of the SCRF expenditures and revenue."
201921299349301357,570967350,"SCHEDULE A, PART IV, SECTION E, LINE 2B","One of the primary missions of any large state research university is to engage in research. USC engages in research directly with external sponsors and with the support of SCRF. In some cases, sponsors prefer the organizational formation of SCRF and SCRF is able to accommodate them to the benefit of the external sponsor and USC."
201921299349301657,350868107,"Schedule A, Part II, Line 10 Other Income","DESCRIPTION - FUNDRAISING EVENT REVENUE, COLUMN A - 34963.0, COLUMN B - 34963.0, COLUMN C - 57957.0, COLUMN D - 39264.0, COLUMN E - 31868.0, COLUMN F - 199015.0;"
201901299349300540,530196584,"Schedule A, Part II, Line 10","OTHER INCOME INCLUDES GROSS INCOME FROM FUNDRAISING, GAMING EVENTS, AND SALES OF INVENTORY."
201901299349300540,530196584,"Schedule A, Part II, Line 10 Other Income","DESCRIPTION - , COLUMN A - , COLUMN B - 79418.0, COLUMN C - 267329.0, COLUMN D - 329559.0, COLUMN E - 392745.0, COLUMN F - 1069051.0;"
201920719349300952,730739626,"Schedule A, Part II, Line 10, Explanation of Other Income:","Miscellaneous Income - 2013 Amount: $ 394,478. 2014 Amount: $ 194,442. 2015 Amount: $ 513,733. 2016 Amount: $ 597,021. 2017 Amount: $ 569,460. Fundraising Events - 2013 Amount: $ 12,941. 2014 Amount: $ 13,010. 2015 Amount: $ 130,031. 2016 Amount: $ 26,811. 2017 Amount: $ 40,277. Insurance Proceeds - 2016 Amount: $ 1,652,292. 2017 Amount: $ 221,038. Bad Debt Recovery - 2017 Amount: $ 1,092,091."
201920719349300952,730739626,"Schedule A, Part II:","The organization is a school as described under 170(b)(1)(A)(ii) and is not required to complete a public support schedule. Schedule A, Part II is completed to verify the School can qualify under public charity status section 170(b)(1)(A)(vi) and, therefore, qualifies to use the first listed special rule for Schedule B reporting."
201921229349301717,952261113,"Schedule A, Part II, Line 10, Explanation of Other Income:","Other Income - 2013 Amount: $ 451,296. 2014 Amount: $ 566,704. 2015 Amount: $ 435,672. 2016 Amount: $ 881,212. 2017 Amount: $ 598,581."
201911059349300741,060653264,"Schedule A, Part II, Line 10",OTHER INCOME PRIMARILY REPRESENTS MISCELLANEOUS STUDENT RELATED FEES SUCH AS VENDING INCOME AND OTHER SIMILAR FEES.
201901059349300010,231352654,"SCHEDULE A, PART II, LINE 10, EXPLANATION OF OTHER INCOME:","OTHER INCOME - 2013 AMOUNT: $ 3,547,259. 2014 AMOUNT: $ 3,767,709. 2015 AMOUNT: $ 4,510,344. 2016 AMOUNT: $ 4,902,052. 2017 AMOUNT: $ 2,843,466."
201901059349300230,310725957,"Schedule A, Part II Public Support Test","The University received tax-exempt status as a school under IRC Section 170(b)(1)(A)(ii). However, in order to utilize the special rule on Schedule B , the University has completed Schedule A Part II in order to demonstrate that the organization's activities have met the 33 1/3% support test."
201901059349300230,310725957,"Schedule A, Part II, Line 10 Other Income","DESCRIPTION - VENDING, PRINTING & COPYING COMMISSIONS, COLUMN A - 15369.0, COLUMN B - 22438.0, COLUMN C - 30719.0, COLUMN D - 28460.0, COLUMN E - 36353.0, COLUMN F - 133339.0;"
201941089349300339,430655867,"Schedule A, Part II Public Support Test",Part II has been completed to prove the College meets the public support test and therefore qualifies to use the special rule in reporting on Schedule B.
201921289349302062,941156566,"Schedule A, Part II, Line 10 Other Income","DESCRIPTION - MISCELLANEOUS, COLUMN A - 1104851.0, COLUMN B - 1006308.0, COLUMN C - 985223.0, COLUMN D - 998115.0, COLUMN E - 359798.0, COLUMN F - 4454295.0;"
201921339349300002,951644035,"Schedule A, Part II, Line 10, Explanation of Other Income:","Fundraising Event Fees - 2017 Amount: $ 12,828."
201921339349300002,951644035,"Schedule A, Part II:","The organization is a school as described under 170(b)(1)(A)(ii) and is not required to complete a public support schedule. Schedule A, Part II is completed to verify that the School qualifies under public charity status section (170(b)(1)(A)(vi) and qualifies to use the first listed special rule for Schedule B reporting."
201921339349302257,150543659,"Schedule A, Part II, Line 10","Other income includes Program Registration Fees, Athletic Revenue, Space Rental, Global Business Program Revenue and all other Miscellaneous Revenue."
201910169349300541,261999384,"Schedule A, Part IV, Section D, Line 3 Supp. Org. Have Significant Voice In Investment Policies","A majority of the officers and directors of Boilermaker health Innovations, Inc. serve as officers and directors of the supporting organizations and therefore the supporting organizations have a significant voice in BHI's investment policies and use of the organization's income or assets."
201910169349300541,261999384,"Schedule A, Part IV, Section E, Line 2a Org. Activities Directly Further The Exempt Purposes","The purpose of BHI is to support and operate for the exclusive benefit of the Purdue Research Foundation and Purdue University with a view toward advancing their educational, research, and engagement missions with an ultimate purpose to improve human health and well-being by expediting the translation of intellectual property into medical products for public benefit."
201910169349300541,261999384,"Schedule A, Part IV, Section E, Line 2b Activities That One Or More Supp. Org. Engaged In","SERVICES PROVIDED BY BOILERMAKER HEALTH INNOVATIONS, INC. WOULD OTHERWISE BE PROVIDED BY PURDUE RESEARCH FOUNDATION AND PURDUE UNIVERSITY."
201931299349301613,042103580,"Schedule A, Part II, Line 10 Other Income","DESCRIPTION - PROGRAM SERVICE REVENUE EXCLUDED FROM TAX UNDER SECTIONS 512-514, COLUMN A - XXX-XX-XXXX.0, COLUMN B - XXX-XX-XXXX.0, COLUMN C - XXX-XX-XXXX.0, COLUMN D - XXX-XX-XXXX.0, COLUMN E - XXX-XX-XXXX.0, COLUMN F - XXX-XX-XXXX.0; DESCRIPTION - NET INCOME OR (LOSS) FROM FUNDRAISING EVENTS, COLUMN A - -520518.0, COLUMN B - 0.0, COLUMN C - 0.0, COLUMN D - 13721.0, COLUMN E - 21958.0, COLUMN F - -484839.0;"
201931349349310553,237367633,"Schedule A, Part II, Line 10 Other Income","DESCRIPTION - MISCELLANEOUS INCOME, COLUMN A - 17597.0, COLUMN B - 4668.0, COLUMN C - 160.0, COLUMN D - 0.0, COLUMN E - 0.0, COLUMN F - 22425.0; DESCRIPTION - FUNDRAISING REVENUE, COLUMN A - 126214.0, COLUMN B - 98162.0, COLUMN C - 77491.0, COLUMN D - 91333.0, COLUMN E - 122326.0, COLUMN F - 515526.0;"
201921059349300322,550370901,"Schedule A, Part II, Line 10, Explanation of Other Income:","Misc income - 2013 Amount: $ 44,608. 2014 Amount: $ 11,148. 2015 Amount: $ 33,170. 2016 Amount: $ 41,788. 2017 Amount: $ 18,377."
201921059349300322,550370901,"Schedule A, Part II","The organization is a school as described under 170(b)(1)(A)(ii) and is not required to complete a public support schedule. Schedule A, Part II is completed to verify the School can qualify under public charity status section 170(b)(1)(A)(vi) and, therefore, qualifies to use the first listed special rule for Schedule B reporting."
201901199349301600,951921340,"SCHEDULE A, PART II, LINE 10, EXPLANATION OF OTHER INCOME:","CAR CLASSIC - 2015 AMOUNT: $ 68,236."
201941199349300914,331127376,"SCHEDULE A, PART IV, SECTION A, LINE 2","THE SUPPORTED ORGANIZATION, THE UNIVERSITY OF NORTH CAROLINA AT CHARLOTTE, IS A STATE UNIVERSITY NOT REQUIRED TO OBTAIN IRS RECOGNITION OF ITS PUBLIC CHARITY STATUS."
201941199349300914,331127376,"SCHEDULE A, PART IV, SECTION B, LINE 1","THE FOUNDATION OF THE UNIVERSITY OF NORTH CAROLINA AT CHARLOTTE (""FOUNDATION"") HAS THE POWER TO APPOINT, REMOVE AND REPLACE MEMERS OF THE GOVERNING BODY OF THE ORGANIZATION. THE FOUNDATION IS EFFECTIVELY CONTROLLED BY THE SUPPORTED ORGANIZATION, THE UNIVERSITY OF NORTH CAROLINA AT CHARLOTTE, THROUGH THE OFFICERS ALL BEING VICE CHANCELLORS OF THE UNIVERSITY."
201921339349300342,381368367,"Schedule A, Part II, Line 10, Explanation of Other Income:","Special Event Revenue - 2015 Amount: $ 7,200. 2016 Amount: $ 6,240. 2017 Amount: $ 1,710. Misc revenue - 2013 Amount: $ 30,436. 2014 Amount: $ 21,458. 2015 Amount: $ 20,284. 2016 Amount: $ 5,622. 2017 Amount: $ 0."
201921339349300342,381368367,"Schedule A, Part II:","The organization is a school as described under 170(b)(1)(A)(ii) and is not required to complete a public support schedule. Schedule A, Part II is completed to verify the School can qualify under public charity status section 170(b)(1)(A)(vi) and qualifies to use the first listed special rule for Schedule B reporting."
201941309349303439,463697983,SCH A PART I LINE 9,"TROUP COUNTY COLLEGE & CAREER ACADEMY, INC.'S DETERMINATION LETTER DESIGNATES THE ENTITY AS A SCHOOL DESCRIBED IN SECTION 170(B)(1)(A)(I). THE SCHOOL, ""THINC"", HOWEVER, IS BEING OPERATED WITHIN TROUP COUNTY SCHOOL DISTRICT. THE ACADEMY IS FINANCIALLY SUPPORTING THE SCHOOL'S GOALS OF GRADUATING COLLEGE AND CAREER-READY STUDENTS. AS SUCH, THE ORGANIZATION ALSO QUALIFIES AS A PUBLIC CHARITY, UNDER 509(A)(2), AS AN ORGANIZATION THAT NORMALLY RECEIVES MORE THAN 33.33% OF ITS SUPPORT FROM CONTRIBUTIONS. CONTRIBUTIONS ARE ITS SOLE SOURCE OF SUPPORT."
201911029349300421,750827465,"Schedule A, Part II, Line 10 Other Income","DESCRIPTION - FUND RAISING & SALES, COLUMN A - 781781.0, COLUMN B - 604113.0, COLUMN C - 595561.0, COLUMN D - 659603.0, COLUMN E - 574832.0, COLUMN F - 3215890.0;"
201901089349300125,410694747,"SCHEDULE A, PART II, LINE 10, EXPLANATION OF OTHER INCOME:","OTHER REVENUE - 2013 AMOUNT: $ 3,929,071. 2017 AMOUNT: $ 2,725,350. WIND TURBINE - 2017 AMOUNT: $ 136,102."
201921029349301167,362515868,"Schedule A, Part II, Line 10, Explanation of Other Income:","Special Events - 2013 Amount: $ 87,386. 2014 Amount: $ 89,014. 2015 Amount: $ 105,835. 2016 Amount: $ 11,440. 2017 Amount: $ 0."
201921029349301167,362515868,"Schedule A, Part II:","The organization is a school as described under 170(b)(1)(A)(ii) and is not required to complete a public support schedule. Schedule A, Part II is completed to verify the School can qualify under public charity status section 170(b)(1)(A)(vi) and qualifies to use the first listed special rule for Schedule B reporting."
201921029349301012,710239576,"Schedule A, Part II:","The organization is a school as described under 170(b)(1)(A)(ii) and is not required to complete a public support schedule. Schedule A, Part II is completed to verify the School can qualify under public charity status section 170(b)(1)(A)(vi) and qualifies to use the first listed special rule for Schedule B reporting."
201901349349301440,430694556,"SCHEDULE A, PART II, LINE 10, EXPLANATION OF OTHER INCOME:","OTHER INCOME - 2015 AMOUNT: $ 115,938. 2016 AMOUNT: $ 305,950. 2017 AMOUNT: $ 458,879. SPECIAL EVENTS - 2013 AMOUNT: $ 70,800."
201911059349300326,570314406,"Schedule A, Part II, Line 10, Explanation of Other Income:","Fundraising - 2013 Amount: $ 86,375. 2014 Amount: $ 82,215. 2015 Amount: $ 35,580. 2016 Amount: $ 10,501. 2017 Amount: $ 48,845."
201911059349300326,570314406,"Schedule A, Part II","The organization is a school as described under 170(b)(1)(A)(ii) and is not required to complete a public support schedule. Schedule A, Part II is completed to verify the School can qualify under public charity status section 170(b)(1)(A)(vi) and qualifies to use the first listed special rule for Schedule B reporting."
201941339349307469,264359927,"PART IV, SECTION A, LINE 3B","THIS CORPORATION SUPPORTS KYUSHU UNIVERSITY, A JAPANESE NATIONAL UNIVERSITY CORPORATION. A NATIONAL UNIVERSITY CORPORATION IN JAPAN IS A UNIVERSITY ESTABLISHED AND WHOLLY-OWNED BY THE JAPANESE GOVERNMENT, PURSUANT TO PROVISIONS OF KOKURITSU DAIGAKU HOUJIN HO (NATIONAL UNIVERSITY CORPORATION LAW), ART. 1 ET SEQ. (LAW NO. 112, 2003, AS AMENDED), WHICH; A) IS AN EDUCATIONAL ORGANIZATION WHICH MAINTAINS A REGULAR FACULTY AND CURRICULUM, B) HAS REGULARLY ENROLLED BODY OF STUDENTS IN ATTENDANCE AT ITS CAMPUS, AND C) IS EXEMPT FROM INCOME TAXES AS A NONPROFIT ORGANIZATION PURSUANT TO ARTICLE 4, PARAGRAPH 3 OF HOJINZEIHO (CORPORATION TAX LAW); FURTHER, AS SECTION 170(B)(1)(A)(II) DOES NOT PROVIDE DISTINCTION WHETHER SUCH EDUCATIONAL ORGANIZATION IS FOREIGN OR DOMESTIC , KYUSHU UNIVERSITY IS AN ENTITY DESCRIBED IN SECTION 170(B)(1)(A)(II) OF THE INTERNAL REVENUE CODE, THUS AN ORGANIZATION DESCRIBED IN SECTION 509(A)(1)."
201941339349307469,264359927,"PART IV, SECTION A, LINE 3C","THIS COMPANY'S BYLAWS PROVIDE THAT THE BOARD OF DIRECTORS OF THIS CORPORATION IS ENTIRELY ELECTED BY THE BOARD OF TRUSTEES OF KYUSHU UNIVERSITY. THEREFORE, THIS CORPORATION IS ""OPERATED, SUPERVISED, OR CONTROLLED BY"" KYUSHU UNIVERSITY"
201941339349307469,264359927,"PART IV, SECTION B, LINE 1","THE SUPPORTED ORGANIZATION, KYUSHU UNIVERSITY, REVIEWS AND APPROVES THE CORPORATION'S ACTIVITY PLAN ANNUALLY."
201901059349301405,582624570,"Schedule A, Part II, Line 10, Explanation of Other Income:","Insurance proceeds - 2013 Amount: $ 111,867. 2014 Amount: $ 9,972. 2017 Amount: $ 7,936."
201901059349301405,582624570,"Schedule A, Part II:","The organization is a school as described under 170(b)(1)(A)(ii) and is not required to complete a public support schedule. Schedule A, Part II is completed to verify the School can qualify under public charity status section 170(b)(1)(A)(vi) and, therefore, qualifies to use the first listed special rule for Schedule B reporting."
201901239349301515,453656162,"SCHEDULE A, PART II, LINE 10, EXPLANATION OF OTHER INCOME:",NET GAIN ON INSURANCE PROCEEDS MISCELLANEOUS REVENUE
201901349349309735,912037146,"SCHEDULE A, PART II, LINE 10, EXPLANATION OF OTHER INCOME:","FEES - 2015 AMOUNT: $ 2,938. 2016 AMOUNT: $ 5,169. PUBLICATION - 2015 AMOUNT: $ 2,461. 2016 AMOUNT: $ 1,204. 2017 AMOUNT: $ 1,502. MISCELLANEOUS - 2016 AMOUNT: $ 2,152. 2017 AMOUNT: $ 7,107. REFUND - 2016 AMOUNT: $ 131,112. REIMBURSEMENT - 2017 AMOUNT: $ 2,453."
201901349349300845,020222111,"Schedule A, Part II, Line 10","Other income consists of income from split interest distributions, fundraising events and other miscellaneous income."
201901349349300845,020222111,"Schedule A, Part II, Line 10 Other Income","DESCRIPTION - OTHER INCOME, COLUMN A - 5368452.0, COLUMN B - 1845165.0, COLUMN C - 7652192.0, COLUMN D - 22819168.0, COLUMN E - 24695837.0, COLUMN F - 62380814.0;"
201901349349305585,310536715,"Schedule A, Part II EXPLANATION OF FILING","To qualify for limited donor disclosure under the special rule on Schedule B, the public support test has been completed to demonstrate the University meets the quantitative support test under Section 509(a)(1) of the Internal Revenue Code, which requires an organization to receive a substantial part of its support from a governmental unit or from the general public."
201931299349302133,520591613,"Schedule A, Part II, Line 10",Includes income from fundraising events and other revenue.
201931629349301003,521932054,PART IV SECTION A QUESTION 4B,"SUPPORTED MEMBERS ELECT THE BOARD OF DIRECTORS, BUT THE BOARD OF DIRECTORS HAS THE ULTIMATE DECISION MAKING POWER AS TO WHETHER GRANTS ARE MADE TO SUPPORTED ORGANIZATIONS."
201910569349300816,540568200,"SCHEDULE A, PART II, LINE 10, EXPLANATION OF OTHER INCOME:","OTHER - 2013 AMOUNT: $ 112,969. 2014 AMOUNT: $ 103,999. 2015 AMOUNT: $ 192,528. 2016 AMOUNT: $ 231,168. 2017 AMOUNT: $ 117,038. FUNDRAISING EVENTS - 2013 AMOUNT: $ 16,183. 2014 AMOUNT: $ 17,954. 2015 AMOUNT: $ -4,672. 2016 AMOUNT: $ -6,588. 2017 AMOUNT: $ -5,549."
201901969349300910,362167854,"Schedule A, Part II, Line 10 Other Income","DESCRIPTION - FUNDRAISING REVENUE, COLUMN A - 119110.0, COLUMN B - 120338.0, COLUMN C - 167124.0, COLUMN D - 83451.0, COLUMN E - 106312.0, COLUMN F - 596335.0; DESCRIPTION - SEMINAR LECTURE AND EVENTS, COLUMN A - 63379.0, COLUMN B - 102787.0, COLUMN C - 49825.0, COLUMN D - 65696.0, COLUMN E - 16130.0, COLUMN F - 297817.0; DESCRIPTION - MISCELLANEOUS, COLUMN A - 146364.0, COLUMN B - 113657.0, COLUMN C - 186061.0, COLUMN D - 99179.0, COLUMN E - 148241.0, COLUMN F - 693502.0; DESCRIPTION - GAIN ON NMTC UNWIND, COLUMN A - 0.0, COLUMN B - 0.0, COLUMN C - 0.0, COLUMN D - 1640000.0, COLUMN E - 0.0, COLUMN F - 1640000.0;"
201901349349307895,610444780,"Schedule A, Part II Public Support Test",PART II HAS BEEN COMPLETED TO PROVE THE COLLEGE MEETS THE PUBLIC SUPPORT TEST AND THEREFORE QUALIFIES TO USE THE SPECIAL RULE IN REPORTING ON SCHEDULE B.
201901349349307895,610444780,"Schedule A, Part II, Line 10 Other Income","DESCRIPTION - FUNDRAISING INCOME, COLUMN A - 58842.0, COLUMN B - 40672.0, COLUMN C - 46062.0, COLUMN D - 34185.0, COLUMN E - 53649.0, COLUMN F - 233410.0; DESCRIPTION - GAMING INCOME, COLUMN A - 73430.0, COLUMN B - 71590.0, COLUMN C - 70690.0, COLUMN D - 60220.0, COLUMN E - 64100.0, COLUMN F - 340030.0; DESCRIPTION - OTHER INCOME, COLUMN A - 268685.0, COLUMN B - 512817.0, COLUMN C - 529987.0, COLUMN D - 600607.0, COLUMN E - 687840.0, COLUMN F - 2599936.0;"
201931229349301338,260466209,"Schedule A, Part III, Line 12","For the calendar year ending 12/31/2015, Moravian College purchased Moravian College Housing, Inc. as of 12/10/2015. As a result, the loan to Moravian Development Corp was paid off with interest. Interest paid was substantially lower than interest accrued, resulting in a gain from debt relief of $4,035,338.00."
201931229349301338,260466209,"Schedule A, Part III, Line 13(f)","Moravian College purchased Moravian College Housing, Inc as of 12/10/2015. As a result, Moravian College Housing Inc's accounting period was changed from a calendar year to a fiscal year basis to coincide with Moravian College's fiscal year end of June 30. Therefore Schedule A, Part III represents the following activity: Column (a) = 2014 calendar year activity; Column (b) = 2015 calendar year activity through 12/10/2015; Column (c) = short year activity 12/10/2015 to 6/30/2016; Column (d) = fiscal year activity ending 6/30/2017; Column (e) = fiscal year activity ending 6/30/2018."
201901929349300315,900790361,"SCHEDULE A, PART I","REASON FOR PUBLIC CHARITY STATUS: THE LIST BELOW SHOWS ALL THE ENTITIES INCLUDED IN THIS GROUP RETURN ALONG WITH THE CORRESPONDING BOX NUMBER THAT RELATES TO ITS REASON FOR PUBLIC CHARITY STATUS: EMORY HEALTHCARE, INC. - BOX 12 THE EMORY CLINIC, INC. - BOX 10 WESLEY WOODS CENTER OF EMORY UNIVERSITY, INC. - BOX 3 EMORY MEDICAL CARE FOUNDATION, INC. - BOX 10 EMORY INNOVATIONS, INC. - BOX 12 EMORY/SAINT JOSEPH'S INC. - BOX 4 SAINT JOSEPH'S HOSPITAL OF ATLANTA, INC. - BOX 3 EMORY-CHILDREN'S CENTER, INC. - BOX 10"
201901929349300315,900790361,"SCHEDULE A, PART III, SECTION B, LINE 12","OTHER INCOME: INTERCOMPANY TRANSACTIONS $75,385,454"
201921339349303447,050277222,"Schedule A, Part I, Line 7","The basis of Roger Williams University's Public Charity Status has been and continues to be its qualification as a school described in Section 170(B)(1)(A)(II). The University has checked Box 7 on Schedule A, Part I and completed Schedule A, Part II in order to demonstrate its qualification to follow the special rule for abbreviated reporting of contributions on Form 990, Schedule B."
201921339349303447,050277222,"Schedule A, Part II, Line 10",Other income includes gross income from fundraising activities and conference income.
201901359349306355,141713034,"SCHEDULE A, PART II, LINE 10, EXPLANATION OF OTHER INCOME:","OTHER REVENUE - 2013 AMOUNT: $ 3,095,263. 2014 AMOUNT: $ 3,023,557. 2015 AMOUNT: $ 3,512,641. 2016 AMOUNT: $ 7,527,953. 2017 AMOUNT: $ 10,344,624. TICKET SALES FOR PERFORMANCES - 2013 AMOUNT: $ 893,756. 2014 AMOUNT: $ 782,489. 2015 AMOUNT: $ 1,489,311. 2016 AMOUNT: $ 1,144,238. 2017 AMOUNT: $ 1,701,284. STUDENT FINES OTHER CHARGES - 2013 AMOUNT: $ 30,404. 2014 AMOUNT: $ 51,460. 2015 AMOUNT: $ 71,154. 2016 AMOUNT: $ 45,562. 2017 AMOUNT: $ 43,051."
201931309349302348,920158414,"PART II, LINE 10","351,860"
201911339349303266,133508093,PART I:,"IONA COLLEGE OPERATES AS A SCHOOL DESCRIBED IN SECTION 170(B)(1)(A)(II) BUT HAS DESIGNATED ITSELF AS A PUBLICLY SUPPORTED ORGANIZATION DESCRIBED IN SECTION 170(B)(1)(A)(VI) TO ALLOW ITSELF TO UTILIZE THE SPECIAL RULE FOR 501(C)(3) ORGANIZATIONS ON FORM 990, SCHEDULE B."
201931429349301868,951816009,"SCHEDULE A, PART II, LINE 10, EXPLANATION OF OTHER INCOME:","OTHER INCOME - 2013 AMOUNT: $ 29,356,352. 2014 AMOUNT: $ 27,446,838. 2015 AMOUNT: $ 29,531,366. 2016 AMOUNT: $ 30,090,220. 2017 AMOUNT: $ 20,261,944. GROSS RECEIPTS FROM INVENTORY SALE - 2013 AMOUNT: $ 6,942,909. 2014 AMOUNT: $ 9,621,842. 2015 AMOUNT: $ 9,810,948. 2016 AMOUNT: $ 9,302,905. 2017 AMOUNT: $ 8,569,343."
