object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
202121049349300612,741193459,"PART I, COLUMN (B):","THE NUMBER PRESENTED IN PART I, COLUMN (B) FOR DONATED SECURITIES REPRESENTS THE NUMBER OF CONTRIBUTORS. THE NUMBER PRESENTED IN PART I, COLUMN (B) FOR DONATED GOODS REPRESENTS THE NUMBER OF ITEMS RECEIVED."
202121049349301007,510198454,Pt I Line 32b,The Seminary has an investment brokerage account into which donated publicly traded securities are deposited and then sold.
202121049349301422,237121060,"PART I, COLUMN (B):",CONTRIBUTION OF SECURITIES THE NUMBER REFLECTED IN COLUMN (B) REPRESENTS THE TOTAL NUMBER OF CONTRIBUTIONS RECEIVED.
202141309349301729,131740451,"SCHEDULE M, PART I, COLUMN (B)",NUMBER OF CONTRIBUTORS: THE AMOUNT LISTED IN COLUMN (B) REPRESENTS THE NUMBER OF CONTRIBUTORS.
202141309349301729,131740451,"SCHEDULE M, PART I, LINE 32A","THIRD PARTY ASSISTANCE: THE UNIVERSITY UTILIZES A THIRD PARTY COMPANY TO HANDLE ALL ASPECTS OF VEHICLE DONATIONS. A NET CHECK IS PAID DIRECTLY TO THE UNIVERSITY ONCE THE VEHICLES ARE SOLD; THEREFORE, VEHICLES ARE NOT REPORTED AS NON-CASH CONTRIBUTIONS ON SCHEDULE M."
202101169349301465,911036794,"PART I, COLUMN (B):",NUMBER OF CONTRIBUTORS.
202131309349301143,231352683,"SCHEDULE M, PART I, LINE 32","USE OF THIRD PARTIES SWARTHMORE COLLEGE MAINTAINS ACCOUNTS AT SEVERAL BROKERAGE FIRMS TO FACILITATE THE SALE OF ANY NON-CASH CONTRIBUTIONS IT MAY RECEIVE. --------------- SCHEDULE M, PART I, COLUMN (B) INFORMATION REGARDING NUMBER OF CONTRIBUTIONS SWARTHMORE COLLEGE IS REPORTING THE AGGREGATE NUMBER OF CONTRIBUTIONS RECEIVED OF SCHEDULE M, PART I, COLUMN B (NOT THE NUMBER OF ITEMS RECEIVED). ---------------"
202121039349301027,941156628,"Schedule M, Part I Explanations of reporting method for number of contributions",Securities - Publicly traded - The University is reporting the number of contributions. Intellectual property - The University is reporting the number of contributions.
202131309349300443,741109620,"Schedule M, Part I Explanations of reporting method for number of contributions",Securities - Publicly traded - Number of contributions Art - Works of art - Number of items Other - 4 airline tickets Number of contributions Other - Musical instruments Number of items
202111349349302221,350868188,"Schedule M, Part I Column (b)","The amounts shown for ""Number of contributions or items contributed"" represents number of contributions, not the number of items contributed."
202111349349302221,350868188,"Schedule M, Part I, Line 33 Column (c) Explanation","Other than for gifted securities, the University's policy is to record as revenue only those non-cash contributions in excess of one million dollars, if supported by an appraisal from qualified third party. For gifted securities, the University records the proceeds received upon liquidation, broken down between contribution (for the value at date of gift) and gain or loss (for the difference between contribution and proceeds). For gifted securities of closely held stock, the University records a token value of one dollar, unless furnished with an appraisal from a qualified third party appraiser. However, the University will record liquidation proceeds for closely held stock if the University can obtain confirmation from the company that the company will purchase the shares at a specified price in the near future."
202111349349302221,350868188,"Schedule M, Part I, Line 32b Third parties used to solicit, process, or sell noncash contributions",THE UNIVERSITY USES BROKERAGE FIRMS TO SELL SECURITIES AND USES OTHER THIRD PARTIES TO SELL OTHER TYPES OF PROPERTY SUCH AS REAL ESTATE.
202131329349302853,910567740,"PART I, COLUMN (B):",LINE 1 - NUMBER OF ITEMS LINES 9 AND 25 - NUMBER OF CONTRIBUTIONS
202101349349305050,620475697,"Schedule M, Part I, Line 33",Revenues are not recognized for non-cash contributions (gifts-in-kind) when the related asset is not recognized on the balance sheet.
202120539349300342,350868086,"Schedule M, Part I Explanations of reporting method for number of contributions",Securities - Publicly traded - The number of contributions Received Other - Equipment The number of contributions received Other - Supplies The number of contributions received
202111349349307806,951684064,"PART I, COLUMN (B):",THE NONCASH CONTRIBUTIONS ARE LISTED BY THE NUMBER OF CONTRIBUTORS.
202141349349301639,520591672,"PART I, COLUMN (B):",USING A COMBINATION OF THE TWO METHODS ABOVE
202141349349302944,020222182,"PART I, COLUMN (B):","THE QUANTITIES LISTED IN PART I, COLUMN B REPRESENT THE NUMBER OF CONTRIBUTIONS MADE, NOT THE NUMBER OF ITEMS."
202111379349307831,042103542,"Schedule M, Part I, Column b","The Trustees of Amherst College reports the number of contributions in Part I, Column b."
202141379349301414,362167725,"Schedule M, Part I, Line 1 Method of determining noncash contribution amounts",The Institute does not capitalize its collection items nor report contributions of collection items as revenue as permitted under generally accepted accounting principles.
202141379349301414,362167725,"Schedule M, Part I Explanations of reporting method for number of contributions",Books and publications - Number of items contributed Securities - Publicly traded - Number of contributions received Other - Departmental Supplies Number of items contributed Other - Special Events Number of items contributed Art - Works of art - Number of items contributed
202110919349300121,741109641,"SCHEDULE M, PART I, COLUMN B",NUMBER OF CONTRIBUTIONS OR ITEMS CONTRIBUTED: THE AMOUNTS IN THIS COLUMN ARE THE NUMBER OF CONTRIBUTIONS RECEIVED.
202131379349311003,860186050,"PART I, COLUMN (B):","PART I, COLUMN (B) REPRESENTS THE NUMBER OF CONTRIBUTORS."
202110679349300531,231365953,"PART I, COLUMN (B):",THE NUMBER IN COLUMN B REPRESENTS THE NUMBER OF CONTRIBUTORS.
202131049349301323,750827465,"Schedule M, Part I, Line 33 Explanation of Revenues not Reported","DURING THE UNIVERSITY'S FISCAL YEAR, MULTIPLE CHARITABLE AUCTIONS WERE HELD BY DIFFERENT DEPARTMENTS OF THE UNIVERSITY. WHERE APPROPRIATE, THE REVENUES AND EXPENSES FOR THESE EVENTS HAVE BEEN REPORTED ON SCHEDULE G. NONCASH ITEMS WERE DONATED BY PATRONS OF THE UNIVERSITY AND THESE ITEMS WERE THEN SOLD DURING THE AUCTIONS; HOWEVER, THE VALUE OF THE DONATED ITEMS RECEIVED IS NOT REFLECTED ON TCU'S FINANCIAL STATEMENTS. TCU ALSO RECEIVED OTHER MISCELLANEOUS NONCASH ITEMS DURING THE YEAR OF NOMINAL AMOUNTs THAT HAVE NOT BEEN REPORTED ON THE FINANCIAL STATEMENTS OR ON THIS RETURN."
202131049349301323,750827465,"Schedule M, Part I, Line 1 Schedule M, Part I, Line 1, column B","In Part I, Column B, TCU is reporting the receipt of these noncash contributions based on the number of contributions, which at times also equals the number of items received."
202131049349301323,750827465,"Schedule M, Part I Explanations of reporting method for number of contributions",Other - HORSES NUMBER OF ITEMS CONTRIBUTED Art - Works of art - NUMBER OF ITEMS CONTRIBUTED Other - Equipment Number of items contributed
202131309349301518,362167855,"Schedule M, Part I","The University receives stock gifts from donors which are liquidated and included in the Statement of Activities upon sale. The University also receives gifts in kind which are not recorded on the general ledger, but are tracked for reporting purposes."
202111029349300641,930386858,"PART I, COLUMN (B):",THE NUMBER REPORTED REPRESENTS THE NUMBER OF CONTRIBUTIONS OF EACH TYPE OF ITEM.
202111029349300641,930386858,"PART I, LINE 32B:","SALES OF NON-CASH CONTRIBUTIONS (OTHER THAN PUBLICLY TRADED SECURITIES) HAPPEN VERY INFREQUENTLY, BUT TYPICALLY AN INDEPENDENT APPRAISER OR OTHER EXPERT IS HIRED TO ASSIST IN THE SALE OF DONATED ITEMS WHICH ARE OF SIGNIFICANT VALUE."
202131059349300518,362515868,"Part I, Column (b):","The number of contributions represent the number of contributions received, not the number of items donated."
202131059349300528,042104149,"PART I, COLUMN (B):","THE NUMBER ON SCHEDULE M, PART I, COLUMN B REPRESENTS THE NUMBER OF ITEMS CONTRIBUTED, NOT THE NUMBER OF CONTRIBUTORS."
202110919349300006,741159753,"Schedule M, Part I, Line 1 Column (B) Number of Contributions or Items Contributed",Baylor reported the receipt of these noncash contributions based on the number of contributions which at times also equals the number of items received.
202110919349300006,741159753,"Schedule M, Part I, Line 33 Explanation of Revenues Not Reported","Some items included in Schedule M were valued at $1.00. The donor did not provide the University with an appraisal and the University did not have other knowledge of the valuation of these items. For this reason, the University did not show revenue for these donations other than $1.00 which represents receipt of the items."
202110919349300006,741159753,"Schedule M, Part I, Line 32b Third parties used to solicit, process, or sell noncash contributions","For stock gifts, third party brokers are used to trade the stock and brokers have a standing order to sell stock immediately upon receipt. Such arrangements are based on varying cents-per-share. The majority of trades are executed by a ""market order."""
202110919349300931,250965376,"PART I, LINE 30B:","SCHEDULE M, PART I, COLUMN (B): THE AMOUNT SHOWN IN COLUMN (B) REPRESENTS THE NUMBER OF CONTRIBUTORS FOR EACH TYPE OF PROPERTY FOR THE YEAR ENDED MAY 31, 2020."
202013189349306366,136171197,"SCHEDULE M, PART I, LINE 9","FIGURES REPORTED IN PART I, COLUMN (B) REPRESENT THE NUMBER OF CONTRIBUTIONS."
202013189349306366,136171197,"SCHEDULE M, PART I, LINE 32B",NON-CASH DONATIONS ARE RESOLD THROUGH OUTSIDE AUCTION HOUSES.
202013189349306371,942992642,"PART I, COLUMN (B)",COLUMN (B) REPRESENTS THE NUMBER OF CONTRIBUTIONS RECEIVED.
202001979349302065,362167817,"Schedule M, Part I Column (b)",The University is reporting the number of contributions received.
202121059349302042,610482955,SCHEDULE M LINE 32B,THE UNIVERSITY HAS A WRITTEN GIFT ACCEPTANCE POLICY FOR THE REVIEW OF ANY NON-STANDARD CONTRIBUTIONS. THE POLICY REQUIRES THAT PRIOR TO ACCEPTING NON-STANDARD GIFTS THAT THE DEVELOPMENT OFFICERS REVIEW THE NEED OF THE UNIVERSITY FOR SUCH GIFT AND DISCUSS
202121059349302042,610482955,SCHEDULE M LINE 32B cont,THE GIFT WITH THE AREA VICE-PRESIDENT OR DEAN OF THE DEPARTMENT TO DETERMINE THAT THE GIFT FALLS WITHIN THE UNIVERSITY'S MISSION AND VISION. FINAL APPROVAL OF THE GIFT IS MADE BY THE VICE-PRESIDENT FOR ADMINISTRATION AND FINANCE OR VICE-PRESIDENT FOR DEVELOPMENT AND ALUMNI RELATIONS.
202121059349302102,131628149,"Schedule M, Part I, Line 32b","Schedule M, Part I, Line 32b - All gifts of publicly traded securities are remitted to the College's Custodians. JP Morgan Chase or State Street Bank, depending on the nature of the gift. Both custodians, with the authority of Barnard College, sell the publicly traded securities upon receipt. The number of contributions listed in column b for part I represents the actual number of contributions as opposed to the number of items received."
202141349349304219,042103629,"PART I, LINE 32B:",USE OF THIRD PARTIES - THE UNIVERSITY UTILIZES THE SERVICES OF A BROKER TO SELL DONATED SECURITIES. THE FEES CHARGED BY THE BROKER ARE AT OR BELOW FAIR MARKET VALUE.
202141379349304104,060646973,"Schedule M, Part I, Line 33 REVENUE RECOGNITION","PURSUANT TO ACCOUNTING STANDARDS CODIFICATION 958 (ASC 958), THE UNIVERSITY DOES NOT CAPITALIZE ITS COLLECTIONS, INCLUDING WORKS OF ART, LITERARY WORKS, HISTORICAL TREASURES AND ARTIFACTS THAT ARE MAINTAINED IN ITS MUSEUMS AND LIBRARIES. NON-CASH CONTRIBUTIONS OF THIS NATURE ARE, THEREFORE, NOT RECOGNIZED AS REVENUE FOR FINANCIAL STATEMENT PURPOSES. THESE COLLECTIONS ARE PROTECTED AND PRESERVED FOR PUBLIC EXHIBITION, EDUCATION, RESEARCH AND THE FURTHERANCE OF PUBLIC SERVICE. OTHER NON-CASH CONTRIBUTIONS WITH NO READILY ASCERTAINABLE FAIR VALUE OR WHICH ARE DEEMED IMMATERIAL ARE NOT RECOGNIZED AS REVENUE FOR FINANCIAL STATEMENT PURPOSES."
202141379349304104,060646973,"Schedule M, Part I, Line 32b Third parties used to solicit, process, or sell noncash contributions","OCCASIONALLY, THE UNIVERSITY ENGAGES THIRD PARTIES (E.G., REAL ESTATE BROKERS, AUCTION HOUSES, INVESTMENT BROKERS) TO SELL CERTAIN NON-CASH CONTRIBUTIONS."
202141379349304104,060646973,"Schedule M, Part I Explanations of reporting method for number of contributions","Art - Works of art - AMOUNTS REPRESENT THE NUMBER OF NON-CASH CONTRIBUTIONS RECEIVED AND RECORDED IN THE CENTRAL CONTRIBUTION DATABASE OF THE UNIVERSITY. Books and publications - AMOUNTS REPRESENT THE NUMBER OF NON-CASH CONTRIBUTIONS RECEIVED AND RECORDED IN THE CENTRAL CONTRIBUTION DATABASE OF THE UNIVERSITY. Securities - Publicly traded - AMOUNTS REPRESENT THE NUMBER OF NON-CASH CONTRIBUTIONS RECEIVED AND RECORDED IN THE CENTRAL CONTRIBUTION DATABASE OF THE UNIVERSITY. Securities - Miscellaneous - AMOUNTS REPRESENT THE NUMBER OF NON-CASH CONTRIBUTIONS RECEIVED AND RECORDED IN THE CENTRAL CONTRIBUTION DATABASE OF THE UNIVERSITY. Collectibles - AMOUNTS REPRESENT THE NUMBER OF NON-CASH CONTRIBUTIONS RECEIVED AND RECORDED IN THE CENTRAL CONTRIBUTION DATABASE OF THE UNIVERSITY. Other - Equipment AMOUNTS REPRESENT THE NUMBER OF NON-CASH CONTRIBUTIONS RECEIVED AND RECORDED IN THE CENTRAL CONTRIBUTION DATABASE OF THE UNIVERSITY. Other - MUSICAL INSTRUMENT AMOUNTS REPRESENT THE NUMBER OF NON-CASH CONTRIBUTIONS RECEIVED AND RECORDED IN THE CENTRAL CONTRIBUTION DATABASE OF THE UNIVERSITY. Clothing and household goods - AMOUNTS REPRESENT THE NUMBER OF NON-CASH CONTRIBUTIONS RECEIVED AND RECORDED IN THE CENTRAL CONTRIBUTION DATABASE OF THE UNIVERSITY. Real estate - Residential - AMOUNTS REPRESENT THE NUMBER OF NON-CASH CONTRIBUTIONS RECEIVED AND RECORDED IN THE CENTRAL CONTRIBUTION DATABASE OF THE UNIVERSITY. Art - Historical treasures - AMOUNTS REPRESENT THE NUMBER OF NON-CASH CONTRIBUTIONS RECEIVED AND RECORDED IN THE CENTRAL CONTRIBUTION DATABASE OF THE UNIVERSITY. Securities - Partnership, LLC, or trust interests - AMOUNTS REPRESENT THE NUMBER OF NON-CASH CONTRIBUTIONS RECEIVED AND RECORDED IN THE CENTRAL CONTRIBUTION DATABASE OF THE UNIVERSITY. Cars and other vehicles - AMOUNTS REPRESENT THE NUMBER OF NON-CASH CONTRIBUTIONS RECEIVED AND RECORDED IN THE CENTRAL CONTRIBUTION DATABASE OF THE UNIVERSITY."
202101379349301725,251125048,"PART I, COLUMN (B):",THE AMOUNT LISTED REPRESENTS THE NUMBER OF CONTRIBUTORS
202101379349301725,251125048,"PART I, LINE 32B:",LA ROCHE UNIVERSITY USES FRAGASSO FINANCIAL ADVISORS TO SELL THE NON-CASH STOCK CONTRIBUTIONS.
202101359349301715,951911219,"Part I, Column (b):",The College is reporting the number of contributors in column (b).
202141379349305514,231352689,"Part I, Column (b):","The number of contributions represent the number of contributions received, not the number of items donated."
202130439349301658,381368367,"Part I, Column (b):","The number of contributions represent the number of contributions received, not the number of items donated."
202130899349300208,410693962,"PART I, COLUMN (B):","THE COLLEGE REPORTS THE NUMBER OF CONTRIBUTIONS ON SCHEDULE M, PART I, COLUMN B."
202141379349304349,050258810,NUMBER OF CONTRIBUTIONS,"PART I, COLUMN B THE AMOUNT REPORTED IN THIS COLUMN DENOTES THE NUMBER OF CONTRIBUTIONS RECORDED DURING THE FISCAL YEAR."
202121349349300922,250965601,"PART I, COLUMN (B):","THE NUMBER SHOWN IN COLUMN (B) REPRESENTS THE NUMBER OF CONTRIBUTIONS THE COLLEGE RECEIVED FOR EACH TYPE OF PROPERTY FOR THE YEAR ENDED JUNE 30, 2020."
202141349349305189,314379532,"Schedule M, Part I Explanations of reporting method for number of contributions",Other - HORSES THE ORGANIZATION RECEIVED 2 SEPARATE CONTRIBUTIONS/HORSES. Other - Equipment NUMBER OF CONTRIBUTIONS - 6 Art - Works of art - Number of contributions - 1 Other - Musical Instruments Number of contributions - 3 Books and publications - Number of contributions - 2 Other - Misc Number of Contributors - 2 Cars and other vehicles - Number of Contributions - 1 Real estate - Residential - Number of contributions - 1
202111379349307216,131967321,"PART I, COLUMN (B):",THE NUMBER IN COLUMN (B) REPRESENTS THE NUMBER OF CONTRIBUTIONS.
202111379349307216,131967321,"PART I, LINE 32B:","MERCY COLLEGE USES CHARITY BUZZ AND GRAND STAND SPORTS, ONLINE AUCTION SERVICE, TO AUCTION DONATED GOODS."
202100709349301125,941339635,"Part I, Column (b):","The number of contributions represent the number of contributions received, not the number of items donated."
202141319349302444,540534105,"SCHEDULE M, LINE 33:","THE INSTITUTE OWNS A COLLECTION OF VARIOUS OBJECTS OF ART. THESE ITEMS ARE HELD FOR PUBLIC EXHIBITION RATHER THAN FOR FINANCIAL GAIN AND ARE KEPT PROTECTED AND PRESERVED. IT IS THE INSTITUTE'S POLICY TO USE ANY PROCEEDS FROM THE SALE OF COLLECTION ITEMS TO ACQUIRE OTHER ITEMS FOR THE COLLECTION. ACCORDINGLY, THE INSTITUTE DOES NOT RECOGNIZE CONTRIBUTIONS OF WORKS OF ART, NOR ARE WORKS OF ART CAPITALIZED AND RECORDED ON THE STATEMENTS OF FINANCIAL POSITION."
202121049349300712,590637903,"PART I, LINE 32B:",THIRD PARTY AUCTION COMPANIES ARE HIRED TO LIQUIDATE ARTWORK DONATIONS.
202121049349300922,231352688,"PART I, COLUMN (B)","THE AMOUNTS REPORTED IN PART I, COLUMN (B) REPRESENT THE NUMBER OF ITEMS CONTRIBUTED."
202100499349301705,391399196,"Schedule M, Part I, Line 32b",An independent broker was used to sell the publicly traded stock.
202130919349301013,560556753,"PART I, COLUMN (B):",THE NUMBER IN COLUMN B REPRESENTS THE NUMBER OF CONTRIBUTORS.
202130919349301013,560556753,"PART I, LINE 33:","MANAGEMENT RETAINS RECORDS OF EACH DONATION, INCLUDING THE DONOR NAME AND DESCRIPTION OF DONATION; HOWEVER, IT IS THE POLICY OF THE UNIVERSITY TO REFRAIN FROM RECORDING CONTRIBUTION REVENUE FOR MINIMAL DONATIONS."
202101379349301780,150532081,NUMBER OF CONTRIBUTIONS,"PART I, COLUMN B SYRACUSE UNIVERSITY IS REPORTING THE NUMBER OF CONTRIBUTIONS IN PART I, COLUMN B."
202141349349302514,590859121,NUMBER OF CONTRIBUTIONS OR ITEMS CONTRIBUTED,"FORM 990, SCHEDULE M, PART I, COLUMN B THE NUMBER OF CONTRIBUTIONS RECEIVED IS MEASURED AS THE NUMBER OF CONTRIBUTIONS, NOT THE NUMBER OF ITEMS CONTRIBUTED."
202141349349302514,590859121,"SOLICITATION, PROCESSING, OR NONCASH CONTRIBUTIONS","FORM 990, SCHEDULE M, PART I, LINE 32A ECKERD COLLEGE UTILIZES A THIRD PARTY AUCTIONEER TO SELL NONCASH ITEMS AT FUNDRAISING EVENTS. BOATS DONATED TO THE ECKERD COLLEGE WATERFRONT PROGRAM ARE OCCASIONALLY SOLD THROUGH SPECIALIZED BOAT BROKERS."
202141349349302534,050306206,"PART I, COLUMN (B):","LINE 9 REPRESENTS THE NUMBER OF THE GIFTS RECEIVED. LINES 19 AND 25-27 REPRESENTS THE NUMBER OF SEPERATE GIFTS ON SEPERATE DATES; THAT IS, ONE DONOR MAY HAVE MADE MULTIPLE GIFTS DURING THE YEAR, AND EACH GIFT MAY CONTAIN MUTIPLE ITEMS."
202141349349304119,530196603,"SCHEDULE M, PART I, COLUMN B","THE AMOUNTS SHOWN IN PART I, COLUMN B REPRESENT THE TOTAL NUMBER OF ITEMS CONTRIBUTED."
202141349349304944,042105769,"Part I, Column B","THE NUMBER REPORTED IN PART I, COLUMN B IS THE NUMBER OF CONTRIBUTIONS."
202131029349301318,362167770,"Schedule M, Part I, Line 33 Schedule M, Part I, LIne 33","The College does not capitalize works of art in its collection, as allowed under SFAS 116. Number of contributions in Column (B) refers to number of gifts and not the number of items. Gifts of Art include framed paintings and art gallery. Gifts of Public Traded Securities are counted by individual donors and type of stock. These gifts are valued by averaging the high and low market prices as of the date of gift."
202131029349301318,362167770,"Schedule M, Part I Explanations of reporting method for number of contributions",Art - Works of art - The College is reporting the number of contributions. Securities - Publicly traded - The College is reporting the number of contributions. Books and publications - The College is reporting the number of contributions.
202110649349300541,362170136,"Schedule M, Part I Explanations of reporting method for number of contributions",Securities - Publicly traded - number of contributions Other - Five IC Sentinel sensor units number of contributions Other - Yamaha Piano number of contributions
202141119349301514,150532204,"SCHDULE M, PART I, LINE 25",The College is reporting the number of items received.
202141119349301514,150532204,"SCHDULE M, LINE 32(A)","TO THE EXTENT THAT THE ORGANIZATION RECEIVES CONTRIBUTIONS OF STOCK, THE ORGANIZATION USES ITS INVESTMENT BROKER TO CONVERT THOSE STOCKS INTO CASH."
202131339349302713,042103580,"Schedule M, Part I COLUMN (B):",THE UNIVERSITY IS REPORTING THE NUMBER OF CONTRIBUTIONS RECEIVED.
202131339349302713,042103580,"Schedule M, Part I, Line 33 EXPLANATION OF REVENUES NOT REPORTED","SFAS 116 PROVIDES THAT CONTRIBUTIONS OF WORKS OF ART, HISTORICAL TREASURES, AND SIMILAR ASSETS NEED NOT BE RECOGNIZED AS REVENUES AND CAPITALIZED IF THE DONATED ITEMS ARE ADDED TO COLLECTIONS THAT ARE HELD FOR PUBLIC EXHIBITION, EDUCATION, OR RESEARCH IN FURTHERANCE OF PUBLIC SERVICE RATHER THAN FINANCIAL GAIN. THE UNIVERSITY DOES NOT REPORT REVENUES FOR GIFTS-IN-KIND INTENDED FOR DISPLAY OR IMMATERIAL AMOUNTS. THE FOLLOWING IS THE TEXT OF THE FOOTNOTE DESCRIBING COLLECTIONS FROM THE UNIVERSITY'S FINANCIAL STATEMENTS: ""THE UNIVERSITY'S VAST ARRAY OF MUSEUMS AND LIBRARIES CONTAINS PRICELESS WORKS OF ART, HISTORICAL TREASURES, LITERARY WORKS, AND ARTIFACTS. THESE COLLECTIONS ARE PROTECTED AND PRESERVED FOR PUBLIC EXHIBITION, EDUCATION, RESEARCH, AND THE FURTHERANCE OF PUBLIC SERVICE. THEY ARE NEITHER DISPOSED OF FOR FINANCIAL GAIN NOR ENCUMBERED IN ANY MANNER. ACCORDINGLY, SUCH COLLECTIONS ARE NOT RECORDED FOR FINANCIAL STATEMENT PURPOSES."" NOT ALL GIFTS ARE ART GIVEN WITH THE INTENTION OF BEING DISPLAYED. THERE MAY BE INSTANCES WHERE A GIFT OF ART IS MADE WITH THE PURPOSE OF BEING SOLD AND THE PROCEEDS BENEFITING A SPECIFIC PURPOSE OR UNIT AT THE UNIVERSITY. IN SUCH CASES, THE SALE PROCEEDS WOULD BE RECORDED AS GIFT REVENUE AT THE TIME OF SALE."
202131339349302713,042103580,"Schedule M, Part I, Line 33 OTHER NONCASH CONTRIBUTIONS:","CERTAIN NONCASH CONTRIBUTIONS LISTED IN PART I HAVE NOT REPORTED AN AMOUNT IN PART I, COLUMN (C). NO AMOUNT IS REPORTED FOR THESE CONTRIBUTIONS EITHER BECAUSE THEY ARE INTENDED FOR DISPLAY, AS DISCUSSED ABOVE, OR BECAUSE THE VALUE OF THE NONCASH CONTRIBUTION IS IMMATERIAL."
202131339349302713,042103580,"Schedule M, Part I, Line 32b Third parties used to solicit, process, or sell noncash contributions","Third Parties, such as auction houses or brokers, may be used to sell non-cash contributions to the university, but not to process or solicit any contributions to the university, except as disclosed on Schedule G, Part I."
202111039349300626,730579264,"Part I, Column (b):","The number of contributions represent the number of contributions received, not the number of items donated."
202120569349300747,131624158,"Part I, Line 32b:",The University utilizes a third party to sell gifts of stock that it receives during the fiscal year.
202141349349305479,941698615,"PART I, LINE 32B:",THE COLLEGE USED MORGAN STANLEY CO. OR OTHER PARTIES TO SELL SECURITIES-PUBLICLY TRADED NON-CASH CONTRIBUTION.
202141349349305754,060646927,"SCHEDULE M, COLUMN B:",THE COLLEGE IS REPORTING THE NUMBER OF CONTRIBUTIONS.
202141349349305809,150532200,"Schedule M, Part I","Donations are reported based on the number of contributions received in Part I, Column (b)"
202141349349305809,150532200,"Schedule M, Part I, Line 32b",College policy stipulates that gifts of securities are to be sold upon receipt. Investment firms are used to sell securities received as contributions.
202141349349305809,150532200,"Schedule M, Part I, Line 33",The College received support for various events and other miscellaneous non cash gifts that were not reported as revenue.
202141249349302214,050277222,"Schedule M, Part I",The number in column (b) is the number of contributions.
202141329349304314,366056201,"Schedule M, Part I, Line 32b SCH M, LINE 32B","THE UNIVERSITY OF CHICAGO CANCER RESEARCH FOUNDATION IS A SUPPORTING ORGANIZATION OF THE UNIVERSITY OF CHICAGO. THE UNIVERSITY OF CHICAGO USES AN OUTSIDE BROKER TO SELL GIFTS OF SECURITIES. THE UNIVERSITY OF CHICAGO DEVELOPMENT OFFICE ASSISTS IN THE SALE OF ALL GIFT SECURITIES, INCLUDING THOSE MADE TO THE UNIVERSITY OF CHICAGO CANCER RESEARCH FOUNDATION."
202141329349304314,366056201,"Schedule M, Part I, Line 31 SCH M, LINE 31",THE UNIVERSITY OF CHICAGO CANCER RESEARCH FOUNDATION IS A SUPPORTING ORGANIZATION OF THE UNIVERSITY OF CHICAGO. THE UNIVERSITY OF CHICAGO DOES HAVE A GIFT ACCEPTANCE POLICY THAT REQUIRES A REVIEW OF NON-STANDARD CONTRIBUTIONS. ALL GIFTS MADE TO THE UNIVERSITY OF CHICAGO CANCER RESEARCH FOUNDATION FOLLOW THAT POLICY.
202140139349301024,570474291,"Part I, Column (b):","The number of contributions represent the number of contributions received, not the number of items donated."
202141359349301434,941021164,"Part I, Column (b):","The number of contributions represent the number of contributions received, not the number of items donated."
202111349349304376,370661496,"PART I, LINE 32B:",AS NEEDED BASED ON NON-CASH CONTRIBUTION - BAIRD IS USED TO RECEIVE AND SELL STOCK CONTRIBUTED.
202111349349304376,370661496,"PART I, LINE 33:",THE ORGANIZATION IS REPORTING THE NUMBER OF CONTRIBUTORS.
202101029349300235,741109748,"PART I, COLUMN (B):",REPORTING THE NUMBER OF CONTRIBUTIONS
202101029349300875,141338498,"SCHEDULE M, PART I, LINE 32b",SECURITIES RECEIVED AS CONTRIBUTIONS ARE LIQUIDATED THROUGH A BROKER UPON RECEIPT.
202110679349300526,986001141,"Schedule M, Part I, Line 32b","Gifts of securities are sold through our brokers, State Street Trust Co and BMO Nesbitt Burns."
202101309349302520,050258956,"PART I, COLUMN (B):",THE NUMBER OF CONTRIBUTIONS IS REPORTED ON LINE 1. THE NUMBER OF CONTRIBUTORS IS REPORTED ON LINE 9.
202101309349302520,050258956,"PART I, LINE 32B:",AN AUCTION HOUSE FACILITATES PUBLIC SALE OF NON-ACCESSIONED MUSEUM ITEMS.
202101309349302520,050258956,"PART I, LINE 33:","RHODE ISLAND SCHOOL OF DESIGN DOES NOT CAPITALIZE OR ASSIGN A VALUE TO ITS MUSEUM COLLECTIONS, BOOKS AND PUBLICATIONS, OR TO ANY INSIGNIFICANT ITEMS RECEIVED. THESE ITEMS ARE NOT RECOGNIZED AS ASSETS NOR REVENUE ON THE SCHOOL'S FINANCIAL STATEMENTS. ALSO SEE DESCRIPTION FOR SCHEDULE D, PART III, LINE 4."
202131379349306168,941156617,"PART I, COLUMN (B):",NUMBER OF CONTRIBUTIONS
202131379349306168,941156617,"PART I, LINE 32B:",THE UNIVERSITY USES STOCK BROKERS TO SELL DONATED SECURITIES AND REAL ESTATE BROKERS TO SELL DONATED REAL ESTATE.
202131379349306983,943185612,"PART I, COLUMN (B):","THIS COLUMN REFLECTS THE NUMBER OF CONTRIBUTIONS, NOT THE NUMBER OF ITEMS CONTRIBUTED."
202130119349300418,131916574,"PART I, COLUMN (B):",THIS FIGURE REPRESENTS THE NUMBER OF DONORS IN EACH CATEGORY.
202121259349302907,042121659,"Schedule M, Part I",The number of contributions is disclosed in Column B.
202101059349301235,042103545,"SCHEDULE M, PART I, COLUMN (B)",COLUMN B IS BASED ON THE NUMBER OF CONTRIBUTIONS.
202101059349300720,850297355,"FormAndLineReferenceDesc: Part I, Column(b)",25.Other-Number Of Item Contributed: 150
202101059349300720,850297355,"FormAndLineReferenceDesc: Part I, Column(b)",9.Securities - Publicly traded-Number Of Item Contributed: 25
