object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
201811349349300206,560532138,"Part II, Line 1 - Method of Accounting",Grants and subcontracts are provided with the understanding that organizations will expend funds according to grant and subcontract agreements. Information is provided by the grantees to document that funds are expended for their intended purpose.
201811359349309891,150532200,"Schedule F, Part I, Line 2",The College follows federal guidelines for determining the financial need of each student attending programs outside of the United States. The College Board Profile and the FAFSA (Free Application for Federal Student Aid) provide us with information to determine financial need. Grants and scholarships are awarded based on the demonstrated need of each student and are credited directly to the student's account.
201811359349309891,150532200,"Schedule F, Part I, Line 3",All expenses and grants listed in Part I are based upon the accrual method of accounting.
201831359349300728,050258809,"PART I, LINE 3, COLUMN F","THE ORGANIZATION REVIEWS ALL FOREIGN WIRE INFORMATION, INTERNATIONAL TRAVEL EXPENSES, AND FOREIGN EXPENDITURES, BASED ON THE CAPABILITIES OF ITS ACCOUNTING SYSTEMS, TO DETERMINE THE AMOUNTS REPORTED ON SCHEDULE F."
201831979349300933,135604699,"PART I, LINE 3, COLUMN F","THIS AMOUNT REFLECTS THE BOOK VALUE OF INVESTMENTS AT AUGUST 31, 2017."
201831249349300543,520591691,PROCEDURE FOR MONITORING USE OF GRANT FUNDS OUTSIDE U.S.,"SCHEDULE F, PART I, LINE 2 WASHINGTON COLLEGE AWARDED $25,495,780 IN SCHOLARSHIPS FOR 6/30/16. WASHINGTON COLLEGE OFFERS SEVERAL TYPES OF FINANCIAL AID TO HELP QUALIFIED FULL-TIME UNDERGRADUATE STUDENTS MEET THEIR COLLEGE EXPENSES. COLLEGE-SPONSORED TUITION SCHOLARSHIPS, TUITION GRANTS, AND WORK/STUDY ARE AVAILABLE TO FULL-TIME UNDERGRADUATE STUDENTS WHO DEMONSTRATE FINANCIAL NEED AND WHO MEET THE COLLEGE'S ADMISSION CRITERIA. IN ADDITION TO COLLEGE-SPONSORED FINANCIAL AID, ELIGIBLE STUDENTS CAN RECEIVE ASSISTANCE FROM FEDERAL, STATE, AND INDEPENDENT AID PROGRAMS. GRANT AND SCHOLARSHIP ASSISTANCE FROM ALL SOURCES IS FIRST APPLIED TO FULL-TIME TUITION CHARGES. GRANT AND SCHOLARSHIP ASSISTANCE IN EXCESS OF TUITION IS THEN APPLIED TO DIRECT COLLEGE CHARGES FOR FEES, AND ON CAMPUS ROOM AND BOARD. THE FEDERAL GOVERNMENT MAKES FFELP FUNDS AVAILABLE TO UNDERGRADUATE STUDENTS TO ATTEND POST-SECONDARY INSTITUTIONS. ELIGIBILITY IS BASED ON FINANCIAL NEED, AND APPLICATION IS THROUGH THE NORMAL FINANCIAL AID APPLICATION PROCESS OF WASHINGTON COLLEGE."
201831319349304603,030179403,ACTIVITIES OUTSIDE THE UNITED STATES,"PART I, LINE 3 STUDY PROGRAM SAINT MICHAEL'S COLLEGE INTERNATIONAL SHORT-TERM STUDY PROGRAMS ARE AN IMPORTANT AND CREATIVE WAY FOR FACULTY AND STUDENTS TO EXPAND THE BOUNDARIES OF THE SAINT MICHAEL'S CAMPUS. SHORT-TERM STUDY PROGRAMS ARE ACADEMIC COURSES DEVELOPED BY FACULTY. TYPICALLY LASTING TWO WEEKS, THESE PROGRAMS INVOLVE STUDY ABROAD, MAY INCLUDE DIRECT INVOLVEMENT IN ISSUES COVERED IN AN ON-CAMPUS COURSE AND PROVIDE DIRECT EXPERIENCE ON A PARTICULAR TOPIC IN A PARTICULAR LOCALE. STUDY ABROAD SAINT MICHAEL'S COLLEGE UTILIZES OVER 20 THIRD-PARTY PROGRAM PROVIDERS AND EXCHANGE PARTNERS TO PROVIDE STUDENTS WITH OPPORTUNITIES TO STUDY IN OVER 70 COUNTRIES. THERE ARE MANY DIVERSE PROGRAM OFFERINGS FOR A STUDENT'S STUDY ABROAD EXPERIENCE. IN OUR INCREASINGLY GLOBAL SOCIETY, MORE AND MORE STUDENTS RECOGNIZE THE VALUE OF SPENDING A SEMESTER OR A YEAR ABROAD. AGENTS THE COLLEGE'S APPLIED LINGUISTICS DEPARTMENT OFFERS A VARIETY OF ENGLISH LANGUAGE PROGRAMS FOR STUDENTS TO EARN A CERTIFICATE OF COMPLETION AND/OR MASTER'S DEGREE IN TEACHING ENGLISH TO SPEAKERS OF OTHER LANGUAGES. UPON SUCCESSFUL COMPLETION OF THE ADVANCED ENGLISH PROGRAM LEVEL II, A STUDENT MAY MATRICULATE INTO AN UNDERGRADUATE DEGREE PROGRAM AT THE COLLEGE OR ELSEWHERE. THE COLLEGE USES INTERNATIONAL AGENTS TO ASSIST WITH RECRUITING AND ADMISSIONS FOR THESE PROGRAMS. RECRUITING THE COLLEGE HAS TWO STAFF MEMBERS WHO TRAVEL TO RECRUIT INTERNATIONAL STUDENTS AND GROUPS FOR OUR ENGLISH LANGUAGE AND UNDERGRADUATE PROGRAMS. THESE EXPENSES ARE PRIMARILY RELATED TO TRAVEL IN CHINA, TAIWAN, INDIA, SWITZERLAND, NETHERLANDS, JAPAN, ENGLAND, AND KENYA. SERVICE TRIP THIS REPRESENTS THE IN COUNTRY EXPENSES PAID FOR FLIGHTS, MEALS SUPPLIES, AND LODGING. ADVENTURE SPORTS CENTER THE COLLEGE'S ADVENTRURE SPORTS CENTER IS AN IMPORTANT AND CREATIVE WAY FOR FACULTY AND STUDENTS TO EXPAND THE BOUNDARIES OF THE SAINT MICHAEL'S CAMPUS. THE PROGRAM OFFERS SUCH ADVENTURES AS KAYAKING, CLIMBING, HIKING, MOUNTAIN BIKING, SKIING AND RIDING. THE CORE PRINCIPALS ARE EXPERIENTIAL LEARNING, WITH A FOCUS ON DEVELOPING A SENSE OF ENVIRONMENTAL STEWARDSHIP. THE EXPENSES REPRESENT THE IN COUNTRY COSTS PAID FOR MEALS, SUPPLIES AND LODGING."
201831319349304603,030179403,GRANTS TO ENTITIES OUTSIDE THE UNITED STATES,"PART II OUR MOBILIZATION OF VOLUNTEER EFFORTS DEPARTMENT, KNOWN AS MOVE, PROMOTES ONE PRINCIPLE OF THE CATHOLIC FAITH - CHARITY. MOVE PROVIDES OPPORTUNITIES FOR THE COLLEGE'S STUDENTS TO PERFORM COMMUNITY SERVICE WORK DURING THE ACADEMIC YEAR AND DURING SEMESTER AND SUMMER BREAKS AT BOTH DOMESTIC AND INTERNATIONAL SERVICES SITES. SEE SCHEDULE O UNDER PART III STUDENT SERVICES FOR MORE DETAILS. THE PAYMENTS REPRESENT FUNDS RAISED BY STUDENTS TO HELP SUPPORT NON-PROFIT ORGANIZATIONS IN INDIA AND THE DOMINICAN REPUBLIC. MOVE IS IN COMMUNICATION WITH THE RECIPIENT ORGANIZATIONS THROUGHOUT THE YEAR AND HAS GENERAL CONVERSATIONS ABOUT THE ORGANIZATION'S STATUS AND PROJECTS AND MAKES ARRANGEMENTS FOR THE FOLLOWING TRIP. MOVE WORKS WITH ORGANIZATIONS SO STUDENT VOLUNTEERS HAVE A CLEAR VISION ABOUT WHAT IS EXPECTED AND WHAT THEY SHOULD EXPECT WHEN THEY ARRIVE IN THE COUNTRY."
201831319349304603,030179403,SCHOLARSHIPS,PART III SCHOLARSHIPS RELATE TO STUDENTS STUDYING ABROAD FOR A SEMESTER OR A YEAR. ALL SCHOLARSHIPS ARE APPLIED TO THE STUDENT'S ACCOUNT BALANCE. THE COLLEGE'S PRACTICE HAS BEEN TO AWARD AID BASED ON MERIT AND/OR NEED TO STUDENTS ACCEPTED INTO THE STUDY ABROAD PROGRAM.
201831789349301018,111788788,"SCHEDULE F, PART IV","THE NEW YORK INSTITUTE OF TECHNOLOGY INVESTS DIRECTLY IN VARIOUS ALTERNATIVE INVESTMENTS THAT MAY BE ORGANIZED AS EITHER FOREIGN CORPORATIONS OR FOREIGN PARTNERSHIPS; IT, LIKEWISE, INVESTS IN DOMESTIC LIMITED PARTNERSHIPS THAT MAY, IN TURN, INVEST IN FOREIGN CORPORATIONS OR PARTNERSHIPS. NEVERTHELESS, THE INSTITUTES INVESTMENT ACTIVITIES MAY NOT REACH THE THRESHOLDS REQUIRED FOR THE FILING OF FORMS 926, 5471, 8621, OR 8865. TO THE EXTENT THAT THE INSTITUTE IS REQUIRED TO COMPLETE ONE (OR MORE) OF THESE FOREIGN FORMS, IT IS FILED WITH THE INSTITUTES FORM 990-T FILING."
201821929349300637,131810448,"Part I, line 3:",Expenditures are accounted for using the accrual method of accounting.
201831359349305763,530196603,"Schedule F, Part I, Line 2 Procedures for monitoring use of grant funds","GEORGETOWN UNIVERSITY IS NOT A ""GRANTMAKER"" PER SE IN THAT ITS FUNDAMENTAL MISSION RELATES TO EDUCATION AND RESEARCH. HOWEVER, IN THE COURSE OF THESE MISSION-related ACTIVITIES, THE UNIVERSITY DOES MAKE PAYMENTS THAT MEET THE CRITERIA FOR ""GRANTMAKING"" AS DEFINED BY THE INSTRUCTIONS TO SCHEDULE F OF THE FORM 990. THESE PAYMENTS FALL INTO TWO CATEGORIES: (1) STUDENT FINANCIAL AID - THE UNIVERSITY'S FINANCIAL AID IS AWARDED BASED EITHER ON FINANCIAL NEED OR ACADEMIC MERIT; THE OFFICE OF STUDENT FINANCIAL SERVICES (THE FINANCIAL AID OFFICE) DETERMINES STUDENTS' ELIGIBILITY FOR NEED-BASED AID. VARIOUS ACADEMIC DEPARTMENTS DETERMINE ELIGIBILITY FOR MERIT-BASED AID; and (2) CHARITABLE CONTRIBUTIONS - CHARITABLE CONTRIBUTIONS ARE MADE IN ACCORDANCE WITH UNIVERSITY POLICY."
201831359349305763,530196603,"Schedule F, Part I, Line 2 PROCEDURES FOR MONITORING USE OF GRANT FUNDS","GEORGETOWN UNIVERSITY IS NOT A ""GRANTMAKER"" PER SE IN THAT ITS FUNDAMENTAL MISSION RELATES TO EDUCATION AND RESEARCH. HOWEVER, IN THE COURSE OF THESE MISSION-related ACTIVITIES, THE UNIVERSITY DOES MAKE PAYMENTS THAT MEET THE CRITERIA FOR ""GRANTMAKING"" AS DEFINED BY THE INSTRUCTIONS TO SCHEDULE F OF THE FORM 990. THESE PAYMENTS FALL INTO TWO CATEGORIES: (1) STUDENT FINANCIAL AID - THE UNIVERSITY'S FINANCIAL AID IS AWARDED BASED EITHER ON FINANCIAL NEED OR ACADEMIC MERIT; THE OFFICE OF STUDENT FINANCIAL SERVICES (THE FINANCIAL AID OFFICE) DETERMINES STUDENTS' ELIGIBILITY FOR NEED-BASED AID. VARIOUS ACADEMIC DEPARTMENTS DETERMINE ELIGIBILITY FOR MERIT-BASED AID; and (2) CHARITABLE CONTRIBUTIONS - CHARITABLE CONTRIBUTIONS ARE MADE IN ACCORDANCE WITH UNIVERSITY POLICY."
201831319349301758,131628206,"FORM 990, SCHEDULE F, PART I, LINE 2","MONITORING THE USE OF GRANT FUNDS THE COLLEGE HAS DEVELOPED AN INSTITUTIONAL PACKAGING PHILOSOPHY TO ENSURE CONSISTENT, EQUITABLE, AND FAIR DISTRIBUTION OF FINANCIAL AID FUNDS. PACKAGING PARAMETERS ARE PERIODICALLY REVIEWED WITH THE HELP OF AN OUTSIDE CONSULTANT, TO EVALUATE THE MMC GRANTS AND SCHOLARSHIP PROGRAMS OFFERED TO ALL STUDENT POPULATIONS AT MMC. THE COLLEGE OFFERS FOREIGN STUDENTS LIMITED FUNDS. ALL STUDENTS ARE MONITORED BY A REVIEW OF THEIR ACADEMIC PROGRESS EACH SEMESTER. THIS REVIEW INCLUDES AN EXAMINATION OF EACH STUDENT'S QUALITATIVE (GPA) AND QUANTITATIVE (CREDITS COMLPETED) STANDARDS. FAILURE TO MEET ONE OR BOTH STANDARDS WILL RESULT IN THE STUDENT'S INSTITUTIONAL AID BEING PLACED IN A WARNING STATUS. CONTINUED FAILURE TO MEET STANDARDS WILL RESULT IN A LOSS OF ELIGIBILITY AND A SUSPENSION OF AID."
201831319349301758,131628206,"Part I, Line 3, Column (F)",THE COLLEGE USES THE ACCRUAL METHOD OF ACCOUNTING TO ACCOUNT FOR EXPENDITURES.
201831349349300348,042463847,"Part I, Line 2:",Scholarships provided to international students participating in courses hosted outside the United States. Scholarships are non-cash tuition reductions from the full-tuition rate and are based on the program the students are in. No other criteria are used to determine the tuition reduction. Payment of reduced-tuition rate is monitored by the Student Accounts Office.
201831319349303993,350869045,"Schedule F, Part I, Line 2 Procedures for monitoring use of grant funds",THE UNIVERSITY PROVIDES FINANCIAL SUPPORT TO STUDENTS BASED ON NEED AND MERIT. THE FUNDS ARE CREDITED DIRECTLY TO THE STUDENT'S ACCOUNT. RECORDS ARE MAINTAINED IN ACCORDANCE WITH UNIVERSITY RETENTION AND DESTRUCTION POLICY. THE UNIVERSITY'S FINANCIAL AID DEPARTMENT ADHERES STRICTLY TO ALL FEDERAL AND STATE REGULATIONS AND IS SUBJECT TO THE COMPLIANCE AND INTERNAL CONTROLS OF OMB-A133 (IN WHICH THEY FOLLOW ALL APPLICABLE GUIDELINES).
201831319349303993,350869045,"Schedule F, Part I, Line 2 PROCEDURES FOR MONITORING USE OF GRANT FUNDS",THE UNIVERSITY PROVIDES FINANCIAL SUPPORT TO STUDENTS BASED ON NEED AND MERIT. THE FUNDS ARE CREDITED DIRECTLY TO THE STUDENT'S ACCOUNT. RECORDS ARE MAINTAINED IN ACCORDANCE WITH UNIVERSITY RETENTION AND DESTRUCTION POLICY. THE UNIVERSITY'S FINANCIAL AID DEPARTMENT ADHERES STRICTLY TO ALL FEDERAL AND STATE REGULATIONS AND IS SUBJECT TO THE COMPLIANCE AND INTERNAL CONTROLS OF OMB-A133 (IN WHICH THEY FOLLOW ALL APPLICABLE GUIDELINES).
201831349349304998,340714363,"Part I, Line 2:",MONITORING USE OF GRANT FUNDS - THE COLLEGE ENSURES THAT ITS GRANTS ARE USED FOR EDUCATIONAL PURPOSES BY APPLYING THE FINANCIAL AID AWARDS DIRECTLY TO THE STUDENTS' ACCOUNTS FOR THOSE STUDENTS THAT STUDY ABROAD IN THE COLLEGE'S LONDON AND ITALY PROGRAMS.
201801359349313030,362191242,"Schedule F, Part I, Line 2","The grants used outside of the United States are related to tuition and/or housing accommodations made by Concordia University Chicago on behalf of its students taking part in established study abroad programs. In these cases, Concordia has entered into agreements with various institutions of higher education in order to allow its students to study at a university outside of the United States. These agreements facilitate the payment of tuition and accommodations by requiring the home institution to collect payment from the student and then forward that payment to the university outside of the U.S."
201841879349300409,111633516,STATEMENTS OF ACTIVITIES OUTSIDE THE UNITED STATES,"FORM 990, SCHEDULE F, PART I EXPENDITURES ON PART I, LINE 3, COLUMN F ARE REPORTED ON AN ACCRUAL BASIS."
201841879349300409,111633516,GRANT MONITORING,"FORM 990, SCHEDULE F, PART I, LINE 2 LONG ISLAND UNIVERSITY OFFERS A NUMBER OF INSTITUTIONAL GRANTS AND SCHOLARSHIPS TO QUALIFYING STUDENTS ENROLLED IN BOTH DEGREE AND NON-DEGREE PROGRAMS. EACH GRANT OR OTHER FORMS OF ASSISTANCE HAVE SPECIFIC AWARDING CRITERIA AND INDIVIDUAL RULES FOR SELECTION BASED ON MERIT, NEED, AND/OR PERFORMANCE. THESE REQUIREMENTS ARE PUBLISHED EACH YEAR AND ARE ADMINISTERED BY THE CAMPUS FINANCIAL AID OFFICES WHICH ARE ALSO RESPONSIBLE FOR AWARDING AND POSTING TRANSACTIONS TO INDIVIDUAL STUDENT ACCOUNTS. THE DISBURSAL OF FUNDS IS SEGREGATED AND PERFORMED BY THE CENTRAL FINANCIAL AID OFFICE OF THE UNIVERSITY. IN ADDITION, INTERNAL CONTROLS ARE IN PLACE TO ENSURE AMOUNTS ARE AWARDED ACCURATELY TO STUDENTS WHO PROPERLY MEET AND MAINTAIN ELIGIBILITY CRITERIA. ACCOUNTING TRANSACTIONS ARE ROUTINELY RECONCILED THROUGH THE UNIVERSITY'S ERP SYSTEM AND STUDENT ACCOUNTS ARE CONSISTENTLY MONITORED BY ADMINISTRATIVE STAFF."
201801359349311505,381374230,"Part I, Line 2:","Hillsdale College offers scholarships and grants to international students (students attending Hillsdale under F-1 student visas) based upon either academic merit or demonstrated financial need. The assessment for awarding initial merit-based scholarship considers the academic credential of these international students. Need-based grants are awarded to international students based upon demonstrated financial need evidenced from income and asset information reported on Hillsdale College's international Financial Aid application. Renewal of merit-based, international awards are contingent upon the international student maintaining a 3.0 or higher accumulative grade point average. This grade point threshold is monitored at the conclusion of each academic semester. International students not meeting that gpa threshold for the first time receive a letter reminding them of this criterion. A second semester below the 3.0 gpa requirement results in scholarship probation, and a third consecutive semester not meeting this 3.0 gpa results in loss of the merit-based scholarship. Renewal of need-based grant requires that international students continue to evidence financial need each year as determined by submission of the Hillsdale International Financial Aid Application. (2) Honoraria and travel reimbursements were paid to various international speakers on campus as well as honoraria paid for editorial work. (3) Tour fees were paid for school-sponsored international trips. (4) The book total amount of investments in Central America and the Cayman Islands is $45,885,204."
201831349349301578,231352294,"SCHEDULE F, PART I; QUESTION 2",FEDERAL GRANT FUNDS ARE AWARDED IN COMPLIANCE WITH FEDERAL REGULATIONS APPLICABLE TO THE SPECIFIC PROGRAM. INSTITUTIONAL PROCEDURES ALLOW FOR SEPARATION OF AWARDING AND DISBURSING OF FUNDS. STUDENTS WHO RECEIVE SCHOLARSHIPS AND FEDERAL WORK STUDY FUNDS ARE MONITORED EACH SEMESTER FOR ACADEMIC PROGRESS. ANNUAL AUDITS ARE CONDUCTED BY AN INDEPENDENT CERTIFIED PUBLIC ACCOUNTING FIRM TO ENSURE COMPLIANCE WITH ALL PROGRAMS.
201842269349301024,440577118,"SCHEDULE F, PART I, LINE 3, COLUMN F","ACCOUNTING METHOD: THE AMOUNT OF PROGRAM SERVICE EXPENDITURES REPORTED ON LINE 1 ARE REPORTED BASED ON THE AMOUNTS INCLUDED IN THE AUDITED FINANCIAL STATEMENTS OF THE INSURANCE COMPANY OF SPRINGFIELD, INC., THE CAPTIVE INSURANCE COMPANY. THESE AUDITED FINANCIAL STATEMENTS USED GENERALLY ACCEPTED ACCOUNTING PRINCIPLES ESTABLISHED BY THE FINANCIAL ACCOUNTING STANDARDS BOARD."
201831349349304773,730599209,"Part I, line 3:","Foreign expenditures are accounted for according to the accrual basis of accounting using receipts, expense reports, and other appropriate documentation."
201801359349306295,210634501,ORGANIZATION'S PROCEDURES FOR MONITORING THE USE OF GRANT FUNDS,"SCHEDULE F, PART I, QUESTION 2 The University provides the necessary institutional review and approval which is required prior to the awarding of grant funds outside the U.S. Grant awards are not authorized for projects that have not been properly approved by the University. The Office of Research and Project Administration (ORPA) provides guidance on export controls, foreign travel voucher policies, approval verifications, foreign travel checklists, and Federal Aviation Administration waiver checklists. ORPA completes the restricted party screening process for payments to foreign organizations and individuals. The University also maintains a travel registration database which informs users of potentially relevant export control laws and similar concerns when they register for travel to particular destinations. In order to monitor and ensure appropriate use of non-U.S. grant funds, the University analyzes all project results and prepares financial reports that are reviewed at both the program and central office levels."
201801359349306295,210634501,"BEST AVAILABLE INFORMATION FOR TOTAL EXPENDITURES,","NUMBER OF EMPLOYEES/AGENTS/INDEPENDENT CONTRACTORS IN REGION, AND NUMBER OF RECIPIENTS Schedule F, Part I, Part II, and Part III The University accounts for all foreign expendtures on the organization financial statements in accordance with generally accepted accounting principles. Activities outside the United States have been identified on a reasonable efforts basis where such activities were not tracked separately under the university's current accounting procedures. These reasonable efforts included reviews of financial records, interviews with University personnel, review of the University's website and publications, etc. Expenditures by region in Part I, Column (F) are based on actual expenditures where available under current accounting procedures. The estimate for Part I line 3 column(c) and Part III column (c) is based on historical surveys of employees/agents/contractors engaged in activities outside the U.S. and the average expenditures per person in each region. ACTIVITIES CONDUCTED IN REGION SCHEDULE F, PART I, QUESTION 3 Pursuant to IRS guidance, Part I, Line 3, column D detail for each type of activity conducted outside the United States for each region is shown on a separate line. Part I, Line 3, column E Program Services include research, education, travel, consulting, conferences, workshops, fellowship research, and study abroad programs."
201801359349306295,210634501,Sub-awards,"Schedule F, Part II In furtherance of its research activities, Princeton University makes sub-awards to other foreign institutions that perform research in connection with research grants awarded to Princeton University. Princeton University does not categorize these sub-awards as ""foreign activities"" for Form 990, Schedule F reporting, since the foreign recipient organizations perform research services for the University and are considered independent contractors which serve the direct needs of the University."
201801359349306295,210634501,Best available information for total number of tax-exempt recipient,"organizations and other organizations Schedule F, Part II, Lines 2 & 3 Both the total number of recipient organizations listed above that are recognized as charities by the foreign country, as well as the total number of other organizations or entities have been identified on a reasonable efforts basis where such organizations were not tracked separately under the Universitys current accounting procedures. These reasonable efforts included reviews of University financial records and historical surveys of past recipient organizations engaged in activities outside the U.S."
201811349349301701,640303084,"Part I, Line 2:","Procedures are in place for monitoring the use of grant funds outside the United States. Millsaps sponsors the activities of Kaxil Kiuic, a Mexican Nonprofit Organization. Kaxil Kiuic is dedicated to preserving the environment and the cultural heritage of the Maya by promoting knowledge through educational programs centered at Helen Moyers Biocultural Reserve. Millsaps budgets annually for the funds provided to Kaxil Kiuic and monitors adherence to that budget. The reserve director provides an account of these funds to the reserve Board of Directors. Procedures and conditions are designed to insure that individuals receiving disbursements are adequately investigated to insure that they are qualifying recipients. Students receiving scholarships and fellowships are judged worthy based on the institution's assessment of academic achievement, financial need, and other similar standards."
201811349349301701,640303084,"Part I, Line 3:","Millsaps College owns an interest in Private Advisors Stable Value Fund, LTD and Magnitude International, hedge funds domiciled in the Cayman Islands. The book value of these investments as of 06/30/2017 was $16,282,708."
201811349349301701,640303084,"Part IV, Line 1:",MILLSAPS INDIRECTLY TRANSFERRED PROPERTY TO FOREIGN CORPORATIONS THROUGH ITS INVESTMENT IN DOMESTIC PARTNERSHIPS. ONE OF THE INDIRECT TRANSFERS OF PROPERTY WAS ABOVE THE REPORTING THRESHOLD REQUIRING THE FILING OF FORM 926.
201811349349301701,640303084,"Part IV, Line 3:","MILLSAPS DID NOT MEET REQUIREMENTS TO FILE FORM 5471 DURING THE FISCAL YEAR ENDED 6/30/2017 FOR ITS OWNERSHIP INTEREST IN A FOREIGN CORPORATION. THEREFORE, FORM 5471 WAS NOT FILED BY MILLSAPS."
201831349349302713,390826049,"Form 990, Schedule F, Part IV:","Ripon College invests in domestic and foreign limited partnerships that may own an interest in a foreign corporation, passive foreign investment company, or foreign partnership. Nevertheless, the organization's investment activities activities may not reach the thresholds required for filing the forms 926, 8621, or 8865. To the extent that the organization is required to complete one of these foreign forms, it has been filed with the organization's annual form 990-T."
201811319349302976,350868073,"Part I, Line 2:","Earlham leads many study abroad programs for its students each year. These programs range in duration from 2 weeks to 6 months long. We track all direct expenses for these programs separately. The expenditures reflected on Line 3 include travel, meals, lodging, cultural events, and salaries for full-time Earlham professors who lead the programs."
201811319349302976,350868073,"Part I, line 3:",Expenditures are accounted for using the accrual method of accounting.
201841789349300134,111630741,"SCHEDULE F, PART I, LINE 3","INVESTMENTS OUTSIDE THE UNITED STATES, LISTED ON SCHEDULE F, PART I, LINE 3 RELATE TO THE UNIVERSITY'S INVESTMENTS IN FOREIGN AND GLOBAL EQUITIES FUNDS."
201841789349300134,111630741,"SCHEDULE F, PART 1, LINE 3","EXPENDITURES LISTED ON SCHEDULE F, PART I, LINE 3 FOR EMPLOYEE TRAVEL RELATE TO FOREIGN TRAVEL OF THE UNIVERSITY'S PROFESSORS AND ADMINISTRATORS FOR THE PURPOSE OF STUDENT RECRUITMENT, FACULTY TRAVEL AND STUDENT STUDY ABROAD. EXPENDITURES LISTED ON SCHEDULE F, PART I LINE 3 FOR STUDENT STUDY ABROAD ARE PAYMENTS TO FOREIGN ORGANIZATIONS THAT HOST THE STUDY ABROAD PROGRAM FOR STUDENTS THAT ARE ENROLLED AT ADELPHI WHO ARE PARTICIPATING IN THE PROGRAM."
201841789349300134,111630741,"SCHEDULE F, PART 1, LINE 2 AND PART III","SCHOLARSHIPS LISTED ON SCHEDULE F, PART III WERE AWARDED TO STUDENTS, ENROLLED AT ADELPHI UNIVERSITY, WHO ARE PARTICIPATING IN A STUDY ABROAD PROGRAM. SCHOLARSHIPS ARE AWARDED BASED UPON A REVIEW AND DETERMINATION BY THE UNIVERSITY'S OFFICE OF STUDENT FINANCIAL SERVICES AND ARE GRANTED BASED UPON THE STUDENT'S ELIGIBILITY FOR THE AWARDS. SCHOLARSHIPS ARE CREDITED AGAINST TUITION CHARGES ON EACH STUDENT'S ACCOUNT."
201811319349305006,231352685,"SCHEDULE F, PART I, LINE 2",PROCEDURE FOR MONITORING THE USE OF GRANT FUNDS OUTSIDE THE U.S. THE TRUSTEES OF THE UNIVERSITY OF PENNSYLVANIA OFFICE OF RESEARCH SERVICES IS RESPONSIBLE FOR MONITORING THE USE OF GRANT FUNDS PURSUANT TO ESTABLISHED POLICES AND PROTOCOL. THESE POLICIES COVER GRANTS MADE BOTH WITHIN AND OUTSIDE THE U.S. --------------------
201811319349305006,231352685,"SCHEDULE F, PART II","DETAIL OF SUB-CONTRACTS IN FURTHERANCE OF ITS RESEARCH ACTIVITIES, THE TRUSTEES OF THE UNIVERSITY OF PENNSYLVANIA MAKES SUB-CONTRACTS TO FOREIGN INSTITUTIONS THAT PERFORM RESEARCH IN CONNECTION WITH RESEARCH GRANTS AWARDED TO THE UNIVERSITY. THE UNIVERSITY DOES NOT CATEGORIZE THESE SUB-CONTRACTS AS GRANTS FOR FORM 990, SCHEDULE F, PARTS II AND III."
201821359349302312,410693970,"PART I, LINE 2:","STUDENT FINANCIAL AID IS PROCESSED UNDER INDIVIDUAL GRANT FUNDS WITHIN OUR ACCOUNTING SYSTEM, AND THE STUDENT FINANCIAL AID IS ALSO PROCESSED UNDER EACH INDIVIDUAL STUDENT ACCOUNT. THIS APPROACH TO RECORD FINANCIAL AID BY FUND AND BY STUDENT ACCOUNT, PROVIDES A DETAILED RECORD OF HOW THE FUNDS ARE SPENT ACCORDING TO DONOR AND GOVERNMENTAL REQUIREMENTS. THE FINANCIAL AID OFFICE MONITORS STUDENT ACCOUNT ACTIVITY TO VERIFY THE STUDENT'S ENROLLMENT AND USE OF THE FUNDS ACCORDING TO THE GRANT REQUIREMENTS."
201821359349302312,410693970,"PART I, LINE 3:",THE UNIVERSITY USES THE ACCRUAL METHOD OF ACCOUNTING TO REPORT EXPENDITURES ON SCHEDULE F.
201821359349302497,840404231,"PART I, LINE 2:","THE UNIVERSITY OF DENVER HAS A UNIVERSITY WIDE SCHOLARSHIP AND GRANT ALLOCATION SYSTEM AND PROCESS THAT DISTRIBUTES GRANT AND SCHOLARSHIP FUNDS FOR ALL DIVISIONS OF THE UNIVERSITY. THE PURPOSE AND ELIGIBILITY CRITERIA ARE ESTABLISHED AT THE FUND LEVEL. THE EXPENDITURE OF THIS FINANCIAL RESOURCE IS MONITORED THROUGH A COMPREHENSIVE SOFTWARE SYSTEM WHICH ALLOWS FOR RECONCILIATION, ELIGIBILITY CHECKS, AND PREVENTS OVER EXPENDITURE. THE UNIVERSITY ALSO PARTICIPATES IN ANNUAL INDEPENDENT FINANCIAL AUDITS TO ENSURE COMPLIANCE. ALL SCHOLARSHIPS AND GRANTS TO DOMESTIC AND FOREIGN RECIPIENTS ARE DIRECTLY APPLIED TO THE RECIPIENT'S TUITION AND FEE RECEIVABLE ACCOUNT AND IS APPLIED TO ANY OUTSTANDING CHARGES PRIOR TO DISBURSEMENT OF ANY EXCESS AMOUNTS."
201821359349302497,840404231,"SCHEDULE F, PART I",EXPENDITURES LISTED IN PART I ARE REPORTED USING AN ACCRUAL METHOD OF ACCOUNTING.
