object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
201911299349302101,953538772,"SCHEDULE E, LINE 3",THE SCHOOL PUBLICIZED ITS POLICY THROUGH NEWSPAPER AND SCHOOL WEBSITE
201911299349302101,953538772,"SCHEDULE E, LINE 6","THE SCHOOL RECEIVES FEDERAL PELL, SEOG, WORK STUDY AND DIRECT LOAN"
201921359349301477,580566167,SCHEDULE E - EXPLANATION FOR LINE 3,Mercers job announcements indicate that we are an Affirmative Action/Equal Opportunity Employer. Mercers nondiscriminatory policy is publicly available on the Human Resources website. The direct link to the policy as well as a full notice of nondiscrimination statement is also posted on the job applicant website.
201921359349301477,580566167,SCHEDULE E - EXPLANATION FOR LINE 6A,"THE UNIVERSITY PARTICIPATES IN THE FOLLOWING PROGRAMS: FEDERAL PELL GRANTS, FEDERAL SUPPLEMENTAL EDUCATIONAL OPPORTUNITY GRANTS (FSEOG), FEDERAL DIRECT SUBSIDIZED AND UNSUBSIDIZED STAFFORD LOANS, FEDERAL PERKINS LOANS, HEALTH PROFESSIONS STUDENT LOANS, FEDERAL PARENT AND GRAD (PLUS) LOANS, OTHER VARIOUS FEDERAL LOAN PROGRAMS, FEDERAL TEACH GRANT, FEDERAL WORK STUDY PROGRAM, AND VETERANS EDUCATION PROGRAMS. THE UNIVERSITY ALSO RECEIVES VARIOUS FEDERAL GRANT AND CONTRACTS FOR ACADEMIC AND SCIENTIFIC RESEARCH."
201941349349304579,314379507,"SCHEDULE E, PART I, LINE 3","ALL APPLICATIONS, COURSE CATALOGS, AND THE STUDENT HANDBOOK PUBLICIZE OUR NONDISCRIMINATORY POLICY. THE PUBLICATIONS ARE PROVIDED TO ALL PROSPECTIVE AND ENROLLED STUDENTS."
201941349349304579,314379507,"SCHEDULE E, PART I, LINE 6","GOVERNMENT FINANCIAL AID - KENYON COLLEGE RECEIVES STUDENT FINANCIAL ASSISTANCE FROM THE U.S. DEPARTMENT OF EDUCATION. THE ASSISTANCE CONSISTS OF THE FOLLOWING FEDERAL PROGRAMS: NATIONAL DIRECT STUDENT LOANS, PELL GRANTS, SUPPLEMENTAL EDUCATIONAL OPPORTUNITY GRANTS, AND COLLEGE WORK STUDY PROGRAMS. THE COLLEGE ALSO RECEIVES SOME RESEARCH GRANTS AND EQUIPMENT GRANTS FROM VARIOUS GOVERNMENTAL AGENCIES."
201921359349306922,111797166,"SCHEDULE E, PART I, LINE 3",AD IN PUBLICATION IN THE SERVICE AREA FOR THE POPULATION SERVED.
201921359349308632,270716971,"SCHEDULE E, PART I, LINE 3","THE HIGH TECH HIGH GRADUATE SCHOOL OF EDUCATION HAS A NONDISCRIMINATION POLICY DEFINED BY APPLICABLE STATE AND FEDERAL LAW WHICH IS INCLUDED ON ALL PRINTED MATERIALS, THE WEBSITE, ALL APPLICATION MATERIALS BOTH PRINTED AND VIRTUAL, AND PUBLISHED ANNUALLY IN A GENERAL CIRCULATION NEWSPAPER."
201921359349308632,270716971,"SCHEDULE E, PART I, LINE 4",ALL APPLICATION MATERIALS BOTH PRINTED AND VIRTUAL INCLUDE THE ORGANIZATION'S NONDISCRIMINATORY POLICY.
201921359349308632,270716971,"SCHEDULE E, PART I, LINE 6",THE ORGANIZATION RECEIVES FEDERAL FUNDING FROM THE U.S. DEPARTMENT OF EDUCATION FOR ITS PARTICIPATION IN THE TITLE VI FEDERAL DIRECT LOAN PROGRAM (FDLP).
201921359349311137,560532129,"FORM 990, SCHEDULE E, LINE 3","EQUAL OPPORTUNITY AND NON DISCRIMINATION STATEMENT DUKE IS AN AFFIRMATIVE ACTION/EQUAL OPPORTUNITY EMPLOYER COMMITTED TO PROVIDING EMPLOYMENT OPPORTUNITY WITHOUT REGARD TO AN INDIVIDUAL'S AGE, COLOR, DISABILITY, GENDER, GENDER EXPRESSION, GENDER IDENTITY, GENETIC INFORMATION, NATIONAL ORIGIN, RACE, RELIGION, SEX, SEXUAL ORIENTATION, OR VETERAN STATUS. DUKE ALSO MAKES GOOD FAITH EFFORTS TO RECRUIT, HIRE, AND PROMOTE QUALIFIED WOMEN, MINORITIES, INDIVIDUALS WITH DISABILITIES, AND VETERANS. IN ACCORDANCE WITH TITLE IX OF THE EDUCATION AMENDMENTS OF 1972, DUKE PROHIBITS DISCRIMINATION BASED ON SEX. SEXUAL HARASSMENT IS A FORM OF SEX DISCRIMINATION. DUKE HAS DESIGNATED A TITLE IX COORDINATOR IN THE OFFICE FOR INSTITUTIONAL EQUITY. QUESTIONS OR CONCERNS REGARDING TITLE IX, HARASSMENT OR DISCRIMINATION MAY BE DIRECTED TO THE OFFICE FOR INSTITUTIONAL EQUITY. THE EQUAL OPPORTUNITY POLICY IS DISTRIBUTED TO ALL MEMBERS OF THE UNIVERSITY COMMUNITY. POLICY INFORMATION IS PROVIDED TO NEW EMPLOYEES AT ORIENTATION SESSIONS AND TO UNION OFFICIALS REPRESENTING UNIVERSITY EMPLOYEES. THE STATEMENT IS PUBLISHED IN THE DUKE UNIVERSITY HUMAN RESOURCE POLICY MANUAL, FACULTY HANDBOOK, STAFF HANDBOOK AND IS ALSO AVAILABLE ON THE UNIVERSITY WEBSITES. THE POLICY IS DISCUSSED IN MANAGEMENT TRAINING PROGRAMS, AND IS DESCRIBED IN VARIOUS LITERATURE DISTRIBUTED BY THE UNIVERSITY. NONDISCRIMINATION CLAUSES ARE INCLUDED IN ALL UNION AGREEMENTS AND ALL SUCH CONTRACTUAL PROVISIONS ARE REVIEWED TO ENSURE THAT THEY ARE NONDISCRIMINATORY. PURCHASE ORDERS, LEASES, AND CONTRACTS INCORPORATE AN EQUAL OPPORTUNITY CLAUSE AS REQUIRED. INFORMATION IS ALSO POSTED ON BULLETIN BOARDS THROUGHOUT THE UNIVERSITY. THE OFCCP ""EQUAL EMPLOYMENT OPPORTUNITY IS THE LAW AND OTHER FEDERAL AND STATE LABOR LAW NOTICES ARE PROMINENTLY POSTED AT MULTIPLE LOCATIONS. ALL LOCATIONS ARE REVIEWED BY THE OFFICE FOR INSTITUTIONAL EQUITY AT LEAST ONCE A YEAR. PUBLICATIONS AND WEBSITES PICTURE BOTH MINORITY AND NONMINORITY MEN AND WOMEN AND PERSONS WITH DISABILITIES. RECRUITING ADVERTISEMENTS STATE THAT THE UNIVERSITY IS AN EQUAL OPPORTUNITY/AFFIRMATIVE ACTION EMPLOYER."
201921359349311137,560532129,"FORM 990, SCHEDULE E, LINE 6","EXPLANATION OF GOVERNMENT FINANCIAL AID IN FUTHERANCE OF ITS EDUCATIONAL MISSIONS, DUKE UNIVERSITY RECEIVES FUNDS IN SUPPORT OF ITS UNDERGRADUATE AND GRADUATE STUDENTS. THESE FUNDS INCLUDE FINANCIAL AID PROGRAMS SUCH AS FEDERAL COLLEGE WORK STUDY, FEDERAL PERKINS FUNDS, FEDERAL STAFFORD LOAN FUNDS, FEDERAL PELL GRANT FUNDS, FEDERAL SEOG FUNDS, MEDICAL PROFESSION LOANS, FEDERAL NURSING LOANS, AND FEDERAL PLUS, ETC. ADDITIONAL STUDENT FINANCIAL AID IS RECEIVED IN THE FORM OF FELLOWSHIP SUPPORT FROM A VARIETY OF FEDERAL AGENCIES, INCLUDING NIH UNDER ITS INDIVIDUAL AND GRADUATE FELLOWSHIP PROGRAMS. IN ADDITION, DUKE UNIVERSITY RECEIVES COOPERATIVE AGREEMENTS FOR BOTH RESEARCH AND EDUCATIONAL PROGRAMS. ALTHOUGH THIS SUPPORT COMES FROM A WIDE VARIETY OF FEDERAL AGENCIES, THE NATIONAL INSTITUTE OF HEALTH, THE NATIONAL SCIENCE FOUNDATION, THE DEPARTMENT OF DEFENSE, AND THE DEPARTMENT OF ENERGY PROVIDE THE MAJORITY OF GRANTS AND COOPERATIVE AGREEMENTS."
201921359349303852,133036302,Description of nondiscriminatory policy (Question 3),"IT IS WRITTEN IN THEIR SCHOOL CATALOG, STUDENT HANDBOOK, EMPLYEE APPLICATION."
201942569349300689,272190032,Line 3,PUBLISHED ON WEBSITE AND INCLUDED IN ALL PRINTED RECRUITING MATERIAL.
201922909349300847,480556726,"SCHEDULE E, PART I, LINE 3","THE FOLLOWING STATEMENT IS INCLUDED IN THE COLLEGE CATALOG WHICH IS DISTRIBUTED TO ALL PROSPECTIVE STUDENTS: TABOR COLLEGE DOES NOT DISCRIMINATE ON THE BASIS OF RACE, COLOR, GENDER, RELIGION, DISABILITY, OR NATIONAL OR ETHNIC ORIGIN IN ITS ADMINISTRATION OF ITS EDUCATIONAL POLICIES, FEDERAL, STATE, AND INSTITUTIONAL FINANCIAL AID POLICIES, SCHOLARSHIP PROGRAMS, LOAN PROGRAMS, ATHLETIC PROGRAMS, ADMISSIONS CRITERIA, OR ANY OTHER COLLEGE-ADMINISTERED PROGRAMS."
201922909349300847,480556726,"SCHEDULE E, PART I, LINE 6",TABOR COLLEGE RECEIVES MONEY FROM FEDERAL STUDENT LOAN PROGRAMS FOR ITS STUDENTS
201903039349300620,410698301,"SCHEDULE E, PART I, LINE 3","THE COLLEGE FOLLOWS A NONDISCRIMINATION POLICY REGARDING ALL PROGRAMS. ENROLLMENT OF STUDENTS IS WITHOUT DISCRIMINATION AS TO RACE, COLOR, GENDER, NATIONAL ORIGIN, AND SEXUAL ORIENTATION AND IS PUBLISHED IN THE COLLEGE'S CATALOG AND RECRUITING INFORMATION. RECRUITMENT PROCEDURES ARE DESIGNED AND CARRIED OUT TO REACH ALL RACIAL SEGMENTS IN THE GEOGRAPHICAL AREA SERVED (PRIMARILY UPPER U.S. MIDWEST)."
201903039349300620,410698301,"SCHEDULE E, PART I, LINE 6","THE COLLEGE RECEIVES FINANCIAL ASSISTANCE FROM THE U.S. GOVERNMENT IN CONNECTION WITH VARIOUS PROGRAMS SUCH AS THE PERKINS STUDENT LOAN PROGRAM, FEDERAL COLLEGE WORK-STUDY PROGRAM, AND SUPPLEMENTAL EDUCATIONAL OPPORTUNITY GRANT PROGRAM. STUDENTS ATTENDING THE COLLEGE ALSO RECEIVE FINANCIAL ASSISTANCE FROM THE STATE OF MINNESOTA. THE COLLEGE ALSO RECEIVES FEDERAL AND STATE ASSISTANCE FOR GRANT RELATED PROGRAMS."
201911149349300341,911036794,"SCHEDULE E, PART I, LINE 3",BASTYR UNIVERSITY POSTS ITS RACIALLY NONDISCRIMINATORY POLICY IN RECRUITING PUBLICATIONS AND ON ITS WEBSITE.
201911149349300341,911036794,"SCHEDULE E, PART I, LINE 6",THE SCHOOL RECEIVES GRANTS FROM FEDERAL AND STATE AGENCIES WHICH ARE USED TO FUND VARIOUS MEDICAL RESEARCH STUDIES.
201900219349200005,201184900,Line 3,THE INSTITUTE FOR PSYCHOANALYTIC STUDIES INC HAS PUBLISHED ITS RACIALLY NONDISCRIMINATORY POLICY IN ALL ITS BROCHURES. MEMBERSHIP DUES
201900719349300640,364682140,"Schedule E, Part I, Line 3","The UC catalogue states: Azusa Pacific University College, in accordance with applicable federal and state laws and university policies, does not discriminate on the basis of race, color, national origin, gender, age, disability, medical status, or status as a veteran. The university also prohibits sexual harassment. This nondiscrimination policy covers admission, access, and operation of university programs and activities. This policy is in accordance with Titles VI and VII of the Civil Rights Act of 1964, as amended; Title IX of the Educational Amendments of 1972; the Americans with Disabilities Act; and Title III and Section 504 of the Rehabilitation Act of 1973."
201900719349300640,364682140,"Schedule E, Part I, Line 4",Currently the University has not solicited contributions nor conducted campaigns.
201900719349300020,237179639,"SCHEDULE E, PART I, LINE 3",OUR NON-DISCRIMINATION POLICIES ARE PUBLIC AND REPRESENTED IN OUR STUDENT GUIDES AND WEBSITE.
201900719349300020,237179639,"SCHEDULE E, PART I, LINE 6","THE COLLEGE RECEIVES AND ADMINISTERS FEDERAL FINANCIAL AID (TITLE IV) INCLUDING PELL GRANTS, DIRECT LOANS AND FEDERAL WORK-STUDY."
201940609349301514,930386972,"SCHEDULE E, PART I, LINE 3","THE UNIVERSITY'S NON-DISCRIMINATION NOTICE WAS PUBLISHED IN THE OREGONIAN NEWSPAPER ON SEPTEMBER 20, 2017."
201940609349301514,930386972,"SCHEDULE E, PART I, LINE 6","THE UNIVERSITY RECEIVES TITLE IV FUNDS FOR FINANCIAL AID PURPOSES, AS WELL AS FEDERAL AND STATE GRANTS FOR FACULTY RESEARCH AND PROGRAMMING PURPOSES."
201920289349301072,470491571,"SCHEDULE E, PART I, LINE 3","BELLEVUE UNIVERSITY PUBLICIZES SUCH POLICY IN THE COLLEGE CATALOG, YEARLY STUDENT HANDBOOK, AND OTHER APPROPRIATE PUBLICATIONS."
201920289349301072,470491571,"SCHEDULE E, PART I, LINE 6A",BELLEVUE UNIVERSITY RECEIVES GRANTS AND CONTRACTS FROM THE UNITED STATES GOVERNMENT AND THE STATE OF NEBRASKA AND ADMINISTERS SUCH FUNDS IN THE FORM OF LOANS AND OTHER FINANCIAL ASSISTANCE FOR THE PURPOSE OF PROVIDING HIGHER EDUCATION TO ITS STUDENTS.
201940929349300544,150532204,"SCHEDULE E, PART I, LINE 3",NONDISCRIMINATORY POLICY THE COLLEGE'S NONDISCRIMINATORY POLICY APPEARS ON THE COLLEGE'S WEBSITE.
201940929349300544,150532204,"SCHEDULE E, PART I, LINE 6",EXPLANATION OF GOVERNMENT FINANCIAL AID THE COLLEGE RECEIVES ASSISTANCE FROM THE US DEPARTMENT OF EDUCATION AND THE NEW YORK STATE EDUCATION DEPARTMENT TO FUND FINANCIAL AID PROGRAMS. THE COLLEGE RECEIVES ASSISTANCE FROM A VARIETY OF OTHER FEDERAL AND STATE AGENCIES TO FUND RESEARCH AND OTHER GRANT AWARDS.
201920999349300507,741109748,"SCHEDULE E, PART I, LINE 3","PRINT MEDIA INCLUDING ANNUAL CATALOG STATING ""TEXAS LUTHERAN UNIVERSITY IS OPEN TO ALL PERSONS COMMITTED TO AND PREPARED FOR A QUALITY EDUCATION WITHOUT REGARD TO RACE, AGE, SEX, COLOR, NATIONAL ORIGIN, RELIGION, DISABILITY OR SEXUAL ORIENTATION."""
201920999349300507,741109748,"SCHEDULE E, PART I, LINE 6",THE UNIVERSITY RECEIVES FINANCIAL AID FROM THE FOLLOWING GOVERNMENTAL AGENCIES: TEXAS HIGHER EDUCATION COORDINATING BOARD UNITED STATE DEPARTMENT OF EDUCATION
201920999349300427,560547498,"SCHEDULE E, PART I, LINE 3","ORGANIZATION PUBLISHED THE FOLLOWING STATEMENT IN ITS ADMISSION MATERIALS, APPLICATION, AND NEWS ADVERTISEMENTS: ""ADMISSION GRANTED TO QUALIFIED APPLICANTS WITHOUT REGARD TO RACE, SEX, AGE, CREED, HANDICAP, OR NATIONAL OR ETHNIC ORIGIN."""
201920999349300427,560547498,"SCHEDULE E, PART I, LINE 6","BELMONT ABBEY COLLEGE STUDENTS RECEIVE A VARIETY OF FEDERAL AND STATE GRANTS AND LOANS, INCLUDING PELL GRANTS, SUPPLEMENTAL EDUCATION OPPORTUNITY GRANTS, NORTH CAROLINA LEGISLATIVE TUITION GRANTS AND NORTH CAROLINA INCENTIVE GRANTS."
201911299349302166,237179567,"Schedule E, Part I, Line 3","Racially Nondiscriminatory Policy The following policy is published on the University's website (www.msj.edu) and in the University's Catalog: The University offers an educational and employment environment free from discrimination or harassment on the basis of race, color, national origin, religion, sex, age, disability, sexual orientation or other minority or protected status. This committment extends to the university's administration of its admission, financial aid, employment, and academic policies, as well as the university's athletic programs and other university-administered programs, services, and activities."
201911299349302166,237179567,"Schedule E, Part I, Line 6a","Financial Aid or Assistance from a government agency The University receives financial aid from the US Department of Education in the form of Federal Work Study (FWS), Teacher Education Assistance for College and Higher Education (TEACH), Supplemental Education Opportunity Grants (SEOG), PELL, and Upward Bound."
201930999349300533,590637903,"SCHEDULE E, PART I, LINE 3",THE POLICY IS PUBLISHED ON THE COLLEGE'S WEBSITE FOR PROSPECTIVE STUDENT APPLICANTS.
201930999349300533,590637903,"SCHEDULE E, PART I, LINE 6",FINANCIAL AID OR ASSISTANCE FROM A GOVERNMENTAL AGENCY IS DISTRIBUTED TO STUDENTS USING FEDERALLY APPROVED FINANCIAL NEED ANALYSIS CRITERIA.
201940599349300509,237013253,"Schedule E, Part I, Line 3 RACIALLY NONDISCRIMINATORY POLICY","POLICIES ARE INCLUDED IN ALL STUDENT, STAFF, AND FACULTY PUBLICATIONS INCLUDING HANDBOOKS, CATALOGS, AND PERIODICALLY IN MEDIA ADVERTISEMENTS AND OTHER SCHOOL PUBLICATIONS."
201940599349300509,237013253,"Schedule E, Part I, Line 6(a) FINANCIAL AID OR ASSISTANCE FROM A GOVERNMENT","LAKE FOREST GRADUATE SCHOOL OF MANAGEMENT(LFGSM) RECEIVES THE FOLLOWING FINANCIAL AID AND/OR ASSISTANCE FROM A GOVERNMENTAL AGENCY: SCHOLARSHIPS, LOANS, VETERANS BENEFITS, AND SUPPLEMENTAL INFORMATION RESOURCES. ALL LFGSM STUDENTS ARE ELIGIBLE TO APPLY FOR FEDERAL STAFFORD LOANS. IN ADDITION TO STAFFORD LOANS, LFGSM STUDENTS MAY BE ELIGIBLE TO APPLY FOR THE SUPPLEMENTAL FINANCIAL RESOURCES INCLUDING SCHOLARSHIPS, VETERANS BENEFITS, AND PRIVATE LOANS. LAKE FOREST GRADUATE SCHOOL OF MANAGEMENT'S DEPARTMENT OF EDUCATION TITLE IV SCHOOL CODE IS G23192."
201930309349301353,344430762,"Schedule E, Part I, Line 3",A statement of the school's policy was published in the area newspaper which is widely read in the regional area many prospective students are recruited.
201930309349301353,344430762,"Schedule E, Part I, Line 6","Defiance College receives federal and state aid on behalf of its students, in the student's name."
201930469349301793,630288850,"Schedule E, Part I, Line 3","Judson College is an Equal Opportunity Institution and does not unlawfully discriminate in its educational and employment policies on the basis of race, color, sex, age, disability, or national or ethnic origin."
201930469349301793,630288850,"Schedule E, Part I, Line 6",Judson College receives financial assistance through the U.S. Department of Education's Student Financial Assistance Program.
201912689349300911,751786007,"Schedule E, Part I, Line 3","Non-discrimination policy is stated in the University's Catalog, which is available as an electronic publication through the University's website and upon request by individuals/entities at no charge."
201912689349300911,751786007,"Schedule E, Part I, Line 6","Amberton University is approved to participate in Federal Title IV Financial Aid programs. The University elected to participated and receive funding from the Pell Grant program during the fiscal year. No funding was received from any other governmental financial aid program, including loans and work study."
201941019349300319,250965376,"SCHEDULE E, PART I, LINE 3",SEE SCHEDULE O
201941019349300319,250965376,"SCHEDULE E, PART I, LINE 6",THE COLLEGE RECEIVES AN INSTITUTIONAL ASSISTANCE GRANT BASED ON THE NUMBER OF PENNSYLVANIA STATE GRANT RECIPIENTS FROM THE PENNSYLVANIA HIGHER EDUCATION ASSISTANCE AGENCY. THE COLLEGE RECEIVES BOTH FSEOG GRANTS AND FEDERAL WORK STUDY FUNDS WHICH ARE AWARDED TO ELIGIBLE STUDENTS OR USED TO OFFSET THE EMPLOYMENT COSTS OF ELIGIBLE STUDENT EMPLOYEES.
201941019349300814,750800653,"Schedule E, Part I, Line 3","All solicitations for students contain a statement of the University's racially nondiscriminatory policy, as does the student handbook available on the University's website."
201941019349300814,750800653,"Schedule E, Part I, Line 6","The school participates in the Perkins Loan program, funded by the Federal Government."
201941349349307889,540505965,"PART I, LINE 3:","A POLICY OF NON-DISCRIMINATION IS CONTAINED IN ALL UNIVERSITY CATALOGS AND GENERAL SEARCH PUBLICATIONS SENT TO HIGH SCHOOLS AND POTENTIAL APPLICANTS IN ENROLLMENT APPLICATIONS, AND ON-LINE CATALOGS."
201941349349307889,540505965,"PART I, LINE 6A:",THE UNIVERSITY RECEIVES FINANCIAL SUPPORT FROM AGENCIES OF THE FEDERAL GOVERNMENT TO PROVIDE FINANCIAL AID TO STUDENTS AND FOR RESEARCH PURPOSES. ADDITIONAL FINANCIAL AID SUPPORT IS RECEIVED FROM AGENCIES OF THE COMMONWEALTH OF VIRGINIA. A COMPLETE LIST OF AGENCIES AND AMOUNTS IS ON FILE.
201941019349300109,042104149,"SCHEDULE E, PART I, LINE 3","DEAN COLLEGE FOLLOWS A RACIALLY NONDISCRIMINATORY POLICY IN ALL ASPECTS OF RECRUITING, ADMISSION AND FINANCIAL AID AWARDING. THE NOTICE OF NON-DISCRIMINATION IS PUBLISHED IN ALL BROCHURES AND CATALOGUES DEALING WITH STUDENT ADMISSIONS, PROGRAMS AND SCHOLARSHIPS. DEAN COLLEGE CUSTOMARILY DRAWS A SUBSTANTIAL PERCENTAGE OF ITS STUDENTS FROM A LARGE GEOGRAPHIC SECTION OF THE UNITED STATES AND, AS NOTED, FOLLOWS A RACIALLY NONDISCRIMINATORY POLICY AS TO STUDENTS. THE COLLEGE DEMONSTRATES THAT IT FOLLOWS A RACIALLY NONDISCRIMINATORY POLICY AS TO STUDENTS BY ENROLLING STUDENTS OF RACIAL MINORITY GROUPS IN MEANINGFUL NUMBERS."
201941019349300109,042104149,"SCHEDULE E, PART I, LINE 6","FINANCIAL ASSISTANCE IS IN THE FORM OF STUDENT AID SUCH AS PERKINS, SEOG, WORKSTUDY AND PELL."
201910989349300816,020263136,"Schedule E, Part I, Line 3","The University Policy is widely circulated and available. The Policy is available on the University website, academic catalogue, student handbook, student applications and various other publications. The policy was distributed to students by email and posted in high traffic areas as well as all College of Graduate & Professional Studies sites."
201910989349300816,020263136,"Schedule E, Part I, Line 6",Franklin Pierce University participates in the following governmental programs: Federal Pell Grant SEOG - Supplemental Educational Opportunity Grant Federal Perkins Loans Federal Stafford Student Loan - Subsidized and unsubsidized Federal PLUS - Parent Loans for Undergraduate Students Federal workstudy Federal PLUS - Graduate
201921019349300627,410795255,"Schedule E, Part I, Line 3",The nondiscrimination policy is included in the student information packages sent out during the period of solicitation for students. The policy is also included in the Oak Hills Christian College academic catalog and on the Oak Hills Christian College website.
201921019349300627,410795255,"Schedule E, Part I, Line 6","The school receives governmental assistance from the US Department of Education and the state of Minnesota in the form of student grants, work study, and family education loans."
201921019349300512,010211810,"Schedule E, Part I, Line 3","Publicized in employment ads, brochures, catalogs, etc."
201921019349300512,010211810,"Schedule E, Part I, Line 6",The University receives Title IV and Title VII educational assistance for its students.
201900989349300525,231352688,"PART I, LINE 3","THE POLICY IS PUBLISHED IN THE STUDENT HANDBOOK, WHICH IS DISTRIBUTED TO EVERY STUDENT EVERY YEAR, AS WELL AS IN ALL APPLICATION MATERIALS FOR PROSPECTIVE STUDENTS. IT IS ALSO PUBLICIZED ON THE UNIVERSITY'S WEBSITE, INCLUDING THE PAGE WHICH DISCUSSES THE UNIVERSITY'S AUGUSTINIAN MISSION. PART I, LINE 6A THE UNIVERSITY RECEIVES FUNDS FROM VARIOUS FEDERAL AND STATE GOVERNMENT AGENCIES UNDER THEIR RESPECTIVE STUDENT FINANCIAL AID ASSISTANCE PROGRAMS. FEDERAL PROGRAMS INCLUDE THE PELL GRANT PROGRAM, SUPPLEMENTAL EDUCATIONAL OPPORTUNITY GRANT PROGRAM, COLLEGE WORK STUDY PROGRAM, AND THE PERKINS AND NURSING LOAN PROGRAMS. THE STATE PROGRAM IS THE PENNSYLVANIA HIGHER EDUCATION ASSISTANCE PROGRAM FOR STUDENTS. IN ADDITION, THE UNIVERSITY IS AWARDED SPONSORED RESEARCH AND OTHER PROJECT GRANTS BY VARIOUS FEDERAL AGENCIES, INCLUDING NSF AND HHS. GENERAL SUPPORT IS PROVIDED TO THE UNIVERSITY FROM THE STATE OF PENNSYLVANIA UNDER ITS INSTITUTIONAL ASSISTANCE GRANT PROGRAM TO PRIVATE COLLEGES AND UNIVERSITIES IN THE STATE."
201941009349300139,941279803,"Schedule E, Part I, Line 3","The University Catalogue and Application state that ""William Jessup University admits students of any race, color, national and ethnic origin to all the rights, privileges, programs, and activities generally accorded or made available to students at the University. It does not discriminate on the basis of race, color, national and ethnic origin, age, gender, or physical handicap in the administration of its educational policies, employment practices, admissions requirements, or scholarship and loan programs."" The University publishes its nondiscriminatory policy on its website and includes it on the admissions application."
201941009349300139,941279803,"Schedule E, Part I, Line 6","Federal financial aid funds are received from the U.S. Department of Education under the authority of Title IV of the higher education act. The student financial assistance programs offered by the institution are the College Work Study program (FWS), Supplemental Educational Opportunity Grant program (SEOG), Pell Grant program (PELL), and the Federal Direct Student Loan program. These programs are administered by the institution in accordance with guidelines established by the U.S. Department of Education."
201941009349300124,730579264,"Schedule E, Part I, Line 3","The University publicizes this policy in local newspapers and on the University's website. In addition, admissions counselors utilize promotion and recruiting procedures designed to inform and attract students from all racial segments within their recruiting territories."
201941009349300124,730579264,"Schedule E, Part I, Line 6",The University receives federal college work study funds and supplemental educational opportunity grant funds that are passed directly to students through these programs.
201941009349300029,951716809,"Schedule E, Part I, Line 3","Pacific Oaks College and Children's School nondiscrimination policies are published in the academic catalog, student handbook, and admissions policies, which are available to the public via the Institution's website."
201941009349300029,951716809,"Schedule E, Part I, Line 6","POEC receives funds from the US Department of Education for several student financial assistance programs, including the Federal Direct Stafford Loan Program, Federal Direct Grad Plus Loan Program, Federal Direct Plus Loan Program, Federal Pell Grant Program, Federal Supplemental Education Opportunity Grant Program, and Federal Work-Study Program. POEC also receives state funding from the California monetary assistance programs including California Grant A, California Grant B, California Grant T, and California Grant Subsistence."
201920959349300342,231352652,"SCHEDULE E, PART I, LINE 3","NOTICE OF NONDISCRIMINATORY POLICY AS TO STUDENTS WAS ADVERTISED IN ""THE DAILY NEWS,"" A NEWSPAPER OF GENERAL CIRCULATION IN HUNTINGDON COUNTY. THE POLICY IS ALSO NOTED IN THE BYLAWS, CATALOGS, WEBSITE, HANDBOOKS, AND JOB ANNOUNCEMENTS."
201920959349300342,231352652,"SCHEDULE E, PART I, LINE 6",THE COLLEGE RECEIVES VARIOUS GRANTS AND ASSISTANCE FROM FEDERAL AND STATE AGENCIES FOR THE FUTHERANCE OF ITS CHARITABLE PURPOSE.
201920959349300402,520591608,"SCHEDULE E, PART I, LINE 3","THE NON-DISCRIMINATION POLICY IS PLACED ON ALL PUBLICATIONS AND PRINTED MATERIALS. SPECIFICALLY, THE POLICY APPEARS ON THE APPLICATION MATERIALS, LETTERS TO POTENTIAL STUDENTS AND ON THE ORGANIZATION'S WEBSITE."
201920959349300402,520591608,"SCHEDULE E, PART I, LINE 6","HOOD COLLEGE RECEIVES THE FOLLOWING FEDERAL ASSISTANCE: DIRECT STUDENT FINANCIAL AID FROM THE US DEPARTMENT OF EDUCATION AND THE STATE OF MARYLAND. US DEPARTMENT OF EDUCATION PASS-THROUGH GRANT FUNDING FROM THE STATE OF MARYLAND. GRANT AWARDS FROM MARYLAND DEPARTMENT OF COMMERCE, US DEPARTMENT OF COMMERCE, US DEPARTMENT OF DEFENSE, US DEPARTMENT OF AGRICULTURE, US DEPARTMENT OF JUSTICE, AND THE NATIONAL SCIENCE FOUNDATION."
201931019349300008,741109633,"Schedule E, Part I, Line 3 RACIALLY NONDISCRIMINATORY POLICY","TRINITY DOES NOT AND WILL NOT DISCRIMINATE IN ADMISSION OF STUDENTS TO STUDY AT THE UNIVERSITY, ENROLL IN CLASSES, OBTAIN ON-CAMPUS HOUSING, OR USE FACILITIES BECAUSE OF RACE, COLOR, RELIGION, SEX, AGE, NATIONAL ORIGIN, DISABILITY (IF OTHERWISE QUALIFIED FOR ADMISSION), MILITARY/VERTERAN STATUS, SEXUAL ORIENTATION, OR ANY OTHER STATUS PROTECTED BY FEDERAL, STATE, OR LOCAL LAW. THE NON-DISCRIMINATION POLICY IS LISTED IN THE COURSE CATALOG, INCLUDED IN THE STUDENT HANDBOOK, AND LISTED ON THE UNIVERSITY'S WEBSITE."
201931019349300008,741109633,"Schedule E, Part I, Line 6(a) FINANCIAL AID OR ASSISTANCE FROM A GOVERNMENT","FEDERAL PERKINS LOAN PROGRAM, Direct Loans, Work Study, SEOG & Pell grants; additionally the University receives state TEG funds."
