object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
201821359349307182,560529933,"SCHEDULE A, PART II","THE COLLEGE IS CLASSIFIED AS A PUBLIC CHARITY, A SCHOOL, IN ACCORDANCE WITH SECTION 170(B)(1)(A)(II) OF THE INTERNAL REVENUE CODE. HOWEVER, THE COLLEGE HAS ELECTED TO FOLLOW THE ""SPECIAL RULE"" FOR SCHEDULE B WHICH PROVIDES THAT 501(C)(3) ORGANIZATIONS THAT SATISFY THE 33 1/3% SUPPORT TEST OF SECTIONS 509(A)(1)/170(B)(1)(A)(VI) NEED ONLY LIST THE GREATER OF (1) $5,000 OR (2) 2% OF TOTAL CONTRIBUTIONS, GIFTS, GRANTS AND SIMILAR AMOUNTS RECEIVED. THEREFORE, THE COLLEGE HAS CHECKED SCHEDULE A, PART 1, BOX 7 AND COMPLETED THE SUPPORT SCHEDULE IN PART II TO SUBSTANTIATE THAT IT MEETS THE PUBLIC SUPPORT TEST. THE COLLEGE CONTINUES TO QUALIFY AS A SCHOOL."
201811449349300526,366112087,"Schedule A, Part II, Line 10 Other Income","DESCRIPTION - GROSS INVENTORY INCOME, COLUMN A - 1074225.0, COLUMN B - 669879.0, COLUMN C - 606265.0, COLUMN D - 509097.0, COLUMN E - 249627.0, COLUMN F - 3109093.0; DESCRIPTION - GROSS FUNDRAISING INCOME, COLUMN A - 113475.0, COLUMN B - 102890.0, COLUMN C - 104475.0, COLUMN D - 103621.0, COLUMN E - 72090.0, COLUMN F - 496551.0; DESCRIPTION - OTHER INCOME, COLUMN A - 139936.0, COLUMN B - 134652.0, COLUMN C - 124861.0, COLUMN D - 106390.0, COLUMN E - 95068.0, COLUMN F - 600907.0;"
201831269349300303,310536715,"Schedule A, Part II EXPLANATION OF FILING","To qualify for limited donor disclosure under the special rule on Schedule B, the public support test has been completed to demonstrate the University meets the quantitative support test under Section 509(a)(1) of the Internal Revenue Code, which requires an organization to receive a substantial part of its support from a governmental unit or from the general public."
201802079349300850,010681650,Pt II Ln 10,"Other Income Part II, Line 10 Description: OTHER INCOME 2013: 26508. 2014: 18360. 2015: 17079. 2016: 22230. 2017: 33252."
201822019349300547,900790361,"SCHEDULE A, PART I","REASON FOR PUBLIC CHARITY STATUS: THE LIST BELOW SHOWS ALL THE ENTITIES INCLUDED IN THIS GROUP RETURN ALONG WITH THE CORRESPONDING BOX NUMBER THAT RELATES TO ITS REASON FOR PUBLIC CHARITY STATUS: EMORY HEALTHCARE, INC. - BOX 12 THE EMORY CLINIC, INC. - BOX 10 WESLEY WOODS CENTER OF EMORY UNIVERSITY, INC. - BOX 3 EMORY MEDICAL CARE FOUNDATION, INC. - BOX 10 EMORY INNOVATIONS, INC. - BOX 12 EMORY/SAINT JOSEPH'S INC. - BOX 4 SAINT JOSEPH'S HOSPITAL OF ATLANTA, INC. - BOX 3 EMORY-CHILDREN'S CENTER, INC. - BOX 10"
201822019349300547,900790361,"SCHEDULE A, PART III, SECTION B, LINE 12","OTHER INCOME: INTERCOMPANY TRANSACTIONS $29,356,152"
201811349349302076,141340095,Part I: Additional Information,"Rensselaer is a school described in Section 170(b)(1(A)(ii) and checked box 2 on Schedul A, Part I on the current year and previously filed Form 990 returns. Instructions for Form 990, Part IV, line 2 requires an organization to answer ""Yes"" if it meets the 33 1/3% support test of the requlations under sections 509(a)(1) and 170(b)(1)(A)(vi), checks the box on Schedule A, Part II, line 13, 16a or 16b and received from any one contributor contributions of the greater of $5,000 or 2% of the amount on Part VIII, line 1h. Rensselaer meets this test and have answered ""Yes"" to Part IV, line 2 which requires completing Schedule B. Furthermore, the instructions states that an organization filing Schedule B can limit the contributors it reports on Schedule B to greater than 2% of the amount on Part VIII, line 1h only if it checks the box on Schedule A, Part II, line 13, 16a or 16b. However, the tax software that Rensslaer uses to prepare the Form 990 will not display Schedule A, Part II when box 2 is checked on Schedule A, Part I. To be compliant with the instructions for Form 990, Part IV, line 2, Rensselaer is submitting the completed Scheduel A, Part II as a separate attachment."
201811349349304986,314379585,"Schedule A, Part II, Line 10, Explanation of Other Income:","SPECIAL EVENTS - 2012 Amount: $ 32,260. 2013 Amount: $ 26,486. 2014 Amount: $ 29,932. 2015 Amount: $ 29,499. 2016 Amount: $ 25,546. OTHER INCOME - 2012 Amount: $ 4,260,100. 2013 Amount: $ 5,325,404. 2014 Amount: $ 3,344,179. 2015 Amount: $ 3,047,686. 2016 Amount: $ 3,324,447."
201821359349307692,550357039,"PART II, LINE 10",OTHER INCOME 0
201821359349307692,550357039,SUPPLEMENTAL INFORMATION,"THE UNIVERSITY IS A SCHOOL AS DESCRIBED IN SECTION 170(B)(1)(A)(II). HOWEVER, SCHEDULA A, PART 1, LINE 7 HAS BEEN MARKED, AND PART II HAS BEEN COMPLETED TO DEMONSTRATE THAT THE UNIVERSITY MEETS THE 33 1/3% SUPPORT TEST FOR PURPOSES OF APPLYING THE SPECIAL RULE APPLICABLE TO SCHEDULE B."
201831349349305788,141338371,PARTS I AND II/PUBLIC CHARITY STATUS AND SUPPORT SCHEDULE:,"THE COLLEGE QUALIFIES AS A PUBLIC CHARITY AS A SCHOOL DESCRIBED IN INTERNAL REVENUE CODE SECTION 170(B)(1)(A)(II). SCHEDULE A, PART II (SUPPORT SCHEDULE) HAS BEEN COMPLETED TO DEMOSTRATE ELIGIBILITY TO REPORT CONTRIBUTIONS ON SCHEDULE B UNDER THE APPLICABLE SPECIAL RULE."
201811939349300106,111630906,"Schedule A, Part II","Schedule A, Part II has been completed solely for the purposes of displaying that the University passes the Public Support test needed for the Special Rule set forth in Schedule B."
201801359349307510,262258318,"PART IV, SECTION C, LINE 1:","THE ORGANIZATION'S BOARD OF DIRECTORS CONSISTS OF THE EXECUTIVE COMMITTEE OF THE BOARD OF DIRECTORS OF ITS SUPPORTED ORGANIZATION, UNIVERSITY OF LOUISVILLE FOUNDATION, INC."
201811319349304196,912037146,"SCHEDULE A, PART II, LINE 10, EXPLANATION OF OTHER INCOME:","FEES - 2015 AMOUNT: $ 2,938. 2016 AMOUNT: $ 5,169. PUBLICATION - 2015 AMOUNT: $ 2,461. 2016 AMOUNT: $ 1,204. MISCELLANEOUS - 2016 AMOUNT: $ 2,152. REFUND - 2016 AMOUNT: $ 131,112."
201801359349309915,810703802,"Schedule A, Part VI, Explanation of Other Income:","other income - 2016 Amount: $ 3,027."
201821949349300902,131624202,Pt II Ln 10,"Other Sources 2013:522,601, 2014:258,987, 2015:621,658, 2016:744,222"
201832129349300403,364619621,"Schedule A, Part II, Line 10, Explanation of Other Income:","refunds discounts and credits - 2015 Amount: $ 20,000."
201801359349200025,464377492,"Schedule A, Part II, Line 10","All income received was fee for services rendered, contributions for services that individuals received from us. If this means the same as line 2 part 1 on the 990EZ the amount is $120926."
201801359349200025,464377492,"Schedule A, Part III, Line 12","All income received was fee for services rendered, contributions for services that individuals received from us. If this means the same as line 2 part 1 on the 990EZ the amount is $120926."
201811909349301136,362167854,"Schedule A, Part II, Line 10 Other Income","DESCRIPTION - FUNDRAISING REVENUE, COLUMN A - 4932.0, COLUMN B - 119110.0, COLUMN C - 473563.0, COLUMN D - 381706.0, COLUMN E - 428081.0, COLUMN F - 1407392.0; DESCRIPTION - SEMINAR LECTURE AND EVENTS, COLUMN A - 81130.0, COLUMN B - 63379.0, COLUMN C - 102787.0, COLUMN D - 49825.0, COLUMN E - 65696.0, COLUMN F - 362817.0; DESCRIPTION - HOTEL AND CONFERENCE SERVICES (NET), COLUMN A - -1183733.0, COLUMN B - -1173826.0, COLUMN C - -1195120.0, COLUMN D - -1063408.0, COLUMN E - -1060822.0, COLUMN F - -5676909.0; DESCRIPTION - MISC , COLUMN A - 9000.0, COLUMN B - 146364.0, COLUMN C - 113657.0, COLUMN D - 186061.0, COLUMN E - 99179.0, COLUMN F - 554261.0; DESCRIPTION - NMTC TRANSACTION, COLUMN A - , COLUMN B - , COLUMN C - , COLUMN D - , COLUMN E - 1640000.0, COLUMN F - 1640000.0;"
201831319349304453,450314233,"PART II, LINE 10","BOOKS & OTHER SALES 1,251,154 SCHOLARSHIP REVENUES 983,813 FIXED ASSET ADJUSTMENT 6/30/2010 0 ADJUSTMENT - NOTE REC. 6/30/2011 0 FIXED ASSET ADJUSTMENT 6/30/13 666,715 AUDIT ADJUSTMENTS FOR 6/30/14 1,331,086"
201811949349301011,362167817,"Schedule A, Part II, Line 10 Other Income","DESCRIPTION - , COLUMN A - 720126.0, COLUMN B - 416499.0, COLUMN C - 549545.0, COLUMN D - 1370565.0, COLUMN E - 1386550.0, COLUMN F - 4443285.0;"
201801989349301920,362887286,FORM 990 SCHEDULE A LINE 10 OTHER INCOME,OTHER INCOME IS REVENUE TO SUPPORT OMNIA PROGRAMS
201831669349300938,954663290,"Schedule A, Part II, Line 10, Explanation of Other Income:","Fundraising Event Fees - 2012 Amount: $ 136,278. 2014 Amount: $ 22,376. 2015 Amount: $ 12,518. Other Income - 2012 Amount: $ 1,834. 2014 Amount: $ 15,648."
201831669349300938,954663290,"Schedule A, Part II:","The organization is a school as described under 170(b)(1)(A)(ii) and is not required to complete a public support schedule. Schedule A, Part II is completed to verify the School can qualify under public charity status section 170(b)(1)(A)(vi) and qualifies to use the first listed special rule for Schedule B reporting."
201801359349303010,626001104,"SCHEDULE A, PART I, LINES 2 AND 7","JOHNSON BIBLE COLLEGE RECEIVED AN IRS DETERMINATION LETTER IN DECEMBER, 1942 STATING THAT THE ORGANIZATION WAS RECOGNIZED AS AN ORGANIZATION EXEMPT FROM FEDERAL INCOME TAX UNDER SECTION 501(C)(3) OF THE INTERNAL REVENUE CODE. ADDITIONALLY, THE ORGANIZATION WAS ALSO DETERMINED NOT TO BE A PRIVATE FOUNDATION AS DEFINED IN SECTION 509(A) OF THE CODE BECAUSE IT WAS AN ORGANIZATION DESCRIBED IN SECTION 509(A)(1) AND SECTION 170(B)(1)(A)(II), WHICH IS IDENTIFIED IN SCHEDULE A, PART I, LINE 2 AS A SCHOOL. IT IS AN EDUCATIONAL ORGANIZATION WHICH NORMALLY MAINTAINS A REGULAR FACULTY AND CURRICULUM AND NORMALLY HAS A REGULARLY ENROLLED BODY OF PUPILS OR STUDENTS IN ATTENDANCE AT THE PLACE WHERE ITS EDUCATIONAL ACTIVITIES ARE REGULARLY CARRIED ON. ON JULY 1, 2011, JOHNSON BIBLE COLLEGE CHANGED ITS NAME TO JOHNSON UNIVERSITY. PER THE 2013 INSTRUCTIONS FOR SCHEDULE B, SCHEDULE OF CONTRIBUTORS, THE INTERNAL REVENUE SERVICE HAS CLARIFIED THAT IN ORDER FOR THE UNIVERSITY TO REPORT ITS CONTRIBUTIONS UNDER THE SPECIAL RULE, THE ORGANIZATION MUST NOW CHECK BOX 7 OF SCHEDULE A, PART I, AND COMPLETE SCHEDULE A, PART II, SUPPORT SCHEDULE FOR ORGANIZATIONS DESCRIBED IN SECTIONS 170(B)(1)(A)(IV) AND 170(B)(1)(A)(VI)."
201811319349304911,237126805,"Part IV, SEction A, Line 2","The organization supports a State University, which is not required to obtain recognition of its public charity status."
201811319349304911,237126805,"Part IV, Section A, Line 6","The University of New Mexico Robert O. Anderson School Foundation transferred $105,967 to the University of New Mexico Foundation to fund an endownment managed by the UNM Foundation to benefit Anderson School scholarships. Although the UNM Foundation is not a supporting organization of the University of New Mexico, its mission is to raise, manage, and invest private gifts in support of the University of New Mexico."
201811319349304911,237126805,"Part IV, Section c, Line C1",All supporting organizations of the University of New Mexico and its colleges are controlled by THE UNM BOARD OF REGENTS.
201811349349307061,222212290,"PART II, LINE 10",OTHER INCOME 958
201841979349300874,580566256,"FORM 990, SCHEDULE A, PART II, LINE 10","OTHER INCOME TAX YEAR 2012 FUNDRAISING EVENTS - 12,787 FINANCIAL ADMINISTRATION - 1,042,284 CONCESSIONS/SERVICES - 11,231,450 0NETWORK/COMMUNICATIONS - 192,148 TOTAL OTHER INCOME - 12,478,669 TAX YEAR 2013 FUNDRAISING EVENTS - (341,638) FINANCIAL ADMINISTRATION - 1,180,145 CONCESSIONS/SERVICES - 10,564,387 NETWORK/COMMUNICATIONS - 265,568 TOTAL OTHER INCOME - 11,668,462 TAX YEAR 2014 FUNDRAISING EVENTS - 216,210 FINANCIAL ADMINISTRATION - 1,062,611 CONCESSIONS/SERVICES - 11,388,013 NETWORK/COMMUNICATIONS - 193,386 TOTAL OTHER INCOME - 12,860,220 TAX YEAR 2015 FUNDRAISING EVENTS - (337,376) FINANCIAL ADMINISTRATION - 2,225,983 CONCESSIONS/SERVICES - 14,588,781 NETWORK/COMMUNICATIONS - 287,626 TOTAL OTHER INCOME - 16,765,014 TAX YEAR 2016 FUNDRAISING EVENTS - 248,305 FINANCIAL ADMINISTRATION - 2,338,366 CONCESSIONS/SERVICES - 10,262,454 NETWORK/COMMUNICATIONS - 92,638 TOTAL OTHER INCOME - 12,941,763"
201831349349306738,430743910,"Schedule A, Part II:","The organization is a school as described under 170(b)(1)(A)(ii) and is not required to complete a public support schedule. Schedule A, Part II is completed to verify the School can qualify under public charity status section 170(b)(1)(A)(vi) and qualifies to use the first listed special rule for Schedule B reporting."
201831319349303833,590624364,"Schedule A, Part II, Line 10, Explanation of Other Income:","Fundraising - 2012 Amount: $ 183,078. 2013 Amount: $ 191,750. 2014 Amount: $ 37,150. 2015 Amount: $ 443,832. 2016 Amount: $ 129,869. Other - 2012 Amount: $ 6,808,885. 2013 Amount: $ 3,962,034. 2014 Amount: $ 6,649,925. 2015 Amount: $ 4,845,731. 2016 Amount: $ 5,133,060."
201831319349303833,590624364,"Schedule A, Part II:","The organization is a school as described under 170(b)(1)(A)(ii) and is not required to complete a public support schedule. Schedule A, Part II is completed to verify the School can qualify under public charity status section 170(b)(1)(A)(vi) and qualifies to use the first listed special rule for Schedule B reporting."
201831349349307418,363377698,"Schedule A, Part II, Line 10 Other Income","DESCRIPTION - CO-FUNDED FACULTY, COLUMN A - 1123076.0, COLUMN B - 1042586.0, COLUMN C - 827980.0, COLUMN D - 772309.0, COLUMN E - 1042416.0, COLUMN F - 4808367.0; DESCRIPTION - STUDENT LOAN INTEREST, COLUMN A - 272166.0, COLUMN B - 349140.0, COLUMN C - 323673.0, COLUMN D - 371677.0, COLUMN E - 509684.0, COLUMN F - 1826340.0; DESCRIPTION - FOOD SERVICES, COLUMN A - 310435.0, COLUMN B - 252749.0, COLUMN C - 232859.0, COLUMN D - 234806.0, COLUMN E - 201209.0, COLUMN F - 1232058.0; DESCRIPTION - BOOKSTORE REVENUE, COLUMN A - 11242.0, COLUMN B - 31508.0, COLUMN C - 24795.0, COLUMN D - 14163.0, COLUMN E - 7631.0, COLUMN F - 89339.0; DESCRIPTION - FITNESS PROGRAM REVENUE, COLUMN A - 2578.0, COLUMN B - 2805.0, COLUMN C - 3663.0, COLUMN D - 2995.0, COLUMN E - 3167.0, COLUMN F - 15208.0; DESCRIPTION - VENDING MACHINE REVENUE, COLUMN A - 1662.0, COLUMN B - 1205.0, COLUMN C - 965.0, COLUMN D - 1306.0, COLUMN E - 2037.0, COLUMN F - 7175.0; DESCRIPTION - WASHING MACHINE REVENUE, COLUMN A - 28501.0, COLUMN B - 26038.0, COLUMN C - 26330.0, COLUMN D - 17916.0, COLUMN E - 18346.0, COLUMN F - 117131.0; DESCRIPTION - CAMPUS RENTAL, COLUMN A - 9200.0, COLUMN B - 9200.0, COLUMN C - 9200.0, COLUMN D - 9200.0, COLUMN E - 17950.0, COLUMN F - 54750.0; DESCRIPTION - MISCELLANEOUS REVENUE, COLUMN A - 492749.0, COLUMN B - 503131.0, COLUMN C - 329517.0, COLUMN D - 566369.0, COLUMN E - 345618.0, COLUMN F - 2237384.0; DESCRIPTION - CREDIT CARD FEE REVENUE SHARE, COLUMN A - , COLUMN B - , COLUMN C - , COLUMN D - 51501.0, COLUMN E - 133069.0, COLUMN F - 184570.0; DESCRIPTION - MISC STUDENT FEES, COLUMN A - 520127.0, COLUMN B - 66588.0, COLUMN C - 187067.0, COLUMN D - 214200.0, COLUMN E - 127318.0, COLUMN F - 1115300.0; DESCRIPTION - CONTINUING MEDICAL EDUCATION REVENUE, COLUMN A - 3075.0, COLUMN B - 4070.0, COLUMN C - 3690.0, COLUMN D - 49447.0, COLUMN E - 119309.0, COLUMN F - 179591.0; DESCRIPTION - STUDENT ACTIVITIES, COLUMN A - 8351.0, COLUMN B - 11457.0, COLUMN C - 11097.0, COLUMN D - 11165.0, COLUMN E - 11366.0, COLUMN F - 53436.0; DESCRIPTION - ALUMNI EVENTS, COLUMN A - 3675.0, COLUMN B - 5185.0, COLUMN C - 2175.0, COLUMN D - 1072.0, COLUMN E - 3754.0, COLUMN F - 15861.0; DESCRIPTION - ALUMNI ASSOCIATION DUES, COLUMN A - 4025.0, COLUMN B - 6000.0, COLUMN C - 4225.0, COLUMN D - 10425.0, COLUMN E - 3350.0, COLUMN F - 28025.0; DESCRIPTION - LIBRARY SERVICES, COLUMN A - 381241.0, COLUMN B - 146663.0, COLUMN C - 88804.0, COLUMN D - 77804.0, COLUMN E - 75383.0, COLUMN F - 769895.0; DESCRIPTION - PENALTY CHARGES, COLUMN A - 1173.0, COLUMN B - 605.0, COLUMN C - 507.0, COLUMN D - 823.0, COLUMN E - 793.0, COLUMN F - 3901.0; DESCRIPTION - LATE CHARGES, COLUMN A - 7325.0, COLUMN B - 7674.0, COLUMN C - 9774.0, COLUMN D - 8202.0, COLUMN E - 13523.0, COLUMN F - 46498.0; DESCRIPTION - PARKING FINES, COLUMN A - 3215.0, COLUMN B - 3210.0, COLUMN C - 2760.0, COLUMN D - 1755.0, COLUMN E - 3636.0, COLUMN F - 14576.0; DESCRIPTION - RETURNED CHECK FEE, COLUMN A - 930.0, COLUMN B - 155.0, COLUMN C - 273.0, COLUMN D - 260.0, COLUMN E - 40.0, COLUMN F - 1658.0; DESCRIPTION - CONVENIENCE CHARGE REVENUE, COLUMN A - 4181.0, COLUMN B - 2932.0, COLUMN C - 3474.0, COLUMN D - 3624.0, COLUMN E - 4070.0, COLUMN F - 18281.0; DESCRIPTION - COPY CENTER CHGS REVENUE, COLUMN A - 3948.0, COLUMN B - 4496.0, COLUMN C - 2339.0, COLUMN D - 3120.0, COLUMN E - 2696.0, COLUMN F - 16599.0; DESCRIPTION - LATE FEE-HEALTH INSURANCE, COLUMN A - 0.0, COLUMN B - 0.0, COLUMN C - 0.0, COLUMN D - 2800.0, COLUMN E - 3745.0, COLUMN F - 6545.0; DESCRIPTION - MWU STUDENT SICK VISIT REVENUE, COLUMN A - 99780.0, COLUMN B - 65086.0, COLUMN C - 93110.0, COLUMN D - 95007.0, COLUMN E - 94605.0, COLUMN F - 447588.0; DESCRIPTION - ORIGINATION FEES, COLUMN A - 0.0, COLUMN B - 0.0, COLUMN C - 0.0, COLUMN D - 0.0, COLUMN E - 66.0, COLUMN F - 66.0; DESCRIPTION - MSC PT RESEARCH STUDY REVENUE, COLUMN A - 0.0, COLUMN B - 0.0, COLUMN C - 0.0, COLUMN D - 0.0, COLUMN E - 2592.0, COLUMN F - 2592.0; DESCRIPTION - GAIN/(LOSS) ON INTEREST RATE PROTECTION AGREEMENT, COLUMN A - 0.0, COLUMN B - 3626000.0, COLUMN C - -781754.0, COLUMN D - -3645000.0, COLUMN E - 0.0, COLUMN F - -800754.0;"
201841319349302139,314379532,"Schedule A, Part II, Line 10 Other Income","DESCRIPTION - GROSS FUNDRAISING NOT INCLUDING CONTRIBUTION PORTION, COLUMN A - 5010.0, COLUMN B - , COLUMN C - 18803.0, COLUMN D - 6552.0, COLUMN E - 9131.0, COLUMN F - 39496.0;"
201811349349306016,541666531,"PART IV, SECTION E, LINE 1C:","THE FOUNDATION WAS FOUNDED FOR THE PURPOSE OF ACCEPTING, ACQUIRING, LEASING, SELLING OR DISPOSING, OPERATING AND/OR MANAGING PROPERTY FOR THE EXCLUSIVE BENEFIT OF VIRGINIA COMMONWEALTH UNIVERSITY WHICH IS A PUBLIC RESEARCH UNIVERSITY IN THE COMMONWEALTH OF VIRGINIA. THE FOUNDATION ENGAGES IN THESE ACTIVITIES AT THE REQUEST OF THE UNIVERSITY."
201811349349306016,541666531,"PART IV, SECTION D, LINE 3:","THE SUPPORTED ORGANIZATION, VIRGINIA COMMONWEALTH UNIVERSITY, HAS TWO MEMBERS OF ITS OWN GOVERNING BODY SERVING AS DIRECTORS ON THE BOARD OF THE VCU REAL ESTATE FOUNDATION. IN ADDITION, THE PRESIDENT OF THE UNIVERSITY IS AN EX-OFFICIO DIRECTOR ON THE BOARD OF THE VCU REAL ESTATE FOUNDATION."
201811349349306016,541666531,"PART IV, SECTION A, LINE 6:","GIFTS TOTALING $1,000 WERE MADE TO VIRGINIA UNION UNIVERSITY AND VCU FOUNDATION IN MEMORY OF MR. CLARENCE TOWNES, JR., WHO WAS A FOUNDING MEMBER OF THE VCU REAL ESTATE FOUNDATION WHO SERVED ON THE BOARD FOR MORE THAN 20 YEARS. A GIFT FOR $1,000 WAS MADE TO THE VCU SCHOOL OF BUSINESS FOUNDATION IN HONOR OF MR. DAVIS DRUMHELLER'S 12 YEARS OF SERVICE AS A VCU REAL ESTATE FOUNDATION BOARD MEMBER"
201811359349303671,381381271,"Schedule A, Part II, Line 10, Explanation of Other Income:","OTHER REVENUE - 2013 Amount: $ 1,397,109. 2014 Amount: $ 1,709,060. 2015 Amount: $ 1,389,245. 2016 Amount: $ 1,211,931."
201831359349301333,620497990,"Schedule A, Part II, Line 10, Explanation of Other Income:","Fundraising events - 2012 Amount: $ 9,800. 2013 Amount: $ 9,860. 2014 Amount: $ 12,203. 2015 Amount: $ 12,460. 2016 Amount: $ 13,787."
201831359349301333,620497990,"Schedule A, Part II","The organization is a school as described under 170(b)(1)(A)(ii) and is not required to complete a public support schedule. Schedule A, Part II is completed to verify the School can qualify under public charity status section 170(b)(1)(A)(vi) and qualifies to use the first listed special rule for Schedule B reporting."
201831359349309423,951816009,"Schedule A, Part II, Line 10, Explanation of Other Income:","Other Income - 2012 Amount: $ 32,761,994. 2013 Amount: $ 29,356,352. 2014 Amount: $ 27,446,838. 2015 Amount: $ 29,531,366. 2016 Amount: $ 30,090,220. Gross receipts from inventory sale - 2012 Amount: $ 8,684,012. 2013 Amount: $ 6,942,909. 2014 Amount: $ 9,621,842. 2015 Amount: $ 9,810,948. 2016 Amount: $ 9,302,905."
201831359349300338,041679980,"SCHEDULE A, PART II, LINE 10",OTHER INCOME REPRESENTS GROSS INCOME FROM FUNDRAISING EVENTS.
201801359349306045,050258956,"SCHEDULE A, PART II, LINE 10","OTHER INCOME FOR 2012, 2013, AND 2015 - FUNDRAISING EVENTS"
201801359349312770,390980974,"Schedule A, Part II, Line 10, Explanation of Other Income:","FUNDRAISING REVENUE - 2012 Amount: $ 19,040. 2013 Amount: $ 63,155. 2014 Amount: $ 114,816. 2015 Amount: $ 96,759. 2016 Amount: $ 52,666. miscellaneous revenue - 2012 Amount: $ 89,677. 2013 Amount: $ 417,909. 2014 Amount: $ 236,044. 2015 Amount: $ 283,346. 2016 Amount: $ 265,458."
201811349349300206,560532138,Part I: Additional Information,"The filing organization is a School. However, it also meets the 33 1/3% Support Test of IRC Section 170(b)(1)(A)(vi) for purposes of limiting the charitable gift disclosures to 2%, using the Special Rule on Schedule B.Schedule A, Part II is included in order to take advantage of the Schedule B Special 2% Rule."
201811349349300001,580685908,"Schedule A, Part II, Line 10, Explanation of Other Income:","Miscellaneous - 2012 Amount: $ 328,871. 2013 Amount: $ 373,722. 2014 Amount: $ 375,153. 2015 Amount: $ 371,349. 2016 Amount: $ 236,364."
201811349349300001,580685908,"Schedule A, Part II:","The organization is a school as described under 170(b)(1)(A)(ii) and is not required to complete a public support schedule. Schedule A, Part II is completed to verify the School can qualify under public charity status section 170(b)(1)(A)(vi) and qualifies to use the first listed special rule for Schedule B reporting."
201831359349300728,050258809,"SCHEDULE A, PART II, LINE 10",THE TOTAL REPORTED ON THIS LINE INCLUDES FUNDRAISING GROSS REVENUE FOR TAX YEARS 2012 THROUGH 2016.
201831349349305883,721304948,"SCHEDULE A, PART I, LINE 11, COLUMN V","THE TOTAL AMOUNT OF MONETARY SUPPORT OF $80,506,264 IS FOR THE REIMBURSEMENT OF CLINICAL AND ADMINISTRATIVE SERVICES AND LEASED FACULTY EXPENSE PROVIDED BY LSU HEALTH SCIENCE CENTER - NEW ORLEANS TO LSU SCHOOL OF MEDICINE FACULTY GROUP. IT ALSO INCLUDES THE LSU SCHOOL OF MEDICINE FACULTY GROUP SUPPORT PAYMENT TO LSU HEALTH SCIENCE CENTER'S MEDICAL SCHOOL ENHANCEMENT FUND."
201831349349305883,721304948,"PART IV, SECTION A, LINE 2:",THE SUPPORTED ORGANIZATION IS LOUISIANA STATE UNIVERSITY HEALTH SCIENCES CENTER WHICH IS A COMPONENT OF THE LOUISIANA STATE UNIVERSITY SYSTEM AND AS A RESULT IS NOT REQUIRED TO RECEIVE AN IRS DETERMINATION OF STATUS UNDER SECTION 509(A)(1) OR (2). THE UNIVERSITY SYSTEM IS CONSIDERED A GOVERNMENTAL ENTITY OF THE STATE OF LOUISIANA.
201831349349305883,721304948,"PART IV, SECTION D, LINE 3:","THE LSU SCHOOL OF MEDICINE IN NEW ORLEANS FACULTY GROUP PRACTICE (LSUHN) IS A SUPPORTING ORGANIZATION OF LSU HEALTH SCIENCES CENTER - NEW ORLEANS (LSUHSC). ITS PURPOSE IS TO PROVIDE MEDICAL, EDUCATIONAL, AND RESEARCH FUNCTIONS FOR LSUHSC. IF IT DID NOT ENGAGE IN THESE ACTIVITIES, LSUHSC WOULD HAVE TO PROVIDE THEM ITSELF. LSUHN'S FINANCE AND EXECUTIVE COMMITTEES ARE CONTROLLED BY LSUHSC AND THIS ENABLES LSUHSC TO HAVE A SIGNIFICANT VOICE IN THE OPERATIONS OF LSUHN. AS SUCH, THESE COMMITTEES CONTROL THE USE OF THE INCOME AND ASSETS OF LSUHN AND PAYMENTS MADE TO LSUHSC. IN ADDITION, THE FINANCE COMMITTEE SETS THE INVESTMENT POLICIES OF LSUHN. LSUHN IS CONSIDERED A BLENDED COMPONENT UNIT OF THE UNIVERSITY SYSTEM AND IS INCLUDED IN THE LOUISIANA STATE UNIVERSITY SYSTEM FINANCIAL STATEMENTS. THE COMPONENT UNIT IS INCLUDED IN THE REPORTING ENTITY BECAUSE OF THE SIGNIFICANCE OF ITS OPERATIONAL AND FINANCIAL RELATIONSHIPS WITH THE LSU SYSTEM AND THE LSUHSC. THIS BLENDING PROVIDES THE LSU SYSTEM AND LSUHSC WITH FULL KNOWLEDGE OF THE FINANCIAL MATTERS OF LSUHN."
201831349349305883,721304948,"PART IV, SECTION E, LINE 1C:","THE SUPPORTED ORGANIZATION IS THE LOUISIANA STATE UNIVERSITY HEALTH SCIENCES CENTER (LSUHSC), WHICH IS A COMPONENT OF THE LOUISIANA STATE UNIVERSITY SYSTEM, AND IS CONSIDERED A GOVERNMENTAL ENTITY OF THE STATE OF LOUISIANA. THE LSU SCHOOL OF MEDICINE IN NEW ORLEANS FACULTY GROUP PRACTICE (LSUHN) IS A PRIVATE ENTITY THAT SUPPORTS THIS GOVERNMENTAL ENTITY."
201821799349200337,204253386,"PART II, LINE 10",OTHER INCOME 132
201832119349300248,541744996,"PART IV, SECTION E, LINE 1C","THE FOUNDATION WAS CREATED TO RECEIVE, ADMINISTER AND DISTRIBUTE FUNDS AND PROPERTY EXCLUSIVELY IN FURTHERANCE OF THE EDUCATIONAL ACTIVITIES AND OBJECTIVES OF OLD DOMINION UNIVERSITY."
