object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
202001909349300440,952544535,"SCHEDULE A, PART II","THE ORGANIZATION IS A SCHOOL AS DESCRIBED UNDER SECTION 170(B)(1)(A)(II) AND IS NOT REQUIRED TO COMPLETE A PUBLIC SUPPORT SCHEDULE. SCHEDULE A, PART II IS COMPLETED TO VERIFY THE SCHOOL CAN QUALIFY UNDER PUBLIC CHARITY SECTION 170(B)(1)(A)(VI) AND QUALIFIES TO USE THE FIRST LISTED SPECIAL RULE FOR SCHEDULE B REPORTING."
202001129349301550,590722789,"Schedule A, Part II, Line 10, Explanation of Other Income:","Fundraising event revenue - 2014 Amount: $ 230,605. 2018 Amount: $ 129,419. Misc revenue - 2014 Amount: $ 302,668. 2015 Amount: $ 241,540. 2016 Amount: $ 263,481. 2017 Amount: $ 1,314,158. Commission and rebates - 2014 Amount: $ 417,074. 2015 Amount: $ 348,267. 2016 Amount: $ 416,268. 2017 Amount: $ 185,799. 2018 Amount: $ 159,545. Debt recoveries - 2014 Amount: $ 106,905. 2015 Amount: $ 73,227. 2016 Amount: $ 80,241. 2017 Amount: $ 118,633. 2018 Amount: $ 157,066."
202001129349301550,590722789,"Schedule A, Part II:","The organization is a school as described under 170(b)(1)(A)(ii) and is not required to complete a public support schedule. Schedule A, Part II is completed to verify the School can qualify under public charity status section 170(b)(1)(A)(vi) and, therefore, qualifies to use the first listed special rule for Schedule B reporting."
202011059349301501,370681530,"Schedule A, Part II, Line 10, Explanation of Other Income:","Fundraising events - 2014 Amount: $ 7,886. 2015 Amount: $ 10,093. 2016 Amount: $ 3,600. 2017 Amount: $ 11,061. 2018 Amount: $ 4,870. Other income - 2014 Amount: $ 30,087. 2015 Amount: $ 16,699. 2016 Amount: $ 23,536. 2017 Amount: $ 37,358."
202011059349301501,370681530,"Schedule A, Part II","The organization is a school as described under 170(b)(1)(A)(ii) and is not required to complete a public support schedule. Schedule A, Part II is completed to verify the School can qualify under public charity status section 170(b)(1)(A)(vi) and qualifies to use the first listed special rule for Schedule B reporting."
202011059349301501,370681530,"Schedule A, Part II, columns (a) - (e):","Per the instructions public support is measured using a 5-year computation period that includes the current and four prior tax years (including short years). The organization had a short year in 2016. The below chart clarifies the information represented in Schedule A, Part II: Column (a) - Fiscal year ending 6/30/15 Column (b) - Fiscal year ending 6/30/16 Column (c) - 11 month period ending 5/31/17 Column (d) - Fiscal year ending 5/31/18 Column (e) - Fiscal year ending 5/31/19"
202021149349300817,231352654,"SCHEDULE A, PART II, LINE 10, EXPLANATION OF OTHER INCOME:","OTHER INCOME - 2014 AMOUNT: $ 3,767,709. 2015 AMOUNT: $ 4,510,344. 2016 AMOUNT: $ 4,902,052. 2017 AMOUNT: $ 2,843,466. 2018 AMOUNT: $ 3,392,503."
201942889349301504,980150041,PART IV LINE 1,"THIS ORGANIZATION SUPPORTS THE METROPOLITAN ANDREY SHEPTYTSKY INSTITUTE OF EASTERN CHRISTIAN STUDIES (""MASI"") WHICH IS LOCATED AT THE UNIVERSITY OF SAINT MICHAEL'S IN TORONTO, ONTARIO, CANADA. THE SUPPORTED ORGANIZATION, MASI, IS AN INSTITUTE AT THE UNIVERSITY OF SAINT MICHAEL'S. THE RELATIONSHIP BETWEEN THE ORGANIZATIONS IS HISTORICAL AND CONTINUING AS THE FOUNDATION HAS BEEN SUPPORTING THE INSTITUTE SINCE 1989. THE FOUNDATION'S PRIMARY FUNCTION IS TO DETERMINE ANNUALLY OR AS NEEDED THE AMOUNTS TO BE CONTRIBUTED TO THE SUPPORTED ORGANIZATION."
201942889349301504,980150041,"PART IV SECTION D, LINE 3","THE SUPPORTED ORGANIZATION (""MASI"") HAS A CLOSE CONTINUOUS WORKING RELATIONSHIP WITH THE FOUNDATION. IT MAINTAINS A SIGNIFICANT VOICE BY WAY OF TWO KEY ORGANIZATIONAL MEMBERS, THE ACTING DIRECTOR OF MASI AND A FORMER PRESIDENT AND BOARD MEMBER. THESE INDIVIDUALS ARE INVOLVED IN BOTH ORGANIZATIONS' OPERATIONS AND DISCUSSIONS. IN ADDITION, THESE INDIVIDUALS PREPARE THE INSTUTUTE'S BUDGET WHICH IS REVIEWED, MODIFIED AND THEN APPROVED BY THE FOUNDATION'S BOARD. THE BUDGET IS THE BASIS FOR THE CONTRIBUTIONS GRANTED BY THE FOUNDATION TO MASI."
202041619349301324,430719506,"Schedule A, Part II, Line 10, Explanation of Other Income:","Other income - 2014 Amount: $ 199,418. 2015 Amount: $ 764,149. 2016 Amount: $ 1,217,599. 2017 Amount: $ 3,404,376. 2018 Amount: $ 1,536,297. Fundraising income - 2018 Amount: $ 5,540."
202041619349301324,430719506,"Schedule A, Part II:","The organization is a school as described under 170(b)(1)(A)(ii) and is not required to complete a public support schedule. Schedule A, Part II is completed to verify the School can qualify under public charity status section 170(b)(1)(A)(vi) and, therefore, qualifies to use the first listed special rule for Schedule B reporting."
202000789349301305,231352620,"Schedule A, Part II, Line 10","Commissions; 2015 -- Commissions (176,000) and Indirect Revenue from Grants, PNC Commissions and Fees (562,000); 2016 -- Commissions (165,000) and Indirect Revenue from Grants, PNC Commissions and Fees (546,000); 2017 -- Commissions (145,000) and Indirect Revenue from Grants, PNC Commissions and Fees (446,000); 2018 -- Commissions (155,000) and Indirect Revenue from Grants, PNC Commissions and Fees (546,000)"
201903199349320045,880320324,"SCHEDULE A, PART III, LINE 12, EXPLANATION OF OTHER INCOME:","REIMBURSED EXPENSES - 2014 AMOUNT: $ 1,210. 2016 AMOUNT: $ 85. 2017 AMOUNT: $ 96. 2018 AMOUNT: $ 3,120."
202011359349300026,911948115,"SCHEDULE A, PART II, LINE 10, EXPLANATION OF OTHER INCOME:","RENT-STUDENT APTS - 2014 AMOUNT: $ 654. 2015 AMOUNT: $ 749. 2017 AMOUNT: $ 807. 2018 AMOUNT: $ 2,108. TUITION AND FEES - 2014 AMOUNT: $ 14,657. 2015 AMOUNT: $ 13,948. 2016 AMOUNT: $ 8,966. 2017 AMOUNT: $ 9,326. 2018 AMOUNT: $ 9,492."
202021479349300512,344431169,"Schedule A, Part II Public Support Test",PART II HAS BEEN COMPLETED TO PROVE THE COLLEGE MEETS THE PUBLIC SUPPORT TEST AND THEREFORE QUALIFIES TO USE THE SPECIAL RULE IN REPORTING ON SCHEDULE B.
202021479349300512,344431169,"Schedule A, Part II, Line 10 Other Income","DESCRIPTION - FUNDRAISING REVENUE, COLUMN A - 57055.0, COLUMN B - 57798.0, COLUMN C - 38993.0, COLUMN D - 46400.0, COLUMN E - 57115.0, COLUMN F - 257361.0;"
202021969349302772,042104329,"SCHEDULE A, PART II, LINE 10, EXPLANATION OF OTHER INCOME:","FUNDRAISING - 2014 AMOUNT: $ 26,775. 2015 AMOUNT: $ 33,780. 2016 AMOUNT: $ 59,242. 2017 AMOUNT: $ 85,508. 2018 AMOUNT: $ 29,900."
202041089349300024,364570934,"SCHEDULE A, PART III, LINE 12, EXPLANATION OF OTHER INCOME:","OTHER REVENUE - 2018 AMOUNT: $ 4,939."
202041069349301114,042103545,"SCHEDULE A, PART II, LINE 10","THE TOTAL REPORTED ON LINE 10 IS COMPRISED OF EVENT INCOME, CHILDREN'S CENTER AND VENDING."
202021619349300122,061599388,"SCHEDULE A, PART III, LINE 12, EXPLANATION OF OTHER INCOME:","FUNDRAISING - 2014 AMOUNT: $ 49,855. 2015 AMOUNT: $ 104,002. 2016 AMOUNT: $ 107,032. 2017 AMOUNT: $ 92,150. 2018 AMOUNT: $ 99,936."
202031639349300323,046130872,"SCHEDULE A, PART II, LINE 10, EXPLANATION OF OTHER INCOME:","AUX ENTERPRISES - 2014 AMOUNT: $ 492,211. 2015 AMOUNT: $ 395,205. 2016 AMOUNT: $ 492,797. CHILD CARE CENTER - 2014 AMOUNT: $ 146,641. 2015 AMOUNT: $ 145,323. 2016 AMOUNT: $ 207,068. OTHER INCOME - 2014 AMOUNT: $ 669,801. 2015 AMOUNT: $ 771,742. 2016 AMOUNT: $ 413,708. 2017 AMOUNT: $ 423,584. 2018 AMOUNT: $ 6,125,240."
202001049349300960,951921340,"SCHEDULE A, PART II, LINE 10, EXPLANATION OF OTHER INCOME:","CAR CLASSIC - 2015 AMOUNT: $ 68,236."
201923169349300302,550753754,"Schedule A, Part I, Line 12(g)(vi)","CAMC Health Education and Research Institute (""CHERI"") operates for the purpose of managing medical education and research programs, which supports Charleston Area Medical Center, Inc. (""CAMC"") by enhancing patient care."
201923169349300302,550753754,"Schedule A, Part IV, Section C, Line 1:","The sole voting member of Charleston Area Medical Center, Inc. (""CAMC"") is CAMC Health System, Inc. (""CAMCHSI""). The sole voting member of CAMC Health Education and Research Institute, Inc. (""Institute"") is CAMCHSI. Therefore, CAMC and the Institute are under the common control of CAMCHSI."
202021369349301537,221494434,"SCHEDULE A, PART II, LINE 10",OTHER INCOME: LINE 10 INCLUDES OTHER PROGRAM REVENUE EXCLUDED FROM UNRELATED BUSINESS TAXABLE INCOME.
202041369349201704,320014464,"Part IV-E, line 2a",All of our activities were related to Education
202011369349301941,350868073,"Schedule A, Part II:","The organization is a school as described under 170(b)(1)(A)(ii) and is not required to complete a public support schedule. Schedule A, Part II is completed to verify the School can qualify under public charity status section 170(b)(1)(A)(vi) and, therefore, qualifies to use the first listed special rule for Schedule B reporting."
202001329349303050,710239576,"Schedule A, Part II:","The organization is a school as described under 170(b)(1)(A)(ii) and is not required to complete a public support schedule. Schedule A, Part II is completed to verify the School can qualify under public charity status section 170(b)(1)(A)(vi) and qualifies to use the first listed special rule for Schedule B reporting."
202001359349304415,310536715,"Schedule A, Part II EXPLANATION OF FILING","To qualify for limited donor disclosure under the special rule on Schedule B, the public support test has been completed to demonstrate the University meets the quantitative support test under Section 509(a)(1) of the Internal Revenue Code, which requires an organization to receive a substantial part of its support from a governmental unit or from the general public."
202011959349302226,362182171,"Schedule A, Part II, Line 10 Other Income","DESCRIPTION - , COLUMN A - -35241.0, COLUMN B - -41373.0, COLUMN C - -17123.0, COLUMN D - 0.0, COLUMN E - 0.0, COLUMN F - -93737.0; DESCRIPTION - , COLUMN A - 894719.0, COLUMN B - 940672.0, COLUMN C - 830379.0, COLUMN D - 737027.0, COLUMN E - 422687.0, COLUMN F - 3825484.0; DESCRIPTION - , COLUMN A - 591573.0, COLUMN B - 617869.0, COLUMN C - 661108.0, COLUMN D - 673285.0, COLUMN E - 648107.0, COLUMN F - 3191942.0;"
202011569349200106,300207689,"Schedule A, Part IV, Section A, Line 2",he organization determined that the supported organization is equivalent to an organization described in section 509(A)(1) or (2) because it is equivalent to public charity described in section 509(A)(1) having more than 33 1/3% of its income from government and public support.
202011569349200106,300207689,"Schedule A, Part IV, Section A, Line 4b",The organization's board of directors maintain dominion and control over all its funds. It controls decisions on any grants it makes on programs it runs or funds. Any directors associated with the supported organization do not vote on any funds made to them.
202011569349200106,300207689,"Schedule A, Part IV, Section A, Line 4c","Any grants made from the organization are accompanied by a grant agreement which the foreign supported organization signs to say that: 1. Use the grants funds or exempt purposes as specified in the agreement. 2. Will repay any portion of the grant amount not used for charitable purposes. 3. Will maintain records of receipts and disbursements related to the use of the grant and will make such records available for inspection on request. 4. Will notify immediately of any significant organization changes during the term of the grant, including changes on charitable status. 5. Within one year of funding the grantee agrees to submit a grant evaluation report."
202042029349300244,822811849,SCHEDULE A PART III LINE 13,FIRST TAX YEAR IS A SHORT YEAR.
202040769349301389,350868158,"Schedule A, Part II, Line 10 Other Income","DESCRIPTION - GROSS INCOME FROM FUNDRAISING EVENTS, COLUMN A - 0.0, COLUMN B - 0.0, COLUMN C - 22600.0, COLUMN D - 0.0, COLUMN E - 0.0, COLUMN F - 22600.0; DESCRIPTION - COPIERS/PRINTING/LOFTS/PARKING/COMMISSIONS/OTHER FEES, COLUMN A - 121230.0, COLUMN B - 102780.0, COLUMN C - 97419.0, COLUMN D - 76894.0, COLUMN E - 97924.0, COLUMN F - 496247.0; DESCRIPTION - LAUNDRY/VENDING/OTHER FOOD SERVICES, COLUMN A - 286115.0, COLUMN B - 234876.0, COLUMN C - 279689.0, COLUMN D - 316275.0, COLUMN E - 269639.0, COLUMN F - 1386594.0; DESCRIPTION - PERFORMING ARTS/CHOIR, COLUMN A - 17882.0, COLUMN B - 50346.0, COLUMN C - 32331.0, COLUMN D - 0.0, COLUMN E - 0.0, COLUMN F - 100559.0; DESCRIPTION - MISCELLANEOUS REVENUE, COLUMN A - 884977.0, COLUMN B - 1304741.0, COLUMN C - 849108.0, COLUMN D - 933013.0, COLUMN E - 0.0, COLUMN F - 3971839.0;"
202031359349301613,131740451,"SCHEDULE A, PART II, LINE 10",OTHER INCOME: LINE 10 INCLUDES OTHER PROGRAM REVENUE EXCLUDED FROM UNRELATED BUSINESS TAXABLE INCOME.
201903199349307905,541802015,Pt III Ln 12,"Other Income Part III, Line 12 Description: Other Income 2014: 169260. 2015: 195917. 2016: 565. 2017: 1645. 2018: 870."
202041009349300024,750827465,"Schedule A, Part II, Line 10 Other Income","DESCRIPTION - FUND RAISING & SALES, COLUMN A - 604113.0, COLUMN B - 595561.0, COLUMN C - 659603.0, COLUMN D - 574832.0, COLUMN E - 720146.0, COLUMN F - 3154255.0;"
201943199349209724,310889988,Pt III Ln 12,"Other Income Part III, Line 12 Description: Other Income 2017: 3430."
202010949349300021,750983821,"Schedule A, Part II, Line 10, Explanation of Other Income:","Fundraising events - 2015 Amount: $ 5,000. Other Income - 2014 Amount: $ 279,591. 2015 Amount: $ 518,488. 2016 Amount: $ 3,759. 2017 Amount: $ 650. 2018 Amount: $ 15,978."
202010949349300021,750983821,"Schedule A, Part II","The organization is a school as described under 170(b)(1)(A)(ii) and is not required to complete a public support schedule. Schedule A, Part II is completed to verify the School can qualify under public charity status section 170(b)(1)(A)(vi) and qualifies to use the first listed special rule for Schedule B reporting."
202010789349301106,061256949,"PART IV, SECTION E, LINE 2A","THE PURPOSES AND OBJECTIVES OF THE HARTFORD ART SCHOOL, INC. ARE TO MONITOR AND ASSIST THE UNIVERSITY OF HARTFORD IN THE CONDUCT OF THE HARTFORD ART SCHOOL AS A FIRST QUALITY, FULLY ACCREDITED PROFESSIONAL SCHOOL OF FINE ARTS, AND FURTHER TO PROMOTE AND ENCOURAGE THE STUDY AND PRACTICE OF FINE ARTS AND ANY RELATED STUDIO DISCIPLINES WHICH IN ITS OPINION ARE NECESSARY, VALUABLE AND PERTINENT TO THE CURRICULUM OF SUCH A SCHOOL."
202031359349301583,741233796,"SCHEDULE A, PART II, LINE 10, EXPLANATION OF OTHER INCOME:","GROSS FUNDRAISING REVENUE - 2014 AMOUNT: $ 13,004. 2015 AMOUNT: $ 6,520. 2016 AMOUNT: $ 7,066. SETTLEMENT REVENUE - 2015 AMOUNT: $ 50,886. ENERGY REBATE - 2016 AMOUNT: $ 4,238."
202031359349301583,741233796,"SCHEDULE A, PART VI, LIST OF UNUSUAL GRANTS:",DESCRIPTION: UNUSUAL GRANT DATE: 04/24/18 AMOUNT: 15020640. DESCRIPTION: UNUSUAL GRANT DATE: 01/13/15 AMOUNT: 5110900.
201933539349300208,350868181,"Part II, Line 1:","Taylor University has excluded an estate gift received during fiscal year ending May 31, 2019 as a contribution receivable and contribution revenue in their audited financial statements. The Form 990 was prepared in accordance with the audited financial statements."
202000559349301750,314379584,"Schedule A, Part II Public Support Test",PART II HAS BEEN COMPLETED TO PROVE THE COLLEGE MEETS THE PUBLIC SUPPORT TEST AND THEREFORE QUALIFIES TO USE THE SPECIAL RULE IN REPORTING ON SCHEDULE B.
202000559349301750,314379584,"Schedule A, Part II, Line 10 Other Income","DESCRIPTION - GAMING INCOME, COLUMN A - , COLUMN B - , COLUMN C - 195.0, COLUMN D - , COLUMN E - , COLUMN F - 195.0;"
202031329349300433,042103585,"FORM 990, SCHEDULE A, PART I, LINE 7:","THE BASIS OF THE COLLEGE'S PUBLIC CHARITY STATUS HAS BEEN AND CONTINUES TO BE ITS QUALIFICATION AS A SCHOOL DESCRIBED IN SECTION 170(B)(1)(A)(II). THE ORGANIZATION HAS CHECKED BOX 7 ON SCHEDULE A, PART I AND COMPLETED SCHEDULE A, PART II IN ORDER TO DEMONSTRATE ITS QUALIFICATION TO FOLLOW THE SPECIAL RULE FOR ABBREVIATED REPORTING OF CONTRIBUTIONS ON FORM 990, SCHEDULE B."
201903199349316125,472553196,Part I:,"Payments to our supported organizations include payments to providers for care of patients under managed care contracting arrangments, and reimbursement for expense items paid by them on behalf of University Health Care, Inc. These items include, but are not limited to, salaries, wages and benefits of UHC staff; professional services expenses; facility rent and fees, and equipment rental and maintenance costs."
201903199349316125,472553196,"Part IV, Section A, Line 2:","Per IRC Section 509(a)(1) and under section 170(b)(1)(a)(v) as defined in section 170(c)(1), governmental entities like the University of Wisconsin School of Medicine and Public Health are deemed to be public charities."
201903199349316125,472553196,"Part IV, Section B, Line 1:","The business and affairs of the corporation shall be managed by the board of directors. The number of the directors shall be seven. All of who serve ex-officio (based on their role with the following organizations), include from the supported organizations UWMF (1), UWHCA (2), UWSMPH (2), and UW Health (1). The president of the filing organization serves as the seventh director. If vacancy exists in any such position, the person acting in such a position shall serve as a director until such time as the position is filled."
202030509349300023,370673484,"SCHEDULE A, PART II, LINE 10, EXPLANATION OF OTHER INCOME:","OTHER REVENUE - 2014 AMOUNT: $ 524,678. 2015 AMOUNT: $ 314,660. 2016 AMOUNT: $ 366,235."
202031829349300348,941021164,"Schedule A, Part II, Line 10, Explanation of Other Income:","Loss on receivable forgiven - 2014 Amount: $ -1,156,004. Fundraising Event Fees - 2015 Amount: $ 705. 2016 Amount: $ 38,127. 2018 Amount: $ 7,165."
202031829349300348,941021164,"Schedule A, Part II:","The organization is a school as described under 170(b)(1)(A)(ii) and is not required to complete a public support schedule. Schedule A, Part II is completed to verify that the School can qualify under public charity status section 170(b)(1)(A)(vi) and qualifies to use the first listed special rule for Schedule B reporting."
202031829349300348,941021164,"Schedule A, Part II, Columns (a) - (e):","Per the instructions public support is measured using a 5-year computation period that includes the current and four prior tax years (including short years). The organization had a short year in 2018. The below chart clarifies the information represented in Schedule A, Part II: Column (a) - Fiscal year ending 4/30/16 Column (b) - Fiscal year ending 4/30/17 Column (c) - Fiscal year ending 4/30/18 Column (d) - 2 month period ending 6/30/18 Column (e) - Fiscal year ending 6/30/19"
202011359349304471,314379560,"Schedule A, Part II, Line 10 Other Income","DESCRIPTION - FUNDRAISING INCOME, COLUMN A - 95356.0, COLUMN B - 105428.0, COLUMN C - 69654.0, COLUMN D - 61669.0, COLUMN E - 16216.0, COLUMN F - 348323.0;"
202041209349300324,941312349,"Schedule A, Part II, Line 10, Explanation of Other Income:","Other Income - 2014 Amount: $ 216,205. 2015 Amount: $ 472,791. 2016 Amount: $ 113,807."
202041209349300324,941312349,"Schedule A, Part II:","The organization is a school as described under 170(b)(1)(A)(ii) and is not required to complete a public support schedule. Schedule A, Part II is completed to verify the School can qualify under public charity status section 170(b)(1)(A)(vi) and, therefore, qualifies to use the first listed special rule for Schedule B reporting."
202001979349306785,860186050,"SCHEDULE A, PART II, LINE 10, EXPLANATION OF OTHER INCOME:","OTHER INCOME - 2014 AMOUNT: $ 16,716. 2015 AMOUNT: $ 0. 2017 AMOUNT: $ 93,572. 2018 AMOUNT: $ 250,518."
202001759349300205,461192687,"SCHEDULE A, PART II, LINE 10, EXPLANATION OF OTHER INCOME:","OTHER MISCELLANEOUS INCOME - 2014 AMOUNT: $ 8,270. 2015 AMOUNT: $ 6,319. 2016 AMOUNT: $ 9,074. 2017 AMOUNT: $ 5,104."
201923059349302162,486106237,"PART IV, SECTION D, LINE 3","THE KANSAS STATE UNIVERSITY VICE-PRESIDENT FOR ADMINISTRATION AND FINANCE IS AN EX OFFICIO MEMBER OF THE KANSAS STATE UNIVERSITY RESEARCH FOUNDATION BOARD OF DIRECTORS. THIS INDIVIDUAL HOLDS THE OFFICE OF TREASURER OF THE KANSAS STATE UNIVERSITY RESEARCH FOUNDATION BOARD AND SERVES ON THE EXECUTIVE COMMITTEE. THE EXECUTIVE COMMITTEE IS AUTHORIZED TO MAKE DECISIONS REGARDING ALL FINANCIAL ACCOUNTS AND INSTRUMENTS OF THE ORGANIZATION. THE INDIVIDUAL OVERSEES THE MANAGEMENT OF INVESTED FUNDS, MEETS REGULARLY WITH FUND MANAGERS AND ENSURES KANSAS STATE UNIVERSITY RESEARCH FOUNDATION'S INVESTMENT POLICIES ARE FOLLOWED. FURTHER, INDIVIDUAL CONSIDERS INITIATIVES TO BE SUPPORTED BY KANSAS STATE UNIVERSITY RESEARCH FOUNDATION AND MAKES RECOMMENDATIONS OF THE SAME TO THE BOARD."
201923059349302162,486106237,"PART IV, SECTION E, LINE 2A","THE SUPPORTED ORGANIZATION IS KANSAS STATE UNIVERSITY (KSU). KANSAS STATE UNIVERSITY RESEARCH FOUNDATION (KSURF) IS RESPONSIBLE FOR MANAGING THE TECHNOLOGY TRANSFER ACTIVITIES OF KSU UNDER AN OPERATING AGREEMENT BETWEEN THE TWO ENTITIES. KSURF WAS ESTABLISHED TO PROMOTE, ENCOURAGE AND AID SCIENTIFIC RESEARCH AT KSU AND TO PROVIDE THE MEANS, METHODS AND AGENCIES BY WHICH INVENTIONS AND DISCOVERIES AT KSU MAY BE PATENTED, COMMERCIALIZED OR OTHERWISE UTILIZED FOR THE BENEFIT OF KSU AND ITS FACULTY, STAFF, ALUMNI AND STUDENTS."
201923059349302162,486106237,"PART IV, SECTION E, LINE 2B","TECHNOLOGY TRANSFER IS CLOSELY LINKED TO FUNDAMENTAL RESEARCH ACTIVITIES IN UNIVERSITIES. UNDER THE BAYH-DOLE ACT OF 1980, UNIVERSITIES HAVE THE ABILITY TO RETAIN TITLE TO AND PROMOTE THE COMMERCIALIZATION OF INVENTIONS DEVELOPED UNDER GOVERNMENT FUNDING. WITH THIS ELECTION, UNIVERSITIES ARE REQUIRED TO PROPERLY MANAGE THE INVENTIONS INCLUDING REPORTING REQUIREMENTS, FILING PATENTS, MARKETING AND LICENSING THE INVENTION AND DISTRIBUTING RETURNS. THE REQUIREMENTS NECESSARY TO ADHERE TO THE BAYH-DOLE ACT ARE CONTRACTED TO KANSAS STATE UNIVERSITY RESEARCH FOUNDATION BY KSU. IF THE KANSAS STATE UNIVERSITY RESEARCH FOUNDATION DID NOT EXIST, KSU WOULD STILL BE REQUIRED TO CONFORM TO THESE REQUIREMENTS."
202021369349300737,586044761,"SCHEDULE A, PART II:","THE ORGANIZATION IS A SCHOOL AS DESCRIBED UNDER 170(B)(1)(A)(II) AND IS NOT REQUIRED TO COMPLETE A PUBLIC SUPPORT SCHEDULE. SCHEDULE A, PART II IS COMPLETED TO VERIFY THE SCHOOL CAN QUALIFY UNDER PUBLIC CHARITY STATUS SECTION 170(B)(1)(A)(VI) AND QUALIFIES TO USE THE FIRST LISTED SPECIAL RULE FOR SCHEDULE B REPORTING."
202021369349300737,586044761,"SCHEDULE A, PART II, LINE 10, EXPLANATION FOR OTHER INCOME","MISCELLANEOUS INCOME 2014: $ 233,173 2015: $ 440,656 2016: $ 330,042 2017: $ 542,976 2018: $ 689,821"
202031639349300628,010211497,"Schedule A, Part I, Line 7","The basis of Colby's public charity status has been and continues to be its qualification as a school described in section 170(B)(1)(A)(II). The organization has checked box 7 on Schedule A, Part I and completed Schedule A, Part II in order to demonstrate its qualification to follow the special rule for abbreviated reporting of contributions on Form 990, Schedule B."
202031639349300628,010211497,"Schedule A, Part II, Line 10","Form 990, Part VIII, Line 11d"
202000709349301200,410795255,"Schedule A, Part II, Line 10, Explanation of Other Income:","Special Event Income - 2014 Amount: $ 685. 2015 Amount: $ 35,953. 2016 Amount: $ 34,149. 2017 Amount: $ 22,958. 2018 Amount: $ 34,180. Misc income - 2014 Amount: $ 96,548. 2015 Amount: $ 45,962. 2016 Amount: $ 32,857. 2017 Amount: $ 24,569. 2018 Amount: $ 18,896. Gain on proceeds from insurance - 2014 Amount: $ 111,636. 2015 Amount: $ 21,565."
202000709349301200,410795255,"Schedule A, Part II:","The organization is a school as described under 170(b)(1)(A)(ii) and is not required to complete a public support schedule. Schedule A, Part II is completed to verify the School can qualify under public charity status section 170(b)(1)(A)(vi) and, therefore, qualifies to use the first listed special rule for Schedule B reporting."
202030949349301103,550370901,"Schedule A, Part II, Line 10, Explanation of Other Income:","Misc income - 2014 Amount: $ 11,148. 2015 Amount: $ 33,170. 2016 Amount: $ 41,788. 2017 Amount: $ 18,377. 2018 Amount: $ 19,335."
202030949349301103,550370901,"Schedule A, Part II","The organization is a school as described under 170(b)(1)(A)(ii) and is not required to complete a public support schedule. Schedule A, Part II is completed to verify the School can qualify under public charity status section 170(b)(1)(A)(vi) and, therefore, qualifies to use the first listed special rule for Schedule B reporting."
201913199349311076,941279803,"Schedule A, Part II, Line 10, Explanation of Other Income:","Gross Fundraising Event Fees - 2014 Amount: $ 91,511. 2015 Amount: $ 97,948. 2016 Amount: $ 78,707. 2017 Amount: $ 83,526. 2018 Amount: $ 74,185."
201913199349311076,941279803,"Schedule A, Part II:","The organization is a school as described under 170(b)(1)(A)(ii) and is not required to complete a public support schedule. Schedule A, Part II is completed to verify the School can qualify under public charity status section 170(b)(1)(A)(vi) and, therefore, qualifies to use the first listed special rule for Schedule B reporting."
202031969349302168,952111210,"Schedule A, Part II:","The organization is a school as described under 170(b)(1)(A)(ii) and is not required to complete a public support schedule. Schedule A, Part II is completed to verify the School can qualify under public charity status section 170(b)(1)(A)(vi) and, therefore, qualifies to use the first listed special rule for Schedule B reporting."
