object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
201901349349309920,042103589,"PART I, COLUMN (B):",THE NUMBER REPORTED IN COLUMN (B) OF SCHEDULE M REPRESENTS THE NUMBER OF CONTRIBUTIONS OF EACH ITEM.
201941349349303214,461192687,"PART I, COLUMN (B):","THE ORGANIZATION RECEIVED CONTRIBUTED STOCK NOT REPORTED ABOVE IN PART 1, LINE 9, DUE TO THE STOCK DONATION RECEIVED TO PAY ON ACCOUNTS RECEIVABLE BALANCES. AS SUCH, THE CONTRIBUTION REVENUE WAS ALREADY CAPTURED IN PRIOR YEAR."
201941339349306659,231365966,"PART I, COLUMN (B):",COLUMN (B) REPORTS THE NUMBER OF CONTRIBUTORS.
201941339349306659,231365966,"PART I, LINE 32B:",STOCK DONATIONS ARE TRANSFERRED TO A STOCK DONATION ACCOUNT IN THE NAME OF THE COLLEGE. THE STOCKS ARE THEN SOLD AND THE PROCEEDS ARE TRANSFERRED TO THE COLLEGE'S CASH ACCOUNT.
201901209349300635,470378777,"Schedule M, Part I, Line 32b","Donors will transfer publicly traded stock into our Edward Jones account and Edward Jones will sell the stock and issue us payment. Gifts of grain are delivered to grain cooperatives and gifts of livestock are delivered to livestock auctions where they are sold at market value. Concordia University received 25 stock donations from 23 donors, 1 gift of livestock from 1 donor and 4 gifts of grain from 4 donors. Works of Art were given to the University to benefit the Plum Creek Festival online auction which proceeds were used to support further professional education, 114 pieces of art were received."
201911229349301196,050259080,"PART I, COLUMN (B):","THE NUMBER PRESENTED ON SCHEDULE M, PART I REPRESENTS THE NUMBER OF CONTRIBUTIONS OF NON-CASH GIFTS."
201911219349301486,470376583,"Schedule M, Part I, Line 9","During the fiscal year ended June 30, 2018, the University received 126 contributions of various shares of publicly traded securities."
201911219349301486,470376583,"Schedule M, Part I, Lines 25-28","During the fiscal year ended June 30, 2018, the University received 154 contributions of various non-cash gifts, ranging from $5-$92,500, and a Digital Network Upgrade of $337,500."
201911219349301486,470376583,"Schedule M, Part I, Line 32b",Third party brokers are used to sell securities that are received as contributions upon the receipt of the securities. Third party brokers are also used to sell real property and artwork items that are received as contributions.
201833549349300738,910473310,"PART I, COLUMN (B):",COLUMN B SHOWS THE NUMBER OF CONTRIBUTIONS.
201833549349300738,910473310,"PART I, LINE 33:",THE ORGANIZATION RECEIVED A GIFT OF A COLLECTION OF PAINTINGS AND PICTURES FROM THE AUTHOR. NO APPRAISAL WAS MADE OF THE VALUE OF THE WORKS EITHER BEFORE OF AFTER THE CONTRIBUTION. NO REVENUE WAS BOOKED AS THERE WAS NO VERIFICATION OF VALUE.
201901349349301490,042103731,"PART I, COLUMN (B):",AMOUNTS IN COLUMN (B) REPRESENT THE NUMBER OF CONTRIBUTIONS RECEIVED.
201911029349300326,410693962,"PART I, COLUMN (B):","THE COLLEGE REPORTS THE NUMBER OF CONTRIBUTIONS ON SCHEDULE M, PART I, COLUMN B"
201803379349300080,590624459,"Schedule M, Part I Explanations of reporting method for number of contributions",Securities - Publicly traded - The University is reporting the number of securities contributions received.
201911029349301101,160743150,"PART I, LINE 33:",NONCASH CONTRIBUTIONS ARE RECOGNIZED IN ACCORDANCE WITH U.S. GENERALLY ACCEPTED ACCOUNTING PRINCIPLES. THOSE ITEMS REPORTED IN COLUMN A AND NOT COLUMN C DID NOT MEET THIS CRITERIA.
201900639349300955,350868074,"Part I, Line 32, Hire and Use of Third Parties",THE UNIVERSITY UTILIZES VARIOUS BROKERAGE FIRMS TO SELL PUBLICLY TRADED STOCK THAT IS DONATED.
201901349349302540,231352256,"PART I, LINE 33:","COLLECTION OR ARTWORK IS NOT CAPITALIZED. PLEASE REFER TO FOOTNOTE FROM FINANCIAL STATEMENT FOUND IN SCHEDULE D, PART XIV WHICH CORRESPONDS TO SCHEDULE D, PART III - LINE 1A."
201901349349302865,231352689,"Part I, Column (b):","The number of contributions represent the number of contributions received, not the number of items donated."
201910459349300831,640303086,"PART I, LINE 32B:","FOR NONCASH DONATIONS THAT ARE NOT USED IN THE COLLEGE'S OPERATIONS, THE COLLEGE MAY HIRE AN UNRELATED THIRD PARTY TO DISPOSE OF THE PROPERTY. GENERALLY, THE COLLEGE WOULD HAVE AN APPRAISAL DONE AND THEN HAVE A THIRD PARTY HANDLE THE DISPOSITION."
201901029349300410,610482955,"PART I, LINE 32B:",THE UNIVERSITY HAS A WRITTEN GIFT ACCEPTANCE POLICY FOR THE REVIEW OF ANY NON-STANDARD CONTRIBUTIONS. THE POLICY REQUIRES THAT PRIOR TO ACCEPTING NON-STANDARD GIFTS THAT THE DEVELOPMENT OFFICERS REVIEW THE NEED OF THE UNIVERSITY FOR SUCH GIFT AND DISCUSS THE GIFT WITH THE AREA VICE-PRESIDENT OR DEAN OF THE DEPARTMENT TO DETERMINE THAT THE GIFT FALLS WITHIN THE UNIVERSITY'S MISSION AND VISION. FINAL APPROVAL OF THE GIFT IS MADE BY THE VICE-PRESIDENT FOR ADMINISTRATION AND FINANCE OR VICE-PRESIDENT FOR DEVELOPMENT AND ALUMNI RELATIONS.
201901029349301005,231352613,"PART I, COLUMN (B):",THE NUMBER IN COLUMN B REPRESENTS THE NUMBER OF CONTRIBUTIONS.
201901349349304795,363377698,"Schedule M, Part I, Line 31 Review of nonstandard contributions","FOR THE TYPE OF PROPERTY ON SCHEDULE M, PART I, COLUMN B, THE UNIVERSITY REPORTS THE NUMBER OF ITEMS RECEIVED DURING THE YEAR. THE UNIVERSITY HAS AN ACCEPTANCE POLICY FOR NON-STANDARD CONTRIBUTIONS, WHICH IS REVIEWED BY MANAGEMENT."
201901349349304795,363377698,"Schedule M, Part I Explanations of reporting method for number of contributions",Other - Raffle Items - Fundraising Number of contributions received Drugs and medical supplies - Number of contributions received Books and publications - Number of items received
201901309349302245,251125048,"PART I, COLUMN (B):",THE NUMBER IN COLUMN B CORRESPONDS TO THE NUMBER OF CONTRIBUTORS.
201901309349302245,251125048,"PART I, LINE 32B:",LA ROCHE COLLEGE USES FRAGASSO FINANCIAL ADVISORS TO SELL THE NON-CASH STOCK CONTRIBUTIONS.
201833539349300923,410695509,"PART I, COLUMN (B):","THE UNIVERSITY REPORTS THE NUMBER OF CONTRIBUTORS IN SCHEDULE M, PART I, COLUMN (B)."
201833539349300923,410695509,"PART I, LINE 32B:",THE UNIVERSITY UTILIZES A BROKER TO HOLD AND SELL STOCK CONTRIBUTIONS.
201921339349300532,231365954,"PART I, COLUMN (B):","THE NUMBER OF CONTRIBUTIONS REPORTED IN PART I, COLUMN (B) IS BASED ON THE NUMBER OF DONATIONS TO THE COLLEGE, AS OPPOSED TO THE NUMBER OF ITEMS DONATED."
201921339349300532,231365954,"PART I, LINE 32B:",MORGAN STANLEY'S BROKERAGE FIRM PROCESSES AND SELLS STOCK GIFTS RECEIVED BY THE COLLEGE.
201921079349300012,560530003,"SCHEDULE M, PART I, LINE 33","THE UNIVERSITY DOES NOT SEEK AN APPRAISAL, NOR DOES THE UNIVERSITY RECORD AS REVENUE, ANY NONCASH ITEM DONATED UNLESS THE DONOR PROVIDES AN INDEPENDENT THIRD PARTY APPRAISAL AS PART OF FORM 8283. THE STOCK GIFTED TO QUEENS IS SOLD IMMEDIATELY UPON THE TRANSFER, WHICH IS HOW A CASH VALUE IS DETERMINED FOR THE STOCK."
201823189349301077,020223955,"Part I, Line 32b:",The organization uses a brokerage account to sell contributions of stock.
201921339349301877,042104329,"PART I, COLUMN (B):",COLUMN B REPRESENTS THE NUMBER OF ITEMS CONTRIBUTED.
201921339349301877,042104329,"PART I, LINE 32B:","SPRINGFIELD COLLEGE HAS A BANKING ARRANGEMENT TO PROCESS STOCK DONATIONS. STOCK DONATIONS ARE IMMEDIATELY SOLD, WITH THE PROCEEDS TRANSFERRED TO THE COLLEGE'S BANK ACCOUNT."
201921299349301657,350868107,"Schedule M, Part I EXPLANATION OF REPORTING METHOD FOR NUMBER OF CONTRIBUTIONS",SECURITIES: NUMBER OF CONTRIBUTIONS OTHER: NUMBER OF CONTRIBUTIONS
201921089349300742,250964126,"PART I, COLUMN (B):",THE NUMBER IN COLUMN (B) REPRESENTS THE NUMBER OF CONTIBUTORS.
201921089349300742,250964126,"PART I, LINE 32B:","MORGAN STANLEY AND HIRTLE, CALLAGHAN & CO., LLC ARE USED TO FACILITATE THE SALE OF ALL SECURITIES."
201921279349301387,221494428,"Schedule M, Part I Explanations of reporting method for number of contributions",Securities - Publicly traded - Number of contributions
201901299349300540,530196584,"Schedule M, Part I, Line 33 SCH M, PART I, LINE 33","THERE ARE NO AMOUNTS REPORTED ON PART I, LINE 1, COLUMN (C) BECAUSE THE ORGANIZATION DOES NOT RECORD THESE AS CONTRIBUTIONS EXCEPT FOR CERTAIN COLLECTIONS."
201901299349300540,530196584,"Schedule M, Part I EXPLANATIONS OF REPORTING METHOD FOR NUMBER OF CONTRIBUTIONS",GW IS REPORTING THE NUMBER OF CONTRIBUTIONS.
201901299349300440,042103634,"Schedule M, Part I NON-CASH CONTRIBUTIONS",THE UNIVERSITY IS REPORTING THE NUMBER OF NON-CASH FISCAL YEAR CONTRIBUTIONS BASED ON EACH GIFT RECEIVED.
201920719349300952,730739626,"Part I, Column (b):","The number of contributions reported is the number of contributions made, not the number of items contributed. (The electronic equipment came from three donors, two of whom gave donations three different times.)"
201921229349301717,952261113,"Part I, Column (b):",The number listed in column (B) represents the number of items donated.
201910359349300011,231543518,"PART I, COLUMN (B):",AMOUNT REPORTED IN COLUMN B REPRESENTS THE NUMBER OF CONTRIBUTIONS RECEIVED.
201911359349312171,060731360,Form Sch M Part I Line (b),THE UNIVERSITY IS REPORTING THE NUMBER OF CONTRIBUTIONS AND NOT THE NUMBER OF ITEMS.
201911359349312171,060731360,Form Sch M Part I Line 33,"THE UNIVERSITY OBTAINS A DONOR PROVIDED APPRAISAL ON ALL ITEMS THAT APPEAR TO BE OR NOTED BY DONOR TO BE VALUED AT $5,000 AND ABOVE. THE UNIVERSITY DOES NOT APPRAISE ITEMS SUCH AS BOOKS, CDS, DVDS, ETC. THAT ARE NOT BELIEVED TO BE OR INDICATED BY THE DONOR TO BE ANTIQUE OR RARE. ITEMS INDICATED ARE BELIEVED TO HAVE IMMATERIAL VALUE."
201911359349312126,132676570,"SCHEDULE M, PART I, COLUMN (B)",NUMBER OF CONTRIBUTORS THE AMOUNT LISTED IN COLUMN (B) REFERS TO THE NUMBER OF CONTRIBUTIONS.
201911059349300806,410708577,"PART I, COLUMN (B):",CONTRIBUTORS
201911059349300806,410708577,"PART I, LINE 32B:",BROKERAGE FIRMS FOR SECURITIES; COMMODITY BROKER
201901059349300010,231352654,"PART I, COLUMN (B):",COLUMN (B) REPORTS THE NUMBER OF ITEMS.
201901059349300230,310725957,"Schedule M, Part I Explanations of reporting method for number of contributions",Securities - Publicly traded - NUMBER OF UNIQUE SECURITIES CONTRIBUTED. Other - VARIOUS AUCTION ITEMS - NUMBER OF CONTRIBUTIONS.
201901059349300720,231352615,"PART I, COLUMN (B):",THE NUMBER OF CONTRIBUTORS IS REPORTED FOR ALL GIFTS.
201941059349300524,430662529,"SCHEDULE M, PART I, COLUMN B",REPORTING METHOD OF EACH TYPE OF PROPERTY RECEIVED. THE ORGANIZATION IS REPORTING THE NUMBER OF ITEMS CONTRIBUTED.
201921269349300402,030179403,NON-CASH CONTRIBUTIONS,"PART I, LINE 9 THE COLLEGE IS REPORTING THE NUMBER OF CONTRIBUTIONS RELATED TO EACH TYPE OF PROPERTY THAT WAS RECEIVED DURING FY18."
201921269349300402,030179403,USE OF A THIRD PARTY TO SELL NON-CASH CONTRIBUTIONS,"PART 1, LINE 32A THE COLLEGE USES A CUSTODIAN TO HOLD AND PROCESS ALL INVESTMENT TRANSACTIONS INCLUDING ASSET SAFEKEEPING AND COLLECTION OF DIVIDENDS AND INTEREST. ALL SECURITY CONTRIBUTIONS ARE DELIVERED TO THE CUSTODIAN WITH THE INSTRUCTION FOR IMMEDIATE SALE."
201941089349300339,430655867,"Schedule M, Part I Explanations of reporting method for number of contributions",Securities - Publicly traded - REPORTING THE NUMBER OF CONTRIBUTIONS
201921289349302062,941156566,"Schedule M, Part I Explanations of reporting method for number of contributions",Securities - Publicly traded - Number of contributions Art - Works of art - Number of contributions Other - Pledge receivable Number of contributions
201931349349305658,010215213,CONTRIBUTIONS,"PART I, COLUMN (B) THE ORGANIZATION IS REPORTING THE NUMBER OF CONTRIBUTIONS RECEIVED."
201931349349305658,010215213,NON-CASH CONTRIBUTIONS,"PART I, LINE 9 205 GIFTS OF PUBLICLY TRADED SECURITIES WERE VALUED AT FAIR MARKET VALUE. 12 PLANNED GIFTS WERE VALUED AT NET PRESENT VALUE."
201931349349305658,010215213,ART - WORKS OF ART,"PART I, LINE 33 THE COLLEGE DOES NOT RECOGNIZE REVENUE FOR CONTRIBUTIONS OF ART OBJECTS OR BOOKS AND PUBLICATIONS."
201921339349300002,951644035,"Part I, Column (b):","The number of contributions reported is the number of contributions received, not the number of items donated."
201901239349300320,240804602,"PART I, COLUMN (B):",THE NUMBER IN COLUMN B REPRESENTS THE NUMBER OF DONORS.
201921059349300247,370661211,"PART I, LINE 32B:",NATIONAL FINANCIAL SERVICES WAS USED TO SELL DONATED SECURITIES.
201921339349302257,150543659,"Schedule M, Part I, Line 32b",The University uses a broker to convert gifts of securities to cash.
201920929349300742,160759798,"Schedule M, Part I, Line 32b",The College uses an investment broker to sell donated stocks if they do not align with the investment policies of the College.
201931299349301613,042103580,"Schedule M, Part I COLUMN (B):",THE UNIVERSITY IS REPORTING THE NUMBER OF CONTRIBUTIONS RECEIVED.
201931299349301613,042103580,"Schedule M, Part I, Line 33 EXPLANATION OF REVENUES NOT REPORTED","SFAS 116 PROVIDES THAT CONTRIBUTIONS OF WORKS OF ART, HISTORICAL TREASURES, AND SIMILAR ASSETS NEED NOT BE RECOGNIZED AS REVENUES AND CAPITALIZED IF THE DONATED ITEMS ARE ADDED TO COLLECTIONS THAT ARE HELD FOR PUBLIC EXHIBITION, EDUCATION, OR RESEARCH IN FURTHERANCE OF PUBLIC SERVICE RATHER THAN FINANCIAL GAIN. THE UNIVERSITY DOES NOT REPORT REVENUES FOR GIFTS-IN-KIND INTENDED FOR DISPLAY OR IMMATERIAL AMOUNTS. THE FOLLOWING IS THE TEXT OF THE FOOTNOTE DESCRIBING COLLECTIONS FROM THE UNIVERSITY'S FINANCIAL STATEMENTS: ""THE UNIVERSITY'S VAST ARRAY OF MUSEUMS AND LIBRARIES CONTAINS PRICELESS WORKS OF ART, HISTORICAL TREASURES, LITERARY WORKS, AND ARTIFACTS. THESE COLLECTIONS ARE PROTECTED AND PRESERVED FOR PUBLIC EXHIBITION, EDUCATION, RESEARCH, AND THE FURTHERANCE OF PUBLIC SERVICE. THEY ARE NEITHER DISPOSED OF FOR FINANCIAL GAIN NOR ENCUMBERED IN ANY MANNER. ACCORDINGLY, SUCH COLLECTIONS ARE NOT RECORDED FOR FINANCIAL STATEMENT PURPOSES."" NOT ALL GIFTS ARE ART GIVEN WITH THE INTENTION OF BEING DISPLAYED. THERE MAY BE INSTANCES WHERE A GIFT OF ART IS MADE WITH THE PURPOSE OF BEING SOLD AND THE PROCEEDS BENEFITING A SPECIFIC PURPOSE OR UNIT AT THE UNIVERSITY. IN SUCH CASES, THE SALE PROCEEDS WOULD BE RECORDED AS GIFT REVENUE AT THE TIME OF SALE."
201931299349301613,042103580,"Schedule M, Part I, Line 33 OTHER NONCASH CONTRIBUTIONS:","CERTAIN NONCASH CONTRIBUTIONS LISTED IN PART I HAVE NOT REPORTED AN AMOUNT IN PART I, COLUMN (C). NO AMOUNT IS REPORTED FOR THESE CONTRIBUTIONS EITHER BECAUSE THEY ARE INTENDED FOR DISPLAY, AS DISCUSSED ABOVE, OR BECAUSE THE VALUE OF THE NONCASH CONTRIBUTION IS IMMATERIAL."
201931299349301613,042103580,"Schedule M, Part I, Line 32b Third parties used to solicit, process, or sell noncash contributions","THIRD PARTIES, SUCH AS AUCTION HOUSES OR BROKERS, MAY BE USED TO SELL NON-CASH CONTRIBUTIONS FOR THE UNIVERSITY, BUT NOT TO PROCESS OR SOLICIT ANY CONTRIBUTIONS FOR THE UNIVERSITY, EXCEPT AS DISCLOSED ON SCHEDULE G, PART I."
201931149349301203,540506306,"Schedule M, Part I, Line 32b",The college hires real estate agents to sell donated real estate.
201931149349301203,540506306,"Schedule M, Part I, Line 33",The college does not record revenue for horses that are donated for the equestrian program.
201901209349301200,951684064,"PART I, COLUMN (B):",THE NONCASH CONTRIBUTIONS ARE LISTED BY THE NUMBER OF CONTRIBUTIONS.
201921299349302567,930386892,NUMBER OF CONTRIBUTIONS,"SCHEDULE M, PART I THE NUMBER OF CONTRIBUTIONS REPORTED IN PART I IS THE TOTAL NUMBER OF CONTRIBUTIONS RECEIVED."
201921059349300322,550370901,"Part I, Column (b):","The number of contributions represent the number of contributions received, not the number of items donated."
201901199349301600,951921340,"PART I, COLUMN (B):","THE ORGANIZATION IS REPORTING THE NUMBER OF CONTRIBUTIONS, NOT THE NUMBER OF ITEMS CONTRIBUTED, IN SCHEDULE M, PART I, COLUMN (B)."
201901199349301600,951921340,"PART I, LINE 33:","THE COLLEGE RECEIVED DONATED GIFTS, INCLUDING FURNITURE AND ACCESSORIES. IT IS THE POLICY OF THE COLLEGE TO RECORD DONATED GIFTS WITH A FAIR MARKET VALUE OF $1.00 OFFSET BY A $1.00 EXPENSE."
201941309349302084,580566116,"Part I, Column (b):",Number of contributors.
201941309349302084,580566116,"Part I, Line 32b:","The college uses third parties to sell and process noncash contributions that are securities, real estate, or vehicles. For securities, the college's brokerage to sell on day of receipt at fair market value."
201921199349300412,362167855,"Schedule M, Part I, Line 33",The University does not capitalize works of art in its collection as allowed by SFAS 116. The securities listed in Schedule M Part II are mainly public securities provided by donors. These are valued in the financial statements by averaging the high and low market prices as of the date of the gift.
201941359349301474,042133255,CONTRIBUTIONS,"PART I, COLUMN (B) THE ORGANIZATION IS REPORTING THE NUMBER OF CONTRIBUTIONS RECEIVED."
201921339349301672,150532200,"Schedule M, Part I","Donations are reported based on the number of contributions received in Part I, Column (b)"
201921339349301672,150532200,"Schedule M, Part I, Line 32b",College policy stipulates that gifts of securities are to be sold upon receipt. Investment firms are used to sell securities received as contributions.
201921339349301672,150532200,"Schedule M, Part I, Line 33",The College received support for various events and other miscellaneous non cash gifts that were not reported as revenue.
201931029349301218,951643334,"SCHEDULE M, PART I, COLUMN B:","THE UNIVERSITY IS REPORTING THE NUMBER OF CONTRIBUTIONS AND NOT THE NUMBER OF ITEMS. SCHEDULE M, PART I, LINE 32B: THE UNIVERSITY MAY UTILIZE EXTERNAL REAL ESTATE PROFESSIONALS TO LIQUIDATE REAL ESTATE CONTRIBUTIONS. SCHEDULE M, PART I, 33: THE UNIVERSITY HAS ADOPTED SFAS NO. 116 - DISCLOSURE REQUIREMENTS. ASSETS DETERMINED TO BE A COLLECTION OR WORKS OF ART MAY NOT BE INCLUDED IN REVENUES OR GAINS IF THEY ARE NOT CAPITALIZED. THE CAPITALIZATION OF COLLECTIONS IS OPTIONAL."
201931029349301303,440567385,"SCHEDULE M, PART I, COLUMN B",NUMBER OF CONTRIBUTIONS: THE NUMBER OF CONTRIBUTIONS LISTED IS DETERMINED BY NUMBER OF INDIVIDUAL CONTRIBUTORS.
201901349349310300,160743209,"SCHEDULE M, PART I, COLUMN (B)","NUMBER OF CONTRIBUTIONS THE UNIVERSITY OF ROCHESTER REPORTS ALL NON-CASH CONTRIBUTIONS RECEIVED, OTHER THAN SECURITIES, BASED ON THE NUMBER OF NON-CASH ITEMS RECEIVED."
201911029349300536,362167770,"Schedule M, Part I, Line 33","The College does not capitalize works of art in its collection, as allowed under SFAS 116. Number of contributions in Column (B) refers to number of gifts and not the number of items. Gifts of Art include framed paintings and art gallery. Gifts of Public Traded Securities are counted by individual donors and type of stock. These gifts are valued by averaging the high and low market prices as of the date of gift."
201911029349300506,741143128,"PART I, LINE 32A","St. Mary's University conducts an annual Phonathon program managed internally by staff using software contracted annually. THE ORGANIZATION ALSO HIRES PROFESSIONALS TO SELL NON-CASH CONTRIBUTIONS WHEN RECEIVED, SUCH AS REAL ESTATE AND STOCKS."
201911029349300421,750827465,"Schedule M, Part I, Line 33 Explanation of Revenues not Reported","DURING THE UNIVERSITY'S FISCAL YEAR, MULTIPLE CHARITABLE AUCTIONS WERE HELD BY DIFFERENT DEPARTMENTS OF THE UNIVERSITY. WHERE APPROPRIATE, THE REVENUES AND EXPENSES FOR THESE EVENTS HAVE BEEN REPORTED ON SCHEDULE G. NONCASH ITEMS WERE DONATED BY PATRONS OF THE UNIVERSITY AND THESE ITEMS WERE THEN SOLD DURING THE AUCTIONS; HOWEVER, THE VALUE OF THE DONATED ITEMS RECEIVED IS NOT REFLECTED ON TCU'S FINANCIAL STATEMENTS. TCU ALSO RECEIVED OTHER MISCELLANEOUS NONCASH ITEMS DURING THE YEAR OF NOMINAL AMOUNTs THAT HAVE NOT BEEN REPORTED ON THE FINANCIAL STATEMENTS OR ON THIS RETURN."
201911029349300421,750827465,"Schedule M, Part I Line 1, column (B), Number of Contributions","In Part I, column B, TCU is reporting the receipt of these noncash contributions based on the number of contributions, which at times also equals the number of items received."
201901039349300705,750808791,"PART I, LINE 32B:","HIGHGROUND ADVISORS MARKETS AND SELLS CERTAIN NONCASH CONTRIBUTIONS, INCLUDING REAL ESTATE PROPERTY OUTSIDE OF ABILENE AND MARKETABLE SECURITIES."
201901089349300125,410694747,"PART I, COLUMN (B):","THE COLLEGE REPORTS THE NUMBER OF CONTRIBUTORS ON PART I, COLUMN (B)."
201901089349300125,410694747,"PART I, LINE 32B:","THE COLLEGE WILL RETAIN AN ATTORNEY FOR NON CASH REAL ESTATE GIFTS AND A BROKER FOR PUBLICLY TRADED SECURITIES, AS NEEDED."
201921029349301307,910565571,"PART I, COLUMN (B):",THE ORGANIZATION REPORTS THE NUMBER OF CONTRIBUTIONS RECEIVED.
201921029349301167,362515868,"Part I, Line 30b:","The number of contributions represent the number of contributions received, not the number of items donated."
201941339349307094,951667177,"PART I, COLUMN (B):",THE NUMBER LISTED IN COLUMN B REPRESENTS THE NUMBER OF CONTRIBUTIONS OF A SPECIFIC ITEM.
201941339349307094,951667177,"PART I, LINE 32B:",OCCIDENTAL USED 3RD PARTY FOR THE APPRAISAL OF REAL ESTATE PROPERTY.
201941339349304404,440617326,"SCHEDULE M, PART I, COLUMN B",THE NUMBER IN COLUMN B REPRESENTS THE NUMBER OF CONTRIBUTIONS DURING THE YEAR.
201921029349301012,710239576,"Part I, Column (b):",The number of contributions represents the number of unique contributions received.
201921339349304172,930398802,"Part I, Line 32, Hire and Use of Third Parties","For non-cash contributions, a third party consultant was hired to recommend and manage a qualified realtor who specializes in the specific area of the contributions."
201931059349300018,420680412,"PART I, LINE 32B:",LORAS COLLEGE'S FINANCIAL INSTITUTION SELLS ALL PUBLICLY TRADED SECURITIES AT THE TIME OF GIFT ON BEHALF OF LORAS COLLEGE THROUGH AN INDEPENDENT BROKER.
201911059349300326,570314406,"Part I, Column (b):","The number of contributions represent the number of contributions received, not the number of items donated."
201911059349300246,450306841,"PART I, COLUMN (B):","THE AMOUNT IN FORM 990, SCHEDULE M, PART I, COLUMN B REPRESENTS THE TOTAL NUMBER OF CONTRIBUTIONS RECEIVED DURING THE YEAR."
201921029349300737,560532303,"Schedule M, Part I Explanations of reporting method for number of contributions",Securities - Publicly traded - Combination method of items received and number of contributions made. Other - LEASED VECHICLES NUMBER OF ITEMS RECEIVED. Other - Gifts in Kind NUMBER OF CONTRIBUTIONS. Real estate - Commercial - Reporting number of items received. Art - Historical treasures - Gifts in Kind NUMBER OF ITEMS RECEIVED.
201921029349300347,560529982,"PART I, LINE 32B:",THIRD PARTIES ARE USED TO PROCESS OUTGOING MAIL SOLICITATIONS ONLY
201911069349300011,750800689,"SCHEDULE M, PAGE 1, PART I, LINE 32B",SOUTHERN METHODIST UNIVERSITY HIRES EXTERNAL BROKERS AND APPRAISERS AS DEEMED APPROPRIATE.
201911069349300011,750800689,"SCHEDULE M, PAGE 2, PART II","PART 1, LINE 17, COL (D), REAL ESTATE - OTHER: CONSISTENT WITH UNIVERSITY'S PRACTICE FOR VALUATION OF MINERAL INTERESTS FOR FINANCIAL STATEMENTS' PRESENTATION. PART 1, LINE 28, OTHER - DETAIL COL (B) COL (C) PART 1, LINE 28, OTHER: LIVESTOCK 12 2,173,100 PART 1, LINE 28, OTHER: AUCTION 28 85 PART 1, LINE 28, OTHER: ARCHIVAL RECORDS 8 14,150 PART 1, LINE 28, OTHER: TRAVEL EXPENSE 4 35,380 PART 1, LINE 28, OTHER: NON CASH ASSETS 8 10,830 PART 1, LINE 28, OTHER: MUSICAL INSTRUMENTS 2 4,409 ====== == ======== TOTAL PART 1 LINE 28 62 2,237,954 PART 1, LINE 28, COL (D), OTHER: MARKET OR APPRAISAL PART 1, COLUMN B: THE NUMBERS SHOWN IN COLUMN B REPRESENT THE NUMBER OF CONTRIBUTIONS."
201901349349302095,430670936,"PART I, LINE 32B:",ALL STOCK CONTRIBUTIONS ARE TRANSFERRED BY THE DONOR TO AN ACCOUNT AT UBS HELD BY STEPHENS COLLEGE. UBS HAS STANDING ORDERS TO SELL ANY STOCK RECEIVED AS SOON AS POSSIBLE.
201921059349300917,340714626,"PART I, COLUMN (B):","THE NUMBER SHOWN IN COLUMN (B) REPRESENTS THE NUMBER OF CONTRIBUTORS FOR EACH TYPE OF PROPERTY FOR THE YEAR ENDED MAY 31, 2018."
201921059349300847,362722198,"Schedule M, Part I SCH M, PART I, COL B",THE ORGANIZATION IS REPORTING THE NUMBER OF CONTRIBUTIONS
201921059349300847,362722198,"Schedule M, Part I, Line 33 SCH M, PART I, LINE 33","ALL IN-KIND CONTRIBUTIONS ARE RECORDED BY THE DEVELOPMENT OFFICE IN THEIR MILLENNIUM SOFTWARE SYSTEM, WHICH INCLUDES A CONCISE DESCRIPTION OF THE IN-KIND CONTRIBUTION AND A MEMO ENTRY OF THE VALUE SUGGESTED BY THE DONOR. HOWEVER, REVENUE IS NOT RECORDED IN THE FINANCIAL ACCOUNTS OF THE UNIVERSITY, UNLESS THE CONTRIBUTION IS MATERIAL AND A FAIR MARKET VALUE CAN BE DETERMINED."
201911039349300016,231365953,"PART I, COLUMN (B):",THE NUMBER IN COLUMN B REPRESENTS THE NUMBER OF CONTRIBUTORS.
201901349349303950,941156599,"PART I, COLUMN (B):",COLUMN (B) REPRESENTS THE NUMBER OF CONTRIBUTIONS.
201901349349303950,941156599,"PART I, LINE 33:",THE COLLEGE'S ON-CAMPUS ART GALLERY RECEIVED SEVEN SEPARATE GIFTS OF ART FOR WHICH ZERO REVENUE WAS REPORTED ON THE FORM 990.
201901059349301405,582624570,"Part I, Column (b):","The number of contributions represent the number of contributions received, not the number of items donated."
201941339349301874,910564961,"Schedule M, Part I","The number of contributions represent a combination of the number of items received and the number of contributions received. For publicly traded securities, the number represents each gift of stock and not the number of shares received."
201941339349301874,910564961,"Schedule M, Part I, Line 32b","The university utilizes third parties, such as brokers, auctioneers, or dealers, to assist in cost-effective liquidation of securities and real and tangible property, as appropriate, and to maximize the net gift received. The university has no related organization which performs this function."
201911049349300601,042199867,"Form 990, Schedule M, Part I, Column B",The college is reporting the number of contributions received.
201921289349301062,350868175,"SCHEDULE M, PART I, LINE 9","CONTRIBUTIONS OF PUBLICLY TRADED SECURITIES: THE TOTAL NONCASH GIFTS ON SCHEDULE M, DO NOT TIE TO THE NONCASH GIFTS ON PART VIII, LINE 1G DUE TO PLEDGE PAYMENTS WERE FULFILLED DURING THE CURRENT YEAR WITH PUBLICLY TRADED SECURITIES."
