object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
201831979349300933,135604699,PART II,"COLUMN B (BREAKDOWN OF W-2 COMPENSATION) INCLUDES EACH EMPLOYEE'S BASE COMPENSATION IN COLUMN B(I). COLUMN B(III) INCLUDES AMOUNTS FOR TAXABLE GROUP TERM LIFE INSURANCE. COLUMN C (RETIREMENT AND OTHER DEFERRED COMPENSATION) INCLUDES EMPLOYER CONTRIBUTIONS TO RETIREMENT PLANS FOR ALL INDIVIDUALS LISTED. COLUMN D (NONTAXABLE BENEFITS) IS COMPRISED OF A VARIETY OF BENEFITS, INCLUDING EMPLOYER CONTRIBUTIONS TO EMPLOYEE HEALTH PLANS, FLEXIBLE SPENDING ACCOUNT PLAN CONTRIBUTIONS, AND SOCIAL CLUB DUES. ALSO INCLUDED IN THIS TOTAL AS A CONDITION OF EMPLOYMENT, IS THE VALUE OF THE HOUSING PROVIDED BY THE COLLEGE TO THE PRESIDENT, RICHARD GUARASCI and THE PROVOST AND SENIOR VP, LILY D. MCNAIR, AS WELL AS THE COSTS OF THEIR ORDINARY HOME UTILITIES (ELECTRIC, GAS, WATER, AND CABLE)."
201831249349300543,520591691,COMPENSATION INFORMATION,"SCHEDULE J, PART I, LINE 1A HOUSING ALLOWANCE OR RESIDENCE THE PRESIDENT OF WASHINGTON COLLEGE IS PROVIDED HOUSING AS A CONDITION OF HIS/HER EMPLOYMENT. A HOUSE IS PROVIDED ON CAMPUS FOR THE CONVENIENCE OF THE COLLEGE TO ENABLE THE PRESIDENT TO RESPOND TO EMERGENT SITUATIONS 24/7. TRAVEL FOR COMPANIONS THE PRESIDENT'S HUSBAND IS EXPECTED TO JOIN THE PRESIDENT ON BONA FIDE COLLEGE BUSINESS AND OTHER PURPOSES FOR THE BENEFIT OF THE COLLEGE ON OCCASION. THE COLLEGE RECOGNIZES THIS IS A BENEFIT TO THE BUSINESS AND WILL COVER THOSE QUALIFIED EXPENSES. TAX INDEMNIFICATION AND GROSS-UPS PAYMENTS CERTAIN OFFICERS OF WASHINGTON COLLEGE RECEIVE MINOR TAX GROSS-UP PAYMENTS, AMOUNTS OF WHICH ARE INCLUDED AS TAXABLE COMPENSATION AND DISCLOSED IN COLUMN B (III). HEALTH OR SOCIAL CLUB DUES THE PRESIDENT OF WASHINGTON COLLEGE IS REIMBURSED THE COST OF SOCIAL CLUB DUES. TO THE EXTENT THAT THE PRESIDENT USES THE CLUB FOR PERSONAL PURPOSES, THE VALUE OF THE BENEFIT IS INCLUDED IN HIS/HER TAXABLE INCOME. PERSONAL SERVICES THE PRESIDENT OF THE COLLEGE RECEIVED NOMINAL HOUSEKEEPING AND CHAUFFER SERVICES. THE PERSONAL SERVICES ARE PROVIDED AS A BUSINESS NEED. HOUSEKEEPING SERVICES ARE FOR CLEANING THE COMMON AREAS USED FOR COLLEGE BUSINESS ONLY. THE CHAUFFER SERVICES ARE PROVIDED ONLY DURING BUSINESS HOURS TO ALLOW THE PRESIDENT TO WORK ELECTRONICALLY WHILE TRAVELING."
201831319349304603,030179403,COMPENSATION INFORMATION,"FORM 990, SCH J, PART II FOR ELIGIBLE EMPLOYEES, COLUMN (D) NONTAXABLE BENEFITS PRIMARILY CONSISTS OF HEALTH CARE AND DENTAL BENEFITS. DETAILS FOR AMOUNTS REPORTED IN COLUMN B (III) AND COLUMN (D) ARE LISTED BELOW: DR. JOHN J. NEUHAUSER - COLUMN B (III) INCLUDES PERSONAL USE OF A COLLEGE VEHICLE. COLUMN (C) DEFERRED COMPENSATION INCLUDES CONTRIBUTIONS TO THE COLLEGE'S IRC 457(B) PLAN AND RETENTION BONUS. COLUMN (D) INCLUDES A HOUSING ALLOWANCE OF $33,976. PATRICK J. GALLIVAN - COLUMN B (III) INCLUDES PERSONAL USE OF A COLLEGE VEHICLE."
201831319349304603,030179403,VOLUNTARY RETIREMENT INCENTIVE PLAN,"FORM 990, SCH J, PART I, LINE 4A THE COLLEGE ADOPTED A NEW VOLUNTARY SEPERATION PROGRAM FOR FACULTY AND STAFF IN DECEMBER 2013. TO BE ELIGIBLE FOR THE PLAN, THE SUM OF AN EMPLOYEE'S YEARS OF SERVICE PLUS AGE MUST EQUAL A MINIMUM OF 80. THE PROGRAM BENEFITS INCLUDE A ONE-TIME LUMP-SUM PAYMENT EQUAL TO 90% OF BASE PAY FOR EMPLOYEES ELECTING A JUNE 30, 2014 SEPARATION DATE; EMPLOYEES ELECTING TO RETIRE ON JUNE 30, 2015 OR JUNE 30, 2016 RECEIVE 70% OF BASE PAY. ALL PARTICIPANTS IN THE COLLEGE HEALTH CARE PLAN RECEIVED A ONE-TIME LUMP-SUM PAYMENT IN LIEU OF PARTICIPATION, AND ALL PARTICIPANTS REMAINED ELIGIBLE FOR COBRA COVERAGE THROUGH THE COLLEGE. JAQUELINE M. MURPHY RECEIVED A PAYMENENT UNDER THIS PROGRAM WHICH IS REPORTED ON SCHEDULE J, PART II,(B)(III)."
201831319349304603,030179403,"FORM 990, SCH J, PART I, LINE 7","THE BOARD OF TRUSTEES REVIEWS AND APPROVES SALARY FOR THE PRESIDENT . AS PART OF THE OVERALL COMPENSATION PACKAGE, THE PRESIDENT RECEIVES A RETENTION BONUS FOR EACH YEAR OF EMPLOYMENT AFTER THE END OF THE INITIAL APPOINTMENT PERIOD."
201831989349301073,362371220,"Part I, Line 4a","The following individuals received severance payments during 2016: Robert Nye $215,721 Gerald Berendt $214,287"
201831789349301018,111788788,TRAVEL AND HOUSING BENEFITS,"SCHEDULE J, PART I, LINE 1A NYIT IS A GLOBAL UNIVERSITY WITH CAMPUSES IN NEW YORK (MANHATTAN AND LONG ISLAND), CHINA, CANADA, AND THE MIDDLE EAST, AND, AS SUCH, THE PRESIDENT IS REQUIRED TO ENGAGE IN EXTENSIVE INTERNATIONAL TRAVEL. THE PRESIDENT TRAVELS WITH ABOVE STANDARD ACCOMMODATIONS (E.G., BUSINESS OR FIRST CLASS). THE UNIVERSITY ALSO MAKES A CAR AND DRIVER AVAILABLE TO THE PRESIDENT FOR TRAVEL BETWEEN CAMPUSES. THESE ACCOMMODATIONS ARE USED FOR BUSINESS PURPOSES ONLY AND ARE NOT TREATED AS TAXABLE COMPENSATION. NYIT DOES NOT MAINTAIN PRESIDENTIAL CAMPUS HOUSING. NYIT PROVIDES A HOUSING ALLOWANCE TO THE PRESIDENT TO MAINTAIN A RESIDENCE FOR PERSONAL AND UNIVERSITY FUNCTIONS. OTHER TAXABLE COMPENSATION RECEIVED BY PRESIDENT GUILIANO IN CALENDAR YEAR 2016 INCLUDED A $290,000 HOUSING ALLOWANCE AND A $75,000 AFTER-TAX CONTRIBUTION TO AN ANNUITY ACCOUNT. THE PROVOST, LIKEWISE, RECEIVED A HOUSING ALLOWANCE OF $42,500 IN CALENDAR YEAR 2016."
201831789349301018,111788788,"SCHEDULE J, PART I, LINE 7 AND PART II, COLUMN (B)(II)","THE PRESIDENT'S REPORTABLE COMPENSATION INCLUDES BONUS AND INCENTIVE COMPENSATION EARNED BASED ON MEETING CERTAIN OBJECTIVE PERFORMANCE CRITERIA. THE DECISION TO AWARD THE PRESIDENT WITH A BONUS RESTS WITH THE BOARD OF TRUSTEES AND THAT DECISION IS DOCUMENTED IN BOARD MINUTES. OTHER OFFICERS AND KEY EMPLOYEES REPORTED ON SCHEDULE J, LIKEWISE, RECEIVED A BONUS IN CALENDAR YEAR 2016. AMOUNTS DISCLOSED AS A BONUS INCLUDE A PORTION OF REGULARLY BUDGETED COMPENSATION FOR ALL ADMINISTRATIVE STAFF THAT IS CONSISTENT WITH A CONTRACTUAL PERCENTAGE PAYMENT PROVIDED TO FULL-TIME FACULTY UNDER A COLLECTIVE BARGAINING AGREEMENT. THE ACTUAL AMOUNT DISTRIBUTED TO ADMINISTRATIVE STAFF IS SUBJECT TO SOME ANNUAL DISCRETION AT THE DIRECTION OF THE PRESIDENT AND SENIOR MANAGERS. FINALLY, THE BONUS REPORTED FOR THE GENERAL COUNSEL AND SECRETARY REPRESENTS A FIXED BONUS (DISTINGUISHABLE FROM THE BONUSES REFERENCED ABOVE)."
201821919349301182,464071746,"SCHEDULE J, PART I, LINE 3","THE ORGANIZATION RELIES ON STANFORD HEALTH CARE (SHC), A RELATED ORGANIZATION, TO ESTABLISH THE COMPENSATION OF THE CEO, TREASURER, AND SECRETARY. SHC'S PROCESS FOR DETERMINING COMPENSATION REQUIRES COMPENSATION TO BE REVIEWED AND APPROVED BY A COMPENSATION COMMITTEE OF THE BOARD, WHICH IS COMPRISED OF INDEPENDENT PERSONS. THE COMMITTEE ENGAGES AN INDEPENDENT CONSULTANT, WHO PROVIDES THE COMMITTEE WITH COMPARABLE MARKET DATA FROM THE FORMS 990 OF COMPARABLE ORGANIZATIONS SUPPLEMENTED BY PUBLISHED COMPENSATION AND BENEFITS SURVEYS TO BE CONSIDERED IN EVALUATING TOTAL COMPENSATION PACKAGES FOR EACH INDIVIDUAL EXECUTIVE. THE COMMITTEE CONDUCTS A REVIEW OF THIS COMPARABILITY DATA AND DOCUMENTS ITS DELIBERATIONS AND DISCUSSION IN MINUTES THAT ARE RETAINED WITH THE OTHER GOVERNANCE MATERIALS OF SHC. THE VALUE OF EACH PAY ELEMENT AND THE TOTAL PACKAGE ARE REVIEWED EACH SEPTEMBER PRIOR TO ANY PAY ACTIONS BEING APPROVED BY THE COMPENSATION COMMITTEE. SPECIFIC FACTS AND CIRCUMSTANCES OF EACH ROLE, INCUMBENT, THEIR PERFORMANCE, SKILLS AND RESPONSIBILITIES ARE REVIEWED AND ASSESSED INDIVIDUALLY, THE COMMITTEE RECEIVES RECOMMENDATIONS FROM THE CEO AS TO PAY ACTIONS FOR EACH INCUMBENT. THESE RECOMMENDATIONS ARE DISCUSSED AND THE RESULTS OF THE DELIBERATIONS ARE DOCUMENTED AS TO THE FINAL PAY ACTION APPROVED ALONG WITH THE RATIONALE FOR THE DECISION. THIS PROCESS OCCURS ANNUALLY AND IN CONJUNCTION WITH ANY PROGRAMMATIC CHANGE THAT COULD POTENTIALLY IMPACT THE PAY OR BENEFITS OF EXECUTIVES. THE ORGANIZATION RELIES ON UNIVERSITY HEALTHCARE ALLIANCE (UHA) TO ESTABLISH THE COMPENSATION OF THE DIRECTOR OF OPERATIONS AND THE CHIEF MEDICAL OFFICER."
201821919349301182,464071746,"SCHEDULE J, PART I, LINE 4B","CERTAIN OFFICERS AND DIRECTORS OF SHCA ARE PROVIDED A SUPPLEMENTAL EXECUTIVE RETIREMENT PLAN (SERP) TO SUPPLEMENT THEIR RETIREMENT BENEFITS BY SHC, A RELATED ORGANIZATION. FOR EACH CALENDAR YEAR, A HYPOTHETICAL ACCOUNT IS ESTABLISHED FOR EACH PARTICIPANT AND CREDITED WITH AN AMOUNT EQUAL TO A PERCENTAGE OF BASE SALARY (DEPENDING ON THE INDIVIDUAL'S POSITION) AS OF THE LAST DAY OF EACH QUARTER. THE COMPENSATION COMMITTEE MAY DETERMINE THAT CREDITS SHALL BE MADE IN ADDITION TO THOSE ABOVE IN ITS SOLE DISCRETION. A PARTICIPANT BECOMES VESTED IN EACH CALENDAR YEAR ACCOUNT ON THE FIRST BUSINESS DAY OF JANUARY FOLLOWING THE SECOND CALENDAR YEAR IN WHICH THE ACCOUNT WAS ESTABLISHED (OR, IF LATER, THE DATE ON WHICH THE PARTICIPANT COMPLETES TWO FULL YEARS OF PARTICIPATION). THE PARTICIPANT BECOMES FULLY VESTED IN HIS OR HER ACCOUNTS UNDER THE SERP UPON THE EARLIEST OF (A) DISCHARGE FROM EMPLOYMENT WITHOUT CAUSE; (B) ENTITLEMENT TO LONG-TERM DISABILITY INCOME BENEFITS; (C) ATTAINMENT OF AGE OF 60 WHILE EMPLOYED OR IF LATER, THE PARTICIPANT'S COMPLETION OF TWO FULL YEARS OF PARTICIPATION; (D) COMPLETION OF SEVEN YEARS AS AN ELIGIBLE EMPLOYEE; OR (E) DEATH. THE FOLLOWING AMOUNTS BECAME VESTED AND WERE PAID TO THE FOLLOWING INDIVIDUALS IN CALENDAR YEAR 2016: AMIR DAN RUBIN $ 314,310 JENNIFER VARGAS $ 71,879 DAVID J CONNOR $ 58,540 FOR CERTAIN INDIVIDUALS LISTED ON SCHEDULE J, PART II, AMOUNTS CREDITED UNDER THE PLAN ARE INCLUDED IN SCHEDULE J, PART II, COLUMN (C). AMOUNTS CREDITED AND DISCLOSED ON THE FORM 990 IN PRIOR YEARS THAT VESTED AND WERE PAID IN CALENDAR 2016 ARE REPORTED IN COLUMN (F)."
201821919349301182,464071746,"SCHEDULE J, PART II","SHCA HAS ENTERED INTO AN EMPLOYEE LEASING AGREEMENT WITH UHA, UNDER WHICH SHCA WILL REIMBURSE UHA FOR THE USE OF A PORTION OF THE WORK HOURS OF SCOTT V. PTACNIK."
201831279349300403,231433899,"PART I, LINE 1A","OCCASIONALLY, IT MAY BE APPROPRIATE FOR AN OFFICER TO BE REIMBURSED FOR TRAVEL EXPENSES OF A SPOUSE, TRAVELING WITH HIM/HER TO ADVANCE CHURCH OR SCHOOL BUSINESS. REASONS FOR THE SPOUSAL TRAVEL AND ITS CONNECTION TO THE CHURCH OR SCHOOL BUSINESS SHOULD BE CONTEMPORANEOUSLY DOCUMENTED AND SUBMITTED ALONG WITH THE REQUEST FOR REIMBURSEMENT OF THE EXPENSE OR THE SUBSTANTIATION OF THE EXPENSE CHARGED TO A CHURCH OR SCHOOL CREDIT CARD."
201821929349300637,131810448,"Part I, Line 1a","Gross-up payments are made to Joseph Loconte, Associate Professor of History, in relation to taxable travel reimbursements. Gross up payments are made to Kevin Brown, Senior VP of Advancement and COO, in relation to taxable housing compensation. These amounts are reported in taxable compensation. A housing residence was provided to Gregory A. Thornbury, President, and Brian Brenberg, Associate Professor of Business & Economics and Residential Faculty Advisor, for his role as Residential Faculty Advisor. This was not included in taxable compensation."
201831349349310923,546039600,"PART I, LINE 1A",THE University PROVIDES HOUSING TO THE PRESIDENT FOR THE CONVENIENCE OF THE EMPLOYER SO THAT THE PRESIDENT CAN PERFORM ESSENTIAL University BUSINESS AND ACTIVITIES AT THE HOME. THE HOUSING PROVIDED IS TREATED AS TAXABLE INCOME.
201831349349310923,546039600,"PART I, LINE 4B","THE University HAS AN ASSET AND LIABILITY RECORDED FOR A RABBI TRUST FOR FORMER PRESIDENT DR. WILLIAM T. GREER, JR. NO CONTRIBUTIONS WERE RECORDED FROM THE University TO THE RABBI TRUST IN THE 2016/2017 FISCAL YEAR. DR GREER BEGAN DRAWING FUNDS FROM THE RABBI TRUST IN THE 2016/2017 FISCAL YEAR."
201831359349305763,530196603,"Schedule J, Part II, Column (B) JOHN J. DEGIOIA","$200,000, NET OF TAXES, WAS DEPOSITED INTO A RETIREMENT ANNUITY ACCOUNT."
201831359349305763,530196603,"Schedule J, Part II, Column (D) JOHN J. DEGIOIA",THE AMOUNT REPORTED FOR THE PRESIDENT INCLUDES UNIVERSITY-PROVIDED HOUSING.
201831359349305763,530196603,"Schedule J, Part II, Column (D) ROBERT M. GROVES",THE AMOUNT REPORTED FOR THE PROVOST INCLUDES UNIVERSITY-PROVIDED HOUSING.
201831359349305763,530196603,"Schedule J, Part II, Column (B)(iii) John R. Thompson III","JOHN R. THOMPSON III RECEIVED A CONTRACTUAL PAYMENT OF $75,000 IN 2016 FROM THE COCA-COLA COMPANY. THIS AMOUNT IS REFLECTED IN PART VII, SECTION A, COLUMN (D) AS REPORTABLE COMPENSATION AND IN PART II, COLUMN (B) (III) OF SCHEDULE J AS OTHER REPORTABLE COMPENSATION."
201831359349305763,530196603,"Schedule J, Part I, Line 1a First-class or charter travel","The University paid for first-class travel for four listed persons (two officers, one key employee and one of the most highly compensated employees). In all cases, the first-class travel was for business purposes, and, accordingly, the cost of the first-class travel was not treated as taxable compensation. The University paid for charter travel for one officer and one of the most highly compensated employees. In all cases, the charter travel was for business purposes, and, accordingly, the cost of the charter travel was not treated as taxable compensation."
201831359349305763,530196603,"Schedule J, Part I, Line 1a Travel for companions","THE UNIVERSITY'S BUSINESS TRAVEL POLICY REQUIRES ANY SPOUSE ACCOMPANYING A UNIVERSITY EMPLOYEE ON BUSINESS TRAVEL TO PAY FOR HIS OR HER OWN TRAVEL EXPENSES UNLESS UNIVERSITY PAYMENTS FOR SPOUSAL TRAVEL ARE PERMITTED IN THE EMPLOYEE'S EMPLOYMENT CONTRACT, WHICH HAS BEEN REVIEWED AND APPROVED BY THE BOARD'S SUBCOMMITTEE ON COMPENSATION. The University paid for spousal travel for three listed persons (one officer, one key employee and one of the most highly compensated employees). In all cases, the spousal travel was permitted under the listed person's employment contract. The travel expense for the officer's spouse and key employee's spouse was not treated as taxable compensation because the travel was for business purposes. The travel expense for the spouse of the other listed person was treated as taxable compensation."
201831359349305763,530196603,"Schedule J, Part I, Line 1a Housing allowance or residence for personal use",THE UNIVERSITY'S POLICY REGARDING UNIVERSITY-PROVIDED HOUSING complies with THE RULES UNDER SECTION 119 OF THE Internal Revenue CODE AND SECTION 1.119-1 OF THE TREASURY REGULATIONS.
201831359349305763,530196603,"Schedule J, Part I, Line 1a Health or social club dues or initiation fees","THE UNIVERSITY MAINTAINS A SOCIAL CLUB MEMBERSHIP THAT IS USED EXCLUSIVELY FOR BUSINESS PURPOSES. THE UNIVERSITY REIMBURSED A LISTED PERSON FOR A SOCIAL CLUB MEMBERSHIP, WHICH WAS USED EXCLUSIVELY FOR BUSINESS PURPOSES AND, ACCORDINGLY, WAS NOT TREATED AS TAXABLE COMPENSATION OF THE LISTED PERSON."
201831359349305763,530196603,"Schedule J, Part I, Line 1b Written policy regarding payment or reimbursement of expenses","The University does not follow a written policy regarding payment, reimbursement or provision of all of the expenses described above. The manner in which the payments are handled is described in line 1a."
201831359349305763,530196603,"Schedule J, Part I, Line 4b Supplemental nonqualified retirement plan","The Chief Investment Officer participates in a supplemental nonqualified plan based on the investment performance of the pooled endowment. The 2016 payment is reflected in Part II, Column B (ii) as bonus & incentive compensation."
201831359349307478,880121831,"Part I, Line 1a","The College provides housing for the President of the institution. The house was a gift to the College to be used for entertainment by the President. There are no costs associated with this house. The President's spouse accompanies the president for College meetings and athletic events. Per initial employment agreement, the President is provided a residence near the College campus. Personal services include grounds keeping and maintenance and repairs of the residence, but does not include maid service, chauffeur or chef. As residence adjacent to campus is required in employment contract, housing is not included in taxable compensation for the current President."
201831939349301313,952077629,"PART I, LINE 1A",FIRST CLASS TRAVEL ONLY ALLOWED FOR INTERNATIONAL FLIGHTS OVER 7 HOURS AND MUST BE APPROVED BY THE CEO.
201831939349301313,952077629,"PART I, LINE 4A","SEVERANCE PAYMENT - RICHARD KORBITZ $292,500 SEVERANCE PAYMENT - ALAN GANSBERG $27,893"
201821949349300022,900790361,"FORM 990, SCHEDULE J, PART I, LINE 1A","FIRST CLASS OR CHARTER TRAVEL FOR ALL OFFICERS, DIRECTORS AND EMPLOYEES: FIRST CLASS TRAVEL IS NOT ALLOWED UNLESS IT IS THE ONLY SEAT AVAILABLE ON A REQUIRED FLIGHT OR IS A MEDICAL NECESSITY FOR THE EMPLOYEE."
201821949349300022,900790361,"FORM 990, SCHEDULE J, PART I, LINE 1A","HEALTH OR SOCIAL CLUB DUES OR INITIATION FEES: EMORY PROVIDES CERTAIN EXECUTIVES WITH TAXABLE COMPENSATION TO REIMBURSE THE EXPENSE OF MEMBERSHIP DUES AND APPROPRIATE INITIATION FEES FOR A SOCIAL OR COUNTRY CLUB USED FOR EMORY BUSINESS ENTERTAINMENT PURPOSES. CLUB DUES: CLAIRE STERK $3,150"
201821949349300022,900790361,"FORM 990, SCHEDULE J, PART I, LINE 4B","NON-QUALIFIED RETIREMENT PLAN: CERTAIN EMORY EXECUTIVES PARTICIPATE IN A SUPPLEMENTAL RETIREMENT PLAN INTENDED TO MAKE UP FOR LIMITS ON COMPENSATION IN THE QUALIFIED RETIREMENT PLAN. PETER BARNES $32,670 STEPHEN D SENCER $29,025 CLAIRE STERK $66,150"
201821949349300022,900790361,"FORM 990, SCHEDULE J, PART I, LINE 3",CEO/EXECUTIVE DIRECTOR COMPENSATION: SEE SCHEDULE O DISCLOSURE ON DETERMINATION OF COMPENSATION.
201821949349300022,900790361,"FORM 990, SCHEDULE J, PART II, COLUMN C AND COLUMN F","SUPPLEMENTAL NON-QUALIFIED RETIREMENT PLAN FOR PURPOSES OF RETENTION, EMORY MADE CONTRIBUTIONS TO 457(F) DEFERRED COMPENSATION ACCOUNTS FOR THE FOLLOWING INDIVIDUALS, WHICH ARE NOT VESTED AND ARE SUBJECT TO A SUBSTANTIAL RISK OF FORFEITURE: WALTER J CURRAN, MD $75,000 BRYCE GARTLAND, MD $62,250 HEATHER DEXTER $51,000 DANE PETERSON $91,500 CLAIRE STERK $96,750 THE FOLLOWING INDIVIDUAL RECEIVED A PAYOUT OF VESTED DEFERRED COMPENSATION AWARDS MADE DURING PRIOR YEARS. THESE AWARDS WERE REPORTED AS DEFERRED COMPENSATION IN THOSE YEARS ON FORM 990: DANE PETERSON $67,406"
201821949349300022,900790361,"FORM 990, PART VII AND SCHEDULE J, PART II COLUMN A","TITLES: S WRIGHT CAUGHMAN, MD FORMER BOARD MEMBER (ECC,EHC,TEC,EI,EMCF) JOHN T FOX FORMER BOARD MEMBER (ECC,EHC,TEC,ESJ) MICHAEL M E JOHNS, MD FORMER BOARD MEMBER (TEC,WWC,ECC,EHC,EI) JONATHAN LEWIN, MD EVP HEALTH AFFAIRS EXECUTIVE DIRECTOR WOODRUFF HEALTH SCIENCES CENTER PRESIDENT, CEO AND CHAIRMAN OF THE BOARD OF EMORY HEALTHCARE BOARD MEMBER (ECC,EI,EHC,TEC) MICHAEL J MANDL FORMER BOARD MEMBER (EHC,EI,ESJ) FORMER OFFICER (ESJ)"
201821949349300022,900790361,"FORM 990, SCHEDULE J, PART I, LINE 4A","Michael J. Mandl, Emory University's former Executive Vice President for Business and Administration, received a payment of $2 million for achievement of certain performance objectives and as severance pay in connection with the termination of his employment on August 31, 2016. He also received a payment of $106,615 for unused vacation at the time of termination, in addition to his salary and benefits for the eight months he was employed by Emory University in calendar 2016."
201831349349300348,042463847,"Part I, Line 1a",Travel for companions is restricted to spouses and only in accordance with the Spousal Travel Policy.
201831319349302403,113066770,"SCHEDULE J, PART I, LINE 7","THE OFFICERS RECEIVED COMPENSATION OVER BASE SALARY INCLUDING THE BONUS DETERMINED AT THE ORGANIZATIONS DISCRETION OR BASED SPECIFICALLY ON BONUS PLANS SET BY THE ENTITY, DETERMINED AS REASONABLE. THIS BENEFIT IS SUBJECT TO THE GUIDELINES FOR NONFIXED PAYMENTS."
201831349349300713,560532144,"Part I, Line 1a","THE ORGANIZATION'S PRESIDENT RECEIVED A $38,400 HOUSING ALLOWANCE DURING THE YEAR. THE HOUSING ALLOWANCE WAS INCLUDED IN THE PRESIDENT'S TAXABLE WAGES."
201831319349303993,350869045,"Schedule J, Part I, Line 1a First-class or charter travel","In certain circumstances, the President travels first or business class for business-related travel. The President's travel expenditures are for business travel only and therefore are not included in his taxable income."
201831319349303993,350869045,"Schedule J, Part I, Line 1a Housing allowance or residence for personal use","AS A CONDITION OF HIS EMPLOYMENT, THE UNIVERSITY'S PRESIDENT WAS PROVIDED HOUSING CONTIGUOUS TO CAMPUS IN THE AMOUNT OF $24,088. THE HOUSING IS FURNISHED FOR THE CONVENIENCE OF THE UNIVERSITY AND IS THEREFORE NOT INCLUDED IN HIS TAXABLE COMPENSATION."
201831319349303993,350869045,"Schedule J, Part I, Line 1a Health or social club dues or initiation fees",THE UNIVERSITY PAID COLUMBIA CLUB DUES ON BEHALF OF THE PRESIDENT. THE MEMBERSHIP WAS FOR BUSINESS USE ONLY AND WAS NOT INCLUDED IN HIS TAXABLE COMPENSATION.
201831319349303993,350869045,"Schedule J, Part I, Line 1a Personal services","THE UNIVERSITY PROVIDES THE PRESIDENT WITH TAX PREPARATION, FINANCIAL, AND ESTATE PLANNING SERVICES, WHICH ARE INCLUDED IN HIS TAXABLE COMPENSATION."
201831319349303993,350869045,"Schedule J, Part I, Line 4a Severance or change-of-control payment","Brett O'Bannon received a severance payment in the amount of $81,960 under the provisions of the University Academic Handbook found within the Personnel Policies Section VI.D.4."
201831319349303993,350869045,"Schedule J, Part I, Line 4b Supplemental nonqualified retirement plan",THE UNIVERSITY'S PRESIDENT PARTICIPATES IN A SUPPLEMENTAL NONQUALIFIED RETIREMENT PLAN. No contributions or distributions were made to the plan during the year.
201831319349300318,560529990,"Part I, Line 1a","Housing allowance or residence for personal use are granted to employees that are required to live on campus, are part-time coaches, or if included in the terms of employment. Information regarding the housing allowance/residence is contained in the employees' offer letters and such employees sign a contract each July for the upcoming lease term. The following individuals received an housing allowance during the year: - CHRIS PARKER $4,500"
201831349349304998,340714363,"Part I, Line 1a","EXPLANATION OF BENEFITS - THE COLLEGE REQUIRES ITS PRESIDENT, MARVIN KRISLOV, AND ITS DEAN OF STUDENTS, MEREDITH L. RAIMONDO, TO LIVE ON-CAMPUS AND ACCORDINGLY HAS PROVIDED SUITABLE HOUSING FOR BOTH. THE PRESIDENT'S HOME AND THE DEAN OF STUDENT'S HOME ARE USED SUBSTANTIALLY FOR COLLEGE BUSINESS INCLUDING MEETINGS WITH STAFF AND STUDENTS, MEETINGS WITH ALUMNI AND DONORS, AND OTHER COLLEGE-RELATED MATTERS. THE COLLEGE DOES NOT TREAT THE VALUE OF THE HOUSING PROVIDED AS TAXABLE COMPENSATION TO THE PRESIDENT OR THE DEAN OF STUDENTS."
201801359349313030,362191242,"Schedule J, Part I, Line 1a","IRS instructions to Form 990 require that the fair market value of housing provided to employees by their employers be reported on Form 990, Part VII, Section A and Schedule J, Part II. As a condition of employment, the President of the University is required to reside on campus premises. The residence serves both as a personal residence as well as a venue for carrying out University business. The University has determined that the value of the use of the personal residence is not considered taxable income to the President as provided in Internal Revenue Code Section 119. For tax year 2016, the President's use of the residence is conservatively estimated at $42,000. This estimated value is based on a fair rental value of $3,500 per month for similar houses in the area. This value includes maintenance of the property, landscaping, and snow removal."
201841879349300409,111633516,"FORM 990, SCHEDULE J, PART I, LINE 1A AND PART II","COMPENSATION DETAILS AND NON-TAXABLE BENEFITS SCHEDULE J, PART II, COLUMN D, INCLUDES NON-TAXABLE HOUSING BENEFIT OF $79,269 FOR DR. KIMBERLY CLINE AND $50,000 FOR JOSEPH L. SCHAEFER. DR. KIMBERLY CLINE AND JOSEPH L. SCHAEFER ARE BOTH REQUIRED TO RESIDE ON THE UNIVERSITY'S CAMPUS AS A CONDITION OF THEIR EMPLOYMENT."
201841879349300409,111633516,"FORM 990, SCHEDULE J, PART I, LINE 4B","NONQUALIFIED RETIREMENT PLAN COMPENSATION AMOUNTS REPORTED ON SCHEDULE J, PART II, COLUMN B (III), INCLUDES NON-QUALIFIED RETIREMENT DEFERRED COMPENSATION FOR WILLIAM ROBERSON IN THE AMOUNT OF $246,774, HAZEL SANDERSON IN THE AMOUNT OF $251,484, AND NEIL SLAUGHTER IN THE AMOUNT OF $200,692."
201841879349300409,111633516,"FORM 990, SCHEDULE J, PART 1, LINE 4B","SUPPLEMENTAL NONQUALIFIED RETIREMENT PLAN IN CALENDAR YEAR 2016, DR. KIMBERLY CLINE PARTICIPATED IN AN IRC SEC. 457(F) NON-QUALIFIED DEFERRED COMPENSATION PLAN AND RECEIVED A NON-VESTED DEFERRED BENEFIT OF $150,000. SUCH DEFERRED AMOUNT WAS NOT PAID OR VESTED IN CALENDAR YEAR 2016, BUT IS REQUIRED TO BE DISCLOSED UNDER IRS REGULATIONS."
