object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
201641329349303174,626001104,"SCHEDULE A, PART I, LINES 2 AND 7","JOHNSON BIBLE COLLEGE RECEIVED AN IRS DETERMINATION LETTER IN DECEMBER, 1942 STATING THAT THE ORGANIZATION WAS RECOGNIZED AS AN ORGANIZATION EXEMPT FROM FEDERAL INCOME TAX UNDER SECTION 501(C)(3) OF THE INTERNAL REVENUE CODE. ADDITIONALLY, THE ORGANIZATION WAS ALSO DETERMINED NOT TO BE A PRIVATE FOUNDATION AS DEFINED IN SECTION 509(A) OF THE CODE BECAUSE IT WAS AN ORGANIZATION DESCRIBED IN SECTION 509(A)(1) AND SECTION 170(B)(1)(A)(II), WHICH IS IDENTIFIED IN SCHEDULE A, PART I, LINE 2 AS A SCHOOL. IT IS AN EDUCATIONAL ORGANIZATION WHICH NORMALLY MAINTAINS A REGULAR FACULTY AND CURRICULUM AND NORMALLY HAS A REGULARLY ENROLLED BODY OF PUPILS OR STUDENTS IN ATTENDANCE AT THE PLACE WHERE ITS EDUCATIONAL ACTIVITIES ARE REGULARLY CARRIED ON. ON JULY 1, 2011, JOHNSON BIBLE COLLEGE CHANGED ITS NAME TO JOHNSON UNIVERSITY. PER THE 2013 INSTRUCTIONS FOR SCHEDULE B, SCHEDULE OF CONTRIBUTORS, THE INTERNAL REVENUE SERVICE HAS CLARIFIED THAT IN ORDER FOR THE UNIVERSITY TO REPORT ITS CONTRIBUTIONS UNDER THE SPECIAL RULE, THE ORGANIZATION MUST NOW CHECK BOX 7 OF SCHEDULE A, PART I, AND COMPLETE SCHEDULE A, PART II, SUPPORT SCHEDULE FOR ORGANIZATIONS DESCRIBED IN SECTIONS 170(B)(1)(A)(IV) AND 170(B)(1)(A)(VI)."
201611339349303281,571102885,"PART II, LINE 10","OTHER INCOME 102,422"
201630999349300138,520643528,SUPPLEMENTAL INFORMATION,"WE INCLUDE A SUBSIDIARY, WGTS/COLUMBIA UNION COLLEGE BROADCASTING, INC., EIN 52-1336813 SEE SCHEDULE R FOR ADDITIONAL INFORMATION IN OUR 990. WERE WGTS REQUIRED TO FILE A 990, THEY WOULD BE SUBJECT TO THE PUBLIC SUPPORT TEST AS AN ENTITY THAT WOULD CHECK BOX 7 OF 990 SCHEDULE A, PART I. WE HAVE INCLUDED AS AN ATTACHMENT TO OUR SCHEDULE A, THE PART II PUBLIC SUPPORT TEST INFORMATION FOR WGTS/COLUMBIA UNION COLLEGE BROADCASTING INC."
201631099349301208,562535892,"SCHEDULE A, PART II, LINE 10, EXPLANATION OF OTHER INCOME:","REFUND REVENUE - 2012 AMOUNT: $ 25. 2013 AMOUNT: $ 1. 2014 AMOUNT: $ 2,710. SETTLEMENT REVENUE - 2013 AMOUNT: $ 5,749. OTHER INCOME - 2014 AMOUNT: $ 8,227. CONSERVATION EASEMENT - 2014 AMOUNT: $ 256,500."
201631109349300528,840402510,"SCHEDULE A, PART II, LINE 10, EXPLANATION OF OTHER INCOME:","CHILDCARE CENTER - 2010 AMOUNT: $ 322,920. 2011 AMOUNT: $ 429,796. 2012 AMOUNT: $ 441,260. 2013 AMOUNT: $ 551,566. 2014 AMOUNT: $ 396,558. WCHA INCOME - 2010 AMOUNT: $ 140,227. 2011 AMOUNT: $ 0. 2012 AMOUNT: $ 104,539. 2013 AMOUNT: $ 122,506. 2014 AMOUNT: $ 0. OTHER REVENUE - 2010 AMOUNT: $ 1,505,609. 2011 AMOUNT: $ 1,615,486. 2012 AMOUNT: $ 1,320,911. 2013 AMOUNT: $ 1,431,190. 2014 AMOUNT: $ 1,785,531. INSURANCE PROCEEDS - 2010 AMOUNT: $ 84,023. 2011 AMOUNT: $ 13,379. 2012 AMOUNT: $ 0. 2013 AMOUNT: $ 4,153. 2014 AMOUNT: $ 2,447,094."
201610919349300631,260536138,"Schedule A, Part III, Line 12",MISC INCOME
201631199349300108,237225104,Part I: Additional Information,"NEC is broadly supported in nature and is deemed to meet the 33 1/3% support public support test under current guidance. Since NEC uses the special rule based on meeting the 33 1/3% support test on Schedule B, NEC is required to disclose the Part II. Support Schedule for Organizations Described in Sections 170(b)(1)(A)(iv) and 170(b)(1)(A)(vi). However, due to a Form 990 software limitation, NEC is unable to both disclose Part II in Schedule A and check off line 2 of Part I, for schools in Schedule A and to have Schedule E completed. This software limitation only allows the organization to enter Part II of Schedule A if one of the boxes on lines 5, 7, or 8 of Part I is checked off or if the organization failed to qualify under Part III of Schedule A. This software limitation also only allows the organization to enter Schedule E if the organization checks off line 2 of Schedule A, Part I. The public support percentages were 66.25% and 63.32% for 2014 (Schedule A, Part II, Section C, Line 14) and 2013 (Schedule A, Part II, Section C, Line 15), respectively. The complete calculation is available upon request."
201621379349304997,030179414,"Schedule A, Part II, Line 10 Other Income","DESCRIPTION - SNACK BAR REVENUE, COLUMN A - 179863.0, COLUMN B - 182041.0, COLUMN C - 205838.0, COLUMN D - 26140.0, COLUMN E - 24114.0, COLUMN F - 617996.0; DESCRIPTION - BOOKSTORE REVENUE, COLUMN A - 289585.0, COLUMN B - 242846.0, COLUMN C - 152452.0, COLUMN D - 164364.0, COLUMN E - 175513.0, COLUMN F - 1024760.0; DESCRIPTION - TELEPHONE USAGE FEES, COLUMN A - 42063.0, COLUMN B - 17591.0, COLUMN C - 0.0, COLUMN D - 0.0, COLUMN E - 0.0, COLUMN F - 59654.0; DESCRIPTION - EVENT REVENUE, COLUMN A - , COLUMN B - 0.0, COLUMN C - 0.0, COLUMN D - 78260.0, COLUMN E - 55921.0, COLUMN F - 134181.0; DESCRIPTION - OTHER REVENUE, COLUMN A - 32070.0, COLUMN B - 37019.0, COLUMN C - 0.0, COLUMN D - 96546.0, COLUMN E - 226303.0, COLUMN F - 391938.0;"
201641059349300639,350867977,SPECIAL RULE REPORTING,"The organization checked in Schedule A, Part I, that is organized as school, category 2, per its exemption letter. The organization has completed Schedule A, Part II to prove that it meets the definition of a publically supported organization under category 7 and can use a special reporting rule on Schedule B."
201630479349301498,133508093,PART I:,IONA COLLEGE OPERATES AS A SCHOOL DESCRIBED IN SECTION 170(B)(1)(A)(II)
201641129349300704,410694747,"SCHEDULE A, PART II, LINE 10, EXPLANATION OF OTHER INCOME:","OTHER - 2010 AMOUNT: $ 3,628,851. 2011 AMOUNT: $ 2,989,553. 2012 AMOUNT: $ 3,615,082. 2013 AMOUNT: $ 3,929,071. 2014 AMOUNT: $ 0."
201631329349300748,540506319,"Schedule A, Part II, Line 10","Other income includes alumnae events, parking fines, library fines, room access fines and forfeited tuition deposits."
201631329349302278,141338371,PARTS I AND II/PUBLIC CHARITY STATUS AND SUPPORT SCHEDULE:,"THE COLLEGE QUALIFIES AS A PUBLIC CHARITY AS A SCHOOL DESCRIBED IN INTERNAL REVENUE CODE SECTION 170(B)(1)(A)(II). SCHEDULE A, PART II (SUPPORT SCHEDULE) HAS BEEN COMPLETED TO DEMOSTRATE ELIGIBILITY TO REPORT CONTRIBUTIONS ON SCHEDULE B UNDER THE APPLICABLE SPECIAL RULE."
201641179349300609,240795686,"SCHEDULE A, PART II, LINE 10, EXPLANATION OF OTHER INCOME:","FEES FINES COST RECOVERY - 2010 AMOUNT: $ 551,694. 2011 AMOUNT: $ 604,657. 2012 AMOUNT: $ 504,615. 2013 AMOUNT: $ 461,093. 2014 AMOUNT: $ 592,731. STUDENT TELECOMMUNICATIONS - 2010 AMOUNT: $ 230,615. 2011 AMOUNT: $ 223,010. MISCELLANEOUS - 2010 AMOUNT: $ 237,064. 2011 AMOUNT: $ 354,988. 2012 AMOUNT: $ 895,969. 2013 AMOUNT: $ 691,984. 2014 AMOUNT: $ 1,283,021."
201601399349300205,582022462,Pt III Ln 12,"Other Income Part III, Line 12 Description: MISC & PUBLICATIONS 2011: 455. 2012: 3488."
201631379349200343,760790483,"PART III, LINE 12","8,125"
201631959349300428,486106237,"PART IV, SECTION D, LINE 3:","THE KANSAS STATE UNIVERSITY VICE--PRESIDENT FOR ADMINISTRATION AND FINANCE IS A DESIGNEE OF THE KANSAS STATE UNIVERSITY PRESIDENT TO THE KANSAS STATE UNIVERSITY RESEARCH FOUNDATION BOARD. THIS INDIVIDUAL HOLDS THE OFFICE OF TREASURER OF THE KANSAS STATE UNIVERSITY RESEARCH FOUNDATION BOARD AND IS THEREBY THE CHAIR OF THE FINANCE COMMITTEE. THE FINANCE COMMITTEE IS AUTHORIZED TO MAKE DECISIONS REGARDING ALL FINANCIAL ACCOUNTS AND INSTRUMENTS OF THE ORGANIZATION. IT OVERSEES THE MANAGEMENT OF INVESTED FUNDS, MEETS REGULARLY WITH FUND MANAGERS AND ENSURES KANSAS STATE UNIVERSITY RESEARCH FOUNDATION'S INVESTMENT POLICIES ARE FOLLOWED. FURTHER, IT CONSIDERS INITIATIVES TO BE SUPPORTED BY KANSAS STATE UNIVERSITY RESEARCH FOUNDATION AND MAKES RECOMMENDATIONS OF THE SAME TO THE BOARD."
201631959349300428,486106237,"PART IV, SECTION E, LINE 2A:","THE SUPPORTED ORGANIZATION IS KANSAS STATE UNIVERSITY (KSU). KANSAS STATE UNIVERSITY RESEARCH FOUNDATION IS RESPONSIBLE FOR MANAGING THE TECHNOLOGY TRANSFER ACTIVITIES OF KSU UNDER AN OPERATING AGREEMENT BETWEEN THE TWO ENTITIES. KANSAS STATE UNIVERSITY RESEARCH FOUNDATION WAS ESTABLISHED TO PROMOTE, ENCOURAGE, AND AID SCIENTIFIC RESEARCH AT KSU AND TO PROVIDE THE MEANS, METHODS, AND AGENCIES BY WHICH INVENTIONS AND DISCOVERIES AT KSU MAY BE PATENTED, COMMERCIALIZED, OR OTHERWISE DISPOSED OF FOR THE BENEFIT OF KSU AND ITS FACULTY, STAFF, ALUMNI, AND STUDENTS."
201631959349300428,486106237,"PART IV, SECTION E, LINE 2B:","TECHNOLOGY TRANSFER IS CLOSELY LINKED TO FUNDAMENTAL RESEARCH ACTIVITIES IN UNIVERSITIES. UNDER THE BAYH-DOLE ACT OF 1980, UNIVERSITIES HAVE THE ABILITY TO RETAIN TITLE TO AND PROMOTE THE COMMERCIALIZATION OF INVENTIONS DEVELOPED UNDER GOVERNMENT FUNDING. WITH THIS ELECTION, UNIVERSITIES ARE REQUIRED TO PROPERLY MANAGE THE INVENTIONS INCLUDING REPORTING REQUIREMENTS, FILING PATENTS, MARKETING AND LICENSING THE INVENTION, AND DISTRIBUTING RETURNS. THE REQUIREMENTS NECESSARY TO ADHERE TO THE BAYH-DOLE ACT ARE CONTRACTED TO KANSAS STATE UNIVERSITY RESEARCH FOUNDATION BY KSU. IF THE KANSAS STATE UNIVERSITY RESEARCH FOUNDATION DID NOT EXIST, KSU WOULD STILL BE REQUIRED TO CONFORM TO THESE REQUIREMENTS."
201641949349301064,141499946,"SCHEDULE A, PART VI, EXPLANATION OF OTHER INCOME:","MISCELLANEOUS INCOME - 2010 AMOUNT: $ 823. 2014 AMOUNT: $ 100. VENDING COMMISSION FEES - 2013 AMOUNT: $ 6,170. 2014 AMOUNT: $ 4,642. REIMBURSEMENTS - 2013 AMOUNT: $ 46,498. 2014 AMOUNT: $ 15,983. LAUNDRY - 2013 AMOUNT: $ 7,191. 2014 AMOUNT: $ 7,575."
201641969349301434,366112087,"Schedule A, Part II, Line 10 Other Income","DESCRIPTION - INVENTORY INCOME, COLUMN A - 160332.0, COLUMN B - 94486.0, COLUMN C - 70006.0, COLUMN D - 10078.0, COLUMN E - 41510.0, COLUMN F - 376412.0; DESCRIPTION - FUNDRAISING INCOME, COLUMN A - 134296.0, COLUMN B - 68789.0, COLUMN C - 113475.0, COLUMN D - 102890.0, COLUMN E - 104475.0, COLUMN F - 523925.0; DESCRIPTION - OTHER, COLUMN A - 173489.0, COLUMN B - 155420.0, COLUMN C - 139936.0, COLUMN D - 134652.0, COLUMN E - 124861.0, COLUMN F - 728358.0;"
201631949349300863,111633516,"FORM 990, SCHEDULE A, PART II","PUBLIC SUPPORT LONG ISLAND UNIVERSITY IS A SCHOOL DESCRIBED IN SECTION 170(B)(1)(A)(II) AND COMPLETES SCHEDULE A, PART II TO DEMONSTRATE THAT IT MEETS THE 33 1/3 % SUPPORT TEST OF THE REGULATIONS UNDER SECTIONS 509(A)(1) AND 170(B)(1)(A)(VI)."
201641699349300734,362167854,"Schedule A, Part II, Line 10 Other Income","DESCRIPTION - FUNDRAISING REVENUE, COLUMN A - 69364.0, COLUMN B - 3801.0, COLUMN C - 4932.0, COLUMN D - 119110.0, COLUMN E - 473563.0, COLUMN F - 670770.0; DESCRIPTION - EAF DISTRIBUTION, COLUMN A - , COLUMN B - 330964.0, COLUMN C - 514826.0, COLUMN D - 506806.0, COLUMN E - 421725.0, COLUMN F - 1774321.0; DESCRIPTION - SEMINAR LECTURE AND EVENTS, COLUMN A - , COLUMN B - , COLUMN C - 81130.0, COLUMN D - 63379.0, COLUMN E - 102787.0, COLUMN F - 247296.0; DESCRIPTION - HOTEL AND CONFERENCE SERVICES (NET), COLUMN A - , COLUMN B - , COLUMN C - -1183733.0, COLUMN D - -1173826.0, COLUMN E - -1195120.0, COLUMN F - -3552679.0; DESCRIPTION - MISC , COLUMN A - 539989.0, COLUMN B - 531860.0, COLUMN C - 9000.0, COLUMN D - 146364.0, COLUMN E - 113657.0, COLUMN F - 1340870.0; DESCRIPTION - THEATRE RESTORATION, COLUMN A - , COLUMN B - 1500000.0, COLUMN C - , COLUMN D - , COLUMN E - , COLUMN F - 1500000.0; DESCRIPTION - LICENSE FEES, COLUMN A - , COLUMN B - , COLUMN C - , COLUMN D - , COLUMN E - , COLUMN F - 0;"
201611959349300311,111630741,"SCHEDULE A, PART II, LINE 10","OTHER INCOME INCLUDES NET INCOME FROM FUNDRAISING ACTIVITIES AND OTHER REVENUE AS REPORTED ON FORM 990, PART VIII, STATEMENT OF REVENUE."
201601459349200625,274448806,"PART II, LINE 10","RECRUITMENT 120 BOUT INCOME 8,900 SKATE REIMBURSE-UNIFORM 75 SKATE REIMBURSE-TRAVEL 619 OTHER 442"
201621959349301227,362167817,"Schedule A, Part II, Line 10 Other Income","DESCRIPTION - , COLUMN A - 379354.0, COLUMN B - 394461.0, COLUMN C - 234321.0, COLUMN D - -1775.0, COLUMN E - -153831.0, COLUMN F - 852530.0;"
201621949349300442,131810448,"Schedule A, Part II, Line 10, Explanation of Other Income:","Miscellaneous Revenue - 2010 Amount: $ 41,366. 2011 Amount: $ 64,307. 2012 Amount: $ 51,342. 2013 Amount: $ 35,829. 2014 Amount: $ 72,339."
201621949349300442,131810448,"Schedule A, Part II:","The organization is a school as described under 170(b)(1)(A)(ii) and is not required to complete a public support schedule. Schedule A, Part II is completed to verify the School can qualify under public charity status section 170(b)(1)(A)(vi) and qualifies to use the first listed special rule for Schedule B reporting."
201622109349300832,274495703,"Schedule A, Part VI, List of Unusual Grants:",Description: CASH Date: 01/28/15 Amount: 2000000.
201642019349300634,367468174,"Schedule A, Part IV, Section B",The trust document outlines how the trust is administered and the duties and powers of the trustee.
201602249349301645,541744996,"PART IV, SECTION E, LINE 1C","THE FOUNDATION WAS CREATED TO RECEIVE, ADMINISTER AND DISTRIBUTE FUNDS AND PROPERTY EXCLUSIVELY IN FURTHERANCE OF THE EDUCATIONAL ACTIVITIES AND OBJECTIVES OF OLD DOMINION UNIVERSITY."
201631979349300888,900790361,"SCHEDULE A, PART I","REASON FOR PUBLIC CHARITY STATUS: THE LIST BELOW SHOWS ALL THE ENTITIES INCLUDED IN THIS GROUP RETURN ALONG WITH THE CORRESPONDING BOX NUMBER THAT RELATES TO ITS REASON FOR PUBLIC CHARITY STATUS: EMORY HEALTHCARE, INC. - BOX 11 THE EMORY CLINIC, INC. - BOX 9 WESLEY WOODS CENTER OF EMORY UNIVERSITY, INC. - BOX 3 EMORY MEDICAL CARE FOUNDATION, INC. - BOX 9 EMORY INNOVATIONS, INC. - BOX 11 EMORY/SAINT JOSEPH'S INC. - BOX 4 TRANSLATIONAL TESTING AND TRAINING LABORATORIES, INC. (F/K/A) SAINT JOSEPH'S TRANSLATIONAL RESEARCH INSTITUTE, INC. - BOX 4 SAINT JOSEPH'S HOSPITAL OF ATLANTA, INC. - BOX 3 EMORY-CHILDREN'S CENTER, INC. - BOX 9"
201612289349307201,113135077,Pt II Ln 10,"Other Income Part III, Line 12 Description: GAIN FROM OFFICE PREMISE SOLD 2010: 0. 2011: 0. 2012: 691255. 2013: 0. 2014: 0."
201602249349302850,136227366,"Schedule A, Part II, Line 10",OTHER INCOME IS STUDENT HOUSING
201602249349302850,136227366,"Schedule A, Part II, Line 15","Beginning with the 2014 tax year, the organization is completing the 33 1/3% support test to utilize the Special Rule election on Schedule B for reporting contributions above 2% of total contributions"
201602219349301005,061599388,"SCHEDULE A, PART III, LINE 12, EXPLANATION OF OTHER INCOME:","FUNDRAISING - 2011 AMOUNT: $ 108,465. 2012 AMOUNT: $ 129,463. 2013 AMOUNT: $ 42,115. 2014 AMOUNT: $ 49,855."
201602219349301005,061599388,SCHEDULE A PART III,"THE 2012 TAX YEAR COLUMN INCLUDES INFORMATION REPORTED ON THE INFORMATION RETURNS FOR THE SHORT YEAR ENDED JUNE 30, 2012 AS WELL AS FOR THE FISCAL YEAR ENDED JUNE 30, 2013, AS BOTH RETURNS REQUIRED THE USE OF 2012 TAX FORMS."
201641829349200714,204253386,"PART II, LINE 10",OTHER INCOME 132
201642009349301069,580566256,"FORM 990, SCHEDULE A, PART II, LINE 10","OTHER INCOME TAX YEAR 2010 FINANCIAL ADMINISTRATION - 971,539 CONCESSIONS/SERVICES - 9,939,800 NETWORK/COMMUNICATIONS - 226,514 TOTAL OTHER INCOME - 11,137,853 TAX YEAR 2011 FINANCIAL ADMINISTRATION - 1,236,559 CONCESSIONS/SERVICES - 10,154,475 NETWORK/COMMUNICATIONS - 191,325 TOTAL OTHER INCOME - 11,582,359 TAX YEAR 2012 FUNDRAISING EVENTS - 12,787 FINANCIAL ADMINISTRATION - 1,042,284 CONCESSIONS/SERVICES - 11,231,450 NETWORK/COMMUNICATIONS - 192,148 TOTAL OTHER INCOME - 12,478,669 TAX YEAR 2013 FUNDRAISING EVENTS - (341,638) FINANCIAL ADMINISTRATION - 1,180,145 CONCESSIONS/SERVICES - 10,564,387 NETWORK/COMMUNICATIONS - 265,568 TOTAL OTHER INCOME - 11,668,462 TAX YEAR 2014 FUNDRAISING EVENTS - 216,210 FINANCIAL ADMINISTRATION - 1,062,611 CONCESSIONS/SERVICES - 11,388,013 NETWORK/COMMUNICATIONS - 193,386 TOTAL OTHER INCOME - 12,860,220"
201641839349300544,461308864,"Schedule A, Part II, Line 10",Misc Revenue - Staff Retreat Excess - 992.85
201641979349300344,111630906,"Schedule A, Part II","Schedule A, Part II has been completed solely for the purposes of displaying that the University passes the Public Support test needed for the Special Rule set forth in Schedule B."
201631379349306248,010681650,Pt II Ln 10,"Other Income Part II, Line 10 Description: OTHER INCOME 2011: 13641. 2012: 176267. 2013: 26508. 2014: 18360. 2015: 17079."
201621359349300647,264359927,"PART IV, SECTION B, LINE 1","THE SUPPORTED ORGANIZATION, KYUSHU UNIVERSITY, REVIEWS AND APPROVES THE CORPORATION'S ACTIVITY PLAN ANNUALLY."
