object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
202121269349302507,150532082,"SCHEDULE J, PART I, LINE 4B","HUNTER R. RAWLINGS PARTICIPATED IN A BOARD-AUTHORIZED IRC SECTION 457(F) DEFERRED COMPENSATION PLAN WHILE SERVING THE UNIVERSITY. FOLLOWING HIS SECOND RETIREMENT FROM THE UNIVERSITY, PAYMENTS UNDER THE IRC SECTION 457(F) PLAN RESUMED IN JULY, 2017. THE CURRENT PRESIDENT DOES NOT CURRENTLY PARTICIPATE IN A 457(F) PLAN."
202121269349302507,150532082,"SCHEDULE J, PART I, LINE 7","ALL BONUS PAYMENTS INCLUDED ABOVE ARE NON-FIXED AND ARE PROVIDED TO INDIVIDUALS IN RECOGNITION OF ACCOMPLISHMENTS OF SPECIFIC GOALS OR OVERALL PERFORMANCE, EXCEPT CHIEF INVESTMENT OFFICER WHOSE BONUS IS DETERMINED ACCORDING TO A PREDETERMINED FORMULA. ADDITIONAL INFORMATION ON BOARD OF TRUSTEES. THE CORNELL BOARD INCLUDES FACULTY, STAFF AND STUDENTS. FACULTY MEMBERS ELECT TWO (2) MEMBERS; THE STUDENT BODY ELECTS TWO (2) MEMBERS; THE 'EMPLOYEE ASSEMBLIES' ELECT ONE (1) MEMBER."
202121269349302507,150532082,"SCHEDULE J, PART II, COLUMN B(II)","BONUS AND INCENTIVE PAY IS ANY PAYMENT RECEIVED RELATED TO THE SCHEDULE J, PART I, LINE 7 DISCLOSURE. THE FOLLOWING INDIVIDUALS RECEIVED BONUS AND INCENTIVE PAY: ZEV ROSENWAKS, MD, STEVEN SPANDORFER, MD, AUGUSTINE M.K. CHOI, ROBERT J. MIN, MD, KENNETH M. MIRANDA, STEPHEN COHEN AND HARRY KATZ."
202121269349302507,150532082,"SCHEDULE J, PART II, COLUMN B(III)","OTHER REPORTABLE COMPENSATION REPORTED ON SCHEDULE J IS MADE UP OF ONE, OR A VARIETY OF THE FOLLOWING ITEMS: PENSION RESTORATION BENEFITS, SUPPLEMENTAL WAGES, WHICH INCLUDES WAGES EARNED FOR CLINICAL SERVICES AT THE HOSPITAL, AND OTHER TAXABLE BENEFITS OR REIMBURSEMENTS RECEIVED, SUCH AS A HOUSING ALLOWANCE. THE FOLLOWING INDIVIDUALS RECEIVED SUPPLEMENTAL WAGES FOR CLINICAL SERVICES: AUGUSTINE M.K. CHOI, KENNETH M. MIRANDA, HEY-JOO KANG, MD, STEVEN SPANDORFER, MD AND ZEV ROSENWAKS, MD, RECEIVED TAXABLE HOUSING ALLOWANCES."
202121269349302507,150532082,"SCHEDULE J, PART II, COLUMNS C AND D","CORNELL UNIVERSITY PROVIDES A WIDE VARIETY OF BENEFITS TO ITS EMPLOYEES. BENEFITS ARE TREATED AS A NON-TAXABLE BENEFIT, A PRE-TAX EMPLOYEE DEDUCTION, A POST-TAX EMPLOYEE DEDUCTION, OR OTHERWISE RECORDED AS TAXABLE INCOME. CORNELL CONTRIBUTES ON BEHALF OF THE EMPLOYEE ON A TAX-FREE BASIS, FOR A PORTION OF THEIR HEALTH, DENTAL, AND LIFE INSURANCE. EMPLOYEES CONTRIBUTE TO THOSE BENEFITS ON A PRE-TAX BASIS, ALONG WITH OTHER PRE-TAX BENEFITS SUCH AS VISION, A FLEXIBLE SPENDING ACCOUNT, DEPENDENT GROUP LIFE INSURANCE, AND RETIREMENT ACCOUNTS."
202101379349306360,430652617,"PART I, LINE 1A","THE PRESIDENT'S RESIDENCE IS USED FOR THE BUSINESS PURPOSES OF THE UNIVERSITY AND TO FURTHER THE MISSION OF WESTMINSTER COLLEGE. THE PRESIDENT IS REQUIRED TO RESIDE IN THE RESIDENCE AND HOST MANY EVENTS FOR FACULTY, STAFF, ALUMNI, BOARD MEMBERS, AND OTHERS."
202101379349304775,231352256,"PART I, LINE 1A",SOCIAL CLUB DUES ARE PAID FOR THE PRESIDENT.
202131349349306348,370661219,"PART I, LINE 1A","THE UNIVERSITY OWNS AND MAINTAINS AN ON-CAMPUS RESIDENCE FOR USE BY THE PRESIDENT OF THE UNIVERSITY AS A CONDITION OF HIS EMPLOYMENT ALONG WITH FIRST CLASS TRAVEL, PERSONAL SERVICES AND PAYMENT OF SOCIAL CLUB DUES."
202131349349306348,370661219,"PART I, LINE 1B","ALL REIMBURSEMENTS AND ALLOWED EXPENSES ARE INCURRED BY THE PRESIDENT OF THE UNIVERSITY. THESE EXPENDITURES ARE REVIEWED BY THE PRESIDENT OF THE BOARD OF TRUSTEES. THE UNIVERSITY HAS ESTABLISHED A WRITTEN POLICY TO REQUIRE SUBSTANTIATION AND APPROVAL OF EXPENDITURES LISTED IN PART I, LINE 1A."
202003219349315310,131740127,"PART I, LINE 1A","APARTMENT RENT IS INCLUDED IN TAXABLE COMPENSATION FOR THE PRESIDENT & CEO, MICHAEL J. SPICER."
202003219349315310,131740127,"PART I, LINE 4B","THE FOLLOWING INDIVIDUAL PARTICPATED IN A SUPPLEMENTAL NON-QUALIFIED RETIREMENT PLAN DURING 2019, BUT DID NOT RECEIVE A DISTRIBUTION: MICHAEL J. SPICER, PRESIDENT & CEO"
202121379349300942,540505941,"Schedule J, Part I, Line 1a",THE COLLEGE PROVIDES HOUSING AND A SOCIAL CLUB MEMBERSHIP FOR ITS PRESIDENT.
202121379349300942,540505941,"Schedule J, Part I, Line 4","THE COLLEGE PAID ITS FORMER VICE PRESIDENT FOR FINANCE AND ADMINISTRATION, ROBERT KENNY, SEVERANCE PAY OF $44,237 IN CALENDAR YEAR 2019."
202121379349302962,060646520,"PART I, LINE 1A","PAYMENTS MADE FOR HOUSING ALLOWANCE AND GROSS UP PAYMENTS ARE STIPULATED IN THE EMPLOYMENT CONTRACT AND INCLUDED IN SCHEDULE J, PART II, REPORTABLE COMPENSATION."
202101379349304520,430670936,"PART I, LINE 1A","DISCRETIONARY SPENDING ACCOUNT: THE DISCRETIONARY SPENDING ACCOUNT IS FOR COLLEGE EXPENSES AND ONLY FOR DONATIONS RECEIVED THAT ARE RESTRICTED TO THE PRESIDENTIAL DISCRETIONARY ACCOUNT. THE PRESIDENT IS PROVIDED WITH A HOUSE ON CAMPUS WHERE RECEPTIONS, MEETINGS, AND EVENTS ARE HELD. A HOUSEKEEPER IS ALSO PROVIDED TO ENSURE THE HOUSE IS KEPT CLEAN."
202130719349300243,381358014,"PART I, LINE 1A",THE PRESIDENT'S SPOUSE ATTENDS SEMINARS ON TOPICS RELATED TO NETWORKING AND FUNDRAISING AND WORKS WITH THE PRESIDENT IN ATTENDING FUNDRAISING EVENTS WITH ALUMNI DONORS. THE COSTS ARE REIMBURSED BUSINESS EXPENSES UNDER AN ACCOUNTABLE PLAN. THE PRESIDENT IS REQUIRED TO LIVE IN HOUSING PROVIDED ON CAMPUS. THE VALUE OF THIS HOUSING IS EXCLUDED FROM TAXABLE INCOME.
202130719349300243,381358014,"PART I, LINE 3","THE COMPENSATION OF THE PRESIDENT IS REVIEWED ANNUALLY BY THE COMPENSATION COMMITTEE OF THE BOARD OF TRUSTEES WITH A REPORT AND RESOLUTIONS PROVIDED TO THE FULL BOARD FOR DELIBERATION. AS PART OF THIS PROCESS, THE PRESIDENT'S COMPENSATION IS COMPARED TO A COHORT OF SIMILAR INSTITUTIONS. THE RESULT OF THE DELIBERATIONS AND DECISIONS ARE DOCUMENTED IN THE NOTES OF THE COMPENSATION COMMITTEE MEETING AND A STATEMENT OF A SALARY LETTER SENT TO THE PRESIDENT AND THE DIRECTOR OF HUMAN RESOURCES."
202130719349300243,381358014,"SCHEDULE J, PART I, LINE 4","PRESIDENT GONZALEZ PARTICIPATED IN A SECTION 457(F) PLAN AND THE COLLEGE CONTRIBUTED $20,000 DURING CALENDAR YEAR 2019."
202130999349300418,720408915,"SCHEDULE J, PART I, LINE 1A",BENEFITS PROVIDED TO INDIVIDUALS: THE ORGANIZATION PROVIDES BENEFITS AS INDICATED IN LINE 1A TO THE ORGANIZATION'S PRESIDENT. ANY NON-BUSINESS OR PERSONAL PORTION OF THE BENEFITS PROVIDED HAS BEEN INCLUDED IN THE RECIPIENT'S FORM W-2 AS TAXABLE COMPENSATION.
202130999349300418,720408915,"SCHEDULE J, PART I, LINE 1B","WRITTEN POLICY REGARDING PAYMENT OR REIMBURSEMENT OF EXPENSES: THE COLLEGE DOES NOT REIMBURSE FOR FIRST-CLASS TRAVEL. ON AN INFREQUENT BASIS, COLLEGE EMPLOYEES MAY TRAVEL WITH A BOARD OF TRUSTEE MEMBER ON A CHARTER (OR PRIVATELY-OWNED) PLANE ON COLLEGE BUSINESS. SUCH TRAVEL WOULD TYPICALLY INCLUDE THE PRESIDENT OF THE COLLEGE AND BE AUTHORIZED BY THAT PERSON. HOUSING ALLOWANCES ARE PROVIDED BY CONTRACT TO THE COLLEGE PRESIDENT IN LIEU OF COLLEGE-PROVIDED HOUSING. IN ADDITION, UNDER INTERNAL REVENUE SERVICE RULES, COLLEGE CLERGY MAY MAKE HOUSING ALLOWANCE ELECTIONS TO ALLOCATE A PORTION OF THEIR SALARY TO SUCH AN ALLOWANCE. PROVISION AND PAYMENT OF THESE BENEFITS ARE OUTLINED IN EACH INDIVIDUAL'S EMPLOYMENT CONTRACT."
202130999349300418,720408915,"schedule J, part I, line 7","Non-fixed payments: The Governance committee meets with the president annually in the month of august to assess the president's annual performance. After deliberation in ""executive session,"" the committee determines his bonus and any increase to his annual salary."
202130999349301753,910565571,"PART I, LINE 4B",ALLAN BELTON PARTICIPATES IN A SUPPLEMENTAL NON-QUALIFIED RETIREMENT PLAN.
202130999349301753,910565571,"PART I, LINE 7",OCCASIONAL INCENTIVE BONUSES ARE GIVEN TO EXECUTIVE LEADERSHIP AND ARE DETERMINED BY THE BOARD.
202001059349300045,420680351,"PART I, LINE 1A","AS A CONDITION OF EMPLOYMENT, PRESIDENT COLSON IS REQUIRED TO OCCUPY AND USE THE PRESIDENT'S HOME AT THE COLLEGE, IN THE PERFORMANCE OF HIS DUTIES. THE COLLEGE PAYS FOR MAINTENANCE AND UPKEEP OF THE HOME. MAJOR REPAIRS, RENOVATIONS, OR PHYSICAL IMPROVEMENTS ARE SUBJECT TO BOARD APPROVAL BEFORE THEY ARE UNDERTAKEN. PRESIDENT COLSON IS RESPONSIBLE FOR INSURING ANY PERSONAL PROPERTY OWNED BY HIM OR HIS FAMILY THAT IS LOCATED IN THE HOME. PART I, LINE 1A: PRESIDENT COLSON AND THE PRESIDENT'S CABINET ARE GRANTED MEMBERSHIP TO THE COLLEGE'S WELLNESS CENTER AT REDUCED COST, THE SAME ARRANGEMENT AVAILABLE TO ALL EMPLOYEES OF THE COLLEGE. THE VALUE OF THE MEMBERSHIP REDUCTION IS $300 PER YEAR, AND IS A TAXABLE FRINGE BENEFIT."
202141309349300009,273792158,"Schedule J, Part I, Line 3","AIE - WA does not currently pay its CEO any compensation. However, the Head of School / Chief Administrative Officer does hold a paid position. To determining compensation for this position, the Board of Directors uses a pay grade established for the same position used by the affiliated Australian campuses which is then compared with U.S. going wages found online. Resources such as Salary.com and other industry specific publications are used for this purpose. When established, the pay grade is then approved by the Board of Directors. In addition, the organization may from time-to-time use an Independent consultant to search for and establish a wage for the position. A written employment contract is used for every position within the organization."
202141309349301004,150533561,"Part I, Line 1a: Relevant information in regards to selections on 1a.",1a The College provides a residence to the President to entertain and conduct College business along with personal use.Social club dues are paid for the President.Maid service was available to the President.2 Substantiation of expenses and approval of the individual's supervisor were required prior to allowing or reimbursing expenses in 1a. These allowable expenses are also articulated in the individual's employment contract.
202141309349301104,470376583,"Schedule J, Part I, Line 1a","The University paid for charter travel for a director, two officers, a key employee, a former key employee, and one of our highest compensated employees. In all cases, the charter travel was for business purposes, and accordingly, the cost of the charter travel was not treated as taxable compensation. The University President is provided housing on campus, which is required of his position. Club membership dues are paid for certain employees listed on Schedule J and are included in box 5 W-2 wages."
202141309349301104,470376583,"Schedule J, Part I, Line 1b","As stated related to line 1a, the University President is the only listed person on Part VII, Section A, provided a residence. Therefore there is no specific policy. The Club dues that are provided are specific to the related employee's employment contract instead of an overall policy."
202141049349301704,480547702,"SCHEDULE J, PART I, LINE 1A",TRAVEL FOR COMPANIONS: THE COLLEGE PROVIDED TRAVEL EXPENSES FOR THE PRESIDENT'S SPOUSE TO EVENTS THROUGHOUT THE YEAR. THESE ITEMS ARE NOT REPORTED ON A W-2 AS LONG AS THERE IS A BONAFIDE BUSINESS PURPOSE FOR THE SPOUSE TO PARTICIPATE IN THE EVENT.
202141049349301704,480547702,"SCHEDULE J, PART I, LINE 1A",THE UNIVERSITY PRESIDENT IS REQUIRED BY CONTRACT TO LIVE IN A UNIVERSITY-PROVIDED HOUSE ADJACENT TO CAMPUS. THE HOUSING ALLOWANCE BENEFIT IS NOT CONSIDERED TAXABLE TO THE PRESIDENT.
202141049349301704,480547702,"SCHEDULE J, PART I, LINE 1A",THE UNIVERSITY PAID ONE CLUB MEMBERSHIP FOR THE PRESIDENT; PORTIONS OF USE ARE CONSIDERED TAXABLE AND REPORTED AS INCOME ON THE PRESIDENT'S FORM W-2.
202003189349307045,370661223,"PART I, LINE 1A","TAX INDEMNIFICATION AND GROSS-UP PAYMENTS: IF AN INDIVIDUAL IS PROVIDED SOMETHING FROM THE EMPLOYER OF VALUE, SUCH AS A PAID BENEFIT, GIFT CARD OR GIFT, WHICH IS CONSIDERED TAXABLE INCOME, THEN THE EMPLOYER WILL ADD IMPUTED AMOUNTS TO PAYCHECK IN ORDER TO TAX APPROPRIATELY."
202003189349307045,370661223,"PART I, LINE 1B","TAX INDEMNIFICATION AND GROSS-UP PAYMENTS: IF AN INDIVIDUAL IS PROVIDED SOMETHING FROM THE EMPLOYER OF VALUE, SUCH AS A PAID BENEFIT, GIFT CARD OR GIFT, WHICH IS CONSIDERED TAXABLE INCOME, THEN THE EMPLOYER WILL ADD IMPUTED AMOUNTS TO PAYCHECK IN ORDER TO TAX APPROPRIATELY."
202003189349307045,370661223,"PART I, LINES 4A-B","SEVERANCE PAYMENTS: THE FOLLOWING INDIVIDUAL(S) RECEIVED SEVERANCE PAYMENTS DURING THE YEAR THAT WERE INCLUDED IN THEIR TAXABLE INCOME: TODD BAKER $110,769. NONQUALIFIED RETIREMENT PLAN EARNINGS: THE FOLLOWING INDIVIDUAL(S) PARTICIPATED IN A SUPPLEMENTAL NON-QUALIFIED RETIREMENT PLAN WITH THE FOLLOWING CHANGES TO THEIR ACCOUNTS: TODD BAKER $14,167; GARY KNEPP, MD, $39,530; KEITH KNEPP, MD, $84,603; JOY LEDBETTER $47,999; JEANETTE MURRAY $40,743; ROBERT QUIN $58,060; DEBORAH SIMON $53,998; JEANINE SPAIN $54,247; TAMMY WOODS-DUVENDACK $41,190. NONQUALIFIED RETIREMENT PLAN DISTRIBUTIONS: THE FOLLOWING INDIVIDUAL(S) PARTICIPATED IN AND RECEIVED PAYMENTS FROM A SUPPLEMENTAL NON-QUALIFIED PLAN: DEBORAH SIMON $1,254,580. PAYOUTS ARE MADE WITH VESTED FUNDS, AS ESTABLISHED BY PLAN DOCUMENTS."
202131339349302018,237225104,"PART I, LINE 1A","A $108,227 HOUSING ALLOWANCE WAS PROVIDED TO PRESIDENT ANDREA KALYN. A $5,000 ANNUAL HOUSING ALLOWANCE WAS PROVIDED TO FACULTY MEMBER, JANE EAGLEN (LYSON). A $5,000 ANNUAL HOUSING ALLOWANCE WAS PROVIDED TO FACULTY MEMBER, KIM SOOVIN. THE HOUSING ALLOWANCES WERE REPORTED AS TAXABLE COMPENSATION."
202131339349302018,237225104,"PART I, LINE 4A","SEVERANCE IN THE AMOUNT OF $15,300 WAS PROVIDED TO KAIRYN RAINER IN 2019."
202131339349302018,237225104,"PART I, LINE 7","KATHLEEN KELLY RECEIVED $60,000 FROM PARTICIPATION IN A BONUS PLAN BASED ON A VARIETY OF METRICS WHICH INCLUDED THE AMOUNT OF CONTRIBUTIONS RAISED BY NEC."
202131339349300608,361557840,"Schedule J, Part I, Line 1a",University President resides in university owned housing. President is provided membership to local health club.
202131339349300608,361557840,"Schedule J, Part I, Line 3","Compensation for the university president is set by the board of trustees based on a recommendation from the compensation committee of the board. The compensation committee consists of five members of the executive committee of the board. The committee gathers input from independent sources, including comparative university data. The president's compensation is then approved by the full board of trustees as well as by the sponsoring church denomination via executive committee. The university chairperson (on behalf of the board) signs the president's annual statement of salary and benefits."
202012559349301521,741180155,"PART I, LINE 1A","TRAVEL FOR COMPANIONS: HOUSTON METHODIST HOSPITAL REQUIRES ALL EMPLOYEES INCLUDING OFFICERS TO PROVIDE WRITTEN SUBSTANTIATION OF EXPENSES RELATED TO THEIR BUSINESS TRAVEL THROUGH THE PROVISION OF DETAILED RECEIPTS IN ORDER TO RECEIVE APPROVAL FROM THEIR DIRECT SUPERIORS FOR REIMBURSEMENT IN ACCORDANCE WITH OUR CORPORATE POLICY ON TRAVEL AND OTHER BUSINESS EXPENSES. IN 2019, THE PRESIDENT/CEO HAD 2 TRIPS APPROVED FOR ATTENDANCE AT OUT OF STATE MEETINGS WHERE IT WAS DEEMED APPROPRIATE BY THE CHAIR OF OUR BOARD THAT THE ATTENDANCE OF THE SPOUSE (AND THE RELATED EXPENSES FOR THEIR TRAVEL TO THESE MEETINGS) WAS INTEGRAL TO CONDUCTING EFFECTIVE METHODIST BUSINESS AT THESE MEETINGS. HEALTH OR SOCIAL CLUB DUES: AS STIPULATED BY THE EMPLOYMENT CONTRACT OF THE CEO, HE IS ENTITLED TO ANNUAL MEMBERSHIP IN THE RIVER OAKS COUNTRY CLUB IN SUPPORT OF HOUSTON METHODIST RELATED BUSINESS DEVELOPMENT ACTIVITIES. THIS AMOUNT IS INCLUDED IN THE TAXABLE INCOME OF THE CEO. PART I, LINE 4A: HOUSTON METHODIST HOSPITAL HAS A FORMAL SEVERANCE PLAN. ELIGIBLE EMPLOYEES INCLUDE ALL FULL-TIME AND PART-TIME STAFF (NOT TEMPORARY OR PRN), INCLUDING HOURLY STAFF, UP THROUGH SENIOR VICE PRESIDENTS PROVIDED THEY WORK AT LEAST 20 HOURS PER WEEK AND ARE NOT OTHERWISE COVERED BY A PHYSICIAN EMPLOYMENT AGREEMENT. THE PLAN ONLY PROVIDES SALARY AND BENEFITS IN THE EVENT AN ELIGIBLE EMPLOYEE IS INVOLUNTARILY TERMINATED DUE TO THE ELIMINATION OF THEIR POSITION OR IF THEIR CURRENT POSITION IS SIGNIFICANTLY IMPACTED BY AN ORGANIZATIONAL RESTRUCTURING OR CHANGE IN REQUIREMENT AND A COMPARABLE POSITION IS NOT AVAILABLE WITHIN THE ORGANIZATION. THE ELIGIBLE PERSON MUST ALSO SIGN A TERMINATION AGREEMENT IN ORDER TO RECEIVE SALARY CONTINUATION AND BENEFITS UNDER THE PLAN TO WHICH THEY WOULD NOT NORMALLY BE ELIGIBLE TO RECEIVE UNDER A VOLUNTARY RESIGNATION. PURSUANT TO TREASURY REG SECTION 1 6033-2(D)(5), HOUSTON METHODIST HOSPITAL HAS ELECTED TO REPORT INFORMATION ABOUT CONTRIBUTIONS, GIFTS & GRANTS, COMPENSATION AND OTHER INFORMATION ABOUT OFFICERS, DIRECTORS, TRUSTEES, KEY EMPLOYEES, FORMER EMPLOYEES, CERTAIN OTHER HIGHLY PAID EMPLOYEES, CERTAIN PROFESSIONAL CONTRACTORS AND CERTAIN OTHER CONTRACTORS ON A CONSOLIDATED BASIS FOR ALL OF THE MEMBERS OF THE GROUP, INCLUDING THE PARENT ORGANIZATION, ON THE GROUP RETURN OF METHODIST HOSPITAL GROUP, EIN 35-2410801."
202012559349301521,741180155,"PART I, LINE 4B","HOUSTON METHODIST HOSPITAL HAS A SUPPLEMENTAL EXECUTIVE RETIREMENT PLAN, A NON-QUALIFIED EMPLOYER FUNDED PLAN. CONTRIBUTIONS ARE MADE ANNUALLY INTO A TAX DEFERRED ACCOUNT AND ARE CONSIDERED TAXABLE UPON VESTING (I.E. COMPLETION OF THREE YEARS OF VESTING SERVICE). ONCE VESTED, EACH YEAR'S SUBSEQUENT CONTRIBUTION IS TAXABLE WITHIN THE CALENDAR YEAR IN WHICH THE DEPOSIT WAS MADE. ACCOUNT BALANCES CANNOT BE ACCESSED UNTIL RETIREMENT OR TERMINATION (WHICHEVER OCCURS FIRST) AND MAY BE SUBJECT TO NON-REVOCABLE DISTRIBUTION OPTIONS UPON ELECTION. SCHEDULE J, PART II PURSUANT TO TREASURY REG SECTION 1 6033-2(D)(5), HOUSTON METHODIST HOSPITAL HAS ELECTED TO REPORT INFORMATION ABOUT CONTRIBUTIONS, GIFTS & GRANTS, COMPENSATION AND OTHER INFORMATION ABOUT OFFICERS, DIRECTORS, TRUSTEES, KEY EMPLOYEES, FORMER EMPLOYEES, CERTAIN OTHER HIGHLY PAID EMPLOYEES, CERTAIN PROFESSIONAL CONTRACTORS AND CERTAIN OTHER CONTRACTORS ON A CONSOLIDATED BASIS FOR ALL OF THE MEMBERS OF THE GROUP, INCLUDING THE PARENT ORGANIZATION, ON THE GROUP RETURN OF METHODIST HOSPITAL GROUP, EIN 35-2410801."
202012559349301521,741180155,"PART I, LINE 7","THIS ORGANIZATION PROVIDES VARIABLE COMPENSATION OPPORTUNITY THROUGH AN ANNUAL MANAGEMENT INCENTIVE PLAN. EMPLOYEES AT THE SUPERVISOR LEVEL AND ABOVE MAY BE ELIGIBLE TO PARTICIPATE. THE ANNUAL INCENTIVE PROGRAM IS BASED ON SYSTEM AND OPERATING ENTITY LEVEL PERFORMANCE IN THE AREAS OF QUALITY IMPROVEMENT OUTCOMES, PATIENT SATISFACTION AND FINANCIAL PERFORMANCE. IN ADDITION, A PORTION OF THE PAYOUT PERCENTAGE IS BASED ON GOALS THAT ARE SPECIFIC TO THE PARTICIPANTS' MANAGEMENT ROLES AT THE DIVISION OR DEPARTMENT LEVEL INCLUDING BUT NOT LIMITED TO SUCH METRICS AS OPERATING RESULTS, QUALITY AND SAFETY IMPROVEMENTS, OR CUSTOMER SATISFACTION MEASURES. DETERMINATION OF A PARTICIPANT'S PERCENTAGE OF THE POTENTIAL BONUS PAYOUT (PAID AS A PERCENT OF BASE SALARY) IS BASED ON WHETHER THE INDIVIDUAL ATTAINS AGREED UPON GOALS FOR THEIR AREA OF RESPONSIBILITY AS DETERMINED BY THEIR IMMEDIATE SUPERVISOR AS WELL AS ENTITY AND SYTEM GOALS MET."
202110719349301221,741400699,"PART I, LINE 1B",PART 1B - ALL COMPENSATION RELATED TO THE UNIVERSITY PRESIDENT IS APPROVED BY THE GOVERNING BODY OF THE UNIVERSITY IN THE EMPLOYMENT CONTRACT PRIOR TO THESE BENEFITS BEING PROVIDED.
202000979349300510,160743989,"PART I, LINE 1A",A REPRESENTATIVE FROM THE GREY NUNS WAS PROVIDED A RESIDENCE BY THE COLLEGE. NOTE THAT THIS REPRESENTATIVE DID NOT RECEIVE A W-2 OR FORM 1099 FROM THE COLLEGE.
202101269349300810,061519057,"Schedule J, Part I, Line 1a","As a condition of employment and for the convenience of the College, the President is required to reside in College-provided housing. The College pays for the landscaping and cleaning services of the public areas of the President's house since certain College functions are held there. The estimated fair market rental value of the College-provided housing is $62,000 for the 2019 calendar year. This amount is not included as taxable wages and is disclosed as a part of Nontaxable Benefits. As a condition of employment and for the convenience of the College, the Dean of Student Life is required to reside in College-provided housing. The estimated fair market rental value of the College-provided housing is $40,000 for the 2019 calendar year. This amount is not included as taxable wages and is disclosed as a part of Nontaxable Benefits. All officers are provided with a cell phone allowance which is grossed up."
202041339349301014,390806325,"PART I, LINE 4B","THE FOLLOWING INDIVIDUALS HAVE RECEIVED PAYMENTS FROM A 457(F) PLAN: DOUGLAS HASTAD - $49,649.78; STEPHEN KUHN - $34,821.51; JAMES WISEMAN III - $32,773.52; THERESA BARRY - $23,051.27; JOANNE PASSARO - $22,246.93"
202041339349301139,340714654,"Part I, Line 1a","The College requires the President to live in a college-provided house on campus. The house is used substantially for college-related purposes including meetings and meals with students and faculty, meeting and meals with alumni and donors, and other similar events. None of this benefit was treated as taxable income to the President, however, the rental for the personal portion of the house (approximately $42,000) is treated as a non-taxable benefit."
202041339349301139,340714654,"Part I, Line 4b",Sarah Bolton participated in and received contributions from a 457(f) plan during the year.
202140649349300604,340714626,"PART I, LINE 1A","A HOUSING ALLOWANCE WAS PROVIDED FOR THE FOLLOWING INDIVIDUALS: CARLOS CAMPO - $24,000"
202140649349300604,340714626,"PART I, LINE 4B","LINE 4B: CARLOS CAMPO - $88,977 WAS DISTRIBUTED TO HIS 457(F) PLAN IN 2019. THIS AMOUNT WAS PREVIOUSLY REPORTED ON A PRIOR FORM 990."
202120689349300527,420680460,"PART I, LINE 1A","A UNIVERSITY-OWNED RESIDENCE IS PROVIDED TO THE PRESIDENT. THIS IS A CONDITION OF EMPLOYMENT AND IS FOR THE CONVENIENCE OF THE EMPLOYER. THE RESIDENCE IS USED FOR MANY UNIVERSITY FUNCTIONS, MEALS, AND RECEPTIONS INVOLVING FACULTY, STAFF, STUDENTS, DONORS, AND THE GENERAL PUBLIC THROUGHOUT THE YEAR. THE VALUE OF THE RESIDENCE IS INCLUDED IN NONTAXABLE BENEFITS IN PART II, COLUMN (D). A SOCIAL CLUB MEMBERSHIP IS PROVIDED TO THE PRESIDENT AND HEAD MEN'S BASKETBALL COACH FOR UNIVERSITY BUSINESS. ANY EXPENSES INCURRED THAT ARE NOT RELATED TO UNIVERSITY BUSINESS ARE PAID FOR PERSONALLY BY THE INDIVIDUALS. THE HEAD MEN'S BASKETBALL COACH OCCASIONALLY TRAVELS BY CHARTER WITH THE BASKETBALL TEAMS TO SCHEDULED EVENTS. THE UNIVERSITY DOES NOT PROVIDE FIRST CLASS TRAVEL. TRAVEL FOR COMPANIONS IS PROVIDED IF IT IS NECESSARY FOR BUSINESS PURPOSES. WHEN TRAVEL FOR COMPANIONS IS PROVIDED FOR NON-BUSINESS PURPOSES, THE VALUE OF THE TRAVEL IS INCLUDED IN TAXABLE WAGES. NONTAXABLE BENEFITS INCLUDE UNDERGRADUATE TUITION WAIVER BENEFITS OF THE EMPLOYEE AND IMMEDIATE FAMILY."
202120689349300527,420680460,"PART I, LINE 4B","(4B) THE ORGANIZATION MAINTAINS A NON-QUALIFIED DEFERRED COMPENSATION PLAN UNDER SECTION 457(F) OF THE INTERNAL REVENUE CODE. THE PLAN PROVIDES FOR THE ORGANIZATION TO MAKE CONTRIBUTIONS FOR ELIGIBLE EMPLOYEES. CONTRIBUTIONS DURING THE YEAR TOTALED $55,080 FOR EARL F. MARTIN, PRESIDENT. THERE WERE NO DISTRIBUTIONS FROM THE PLAN DURING THE YEAR."
202120689349300527,420680460,"PART I, LINE 7",EARL F. MARTIN III RECEIVED A DISCRETIONARY NONFIXED BONUS PAYMENT DETERMINED BY THE BOARD OF TRUSTEES. ALL OTHER REPORTED BONUS PAYMENTS ARE SPECIFIED IN RESPECTIVE INDIVIDUAL'S EMPLOYMENT CONTRACT AND ARE BASED ON SPECIFIC CRITERIA.
202130699349300813,521010577,"PART I, LINE 4A","STEVEN COMBS RECEIVED SEVERANCE PAYMENTS TOTALING $252,000 DURING CALENDAR YEAR 2019."
202041049349300909,231352668,Non-fixed Payments,"Schedule J, Part I, Line 7 All bonus payments were fixed in calendar year 2018."
