object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
201801349349306260,560529961,USE OF THIRD PARTIES,"DAVIDSON COLLEGE UTILIZED STOCKBROKERS TO SELL STOCK GIFTS RECEIVED BY THE COLLEGE. DAVIDSON COLLEGE UTILIZED CHARITABLE AUTO RESOURCES (CARS) TO SELL VEHICLES DONATED TO THE COLLEGE. CARS WILL ACCEPT THE VEHICLE, SELL IT AT AUCTION, AND SEND A LIST TO THE COLLEGE OF EACH VEHICLE SOLD AND THE PROCEEDS RECEIVED. FOR ANY SALE GREATER THAN $500, CARS FILES THE REQUIRED IRS FORMS."
201801349349300410,221487164,"Part I, Column (b):",The number of contributions or items contributed in column B represents the number of contributors.
201801349349306060,231352661,"Schedule M, Part I, Line 32b","Yes, an Independent appraisal from a reliable third-party is used for certain significant donations such as property."
201801349349302820,010211497,"Schedule M, Part I, Line 32b","The College utilizes financial services firms to assist with the sales of publicly traded securities, real estate and other similar non-cash gifts. All transactions are conducted at arms-length and for good and sufficient consideration. The amounts in Part I, column B reflect the total number of contributions."
201801349349304515,150532078,"Form 990, Schedule M, Part I, Column B",BASED ON THE NUMBER OF CONTRIBUTIONS
201801349349304515,150532078,"FORM 990, SCHEDULE M, PART I, LINE 32B",ARRANGEMENTS WITH THIRD PARTIES OR RELATED ORGANIZATIONS. COLGATE UNIVERSITY GENERALLY USES NORTHERN TRUST AND CHARLES SCHWAB TO FACILITATE THE SALE OF PUBLICLY TRADED STOCK.
201801349349304885,390806251,Part I Line 1,"In accordance with SFAS 116, Marquette University does not inventory its collections of artwork, and therefore does not include in revenue the value of works contributed to the Museum."
201801349349304885,390806251,Part I Line 9,"The average of the high and low trading price for the security is calculated as of the day of donation. This average is multiplied by the number of shared received, yielding the value of the gift."
201801349349303665,030179298,"Part I, Column (b):",We are reporting the number of contributions based on the number of contributors.
201801349349303665,030179298,"Part I, Line 32b:","Middlebury will sell from time to time noncash items, other than securities, at local auction houses."
201801349349300925,350868188,"Schedule M, Part I Column (b)","The amounts shown for ""Number of contributions or items contributed"" represent number of contributions, not the number of items contributed."
201801349349300925,350868188,"Schedule M, Part I, Line 33 Column (c) Explanation","Other than for gifted securities, the University's policy is to record as revenue only those non-cash contributions in excess of one million dollars, if supported by an appraisal from qualified third party. For gifted securities, the University records the proceeds received upon liquidation, broken down between contribution (for the value at date of gift) and gain or loss (for the difference between contribution and proceeds). For gifted securities of closely held stock, the University records a token value of one dollar, unless furnished with an appraisal from a qualified third party appraiser. However, the University will record liquidation proceeds for closely held stock if the University can obtain confirmation from the company that the company will purchase the shares at a specified price in the near future."
201801349349300925,350868188,"Schedule M, Part I, Line 32b Third parties used to solicit, process, or sell noncash contributions","As the need arises, the University may use third parties to sell certain types of noncash contributions, such as real estate."
201801349349300925,350868188,"Schedule M, Part I Explanations of reporting method for number of contributions",Securities - Publicly traded - Selling Cost
201821349349303717,020222182,"Schedule M, Part I","The quantities listed in part I, column B represent the number of contributions made, not the number of items."
201801319349303960,840402510,"PART I, LINE 32B:","COLORADO COLLEGE USES A THIRD PARTY TO ASSIST WITH THE PROCESS OF VEHICLE DONATIONS. FOR FISCAL YEAR 2017, NO VEHICLES WERE DONATED TO THE COLLEGE."
201801349349309290,540534105,"SCHEDULE M, LINE 33:","THE INSTITUTE OWNS A COLLECTION OF VARIOUS OBJECTS OF ART. THESE ITEMS ARE HELD FOR PUBLIC EXHIBITION RATHER THAN FOR FINANCIAL GAIN AND ARE KEPT PROTECTED AND PRESERVED. IT IS THE INSTITUTE'S POLICY TO USE ANY PROCEEDS FROM THE SALE OF COLLECTION ITEMS TO ACQUIRE OTHER ITEMS FOR THE COLLECTION. ACCORDINGLY, THE INSTITUTE DOES NOT RECOGNIZE CONTRIBUTIONS OF WORKS OF ART, NOR ARE WORKS OF ART CAPITALIZED AND RECORDED ON THE STATEMENTS OF FINANCIAL POSITION."
201801349349301525,240795965,"Part I, Line 32b:","THE COLLEGE UTILIZES THIRD PARTIES TO PROCESS DONATIONS OF NONCASH/INVESTMENT TYPE GIFTS. DONORS SEND THEIR RESPECTIVE NONCASH/INVESTMENT TYPE GIFTS DIRECTLY TO THE THIRD PARTY. THE DONOR WILL THEN NOTIFY THE DEVELOPMENT OFFICE OF THE COLLEGE THAT THE GIFT IS FORTHCOMING. THE DEVELOPMENT OFFICE WILL NOTIFY THE CONTROLLER OF THE COLLEGE, WHO WILL THEN CONTACT THE THIRD PARTY TO SELL THE NONCASH GIFT. AS THE COLLEGE IS NOT IN THE BUSINESS OF BUYING/SELLING INVESTMENTS, IT DOES NOT HOLD NONCASH GIFTS AND AUTHORIZES THE THIRD PARTIES TO SELL THEM IMMEDIATELY UPON RECEIPT. THE VALUE OF THE DONATION REPORTED/RECEIPTED TO THE DONOR IS DETERMINED BY TAKING THE AVERAGE OF THE HIGH AND LOW PRICE OF THE NONCASH GIFT ON THE DATE OF THE GIFT. FOR DONATED REAL ESTATE-RESIDENTIAL PROPERTIES, A THIRD PARTY REALTOR WAS UTILIZED. THE VALUE OF THE GIFT RECORDED WAS THE LIST PRICE TO SELL THE PROPERTIES."
201801349349301675,160743209,"SCHEDULE M, PART I, COLUMN (B)","NUMBER OF CONTRIBUTIONS THE UNIVERSITY OF ROCHESTER REPORTS ALL NON-CASH CONTRIBUTIONS RECEIVED, OTHER THAN SECURITIES, BASED ON THE NUMBER OF NON-CASH ITEMS RECEIVED."
201801349349306925,042134818,"PART I, COLUMN (B):",THE NUMBER OF CONTRIBUTIONS REPORTED IS THE NUMBER OF CONTRIBUTIONS RECEIVED.
201801349349305475,060731360,"PART I, COLUMN B","IN COLUMN B, THE UNIVERSITY IS REPORTING THE NUMBER OF CONTRIBUTIONS AND NOT THE NUMBER OF ITEMS."
201801349349305475,060731360,"PART I, LINE 33","THE UNIVERSITY OBTAINS A DONOR PROVIDED APPRAISAL ON ALL ITEMS THAT APPEAR TO BE OR NOTED BY DONOR TO BE VALUED AT $5,000 AND ABOVE. THE UNIVERSITY DOES NOT APPRAISE ITEMS SUCH AS BOOKS, CDS, DVDS, ETC. THAT ARE NOT BELIEVED TO BE OR INDICATED BY THE DONOR TO BE ANTIQUE OR RARE. ITEMS INDICATED ARE BELIEVED TO HAVE IMMATERIAL VALUE."
201821349349306102,340714334,"Part I, Line 32b:",USE OF THIRD PARTIES - THE INSTITUTE UTILIZES THE SERVICES OF BROKERS TO SELL DONATED SECURITIES. THE FEES CHARGED BY THE BROKERS ARE AT OR BELOW FAIR MARKET VALUE.
201821349349306102,340714334,"Part I, Line 33:",RECORDING REVENUE FOR CERTAIN GIFTS - THE INSTITUTE DID NOT RECORD REVENUE FOR GIFTS OF BOOKS AND INSTRUCTIONAL SUPPLIES BECAUSE IT CONSIDERED THE AMOUNTS IMMATERIAL.
201821349349308572,430670936,"PART I, LINE 32B:",ALL STOCK CONTRIBUTIONS ARE TRANSFERRED BY THE DONOR TO AN ACCOUNT AT UBS HELD BY STEPHENS COLLEGE. UBS HAS STANDING ORDERS TO SELL ANY STOCK RECEIVED AS SOON AS POSSIBLE.
201821349349308282,756114836,"Part I, Column (b):","The number of contributions represent the number of contributions received, not the number of items donated."
201801349349309590,540505965,"PART I, COLUMN (B):","THE AMOUNT SHOWN IN PART I, COLUMN (B) FOR ""NUMBER OF CONTRIBUTIONS"" REPRESENTS THE TOTAL NUMBER OF ITEMS CONTRIBUTED AND NOT NECESSARILY THE TOTAL NUMBER OF CONTRIBUTIONS CONTRIBUTED."
201821349349304642,860186050,"Part I, Column (b):","The number of contributions reported is the number of contributions made, not the number of items contributed."
201811279349301041,440546278,"SCHEDULE M, PART I, COLUMN B",COLUMN B REPRESENTS THE NUMBER OF CONTRIBUTIONS
201811279349301041,440546278,"SCHEDULE M, PART I, LINE 31","THE GIFT ACCEPTANCE POLICY OF THE ORGANIZATION DOES NOT RECORD A CONTRIBUTION FOR DONATIONS OF VEHICLES OF LESS THAN $5,000."
201811279349301041,440546278,"SCHEDULE M, PART I, LINE 32B",WE HIRED PADDLE 8 COMPANY TO SOLICIT THEIR DATABASE FOR OUR AUCTION
201831299349301038,941156566,"Schedule M, Part I Explanations of reporting method for number of contributions",Securities - Publicly traded - Number of contributions Art - Works of art - Number of contributions Other - Pledge receivable Number of contributions
201821289349300727,941156525,"SCHEDULE M, PART I, COLUMN (B):",THE ORGANIZATION IS REPORTING THE NUMBER OF CONTRIBUTIONS RECEIVED IN COLUMN (B).
201831309349300108,560623936,"PART I, COLUMN (B):",THE NUMBER IN COLUMN (B) REPRESENTS THE NUMBER OF CONTRIBUTORS.
201831289349300903,453656162,"PART I, COLUMN (B):","PART I, COLUMN (B) REPRESENTS THE NUMBER OF CONTRIBUTORS."
201831289349300903,453656162,"PART I, LINE 32B:",A THIRD PARTY IS OFTEN USED TO LIQUIDATE DONATED VEHICLES.
201831309349302368,250964126,"Part I, Column (b):",The number in column (b) represents the number of contibutors.
201831309349302368,250964126,"Part I, Line 32b:","Morgan Stanley and Hirtle, Callaghan & Co., LLC are used to facilitate the sale of all securities."
201821279349300982,730579265,"PART I, COLUMN (B):",THE ORGANIZATION IS REPORTING THE NUMBER OF CONTRIBUTIONS.
201841309349303329,042104329,"Schedule M, Part I, Line 32b","Springfield College has a banking arrangement to process stock donations. Stock donations are immediately sold, with the proceeds transferred to the College's bank account."
201801349349302920,250717890,"PART I, COLUMN (B):","THE NUMBER SHOWN IN COLUMN (B) REPRESENTS THE NUMBER OF THE CONTRIBUTIONS CHATHAM UNIVERSITY RECEIVED FOR EACH TYPE OF PROPERTY FOR THE YEAR ENDED JUNE 30, 2017."
201841279349301649,221487354,NON-CASH CONTRIBUTIONS,"LINE 9 - To the extent that the University receives contributions of securities, the University's investment brokerage bank is tasked with selling those securities promptly. LINE 32 - The University uses various galleries to facilitate the sale of art. The University is reporting in Part I, Column B, the number of items received."
201841279349301639,741277664,"Schedule M, Part I Explanations of reporting method for number of contributions",Securities - Publicly traded - The number reported is the number of contributions. Other - Various auction items and other minor donations. The number reported is the number of contributions.
201841279349302359,352158366,"Schedule M, Part I Explanations of reporting method for number of contributions","Art - Works of art - Number of contributions Cars and other vehicles - Number of contributions Securities - Publicly traded - Number of contributions Other - Equipment & Supplies Number of contributions Other - Hotel & Facility Rentals Number of contributions Other - Trees, Plants & Shrubs Number of contributions Other - Concert Tickets Number of contributions"
201821349349307417,590624412,"Schedule M, Part I Explanations of reporting method for number of contributions",Art - Works of art - Number of Contributions Boats and planes - Number of Items Received Securities - Publicly traded - Number of items Received Other - Furniture Fixtures & Equipment Number of Contributions Other - Miscellaneous Number of Items Received
201821349349307447,610444695,"PART I, LINE 32B:","THE INVESTMENT DEPARTMENT OF FIFTH THIRD BANK RECEIVES ALL OF OUR STOCK GIFTS, SELLS THEM ON OUR BEHALF, AND REMITS NET PROCEEDS TO THE COLLEGE."
201801349349302190,620476822,"Schedule M, Part I Reporting Method for Number of Contributions",Vanderbilt University reports the number of contributions received throughout the year for each type of property listed.
201821349349309617,237227990,"PART I, COLUMN (B):",THE NUMBER REPRESENTED ABOVE IS BASED ON THE NUMBER OF GIFTS.
201801349349307625,131740448,"Part I, Column (b):","the organization is reporting the number of contributors in part ii, column b."
201801349349308040,381366958,"Part I, Column (b):",THE NUMBER LISTED IN COLUMN B REPRESENTS THE NUMBER OF CONTRIBUTIONS RECEIVED.
201821349349304147,060646927,"SCHEDULE M, COLUMN B:",THE COLLEGE IS REPORTING THE NUMBER OF CONTRIBUTIONS.
201831299349302488,042103634,"Schedule M, Part I NON-CASH CONTRIBUTIONS",THE UNIVERSITY IS REPORTING THE NUMBER OF NON-CASH FISCAL YEAR CONTRIBUTIONS BASED ON EACH GIFT RECEIVED.
201841299349301389,420703280,"PART I, COLUMN (B):",REPORTING THE NUMBER OF CONTRIBUTIONS
201820969349300502,454971921,"SCHEDULE M, PAGE 1, PART I, LINE 32B","WHEN IMPACT 360 INSTITUTE, INC. RECEIVES NONCASH CONTRIBUTIONS THAT REQUIRE PROCESSING OR TO BE SOLD IT USES THIRD PARTIES TO LIMIT THEIR INVOLVEMENT IN MATTERS OF THE SALE OR VALUATION. NO THIRD PARTY WAS USED IN 2017 FOR PROCESSING, SALES OR SOLICITATION."
201831329349300933,953127273,NONCASH PROPERTY NOT REPORTED AS REVENUE,"SCHEUDLE M, PART I, LINE 33: ITEMS OF A DE-MINIMUS AMOUNT OF $5,000, SUCH AS GIFT BASKETS, DOOR PRIZE AWARDS, AND AUCTION ITEMS, ARE NOT REPORTED AS REVENUE."
201821289349302317,231352632,"Schedule M, Part I, Line 32(a)","To the extent that the College receives non-cash contributions of stock or securities, the College's investment broker is tasked with liquidating those investments on the college's behalf."
201811249349301106,520705392,"SCHEDULE M, PART I, LINE 32B",THE UNIVERSITY USES A BROKER TO SELL DONATED SHARES OF PUBLICLY TRADED STOCK.
201831309349303963,141442493,EXPLANATION OF NONCASH CONTRIBUTIONS,"MARIST COLLEGE REPORTS THE NUMBER OF CONTRIBUTIONS RECEIVED IN COLUMN B, NOT THE NUMBER OF ITEMS."
201831289349302223,221500483,"Part I, Column (b):",AMOUNTS IN COLUMN B REPRESENT THE NUMBER OF CONTRIBUTORS.
201831289349302223,221500483,"Part I, Line 32b:",the organization enlists the services of a third party to assist with the soliciation and sale of non-cash contributions
201801309349301215,042103580,"Schedule M, Part I COLUMN (B):",THE UNIVERSITY IS REPORTING THE NUMBER OF CONTRIBUTIONS RECEIVED.
201801309349301215,042103580,"Schedule M, Part I, Line 33 EXPLANATION OF REVENUES NOT REPORTED","SFAS 116 PROVIDES THAT CONTRIBUTIONS OF WORKS OF ART, HISTORICAL TREASURES, AND SIMILAR ASSETS NEED NOT BE RECOGNIZED AS REVENUES AND CAPITALIZED IF THE DONATED ITEMS ARE ADDED TO COLLECTIONS THAT ARE HELD FOR PUBLIC EXHIBITION, EDUCATION, OR RESEARCH IN FURTHERANCE OF PUBLIC SERVICE RATHER THAN FINANCIAL GAIN. THE UNIVERSITY DOES NOT REPORT REVENUES FOR GIFTS-IN-KIND INTENDED FOR DISPLAY OR IMMATERIAL AMOUNTS. THE FOLLOWING IS THE TEXT OF THE FOOTNOTE DESCRIBING COLLECTIONS FROM THE UNIVERSITY'S FINANCIAL STATEMENTS: ""THE UNIVERSITY'S VAST ARRAY OF MUSEUMS AND LIBRARIES CONTAINS PRICELESS WORKS OF ART, HISTORICAL TREASURES, LITERARY WORKS, AND ARTIFACTS. THESE COLLECTIONS ARE PROTECTED AND PRESERVED FOR PUBLIC EXHIBITION, EDUCATION, RESEARCH, AND THE FURTHERANCE OF PUBLIC SERVICE. THEY ARE NEITHER DISPOSED OF FOR FINANCIAL GAIN NOR ENCUMBERED IN ANY MANNER. ACCORDINGLY, SUCH COLLECTIONS ARE NOT RECORDED FOR FINANCIAL STATEMENT PURPOSES."" NOT ALL GIFTS ARE ART GIVEN WITH THE INTENTION OF BEING DISPLAYED. THERE MAY BE INSTANCES WHERE A GIFT OF ART IS MADE WITH THE PURPOSE OF BEING SOLD AND THE PROCEEDS BENEFITING A SPECIFIC PURPOSE OR UNIT AT THE UNIVERSITY. IN SUCH CASES, THE SALE PROCEEDS WOULD BE RECORDED AS GIFT REVENUE AT THE TIME OF SALE."
201801309349301215,042103580,"Schedule M, Part I, Line 33 OTHER NONCASH CONTRIBUTIONS:","CERTAIN NONCASH CONTRIBUTIONS LISTED IN PART I HAVE NOT REPORTED AN AMOUNT IN PART I, COLUMN (C). NO AMOUNT IS REPORTED FOR THESE CONTRIBUTIONS EITHER BECAUSE THEY ARE INTENDED FOR DISPLAY, AS DISCUSSED ABOVE, OR BECAUSE THE VALUE OF THE NONCASH CONTRIBUTION IS IMMATERIAL."
201801309349301215,042103580,"Schedule M, Part I, Line 32b Third parties used to solicit, process, or sell noncash contributions","THIRD PARTIES, SUCH AS AUCTION HOUSES OR BROKERS, MAY BE USED TO SELL NON-CASH CONTRIBUTIONS FOR THE UNIVERSITY, BUT NOT TO PROCESS OR SOLICIT ANY CONTRIBUTIONS FOR THE UNIVERSITY, EXCEPT AS DISCLOSED ON SCHEDULE G, PART I."
201811249349300131,420680387,"PART I, COLUMN (B):","PART I, COLUMN (B) REPRESENTS NUMBER OF CONTRIBUTORS."
201811249349300131,420680387,"PART I, LINE 32B:",THE LIBRARY MAY USE A THIRD PARTY VENDOR TO SELL BOOK DONATIONS THAT DO NOT FIT THE NEEDS OF THE LIBRARY COLLECTION.
201831289349302673,250965601,"PART I, COLUMN (B):","THE NUMBER SHOWN IN COLUMN (B) REPRESENTS THE NUMBER OF CONTRIBUTIONS THE COLLEGE RECEIVED FOR EACH TYPE OF PROPERTY FOR THE YEAR ENDED JUNE 30, 2017."
201831289349302673,250965601,"PART I, LINE 33:","GIFTS IN KIND THAT ARE LESS THAN $10,000 ARE GENERALLY NOT REPORTED AS REVENUE, DUE TO LACK OF MATERIALITY."
201811279349301476,340714629,USE OF THIRD PARTY TO SELL NONCASH CONTRIBUTIONS,"PART I LINE 32 THE UNIVERSITY HAS USED ART AUCTIONEERS FOR SALES, BUT NOT THIS TAX YEAR."
201821309349302232,042103589,"Part I, Column (b):",The number reported in Column (b) of Schedule M represents the number of contributions of each item.
201801309349304255,133508093,"PART I, LINE 9:","During year ending June 30, 2017 Iona College received $15,000,000 in stock contributions in satisfaction of a donor pledge made during year ending June 30, 2016. Under the accrual method Iona College properly reported this pledge as contribution revenue on Form 990, Part VIII for year ending June 30, 2016. The accompanying Form 990, Schedule M, Line 9 is exclusive of $15,000,000 of securities Iona College received in satisfaction of the donor pledge made during the prior year."
201801309349304255,133508093,"PART I, LINE 9, COLUMN B:",NUMERICAL FIGURES HERE REPRESENT THE NUMBER OF CONTRIBUTIONS RECEIVED.
201811279349302106,050277222,"Schedule M, Part I",The number in column (b) is the number of contributions.
201801279349300720,410694747,"PART I, COLUMN (B):","THE COLLEGE REPORTS THE NUMBER OF CONTRIBUTORS ON PART I, COLUMN (B)."
201801279349300720,410694747,"PART I, LINE 32B:","THE COLLEGE WILL RETAIN AN ATTORNEY FOR NON CASH REAL ESTATE GIFTS AND A BROKER FOR PUBLICLY TRADED SECURITIES, AS NEEDED."
201831309349300908,430719506,"Part I, Column (b):","The number of contributions represent the number of contributions received, not the number of items donated."
201821289349302607,420680460,"Part I, Line 32b:","DRAKE UNIVERSITY USES MERRILL LYNCH IN DES MOINES TO PROCESS AND SELL DONATED SECURITIES. DONORS TRANSFER SECURITIES INTO DRAKE'S ACCOUNT AT MERRILL LYNCH AND THE SECURITIES ARE IMMEDIATELY SOLD, PER BOARD DIRECTION."
201801289349301340,580568698,"PART I, COLUMN (B):",NUMBER OF CONTRIBUTORS
201801289349301340,580568698,"PART I, LINE 32B:",THE ORGANIZATION USES THIRD PARTIES TO SELL NON-CASH CONTRIBUTIONS SUCH AS DONATIONS OF STOCK.
201831309349302463,231352354,"Part I, Column (b):",The number in column (b) represents the number of contributors.
201831309349302463,231352354,"Part I, Line 32b:",Donations of stocks are sold upon receipt by the college's investment manager.
201801289349303060,060731360,"PART I, COLUMN B","IN COLUMN B, THE UNIVERSITY IS REPORTING THE NUMBER OF CONTRIBUTIONS AND NOT THE NUMBER OF ITEMS."
201801289349303060,060731360,"PART I, LINE 33","THE UNIVERSITY OBTAINS A DONOR PROVIDED APPRAISAL ON ALL ITEMS THAT APPEAR TO BE OR NOTED BY DONOR TO BE VALUED AT $5,000 AND ABOVE. THE UNIVERSITY DOES NOT APPRAISE ITEMS SUCH AS BOOKS, CDS, DVDS, ETC. THAT ARE NOT BELIEVED TO BE OR INDICATED BY THE DONOR TO BE ANTIQUE OR RARE. ITEMS INDICATED ARE BELIEVED TO HAVE IMMATERIAL VALUE."
201811299349303311,950549600,"Schedule M, Part I, Line 32b Third parties used to solicit, process, or sell noncash contributions",Biola contracts with Cars2Charities to receive and sell vehicle donations.
201811299349303311,950549600,"Schedule M, Part I Explanations of reporting method for number of contributions",Cars and other vehicles - Reporting the number of items donated. Other - Equipment Reporting the number of items donated. Other - Gift Certificates Reporting number of items donated. Other - Miscellaneous Reporting the number of items donated. Securities - Publicly traded - Reporting the number of items donated. Other - CRT Assignment Number of contribution
201821309349301877,042103567,CONTRIBUTIONS,"PART I, COLUMN (B) THE COLLEGE IS REPORTING THE NUMBER OF CONTRIBUTIONS IN COLUMN (B)."
201821309349301847,951664100,"Part I, Column (b):",Number of Contributions
201841279349301059,010211781,"Schedule M, Part I, Line 33","Books and publications, scientific and other collectibles, works of art and historical artifacts were not reported on Form 990, Part VIII, line 1g, because the College does not capitalize its collections, as allowed under SFAS 116 (ASC 958-360-25). Reported on Schedule M, Part I, column (b) is the number of noncash items received."
201821249349301107,350868202,"SCHEDULE M, PART I, LINE 9","SECURITIES - PUBLICLY TRADED: NONCASH CONTRIBUTIONS ON SCHEDULE M ARE REPORTED IN THE YEAR RECEIVED. PUBLICLY TRADED SECURITIES IN THE AMOUNT OF $2,416,744 RECEIVED WERE PLEDGE PAYMENTS THAT WERE RECORDED AS REVENUE ON PART VIII OF THE FORM 990 IN A PREVIOUS YEAR."
201821249349301107,350868202,"SCHEDULE M, PART I, LINE 32B","NONCASH CONTRIBUTIONS: DONORS DIRECT GIFTS OF STOCK TO OUR GIFT ACCOUNTS AT MORGAN STANLEY AND GOELZER INVESTMENT MANAGEMENT. MORGAN STANLEY, JPMORGAN CHASE BANK, AND GOELZER INVESTMENT MANAGEMENT ARE WABASH'S CUSTODIANS WHO PROCESS AND SELL GIFTS OF STOCK."
201811279349301621,041958460,"Schedule M, Part I, Line 9",The Institute is disclosing the number of contributions of publicly traded securities. These contributions may be comprised of one or more securities.
201841249349300734,042103544,"SCHEDULE M, LINE 32B",BABSON UTILIZES THE SERVICES OF A BROKER TO SELL DONATED SECURITIES. COLUMN (B): BABSON USED THE NUMBER OF CONTRIBUTIONS RECEIVED FOR COLUMN (B).
201841289349301344,362167725,"Schedule M, Part I, Line 1",The Institute does not capitalize its collection items nor report contributions of collection items as revenue as permitted under generally accepted accounting principles.
201841289349301344,362167725,"Schedule M, Part I, Line 3",The Institute does not capitalize its collection items nor report contributions of collection items as revenue as permitted under generally accepted accounting principles.
201841289349301344,362167725,"Schedule M, Part I, Line 32b Third parties used to solicit, process, or sell noncash contributions",The Institute utilizes its investment custodian Northern Trust to receive and sell stock gifts made to the organization.
201841289349301344,362167725,"Schedule M, Part I Explanations of reporting method for number of contributions",Art - Works of art - Number of items contributed Art - Fractional interests - Number of items contributed Securities - Publicly traded - Number of contributions received Other - Dept'l Supplies Number of items contributed Other - Special Events Number of items contributed Other - Audio Visual Equip Number of items contributed
201841289349301584,430652675,"Part I, Column (b):",The organization is reporting the number of contributions.
201841309349302164,450273403,"Part I, Line 33:","Starion Bancorporation stock was received in satisfaction of a pledge made in prior years. Since the pledge was reported in a prior year, this stock donation is not included in the Statement of Revenue or Schedule B."
201811309349302511,520595110,"PART I, COLUMN (B):",THE UNIVERSITY IS REPORTING THE NUMBER OF CONTRIBUTIONS IN COLUMN (B) OF PART I.
201811309349302511,520595110,"PART I, LINE 32B:","THE JOHNS HOPKINS UNIVERSITY UTILIZES BROKERAGE FIRMS TO LIQUIDATE OUTRIGHT GIFTS OF SECURITIES; REALTORS TO LIQUIDATE REAL ESTATE; APPRAISERS FOR GIFTS-IN-KIND AND REAL ESTATE AS NECESSARY; AND AN OUTSIDE FIRM THAT MANAGES ALL PLANNED GIFT ASSETS, PAYMENTS AND TAX REPORTING TO LIFE INCOME DONORS."
201811309349302511,520595110,"PART I, LINE 33:","CONTRIBUTIONS OF WORKS OF ART, HISTORICAL TREASURES AND SIMILAR ASSETS HELD AS PART OF COLLECTIONS ARE NOT RECOGNIZED OR CAPITALIZED. OTHER NONCASH CONTRIBUTIONS THAT ARE DEEMED IMMATERIAL ARE NOT RECOGNIZED OR CAPITALIZED FOR FINANCIAL STATEMENT PURPOSES. THEREFORE SUCH AMOUNTS ARE NOT REPORTED IN COLUMN C."
201821359349300147,310537514,"SCHEDULE M, PART I, LINE 32B",THIRD PARTIES WHO SELL NONCASH GIFTS. THE ORGANIZATION USES JP MORGAN TO SELL STOCK DONATIONS.
201831559349300318,720408946,"Schedule M, Part I, Line 32b","None were used in FY17. However, they have been used in prior fiscal years to sell auction items."
201831559349300318,720408946,"Schedule M, Part I, Line 33",The FMV of the donated items is immaterial to the financial condition of the university.
201831249349300628,941698615,"PART I, LINE 32B:",THE COLLEGE USED MORGAN STANLEY CO. OR OTHER THIRD PARTIES TO SELL SECURITIES-PUBLICLY TRADED NON-CASH CONTRIBUTION.
201811449349300526,366112087,"Schedule M, Part I, Line 32b Third parties used to solicit, process, or sell noncash contributions",The College has a consignment agreement with a gallery for the sale of donated works of art.
201811449349300526,366112087,"Schedule M, Part I Explanations of reporting method for number of contributions","Art - Works of art - THE NUMBER OF ITEMS OF ARTWORK RECEIVED. Collectibles - THE NUMBER OF DONORS. Other - Miscellaneous - sport tickets, theatre tickets, food items, etc. NUMBER OF ITEMS RECEIVED Securities - Publicly traded - NUMBER OF CONTRIBUTIONS Books and publications - NUMBER OF CONTRIBUTIONS"
201821359349304307,260812968,"Part I, Column (b):",The number in column (b) refers to the number of contributors.
201821359349304307,260812968,"Part I, Line 32b:",Fidelity Deposit and Discount Bank is the organization's broker to sell securities received as gifts.
201831269349300303,310536715,"Schedule M, Part I Explanations of reporting method for number of contributions",Books and publications - NUMBER OF CONTRIBUTIONS Other - EVENT ITEMS NUMBER OF CONTRIBUTIONS Art - Works of art - NUMBER OF CONTRIBUTIONS Other - EQUIPMENT NUMBER OF CONTRIBUTIONS Securities - Publicly traded - NUMBER OF CONTRIBUTIONS
201821359349311147,390806428,"PART I, COLUMN (B):",THE NUMBER OF CONTRIBUTIONS IS BEING REPORTED.
201821359349311147,390806428,"PART I, LINE 30B:",THE COLLEGE RECEIVED A GIFT OF PROPERTY TO BE USED BY THE COLLEGE WITH THE STIPULATION THAT THE BUILDING IS HELD FOR A MINIMUM OF THREE YEARS
201801359349307970,060646623,"SCHEDULE M, PART I, Line 1, Column (c)","Works of Art Fairfield University does not report an appraised value for work of Arts in its audited financial statements. SCHEDULE M, PART I, PART I, COLUMN B THE NUMBER IN SCHEDULE M, PART I, COLUMN B REPRESENTS THE NUMBER OF ITEMS CONTRIBUTED."
201821359349309252,910564961,"Schedule M, Part I","Column B - The number of contributions represent a combination of the number of items received and the number of contributions received. For publicly traded securities, the number represents each gift of stock and not the number of shares received."
201821359349309252,910564961,"Schedule M, Part I, Line 32b","The university utilizes third parties, such as brokers, auctioneers, or dealers, to assist in cost-effective liquidation of securities and real and tangible property, as appropriate, and to maximize the net gift received. The university has no related organization that perform this function."
201821359349309282,135562167,NUMBER OF CONTRIBUTIONS,"PART I, COLUMN (B) THE NUMBER OF CONTRIBUTIONS IS REPORTED."
201821359349309282,135562167,METHOD OF DETERMINING NONCASH AMOUNT,"PART I, LINE 9, COLUMN (D) MEAN MARKET PRICE ON DATE OF CONTRIBUTION."
201821359349308937,310643552,"PART I, COLUMN (B):",THREE INDIVIDUAL DONORS MADE STOCK CONTRIBUTIONS DURING THE YEAR.
201821359349311802,911160585,"Part I, Column (b):",Number of contributors
201811349349302346,231352256,"PART I, LINE 33:","COLLECTION OR ARTWORK IS NOT CAPITALIZED. PLEASE REFER TO FOOTNOTE FROM FINANCIAL STATEMENT FOUND IN SCHEDULE D, PART XIV WHICH CORRESPONDS TO SCHEDULE D, PART III - LINE 1A."
