object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
201611349349307056,041286950,"Schedule L, Part III, Line 1",Grants benefitting interested persons The college granted a merit scholarship to one student who is the child of a current member of the board of trustees. The college ensured the SCHOLARSHIP was awarded based on merit to the eligible student who met the required academic standing. The trustee does not have any influence in the decision making process for awarding scholarships.
201611339349302871,131624225,BUSINESS TRANSACTIONS INVOLVING INTERESTED PERSONS,"DURING CY14, PRESIDENT JOEL'S SON, NOAM JOEL, WAS EMPLOYED AS A GRADUATE STUDENT TRAINEE. THERE WAS NO SHARING OF ORGANIZATION REVENUES."
201610439349300436,381624684,"Schedule L, Part V Supplemental Information","Northwood University leases office/classroom space for it's Grand Rapids location, Mr. DeVos is 1/3 owner of the management company that manages the building."
201621329349303767,141338580,"Schedule L, Part IV - Interested Persons","Vice President of Finance and Administration Diane Blake's brother-in-law, Scott Montgomery, is an employee of the College. amounts reported on schedule L represent the W-2, Box 5 wages plus benefits paid to Mr. Montgomery. President, Stephen Ainlay's spouse, Judith Ainlay, is an employee of the College. Amounts reported on schedule L represent the W-2, Box 5 wages plus benefits paid to Ms. Ainlay."
201610819349300216,912157623,"SCHEDULE L, PART II, LOANS TO AND FROM INTERESTED PERSONS:",(A) NAME OF PERSON: DAL LAMAGNA(B) RELATIONSHIP WITH ORGANIZATION: FORMER BOARD MEMBER(C) PURPOSE OF LOAN: FUND OPERATING ACTIVITIES(A) NAME OF PERSON: JOHN EISENHAUER(B) RELATIONSHIP WITH ORGANIZATION: FORMER BOARD MEMBER(C) PURPOSE OF LOAN: FUND OPERATING ACTIVITIES
201611339349303916,361408475,"SCHEDULE L, PART IV","BUSINESS TRANSACTIONS WITH INTERESTED PERSONS BRIDGET KELLY, WIFE OF ROBERT KELLY, FORMER VP FOR STUDENT DEVELOPMENT, IS EMPLOYED BY THE REPORTING ORGANIZATION. MR. KELLY HAS NO DIRECT CONTROL OVER HER COMPENSATION. CECILIA RODRIGUEZ, WIFE OF RICHARD RODRIGUEZ, TRUSTEE, IS EMPLOYED BY THE REPORTING ORGANIZATION. MR. RODRIGUEZ HAS NO DIRECT CONTROL OVER HER COMPENSATION."
201610849349300696,480543772,"SCHEDULE L, PART IV","(A) KAREN ADAMS (B) KAREN ADAMS IS THE SISTER OF KEVIN EICHNER, AN OFFICER OF OTTAWA UNIVERSITY (C) $86,159 (D) EMPLOYEE COMPENSATION (E) NO (A) JOEL WILLIAMS (B) JOEL WILLIAMS IS THE SON OF JOHN WILLIAMS, A TRUSTEE OF OTTAWA UNIVERSITY (C) $36,139 (D) EMPLOYEE COMPENSATION (E) NO (A) JOANNA WALTERS (B) JOANNA WALTERS IS THE DAUGHTER OF DR. STANLEY BETTIN, A TRUSTEE OF OTTAWA UNIVERSITY (C) $114,600 (D) EMPLOYEE COMPENSATION (E) NO (A) BRYCE BETTIN (B) BRYCE BETTIN IS THE SON OF DR. STANLEY BETTIN, A TRUSTEE OF OTTAWA UNIVERSITY (C) $78,802 (D) EMPLOYEE COMPENSATION (E) NO (A) ELIZABETH BETTIN (B) ELIZABETH BETTIN IS THE GRANDDAUGHTER OF DR. STANLEY BETTIN, A TRUSTEE OF OTTAWA UNIVERSITY (C) $34,859 (D) EMPLOYEE COMPENSATION (E) NO (A) BARRY PELTON (B) BARRY PELTON IS A TRUSTEE OF OTTAWA UNIVERSITY (C) $100,000 (D) OTTAWA UNIVERSITY HAS AN OPERATING LEASE WITH BARRY PELTON TO LEASE APARTMENT SPACE FOR STUDENT HOUSING (E) NO"
201611259349301246,810235407,"Schedule L, Part V Supplemental Information","Barb Skelton (Trustee) and her husband own Intermountain Equestrian Center. We pay Intermountain Equestrian Center for the boarding of student horses for our equestrian program.Family members of Kelly Edwards (Officer) own Edwards Jet Center. Rocky Mountain College leases land and purchases fuel, services, and airplane parts from Edwards Jet Center.Family member of Chris Dorr (Trustee)is employed part time in the Physician Assistant program.Mary Underriner is married to the owner of Underriner Motors. Rocky Mountain Colleges leases several vehicles from Underriner.Carl Hansen has a daughter attending Rocky Mountain College. She received standard RMC scholarships for her education. No scholarships were awarded based on her being related to the Trustee.Stephen Gammon had a daughter attending Rocky Mountain College. She received standard RMC scholarships for her education. No scholarships were awarded based on her being related to the Officer."
201611269349301181,951643359,"SCHEDULE L, PART IV, LINE 1","ARAMARK HEALTHCARE CORPORATION, INC IS A CONTRIBUTOR ON SCHEDULE B AND PROVIDES SERVICES TO ST JOSEPH HOSPITAL OF ORANGE, MAKING ARAMARK AN INTERESTED PARTY."
201611269349301181,951643359,"SCHEDULE L, PART IV, LINE 2","EMERGENCY MEDICINE SPECIALISTS OF ORANGE COUNTY (EMSOC) IS A CONTRIBUTOR ON SCHEDULE B. ADDITIONALLY, DR. JAMES PIEROG IS A TRUSTEE ON THE BOARD OF ST. JOSEPH HOSPITAL OF ORANGE AND IS ALSO THE OWNER EMSOC, MAKING EMSOC AN INTERESTED PARTY."
201611269349301181,951643359,"SCHEDULE L, PART IV, LINE 3","FIRE SAFETY FIRST IS A CONTRIBUTOR ON SCHEDULE B AND PROVIDES SERVICES TO ST JOSEPH HOSPITAL OF ORANGE MAKING FIRE SAFETY FIRST, INC AN INTERESTED PARTY."
201611269349301181,951643359,"SCHEDULE L, PART IV, LINE 4","HEALTHCARE DESIGN & CONTRUCTION, LLC IS A CONTRIBUTOR ON SCHEDULE B AND PROVIDES SERVICES TO ST JOSEPH HOSPITAL OF ORANGE MAKING HEALTHCARE DESIGN & CONSTRUCTION LLC AN INTERESTED PARTY."
201611269349301181,951643359,"SCHEDULE L, PART IV, LINE 5","MORAN, ROWAN, DORSEY IS A CONTRIBUTOR ON SCHEDULE B. ADDITIONALLY, DR. DAVID KARLIN IS A TRUSTEE ON THE BOARD OF ST. JOSEPH HOSPITAL OF ORANGE AND IS ALSO THE OWNER OF MORAN, ROWEN & DORSEY (MRD) MAKING MRD AN INTERESTED PARTY."
201611269349301181,951643359,"SCHEDULE L, PART IV, LINE 6",OTIS ELEVATOR IS A CONTRIBUTOR ON SCHEDULE B AND PROVIDES SERVICES TO ST JOSEPH HOSPITAL OF ORANGE MAKING OTIS ELEVATOR AN INTERESTED PARTY.
201611269349301181,951643359,"SCHEDULE L, PART IV, LINE 7",PRECEPT ENVIRONMENTAL IS A CONTRIBUTOR ON SCHEDULE B AND PROVIDES SERVICES TO ST JOSEPH HOSPITAL OF ORANGE MAKING PRECEPT ENVIRONMENTAL AN INTERESTED PARTY.
201611269349301181,951643359,"SCHEDULE L, PART IV, LINE 8",PULMONARY CONSULTANTS & PRIMARY CARE IS A CONTRIBUTOR ON SCHEDULE B AND PROVIDES SERVICES TO ST JOSEPH HOSPITAL OF ORANGE MAKING PULOMONARY CONSULTANTS & PRIMARY CARE AN INTERESTED PARTY.
201611269349301181,951643359,"SCHEDULE L, PART IV, LINE 9",RGP CONSULTING IS A CONTRIBUTOR ON SCHEDULE B AND PROVIDES SERVICES TO ST JOSEPH HOSPITAL OF ORANGE MAKING RGP AN INTERESTED PARTY.
201611269349301181,951643359,"SCHEDULE L, PART IV, LINE 10",CWD ELECTRIC IS A CONTRIBUTOR ON SCHEDULE B AND PROVIDES SERVICES TO ST JOSEPH HOSPITAL OF ORANGE MAKING CWD AN INTERESTED PARTY.
201610919349300916,135562314,"PART IV, COLUMN A",THE NAMES OF SUBSTANTIAL CONTRIBUTORS HAVE NOT BEEN PRESENTED ON SCHEDULE L. SUCH INFORMATION IS PRESENTED ELSEWHERE WITHIN FORM 990 AND/OR IS NOT CONSIDERED PUBLIC INFORMATION SIMILAR TO INFORMATION INCLUDED ON SCHEDULE B.
201620509349301202,751081109,"SCHEDULE L, PART IV","ENTITY IS MORE THAN 35% OWNED BY DEAN WASKOWIAK, TRUSTEE."
201611379349304986,880435559,"SCH L, PART IV, SUPPLEMENTAL INFORMATION:","THE UNIVERSITY ENTERED INTO THE LEASE AGREEMENT WITH STONEROSE RESEARCH LAB, LLC IN 2012 PRIOR TO THE OWNER, DAVID STEINBERG, JOINING THE UNIVERSITY BOARD OF TRUSTEES IN 2014. THE UNIVERSITY ENTERED INTO THE LEASE AGREEMENT WITH SUNSET VISTA PROFESSIONAL PARK II, LLC IN 2010 PRIOR TO THE OWNER, DAVID STEINBERG, JOINING THE UNIVERSITY BOARD OF TRUSTEES IN 2014."
201601379349307645,221487164,"Form 990, Schedule L, Part IV",Interested Persons Suzanne MERTZ Spero is a university trustee and her brother-in-law is a university employee.
201611349349300906,260812968,"SCHEDULE L, PART IV","Several of the Commonwealth Medical College's Trustees sit on the Board of Directors of entities that transact business with the College. By virtue of these relationships, these transacting entities are interested persons for purposes of Schedule L, Part IV. Please see below: 1. Blue Cross of Northeastern Pennsylvania - Trustees John Moses, John Menapace, and Louis DeNaples sat on Blue Cross' Board of Directors. The College provided employee benefits to its employees through Blue Cross of Northeast Pennsylvania. In addition, student health coverage is purchased from BCNEPA. In 2015, BCNEPA transferred its rights to the AllOne Foundation. In addition, BCNEPA merged its business with Highmark. Highmark continues to provide health insurance to TCMC employees and students. Trustees Attorney John Moses and John Menapace serve on the Highmark Inc. Board. 2. The Wright Center for Graduate Medical Education Inc. and Wright Center Medical Group - Trustee Dr. Robert Wright, is a board member of the Wright Center for Graduate Medical Education Inc. The College has an affiliation agreement with the Wright Center for Graduate Medical Education Inc."
201620889349300332,410695524,"Schedule L, Part IV","Line 5-Gustavus employees comprise 40% board membership in MINC. The College ended this affiliation on May 31, 2015. Line 6-Amount reflects capital contributions to private equity investments in which a member of the Investment Committee and Board of Directors has an affiliation. The individual fully disclosed their interest in these investments when they were discussed, did not receive a commission or referral fee and did not participate in the voting regarding these investments. Capital contributions as of May 31, 2015, total approximately $5,910,000 and $90,000 is outstanding on future commitments. Varde Partners comprises less than 8% of these private equity investments held by the College."
201621249349300032,941156266,"Schedule L, Part IV BUSINESS TRANSACTIONS INVOLVING INTERESTED PERSONS","JOSE HERNANDEZ, A BOARD MEMBER, IS RELATED TO LETICIA CORONA, HIS SISTER, WHO IS AN EMPLOYEE AT THE UNIVERSITY'S MAIN CAMPUS IN STOCKTON. THE AMOUNT SHOWN REPRESENTS IRS FORM W-2 BOX 5 WAGES FOR CALENDAR YEAR 2014 FOR LETICIA CORONA. THOMAS LEACH, A PROFESSOR OF LAW, IS RELATED TO CARY BRICKER, HIS WIFE, WHO IS ALSO AN EMPLOYEE AT THE MCGEORGE SCHOOL OF LAW. THE AMOUNT SHOWN REPRESENTS IRS FORM W-2 BOX 5 WAGES FOR CALENDAR YEAR 2014 FOR CARY BRICKER. RONALD REDMOND, A BOARD MEMBER, IS RELATED TO SUZANNE SCHWARTZ, HIS DAUGHTER, WHO WAS PAID AS AN INDEPENDENT CONTRACTOR FOR PROVIDING SIGNAGE AT THE NEW SAN FRANCISCO BUILDING. THE AMOUNT SHOWN REPRESENTS THE AMOUNT PAID BY THE UNIVERSITY FOR CALENDAR YEAR 2014. CYNTHIA WEICK, DIRECTOR OF POWELL SCHOLARS PROGRAM, A FORMER KEY EMPLOYEE, IS RELATED TO BRIAN WEICK, HER HUSBAND, WHO IS ALSO AN EMPLOYEE AT THE UNIVERSITY'S MAIN CAMPUS IN STOCKTON. THE AMOUNT SHOWN REPRESENTS IRS FORM W-2 BOX 5 WAGES FOR CALENDAR YEAR 2014 FOR BRIAN WEICK."
201621249349300032,941156266,"Schedule L, Part II LOANS TO AND/OR FROM INTERESTED PERSONS",THE HOME LOAN PROVIDED TO THE PROVOST IS FOR A TERM OF 30 YEARS WITH A THEN MARKET INTEREST RATE OF 4%. THE AMOUNT SHOWN IN COLUMN (D) IS THE BALANCE DUE AT THE END OF THE UNIVERSITY'S TAX YEAR.
201621249349300032,941156266,"Schedule L, Part III GRANTS OR ASSISTANCE BENEFTING INTERESTED PERSONS","PER THE 990 INSTRUCTIONS, THE UNIVERSITY IS NOT REQUIRED TO IDENTIFY THE INTERESTED PERSONS WHO RECEIVED SCHOLARSHIPS, FELLOWSHIPS, AND SIMILAR FINANCIAL ASSISTANCE. INSTEAD, THE UNIVERSITY MUST GROUP EACH TYPE OF ASSISTANCE PROVIDED TO INTERESTED PERSONS. THIS IS DONE IN ORDER TO PROTECT THE IDENTITY OF THE STUDENTS."
201610979349300411,640428676,"Part II, Line (1), Column (c):",Purpose of loan: Assistance with relocation of residence for the benefit of the organization.
201610979349300411,640428676,"Part IV, Line (1), Column (b):","Relationship between interested person and the organization: Son of J. Scott Redd, Sr., board member"
201610979349300411,640428676,"Part IV, Line (1), Column (d):","Description of transaction: Compensation was paid to a family member of a board member in excess of $10,000."
201620979349300707,581216007,PART IV LINE 1,"On February 18, 2010, the Board of Trustees approved a consulting agreement entered into with former board TRUSTEE DR. CHARLES RIBLEY. Under the terms of the agreement, DR. RIBLEY provideS various CONSULTING services to the University and Board and is to be paid annual consulting fees. The agreement is renewable annually."
201600979349300030,590624458,"Schedule L, Part IV - Lines 6 - 11, Col D",Family member of trustee.
201600979349300030,590624458,"Schedule L, Part IV - Lines 1 - 5, 12,13 Col B",Family member of officer.
201600979349300030,590624458,"Schedule L, Part IV - Lines 1-13, Col D",Family member employment.
201621319349301242,231353385,"SCH L, PART IV, BUSINESS TRANSACTIONS INVOLVING INTERESTED PERSONS:",THE RELATIONSHIPS IDENTIFIED ABOVE WERE DISCLOSED TO THE BOARD AND IN THE FINANCIAL STATEMENTS.
201621319349301747,210634584,SUPPLEMENTAL INFORMATION,ALL TRANSACTIONS DISCLOSED ON SCHEDULE L ARE MADE AT ARMS-LENGTH TERMS AND NONE ARE INFLUENCED BY THE RELATIONSHIPS THAT EXIST WITH THE INTERESTED PERSONS.
201641319349302884,042133255,BUSINESS TRANSACTIONS WITH INTERESTED PERSONS,"DURING THE YEAR, SUFFOLK UNIVERSITY OBTAINED PUBLIC RELATIONS SERVICES FROM REGAN COMMUNICATIONS INC., OF WHICH JULIE KAHN, A TRUSTEE OF THE UNIVERSITY, IS EXECUTIVE VICE PRESIDENT/STRATEGY, SPORTS & MEDIA. THE AMOUNT PAID TO REGAN COMMUNICATIONS FOR SERVICES RENDERED WAS $275,448 FOR THE YEAR ENDED 6/30/15. ALL TRANSACTIONS WERE ENTERED INTO AT ARM'S LENGTH AND PAYMENT FOR SERVICES WAS AT FAIR MARKET VALUE."
201641339349301489,231352685,"SCHEDULE L, PART III","GRANTS OR ASSISTANCE BENEFITING INTERESTED PERSONS CERTAIN OFFICERS AND/OR KEY EMPLOYEES OF THE UNIVERSITY MAY RECEIVE TUITION ASSISTANCE FROM THE ORGANIZATION. THE AMOUNT OF SUCH ASSISTANCE HAS BEEN ACCOUNTED FOR AS A COMPONENT OF OVERALL COMPENSATION REPORTED FOR EACH APPLICABLE OFFICER/KEY EMPLOYEE ON FORM 990, PART VII. AS A RESULT, PURSUANT TO THE FORM 990, SCHEDULE L INSTRUCTIONS, SUCH AMOUNTS HAVE NOT BEEN ALSO REPORTED ON SCHEDULE L, PART III. --------------------"
201641339349301489,231352685,"SCHEDULE L, PART IV","BUSINESS TRANSACTIONS INVOLVING INTERESTED PERSONS DURING THE NORMAL COURSE OF ITS OPERATIONS AND AFTER APPROPRIATE REVIEW, THE TRUSTEES OF THE UNIVERSITY OF PENNSYLVANIA (THE ""UNIVERSITY"") MAY OCCASIONALLY TRANSACT BUSINESS WITH PERSONS AND/OR ORGANIZATIONS DESCRIBED ON FORM 990, PART IV, LINE 28. IN THIS REGARD, THE UNIVERSITY ADHERES TO A CONFLICT OF INTEREST POLICY AND ANY SUCH TRANSACTIONS ARE CONDUCTED AT AN ARMS-LENGTH BASIS. FOR THE YEAR ENDED JUNE 30, 2015, NO TRANSACTIONS WERE IDENTIFIED THAT WERE REQUIRED TO BE DISCLOSED ON FORM 990, SCHEDULE L, PART IV. --------------------"
201621319349302637,050258810,BUSINESS TRANSACTIONS WITH INTERESTED PERSONS,"PART IV, LINE 2 THE UNIVERSITY PAYS AFFILIATED FM INSURANCE COMPANY, A WHOLLY-OWNED SUBSIDIARY OF FM GLOBAL, OF WHICH TRUSTEE SHIVAN SUBRAMANIAM IS THE CHAIRMAN. PART IV, LINE 3 THE UNIVERSITY PAYS BEACON MUTUAL INSURANCE COMPANY, OF WHICH TRUSTEE JAMES ROSATI IS THE PRESIDENT AND CEO. PART IV, LINE 4 THE UNIVERSITY PAYS DELTA DENTAL OF RHODE ISLAND, OF WHICH TRUSTEE EDWIN SANTOS IS DIRECTOR."
201621329349304317,951644035,"Schedule L Part II, Explanation of loan to DRC Partners","During the tax year ended 6/30/2015, the University made a $3,500,000 loan to DRC Partners. There was no similar loan in prior years."
201641349349302329,570314395,"SCH L, PART III","THE UNIVERSITY HAS AN EMPLOYEE DEPENDENT TUITION REMISSION BENEFIT PLAN, WHICH IS AVAILABLE TO ALL EMPLOYEES AND ELIGIBLE DEPENDENTS."
201641349349302329,570314395,"SCH. L, PART IV","JUAN JOHNSON: UNIVERSITY TRUSTEE, JUAN JOHNSON, IS AN OFFICER OF JUAN JOHNSON CONSULTING AND FACILITATION, LLC. THE COMPANY PROVIDES DIVERSITY LEADERSHIP TRAINING THROUGH THE RICHARD W. RILEY INSTITUTE OF GOVERNMENT, POLITICS AND PUBLIC LEADERSHIP AT FURMAN UNIVERSITY.COURTNEY TOLLISON: SPOUSE OF UNIVERSITY TRUSTEE, SEAN HARTNESS, WAS PAID WAGES FOR HER EMPLOYMENT WITH THE FILING ORGANIZATION.ERICA MEDVED: SPOUSE OF HEAD BASKETBALL COACH, WAS PAID WAGES FOR HER EMPLOYMENT WITH THE FILING ORGANIZATION."
201641379349309104,860186050,"Schedule L, Pt. II","All of the notes payable reported on Schedule L, Pt. II began in the current tax year. The balances due in column f have therefore not decreased from the original principal amount in column e."
201641379349309229,132676570,SCH L PART 4 BUSINESS TRANSACTIONS INVOLVING INTERESTED PERSONS,"TOURO COLLEGE WAS A GUARANTOR OF A LOAN TO A RELATED ORGANIZATION, FROM MARK HASTEN, TRUSTEE OF TOURO COLLEGE. SUCH LOAN WAS REPAID IN AUGUST 2014."
201611099349301046,310725957,"Schedule L, Part III, Column (b) NAME OF INTERESTED PERSON","COLLEGES, UNIVERSITIES AND PRIMARY AND SECONDARY SCHOOLS ARE NOT REQUIRED TO IDENTIFY INTERESTED PERSONS TO WHOM THEY PROVIDED SCHOLARSHIPS, FELLOWSHIPS AND SIMILAR FINANCIAL ASSISTANCE. PURSUANT TO THE INSTRUCTIONS TO FORM 990, SCHEDULE L, PART III, COLUMNS (A) AND (B) HAVE BEEN LEFT BLANK."
201631349349304048,952544535,"FORM 990, SCHEDULE L, PART III:","PER THE 990 INSTRUCTIONS, THE UNIVERSITY IS NOT REQUIRED TO IDENTIFY THE INTERESTED PERSONS WHO RECEIVED SCHOLARSHIPS, FELLOWSHIPS, AND SIMILAR FINANCIAL ASSISTANCE. INSTEAD, THE UNIVERSITY MUST GROUP EACH TYPE OF ASSISTANCE PROVIDED TO INTERESTED PERSONS. THIS IS DONE IN ORDER TO PROTECT THE IDENTITY OF THE STUDENTS."
201631349349304048,952544535,"FORM 990, SCHEDULE L, PART IV:","ANDREW T. ALLEN, VICE PRESIDENT AND PROVOST, IS RELATED TO DENISE DIMON, HIS WIFE, WHO IS ALSO AN EMPLOYEE AT THE UNIVERSITY. SHE IS A PROFESSOR, THE ASSOCIATE PROVOST FOR INTERNATIONAL AFFAIRS, AND THE DIRECTOR OF THE AHLERS CENTER FOR INTERNATIONAL BUSINESS. THE AMOUNT SHOWN REPRESENTS IRS FORM W-2 BOX 5 WAGES FOR CALENDAR YEAR 2014 FOR DENISE DIMON."
201641329349301324,363377698,"Schedule L, Part IV","INTERESTED PERSON: THE LAW OFFICE OF BARBARA L. MCCLOUD, PLLC. RELATIONSHIP: Barbara L. McCloud IS THE OWNER/FOUNDER of the LAW OFFICE OF BARBARA L. MCCLOUD, PLLC. IN JUNE, 2015 SHE BECAME THE VICE PRESIDENT AND GENERAL COUNSEL OF MIDWESTERN UNIVERSITY. THE LAW OFFICE OF BARBARA L. MCCLOUD PROVIDES LEGAL SERVICES TO MIDWESTERN UNIVERSITY. TRANSACTION: THE UNIVERSITY PAYS THE LAW OFFICE OF BARBARA L. MCCLOUD FOR LEGAL SERVICES PROVIDED PRIOR TO HER EMPLOYMENT BY THE UNIVERSITY. THE AMOUNTS LISTED ON SCHEDULE L, COLUMN (C) THAT ARE REFERRED TO HERE ARE FOR THOSE SERVICES DURING THE TAXABLE YEAR. MS. MCCLOUD WAS NOT AN OFFICER OR EMPLOYEE OF THE UNIVERSITY WHEN FEE AGREEMENTS WITH THE LAW OFFICE OF BARBARA L. MCCLOUD WERE ENTERED INTO WITH THE UNIVERSITY. INTERESTED PERSON: Chanen Construction Company, Inc. RELATIONSHIP: STEVEN R CHANEN IS THE President and Chief Executive Officer of Chanen Construction Company, Inc. AND A MEMBER OF THE BOARD OF TRUSTEES OF MIDWESTERN UNIVERSITY. CHANEN CONSTRUCTION COMPANY, INC. HAS PROVIDED GENERAL CONTRACTING SERVICES ON NUMEROUS MAJOR UNIVERSITY CONSTRUCTION PROJECTS OVER MANY YEARS. TRANSACTION: THE UNIVERSITY PAYS CHANEN CONSTRUCTION COMPANY, INC. AS THE GENERAL CONTRACTOR FOR UNIVERSITY CONSTRUCTION PROJECTS. THE AMOUNTS LISTED ON SCHEDULE L, COLUMN (C) THAT ARE REFERRED TO HERE ARE FOR THOSE SERVICES DURING THE TAXABLE YEAR. MR. CHANEN WAS ELECTED TO THE UNIVERSITY'S BOARD OF TRUSTEES AS OF JANUARY 16, 2015. UNDER THE UNIVERSITY'S CONFLICT OF INTEREST POLICY, MR. CHANEN DOES NOT PARTICIPATE IN THE APPROVAL BY THE BOARD OF TRUSTEES OF THE UNIVERSITY'S CONTRACTING AGREEMENTS WITH CHANEN CONSTRUCTION FOR ANY OF THE SERVICES PROVIDED BY CHANEN CONSTRUCTION. ARRANGEMENTS BETWEEN CHANEN CONSTRUCTION AND THE UNIVERSITY HAVE ALWAYS BEEN AND CONTINUE TO BE CONDUCTED ON AN ARMS LENGTH, FAIR MARKET VALUE BASIS."
201601319349301480,231352354,"SCH L, PART IV, BUSINESS TRANSACTIONS INVOLVING INTERESTED PERSONS:","(A) NAME OF PERSON: RON DRNEVICH(D) DESCRIPTION OF TRANSACTION: RON DRNEVICH IS A BOARD MEMBER OF CAPITAL BLUE CROSS, THE COLLEGE'S MEDICAL INSURANCE PROVIDER. ALL TRANSACTIONS ARE COMPLETED AT AN ARM'S LENGTH BASIS. PAYMENTS MADE TO BLUE CROSS DURING THE YEAR AMOUNTED TO $2,065,616. (A) NAME OF PERSOPN: WENDIE HOLSINGER(D) DESCRIPTION OF TRANSACTION: WENDIE HOLSINGER SERVES ON THE LEBANON DIVISION OF THE FULTON BANK ADVISORY BOARD, THE COLLEGE'S FINANCIAL INSTITUTION. ALL TRANSACTIONS ARE COMPLETED AT AN ARM'S LENGTH BASIS. INTEREST AND FEES PAID TO FULTON EQUAL $1,727,292 FOR THE YEAR ENDED 6/30/2015."
201641329349303009,350868152,"Schedule L, Part III GRANTS OR ASSISTANCE BENEFITING INTERESTED PERSONS","PER THE IRS INSTRUCTIONS FOR SCHEDULE L, COLLEGES, UNIVERSITIES, AND PRIMARY AND SECONDARY SCHOOLS ARE NOT REQUIRED TO IDENTIFY INTERESTED PERSONS TO WHOM THEY PROVIDED SCHOLARSHIPS, FELLOWSHIPS, AND SIMILAR FINANCIAL ASSISTANCE. INSTEAD, THESE ORGANIZATIONS MUST GROUP EACH TYPE OF FINANCIAL ASSISTANCE PROVIDED TO INTERESTED PERSONS IN SEPARATE LINES. FOR EACH LINE, THE SCHOOL IS TO REPORT IN COLUMN (C) THE TYPE OF ASSISTANCE AND AGGREGATE DOLLAR AMOUNT OF THAT ASSISTANCE; COLUMNS (A) AND (B) ARE TO BE LEFT BLANK."
201631359349300008,240772407,"Schedule L, Part V Supplemental Information","Part IV - Although not a 35% controlled entity: Geisinger Health Plan - Glenn D. Steele, Jr., a member of the University's Board of Trustees, is president and chief operating officer of Geisinger Health Plan, a healthcare organization providing to the University certain healthcare insurance, services, and, beginning in January 2013, healthcare claims administration. The President of Bucknell University (John C. Bravman) and another member of Bucknell University's Board of Trustees (Christopher B. Sullivan), are members of that healthcare organization's board of directors. Amounts paid to the healthcare organization and its affiliates for services totaled $4,252,555 for year ended June 30, 2015.Also, the University and the healthcare organization conduct certain programs whereby University students and faculty participate with the healthcare organization in educational and research activites related to medical and healthcare endeavors. The healthcare organization provides approximately 75% of the grant revenues to support these University programs. University expenditures for the year ended June 30, 2015 for those programs totaled $307,625."
201631039349300308,150532078,NOTE 1,FISCAL YEAR 2015 COMPENSATION AS AN EMPLOYEE OF COLGATE UNIVERSITY.
201631039349300308,150532078,NOTE 2,CONDUCTED SERVICES TO RESEARCH THE HISTORY OF COLGATE FOR ITS UPCOMING BICENTENNIAL CELEBRATION.
201630729349300008,440589787,"SCHEDULE L, PART IV, LINES 1 & 2",FAMILY RELATIONSHIP: ERICA AND JEREMY HARRIS ARE THE DAUGHTER AND SON-IN-LAW OF BOARD MEMBER RAYMOND SCHMIDGALL. THEY ARE BOTH EMPLOYED AS PROFESSORS WITH THE ORGANIZATION.
201631379349307058,440545813,"SCHEDULE L, PART IV","TRANSACTION 1 (A) JE DUNN CONSTRUCTION COMPANY (JE DUNN) (B) ROBERT P DUNN IS A TRUSTEE OF ROCKHURST UNIVERSITY AND THE VICE PRESIDENT - COMMUNITY AFFAIRS OF JE DUNN. (C) $15,159,788 (D) JE DUNN IS THE GENERAL CONTRACTOR FOR THE CONSTRUCTION OF THE UNIVERSITY'S NEW ACADEMIC BUILDING. (E) NO"
201621379349302022,640303084,"PART IV, LINE 1, COLUMNS (B) & (D)","BOARD MEMBER, WILLIAM YATES, IS A MORE THAN 35% OWNER OF W.G. YATES & SONS CONSTRUCTION. W.G. YATES AND SONS CONSTRUCTION WAS HIRED TO RENOVATE THE JAMES BOYD CAMPBELL ADMINISTRATIVE CENTER AND TO MAKE IMPROVEMENTS TO CERTAIN ATHLETIC FACILITIES AND THE ACADEMIC OFFICE BUILDING IN THE CURRENT YEAR. MR. YATES ABSTAINED FROM VOTING OR TAKING PART OF ANY DECISIONS RELATED TO THESE PROJECTS."
201631109349300528,840402510,"SCH L, PART III, GRANTS OR ASSISTANCE BENEFITTING INTERESTED PERSONS:","ISSUANCE OF ACADEMIC SCHOLARSHIPS TO TRUSTEES, EMPLOYEES AND THEIR FAMILY MEMBERS IS DETERMINED ON THE SAME BASIS AND CRITERIA FOR ALL STUDENTS AT THE COLLEGE."
201631179349300318,950549600,"Schedule L, Part IV ASSET PURCHASES",THE UNIVERSITY PURCHASED HOUSING FURNITURE FROM A BUSINESS IN WHICH ADAM MORRIS HAS A FINANCIAL INTEREST. THE UNIVERSITY BELIEVES THE PRODUCTS ARE THE BEST AVAILABLE VALUE.
201640479349301114,370673506,"FORM 990, SCHEDULE L, PART IV","RELATIONSHIP BETWEEN INTEREST PERSON AND THE ORGANIZATION:ROBERT BOBELL, O.D., AN OFFICER OF GRAHAM HOSPITAL ASSOCIATION, AND WARREN WOLF, A MEMBER AT LARGE OF GRAHAM HOSPITAL ASSOCIATION, ARE BOTH DIRECTORS ON THE BOARD OF MIDAMERICA NATIONAL BANK."
